wavelength,intensity
373.13,7528.7
373.49,5228
373.85,7971.1
374.21,7404.7
374.57,5887.2
374.93,8603.8
375.29,9102.3
375.65,7433.5
376.01,7322.8
376.37,10122
376.73,8511.7
377.09,5841.2
377.45,9663.3
377.81,6902.2
378.17,5916.1
378.53,5262.3
378.89,8425.2
379.25,10856
379.61,13989
379.97,9251.4
380.33,6465.3
380.69,6107.2
381.05,5724.9
381.41,9083.6
381.77,7244
382.13,8558.6
382.49,14630
382.85,7456.9
383.21,8755.9
383.57,5430.8
383.93,10402
384.28,5272.4
384.64,6587
385,7553.7
385.36,7409.4
385.72,9025.1
386.08,6081.5
386.44,8826.9
386.8,8897.9
387.16,10749
387.52,9427.7
387.87,13146
388.23,7852.5
388.59,6176.7
388.95,5600.9
389.31,6718.1
389.67,6722
390.03,6296.8
390.38,6522.3
390.74,5049.3
391.1,9323.1
391.46,7491.3
391.82,6035.5
392.18,8302.7
392.54,5036.1
392.89,5670.3
393.25,8305.8
393.61,5817
393.97,5579.8
394.33,7828.3
394.68,6779.8
395.04,5551
395.4,7300.1
395.76,9109.4
396.12,7464
396.47,5753
396.83,7001.3
397.19,5588.4
397.55,5815.4
397.9,7286.1
398.26,7148
398.62,5700.8
398.98,5047.8
399.33,6732.2
399.69,23938
400.05,8078.7
400.41,5837.3
400.76,8593.7
401.12,10057
401.48,7804.9
401.84,6120.5
402.19,6378
402.55,7740.2
402.91,7090.3
403.26,5359.8
403.62,8314.4
403.98,7036.4
404.34,4849.6
404.69,6992.7
405.05,8933.8
405.41,13930
405.76,6021.4
406.12,6005.8
406.48,6895.2
406.83,6189.9
407.19,8280.8
407.55,7811.9
407.9,13932
408.26,8396.3
408.62,8993.1
408.97,7089.5
409.33,5508.8
409.68,5914.5
410.04,7648.1
410.4,6027.7
410.75,8127.9
411.11,5818.6
411.47,7563.8
411.82,6597.2
412.18,7158.1
412.53,6733.7
412.89,6203.2
413.25,6853.1
413.6,7155.8
413.96,5281.8
414.31,6321
414.67,7354.7
415.03,5326.3
415.38,5792
415.74,6443.5
416.09,6580.8
416.45,8418.9
416.8,6016.7
417.16,8404.1
417.51,6771.2
417.87,6362.4
418.23,7708.2
418.58,7976.5
418.94,5080.5
419.29,6044.8
419.65,7669.9
420,8613.2
420.36,8142.7
420.71,8110.7
421.07,5623.5
421.42,7082.5
421.78,9032.9
422.13,6626.1
422.49,5508.1
422.84,7315
423.2,5295.1
423.55,5610.3
423.91,5432.4
424.26,13661
424.61,8238.7
424.97,11231
425.32,5997.2
425.68,6569.1
426.03,7602.8
426.39,9992.5
426.74,9761.6
427.1,9350.4
427.45,6132.2
427.8,7576.3
428.16,6823.4
428.51,6848.4
428.87,7537.3
429.22,9415.2
429.58,10012
429.93,9936.4
430.28,6028.4
430.64,6122.1
430.99,5223.3
431.35,7464.8
431.7,6561.3
432.05,6686.1
432.41,8101.4
432.76,7633.3
433.11,7918.8
433.47,7657.5
433.82,10398
434.17,7870.4
434.53,7749.5
434.88,13885
435.24,7612.2
435.59,7205.7
435.94,5667.2
436.3,8138
436.65,6367
437,9319.2
437.35,15831
437.71,6536.3
438.06,6182.1
438.41,6223.5
438.77,7882.9
439.12,5306.8
439.47,4802.8
439.83,7544.3
440.18,5257.6
440.53,6504.3
440.88,11983
441.24,8507.1
441.59,5719.5
441.94,6412.3
442.3,8186.4
442.65,12260
443,6984.2
443.35,10236
443.71,6541
444.06,9405.1
444.41,7898.5
444.76,11127
445.11,6967
445.47,10017
445.82,8920.6
446.17,5893.5
446.52,10165
446.88,7133.2
447.23,5199.1
447.58,7768.2
447.93,5893.5
448.28,28405
448.63,10657
448.99,6934.2
449.34,8245.7
449.69,8723.2
450.04,6213.3
450.39,6111.9
450.74,6870.3
451.1,6765.7
451.45,7147.2
451.8,7570.9
452.15,9824.8
452.5,8000.7
452.85,9750.7
453.21,8801.2
453.56,7649.6
453.91,6740
454.26,7294.7
454.61,5689.1
454.96,8136.5
455.31,6677.5
455.66,6307
456.01,8008.5
456.36,6319.4
456.72,5950.4
457.07,7675.4
457.42,10110
457.77,9050.9
458.12,5795.2
458.47,7224.5
458.82,9579.8
459.17,7016.9
459.52,7190.9
459.87,11657
460.22,5600.9
460.57,7031.8
460.92,6050.3
461.27,8056.9
461.62,6692.4
461.97,5849.8
462.32,11891
462.67,10438
463.02,13261
463.38,13061
463.73,8695.1
464.08,12035
464.43,6893.7
464.78,5559.6
465.12,8152.1
465.47,8375.2
465.82,26641
466.17,6351.4
466.52,8495.4
466.87,6225
467.22,5896.6
467.57,5203.8
467.92,7622.3
468.27,10809
468.62,14404
468.97,6661.9
469.32,4905.8
469.67,15293
470.02,13823
470.37,6119.7
470.72,7382.8
471.07,5342.7
471.42,6535.6
471.76,6758.7
472.11,6626.8
472.46,8408.8
472.81,14769
473.16,5966.8
473.51,5957.4
473.86,5229.5
474.21,6633.9
474.56,6287.5
474.9,6144.7
475.25,9586.8
475.6,8708.4
475.95,6099.4
476.3,10956
476.65,9991
477,14588
477.34,11006
477.69,5562.7
478.04,9100.8
478.39,7188.6
478.74,5833.4
479.09,5157
479.43,7119.1
479.78,4944
480.13,12330
480.48,9936.4
480.83,7194
481.17,5398.1
481.52,7059.1
481.87,6464.6
482.22,11706
482.57,6583.1
482.91,9042.3
483.26,7672.3
483.61,6435.7
483.96,7339.9
484.3,65535
484.65,11480
485,5772.5
485.35,6596.4
485.69,5888.8
486.04,6439.6
486.39,7505.3
486.74,7506.9
487.08,5267.8
487.43,7841.6
487.78,4958
488.12,8088.9
488.47,6031.6
488.82,10206
489.17,5839.6
489.51,5158.5
489.86,7928.2
490.21,5148.4
490.55,7606
490.9,5301.3
491.25,6283.6
491.59,5504.2
491.94,12388
492.29,6275
492.63,6999.8
492.98,4759.9
493.33,7265
493.67,6165
494.02,5508.1
494.37,5493.2
494.71,8110
495.06,6085.4
495.4,10470
495.75,5902.1
496.1,10117
496.44,6770.4
496.79,8185.6
497.13,5779.6
497.48,13922
497.83,10026
498.17,7998.4
498.52,6132.2
498.86,8480.5
499.21,6622.9
499.56,5871.6
499.9,6417.8
500.25,5289.6
500.59,6843.7
500.94,7622.3
501.28,8517.2
501.63,9457.3
501.97,6378.7
502.32,5731.2
502.67,7660.6
503.01,5227.2
503.36,6184.5
503.7,6141.6
504.05,8205.1
504.39,8914.3
504.74,6575.3
505.08,10657
505.43,4760.6
505.77,5440.2
506.12,7230.7
506.46,6480.2
506.81,5690.6
507.15,5685.2
507.49,6256.3
507.84,5756.2
508.18,7471.8
508.53,7142.5
508.87,6982.6
509.22,6401.4
509.56,65535
509.91,18893
510.25,6977.9
510.6,4922.2
510.94,8734.9
511.28,4908.9
511.63,9246.7
511.97,7553.7
512.32,8826.2
512.66,5759.3
513,6977.1
513.35,9277.9
513.69,5727.3
514.04,8242.6
514.38,8649.1
514.72,7471
515.07,5746.8
515.41,5749.1
515.76,5814.7
516.1,7030.2
516.44,8724.7
516.79,6069
517.13,5349.7
517.47,9107
517.82,7244.7
518.16,6665.1
518.5,7091
518.85,7339.1
519.19,9966
519.53,13203
519.88,8655.3
520.22,6417
520.56,6895.2
520.91,5192.9
521.25,5548.6
521.59,6618.3
521.93,7744.8
522.28,6486.4
522.62,7503.8
522.96,8900.3
523.31,6542.6
523.65,7812.7
523.99,8557.8
524.33,11160
524.68,8133.4
525.02,5355.9
525.36,7650.4
525.7,5157.8
526.05,5884.9
526.39,5584.5
526.73,8215.3
527.07,7164.4
527.41,10358
527.76,5764
528.1,6399
528.44,7701.1
528.78,6734.5
529.12,8505.5
529.47,6411.5
529.81,9035.2
530.15,9131.2
530.49,8107.6
530.83,4937.8
531.18,5579.1
531.52,6626.8
531.86,5274
532.2,6962.3
532.54,9508
532.88,4821.5
533.22,6485.6
533.57,6048.7
533.91,9302.1
534.25,5386.3
534.59,10627
534.93,8439.2
535.27,5786.6
535.61,6575.3
535.95,10695
536.3,5234.2
536.64,6818
536.98,4648.3
537.32,6302.3
537.66,4970.5
538,7978.9
538.34,8053.8
538.68,8056.1
539.02,11462
539.36,6140
539.7,5292.7
540.04,6636.2
540.39,19494
540.73,5706.2
541.07,6958.4
541.41,7489.7
541.75,7558.4
542.09,9899.7
542.43,7804.1
542.77,6848.4
543.11,7393
543.45,6892.1
543.79,9192.8
544.13,6394.3
544.47,6501.2
544.81,5684.4
545.15,8066.3
545.49,6704.9
545.83,5622
546.17,6394.3
546.51,4725.5
546.85,5990.2
547.19,10741
547.53,5241.2
547.87,8383.8
548.21,11650
548.54,7007.6
548.88,5916.9
549.22,5622.7
549.56,5160.9
549.9,6024.5
550.24,6896
550.58,5678.1
550.92,9561.9
551.26,6144.7
551.6,10655
551.94,6285.1
552.28,6322.6
552.61,8163.8
552.95,6431.8
553.29,5947.3
553.63,7088.7
553.97,10958
554.31,9024.3
554.65,10089
554.99,10047
555.32,6187.6
555.66,7793.2
556,4744.3
556.34,6512.2
556.68,7256.4
557.02,9050.1
557.36,7198.7
557.69,6897.6
558.03,6108.8
558.37,12295
558.71,14460
559.05,10105
559.38,11101
559.72,5721
560.06,8655.3
560.4,8117.8
560.74,9638.3
561.07,7899.3
561.41,8780.9
561.75,7729.2
562.09,6083.1
562.42,8726.3
562.76,8166.1
563.1,7101.2
563.44,23499
563.77,7406.2
564.11,8027.3
564.45,9560.3
564.79,8092.8
565.12,7022.4
565.46,7439
565.8,7645
566.14,7475.7
566.47,9174.1
566.81,5711.7
567.15,7332.1
567.48,7796.3
567.82,8206.7
568.16,7558.4
568.49,5792
568.83,5299.8
569.17,6784.4
569.5,7610.6
569.84,10580
570.18,7805.7
570.51,11015
570.85,6726.7
571.19,6490.3
571.52,5865.4
571.86,9175.7
572.2,6331.2
572.53,10585
572.87,5959
573.21,5621.2
573.54,5398.8
573.88,7540.4
574.21,7200.3
574.55,6816.4
574.89,9718.7
575.22,8751.3
575.56,6079.9
575.89,6055.7
576.23,6457.5
576.57,7726.1
576.9,5941.8
577.24,7370.3
577.57,5486.2
577.91,7569.3
578.24,5089.9
578.58,6744.6
578.91,8080.3
579.25,5826.4
579.59,7092.6
579.92,6639.3
580.26,5342.7
580.59,7780.7
580.93,7514.7
581.26,6383.4
581.6,7766.7
581.93,8321.4
582.27,10983
582.6,5682
582.94,7322
583.27,5402
583.61,6471.6
583.94,7385.9
584.28,5156.2
584.61,6441.9
584.94,8093.6
585.28,7908.7
585.61,8575.7
585.95,8187.2
586.28,11255
586.62,12763
586.95,6882
587.29,11907
587.62,14997
587.95,5551
588.29,7343.8
588.62,8181.7
588.96,9094.5
589.29,6314
589.62,6143.1
589.96,6571.4
590.29,6252.3
590.63,5277.1
590.96,8487.6
591.29,8854.2
591.63,9416.8
591.96,5571.3
592.29,6414.6
592.63,6221.9
592.96,7528.7
593.3,11529
593.63,7631.7
593.96,5792
594.3,6324.1
594.63,7637.2
594.96,11396
595.3,7023.9
595.63,6342.9
595.96,5962.9
596.29,7783.8
596.63,6312.4
596.96,8645.9
597.29,7964.8
597.63,5163.2
597.96,9877.8
598.29,9439.4
598.63,9193.6
598.96,5909.9
599.29,6164.2
599.62,6010.5
599.96,6029.2
600.29,6640.9
600.62,5698.4
600.95,6197.7
601.29,6772.7
601.62,7467.9
601.95,6903
602.28,5926.2
602.61,20487
602.95,7052.8
603.28,11730
603.61,5869.3
603.94,9135.9
604.27,5746.8
604.61,8230.1
604.94,7897
605.27,7427.3
605.6,5639.9
605.93,6143.9
606.27,8929.1
606.6,5817.8
606.93,5285.7
607.26,10851
607.59,6982.6
607.92,9813.9
608.26,5972.3
608.59,6005.8
608.92,6674.4
609.25,5629
609.58,7616.1
609.91,8106.8
610.24,13231
610.57,7956.3
610.9,9240.4
611.24,5246.7
611.57,5216.3
611.9,8860.5
612.23,6779
612.56,8776.2
612.89,8468.8
613.22,8647.5
613.55,5247.5
613.88,9289.6
614.21,5696.1
614.54,7750.3
614.87,5812.3
615.2,4791.1
615.53,9858.3
615.87,6012.8
616.2,7055.2
616.53,10017
616.86,6889.8
617.19,8002.3
617.52,6125.2
617.85,6304.6
618.18,5785.8
618.51,6485.6
618.84,8312.8
619.17,6695.5
619.5,10514
619.83,10205
620.16,8311.2
620.49,6172.8
620.82,13829
621.14,10396
621.47,6494.2
621.8,9508
622.13,7255.7
622.46,14261
622.79,8358.1
623.12,5575.2
623.45,9060.2
623.78,8485.2
624.11,5691.4
624.44,7659
624.77,5582.2
625.1,5942.6
625.43,5636
625.75,7258
626.08,5962.9
626.41,5674.2
626.74,6960
627.07,6374.1
627.4,11893
627.73,6352.2
628.06,5872.4
628.38,4766.1
628.71,8763.7
629.04,9675.8
629.37,8552.3
629.7,7327.4
630.03,5833.4
630.36,9492.4
630.68,8695.1
631.01,6146.2
631.34,10709
631.67,6229.7
632,4943.2
632.32,8795
632.65,9783.4
632.98,7520.1
633.31,7017.7
633.64,8997
633.96,5766.3
634.29,10724
634.62,7294.7
634.95,7508.4
635.27,7354
635.6,8310.5
635.93,7748.7
636.26,7636.4
636.58,6347.5
636.91,6294.5
637.24,6002.7
637.57,7194.8
637.89,8138.8
638.22,6257
638.55,7221.3
638.87,7624.7
639.2,8542.2
639.53,7901.6
639.86,6169.7
640.18,5650.1
640.51,7361
640.84,7674.6
641.16,5577.5
641.49,7497.5
641.82,5627.4
642.14,5687.5
642.47,13730
642.8,6866.4
643.12,9125.7
643.45,6775.8
643.78,7225.2
644.1,6101.8
644.43,6947.5
644.75,9934
645.08,5193.7
645.41,7950.8
645.73,5725.7
646.06,14828
646.39,8895.6
646.71,6203.2
647.04,5934
647.36,5091.4
647.69,8382.2
648.01,7112.1
648.34,5993.3
648.67,9590
648.99,10193
649.32,5996.5
649.64,5334.9
649.97,4722.4
650.29,5327.1
650.62,14184
650.94,7165.9
651.27,10901
651.59,6914.7
651.92,6047.2
652.25,7885.3
652.57,5711.7
652.9,5736.7
653.22,7542.8
653.55,7544.3
653.87,4984.6
654.2,7208.1
654.52,10962
654.84,6712.7
655.17,8074.1
655.49,11062
655.82,6435.7
656.14,7613
656.47,8451.7
656.79,11365
657.12,6496.5
657.44,6417
657.77,8761.4
658.09,7306.4
658.41,6814.1
658.74,8370.5
659.06,5410.5
659.39,6747.8
659.71,6250
660.03,7013
660.36,6459.9
660.68,9730.4
661.01,13070
661.33,10376
661.65,6194.6
661.98,13514
662.3,10296
662.63,7098.8
662.95,6520.7
663.27,5916.9
663.6,5508.8
663.92,6780.5
664.24,6645.6
664.57,5749.1
664.89,6083.8
665.21,6154.8
665.54,9287.2
665.86,7190.1
666.18,7415.6
666.51,10071
666.83,6370.2
667.15,14740
667.47,9530.7
667.8,8213.7
668.12,6106.5
668.44,7223.7
668.77,8596.8
669.09,10060
669.41,8778.6
669.73,5222.5
670.06,6986.5
670.38,6533.2
670.7,5354.4
671.02,8007.8
671.35,6285.9
671.67,10302
671.99,6645.6
672.31,10108
672.63,7653.6
672.96,10964
673.28,6278.1
673.6,7342.3
673.92,7213.5
674.24,5894.3
674.57,6056.5
674.89,9588.4
675.21,6579.2
675.53,8944
675.85,9758.5
676.17,9892.7
676.5,5764
676.82,9783.4
677.14,7344.6
677.46,14303
677.78,5350.5
678.1,9290.4
678.42,6934.2
678.75,6301.5
679.07,5663.3
679.39,6996.6
679.71,6445.8
680.03,6324.1
680.35,6303.8
680.67,6561.3
680.99,5976.2
681.31,5310.7
681.63,7879
681.96,10042
682.28,6379.5
682.6,5826.4
682.92,8404.9
683.24,5191.3
683.56,8445.4
683.88,6156.4
684.2,6683.8
684.52,6299.2
684.84,6310.9
685.16,6427.9
685.48,8931.5
685.8,7705
686.12,8549.2
686.44,11585
686.76,6874.9
687.08,5200.7
687.4,5738.2
687.72,9022.8
688.04,6574.6
688.36,14196
688.68,10805
689,7873.6
689.32,6541.8
689.64,6278.9
689.96,6828.9
690.28,9582.2
690.6,10094
690.92,6133
691.24,8248
691.56,6547.3
691.88,6750.9
692.19,5730.4
692.51,9047.7
692.83,7959.4
693.15,8856.6
693.47,8034.3
693.79,7370.3
694.11,9392.6
694.43,7869.7
694.75,6850
695.06,7432
695.38,10027
695.7,7165.2
696.02,7238.5
696.34,6377.2
696.66,6407.6
696.98,5119.5
697.29,7197.9
697.61,11062
697.93,9754.6
698.25,13482
698.57,7886.8
698.89,5373.1
699.2,6779.8
699.52,10849
699.84,4993.1
700.16,6962.3
700.48,10408
700.79,5767.1
701.11,11764
701.43,9104.7
701.75,6118.2
702.07,6676.8
702.38,11664
702.7,6076.8
703.02,5914.5
703.34,8556.2
703.65,7324.3
703.97,6710.3
704.29,4953.4
704.61,5769.4
704.92,8993.9
705.24,6653.4
705.56,9291.1
705.87,9723.4
706.19,7109
706.51,6709.5
706.82,9933.2
707.14,5995.7
707.46,5246.7
707.78,5827.2
708.09,8242.6
708.41,9517.4
708.73,7546.7
709.04,9998
709.36,6594.8
709.68,7057.5
709.99,12951
710.31,10152
710.62,7300.9
710.94,6495
711.26,7933.6
711.57,6547.3
711.89,5617.3
712.21,15107
712.52,7239.3
712.84,10373
713.15,7535.7
713.47,9132.8
713.79,5514.3
714.1,6255.5
714.42,6633.1
714.73,10546
715.05,5388.7
715.36,5632.1
715.68,6056.5
715.99,6554.3
716.31,9487.8
716.63,8363.5
716.94,9316.9
717.26,19534
717.57,9071.1
717.89,11269
718.2,5990.2
718.52,9253.7
718.83,6915.5
719.15,14469
719.46,13822
719.78,7621.6
720.09,6932.7
720.41,5994.9
720.72,5635.2
721.04,5774.9
721.35,6922.5
721.67,6835.1
721.98,6626.8
722.29,6369.4
722.61,6149.4
722.92,5075.1
723.24,6788.3
723.55,7463.2
723.87,7694.1
724.18,8825.4
724.5,5679.7
724.81,6947.5
725.12,7070.8
725.44,8142.7
725.75,7420.3
726.07,10471
726.38,8227.8
726.69,6605
727.01,8514.1
727.32,9113.3
727.63,6540.2
727.95,10585
728.26,6363.1
728.58,8818.4
728.89,6449.7
729.2,7065.3
729.52,5866.9
729.83,13388
730.14,8482.1
730.46,7017.7
730.77,9711.7
731.08,8574.2
731.39,6794.6
731.71,7090.3
732.02,9031.3
732.33,7148
732.65,6548
732.96,10582
733.27,9193.6
733.59,14232
733.9,9519
734.21,5703.1
734.52,6686.1
734.84,16873
735.15,6523.9
735.46,6725.9
735.77,7429.6
736.09,7022.4
736.4,10777
736.71,9037.6
737.02,5522.9
737.33,6605
737.65,6228.2
737.96,7261.1
738.27,7721.4
738.58,13378
738.89,8653
739.21,6352.2
739.52,5213.2
739.83,8639.7
740.14,6129.9
740.45,7205.7
740.76,6351.4
741.08,5664.9
741.39,6855.4
741.7,6448.2
742.01,7679.3
742.32,9906.7
742.63,7618.4
742.94,5954.3
743.26,8560.1
743.57,8148.2
743.88,9238.1
744.19,7874.3
744.5,6750.1
744.81,12426
745.12,7043.5
745.43,7011.5
745.74,15208
746.05,11437
746.36,5235
746.67,12065
746.99,6742.3
747.3,8320.6
747.61,6372.5
747.92,7662.1
748.23,10061
