wavelength,intensity
463.38,13153
463.73,8733.3
464.08,11902
464.43,7477.2
464.78,5633.7
465.12,8000.7
465.47,8452.5
465.82,27539
466.17,6367.8
466.52,8555.4
466.87,6250.8
467.22,5850.6
467.57,5201.5
467.92,7584.1
468.27,10792
468.62,14579
468.97,6695.5
469.32,4916.7
469.67,15436
470.02,13769
470.37,6025.3
470.72,7391.4
471.07,5298.2
471.42,6612
471.76,6725.1
472.11,6600.3
472.46,8319.8
472.81,14774
473.16,5880.2
473.51,5973
473.86,5333.3
474.21,6551.2
474.56,6307.7
474.9,6202.4
475.25,9469.8
475.6,8730.2
475.95,5914.5
476.3,11022
476.65,10180
477,14664
477.34,11095
477.69,5623.5
478.04,9240.4
478.39,7233.8
478.74,5764.7
479.09,5242
479.43,7109.8
479.78,4993.1
480.13,12255
480.48,9886.4
480.83,7201
481.17,5373.1
481.52,7012.2
481.87,6440.4
482.22,11654
482.57,6582.4
482.91,9031.3
483.26,7767.5
483.61,6425.6
483.96,7347.7
484.3,65535
484.65,11695
485,5763.2
485.35,6649.5
485.69,5850.6
486.04,6495.8
486.39,7613
486.74,7572.4
487.08,5267.8
487.43,7815.8
487.78,4930.7
488.12,8032.7
488.47,6073.7
488.82,10317
489.17,5850.6
489.51,5127.3
489.86,7812.7
490.21,5186.6
490.55,7561.5
490.9,5302.9
491.25,6236.7
491.59,5444.9
491.94,12344
492.29,6186
492.63,6921.7
492.98,4753.6
493.33,7129.3
493.67,6143.1
494.02,5472.2
494.37,5520.5
494.71,8152.1
495.06,6153.3
495.4,10482
495.75,5905.2
496.1,10111
496.44,6775.8
496.79,8145.1
497.13,5806.1
497.48,13988
497.83,10114
498.17,8053.8
498.52,5807.7
498.86,8434.5
499.21,6594.1
499.56,5810.8
499.9,6447.4
500.25,5208.5
500.59,6809.4
500.94,7567.7
501.28,8521.9
501.63,9477.6
501.97,6477.8
502.32,5675
502.67,7695.7
503.01,5294.3
503.36,6154.8
503.7,6163.4
504.05,8100.6
504.39,8956.4
504.74,6543.4
505.08,10553
505.43,4683.4
505.77,5406.6
506.12,7235.4
506.46,6436.5
506.81,5821.7
507.15,5728.8
507.49,6314.8
507.84,5722.6
508.18,7554.5
508.53,7201.8
508.87,6931.1
509.22,6524.6
509.56,65535
509.91,18883
510.25,6992.7
510.6,4988.5
510.94,8663.1
511.28,4833.2
511.63,9171.8
511.97,7580.2
512.32,8791.1
512.66,5789.7
513,6903
513.35,9182.7
513.69,5692.2
514.04,8287.1
514.38,8587.4
514.72,7432
515.07,5677.4
515.41,5751.5
515.76,5841.2
516.1,6942
516.44,8621
516.79,6040.9
517.13,5387.9
517.47,9160.1
517.82,7212.8
518.16,6602.7
518.5,7111.3
518.85,7382.8
519.19,9971.5
519.53,13206
519.88,8708.3
520.22,6370.9
520.56,6900.7
520.91,5331
521.25,5480
521.59,6618.3
521.93,7656.7
522.28,6398.2
522.62,7413.3
522.96,8973.6
523.31,6523.8
523.65,7734.7
523.99,8328.4
524.33,11171
524.68,8080.3
525.02,5281.8
525.36,7634
525.7,5050.9
526.05,5972.3
526.39,5540.1
526.73,8228.5
527.07,7133.2
527.41,10443
527.76,5717.2
528.1,6381.1
528.44,7714.4
528.78,6598
529.12,8317.5
529.47,6422.4
529.81,8993.9
530.15,9089.1
530.49,8069.4
530.83,4943.2
531.18,5405.9
531.52,6523.9
531.86,5316.1
532.2,6937.3
532.54,9443.3
532.88,4837.9
533.22,6431.8
533.57,5952.8
533.91,9336.4
534.25,5397.3
534.59,10594
534.93,8351
535.27,5740.6
535.61,6487.2
535.95,10730
536.3,5261.5
536.64,6828.9
536.98,4592.9
537.32,6375.6
537.66,4943.2
538,7904.8
538.34,8183.3
538.68,8095.1
539.02,11352
539.36,6129.9
539.7,5222.5
540.04,6688.5
540.39,19389
540.73,5691.4
541.07,6857
541.41,7537.3
541.75,7579.4
542.09,9816.2
542.43,7673.8
542.77,6919.4
543.11,7389.1
543.45,6820.3
543.79,9253.7
544.13,6360.8
544.47,6401.4
544.81,5697.6
545.15,8118.5
545.49,6659.6
545.83,5654.7
546.17,6368.6
546.51,4766.1
546.85,6039.4
547.19,10789
547.53,5253.7
547.87,8372.9
548.21,11721
548.54,7045.8
548.88,6037
549.22,5761.6
549.56,5172.6
549.9,6040.1
550.24,6830.5
550.58,5715.6
550.92,9537.7
551.26,6206.3
551.6,10642
551.94,6141.6
552.28,6298.4
552.61,8107.6
552.95,6405.3
553.29,5885.7
553.63,7060.6
553.97,10958
554.31,9048.5
554.65,10081
554.99,9945.7
555.32,6168.1
555.66,7772.1
556,4720.1
556.34,6479.4
556.68,7185.4
557.02,9092.2
557.36,7258
557.69,6850.7
558.03,5995.7
558.37,12371
558.71,14353
559.05,10086
559.38,11239
559.72,5696.1
560.06,8602.2
560.4,8217.6
560.74,9666.4
561.07,7946.1
561.41,8809
561.75,7715.2
562.09,6085.4
562.42,8891.7
562.76,8113.1
563.1,6960.8
563.44,23518
563.77,7499.1
564.11,8035.1
564.45,9609.5
564.79,7985.1
565.12,7118.3
565.46,7304
565.8,7483.5
566.14,7464
566.47,9168.7
566.81,5746
567.15,7393.8
567.48,7780.7
567.82,8117
568.16,7580.2
568.49,5779.6
568.83,5405.9
569.17,6878.1
569.5,7619.2
569.84,10544
570.18,7755.8
570.51,11065
570.85,6736.8
571.19,6459.9
571.52,5817
571.86,9139.8
572.2,6383.4
572.53,10536
572.87,5896.6
573.21,5542.4
573.54,5367.6
573.88,7373.5
574.21,7169.8
574.55,6746.2
574.89,9594.6
575.22,8861.3
575.56,6133.8
575.89,6118.2
576.23,6502
576.57,7741.7
576.9,5892.7
577.24,7270.5
577.57,5528.3
577.91,7538.1
578.24,5206.1
578.58,6795.4
578.91,8040.5
579.25,5874
579.59,7136.3
579.92,6635.4
580.26,5286.5
580.59,7716.7
580.93,7456.2
581.26,6275.8
581.6,7871.2
581.93,8156
582.27,10717
582.6,5563.5
582.94,7243.2
583.27,5416.8
583.61,6537.1
583.94,7216.7
584.28,5205.4
584.61,6480.2
584.94,8102.9
585.28,7954.7
585.61,8543.7
585.95,8119.3
586.28,11192
586.62,12828
586.95,6811
587.29,11909
587.62,14983
587.95,5574.4
588.29,7404.7
588.62,8216.1
588.96,9117.9
589.29,6224.3
589.62,6106.5
589.96,6559
590.29,6206.3
590.63,5263.1
590.96,8437.6
591.29,8805.9
591.63,9327.8
591.96,5489.3
592.29,6360.8
592.63,6200.1
592.96,7542.8
593.3,11448
593.63,7623.9
593.96,5738.2
594.3,6269.5
594.63,7650.4
594.96,11565
595.3,6823.4
595.63,6272.6
595.96,5994.9
596.29,7740.1
596.63,6405.3
596.96,8665.4
597.29,7939.9
597.63,5114.8
597.96,9778.8
598.29,9398.8
598.63,9211.6
598.96,5863
599.29,6116.6
599.62,5953.5
599.96,5991.8
600.29,6669.7
600.62,5620.4
600.95,6202.4
601.29,6711.1
601.62,7518.6
601.95,6839.8
602.28,6010.5
602.61,21139
602.95,7050.5
603.28,11680
603.61,5854.5
603.94,9163.2
604.27,5704.7
604.61,8237.9
604.94,7879
605.27,7432
605.6,5563.5
605.93,6082.3
606.27,9028.2
606.6,5788.9
606.93,5326.3
607.26,10854
607.59,6971.7
607.92,9688.3
608.26,6039.4
608.59,5960.6
608.92,6581.6
609.25,5673.5
609.58,7568.5
609.91,8188
610.24,13103
610.57,8001.5
610.9,9435.5
611.24,5101.6
611.57,5258.4
611.9,8833.2
612.23,6699.4
612.56,8760.6
612.89,8454.8
613.22,8552.3
613.55,5135.9
613.88,9318.5
614.21,5764
614.54,7799.4
614.87,5794.4
615.2,4777.8
615.53,9735.1
615.87,6069
616.2,7000.5
616.53,9952
616.86,6873.4
617.19,7870.4
617.52,6076
617.85,6180.6
618.18,5807.6
618.51,6406
618.84,8409.5
619.17,6724.4
619.5,10507
619.83,10010
620.16,8268.3
620.49,6182.1
620.82,13888
621.14,10379
621.47,6476.3
621.8,9470.6
622.13,7277.5
622.46,14283
622.79,8404.1
623.12,5497.9
623.45,9067.2
623.78,8507.8
624.11,5601.7
624.44,7544.3
624.77,5572.8
625.1,6003.5
625.43,5516.6
625.75,7202.6
626.08,5916.9
626.41,5707.8
626.74,6997.4
627.07,6302.3
627.4,11916
627.73,6314.8
628.06,5812.3
628.38,4722.4
628.71,8694.3
629.04,9639.1
629.37,8581.2
629.7,7309.5
630.03,5790.5
630.36,9524.4
630.68,8624.1
631.01,6147.8
631.34,10617
631.67,6197
632,4915.9
632.32,8781.7
632.65,9825.6
632.98,7463.2
633.31,6956.1
633.64,8962.7
633.96,5717.1
634.29,10661
634.62,7200.3
634.95,7605.2
635.27,7326.7
635.6,8266.8
635.93,7738.6
636.26,7583.3
636.58,6323.3
636.91,6224.3
637.24,6013.6
637.57,7146.4
637.89,8098.3
638.22,6285.9
638.55,7183.1
638.87,7588
639.2,8514.9
639.53,7854.1
639.86,6052.6
640.18,5661
640.51,7359.4
640.84,7740.2
641.16,5547.8
641.49,7488.2
641.82,5568.9
642.14,5713.3
642.47,13757
642.8,6804.7
643.12,9184.3
643.45,6792.2
643.78,7135.5
644.1,6091.6
644.43,6978.7
644.75,10032
645.08,5165.6
645.41,7959.4
645.73,5700
646.06,14799
646.39,8906.5
646.71,6197
647.04,5744.5
647.36,5015.8
647.69,8470.4
648.01,7152.7
648.34,6033.9
648.67,9614.9
648.99,10186
649.32,5970.7
649.64,5314.6
649.97,4655.3
650.29,5366.1
650.62,14227
650.94,7117.6
651.27,10836
651.59,6859.3
651.92,6050.3
652.25,7876.7
652.57,5781.1
652.9,5797.5
653.22,7568.5
653.55,7485.8
653.87,4915.1
654.2,7240.8
654.52,10940
654.84,6677.6
655.17,7970.3
655.49,10960
655.82,6505.1
656.14,7510.8
656.47,8458.7
656.79,11421
657.12,6556.6
657.44,6391.2
657.77,8724.7
658.09,7392.2
658.41,6814.1
658.74,8372.1
659.06,5407.4
659.39,6687.7
659.71,6242.2
660.03,7061.4
660.36,6505.1
660.68,9774.1
661.01,13130
661.33,10301
661.65,6169.7
661.98,13614
662.3,10390
662.63,7095.7
662.95,6561.3
663.27,6032.3
663.6,5501
663.92,6851.5
664.24,6843.7
664.57,5655.5
664.89,6083.1
665.21,6216.5
665.54,9394.1
665.86,7173.7
666.18,7457.7
666.51,10204
666.83,6340.5
667.15,14678
667.47,9478.4
667.8,8067
668.12,6023
668.44,7216.7
668.77,8618.6
669.09,10095
669.41,8742.7
669.73,5291.2
670.06,7081.7
670.38,6529.3
670.7,5268.5
671.02,8017.9
671.35,6324.9
671.67,10282
671.99,6661.2
672.31,10070
672.63,7613.8
672.96,10836
673.28,6307
673.6,7267.4
673.92,7239.3
674.24,5872.4
674.57,6012.8
674.89,9588.4
675.21,6550.4
675.53,8979.9
675.85,9792.8
676.17,9870.8
676.5,5791.3
676.82,9710.1
677.14,7371.9
677.46,14249
677.78,5356.7
678.1,9341.1
678.42,6931.9
678.75,6292.1
679.07,5551.8
679.39,6974
679.71,6334.3
680.03,6243
680.35,6244.5
680.67,6562.1
680.99,5877.1
681.31,5303.7
681.63,7964.8
681.96,9970.7
682.28,6307
682.6,5788.9
682.92,8393.9
683.24,5271.7
683.56,8440
683.88,6094
684.2,6698.6
684.52,6297.6
684.84,6367
685.16,6485.6
685.48,8820.7
685.8,7664.5
686.12,8468.1
686.44,11675
686.76,6813.3
687.08,5246.7
687.4,5704.7
687.72,9025.9
688.04,6625.3
688.36,14227
688.68,10803
689,7797.1
689.32,6622.9
689.64,6310.1
689.96,6786
690.28,9619.6
690.6,10123
690.92,5991
691.24,8301.1
691.56,6580.8
691.88,6738.4
692.19,5776.4
692.51,9047.7
692.83,7895.4
693.15,8858.1
693.47,7851.7
693.79,7349.3
694.11,9472.9
694.43,7925.1
694.75,6988.1
695.06,7506.9
695.38,10047
695.7,7165.9
696.02,7320.4
696.34,6374.8
696.66,6356.9
696.98,5106.3
697.29,7193.2
697.61,11050
697.93,9781.9
698.25,13545
698.57,7914.9
698.89,5321.6
699.2,6661.9
699.52,10820
699.84,4994.7
700.16,6874.2
700.48,10453
700.79,5707
701.11,11735
701.43,9186.6
701.75,6093.2
702.07,6746.2
702.38,11719
702.7,6034.7
703.02,5934
703.34,8525.8
703.65,7319.6
703.97,6682.2
704.29,4927.6
704.61,5650.8
704.92,8908.1
705.24,6564.4
705.56,9332.5
705.87,9699.2
706.19,7150.3
706.51,6647.9
706.82,9752.2
707.14,6062.8
707.46,5222.5
707.78,5806.1
708.09,8180.2
708.41,9574.4
708.73,7528.7
709.04,9898.1
709.36,6538.7
709.68,7066.9
709.99,12904
710.31,10091
710.62,7272.8
710.94,6512.9
711.26,7852.5
711.57,6486.4
711.89,5558
712.21,14927
712.52,7216.7
712.84,10257
713.15,7527.2
713.47,9079.7
713.79,5516.6
714.1,6195.4
714.42,6664.3
714.73,10577
715.05,5371.5
715.36,5688.3
715.68,5925.5
715.99,6585.5
716.31,9460.4
716.63,8278.5
716.94,9290.4
717.26,19395
717.57,9158.5
717.89,11214
718.2,5998
718.52,9267.7
718.83,6975.6
719.15,14450
719.46,14067
719.78,7728.4
720.09,7045
720.41,5976.9
720.72,5600.9
721.04,5749.9
721.35,6921
721.67,6747.8
721.98,6565.2
722.29,6356.9
722.61,6176.7
722.92,5068.8
723.24,6644
723.55,7295.4
723.87,7675.4
724.18,8726.3
724.5,5613.4
724.81,6892.1
725.12,7008.3
725.44,8100.6
725.75,7437.4
726.07,10367
726.38,8214.5
726.69,6566
727.01,8645.9
727.32,8983.8
727.63,6522.3
727.95,10614
728.26,6282.8
728.58,8766.9
728.89,6386.5
729.2,7065.3
729.52,5894.3
729.83,13417
730.14,8484.4
730.46,7066.1
730.77,9753.8
731.08,8482.1
731.39,6615.1
731.71,7109.8
732.02,9052.4
732.33,7120.7
732.65,6527
732.96,10665
733.27,9174.1
733.59,14064
733.9,9617.3
734.21,5735.1
734.52,6786.8
734.84,16995
735.15,6484.1
735.46,6787.6
735.77,7413.3
736.09,7009.1
736.4,10734
736.71,9001.7
737.02,5501.8
737.33,6526.2
737.65,6202.4
737.96,7368
738.27,7621.6
738.58,13260
738.89,8524.2
739.21,6303.1
739.52,5216.3
739.83,8536.7
740.14,6175.1
740.45,7200.3
740.76,6386.5
741.08,5579.1
741.39,6946.7
741.7,6428.7
742.01,7704.3
742.32,9931.7
742.63,7665.3
742.94,5940.3
743.26,8421.2
743.57,8060
743.88,9122.6
744.19,7843.1
744.5,6793
744.81,12381
745.12,7011.5
745.43,7034.9
745.74,15029
746.05,11444
746.36,5140.6
746.67,12073
