wavelength,intensity
353.25,11143
353.61,6789.9
353.98,8690.4
354.34,10205
354.7,6495
355.06,5526
355.43,7248.6
355.79,6677.6
356.15,6672.9
356.51,5912.2
356.88,6125.2
357.24,6822.7
357.6,5638.4
357.96,5181.9
358.32,15504
358.69,5502.6
359.05,8084.2
359.41,7698
359.77,5959
360.13,6242.2
360.49,6005.8
360.86,9062.5
361.22,11302
361.58,7756.5
361.94,11057
362.3,5879.4
362.66,8461
363.03,5357.5
363.39,5373.9
363.75,6279.7
364.11,10174
364.47,6296
364.83,10722
365.19,7632.5
365.56,8983
365.92,5294.3
366.28,8674
366.64,9856
367,5526
367.36,5504.9
367.72,10008
368.08,9427.7
368.44,6586.3
368.8,8395.5
369.17,6616.7
369.53,6724.4
369.89,6050.3
370.25,6047.9
370.61,6141.6
370.97,10785
371.33,6452.9
371.69,12782
372.05,8451.7
372.41,5867.7
372.77,6654.1
373.13,7581
373.49,5179.6
373.85,7990.6
374.21,7419.5
374.57,5926.2
374.93,8833.2
375.29,9125.8
375.65,7485
376.01,7199.5
376.37,10371
376.73,8533.6
377.09,5734.3
377.45,9816.2
377.81,6841.4
378.17,5940.3
378.53,5167.9
378.89,8557
379.25,11160
379.61,14249
379.97,9507.3
380.33,6485.6
380.69,6026.9
381.05,5713.3
381.41,9004
381.77,7133.9
382.13,8557
382.49,14820
382.85,7604.4
383.21,8753.6
383.57,5334.1
383.93,10521
384.28,5235.8
384.64,6490.3
385,7562.3
385.36,7405.5
385.72,8959.6
386.08,6040.9
386.44,8976
386.8,8870.6
387.16,12534
387.52,9579.8
387.87,13807
388.23,7906.3
388.59,6146.3
388.95,5462.8
389.31,6771.2
389.67,6754.8
390.03,6225.8
390.38,6633.1
390.74,5036.8
391.1,9570.5
391.46,7681.6
391.82,6195.4
392.18,8454
392.54,5015.8
392.89,5666.4
393.25,8369.8
393.61,5795.2
393.97,5521.3
394.33,7812.7
394.68,6991.2
395.04,5568.1
395.4,7290.8
395.76,9249.8
396.12,7471
396.47,5874.7
396.83,6853.1
397.19,5603.2
397.55,5722.6
397.9,7318.9
398.26,7400.8
398.62,5839.6
398.98,4924.5
399.33,6668.2
399.69,25282
400.05,8276.1
400.41,5898.1
400.76,8882.3
401.12,10113
401.48,7953.1
401.84,6176.7
402.19,6448.2
402.55,7962.5
402.91,7229.9
403.26,5345.8
403.62,8524.2
403.98,7185.4
404.34,4821.5
404.69,6836.7
405.05,9144.5
405.41,14273
405.76,5940.3
406.12,5919.2
406.48,7038
406.83,6193.1
407.19,8337
407.55,7789.3
407.9,14383
408.26,8482.1
408.62,9118.7
408.97,7152.7
409.33,5483.9
409.68,5797.5
410.04,7571.6
410.4,6012.8
410.75,8236.4
411.11,6015.2
411.47,7510.8
411.82,6520.7
412.18,7220.6
412.53,6811
412.89,6244.6
413.25,6822.7
413.6,7222.9
413.96,5240.5
414.31,6375.6
414.67,7623.1
415.03,5331.7
415.38,5659.4
415.74,6417.8
416.09,6607.3
416.45,8634.2
416.8,5926.2
417.16,8468.1
417.51,6722
417.87,6436.5
418.23,7852.5
418.58,8170.8
418.94,5177.3
419.29,6040.9
419.65,7705
420,8795.7
420.36,8252.7
420.71,8367.4
421.07,5699.2
421.42,7201.8
421.78,9095.3
422.13,6670.5
422.49,5781.1
422.84,7265
423.2,5193.6
423.55,5612.6
423.91,5420.7
424.26,14113
424.61,8395.5
424.97,11366
425.32,5991.8
425.68,6644.8
426.03,7517.8
426.39,10191
426.74,10025
427.1,9593.9
427.45,6239.9
427.8,7740.1
428.16,6904.6
428.51,6913.9
428.87,7592.7
429.22,9600.9
429.58,10308
429.93,10261
430.28,5987.1
430.64,6186
430.99,5345.8
431.35,7576.3
431.7,6490.3
432.05,6796.9
432.41,8313.6
432.76,7913.4
433.11,7983.6
433.47,7857.2
433.82,10638
434.17,8114.6
434.53,9186.6
434.88,14160
435.24,7782.3
435.59,7342.3
435.94,5664.1
436.3,8287.8
436.65,6539.5
437,9570.5
437.35,16204
437.71,6565.2
438.06,6406.1
438.41,6296
438.77,7857.2
439.12,5238.1
439.47,4847.3
439.83,7763.6
440.18,5280.3
440.53,6499.7
440.88,12466
441.24,8500.8
441.59,5713.3
441.94,6593.3
442.3,8194.2
442.65,12784
443,6981.8
443.35,10488
443.71,6953.7
444.06,9701.5
444.41,8037.4
444.76,11384
445.11,7056.7
445.47,10060
445.82,8999.4
446.17,5898.1
446.52,10366
446.88,7269.7
447.23,5214.7
447.58,7866.5
447.93,6045.6
448.28,30134
448.63,10912
448.99,6921
449.34,8344
449.69,8777
450.04,6310.1
450.39,6249.2
450.74,6981.8
451.1,6949.1
451.45,7049.7
451.8,7590.4
452.15,10172
452.5,8074.9
452.85,9949.6
453.21,9074.3
453.56,7817.4
453.91,6736.1
454.26,7485
454.61,5790.5
454.96,8475.1
455.31,6640.1
455.66,6338.2
456.01,8205.9
456.36,6445.8
456.72,6036.2
457.07,7824.4
457.42,10572
457.77,9128.1
458.12,5790.5
458.47,7339.9
458.82,9783.4
459.17,7122.3
459.52,7361
459.87,11951
460.22,5643
460.57,7258
460.92,6193.1
461.27,8198.9
461.62,6684.6
461.97,5902.8
462.32,12253
462.67,10883
463.02,13776
463.38,13591
463.73,8973.6
464.08,12466
464.43,7784.6
464.78,5795.2
465.12,8383.8
465.47,8730.2
465.82,28686
466.17,6562.9
466.52,8653
466.87,6319.4
467.22,6047.9
467.57,5259.2
467.92,7660.6
468.27,11087
468.62,14982
468.97,6752.4
469.32,4980.7
469.67,15927
470.02,14336
470.37,6260.9
470.72,7361
471.07,5554.1
471.42,6668.2
471.76,6883.5
472.11,6712.7
472.46,8835.5
472.81,15188
473.16,6031.6
473.51,6125.2
473.86,5174.9
474.21,6708
474.56,6368.6
474.9,6228.2
475.25,9865.4
475.6,8987.7
475.95,6160.3
476.3,11373
476.65,10413
477,15092
477.34,11340
477.69,5619.6
478.04,9338.7
478.39,7445.2
478.74,5853.7
479.09,5296.6
479.43,7295.4
479.78,5083.6
480.13,12440
480.48,10132
480.83,7330.6
481.17,5399.6
481.52,7281.4
481.87,6642.4
482.22,11799
482.57,6794.6
482.91,9287.3
483.26,7957.8
483.61,6534.8
483.96,7651.2
484.3,63897
484.65,6143.9
485,5727.3
485.35,6949.1
485.69,5952
486.04,6574.6
486.39,7772.9
486.74,7751.9
487.08,5357.5
487.43,7929.7
487.78,4964.3
488.12,8297.2
488.47,6106.5
488.82,10713
489.17,6017.5
489.51,5015.8
489.86,8208.3
490.21,5132.8
490.55,7861.9
490.9,5196
491.25,6445.8
491.59,5598.6
491.94,12697
492.29,6328.8
492.63,7178.4
492.98,4868.3
493.33,7197.1
493.67,6307.7
494.02,5600.9
494.37,5556.4
494.71,8372.1
495.06,6263.3
495.4,10486
495.75,6115.8
496.1,10589
496.44,7014.6
496.79,8086.6
497.13,5858.4
497.48,14294
497.83,10296
498.17,8241
498.52,6080.7
498.86,8805.1
499.21,6717.3
499.56,5954.3
499.9,6598
500.25,5210
500.59,7040.3
500.94,7822.1
501.28,8765.3
501.63,9699.2
501.97,6609.7
502.32,5867.7
502.67,7976.6
503.01,5427.7
503.36,6340.5
503.7,6256.3
504.05,8425.9
504.39,9238.1
504.74,6839.1
505.08,10867
505.43,4720.9
505.77,5427.7
506.12,7480.4
506.46,6675.2
506.81,5893.5
507.15,5933.3
507.49,6291.4
507.84,5741.3
508.18,7801
508.53,7349.3
508.87,7213.5
509.22,6724.4
509.56,65535
509.91,19368
510.25,7136.3
510.6,4966.6
510.94,9153.8
511.28,4821.5
511.63,9226.4
511.97,7749.5
512.32,9188.9
512.66,5996.4
513,7159.7
513.35,9446.4
513.69,5650.1
514.04,8491.5
514.38,8912.8
514.72,7588
515.07,5769.4
515.41,5818.6
515.76,5942.6
516.1,8100.6
516.44,8954.9
516.79,6218.8
517.13,5387.9
517.47,9306
517.82,7501.4
518.16,6843.7
518.5,7276.7
518.85,7639.5
519.19,10348
519.53,13587
519.88,9060.2
520.22,6509
520.56,7061.4
520.91,5493.2
521.25,5703.9
521.59,6932.7
521.93,7941.4
522.28,6789.9
522.62,7770.6
522.96,9153.8
523.31,6731.4
523.65,8175.5
523.99,8615.5
524.33,11419
524.68,8271.5
525.02,5483.9
525.36,7791.6
525.7,5212.4
526.05,5982.4
526.39,5645.4
526.73,8463.4
527.07,7389.1
527.41,10715
527.76,5928.6
528.1,6527.8
528.44,8091.2
528.78,6921
529.12,8655.3
529.47,6598
529.81,9299
530.15,9416
530.49,8283.2
530.83,5083.6
531.18,5617.3
531.52,6710.3
531.86,5359.8
532.2,7222.9
532.54,9799.8
532.88,4931.5
533.22,6459.9
533.57,7316.5
533.91,9521.3
534.25,5416
534.59,11066
534.93,8638.9
535.27,5767.1
535.61,6574.6
535.95,11202
536.3,8755.9
536.64,7166.7
536.98,4613.2
537.32,6565.2
537.66,5093
538,8269.1
538.34,8238.7
538.68,8252.7
539.02,11752
539.36,6204.8
539.7,5362.2
540.04,6752.4
540.39,20250
540.73,5783.5
541.07,7049.7
541.41,7691
541.75,7665.3
542.09,10184
542.43,7868.9
542.77,7047.4
543.11,7517.8
543.45,6909.3
543.79,9614.9
544.13,6483.3
544.47,6497.3
544.81,6031.6
545.15,8348.7
545.49,6832
545.83,5720.3
546.17,6448.2
546.51,4880
546.85,6193.1
547.19,11122
547.53,5404.3
547.87,8795.7
548.21,11977
548.54,7180.8
548.88,6101.8
549.22,5853.7
549.56,5266.2
549.9,6125.2
550.24,7052
550.58,5781.1
550.92,9753
551.26,6464.6
551.6,10989
551.94,6574.6
552.28,6338.2
552.61,8351
552.95,6483.3
553.29,6094.8
553.63,7389.1
553.97,11485
554.31,9313
554.65,10359
554.99,10254
555.32,6490.3
555.66,8220
556,4933.9
556.34,6759.5
556.68,7332.9
557.02,9378.5
557.36,7478
557.69,6902.2
558.03,6209.4
558.37,12786
558.71,14881
559.05,10551
559.38,11747
559.72,5886.4
560.06,8870.6
560.4,8458.7
560.74,9982.4
561.07,8060.8
561.41,8856.6
561.75,8065.5
562.09,6221.1
562.42,9078.9
562.76,8507.9
563.1,7309.5
563.44,24744
563.77,7826.8
564.11,8173.1
564.45,9750.7
564.79,8290.2
565.12,7407.8
565.46,7534.2
565.8,7941.4
566.14,7672.3
566.47,9483.9
566.81,5909.9
567.15,7452.3
567.48,7974.2
567.82,8435.3
568.16,7309.5
568.49,5858.4
568.83,5493.2
569.17,7045
569.5,7749.5
569.84,10996
570.18,8004.6
570.51,11356
570.85,6848.4
571.19,6558.2
571.52,5959
571.86,7346.9
572.2,6429.4
572.53,10813
572.87,6122.8
573.21,5771.8
573.54,5425.4
573.88,7747.2
574.21,7370.4
574.55,6878.8
574.89,10041
575.22,8968.9
575.56,6230.5
575.89,6200.1
576.23,6670.5
576.57,7808
576.9,6069
577.24,7639.5
577.57,5774.1
577.91,7859.5
578.24,5385.6
578.58,6878.8
578.91,8376.8
579.25,5907.5
579.59,7283.8
579.92,6775.9
580.26,5425.4
580.59,7995.3
580.93,7861.9
581.26,6569.9
581.6,7971.9
581.93,8463.4
582.27,11087
582.6,5720.3
582.94,7592.7
583.27,5453.4
583.61,6850.8
583.94,7506.1
584.28,5273.2
584.61,6420.1
584.94,8243.4
585.28,8102.9
585.61,8753.6
585.95,8447
586.28,11740
586.62,13238
586.95,7129.3
587.29,12304
587.62,15745
587.95,5582.2
588.29,7782.3
588.62,8276.1
588.96,9397.3
589.29,6361.6
589.62,6335.8
589.96,6757.1
590.29,6228.2
590.63,5294.3
590.96,8795.7
591.29,9310.6
591.63,9638.3
591.96,5797.5
592.29,6516.1
592.63,6258.6
592.96,7672.3
593.3,12035
593.63,7740.1
593.96,5956.7
594.3,6455.2
594.63,7864.2
594.96,13009
595.3,7148
595.63,6583.9
595.96,6136.9
596.29,8152.1
596.63,6530.1
596.96,8908.1
597.29,8138
597.63,5359.8
597.96,10177
598.29,9764.7
598.63,9497.9
598.96,6059.6
599.29,6314.8
599.62,6045.6
599.96,6134.5
600.29,6792.2
600.62,5792.8
600.95,6422.4
601.29,7035.6
601.62,7763.6
601.95,7279.1
602.28,6108.8
602.61,21994
602.95,7302.5
603.28,12257
603.61,6150.9
603.94,9488.5
604.27,6031.6
604.61,8629.6
604.94,8053.8
605.27,7768.2
605.6,5785.8
605.93,6275
606.27,9306
606.6,7075.4
606.93,5561.1
607.26,11331
607.59,7089.5
607.92,9692.2
608.26,6665.9
608.59,6115.8
608.92,6935
609.25,5764.7
609.58,7707.4
609.91,8568.7
610.24,13442
610.57,8215.3
610.9,9568.1
611.24,5334.1
611.57,5423
611.9,8945.5
612.23,6932.7
612.56,9088.3
612.89,8711.5
613.22,8821.5
613.55,5172.6
613.88,9694.5
614.21,5860.7
614.54,7967.2
614.87,5970.7
615.2,4868.3
615.53,10139
615.87,6190.7
616.2,7309.5
616.53,10509
616.86,7117.6
617.19,8217.6
617.52,6331.1
617.85,6473.9
618.18,5776.4
618.51,6593.3
618.84,8758.3
619.17,6888.2
619.5,10804
619.83,10343
620.16,8568.7
620.49,6324.1
620.82,14268
621.14,10862
621.47,6768.8
621.8,10146
622.13,7433.5
622.46,14860
622.79,8746.6
623.12,5624.3
623.45,9207.7
623.78,8798.1
624.11,5788.1
624.44,7997.6
624.77,6005.8
625.1,6080.7
625.43,5818.6
625.75,7464
626.08,6181.4
626.41,5949.6
626.74,7133.9
627.07,6656.5
627.4,12374
627.73,6513.7
628.06,6052.6
628.38,4814.5
628.71,9022.8
629.04,10303
629.37,8772.3
629.7,7517.8
630.03,6008.2
630.36,9994.1
630.68,8983
631.01,6363.9
631.34,11045
631.67,6389.7
632,4980.7
632.32,9104.7
632.65,10106
632.98,7681.6
633.31,7204.2
633.64,9121.1
633.96,5935.6
634.29,10991
634.62,7452.3
634.95,7803.4
635.27,7627.8
635.6,8648.3
635.93,7913.4
636.26,7885.3
636.58,6478.6
636.91,6333.5
637.24,6150.9
637.57,7412.5
637.89,8461
638.22,6415.4
638.55,7545.9
638.87,7763.6
639.2,8954.9
639.53,8070.2
639.86,6303.1
640.18,5877.1
640.51,7557.6
640.84,7859.5
641.16,5671.1
641.49,7702.7
641.82,5757.7
642.14,5905.2
642.47,14441
642.8,7054.4
643.12,9572.8
643.45,7150.3
643.78,7428.9
644.1,6249.2
644.43,7265
644.75,10378
645.08,5205.4
645.41,8051.4
645.73,5865.4
646.06,15408
646.39,9254.5
646.71,6387.3
647.04,6378
647.36,5242.8
647.69,8744.2
648.01,7522.5
648.34,6153.3
648.67,10090
648.99,10605
649.32,6097.1
649.64,5579.8
649.97,4763
650.29,5420.7
650.62,14670
650.94,7361
651.27,11471
651.59,7166.7
651.92,6237.5
652.25,8245.7
652.57,5900.5
652.9,5947.3
653.22,7765.9
653.55,7871.2
653.87,5135.1
654.2,7244
654.52,11354
654.84,6843.7
655.17,8327.6
655.49,11478
655.82,6548.8
656.14,7779.9
656.47,11265
656.79,11838
657.12,6612
657.44,6590.9
657.77,8999.4
658.09,7590.4
658.41,7040.3
658.74,8592.1
659.06,5638.4
659.39,6869.5
659.71,6286.7
660.03,7183.1
660.36,6562.9
660.68,10118
661.01,13514
661.33,10738
661.65,6303.1
661.98,13938
662.3,13641
662.63,7288.4
662.95,6766.5
663.27,6139.2
663.6,5636
663.92,6995.9
664.24,6965.4
664.57,5879.4
664.89,6165
665.21,6476.3
665.54,9664.1
665.86,7431.2
666.18,7674.6
666.51,10528
666.83,6590.9
667.15,15281
667.47,9956.6
667.8,8435.3
668.12,6108.8
668.44,7576.3
668.77,8910.4
669.09,10542
669.41,9093
669.73,5387.9
670.06,7332.9
670.38,6867.1
670.7,5390.3
671.02,8489.1
671.35,6567.5
671.67,10656
671.99,6904.6
672.31,10443
672.63,7920.4
672.96,11338
673.28,6509
673.6,7550.6
673.92,7410.1
674.24,5970.7
674.57,6209.4
674.89,10095
675.21,6885.9
675.53,9376.2
675.85,9937.9
676.17,10165
676.5,5909.9
676.82,10233
677.14,7499.1
677.46,14685
677.78,5458.1
678.1,9621.9
678.42,7070.8
678.75,6541.8
679.07,5776.4
679.39,7211.2
679.71,6497.3
680.03,6607.3
680.35,6389.7
680.67,6785.2
680.99,6223.5
681.31,5455.8
681.63,8112.3
681.96,10453
682.28,6572.2
682.6,6080.7
682.92,8683.4
683.24,5411.3
683.56,8833.2
683.88,6167.3
684.2,6913.9
684.52,6567.5
684.84,6368.6
685.16,6679.9
685.48,9114
685.8,7943.8
686.12,9132.8
686.44,11948
686.76,7063.7
687.08,5294.3
687.4,5930.9
687.72,9413.6
688.04,6115.8
688.36,14624
688.68,11085
689,8098.3
689.32,6792.2
689.64,6387.3
689.96,7014.6
690.28,10001
690.6,10535
690.92,6216.5
691.24,8638.9
691.56,6939.7
691.88,7075.4
692.19,5835
692.51,9495.5
692.83,8093.6
693.15,9111.7
693.47,8271.5
693.79,7585.7
694.11,9813.9
694.43,7653.6
694.75,7080.1
695.06,7775.3
695.38,10418
695.7,7449.9
696.02,7489.7
696.34,6607.3
696.66,6562.9
696.98,5299
697.29,7082.5
697.61,11537
697.93,10252
698.25,13872
698.57,7978.9
698.89,5472.2
699.2,6869.5
699.52,11265
699.84,5158.5
700.16,7145.7
700.48,10696
700.79,5996.4
701.11,12154
701.43,9392.6
701.75,6349.9
702.07,6839.1
702.38,12105
702.7,6129.9
703.02,6092.4
703.34,8952.5
703.65,7475.7
703.97,6930.3
704.29,5064.9
704.61,5795.2
704.92,9139.8
705.24,6759.5
705.56,9795.1
705.87,10193
706.19,7332.9
706.51,5263.9
706.82,10277
707.14,6064.3
707.46,5294.3
707.78,5980.1
708.09,8503.2
708.41,9872.4
708.73,7691
709.04,10303
709.36,6684.6
709.68,7272
709.99,13397
710.31,10542
710.62,7377.4
710.94,6729
711.26,8145.1
711.57,6794.6
711.89,5647.7
712.21,15506
712.52,7433.5
712.84,10605
713.15,7845.5
713.47,9392.6
713.79,5657.1
714.1,6354.6
714.42,6754.8
714.73,11012
715.05,5614.9
715.36,5778.8
715.68,7658.2
715.99,6932.7
716.31,9734.3
716.63,8594.5
716.94,9771.7
717.26,20094
717.57,9469.8
717.89,11604
718.2,6218.8
718.52,9666.4
718.83,7262.7
719.15,15101
719.46,14525
719.78,7861.9
720.09,7171.4
720.41,6066.7
720.72,5849
721.04,5959
721.35,7082.5
721.67,6967.8
721.98,6743.1
722.29,6520.7
722.61,6272.6
722.92,5158.5
723.24,6888.2
723.55,7726.1
723.87,7854.8
724.18,9013.4
724.5,5830.3
724.81,7115.2
725.12,7276.7
725.44,8390.8
725.75,7658.2
726.07,10598
726.38,8456.4
726.69,6696.3
727.01,8877.6
727.32,9228.7
727.63,6621.4
727.95,10979
728.26,6410.7
728.58,9078.9
728.89,6530.1
729.2,7304.8
729.52,5982.4
729.83,13865
730.14,8631.9
730.46,7321.2
730.77,10142
731.08,8718.5
731.39,6860.1
731.71,7454.6
732.02,9256.8
732.33,7206.5
732.65,6780.5
732.96,11085
733.27,9645.4
733.59,14577
733.9,9717.9
734.21,5820.9
734.52,6949.1
734.84,17570
735.15,6574.6
735.46,6785.2
735.77,7677
736.09,7309.5
736.4,11136
736.71,9359.8
737.02,5664.1
737.33,6752.4
737.65,6253.9
737.96,7583.3
738.27,7831.4
738.58,13596
738.89,8863.6
739.21,6574.6
739.52,5254.5
739.83,8880
740.14,6242.2
740.45,7358.6
740.76,6743.1
741.08,5783.5
741.39,7236.9
741.7,6623.7
742.01,7815.1
742.32,10128
742.63,7737.8
742.94,6270.3
743.26,8725.5
743.57,8355.7
743.88,9516.6
744.19,8046.8
744.5,7026.3
744.81,12800
745.12,7232.3
745.43,7218.2
745.74,15705
746.05,11801
746.36,5301.3
746.67,12489
746.99,7047.4
747.3,8538.3
747.61,6548.8
747.92,8081.9
748.23,10319
748.54,6923.3
748.85,6958.4
749.16,7588
