wavelength,intensity
415.74,443.92
416.09,390.01
416.45,426.6
416.8,351.55
417.16,449.62
417.51,383.22
417.87,385.41
418.23,399.53
418.58,338.91
418.94,344.92
419.29,405.38
419.65,398.59
420,375.74
420.36,373.71
420.71,384.39
421.07,438.85
421.42,278.92
421.78,427.38
422.13,393.13
422.49,338.91
422.84,327.29
423.2,406.32
423.55,381.66
423.91,350.84
424.26,395.63
424.61,378.85
424.97,345
425.32,288.67
425.68,313.79
426.03,361.85
426.39,348.9
426.74,359.9
427.1,327.13
427.45,288.9
427.8,233.19
428.16,369.8
428.51,415.37
428.87,349.29
429.22,284.69
429.58,337.59
429.93,301.31
430.28,309.81
430.64,306.37
430.99,299.04
431.35,328.3
431.7,232.49
432.05,286.1
432.41,266.98
432.76,275.64
433.11,235.85
433.47,206.59
433.82,270.57
434.17,270.56
434.53,247.55
434.88,262.53
435.24,195.9
435.59,241.08
435.94,236.47
436.3,257.85
436.65,290.07
437,327.28
437.35,184.36
437.71,264.87
438.06,253.4
438.41,265.88
438.77,256.76
439.12,225.86
439.47,268.3
439.83,283.21
440.18,265.57
440.53,225.24
440.88,320.03
441.24,241.08
441.59,270.8
441.94,189.19
442.3,237.56
442.65,236.94
443,248.8
443.35,277.04
443.71,218.76
444.06,238.11
444.41,231.09
444.76,174.13
445.11,224.69
445.47,254.89
445.82,261.91
446.17,165.01
446.52,180.69
446.88,178.11
447.23,221.65
447.58,205.58
447.93,233.51
448.28,74.115
448.63,191.92
448.99,184.59
449.34,223.29
449.69,221.49
450.04,189.82
450.39,249.66
450.74,179.13
451.1,209.24
451.45,177.65
451.8,103.06
452.15,167.04
452.5,167.27
452.85,224.22
453.21,246.93
453.56,195.75
453.91,232.26
454.26,136.76
454.61,199.26
454.96,91.437
455.31,169.06
455.66,95.023
456.01,117.42
456.36,185.91
456.72,228.51
457.07,181
457.42,222.58
457.77,144.1
458.12,123.89
458.47,147.53
458.82,90.421
459.17,174.53
459.52,148.32
459.87,194.66
460.22,143.16
460.57,165.17
460.92,162.43
461.27,126.94
461.62,155.49
461.97,89.874
462.32,128.34
462.67,223.83
463.02,187.4
463.38,127.79
463.73,101.19
464.08,152.91
464.43,187.79
464.78,160.33
465.12,155.72
465.47,92.999
465.82,-0.31233
466.17,187.71
466.52,228.75
466.87,160.64
467.22,114.38
467.57,129.51
467.92,100.18
468.27,185.21
468.62,132.24
468.97,100.64
469.32,187.87
469.67,108.29
470.02,139.5
470.37,188.8
470.72,138.56
471.07,140.04
471.42,66.783
471.76,124.05
472.11,118.35
472.46,152.76
472.81,151.98
473.16,108.83
473.51,106.81
473.86,128.26
474.21,110.63
474.56,232.88
474.9,151.2
475.25,27.307
475.6,148
475.95,144.18
476.3,75.129
476.65,136.22
477,86.44
477.34,180.45
477.69,113.44
478.04,123.58
478.39,123.27
478.74,99.783
479.09,75.674
479.43,28.71
479.78,129.98
480.13,147.61
480.48,135.28
480.83,141.06
481.17,131.92
481.52,166.64
481.87,109.3
482.22,108.29
482.57,136.22
482.91,89.876
483.26,210.8
483.61,177.41
483.96,99.003
484.3,15949
484.65,257.14
485,138.25
485.35,130.13
485.69,95.962
486.04,78.097
486.39,116.79
486.74,85.347
487.08,120.15
487.43,78.408
487.78,157.13
488.12,174.6
488.47,109.07
488.82,152.84
489.17,134.97
489.51,111.65
489.86,40.649
490.21,146.05
490.55,187.79
490.9,120.15
491.25,66.473
491.59,123.03
491.94,3.0457
492.29,122.17
492.63,100.25
492.98,106.8
493.33,143.71
493.67,164.39
494.02,126.47
494.37,51.959
494.71,115.39
495.06,81.292
495.4,46.653
495.75,97.835
496.1,111.96
496.44,115.7
496.79,97.834
497.13,148.47
497.48,72.555
497.83,76.771
498.17,94.402
498.52,62.802
498.86,55.702
499.21,120.15
499.56,133.33
499.9,103.76
500.25,61.946
500.59,43.219
500.94,106.26
501.28,91.435
501.63,35.264
501.97,79.422
502.32,74.586
502.67,68.89
503.01,77.864
503.36,70.449
503.7,72.012
504.05,34.563
504.39,122.96
504.74,43.69
505.08,26.604
505.43,59.137
505.77,86.052
506.12,122.88
506.46,74.272
506.81,72.244
507.15,9.0493
507.49,76.148
507.84,38.538
508.18,81.373
508.53,18.568
508.87,70.373
509.22,25.122
509.56,0
509.91,146.21
510.25,135.52
510.6,42.445
510.94,85.121
511.28,53.523
511.63,52.976
511.97,55.001
512.32,58.281
512.66,73.49
513,90.347
513.35,47.984
513.69,106.26
514.04,83.169
514.38,107.12
514.72,14.9
515.07,27.617
515.41,107.35
515.76,58.903
516.1,62.415
516.44,83.949
516.79,59.216
517.13,-0.46967
517.47,156.19
517.82,-7.5667
518.16,60.856
518.5,38.306
518.85,34.251
519.19,99.628
519.53,13.731
519.88,71.23
520.22,84.804
520.56,19.271
520.91,36.356
521.25,105.95
521.59,71.932
521.93,-14.355
522.28,73.258
522.62,67.251
522.96,99.629
523.31,47.904
523.65,8.1157
523.99,66.471
524.33,122.02
524.68,59.608
525.02,45.406
525.36,35.888
525.7,54.453
526.05,36.594
526.39,42.596
526.73,64.52
527.07,59.841
527.41,17.477
527.76,33.86
528.1,57.812
528.44,90.112
528.78,99.314
529.12,58.277
529.47,61.792
529.81,58.279
530.15,13.732
530.49,53.287
530.83,48.447
531.18,56.331
531.52,87.145
531.86,172.89
532.2,42.753
532.54,90.345
532.88,90.032
533.22,88.941
533.57,61.401
533.91,36.356
534.25,44.082
534.59,15.604
534.93,36.98
535.27,140.51
535.61,84.728
535.95,72.164
536.3,103.37
536.64,17.629
536.98,110.39
537.32,79.886
537.66,93.231
538,82.931
538.34,49.62
538.68,85.198
539.02,-12.482
539.36,101.97
539.7,50.709
540.04,109.61
540.39,53.051
540.73,34.015
541.07,53.441
541.41,92.062
541.75,102.44
542.09,132.86
542.43,55.86
542.77,86.755
543.11,46.654
543.45,123.34
543.79,86.288
544.13,37.915
544.47,49.308
544.81,119.6
545.15,80.123
545.49,39.163
545.83,71.465
546.17,83.714
546.51,81.061
546.85,65.769
547.19,48.525
547.53,112.58
547.87,107.74
548.21,71.308
548.54,124.36
548.88,73.964
549.22,111.33
549.56,62.102
549.9,66.316
550.24,100.41
550.58,140.35
550.92,88.55
551.26,103.29
551.6,126.54
551.94,70.606
552.28,26.916
552.61,33.938
552.95,86.91
553.29,152.84
553.63,150.11
553.97,56.564
554.31,54.378
554.65,103.53
554.99,111.88
555.32,93.468
555.66,118.59
556,146.13
556.34,102.59
556.68,113.05
557.02,136.22
557.36,131.54
557.69,156.04
558.03,102.44
558.37,122.72
558.71,183.26
559.05,136.46
559.38,193.64
559.72,95.883
560.06,140.04
560.4,20.207
560.74,109.69
561.07,100.41
561.41,117.57
561.75,92.221
562.09,160.33
562.42,181.71
562.76,117.73
563.1,119.6
563.44,73.724
563.77,93.233
564.11,128.18
564.45,142.23
564.79,113.2
565.12,137.39
565.46,154.4
565.8,206.51
566.14,102.59
566.47,131.07
566.81,98.693
567.15,90.346
567.48,185.68
567.82,94.323
568.16,108.21
568.49,48.527
568.83,147.77
569.17,138.09
569.5,154.79
569.84,202.85
570.18,161.89
570.51,200.04
570.85,126.54
571.19,172.89
571.52,153.07
571.86,130.29
572.2,176.16
572.53,159.94
572.87,152.76
573.21,153.07
573.54,140.75
573.88,182.64
574.21,170.7
574.55,165.94
574.89,225.78
575.22,192.23
575.56,211.97
575.89,199.88
576.23,194.65
576.57,180.46
576.9,193.48
577.24,183.65
577.57,140.98
577.91,121.87
578.24,243.88
578.58,209.17
578.91,212.36
579.25,154.48
579.59,213.3
579.92,146.68
580.26,188.49
580.59,168.52
580.93,192.24
581.26,205.89
581.6,186.31
581.93,251.77
582.27,229.76
582.6,207.06
582.94,223.44
583.27,263.39
583.61,184.67
583.94,197.85
584.28,222.2
584.61,262.22
584.94,189.73
585.28,254.34
585.61,240.45
585.95,256.05
586.28,188.02
586.62,155.1
586.95,289.21
587.29,237.8
587.62,167.74
587.95,209.87
588.29,261.36
588.62,239.75
588.96,202.07
589.29,274.08
589.62,301.31
589.96,299.43
590.29,245.05
590.63,271.89
590.96,298.73
591.29,241.54
591.63,231.87
591.96,265.26
592.29,252.78
592.63,269.47
592.96,182.64
593.3,272.12
593.63,237.33
593.96,271.19
594.3,189.66
594.63,288.51
594.96,295.69
595.3,279.07
595.63,233.12
595.96,307.31
596.29,268.22
596.63,261.28
596.96,286.56
597.29,239.52
597.63,217.67
597.96,187.94
598.29,220.4
598.63,199.96
598.96,255.98
599.29,259.1
599.62,317.84
599.96,320.03
600.29,283.75
600.62,296
600.95,286.48
601.29,209.63
601.62,241.77
601.95,234.68
602.28,262.3
602.61,216.27
602.95,234.84
603.28,275.01
603.61,341.17
603.94,222.9
604.27,265.73
604.61,294.28
604.94,201.99
605.27,302.87
605.6,272.52
605.93,245.99
606.27,228.43
606.6,298.5
606.93,285
607.26,282.97
607.59,216.11
607.92,298.34
608.26,271.66
608.59,234.05
608.92,232.57
609.25,266.51
609.58,265.81
609.91,271.42
610.24,317.22
610.57,267.52
610.9,346.79
611.24,245.52
611.57,246.93
611.9,357.56
612.23,198.01
612.56,305.21
612.89,270.64
613.22,291.32
613.55,266.97
613.88,292.8
614.21,286.95
614.54,251.3
614.87,239.98
615.2,220.24
615.53,247.39
615.87,239.83
616.2,276.73
616.53,227.66
616.86,264.09
617.19,198.94
617.52,793.13
617.85,213.77
618.18,239.52
618.51,317.3
618.84,234.52
619.17,221.88
619.5,342.89
619.83,238.81
620.16,262.77
620.49,288.2
620.82,283.36
621.14,227.81
621.47,218.45
621.8,264.87
622.13,295.3
622.46,212.13
622.79,224.06
623.12,242.95
623.45,170.86
623.78,224.3
624.11,243.96
624.44,314.96
624.77,282.74
625.1,257.38
625.43,252.15
625.75,204.17
626.08,241.39
626.41,219.38
626.74,222.5
627.07,253.17
627.4,188.34
627.73,225.08
628.06,242.87
628.38,274.47
628.71,284.3
629.04,213.38
629.37,228.67
629.7,213.07
630.03,263.31
630.36,212.44
630.68,256.76
631.01,243.34
631.34,250.98
631.67,236
632,278.44
632.32,296.31
632.65,226.64
632.98,226.02
633.31,229.76
633.64,248.26
633.96,256.13
634.29,266.58
634.62,225.47
634.95,285.47
635.27,233.9
635.6,285.7
635.93,252.23
636.26,233.43
636.58,264.71
636.91,216.81
637.24,228.75
637.57,290.54
637.89,208.31
638.22,143.71
638.55,313.63
638.87,257.3
639.2,232.49
639.53,262.22
639.86,260.42
640.18,229.05
640.51,226.33
640.84,248.18
641.16,194.26
641.49,223.13
641.82,241.54
642.14,181.78
642.47,161.73
642.8,233.12
643.12,228.59
643.45,254.65
643.78,275.33
644.1,265.26
644.43,250.91
644.75,320.26
645.08,253.79
645.41,173.04
645.73,234.99
646.06,233.43
646.39,188.65
646.71,218.84
647.04,265.89
647.36,279.62
647.69,246.54
648.01,173.75
648.34,127.64
648.67,160.95
648.99,237.1
649.32,283.99
649.64,259.56
649.97,245.44
650.29,213.3
650.62,258.16
650.94,205.27
651.27,245.13
651.59,230.93
651.92,645.05
652.25,259.72
652.57,266.98
652.9,180.45
653.22,205.11
653.55,198.48
653.87,245.52
654.2,185.68
654.52,170.24
654.84,225.71
655.17,204.64
655.49,180.06
655.82,141.91
656.14,266.67
656.47,185.37
656.79,237.8
657.12,114.92
657.44,192.55
657.77,207.68
658.09,132.71
658.41,149.48
658.74,160.02
659.06,180.77
659.39,111.64
659.71,169.76
660.03,116.48
660.36,137.78
660.68,142.77
661.01,159.32
661.33,176.4
661.65,100.18
661.98,206.12
662.3,82.31
662.63,156.66
662.95,189.74
663.27,125.69
663.6,155.1
663.92,145.04
664.24,75.442
664.57,148.54
664.89,122.34
665.21,134.19
665.54,111.87
665.86,105.09
666.18,139.03
666.51,125.37
666.83,124.28
667.15,91.129
667.47,163.29
667.8,100.96
668.12,167.5
668.44,90.578
668.77,85.663
669.09,57.575
669.41,167.89
669.73,94.868
670.06,74.273
670.38,123.42
670.7,77.082
671.02,111.18
671.35,138.72
671.67,189.74
671.99,95.103
672.31,94.948
672.63,67.878
672.96,72.323
673.28,98.769
673.6,91.823
673.92,115.62
674.24,128.88
674.57,82.228
674.89,83.247
675.21,74.507
675.53,137.47
675.85,60.698
676.17,146.59
676.5,67.485
676.82,110.47
677.14,115.31
677.46,100.18
677.78,127.95
678.1,96.039
678.42,115.63
678.75,75.521
679.07,59.606
679.39,105.25
679.71,122.49
680.03,52.428
680.35,77.783
680.67,104.47
680.99,89.954
681.31,63.819
681.63,56.719
681.96,87.299
682.28,108.05
682.6,73.805
682.92,113.52
683.24,79.11
683.56,-49.072
683.88,45.096
684.2,67.328
684.52,54.69
684.84,94.558
685.16,52.82
685.48,87.848
685.8,23.408
686.12,31.284
686.44,59.37
686.76,18.883
687.08,83.636
687.4,90.498
687.72,-2.7337
688.04,79.969
688.36,74.664
688.68,110.01
689,56.171
689.32,105.71
689.64,71.543
689.96,108.91
690.28,77.628
690.6,62.96
690.92,63.12
691.24,-23.639
691.56,77.706
691.88,46.5
692.19,26.681
692.51,84.494
692.83,45.249
693.15,9.9877
693.47,55.467
693.79,21.691
694.11,-37.526
694.43,5.8517
694.75,16.463
695.06,145.35
695.38,69.98
695.7,-7.1003
696.02,-15.369
696.34,73.802
696.66,53.285
696.98,87.847
697.29,100.64
697.61,88.006
697.93,47.978
698.25,-1651.5
698.57,-18.026
698.89,54.218
699.2,33.473
699.52,52.507
699.84,-10.45
700.16,77.081
700.48,62.256
700.79,58.669
701.11,92.607
701.43,27.62
701.75,34.248
702.07,-14.668
702.38,-4.5237
702.7,74.739
703.02,36.825
703.34,97.912
703.65,10.768
703.97,32.536
704.29,61.946
704.61,54.222
704.92,-14.905
705.24,40.88
705.56,45.641
705.87,56.017
706.19,15.057
706.51,56.174
706.82,6.321
707.14,44.861
707.46,-60.618
707.78,74.895
708.09,54.535
708.41,94.714
708.73,32.69
709.04,94.479
709.36,45.721
709.68,-13.809
709.99,-9.5163
710.31,-14.434
710.62,15.138
710.94,18.335
711.26,9.7527
711.57,-6.0057
711.89,45.72
712.21,-65.066
712.52,-15.294
712.84,43.612
713.15,27.695
713.47,-9.9113
713.79,37.838
714.1,88.158
714.42,11.783
714.73,-7.724
715.05,35.733
715.36,30.193
715.68,58.434
715.99,39.786
716.31,22.78
716.63,14.355
716.94,43.3
717.26,95.728
717.57,69.202
717.89,12.56
718.2,9.8303
718.52,44.237
718.83,-10.687
719.15,-35.5
719.46,-55.779
719.78,-18.49
720.09,-7.0953
720.41,86.208
720.72,3.5887
721.04,-21.302
721.35,-0.15667
721.67,15.29
721.98,-10.453
722.29,13.575
722.61,8.115
722.92,2.1837
723.24,65.77
723.55,-5.3833
723.87,-6.3203
724.18,-15.371
724.5,1.9487
724.81,26.995
725.12,45.796
725.44,13.106
725.75,33.859
726.07,54.378
726.38,-29.333
726.69,9.3607
727.01,52.119
727.32,-0.15733
727.63,14.121
727.95,41.817
728.26,-2.728
728.58,-26.679
728.89,-9.1263
729.2,-16.855
729.52,-44.159
729.83,11.702
730.14,3.6673
730.46,11.934
730.77,37.839
731.08,-9.0513
731.39,32.142
731.71,-27.069
732.02,45.716
732.33,-17.24
732.65,-10.768
732.96,-54.456
733.27,-31.677
733.59,6.0837
733.9,29.877
734.21,-1.0917
734.52,5.696
734.84,-12.329
735.15,-46.422
735.46,7.1003
735.77,-33.157
736.09,16.457
736.4,-39.01
736.71,-11.78
737.02,6.321
737.33,33.625
737.65,-35.965
737.96,45.02
738.27,-15.057
738.58,32.767
738.89,-33.234
739.21,-25.825
739.52,-38.151
739.83,14.045
740.14,2.7313
740.45,-38.852
740.76,33.314
741.08,36.202
741.39,22.859
741.7,-8.8157
742.01,-10.688
742.32,1.4037
742.63,-11.934
742.94,36.511
743.26,1.1697
743.57,-26.684
743.88,55.552
744.19,22.705
744.5,16.537
744.81,-8.737
745.12,43.224
745.43,-18.176
745.74,-56.098
746.05,-40.258
746.36,16.462
746.67,-5.461
746.99,-22.935
747.3,49.232
747.61,22.239
747.92,25.043
748.23,3.3553
748.54,27.152
748.85,-25.199
749.16,-25.044
749.47,-19.819
749.78,34.718
750.09,36.899
750.4,24.573
750.71,22.939
751.02,-22.779
751.33,1.7163
751.64,-40.256
751.95,17.088
752.26,-67.641
752.57,-13.811
752.88,-15.288
753.19,-38.388
753.5,29.26
753.81,-18.725
754.11,31.519
754.42,-53.91
754.73,-31.597
755.04,-25.746
755.35,4.4473
755.66,9.8277
755.97,21.841
756.28,3.434
756.59,-52.275
756.9,-16.075
757.21,15.369
757.52,23.643
757.82,-7.0973
758.13,-17.399
758.44,59.138
758.75,51.415
759.06,8.5047
759.37,6.9397
759.68,-21.451
759.98,6.001
760.29,72.715
760.6,22.468
760.91,-1.873
761.22,-15.449
761.53,-19.117
761.83,15.449
762.14,14.976
762.45,-3.5127
762.76,7.1777
763.07,49.543
