wavelength,intensity
408.97,4062.4
409.33,3564.6
409.68,3687.5
410.04,4254.3
410.4,3725
410.75,4444.3
411.11,3749.1
411.47,4198.5
411.82,3934.4
412.18,4194.6
412.53,3861.5
412.89,3953.6
413.25,4042.9
413.6,4177.1
413.96,3515.1
414.31,3837.3
414.67,4137.3
415.03,3545.1
415.38,3623.5
415.74,3897.8
416.09,3925.5
416.45,4548.4
416.8,3787
417.16,4530.1
417.51,4024.9
417.87,3853.3
418.23,4235.2
418.58,4447
418.94,3412.1
419.29,3742.5
419.65,4270.3
420,4631.1
420.36,4330.8
420.71,4438
421.07,3584.5
421.42,4229
421.78,4756
422.13,4004.3
422.49,3981.3
422.84,4267.2
423.2,3473.4
423.55,3588.8
423.91,3640.7
424.26,6167.7
424.61,4536.7
424.97,5418.3
425.32,3844.7
425.68,3939.9
426.03,4280.8
426.39,5161.7
426.74,5125.4
427.1,4865.6
427.45,3817.8
427.8,4321
428.16,3988.3
428.51,4003.1
428.87,4262.5
429.22,4887.4
429.58,5102.8
429.93,5036.1
430.28,3817
430.64,3895.8
430.99,3498.7
431.35,4211.4
431.7,3987.5
432.05,3984
432.41,4377.6
432.76,4404.5
433.11,4809.4
433.47,4368.2
433.82,5249.8
434.17,4486.8
434.53,4708.8
434.88,6361.2
435.24,4408.4
435.59,4243.4
435.94,3670.4
436.3,4519.2
436.65,3954.7
437,4892.1
437.35,6995.5
437.71,4016
438.06,3883.7
438.41,3805.7
438.77,4445.8
439.12,3549.4
439.47,3429.3
439.83,4266.8
440.18,3520.9
440.53,3927.8
440.88,5693.7
441.24,4561.7
441.59,3664.1
441.94,3934.8
442.3,4457.5
442.65,5830.7
443,4214.1
443.35,6220.8
443.71,3998.4
444.06,4851.1
444.41,4369
444.76,5460.5
445.11,4180.2
445.47,5110.6
445.82,4693.9
446.17,3755.4
446.52,5158.5
446.88,4188.4
447.23,3512
447.58,4332.7
447.93,3737.4
448.28,10940
448.63,5556.4
448.99,4078
449.34,4521.9
449.69,4611.2
450.04,3842
450.39,3792.4
450.74,4057.7
451.1,4032.7
451.45,4246.9
451.8,4307
452.15,5029.4
452.5,4443.1
452.85,5018.1
453.21,4654.2
453.56,4302.3
453.91,3958.2
454.26,4171.2
454.61,3673.9
454.96,4468.9
455.31,3969.9
455.66,3995.3
456.01,4430.2
456.36,3909.1
456.72,3752.3
457.07,4294.1
457.42,5227.6
457.77,4729.8
458.12,3739.4
458.47,4180.6
458.82,4990.4
459.17,4090.9
459.52,4149.4
459.87,13956
460.22,3938.7
460.57,4074.5
460.92,3765.9
461.27,4459.1
461.62,3944.2
461.97,3744.9
462.32,5709
462.67,5215.1
463.02,6062.8
463.38,6076
463.73,4740
464.08,6042.5
464.43,4267.2
464.78,3607.9
465.12,4429.9
465.47,4558.6
465.82,11088
466.17,4065.5
466.52,4525.8
466.87,3834.2
467.22,3712.9
467.57,3514.7
467.92,4280.8
468.27,5305.2
468.62,6657.7
468.97,4037.4
469.32,3598.2
469.67,6690
470.02,6469.2
470.37,3785.4
470.72,4191.9
471.07,3539.3
471.42,3957.1
471.76,3990.6
472.11,3966.8
472.46,4492.3
472.81,6578.5
473.16,3802.2
473.51,3754.6
473.86,3592.7
474.21,3953.9
474.56,3781.1
474.9,3787
475.25,5011.9
475.6,4641.7
475.95,3735.5
476.3,5398.4
476.65,5109.4
477,6625.3
477.34,5363.3
477.69,3659
478.04,4758.3
478.39,4166.9
478.74,3682.1
479.09,3451.5
479.43,7956.3
479.78,3533.4
480.13,5882.5
480.48,5036.8
480.83,4148.2
481.17,3796
481.52,4072.5
481.87,3898.2
482.22,5594.7
482.57,3936.8
482.91,4767.7
483.26,4321.4
483.61,3850.2
483.96,4211.8
484.3,33226
484.65,4195
485,3623.9
485.35,3899.3
485.69,3681.7
486.04,3863.8
486.39,4249.2
486.74,4291
487.08,3526.4
487.43,4359.2
487.78,3416.4
488.12,4365.1
488.47,3775.3
488.82,5096.5
489.17,3694.1
489.51,3446.4
489.86,4350.7
490.21,3473.4
490.55,4225.1
490.9,3531.1
491.25,3829.1
491.59,3564.2
491.94,5812.7
492.29,3808.1
492.63,4044.8
492.98,3326.3
493.33,4060.8
493.67,3822.5
494.02,3569.7
494.37,3597.4
494.71,4436.5
495.06,3767.5
495.4,5129.7
495.75,3740.2
496.1,5058.3
496.44,4384.2
496.79,4503.2
497.13,3642.3
497.48,6228.2
497.83,5132.8
498.17,4556.2
498.52,3532.3
498.86,4540.6
499.21,4156
499.56,3676.6
499.9,3840
500.25,3504.6
500.59,3996.1
500.94,4213
501.28,4569.5
501.63,4962.7
501.97,3840
502.32,3631
502.67,7464.4
503.01,3631
503.36,3823.3
503.7,3793.6
504.05,4514.5
504.39,4708.4
504.74,3982
505.08,5200.3
505.43,3354.8
505.77,3662.5
506.12,4129.9
506.46,3879.8
506.81,3668.4
507.15,3691.8
507.49,3861.1
507.84,3663.7
508.18,4221.9
508.53,4149
508.87,4038.2
509.22,3943
509.56,65535
509.91,13047
510.25,4277.3
510.6,3425.8
510.94,5134.7
511.28,3422.6
511.63,4793.8
511.97,4209.5
512.32,4663.5
512.66,3627.8
513,4058.5
513.35,4813.3
513.69,3662.9
514.04,4448.6
514.38,4601.1
514.72,4266.4
515.07,3693.4
515.41,3614.6
515.76,3686
516.1,4269.9
516.44,4616.3
516.79,3764.8
517.13,3543.6
517.47,4708.4
517.82,4221.9
518.16,3943.8
518.5,4102.6
518.85,4175.9
519.19,4994.3
519.53,6051.1
519.88,4660.4
520.22,3899.7
520.56,4054.2
520.91,3545.1
521.25,3558.4
521.59,3947.7
521.93,4702.9
522.28,3928.6
522.62,4041.3
522.96,4699.4
523.31,3921.2
523.65,4316.7
523.99,4514.9
524.33,5398.8
524.68,4424.4
525.02,3545.9
525.36,4230.9
525.7,3462.4
526.05,3712.5
526.39,3583.4
526.73,4495.8
527.07,4119
527.41,5178
527.76,3705.8
528.1,3856
528.44,4277.3
528.78,3923.1
529.12,4516.1
529.47,3894.7
529.81,4665.9
530.15,4761.4
530.49,4427.9
530.83,3434.7
531.18,3570.1
531.52,3911.4
531.86,3602.9
532.2,4035.9
532.54,4809.8
532.88,3375.8
533.22,3864.2
533.57,3726.5
533.91,4848.8
534.25,3579.1
534.59,5201.4
534.93,4575.7
535.27,3654
535.61,3880.6
535.95,5142.5
536.3,4467.7
536.64,4043.7
536.98,3281
537.32,3835.4
537.66,3520.6
538,4391.2
538.34,4447
538.68,4374.5
539.02,5550.2
539.36,3774.9
539.7,3523.3
540.04,4161.9
540.39,8141.2
540.73,3776.8
541.07,4030.8
541.41,4198.1
541.75,4189.2
542.09,4959.2
542.43,4372.9
542.77,4040.5
543.11,4200.5
543.45,4099.4
543.79,4761.4
544.13,3948.5
544.47,3879
544.81,4064.3
545.15,4431
545.49,3982.8
545.83,3603.6
546.17,3941.1
546.51,3331
546.85,3732
547.19,5295.9
547.53,3514.3
547.87,4515.3
548.21,5583
548.54,4069.4
548.88,3723.8
549.22,3657.9
549.56,3503
549.9,3765.1
550.24,4043.3
550.58,3611.1
550.92,4889.8
551.26,3840
551.6,5187.4
551.94,3889.6
552.28,3888.8
552.61,4455.2
552.95,4406.4
553.29,3743.7
553.63,4050.7
553.97,5368.8
554.31,4901.5
554.65,5060.6
554.99,5067.3
555.32,3842.4
555.66,4358.9
556,3354.4
556.34,3909.1
556.68,4143.9
557.02,4753.6
557.36,4166.2
557.69,4031.2
558.03,3779.6
558.37,6212.2
558.71,6486.8
559.05,5138.6
559.38,5391.8
559.72,3697.7
560.06,4501.2
560.4,4611.2
560.74,4939.3
561.07,4410.7
561.41,4681.5
561.75,4355.7
562.09,5005.2
562.42,4714.2
562.76,4466.9
563.1,4153.3
563.44,9515.4
563.77,4365.5
564.11,4411.5
564.45,4933.5
564.79,4402.2
565.12,4139.2
565.46,4210.2
565.8,4304.6
566.14,4243.8
566.47,4889.4
566.81,3697.7
567.15,4187.2
567.48,4333.9
567.82,4389.7
568.16,4131.4
568.49,3727.7
568.83,3535.8
569.17,4016.4
569.5,4802
569.84,5316.1
570.18,4348.3
570.51,5358.3
570.85,4042.9
571.19,3916.5
571.52,3684
571.86,4763.8
572.2,3881.4
572.53,5281.8
572.87,3769
573.21,3644.2
573.54,3587.3
573.88,4346.8
574.21,4130.3
574.55,4052.6
574.89,4230.1
575.22,4649.9
575.56,3786.6
575.89,3763.6
576.23,4034.7
576.57,4338.2
576.9,3759.7
577.24,4199.7
577.57,3644.6
577.91,4265.2
578.24,3485.1
578.58,3744.5
578.91,4422.8
579.25,3737.8
579.59,4083.5
579.92,4007.8
580.26,3610.7
580.59,4337
580.93,4303.5
581.26,3866.2
581.6,4374.5
581.93,4451.3
582.27,5312.6
582.6,3677.8
582.94,4218.4
583.27,3627.1
583.61,3968.4
583.94,4214.5
584.28,3528.7
584.61,3888
584.94,4433.8
585.28,4379.9
585.61,4809
585.95,4524.3
586.28,5529.9
586.62,6144.7
586.95,4097.9
587.29,5715.6
587.62,5009.5
587.95,3635.6
588.29,4157.6
588.62,4487.2
588.96,4776.3
589.29,3849
589.62,3804.9
589.96,3938.3
590.29,3809.2
590.63,3524.5
590.96,4524.6
591.29,4718.5
591.63,4911.2
591.96,3669.2
592.29,3922.7
592.63,3781.5
592.96,4337.4
593.3,5465.9
593.63,4341.7
593.96,3696.5
594.3,3892.7
594.63,4274.6
594.96,5824.8
595.3,4094
595.63,3915.7
595.96,3746
596.29,4381.5
596.63,3927.8
596.96,4620.6
597.29,4411.1
597.63,3508.5
597.96,5073.1
598.29,4919.4
598.63,4821.9
598.96,3777.2
599.29,3881.8
599.62,4704.5
599.96,3819
600.29,3967.6
600.62,3668.4
600.95,3859.5
601.29,4123.6
601.62,4258.6
601.95,4059.3
602.28,3792.4
602.61,17648
602.95,4469.6
603.28,5892.3
603.61,3749.1
603.94,4854.7
604.27,3709
604.61,4511.8
604.94,4476.3
605.27,4217.6
605.6,3625.9
605.93,3837.3
606.27,4798.1
606.6,4064.7
606.93,3561.9
607.26,5332.9
607.59,4139.6
607.92,4962.7
608.26,3932.9
608.59,3791.7
608.92,3978.5
609.25,4227.8
609.58,4299.2
609.91,4470
610.24,6028.4
610.57,4443.5
610.9,4907.7
611.24,3514.3
611.57,3565.8
611.9,4654.9
612.23,4056.1
612.56,4697.5
612.89,4552.7
613.22,4616.3
613.55,3595.8
613.88,4878.8
614.21,3723.8
614.54,4343.6
614.87,3711.3
615.2,3383.2
615.53,5031
615.87,3825.2
616.2,4138.5
616.53,5145.3
616.86,4115.1
617.19,4444.7
617.52,4157.6
617.85,3889.2
618.18,3723
618.51,3908.3
618.84,4543
619.17,4021
619.5,5155
619.83,5201.1
620.16,4560.1
620.49,3807.3
620.82,6271.1
621.14,5270.1
621.47,4282.4
621.8,4924.1
622.13,4175.1
622.46,6570.3
622.79,4624.1
623.12,3606.8
623.45,4849.6
623.78,4613.6
624.11,3684.4
624.44,4243
624.77,3719.1
625.1,3753.8
625.43,3610.7
625.75,4164.2
626.08,3753.4
626.41,3807.3
626.74,5070.4
627.07,4030
627.4,5739.8
627.73,3910.6
628.06,3702.3
628.38,3303.3
628.71,4649.1
629.04,4959.2
629.37,4857.8
629.7,4220.4
630.03,3811.6
630.36,4961.5
630.68,4630.8
631.01,3824
631.34,5261.9
631.67,3834.2
632,3428.5
632.32,4660
632.65,5030.2
632.98,4245.3
633.31,4104.9
633.64,4717
633.96,3693.8
634.29,5166.7
634.62,4191.1
634.95,4259.4
635.27,4214.5
635.6,4607
635.93,4369.4
636.26,4343.3
636.58,3877.1
636.91,3822.5
637.24,3727.7
637.57,4116.2
637.89,4470.4
638.22,3875.9
638.55,4126.4
638.87,4270.7
639.2,4642.8
639.53,4337.4
639.86,3745.6
640.18,3673.1
640.51,4216.5
640.84,4314
641.16,3637.2
641.49,4345.6
641.82,3630.2
642.14,3689.5
642.47,6299.6
642.8,4067.8
643.12,4796.5
643.45,4046.8
643.78,4110.4
644.1,3748.8
644.43,4063.2
644.75,5046.6
645.08,3483.1
645.41,4408.8
645.73,3670
646.06,6538.7
646.39,4718.5
646.71,3806.9
647.04,3688.7
647.36,3410.9
647.69,4546.9
648.01,4126.8
648.34,3802.6
648.67,4945.2
648.99,5110.6
649.32,3694.9
649.64,3500.3
649.97,3296.3
650.29,3538.1
650.62,6290.2
650.94,4136.9
651.27,5277.1
651.59,4028.8
651.92,3349.3
652.25,4243
652.57,3663.7
652.9,3666.5
653.22,4213.4
653.55,4278.5
653.87,3409
654.2,4120.9
654.52,5359
654.84,3998
655.17,4381.9
655.49,5312.2
655.82,3939.5
656.14,4230.9
656.47,5277.9
656.79,5558.8
657.12,3977.7
657.44,3867.3
657.77,4596
658.09,4202.4
658.41,4014.8
658.74,4523.9
659.06,3560.3
659.39,3984.8
659.71,3826
660.03,4114.3
660.36,3930.5
660.68,5011.1
661.01,5987.9
661.33,5190.9
661.65,3836.1
661.98,6210.2
662.3,5102
662.63,4106.9
662.95,3900.1
663.27,3764.8
663.6,3553.7
663.92,4016
664.24,4007.4
664.57,3642.7
664.89,3771.4
665.21,3814.3
665.54,4833.2
665.86,4181.4
666.18,4280.8
666.51,5104.3
666.83,3898.2
667.15,6576.1
667.47,4945.2
667.8,4467.3
668.12,3711.7
668.44,4143.9
668.77,4613.2
669.09,5086
669.41,4635.8
669.73,3549.8
670.06,4095.2
670.38,3900.9
670.7,3531.1
671.02,4445.8
671.35,3900.1
671.67,5117.2
671.99,3984
672.31,5064.5
672.63,4365.1
672.96,5339.9
673.28,3864.2
673.6,4204
673.92,4161.5
674.24,3668.4
674.57,3758.1
674.89,4966.2
675.21,3991
675.53,4708.4
675.85,5012.6
676.17,4953
676.5,3693.8
676.82,4992.4
677.14,4213.7
677.46,6445.8
677.78,3563.1
678.1,4749.3
678.42,4046.8
678.75,3818.2
679.07,3631
679.39,4102.6
679.71,3870.5
680.03,3831.5
680.35,3993.3
680.67,4058.9
680.99,3714.8
681.31,3518.6
681.63,4339.7
681.96,5033.3
682.28,3870.9
682.6,3465.6
682.92,4506.7
683.24,3672.3
683.56,4545.7
683.88,3811.2
684.2,3964.5
684.52,3842.8
684.84,3798.7
685.16,4058.1
685.48,4668.6
685.8,4297.2
686.12,4713.4
686.44,5630.9
686.76,4103.7
687.08,3531.1
687.4,3628.6
687.72,4770.4
688.04,3777.2
688.36,6374.4
688.68,5345.8
689,4400.2
689.32,3924.7
689.64,3824
689.96,3975.8
690.28,4891.3
690.6,5063.8
690.92,3751.5
691.24,4523.1
691.56,3939.1
691.88,4010.1
692.19,3700.4
692.51,4726.7
692.83,4401.8
693.15,4714.6
693.47,4380.3
693.79,4251.2
694.11,4849.2
694.43,4310.1
694.75,4051.9
695.06,4232.9
695.38,5068.4
695.7,4186.8
696.02,4187.6
696.34,3884.5
696.66,4041.7
696.98,3470.2
697.29,3971.9
697.61,5371.5
697.93,5031
698.25,14455
698.57,4672.9
698.89,3536.2
699.2,4043.3
699.52,5348.5
699.84,3498.3
700.16,3961.7
700.48,5107.1
700.79,3815.9
701.11,5579.4
701.43,4844.9
701.75,3913.8
702.07,4188.8
702.38,5608.7
702.7,3783.9
703.02,3701.9
703.34,4545.7
703.65,4234
703.97,4005.8
704.29,3495.2
704.61,3671.9
704.92,4740
705.24,3975
705.56,4799.3
705.87,4996.3
706.19,4159.5
706.51,3971.9
706.82,5009.9
707.14,3784.3
707.46,3537.7
707.78,3677
708.09,4473.9
708.41,4951
708.73,4289.8
709.04,4994.3
709.36,3968.8
709.68,4136.9
709.99,5984
710.31,5166
710.62,4171.6
710.94,3948.9
711.26,4427.9
711.57,3981.6
711.89,3631.7
712.21,6679.9
712.52,4227.8
712.84,5201.1
713.15,4307
713.47,4727.5
713.79,3627.4
714.1,3794.8
714.42,4007.4
714.73,5276.7
715.05,3635.6
715.36,3640.7
715.68,3753.8
715.99,3934.4
716.31,4883.9
716.63,4525.8
716.94,4799.3
717.26,8214.1
717.57,4896
717.89,5511.6
718.2,3812.7
718.52,4572.2
718.83,4072.9
719.15,6467.3
719.46,6443.1
719.78,4373.3
720.09,4090.9
720.41,3710.1
720.72,3685.6
721.04,3706.2
721.35,4088.1
721.67,4006.2
721.98,3961.7
722.29,3918.1
722.61,3872
722.92,3479.6
723.24,3881.8
723.55,4249.2
723.87,4314.8
724.18,4665.1
724.5,3684.4
724.81,4046
725.12,4147
725.44,4489.1
725.75,4265.2
726.07,5201.1
726.38,4562.5
726.69,4035.1
727.01,4653.8
727.32,4647.5
727.63,3955.9
727.95,5234.2
728.26,3897.4
728.58,4713.8
728.89,3930.9
729.2,4135.7
729.52,3783.9
729.83,6237.5
730.14,4619.8
730.46,4242.2
730.77,5001.3
731.08,4600.7
731.39,4027.3
731.71,4168.9
732.02,4785.6
732.33,4161.9
732.65,4009.3
732.96,5338
733.27,4866.8
733.59,6455.2
