wavelength,intensity
369.17,6871.8
369.53,7103.5
369.89,6428.7
370.25,6378.7
370.61,6577.7
370.97,10933
371.33,6808.6
371.69,12842
372.05,8557.8
372.41,6150.1
372.77,6961.5
373.13,7828.3
373.49,5498.7
373.85,8246.5
374.21,7720.6
374.57,6201.6
374.93,8784.8
375.29,9351.2
375.65,7774.5
376.01,7542.8
376.37,10393
376.73,8780.1
377.09,6179.8
377.45,10035
377.81,7235.4
378.17,6337.4
378.53,5580.6
378.89,8718.5
379.25,11119
379.61,14280
379.97,9618
380.33,6702.5
380.69,6456.8
381.05,6091.6
381.41,9296.6
381.77,7559.9
382.13,8926
382.49,14842
382.85,7738.6
383.21,9041.5
383.57,5803.8
383.93,10628
384.28,5528.3
384.64,6786
385,7767.5
385.36,7548.2
385.72,9099.2
386.08,6262.5
386.44,9019.6
386.8,9154.6
387.16,10873
387.52,9831.8
387.87,13483
388.23,8117
388.59,6431
388.95,5844.3
389.31,7065.3
389.67,6950.6
390.03,6505.1
390.38,6808.6
390.74,5408.2
391.1,9511.2
391.46,7764.3
391.82,6309.3
392.18,8597.6
392.54,5362.9
392.89,6010.5
393.25,8730.2
393.61,6063.6
393.97,5938.7
394.33,8114.6
394.68,7104.3
395.04,5920
395.4,7555.2
395.76,9291.1
396.12,7698
396.47,6177.5
396.83,7271.3
397.19,5975.4
397.55,6207.9
397.9,7583.3
398.26,7524
398.62,6030.8
398.98,5309.9
399.33,7009.1
399.69,24190
400.05,8415
400.41,6131.4
400.76,8806.7
401.12,10221
401.48,8007
401.84,6281.2
402.19,6659.6
402.55,7855.6
402.91,7326.7
403.26,5631.3
403.62,8569.5
403.98,7313.4
404.34,5153.1
404.69,7221.3
405.05,9220.9
405.41,14009
405.76,6151.7
406.12,6233.6
406.48,7002.9
406.83,6466.9
407.19,8581.2
407.55,8086.6
407.9,14092
408.26,8694.3
408.62,9185
408.97,7251
409.33,5805.3
409.68,6023
410.04,7856.4
410.4,6259.4
410.75,8340.9
411.11,6120.5
411.47,7779.9
411.82,6843.7
412.18,7505.3
412.53,6866.3
412.89,6424
413.25,6982.6
413.6,7324.3
413.96,5525.2
414.31,6608.9
414.67,7474.9
415.03,5514.3
415.38,5842
415.74,6655.7
416.09,6714.2
416.45,8610.8
416.8,6122.8
417.16,8575.7
417.51,6924.9
417.87,6608.9
418.23,7986.7
418.58,8248.1
418.94,5208.5
419.29,6268
419.65,7917.3
420,8870.6
420.36,8337
420.71,8340.9
421.07,5833.4
421.42,7257.2
421.78,9266.2
422.13,6876.5
422.49,5662.5
422.84,7613.8
423.2,5381.7
423.55,5755.4
423.91,5652.4
424.26,13731
424.61,8271.5
424.97,11271
425.32,6111.9
425.68,6795.4
426.03,7750.3
426.39,10128
426.74,9908.3
427.1,9284.1
427.45,6251.6
427.8,7755.8
428.16,7030.2
428.51,7035.7
428.87,7726.9
429.22,9504.9
429.58,10101
429.93,10028
430.28,6165.8
430.64,6240.6
430.99,5402.7
431.35,7633.3
431.7,6619.8
432.05,6813.3
432.41,8157.6
432.76,7846.3
433.11,8005.4
433.47,7744.8
433.82,10548
434.17,8151.3
434.53,7801
434.88,13943
435.24,7679.3
435.59,7339.9
435.94,5782.7
436.3,8207.5
436.65,6445.8
437,9433.1
437.35,15898
437.71,6732.2
438.06,6324.9
438.41,6376.4
438.77,7945.3
439.12,5392.6
439.47,4951.8
439.83,7748
440.18,5385.6
440.53,6573
440.88,12083
441.24,8500.8
441.59,5829.5
441.94,6478.6
442.3,8194.2
442.65,12308
443,6987.3
443.35,10322
443.71,6587.8
444.06,9302.9
444.41,8016.3
444.76,11203
445.11,7022.4
445.47,10075
445.82,8996.2
446.17,5985.5
446.52,10128
446.88,7221.3
447.23,5240.5
447.58,7789.3
447.93,6047.9
448.28,28652
448.63,10758
448.99,6837.5
449.34,8332.3
449.69,8677.1
450.04,6239.9
450.39,6153.3
450.74,6953.7
451.1,6828.1
451.45,7183.1
451.8,7585.7
452.15,9925.4
452.5,8102.2
452.85,9694.5
453.21,8759.8
453.56,7758.1
453.91,6708
454.26,7378.2
454.61,5764
454.96,8134.1
455.31,6654.1
455.66,6353
456.01,7975.8
456.36,6434.9
456.72,6072.1
457.07,7603.6
457.42,10035
457.77,8972.8
458.12,5849.8
458.47,7229.1
458.82,9451.9
459.17,7038
459.52,7148.8
459.87,11641
460.22,5666.4
460.57,7116.8
460.92,6145.5
461.27,8068.6
461.62,6543.4
461.97,5852.9
462.32,11867
462.67,10460
463.02,13175
463.38,13134
463.73,8761.4
464.08,11970
464.43,7460.8
464.78,5643.8
465.12,8049.1
465.47,8437.6
465.82,26633
466.17,6432.6
466.52,8556.2
466.87,6289.8
467.22,5899.7
467.57,5220.2
467.92,7574.8
468.27,10676
468.62,14543
468.97,6662.7
469.32,4980.7
469.67,15251
470.02,13747
470.37,6097.1
470.72,7453.8
471.07,5361.4
471.42,6623.7
471.76,6754.8
472.11,6598.8
472.46,8361.2
472.81,14642
473.16,5941.1
473.51,5996.5
473.86,5245.1
474.21,6573
474.56,6294.5
474.9,6169.7
475.25,9543.9
475.6,8719.3
475.95,6001.9
476.3,10976
476.65,10013
477,14610
477.34,10944
477.69,5538.5
478.04,9076.6
478.39,7134.7
478.74,5844.3
479.09,5203.8
479.43,7105.1
479.78,4998.6
480.13,12113
480.48,9987.1
480.83,7171.4
481.17,5350.5
481.52,7104.3
481.87,6393.6
482.22,11622
482.57,6603.4
482.91,8960.4
483.26,7754.2
483.61,6428.7
483.96,7373.5
484.3,65535
484.65,9999.5
485,5784.2
485.35,6633.1
485.69,5871.6
486.04,6477
486.39,7542
486.74,7538.9
487.08,5321.6
487.43,7854.1
487.78,5001.7
488.12,8049.1
488.47,5980.8
488.82,10198
489.17,5840.4
489.51,5133.6
489.86,7822.1
490.21,5081.3
490.55,7565.4
490.9,5291.9
491.25,6278.1
491.59,5416.8
491.94,12440
492.29,6238.3
492.63,6977.9
492.98,4830.9
493.33,7257.2
493.67,6112.7
494.02,5472.2
494.37,5547.1
494.71,8127.9
495.06,6134.5
495.4,10277
495.75,5913
496.1,10033
496.44,6783.7
496.79,8173.2
497.13,5736.7
497.48,13764
497.83,10000
498.17,7968.7
498.52,5898.2
498.86,8464.2
499.21,6576.1
499.56,5810
499.9,6383.4
500.25,5239.7
500.59,6853.1
500.94,7585.7
501.28,8497.7
501.63,9389.4
501.97,6465.3
502.32,5737.4
502.67,7658.2
503.01,5267.8
503.36,6154
503.7,6143.1
504.05,8119.3
504.39,8876.9
504.74,6597.2
505.08,10445
505.43,4761.4
505.77,5458.1
506.12,7176.9
506.46,6375.6
506.81,5667.2
507.15,5637.6
507.49,6225.8
507.84,5671.9
508.18,7513.1
508.53,7160.5
508.87,6958.4
509.22,6378.7
509.56,65535
509.91,18738
510.25,6882.7
510.6,4943.2
510.94,8709.1
511.28,4853.5
511.63,9092.2
511.97,7621.6
512.32,8699.8
512.66,5696.9
513,6820.3
513.35,9100.8
513.69,5650.1
514.04,8149.7
514.38,8540.6
514.72,7385.2
515.07,5728.9
515.41,5636.8
515.76,5749.1
516.1,6913.2
516.44,8633.5
516.79,6039.4
517.13,5345.8
517.47,9022.8
517.82,7256.4
518.16,6592.5
518.5,7141
518.85,7286.9
519.19,9905.9
519.53,13055
519.88,8685.7
520.22,6431
520.56,6949.8
520.91,5237.3
521.25,5493.2
521.59,6671.3
521.93,7606
522.28,6487.2
522.62,7375.8
522.96,8901.1
523.31,6478.6
523.65,7780.7
523.99,8404.1
524.33,11045
524.68,8029.6
525.02,5299
525.36,7591.9
525.7,5078.2
526.05,5845.9
526.39,5484.7
526.73,8224.6
527.07,7033.3
527.41,10294
527.76,5777.2
528.1,6305.4
528.44,7723
528.78,6647.9
529.12,8226.2
529.47,6371.7
529.81,9021.2
530.15,9026.7
530.49,7897.7
530.83,5015
531.18,5478.4
531.52,6570.7
531.86,5280.2
532.2,6940.5
532.54,9348.9
532.88,4862.9
533.22,6498.9
533.57,6019.9
533.91,9145.3
534.25,5302.1
534.59,10580
534.93,8412.7
535.27,5715.6
535.61,6530.1
535.95,10631
536.3,5296.6
536.64,6733.7
536.98,4680.3
537.32,6271.9
537.66,4990.8
538,7963.3
538.34,8045.2
538.68,8066.3
539.02,11211
539.36,6044
539.7,5260.7
540.04,6676.8
540.39,19295
540.73,5672.7
541.07,6954.5
541.41,7471
541.75,7568.5
542.09,9820.9
542.43,7613
542.77,6849.2
543.11,7335.2
543.45,6811
543.79,9128.1
544.13,6397.5
544.47,6374.1
544.81,5699.2
545.15,8025.7
545.49,6674.4
545.83,5628.2
546.17,6384.2
546.51,4838.7
546.85,5993.3
547.19,10649
547.53,5262.3
547.87,8415
548.21,11558
548.54,7006.8
548.88,5998.8
549.22,5802.2
549.56,5167.1
549.9,6073.7
550.24,6794.6
550.58,5758.5
550.92,9564.2
551.26,6194.6
551.6,10636
551.94,6296.8
552.28,6339.7
552.61,8131
552.95,6461.4
553.29,6004.3
553.63,7042.7
553.97,10977
554.31,9038.4
554.65,10157
554.99,10013
555.32,6317.1
555.66,7777.6
556,4773.9
556.34,6586.3
556.68,7187.8
557.02,9050.9
557.36,7222.1
557.69,6846.1
558.03,6089.3
558.37,12379
558.71,14291
559.05,10095
559.38,11072
559.72,5702.3
560.06,8594.4
560.4,8202.8
560.74,9668.8
561.07,7884.5
561.41,8687.3
561.75,7811.2
562.09,6140.8
562.42,8795
562.76,8189.5
563.1,7133.2
563.44,23557
563.77,7559.9
564.11,8024.1
564.45,9540.8
564.79,8098.3
565.12,7144.1
565.46,7429.6
565.8,7624.7
566.14,7528.7
566.47,9206.9
566.81,5824
567.15,7436.7
567.48,7842.4
567.82,8252.7
568.16,7668.4
568.49,5874
568.83,5425.4
569.17,6918.6
569.5,7644.2
569.84,10449
570.18,7843.9
570.51,11011
570.85,6864
571.19,6517.6
571.52,5894.2
571.86,9252.9
572.2,6445.1
572.53,10683
572.87,5998.8
573.21,5762.4
573.54,5520.5
573.88,7546.7
574.21,7254.9
574.55,6935
574.89,9836.5
575.22,8944
575.56,6266.4
575.89,6124.4
576.23,6474.7
576.57,7854.8
576.9,6010.5
577.24,7432
577.57,5574.4
577.91,7608.3
578.24,5313
578.58,6921
578.91,8142.7
579.25,5925.5
579.59,7201
579.92,6825.8
580.26,5483.1
580.59,7901.7
580.93,7598.9
581.26,6431
581.6,7978.1
581.93,8402.5
582.27,11027
582.6,5798.3
582.94,7486.6
583.27,5569.7
583.61,6686.1
583.94,7476.4
584.28,5365.3
584.61,6519.2
584.94,8188.8
585.28,8106.8
585.61,8771.5
585.95,8440.8
586.28,11336
586.62,12926
586.95,7040.3
587.29,11952
587.62,15018
587.95,5747.6
588.29,7584.9
588.62,8274.6
588.96,9253.7
589.29,6463.8
589.62,6291.4
589.96,6725.9
590.29,6370.2
590.63,5414.4
590.96,8645.2
591.29,8922.1
591.63,9582.9
591.96,5703.9
592.29,6594.1
592.63,6334.3
592.96,7820.5
593.3,11640
593.63,7790.9
593.96,5969.9
594.3,6542.6
594.63,7806.5
594.96,11515
595.3,7123
595.63,6545.7
595.96,6168.9
596.29,7840
596.63,6562.9
596.96,8768.4
597.29,8147.4
597.63,5315.4
597.96,10017
598.29,9640.7
598.63,9345
598.96,6043.3
599.29,6393.6
599.62,6218.8
599.96,6267.2
600.29,6814.1
600.62,5916.1
600.95,6383.4
601.29,6928.8
601.62,7705.8
601.95,7105.1
602.28,6249.2
602.61,20304
602.95,7284.5
603.28,11970
603.61,6152.5
603.94,9475.3
604.27,5966
604.61,8559.3
604.94,8099.8
605.27,7616.9
605.6,5838.1
605.93,6360
606.27,9170.2
606.6,6025.3
606.93,5553.3
607.26,11111
607.59,7049.7
607.92,10007
608.26,6246.1
608.59,6228.9
608.92,6933.4
609.25,5873.2
609.58,7833
609.91,8439.2
610.24,13359
610.57,8191.9
610.9,9487
611.24,5365.3
611.57,5444.9
611.9,8890.9
612.23,6951.4
612.56,9036.8
612.89,8749.7
613.22,8841.8
613.55,5419.1
613.88,9501.8
614.21,5964.5
614.54,7980.4
614.87,6087
615.2,5013.4
615.53,9888.8
615.87,6203.2
616.2,7328.2
616.53,10173
616.86,7139.4
617.19,8066.3
617.52,6338.2
617.85,6402.9
618.18,6005.8
618.51,6727.5
618.84,8494.6
619.17,6846.1
619.5,10620
619.83,10226
620.16,8441.5
620.49,6338.2
620.82,13829
621.14,10600
621.47,7336
621.8,9692.9
622.13,7460.1
622.46,14410
622.79,8623.3
623.12,5767.1
623.45,9263.8
623.78,8609.3
624.11,5844.3
624.44,7758.9
624.77,5782.7
625.1,6134.5
625.43,5776.4
625.75,7424.2
626.08,6097.9
626.41,5888.8
626.74,7115.2
627.07,6488
627.4,12052
627.73,6496.5
628.06,6008.9
628.38,4990
628.71,8689.6
629.04,9824.8
629.37,8667.8
629.7,7558.4
630.03,5996.5
630.36,9642.2
630.68,8919.8
631.01,6374.8
631.34,10674
631.67,6400.6
632,5127.3
632.32,9080.5
632.65,9931.7
632.98,7585.7
633.31,7224.5
633.64,9136.7
633.96,5981.6
634.29,10772
634.62,7392.2
634.95,7753.4
635.27,7596.6
635.6,8559.3
635.93,7964.1
636.26,7833
636.58,6512.2
636.91,6384.2
637.24,6141.6
637.57,7339.9
637.89,8302.7
638.22,6452.1
638.55,7302.5
638.87,7723.8
639.2,8703.7
639.53,8081.1
639.86,6342.1
640.18,5801.4
640.51,7430.4
640.84,7875.1
641.16,5657.1
641.49,7698.8
641.82,5775.7
642.14,5912.2
642.47,13888
642.8,7050.5
643.12,9295.8
643.45,6970.1
643.78,7297
644.1,6188.4
644.43,7095.7
644.75,10049
645.08,5297.4
645.41,8191.1
645.73,5835
646.06,14902
646.39,8969.7
646.71,6293.7
647.04,6043.3
647.36,5182.7
647.69,8593.7
648.01,7315
648.34,6160.3
648.67,9611
648.99,10353
649.32,6046.4
649.64,5425.4
649.97,4805.1
650.29,5411.3
650.62,14299
650.94,7265.8
651.27,10957
651.59,7010.7
651.92,5718.7
652.25,7924.3
652.57,5794.4
652.9,5904.4
653.22,7656.7
653.55,7699.6
653.87,5114.1
654.2,7286.9
654.52,10920
654.84,6807.1
655.17,8097.5
655.49,11044
655.82,6501.2
656.14,7687.1
656.47,8520.3
656.79,11414
657.12,6642.4
657.44,6440.4
657.77,8773.1
658.09,7409.4
658.41,6913.2
658.74,8451.7
659.06,5609.5
659.39,6921.7
659.71,6314.8
660.03,7069.2
660.36,6527
660.68,9818.5
661.01,13132
661.33,10387
661.65,6154.8
661.98,13643
662.3,10445
662.63,7191.7
662.95,6583.9
663.27,6150.1
663.6,5576.7
663.92,6864
664.24,6770.4
664.57,5806.9
664.89,6163.4
665.21,6316.3
665.54,9455
665.86,7286.1
666.18,7574
666.51,10128
666.83,6481.7
667.15,14756
667.47,9559.5
667.8,8101.4
668.12,6082.3
668.44,7229.1
668.77,8659.2
669.09,10135
669.41,8864.4
669.73,5405.1
670.06,7089.5
670.38,6558.2
670.7,5405.9
671.02,8196.6
671.35,6444.3
671.67,10323
671.99,6661.9
672.31,9891.9
672.63,7679.3
672.96,10985
673.28,6301.5
673.6,7260.3
673.92,7277.5
674.24,5903.6
674.57,6035.5
674.89,9598.5
675.21,6693.2
675.53,8900.3
675.85,9897.3
676.17,9895
676.5,5838.1
676.82,9752.2
677.14,7389.8
677.46,14364
677.78,5458.1
678.1,9388.7
678.42,6860.1
678.75,6252.4
679.07,5601.7
679.39,7031
679.71,6391.2
680.03,6355.3
680.35,6285.9
680.67,6452.1
680.99,5914.5
681.31,5334.1
681.63,8002.3
681.96,10099
682.28,6321.8
682.6,5866.2
682.92,8377.6
683.24,5281
683.56,8391.6
683.88,6108
684.2,6653.4
684.52,6359.2
684.84,6321.8
685.16,6451.3
685.48,8801.2
685.8,7660.6
686.12,8479.8
686.44,11623
686.76,6857
687.08,5323.2
687.4,5818.6
687.72,8863.6
688.04,6506.7
688.36,14046
688.68,10832
689,7842.4
689.32,6551.2
689.64,6445.1
689.96,6796.1
690.28,9453.4
690.6,10011
690.92,6097.9
691.24,8240.2
691.56,6562.9
691.88,6788.3
692.19,5778
692.51,9072.7
692.83,7886.8
693.15,8899.5
693.47,7836.1
693.79,7295.4
694.11,9436.3
694.43,7813.5
694.75,6836.7
695.06,7315
695.38,9997.2
695.7,7288.4
696.02,7329.8
696.34,6360.8
696.66,6473.9
696.98,5161.7
697.29,7226.8
697.61,11024
697.93,9646.1
698.25,13506
698.57,7829.1
698.89,5381.7
699.2,6644.8
699.52,10737
699.84,5020.4
700.16,6795.4
700.48,10297
700.79,5841.2
701.11,11499
701.43,9078.2
701.75,6156.4
702.07,6654.9
702.38,11639
702.7,6071.3
703.02,5924.7
703.34,8488.3
703.65,7364.1
703.97,6669
704.29,4925.3
704.61,5641.5
704.92,8899.5
705.24,6637.8
705.56,9217
705.87,9787.3
706.19,7113.7
706.51,6711.1
706.82,9719.5
707.14,5987.1
707.46,5167.1
707.78,5855.2
708.09,8191.9
708.41,9534.6
708.73,7375
709.04,9880.2
709.36,6520
709.68,6931.1
709.99,12830
710.31,10015
710.62,7160.5
710.94,6499.7
711.26,7931.3
711.57,6615.1
711.89,5583
712.21,14837
712.52,7066.9
712.84,10305
713.15,7498.3
713.47,8955.7
713.79,5519
714.1,6182.9
714.42,6545.7
714.73,10419
715.05,5320
715.36,5627.4
715.68,5917.7
715.99,6509
716.31,9208.4
716.63,8441.5
716.94,9295
717.26,19320
717.57,9128.9
717.89,11204
718.2,5951.2
718.52,9310.7
718.83,6959.2
719.15,14233
719.46,13826
719.78,7556.8
720.09,6935.8
720.41,5971.5
720.72,5523.7
721.04,5680.5
721.35,6826.6
721.67,6754
721.98,6507.5
722.29,6413.1
722.61,6088.5
722.92,5067.3
723.24,6641.7
723.55,7305.6
723.87,7681.6
724.18,8649.8
724.5,5617.3
724.81,6993.5
725.12,7101.2
725.44,8276.1
725.75,7422.6
726.07,10414
726.38,8091.2
726.69,6551.2
727.01,8519.6
727.32,9005.6
727.63,6479.4
727.95,10423
728.26,6271.9
728.58,8875.3
728.89,6427.9
729.2,7016.1
729.52,5799.8
729.83,13229
730.14,8452.5
730.46,7030.2
730.77,9713.2
731.08,8404.9
731.39,6680.7
731.71,7072.3
732.02,8978.3
732.33,7059.8
732.65,6654.1
732.96,10592
733.27,9086
733.59,14071
733.9,9451.9
734.21,5675.8
734.52,6722.8
734.84,16912
735.15,6499.7
735.46,6731.4
735.77,7336.8
736.09,7059.8
736.4,10672
736.71,8938.5
737.02,5483.1
737.33,6611.2
737.65,6116.6
737.96,7305.6
738.27,7601.3
738.58,13176
738.89,8369.8
739.21,6292.1
739.52,5164
739.83,8572.6
740.14,6079.2
740.45,7210.4
740.76,6424.8
741.08,5508.1
741.39,6951.4
741.7,6353
742.01,7595
742.32,9855.2
742.63,7558.4
742.94,6011.3
743.26,8433.7
743.57,8065.5
743.88,9101.6
744.19,7725.3
744.5,6789.1
744.81,12323
745.12,6982.6
745.43,6986.5
745.74,15041
746.05,11405
746.36,5116.4
746.67,11969
746.99,6714.2
747.3,8240.2
747.61,6370.9
747.92,7635.6
748.23,9918.4
748.54,6744.6
748.85,6832.8
