wavelength,intensity
277.39,2010.5
277.76,2104.9
278.13,2158.8
278.5,2181.4
278.87,2363.2
279.24,2377.2
279.61,2502.8
279.98,2380.3
280.35,2328.1
280.72,2385.8
281.09,2580
281.46,2488.8
281.83,2496.6
282.2,2635.4
282.57,2709.6
282.94,2712.7
283.31,2690.8
283.68,2928.8
284.05,2770.4
284.42,2721.3
284.79,2870.3
285.16,2883.5
285.53,2871.1
285.9,2941.3
286.27,3101.2
286.64,2971.7
287.01,3043.5
287.38,3308
287.75,1947.3
288.12,2814.9
288.49,2981.1
288.86,2917.9
289.23,3022.4
289.59,2995.9
289.96,3114.5
290.33,3090.3
290.7,3227.6
291.07,3151.1
291.44,3076.3
291.81,3084
292.18,3031.8
292.55,3031
292.91,3263.5
293.28,3048.2
293.65,3036.5
294.02,2984.2
294.39,2970.1
294.76,3093.4
295.13,3048.2
295.5,2831.3
295.86,2979.5
296.23,2843.8
296.6,2704.9
296.97,2928.8
297.34,2935
297.71,2948.3
298.07,2988.1
298.44,2820.3
298.81,3032.6
299.18,2845.3
299.55,3003.7
299.91,2839.9
300.28,2784.5
300.65,2677.6
301.02,2911.6
301.39,2876.5
301.75,2843.8
302.12,2680.7
302.49,2623
302.86,2704.9
303.23,2638.6
303.59,2654.2
303.96,2977.2
304.33,2676
304.7,2963.1
305.06,2536.4
305.43,2676.8
305.8,2466.9
306.17,2711.9
306.53,2447.4
306.9,2576.2
307.27,2550.4
307.64,2656.5
308,2391.2
308.37,2354.6
308.74,2505.9
309.11,2357.7
309.47,2335.8
309.84,2285.1
310.21,2438.8
310.57,2356.9
310.94,2290.6
311.31,2395.1
311.67,2390.5
312.04,2158.8
312.41,2253.2
312.77,2231.3
313.14,2068.2
313.51,2185.3
313.87,2246.9
314.24,2096.3
314.61,2226.6
314.97,2083.1
315.34,2185.3
315.71,2072.2
316.07,2188.4
316.44,1974.6
316.81,1994.9
317.17,2018.3
317.54,1827.2
317.91,1977.8
318.27,1856.8
318.64,1843.6
319,1849.8
319.37,1899
319.74,1932.5
320.1,1810.8
320.47,1611.9
320.83,1891.1
321.2,1752.3
321.57,1726.5
321.93,1800.7
322.3,1741.4
322.66,1813.9
323.03,1897.4
323.4,1811.6
323.76,1845.9
324.13,1721.9
324.49,1647.7
324.86,1962.1
325.22,1675.8
325.59,1726.5
325.95,1674.3
326.32,2002.7
326.68,1874.8
327.05,1641.5
327.42,1761.6
327.78,1699.2
328.15,1916.1
328.51,1543.2
328.88,1476.9
329.24,1562.7
329.61,1676.6
329.97,1621.2
330.34,1571.3
330.7,1466.7
331.07,1346.6
331.43,1479.2
331.8,1631.4
332.16,1647
332.52,1502.6
332.89,1400.4
333.25,1395.7
333.62,1455
333.98,1643.8
334.35,1472.2
334.71,1429.3
335.08,1274.8
335.44,1367.7
335.81,1490.9
336.17,1426.2
336.53,1380.9
336.9,1519
337.26,1381.7
337.63,1397.3
337.99,1297.4
338.36,1219.4
338.72,1328.6
339.08,1360.6
339.45,1327.9
339.81,1341.1
340.18,1205.4
340.54,1363.8
340.9,1165.6
341.27,1201.5
341.63,1288.1
341.99,1248.3
342.36,1210.8
342.72,1160.1
343.09,1377
343.45,1184.3
343.81,1147.6
344.18,1157.8
344.54,1155.4
344.9,1167.1
345.27,1083.7
345.63,977.56
345.99,1254.5
346.36,1037.6
346.72,1025.2
347.08,1058.7
347.45,972.88
347.81,1178.1
348.17,887.07
348.54,1073.5
348.9,974.45
349.26,1167.9
349.62,991.61
349.99,1003.3
350.35,940.89
350.71,864.44
351.08,1110.2
351.44,959.62
351.8,892.52
352.16,1019.7
352.53,946.35
352.89,819.97
353.25,922.96
353.61,786.42
353.98,851.95
354.34,924.51
354.7,851.17
355.06,858.98
355.43,877.7
355.79,975.22
356.15,1036.1
356.51,938.56
356.88,848.05
357.24,976.79
357.6,795
357.96,793.44
358.32,876.14
358.69,832.46
359.05,990.05
359.41,833.23
359.77,755.21
360.13,803.58
360.49,773.15
360.86,823.09
361.22,944.02
361.58,838.69
361.94,919.83
362.3,761.46
362.66,913.59
363.03,810.6
363.39,775.5
363.75,791.88
364.11,695.14
364.47,716.21
364.83,771.6
365.19,878.48
365.56,872.24
365.92,755.21
366.28,795.01
366.64,1068.8
367,872.24
367.36,874.58
367.72,882.38
368.08,854.29
368.44,810.61
368.8,834.01
369.17,989.27
369.53,1017.4
369.89,822.31
370.25,944.02
370.61,866
370.97,1000.2
371.33,890.97
371.69,911.25
372.05,911.25
372.41,939.34
372.77,794.22
373.13,840.25
373.49,967.42
373.85,912.03
374.21,785.64
374.57,767.69
374.93,933.09
375.29,897.2
375.65,904.23
376.01,771.59
376.37,851.95
376.73,861.32
377.09,740.39
377.45,873.03
377.81,662.37
378.17,826.99
378.53,830.11
378.89,875.36
379.25,901.89
379.61,986.15
379.97,906.57
380.33,953.38
380.69,886.28
381.05,880.82
381.41,895.65
381.77,926.07
382.13,547.68
382.49,1001.7
382.85,809.04
383.21,894.86
383.57,727.91
383.93,943.23
384.28,862.88
384.64,819.97
385,970.54
385.36,740.39
385.72,865.22
386.08,813.73
386.44,832.45
386.8,748.19
387.16,861.32
387.52,630.38
387.87,844.15
388.23,797.34
388.59,791.1
388.95,718.54
389.31,742.73
389.67,765.35
390.03,832.45
390.38,772.37
390.74,825.43
391.1,838.69
391.46,854.29
391.82,845.71
392.18,846.49
392.54,839.47
392.89,819.97
393.25,801.25
393.61,937.77
393.97,837.13
394.33,979.91
394.68,906.57
395.04,787.2
395.4,809.05
395.76,968.2
396.12,954.94
396.47,763.01
396.83,801.24
397.19,814.51
397.55,765.35
397.9,828.55
398.26,748.97
398.62,677.98
398.98,724.01
399.33,668.62
399.69,699.04
400.05,683.44
400.41,760.67
400.76,888.62
401.12,867.56
401.48,778.62
401.84,691.24
402.19,762.23
402.55,834.79
402.91,761.45
403.26,657.69
403.62,659.25
403.98,740.39
404.34,713.86
404.69,734.93
405.05,742.73
405.41,679.53
405.76,755.99
406.12,716.2
406.48,758.34
406.83,675.64
407.19,618.68
407.55,673.3
407.9,786.42
408.26,619.46
408.62,796.56
408.97,705.28
409.33,699.82
409.68,830.89
410.04,804.36
410.4,720.88
410.75,702.16
411.11,744.29
411.47,676.41
411.82,662.37
412.18,625.71
412.53,766.92
412.89,677.98
413.25,638.19
413.6,726.35
413.96,606.98
414.31,629.6
414.67,690.46
415.03,670.17
415.38,628.04
415.74,680.31
416.09,656.13
416.45,497.76
416.8,613.22
417.16,571.87
417.51,667.83
417.87,579.67
418.23,493.85
418.58,595.28
418.94,565.63
419.29,609.32
419.65,381.51
420,493.07
420.36,608.54
420.71,499.32
421.07,514.92
421.42,616.34
421.78,495.41
422.13,567.19
422.49,555.49
422.84,512.58
423.2,599.18
423.55,593.71
423.91,602.3
424.26,727.91
424.61,719.33
424.97,652.23
425.32,569.53
425.68,560.95
426.03,569.53
426.39,554.71
426.74,566.41
427.1,666.27
427.45,477.47
427.8,514.14
428.16,464.21
428.51,448.6
428.87,524.28
429.22,533.64
429.58,592.16
429.93,443.92
430.28,407.25
430.64,479.03
430.99,381.51
431.35,451.72
431.7,495.42
432.05,507.89
432.41,484.49
432.76,287.11
433.11,440.8
433.47,468.89
433.82,460.3
434.17,367.46
434.53,598.4
434.88,319.87
435.24,539.11
435.59,436.12
435.94,345.62
436.3,511.01
436.65,447.04
437,422.08
437.35,658.47
437.71,414.27
438.06,444.7
438.41,395.55
438.77,415.06
439.12,415.83
439.47,393.99
439.83,483.71
440.18,402.57
440.53,403.35
440.88,337.04
441.24,471.23
441.59,318.31
441.94,438.46
442.3,427.54
442.65,491.51
443,410.37
443.35,368.25
443.71,406.47
444.06,435.34
444.41,282.43
444.76,494.64
445.11,390.87
445.47,319.87
445.82,334.7
446.17,312.85
446.52,448.6
446.88,369.02
447.23,329.23
447.58,488.39
447.93,270.72
448.28,213.77
448.63,366.68
448.99,454.06
449.34,365.91
449.69,419.74
450.04,332.36
450.39,246.53
450.74,316.75
451.1,422.86
451.45,175.54
451.8,362
452.15,263.7
452.5,242.63
452.85,331.58
453.21,394.77
453.56,208.31
453.91,316.75
454.26,266.04
454.61,326.12
454.96,440.8
455.31,320.65
455.66,302.71
456.01,260.58
456.36,132.63
456.72,227.03
457.07,383.07
457.42,376.05
457.77,324.56
458.12,280.08
458.47,274.62
458.82,220.01
459.17,269.16
459.52,333.92
459.87,179.44
460.22,244.98
460.57,241.08
460.92,202.85
461.27,227.81
461.62,219.23
461.97,262.92
462.32,186.46
462.67,262.92
463.02,273.06
463.38,249.66
463.73,184.9
464.08,323.77
464.43,283.21
464.78,152.14
465.12,323
465.47,241.07
465.82,702.16
466.17,238.73
466.52,276.19
466.87,196.6
467.22,235.61
467.57,271.5
467.92,294.13
468.27,300.37
468.62,190.37
468.97,343.28
469.32,181
469.67,234.84
470.02,231.71
470.37,226.26
470.72,133.41
471.07,192.7
471.42,212.21
471.76,262.92
472.11,194.27
472.46,271.5
472.81,264.48
473.16,221.57
473.51,149.01
473.86,198.16
474.21,117.81
474.56,160.72
474.9,216.89
475.25,190.36
475.6,152.14
475.95,230.15
476.3,191.93
476.65,173.98
477,230.15
477.34,161.5
477.69,255.12
478.04,299.59
478.39,316.75
478.74,188.8
479.09,221.57
479.43,263.7
479.78,234.05
480.13,354.2
480.48,126.39
480.83,301.93
481.17,181.78
481.52,117.81
481.87,258.24
482.22,153.69
482.57,191.92
482.91,284.77
483.26,167.74
483.61,142.78
483.96,269.94
484.3,0
484.65,2866.4
485,214.55
485.35,181
485.69,124.04
486.04,161.5
486.39,209.87
486.74,73.337
487.08,190.36
487.43,132.63
487.78,181
488.12,166.96
488.47,253.56
488.82,264.48
489.17,114.69
489.51,190.37
489.86,79.58
490.21,283.2
490.55,131.07
490.9,210.65
491.25,128.73
491.59,153.69
491.94,81.917
492.29,108.45
492.63,172.42
492.98,95.18
493.33,108.44
493.67,223.13
494.02,108.45
494.37,125.61
494.71,131.85
495.06,83.48
495.4,204.41
495.75,132.63
496.1,264.49
496.44,127.17
496.79,105.32
497.13,128.73
497.48,305.05
497.83,198.16
498.17,141.99
498.52,31.21
498.86,115.47
499.21,178.66
499.56,130.29
499.9,129.51
500.25,185.68
500.59,55.39
500.94,163.84
501.28,95.963
501.63,192.7
501.97,70.217
502.32,41.35
502.67,179.44
503.01,77.24
503.36,100.65
503.7,145.11
504.05,86.597
504.39,113.13
504.74,140.43
505.08,168.52
505.43,8.58
505.77,69.437
506.12,173.98
506.46,187.25
506.81,202.07
507.15,156.82
507.49,181
507.84,120.93
508.18,87.383
508.53,53.05
508.87,83.477
509.22,132.63
509.56,0
509.91,298.03
510.25,122.49
510.6,44.47
510.94,98.303
511.28,120.15
511.63,255.9
511.97,28.087
512.32,190.36
512.66,124.05
513,215.33
513.35,209.87
513.69,130.29
514.04,178.66
514.38,185.68
514.72,101.42
515.07,56.17
515.41,196.6
515.76,145.89
516.1,135.75
516.44,127.95
516.79,109.22
517.13,60.85
517.47,74.117
517.82,41.353
518.16,145.89
518.5,84.26
518.85,95.96
519.19,114.69
519.53,84.26
519.88,29.647
520.22,110
520.56,-49.93
520.91,144.33
521.25,118.59
521.59,102.21
521.93,153.69
522.28,0.78
522.62,122.49
522.96,45.253
523.31,78.797
523.65,98.303
523.99,12.48
524.33,172.42
524.68,24.967
525.02,167.74
525.36,167.74
525.7,64.753
526.05,100.64
526.39,110.79
526.73,28.087
527.07,127.95
527.41,144.33
527.76,123.27
528.1,201.28
528.44,172.42
528.78,108.45
529.12,99.08
529.47,279.3
529.81,75.677
530.15,102.98
530.49,153.7
530.83,29.647
531.18,86.6
531.52,81.14
531.86,96.743
532.2,45.247
532.54,108.44
532.88,48.373
533.22,50.713
533.57,37.447
533.91,14.823
534.25,94.403
534.59,-33.55
534.93,10.14
535.27,112.35
535.61,-46.81
535.95,60.857
536.3,5.46
536.64,159.93
536.98,27.307
537.32,102.98
537.66,28.867
538,78.797
538.34,141.21
538.68,53.827
539.02,206.75
539.36,117.02
539.7,139.65
540.04,70.997
540.39,160.72
540.73,97.52
541.07,50.71
541.41,166.18
541.75,131.07
542.09,85.04
542.43,181
542.77,119.37
543.11,125.61
543.45,180.22
543.79,228.59
544.13,256.68
544.47,239.51
544.81,149.01
545.15,92.06
545.49,73.337
545.83,83.48
546.17,88.94
546.51,56.173
546.85,161.49
547.19,163.84
547.53,151.36
547.87,124.83
548.21,248.1
548.54,179.44
548.88,81.92
549.22,124.05
549.56,127.95
549.9,124.05
550.24,181.78
550.58,23.403
550.92,74.117
551.26,195.04
551.6,68.653
551.94,173.2
552.28,137.31
552.61,136.53
552.95,-35.107
553.29,120.15
553.63,259.02
553.97,121.71
554.31,299.59
554.65,129.51
554.99,95.183
555.32,111.57
555.66,84.257
556,241.85
556.34,102.2
556.68,278.52
557.02,226.25
557.36,193.48
557.69,243.42
558.03,182.56
558.37,76.453
558.71,186.47
559.05,282.42
559.38,270.72
559.72,160.71
560.06,248.88
560.4,234.84
560.74,132.63
561.07,216.11
561.41,379.95
561.75,271.5
562.09,262.14
562.42,265.26
562.76,88.163
563.1,181
563.44,88.94
563.77,243.42
564.11,276.96
564.45,446.26
564.79,141.21
565.12,217.67
565.46,227.81
565.8,282.43
566.14,194.27
566.47,287.11
566.81,166.17
567.15,233.27
567.48,197.38
567.82,274.62
568.16,213.77
568.49,268.38
568.83,324.56
569.17,237.18
569.5,334.7
569.84,532.86
570.18,314.41
570.51,450.94
570.85,246.53
571.19,339.38
571.52,331.58
571.86,312.07
572.2,309.73
572.53,220.01
572.87,224.69
573.21,386.19
573.54,308.95
573.88,265.26
574.21,314.41
574.55,298.03
574.89,239.51
575.22,319.09
575.56,153.69
575.89,325.34
576.23,477.47
576.57,288.67
576.9,428.32
577.24,383.06
577.57,409.59
577.91,289.44
578.24,301.93
578.58,240.29
578.91,342.5
579.25,380.73
579.59,471.23
579.92,270.72
580.26,280.86
580.59,366.68
580.93,377.61
581.26,457.18
581.6,273.06
581.93,432.22
582.27,364.34
582.6,316.75
582.94,453.29
583.27,379.17
583.61,451.72
583.94,454.85
584.28,333.91
584.61,475.13
584.94,397.11
585.28,324.56
585.61,458.75
585.95,397.11
586.28,516.48
586.62,481.37
586.95,455.63
587.29,513.36
587.62,571.09
587.95,405.69
588.29,387.75
588.62,539.88
588.96,415.05
589.29,363.56
589.62,439.24
589.96,421.3
590.29,472.01
590.63,479.81
590.96,459.52
591.29,572.65
591.63,415.05
591.96,480.59
592.29,443.14
592.63,491.52
592.96,453.28
593.3,479.03
593.63,488.39
593.96,503.21
594.3,389.31
594.63,567.97
594.96,576.55
595.3,547.69
595.63,461.09
595.96,430.66
596.29,543.01
596.63,464.21
596.96,542.22
597.29,421.3
597.63,535.98
597.96,621.02
598.29,340.94
598.63,570.31
598.96,475.13
599.29,490.74
599.62,441.58
599.96,500.88
600.29,526.62
600.62,450.94
600.95,474.35
601.29,541.44
601.62,539.1
601.95,457.18
602.28,430.66
602.61,1559.6
602.95,535.98
603.28,484.49
603.61,457.19
603.94,438.46
604.27,415.84
604.61,494.63
604.94,474.35
605.27,576.55
605.6,439.24
605.93,585.13
606.27,462.64
606.6,524.28
606.93,448.6
607.26,509.46
607.59,574.21
607.92,436.9
608.26,543.01
608.59,448.6
608.92,442.36
609.25,415.06
609.58,436.9
609.91,489.95
610.24,551.58
610.57,582.8
610.9,624.92
611.24,526.62
611.57,502.44
611.9,692.8
612.23,525.84
612.56,458.74
612.89,457.97
613.22,485.27
613.55,483.71
613.88,506.34
614.21,426.76
614.54,450.94
614.87,435.34
615.2,484.49
615.53,567.19
615.87,570.31
616.2,437.68
616.53,479.03
616.86,462.65
617.19,595.28
617.52,509.45
617.85,568.75
618.18,472.01
618.51,413.5
618.84,511.02
619.17,401.79
619.5,568.75
619.83,524.28
620.16,467.33
620.49,516.48
620.82,594.49
621.14,511.79
621.47,78.797
621.8,571.09
622.13,590.59
622.46,614.78
622.79,400.23
623.12,334.69
623.45,483.71
623.78,528.18
624.11,394.77
624.44,444.7
624.77,457.97
625.1,383.85
625.43,447.82
625.75,461.08
626.08,405.7
626.41,485.27
626.74,512.58
627.07,687.33
627.4,566.41
627.73,461.09
628.06,427.54
628.38,418.95
628.71,557.83
629.04,477.47
629.37,529.74
629.7,372.14
630.03,412.72
630.36,617.9
630.68,368.25
631.01,429.1
631.34,609.32
631.67,460.31
632,458.74
632.32,357.32
632.65,458.74
632.98,628.82
633.31,480.59
633.64,452.5
633.96,452.5
634.29,553.14
634.62,471.23
634.95,450.95
635.27,369.03
635.6,414.28
635.93,344.84
636.26,502.43
636.58,452.5
636.91,419.73
637.24,450.17
637.57,372.15
637.89,457.97
638.22,398.67
638.55,473.57
638.87,430.66
639.2,547.69
639.53,367.47
639.86,419.74
640.18,444.7
640.51,458.74
640.84,358.89
641.16,435.34
641.49,309.73
641.82,365.12
642.14,344.84
642.47,396.33
642.8,317.53
643.12,488.39
643.45,498.54
643.78,456.4
644.1,402.57
644.43,420.51
644.75,484.49
645.08,373.71
645.41,318.31
645.73,401.01
646.06,464.21
646.39,370.59
646.71,371.37
647.04,416.61
647.36,383.85
647.69,331.58
648.01,351.08
648.34,393.21
648.67,358.1
648.99,283.98
649.32,374.49
649.64,425.2
649.97,400.23
650.29,394.77
650.62,436.12
650.94,447.82
651.27,413.49
651.59,335.48
651.92,391.65
652.25,453.28
652.57,383.07
652.9,454.84
653.22,343.28
653.55,245.76
653.87,290.23
654.2,350.3
654.52,378.39
654.84,348.73
655.17,362
655.49,393.21
655.82,396.33
656.14,260.58
656.47,290.23
656.79,399.46
657.12,347.18
657.44,386.97
657.77,355.76
658.09,344.06
658.41,307.39
658.74,317.53
659.06,199.73
659.39,212.99
659.71,191.15
660.03,272.28
660.36,375.27
660.68,333.92
661.01,128.73
661.33,345.62
661.65,380.73
661.98,237.95
662.3,233.27
662.63,267.6
662.95,342.5
663.27,227.81
663.6,266.82
663.92,255.9
664.24,250.44
664.57,201.28
664.89,229.37
665.21,198.16
665.54,106.1
665.86,205.19
666.18,225.47
666.51,284.76
666.83,230.93
667.15,289.44
667.47,266.82
667.8,267.6
668.12,218.45
668.44,318.31
668.77,135.75
669.09,223.13
669.41,184.13
669.73,233.27
670.06,212.21
670.38,280.08
670.7,164.62
671.02,152.13
671.35,66.317
671.67,181
671.99,193.49
672.31,308.17
672.63,223.13
672.96,222.35
673.28,217.67
673.6,297.25
673.92,186.46
674.24,235.61
674.57,256.68
674.89,158.38
675.21,136.53
675.53,226.25
675.85,170.86
676.17,171.64
676.5,85.817
676.82,153.7
677.14,146.67
677.46,130.29
677.78,62.417
678.1,111.57
678.42,279.3
678.75,186.46
679.07,234.83
679.39,195.04
679.71,198.17
680.03,139.65
680.35,154.48
680.67,175.54
680.99,85.813
681.31,189.58
681.63,88.94
681.96,15.603
682.28,152.13
682.6,144.33
682.92,76.457
683.24,105.32
683.56,230.93
683.88,229.37
684.2,187.24
684.52,89.72
684.84,60.073
685.16,103.76
685.48,141.21
685.8,110
686.12,257.46
686.44,127.95
686.76,142.77
687.08,84.26
687.4,43.687
687.72,-17.94
688.04,255.11
688.36,202.07
688.68,69.437
689,-14.04
689.32,241.85
689.64,-24.183
689.96,213.77
690.28,196.6
690.6,133.41
690.92,51.487
691.24,120.92
691.56,99.083
691.88,141.21
692.19,139.65
692.51,187.24
692.83,121.71
693.15,80.36
693.47,94.403
693.79,182.56
694.11,109.23
694.43,49.927
694.75,170.08
695.06,161.5
695.38,-21.067
695.7,65.537
696.02,-7.0233
696.34,80.36
696.66,-23.41
696.98,31.21
697.29,120.15
697.61,28.083
697.93,210.65
698.25,89.72
698.57,146.67
698.89,60.07
699.2,106.11
699.52,134.97
699.84,81.92
700.16,82.697
700.48,125.61
700.79,-24.963
701.11,223.91
701.43,21.063
701.75,12.487
702.07,36.667
702.38,142.77
702.7,-29.65
703.02,68.66
703.34,123.27
703.65,42.127
703.97,-2.3433
704.29,89.72
704.61,92.06
704.92,67.097
705.24,17.947
705.56,57.73
705.87,-58.513
706.19,41.347
706.51,58.513
706.82,163.84
707.14,81.137
707.46,65.54
707.78,21.063
708.09,85.04
708.41,23.41
708.73,95.183
709.04,74.897
709.36,-9.37
709.68,160.72
709.99,169.3
710.31,116.25
710.62,96.74
710.94,19.503
711.26,-58.51
711.57,54.61
711.89,114.68
712.21,207.53
712.52,188.8
712.84,114.68
713.15,73.337
713.47,105.32
713.79,14.827
714.1,117.81
714.42,181.78
714.73,262.92
715.05,19.503
715.36,40.567
715.68,99.087
715.99,80.357
716.31,160.71
716.63,-46.813
716.94,81.923
717.26,-30.427
717.57,45.25
717.89,117.02
718.2,12.483
718.52,-42.13
718.83,-14.043
719.15,200.51
719.46,-42.13
719.78,138.87
720.09,37.45
720.41,-31.987
720.72,176.32
721.04,100.65
721.35,21.847
721.67,49.933
721.98,34.33
722.29,86.6
722.61,71.777
722.92,-4.68
723.24,68.653
723.55,110.01
723.87,-4.68
724.18,41.347
724.5,48.367
724.81,-102.2
725.12,-0.78
725.44,-277.74
725.75,-4.68
726.07,-11.707
726.38,107.67
726.69,29.647
727.01,103.77
727.32,-2.34
727.63,56.177
727.95,242.63
728.26,-2.3433
728.58,-202.85
728.89,-30.427
729.2,86.6
729.52,60.857
729.83,95.183
730.14,-47.593
730.46,85.043
730.77,-46.81
731.08,63.193
731.39,11.707
731.71,0.78
732.02,59.293
732.33,37.45
732.65,-47.59
732.96,78.017
733.27,81.14
733.59,49.927
733.9,18.723
734.21,47.59
734.52,24.97
734.84,-115.47
735.15,15.6
735.46,1.56
735.77,45.253
736.09,70.217
736.4,37.447
736.71,-41.347
737.02,-7.8033
737.33,-67.87
737.65,-7.8033
737.96,-127.95
738.27,32.763
738.58,-110.01
738.89,119.37
739.21,38.233
739.52,51.493
739.83,-53.053
740.14,10.92
740.45,94.4
740.76,-6.2433
741.08,33.547
741.39,-21.847
741.7,99.863
742.01,8.58
742.32,-24.963
742.63,-1.56
742.94,-10.917
743.26,21.847
743.57,-53.83
743.88,-84.257
744.19,44.467
744.5,-44.473
744.81,63.973
745.12,67.87
745.43,-106.88
745.74,-122.49
746.05,31.983
746.36,50.71
746.67,8.58
746.99,22.623
747.3,86.597
747.61,110.78
747.92,-44.47
748.23,70.997
748.54,71.773
748.85,-48.37
749.16,-76.457
749.47,-9.36
749.78,100.64
750.09,129.51
750.4,125.6
750.71,35.887
751.02,-86.597
751.33,81.14
751.64,23.403
751.95,3.1233
752.26,23.407
752.57,49.153
752.88,57.73
753.19,0.0033333
753.5,21.843
753.81,74.897
754.11,10.92
754.42,-55.39
754.73,95.183
755.04,145.11
755.35,37.447
755.66,116.25
755.97,95.96
756.28,29.65
756.59,-61.633
756.9,43.687
757.21,-14.827
757.52,-55.393
757.82,-103.77
758.13,56.953
758.44,-21.847
758.75,-28.867
759.06,40.57
759.37,8.5833
759.68,10.927
759.98,-137.31
760.29,50.71
760.6,21.847
760.91,-48.37
761.22,-25.747
761.53,42.13
761.83,76.457
762.14,5.4633
762.45,-17.94
762.76,47.59
763.07,-71.773
763.37,143.55
763.68,158.38
763.99,-41.35
764.3,-20.283
764.6,52.273
764.91,113.91
765.22,58.513
765.53,-62.413
765.84,46.033
766.14,19.507
766.45,77.24
766.76,23.407
767.06,6.24
767.37,-6.2367
767.68,151.36
767.99,20.287
768.29,-67.093
768.6,76.46
768.91,18.727
769.21,91.283
769.52,47.593
769.83,-33.55
770.13,-78.793
770.44,-142
