wavelength,intensity
460.22,-1.5939e+13
460.57,-1.5939e+13
460.92,-1.5939e+13
461.27,-1.5939e+13
461.62,-1.7382e+13
461.97,-1.7382e+13
462.32,-1.8504e+13
462.67,-2.1328e+13
463.02,-2.4396e+13
463.38,-2.4396e+13
463.73,-2.4396e+13
464.08,-2.4396e+13
464.43,-2.6068e+13
464.78,-2.1328e+13
465.12,-1.8576e+13
465.47,-1.7927e+13
465.82,-1.7756e+13
466.17,-1.2502e+13
466.52,-1.1778e+13
466.87,-1.688e+13
467.22,-1.688e+13
467.57,-1.4449e+13
467.92,-9.8581e+12
468.27,-1.4449e+13
468.62,-1.4449e+13
468.97,-1.4449e+13
469.32,-1.4449e+13
469.67,-1.4449e+13
470.02,-9.5777e+12
470.37,-6.353e+12
470.72,-6.2648e+12
471.07,-6.2648e+12
471.42,-6.353e+12
471.76,-6.353e+12
472.11,-6.2648e+12
472.46,-5.8076e+12
472.81,-5.8076e+12
473.16,-6.3432e+12
473.51,-6.62e+12
473.86,-8.3187e+12
474.21,-1.0671e+13
474.56,-8.4227e+12
474.9,-8.4227e+12
475.25,-8.4227e+12
475.6,-1.0671e+13
475.95,-1.2171e+13
476.3,-1.2171e+13
476.65,-1.2914e+13
477,-1.2914e+13
477.34,-1.2914e+13
477.69,-1.0908e+13
478.04,-1.3127e+13
478.39,-1.0908e+13
478.74,-1.0908e+13
479.09,-1.0908e+13
479.43,-1.1761e+13
479.78,-1.1761e+13
480.13,-8.8859e+12
480.48,-8.0972e+12
480.83,-1.2128e+13
481.17,-1.2128e+13
481.52,-8.0972e+12
481.87,-1.1733e+13
482.22,-8.0972e+12
482.57,-8.0972e+12
482.91,-7.8413e+12
483.26,-7.8413e+12
483.61,-6.1447e+12
483.96,-5.8698e+12
484.3,-4.8401e+12
484.65,-4.4743e+12
485,-4.8401e+12
485.35,-4.8401e+12
485.69,-4.7432e+12
486.04,-4.7432e+12
486.39,-4.7432e+12
486.74,-5.9808e+12
487.08,-5.9808e+12
487.43,-5.9808e+12
487.78,-6.2185e+12
488.12,-6.2185e+12
488.47,-6.2185e+12
488.82,-5.1709e+12
489.17,-5.8879e+12
489.51,-5.1709e+12
489.86,-5.1709e+12
490.21,-5.1268e+12
490.55,-5.5403e+12
490.9,-5.4708e+12
491.25,-5.4708e+12
491.59,-5.4708e+12
491.94,-5.3905e+12
492.29,-5.4292e+12
492.63,-5.3744e+12
492.98,-5.3744e+12
493.33,-5.4292e+12
493.67,-5.3744e+12
494.02,-5.3744e+12
494.37,-4.5908e+12
494.71,-4.5908e+12
495.06,-5.3744e+12
495.4,-5.5214e+12
495.75,-4.7378e+12
496.1,-6.7928e+12
496.44,-8.9846e+12
496.79,-9.19e+12
497.13,-9.19e+12
497.48,-9.19e+12
497.83,-9.3621e+12
498.17,-8.5388e+12
498.52,-9.3621e+12
498.86,-8.5388e+12
499.21,-8.9215e+12
499.56,-8.5388e+12
499.9,-8.5388e+12
500.25,-8.9215e+12
500.59,-8.9215e+12
500.94,-7.9946e+12
501.28,-7.637e+12
501.63,-7.637e+12
501.97,-6.3775e+12
502.32,-6.3775e+12
502.67,-6.3775e+12
503.01,-6.7322e+12
503.36,-6.7322e+12
503.7,-6.7322e+12
504.05,-6.7322e+12
504.39,-6.7322e+12
504.74,-5.7841e+12
505.08,-5.7841e+12
505.43,-6.2851e+12
505.77,-6.2851e+12
506.12,-6.2851e+12
506.46,-6.1362e+12
506.81,-5.943e+12
507.15,-5.6852e+12
507.49,-5.6852e+12
507.84,-5.6852e+12
508.18,-4.8944e+12
508.53,-5.6852e+12
508.87,-5.6852e+12
509.22,-4.604e+12
509.56,-4.604e+12
509.91,-2.845e+12
510.25,-2.845e+12
510.6,-3.7069e+12
510.94,-6.5935e+12
511.28,-8.0516e+12
511.63,-8.8664e+12
511.97,-7.7313e+12
512.32,-6.3723e+12
512.66,-6.3723e+12
513,-6.3723e+12
513.35,-6.3723e+12
513.69,-6.1993e+12
514.04,-6.1993e+12
514.38,-5.4115e+12
514.72,-5.4115e+12
515.07,-5.4115e+12
515.41,-4.3265e+12
515.76,-3.8461e+12
516.1,-5.4321e+12
516.44,-4.8515e+12
516.79,-5.4321e+12
517.13,-4.8515e+12
517.47,-5.0696e+12
517.82,-5.6502e+12
518.16,-6.5014e+12
518.5,-6.5014e+12
518.85,-6.5014e+12
519.19,-7.3091e+12
519.53,-6.239e+12
519.88,-6.239e+12
520.22,-6.239e+12
520.56,-6.239e+12
520.91,-6.9058e+12
521.25,-6.9058e+12
521.59,-5.9048e+12
