wavelength,intensity
596.96,1.2485e+12
597.29,1.0761e+12
597.63,1.204e+12
597.96,1.373e+12
598.29,1.373e+12
598.63,1.2006e+12
598.96,1.1226e+12
599.29,1.1226e+12
599.62,8.7661e+11
599.96,5.9302e+11
600.29,5.9302e+11
600.62,9.2656e+11
600.95,6.3335e+11
601.29,6.3335e+11
601.62,9.2656e+11
601.95,9.5448e+11
602.28,8.5057e+11
602.61,9.2087e+11
602.95,1.0829e+12
603.28,1.2111e+12
603.61,1.187e+12
603.94,1.187e+12
604.27,1.2265e+12
604.61,1.2265e+12
604.94,1.187e+12
605.27,1.2265e+12
605.6,1.2265e+12
605.93,1.2265e+12
606.27,1.2295e+12
606.6,1.19e+12
606.93,1.16e+12
607.26,1.16e+12
607.59,7.8753e+11
607.92,7.8753e+11
608.26,1.16e+12
608.59,7.8753e+11
608.92,8.5454e+11
609.25,1.0749e+12
609.58,7.0243e+11
609.91,1.0805e+12
610.24,1.0805e+12
610.57,9.694e+11
610.9,1.1272e+12
611.24,1.1284e+12
611.57,9.694e+11
611.9,1.255e+12
612.23,9.694e+11
612.56,1.255e+12
612.89,1.5737e+12
613.22,1.255e+12
613.55,1.5737e+12
613.88,1.7212e+12
614.21,1.5737e+12
614.54,1.5737e+12
614.87,1.6669e+12
615.2,1.7346e+12
615.53,1.7346e+12
615.87,1.6669e+12
616.2,1.5114e+12
616.53,1.8158e+12
616.86,1.6456e+12
617.19,1.4767e+12
617.52,1.3463e+12
617.85,1.0274e+12
618.18,8.6942e+11
618.51,5.9275e+11
618.84,5.9275e+11
619.17,4.691e+11
619.5,7.6646e+11
619.83,7.6646e+11
620.16,5.1838e+11
620.49,5.1908e+11
620.82,5.1908e+11
621.14,1.0703e+12
621.47,1.4718e+12
