wavelength,intensity
581.26,6744.3
581.6,8011.7
581.93,8480.9
582.27,11115
582.6,5783.5
582.94,7497.9
583.27,5713.3
583.61,6830.9
583.94,7609.1
584.28,5238.1
584.61,6676.4
584.94,8284.3
585.28,8058.5
585.61,8888.2
585.95,8417.7
586.28,11731
586.62,13242
586.95,7040.3
587.29,12170
587.62,15417
587.95,5686.3
588.29,7504.9
588.62,8414.2
588.96,9438.2
589.29,6509
589.62,6407.2
589.96,6757.1
590.29,6289
590.63,5366.9
590.96,8647.1
591.29,9016.9
591.63,9680.5
591.96,5701.5
592.29,6447
592.63,6310.1
592.96,7700.4
593.3,11787
593.63,8004.6
593.96,5881.8
594.3,6414.2
594.63,7935.6
594.96,11865
595.3,7048.5
595.63,6532.4
595.96,6073.7
596.29,7985.9
596.63,6585.1
596.96,8803.9
597.29,8221.1
597.63,5198.3
597.96,10159
598.29,9728.4
598.63,9522.5
598.96,5963.7
599.29,6278.5
599.62,6228.2
599.96,6251.6
600.29,6846.1
600.62,5878.3
600.95,6466.9
601.29,7012.2
601.62,7694.5
601.95,7048.5
602.28,6196.6
602.61,21329
602.95,7170.2
603.28,12151
603.61,6016.3
603.94,9452.3
604.27,5836.1
604.61,8583.9
604.94,8047.9
605.27,7562.3
605.6,5790.5
605.93,6140.4
606.27,9281.4
606.6,5968.4
606.93,5496.8
607.26,11370
607.59,7118.7
607.92,10054
608.26,6232.8
608.59,6118.2
608.92,6888.2
609.25,5695.7
609.58,7832.6
609.91,8525.4
610.24,13322
610.57,8180.2
610.9,9669.9
611.24,5247.5
611.57,5402
611.9,9111.7
612.23,6860.1
612.56,9040.3
612.89,8710.3
613.22,8760.6
613.55,5361
613.88,9500.2
614.21,5811.6
614.54,7952
614.87,5822.1
615.2,4840.2
615.53,10027
615.87,6149.8
616.2,7277.9
616.53,10215
616.86,7083.6
617.19,8169.6
617.52,6304.2
617.85,6311.3
618.18,6026.9
618.51,6588.6
618.84,8641.3
619.17,6938.5
619.5,10860
619.83,10515
620.16,8525.4
620.49,6415.4
620.82,14193
621.14,10714
621.47,6696.3
621.8,9788.1
622.13,7413.6
622.46,14722
622.79,8619
623.12,5661.8
623.45,9344.6
623.78,8649.5
624.11,5858.4
624.44,7866.5
624.77,5771.8
625.1,6090.1
625.43,5761.2
625.75,7462.8
626.08,6161.5
626.41,5808
626.74,7157.4
627.07,6545.3
627.4,12246
627.73,6590.9
628.06,5960.2
628.38,4880
628.71,8765.3
629.04,9916.9
629.37,8814.5
629.7,7471
630.03,5971.9
630.36,9782.3
630.68,9016.9
631.01,6331.1
631.34,10825
631.67,6308.9
632,5126.9
632.32,8987.7
632.65,10131
632.98,7661.7
633.31,7210
633.64,9242.8
633.96,5871.2
634.29,10926
634.62,7544.7
634.95,7819.7
635.27,7473.3
635.6,8664.7
635.93,7803.3
636.26,7942.6
636.58,6488
636.91,6431.8
637.24,6081.9
637.57,7329.4
637.89,8342.8
638.22,6465.7
638.55,7383.2
638.87,7887.6
639.2,8883.5
639.53,8121.7
639.86,6211.8
640.18,5755.4
640.51,7488.5
640.84,7870.1
641.16,5643
641.49,7710.9
641.82,5700.4
642.14,5824.4
642.47,14081
642.8,7046.2
643.12,9521.3
643.45,7020.4
643.78,7304.8
644.1,6317.1
644.43,7103.5
644.75,10215
645.08,5246.3
645.41,8152.1
645.73,5945
646.06,15231
646.39,9144.5
646.71,6273.8
647.04,5937.9
647.36,5103.5
647.69,8672.9
648.01,7572.8
648.34,6143.9
648.67,9851.3
648.99,10364
649.32,6051.5
649.64,5567
649.97,4788.7
650.29,5424.2
650.62,14613
650.94,7266.2
651.27,11132
651.59,6943.2
651.92,6203.6
652.25,7989.4
652.57,5844.3
652.9,5915.7
653.22,7688.7
653.55,7698
653.87,5063.8
654.2,7511.9
654.52,11102
654.84,6906.9
655.17,8157.9
655.49,11395
