wavelength,intensity
258.46,-33.234
258.83,-88.004
259.2,-144.18
259.58,-42.132
259.95,-103.45
260.32,-12.174
260.69,-54.768
261.06,20.596
261.44,-4.214
261.81,47.75
262.18,77.242
262.55,-46.344
262.92,67.408
263.29,-41.196
263.67,61.79
264.04,27.62
264.41,-39.786
264.78,48.216
265.15,45.878
265.52,-25.746
265.9,-29.96
266.27,-12.172
266.64,51.024
267.01,-26.212
267.38,22.002
267.75,-47.278
268.12,-8.896
268.5,-29.02
268.87,4.212
269.24,11.704
269.61,22.938
269.98,-10.766
270.35,-60.386
270.72,-20.598
271.09,-96.43
271.46,34.17
271.83,-13.576
272.21,9.834
272.58,31.364
272.95,27.62
273.32,46.344
273.69,-82.384
274.06,-36.982
274.43,17.788
274.8,58.044
275.17,-18.724
275.54,728.84
275.91,11.234
276.28,-57.574
276.65,29.492
277.02,-29.962
277.39,-34.638
277.76,58.514
278.13,66.47
278.5,6.556
278.87,101.58
279.24,41.662
279.61,-10.298
279.98,69.746
280.35,1.402
280.72,26.214
281.09,-20.596
281.46,-63.664
281.83,5.15
282.2,30.894
282.57,-25.744
282.94,-11.234
283.31,-24.81
283.68,7.02
284.05,99.238
284.42,-22.938
284.79,15.916
285.16,49.62
285.53,-38.852
285.9,0.936
286.27,0
286.64,-2.808
287.01,-8.424
287.38,-29.49
287.75,-133.88
288.12,51.494
288.49,78.64
288.86,43.068
289.23,42.598
289.59,-6.084
289.96,-10.768
290.33,-53.364
290.7,6.088
291.07,51.962
291.44,88.468
291.81,-1.87
292.18,-86.13
292.55,118.9
292.91,33.236
293.28,3.746
293.65,97.37
294.02,-47.746
294.39,105.79
294.76,107.19
295.13,-15.912
295.5,-16.384
295.86,2.81
296.23,48.684
296.6,37.914
296.97,46.81
297.34,168.05
297.71,86.6
298.07,38.856
298.44,12.638
298.81,2.81
299.18,88.004
299.55,91.282
299.91,22.936
300.28,-54.768
300.65,64.128
301.02,37.918
301.39,121.71
301.75,-110.47
302.12,53.832
302.49,53.368
302.86,101.58
303.23,73.026
303.59,-7.024
303.96,50.088
304.33,-33.706
304.7,-108.6
305.06,34.64
305.43,-69.75
305.8,-24.34
306.17,33.232
306.53,59.916
306.9,89.412
307.27,43.538
307.64,134.82
308,40.726
308.37,-36.98
308.74,205.03
309.11,3.742
309.47,-24.808
309.84,44.468
310.21,77.708
310.57,40.26
310.94,14.512
311.31,-88.472
311.67,85.664
312.04,74.896
312.41,52.428
312.77,12.638
313.14,77.238
313.51,-17.32
313.87,-20.592
314.24,7.958
314.61,-15.45
314.97,37.918
315.34,48.682
315.71,35.578
316.07,-2.806
316.44,-11.234
316.81,0.934
317.17,-28.552
317.54,143.24
317.91,11.7
318.27,0.002
318.64,-20.128
319,47.746
319.37,-7.956
319.74,-22.936
320.1,63.196
320.47,1.404
320.83,38.384
321.2,40.722
321.57,-54.766
321.93,-95.028
322.3,86.132
322.66,-32.768
323.03,41.662
323.4,-54.768
323.76,7.96
324.13,84.728
324.49,10.296
324.86,70.216
325.22,110.01
325.59,43.068
325.95,-22.936
326.32,32.3
326.68,-0.468
327.05,-18.252
327.42,-36.046
327.78,-24.342
328.15,8.892
328.51,3.744
328.88,-96.896
329.24,31.83
329.61,-35.578
329.97,10.766
330.34,-7.958
330.7,-64.13
331.07,-54.3
331.43,8.896
331.8,20.132
332.16,2.81
332.52,1.404
332.89,-27.62
333.25,23.406
333.62,151.67
333.98,258.86
334.35,11.234
334.71,-0.466
335.08,35.574
335.44,-56.174
335.81,-109.07
336.17,-64.6
336.53,16.386
336.9,-22.936
337.26,-64.134
337.63,-23.408
337.99,-36.514
338.36,-13.576
338.72,-76.302
339.08,-50.086
339.45,23.402
339.81,-82.384
340.18,-38.382
340.54,118.9
340.9,8.422
341.27,-79.578
341.63,35.108
341.99,-44.002
342.36,-63.664
342.72,-49.152
343.09,24.81
343.45,-45.878
343.81,0.934
344.18,0.936
344.54,-18.258
344.9,-3.746
345.27,-60.384
345.63,-18.26
345.99,-35.108
346.36,-20.592
346.72,3.278
347.08,-9.832
347.45,-36.982
347.81,-20.13
348.17,20.128
348.54,-110.47
348.9,55.238
349.26,-11.236
349.62,-31.36
349.99,16.854
350.35,-54.302
350.71,-85.196
351.08,78.174
351.44,-5.618
351.8,94.09
352.16,36.042
352.53,54.77
352.89,-44.002
353.25,7.956
353.61,-32.768
353.98,-152.13
354.34,-11.702
354.7,59.916
355.06,-40.258
355.43,-35.108
355.79,-58.98
356.15,86.132
356.51,-19.196
356.88,40.724
357.24,-97.838
357.6,-13.572
357.96,23.406
358.32,-1.819e-12
358.69,-33.238
359.05,-44.472
359.41,-35.578
359.77,-44.468
360.13,6.554
360.49,-40.726
360.86,-0.468
361.22,11.236
361.58,45.408
361.94,-25.746
362.3,29.958
362.66,23.404
363.03,18.256
363.39,-0.936
363.75,-31.834
364.11,-3.748
364.47,-28.09
364.83,-95.96
365.19,-14.508
365.56,-33.702
365.92,-66.002
366.28,-55.704
366.64,-44.002
367,-36.982
367.36,-26.212
367.72,-69.278
368.08,85.66
368.44,-0.47
368.8,-42.126
369.17,-85.196
369.53,-59.92
369.89,7.488
370.25,-68.342
370.61,2.344
370.97,-27.15
371.33,-28.084
371.69,-4.684
372.05,-33.236
372.41,-15.914
372.77,11.702
373.13,-102.51
373.49,-13.106
373.85,140.43
374.21,-66.472
374.57,25.28
374.93,27.15
375.29,16.38
375.65,-23.404
376.01,23.404
376.37,-19.194
376.73,-37.448
377.09,21.066
377.45,-62.258
377.81,-33.7
378.17,-11.234
378.53,5.148
378.89,21.534
379.25,-119.84
379.61,43.532
379.97,20.13
380.33,-7.492
380.69,-55.706
381.05,35.578
381.41,-46.81
381.77,-95.028
382.13,-93.152
382.49,21.53
382.85,-50.558
383.21,-41.662
383.57,-37.448
383.93,4.68
384.28,-82.386
384.64,65.534
385,-36.044
385.36,-41.194
385.72,-15.916
386.08,-8.892
386.44,-8.424
386.8,58.046
387.16,-46.812
387.52,-35.572
387.87,-26.682
388.23,21.532
388.59,73.024
388.95,-33.236
389.31,-21.534
389.67,31.832
390.03,-7.958
390.38,49.622
390.74,17.318
391.1,-53.362
391.46,49.618
391.82,36.512
392.18,-9.83
392.54,-74.898
392.89,-21.062
393.25,60.854
393.61,-63.66
393.97,-52.426
394.33,-55.234
394.68,7.49
395.04,-71.622
395.4,-57.11
395.76,-8.894
396.12,-44.94
396.47,-51.492
396.83,-10.298
397.19,-15.916
397.55,-71.15
397.9,-36.512
398.26,-12.174
398.62,-84.73
398.98,-14.512
399.33,24.342
399.69,-108.13
400.05,-46.342
400.41,-16.852
400.76,26.682
401.12,-114.69
401.48,-45.876
401.84,-57.578
402.19,7.49
402.55,-102.05
402.91,-51.024
403.26,-69.284
403.62,-46.344
403.98,-26.684
404.34,22.472
404.69,105.32
405.05,-75.834
405.41,-146.98
405.76,14.978
406.12,-62.726
406.48,-82.856
406.83,-32.298
407.19,-93.618
407.55,-60.852
407.9,63.662
408.26,14.982
408.62,17.788
408.97,-8.424
409.33,0.936
409.68,-17.788
410.04,51.028
410.4,-74.898
410.75,-64.6
411.11,-62.724
411.47,-39.788
411.82,0.936
412.18,33.704
412.53,75.832
412.89,-33.236
413.25,-40.258
413.6,30.428
413.96,-12.17
414.31,16.384
414.67,-46.342
415.03,-46.81
415.38,-44.47
415.74,-54.77
416.09,-2.81
416.45,-33.704
416.8,-16.852
417.16,47.746
417.51,-70.216
417.87,6.086
418.23,-59.918
418.58,-83.32
418.94,-58.512
419.29,-2.34
419.65,53.364
420,-73.962
420.36,12.638
420.71,-24.81
421.07,-54.302
421.42,-53.832
421.78,-9.83
422.13,-32.296
422.49,-88.938
422.84,-110.47
423.2,-29.96
423.55,-20.598
423.91,-65.534
424.26,-16.386
424.61,-105.33
424.97,63.662
425.32,18.722
425.68,26.678
426.03,-75.834
426.39,-88.942
426.74,-79.576
427.1,123.11
427.45,-23.408
427.8,-57.576
428.16,-62.724
428.51,-46.342
428.87,-11.234
429.22,42.128
429.58,-77.706
429.93,3.276
430.28,-7.956
430.64,4.214
430.99,-8.892
431.35,-58.044
431.7,-81.452
432.05,-8.896
432.41,-62.26
432.76,-14.044
433.11,23.874
433.47,-40.258
433.82,-58.046
434.17,9.36
434.53,35.104
434.88,27.618
435.24,4.682
435.59,-104.39
435.94,-55.704
436.3,-12.638
436.65,23.872
437,-62.73
437.35,15.446
437.71,36.048
438.06,-72.554
438.41,-62.258
438.77,-24.338
439.12,-55.704
439.47,9.83
439.83,-134.82
440.18,-17.32
440.53,23.406
440.88,-54.3
441.24,10.764
441.59,44.938
441.94,-22
442.3,56.64
442.65,-68.812
443,-24.34
443.35,-36.514
443.71,-62.728
444.06,-14.512
444.41,-64.6
444.76,27.614
445.11,-73.962
445.47,-160.09
445.82,-46.344
446.17,0.938
446.52,-15.45
446.88,18.724
447.23,33.702
447.58,35.576
447.93,30.894
448.28,30.426
448.63,5.616
448.99,0.938
449.34,15.916
449.69,-80.982
450.04,-25.278
450.39,-13.572
450.74,4.214
451.1,-12.638
451.45,-55.708
451.8,11.706
452.15,13.106
452.5,36.978
452.85,-124.99
453.21,-52.428
453.56,-2.812
453.91,84.258
454.26,-31.362
454.61,-43.534
454.96,5.618
455.31,-5.148
455.66,-54.298
456.01,20.126
456.36,46.812
456.72,39.32
457.07,-21.996
457.42,-24.81
457.77,-56.174
458.12,-21.066
458.47,17.788
458.82,16.382
459.17,-14.978
459.52,0
459.87,-31.362
460.22,-73.96
460.57,24.342
460.92,-66.474
461.27,2.342
461.62,175.54
461.97,-20.13
462.32,-130.6
462.67,-58.048
463.02,-35.574
463.38,67.876
463.73,21.064
464.08,-36.98
464.43,-181.62
464.78,-15.914
465.12,-37.92
465.47,-4.682
465.82,-130.14
466.17,-47.28
466.52,-51.022
466.87,30.426
467.22,-11.234
467.57,-48.684
467.92,-28.088
468.27,-52.428
468.62,41.662
468.97,7.024
469.32,-36.982
469.67,71.62
470.02,77.704
470.37,23.868
470.72,-32.3
471.07,5.616
471.42,-8.892
471.76,23.878
472.11,-56.642
472.46,-40.724
472.81,-50.556
473.16,-45.874
473.51,-51.494
473.86,-10.3
474.21,-9.832
474.56,38.852
474.9,28.554
475.25,83.788
475.6,88.472
475.95,-38.384
476.3,-12.638
476.65,5.148
477,-129.67
477.34,-8.424
477.69,49.15
478.04,-58.046
478.39,0.938
478.74,-29.962
479.09,-56.176
479.43,-15.914
479.78,-15.446
480.13,37.448
480.48,8.896
480.83,-12.64
481.17,-22
481.52,-72.088
481.87,0.47
482.22,-52.896
482.57,-33.236
482.91,-58.982
483.26,67.408
483.61,32.298
483.96,-51.492
484.3,0
484.65,-2022.7
485,-79.108
485.35,14.042
485.69,-85.664
486.04,-40.26
486.39,-46.344
486.74,-62.73
487.08,-66.47
487.43,16.384
487.78,-14.042
488.12,-53.834
488.47,0.936
488.82,-5.15
489.17,3.278
489.51,-24.344
489.86,68.342
490.21,50.086
490.55,11.702
490.9,-20.126
491.25,-34.64
491.59,-67.41
491.94,-105.79
492.29,0.938
492.63,17.318
492.98,-62.724
493.33,-5.616
493.67,24.812
494.02,-33.232
494.37,-62.256
494.71,12.172
495.06,-113.28
495.4,-25.276
495.75,-31.362
496.1,13.574
496.44,10.768
496.79,54.302
497.13,19.66
497.48,-35.108
497.83,-15.914
498.17,10.77
498.52,17.32
498.86,-14.514
499.21,1.406
499.56,-12.638
499.9,-25.278
500.25,-113.75
500.59,-3.746
500.94,-43.064
501.28,-127.33
501.63,-148.39
501.97,-17.318
502.32,-4.212
502.67,-74.428
503.01,-2.34
503.36,-14.512
503.7,3.278
504.05,123.11
504.39,-110.94
504.74,-39.788
505.08,-32.768
505.43,30.894
505.77,23.872
506.12,42.132
506.46,-19.192
506.81,23.404
507.15,74.898
507.49,-44.466
507.84,6.556
508.18,15.448
508.53,37.45
508.87,-66.002
509.22,-98.772
509.56,0
509.91,-198.01
510.25,-0.002
510.6,7.492
510.94,-61.79
511.28,1.874
511.63,-45.876
511.97,88.94
512.32,57.11
512.66,-11.702
513,-6.084
513.35,-32.766
513.69,10.298
514.04,-17.32
514.38,8.894
514.72,-50.552
515.07,-13.106
515.41,-9.366
515.76,35.108
516.1,4.21
516.44,22.936
516.79,-35.574
517.13,-36.042
517.47,-41.196
517.82,-22.004
518.16,-15.444
518.5,82.856
518.85,-23.408
519.19,3.742
519.53,0
519.88,-16.85
520.22,-70.684
520.56,24.81
520.91,-84.256
521.25,23.872
521.59,41.194
521.93,12.64
522.28,-58.046
522.62,10.762
522.96,-1.404
523.31,21.068
523.65,-64.132
523.99,-12.64
524.33,-0.468
524.68,41.192
525.02,30.426
525.36,-55.706
525.7,-37.448
526.05,-4.214
526.39,70.686
526.73,-35.112
527.07,-81.92
527.41,-13.106
527.76,-36.042
528.1,-23.87
528.44,15.914
528.78,-83.324
529.12,18.258
529.47,-19.194
529.81,-148.39
530.15,-9.83
530.49,16.854
530.83,20.128
531.18,75.832
531.52,-16.852
531.86,-14.98
532.2,4.214
532.54,-29.022
532.88,-38.384
533.22,-20.594
533.57,2.806
533.91,-23.404
534.25,-73.498
534.59,-60.852
534.93,-88.474
535.27,0
535.61,-42.13
535.95,55.238
536.3,-127.79
536.64,15.914
536.98,43.534
537.32,-45.406
537.66,4.682
538,-54.77
538.34,-16.852
538.68,-112.82
539.02,-26.218
539.36,57.578
539.7,-3.278
540.04,-30.896
540.39,45.874
540.73,-57.58
541.07,8.428
541.41,36.512
541.75,-92.216
542.09,-22.47
542.43,-2.34
542.77,-13.576
543.11,-32.766
543.45,-28.554
543.79,-92.216
544.13,-39.322
544.47,-101.58
544.81,-69.278
545.15,-4.68
545.49,31.832
545.83,21.062
546.17,-50.084
546.51,-52.898
546.85,-34.17
547.19,-25.278
547.53,-5.618
547.87,38.852
548.21,-103.92
548.54,0
548.88,-37.448
549.22,-26.216
549.56,-8.426
549.9,23.87
550.24,-36.512
550.58,58.978
550.92,-26.212
551.26,93.618
551.6,-59.918
551.94,14.042
552.28,-27.616
552.61,-83.324
552.95,33.24
553.29,45.406
553.63,-15.45
553.97,-16.382
554.31,14.042
554.65,-164.3
554.99,-31.364
555.32,-38.386
555.66,-74.896
556,17.788
556.34,-97.832
556.68,58.982
557.02,48.684
557.36,-68.812
557.69,-45.878
558.03,23.404
558.37,-113.75
558.71,52.428
559.05,-37.45
559.38,-36.512
559.72,50.088
560.06,-63.66
560.4,-8.894
560.74,29.956
561.07,3.274
561.41,-29.02
561.75,50.09
562.09,13.108
562.42,-61.792
562.76,-98.306
563.1,-47.278
563.44,-71.618
563.77,-56.642
564.11,-30.9
564.45,-88.004
564.79,-19.66
565.12,-96.43
565.46,-90.812
565.8,-48.684
566.14,-11.234
566.47,99.24
566.81,-44.468
567.15,-80.044
567.48,-22.468
567.82,-8.894
568.16,-17.32
568.49,-48.214
568.83,53.834
569.17,83.792
569.5,122.17
569.84,-102.05
570.18,-43.534
570.51,24.81
570.85,66.942
571.19,62.256
571.52,-72.558
571.86,-51.026
572.2,-44.472
572.53,-74.896
572.87,-3.744
573.21,7.492
573.54,-75.83
573.88,-20.598
574.21,26.68
574.55,-19.196
574.89,31.832
575.22,-4.684
575.56,-57.11
575.89,38.852
576.23,-11.234
576.57,-41.194
576.9,75.834
577.24,114.69
577.57,0.936
577.91,14.044
578.24,39.79
578.58,-115.15
578.91,-36.514
579.25,32.77
579.59,-116.09
579.92,-44.472
580.26,-110.94
580.59,7.022
580.93,25.278
581.26,-79.578
581.6,-58.512
581.93,22
582.27,-4.68
582.6,-32.304
582.94,-36.044
583.27,-30.428
583.61,-13.11
583.94,-84.256
584.28,-110
584.61,20.128
584.94,-18.722
585.28,-7.492
585.61,3.746
585.95,6.554
586.28,18.724
586.62,-27.616
586.95,-151.67
587.29,-93.154
587.62,10.766
587.95,-17.318
588.29,-8.892
588.62,13.578
588.96,-34.64
589.29,-23.874
589.62,-70.218
589.96,14.978
590.29,-4.68
590.63,-28.556
590.96,-22.938
591.29,29.494
591.63,20.594
591.96,-15.446
592.29,5.618
592.63,19.192
592.96,62.258
593.3,15.914
593.63,-37.45
593.96,-2.34
594.3,-9.364
594.63,-37.914
594.96,-75.832
595.3,-45.41
595.63,9.362
595.96,99.238
596.29,-5.148
596.63,-38.384
596.96,-62.26
597.29,-32.768
597.63,-5.15
597.96,-80.984
598.29,94.09
598.63,-51.022
598.96,52.896
599.29,27.152
599.62,49.152
599.96,67.878
600.29,-52.428
600.62,-115.16
600.95,24.812
601.29,15.918
601.62,-20.598
601.95,-21.062
602.28,-31.364
602.61,-154.01
602.95,-47.28
603.28,27.15
603.61,-61.79
603.94,13.108
604.27,-32.298
604.61,-26.684
604.94,-20.13
605.27,-63.666
605.6,22.936
605.93,-14.978
606.27,34.64
606.6,-37.916
606.93,-14.044
607.26,97.366
607.59,83.32
607.92,-21.064
608.26,-17.786
608.59,92.684
608.92,4.682
609.25,11.236
609.58,20.128
609.91,-28.554
610.24,-41.192
610.57,66.002
610.9,-107.2
611.24,-7.022
611.57,-19.188
611.9,13.574
612.23,26.684
612.56,-59.448
612.89,-52.43
613.22,-35.106
613.55,-34.64
613.88,20.596
614.21,-15.916
614.54,-65.534
614.87,-16.386
615.2,46.344
615.53,-42.134
615.87,-1.874
616.2,1.406
616.53,-86.128
616.86,-22.934
617.19,-42.598
617.52,-4.682
617.85,-82.386
618.18,-90.812
618.51,-61.322
618.84,64.6
619.17,-73.958
619.5,11.232
619.83,-23.404
620.16,-114.68
620.49,-52.428
620.82,-88.472
621.14,-40.258
621.47,-12.638
621.8,-102.98
622.13,-27.618
622.46,34.174
622.79,-29.962
623.12,25.748
623.45,-46.812
623.78,38.384
624.11,-7.022
624.44,-8.426
624.77,-7.49
625.1,-7.02
625.43,-58.516
625.75,-3.274
626.08,57.108
626.41,-27.146
626.74,37.916
627.07,-68.344
627.4,-168.05
627.73,-3.748
628.06,-33.238
628.38,-38.854
628.71,83.79
629.04,-52.896
629.37,17.322
629.7,-42.128
630.03,64.598
630.36,-54.298
630.68,-59.448
631.01,-39.32
631.34,43.062
631.67,-73.96
632,62.726
632.32,22.47
632.65,-67.876
632.98,51.026
633.31,-20.126
633.64,-23.872
633.96,-64.602
634.29,-112.35
634.62,-130.6
634.95,-67.878
635.27,72.556
635.6,19.662
635.93,-32.302
636.26,34.638
636.58,-2.808
636.91,-8.894
637.24,-51.024
637.57,47.278
637.89,-43.536
638.22,19.658
638.55,34.642
638.87,39.788
639.2,18.722
639.53,-17.788
639.86,11.702
640.18,21.064
640.51,52.896
640.84,10.3
641.16,51.022
641.49,43.532
641.82,77.704
642.14,-94.088
642.47,23.87
642.8,-29.486
643.12,-73.024
643.45,48.214
643.78,-53.364
644.1,46.814
644.43,20.132
644.75,25.744
645.08,55.24
645.41,-80.05
645.73,42.594
646.06,-81.452
646.39,107.66
646.71,-9.362
647.04,22.468
647.36,17.322
647.69,-78.174
648.01,8.896
648.34,96.426
648.67,-17.79
648.99,137.62
649.32,2.81
649.64,-22.466
649.97,-58.514
650.29,27.62
650.62,-77.706
650.94,-6.088
651.27,52.428
651.59,27.15
651.92,-373.08
652.25,23.404
652.57,10.3
652.9,56.172
653.22,-1.874
653.55,27.622
653.87,21.066
654.2,12.172
654.52,68.812
654.84,-66.942
655.17,51.958
655.49,-2.338
655.82,-1.408
656.14,-57.576
656.47,-1.872
656.79,118.9
657.12,64.128
657.44,-14.508
657.77,-39.32
658.09,91.746
658.41,-66.94
658.74,-102.05
659.06,-127.33
659.39,-0.002
659.71,10.298
660.03,-7.958
660.36,-24.34
660.68,21.066
661.01,-110.94
661.33,-55.238
661.65,23.41
661.98,-126.39
662.3,60.388
662.63,8.428
662.95,-13.108
663.27,-28.088
663.6,-81.92
663.92,20.128
664.24,11.234
664.57,36.984
664.89,47.748
665.21,34.172
665.54,60.854
665.86,19.658
666.18,12.17
666.51,94.09
666.83,-44.002
667.15,80.046
667.47,43.064
667.8,51.962
668.12,51.492
668.44,21.534
668.77,-27.62
669.09,19.19
669.41,36.98
669.73,-68.344
670.06,48.686
670.38,-23.876
670.7,-57.578
671.02,-96.9
671.35,-86.13
671.67,-18.724
671.99,2.34
672.31,32.296
672.63,38.852
672.96,12.166
673.28,-33.236
673.6,-75.366
673.92,-34.642
674.24,-45.406
674.57,25.746
674.89,-124.98
675.21,-9.83
675.53,-100.17
675.85,-9.362
676.17,-45.41
676.5,91.282
676.82,28.556
677.14,42.594
677.46,140.43
677.78,17.32
678.1,-103.45
678.42,7.958
678.75,-24.812
679.07,-59.92
679.39,38.854
679.71,-25.746
680.03,-99.708
680.35,-30.896
680.67,64.598
680.99,-8.424
681.31,-15.918
681.63,56.172
681.96,15.446
682.28,12.17
682.6,1.404
682.92,44.472
683.24,-56.174
683.56,27.618
683.88,13.574
684.2,-34.638
684.52,36.044
684.84,41.196
685.16,-78.644
685.48,-66.004
685.8,-32.764
686.12,-35.108
686.44,-160.09
686.76,-17.788
687.08,-76.304
687.4,10.762
687.72,-81.918
688.04,-8.896
688.36,-107.67
688.68,-34.638
689,-50.088
689.32,19.66
689.64,-77.236
689.96,-3.744
690.28,-30.894
690.6,54.302
690.92,82.386
691.24,-18.726
691.56,-58.982
691.88,-37.914
692.19,-59.914
692.51,67.408
692.83,-43.068
693.15,-36.046
693.47,20.13
693.79,-76.768
694.11,-173.2
694.43,-37.914
694.75,-48.216
695.06,58.048
695.38,16.384
695.7,-34.17
696.02,-10.296
696.34,1.874
696.66,-16.382
696.98,-66.936
697.29,-132.94
697.61,-26.684
697.93,10.296
698.25,-26.216
698.57,43.066
698.89,-23.87
699.2,-48.684
699.52,31.832
699.84,-18.256
700.16,-12.638
700.48,36.046
700.79,27.15
701.11,-95.026
701.43,-98.302
701.75,-9.826
702.07,37.45
702.38,-6.552
702.7,-67.41
703.02,9.362
703.34,-72.558
703.65,-19.66
703.97,14.514
704.29,-115.16
704.61,40.256
704.92,75.366
705.24,-36.516
705.56,-19.194
705.87,-37.916
706.19,0
706.51,-32.77
706.82,-89.874
707.14,-96.9
707.46,-22.936
707.78,-5.152
708.09,-83.324
708.41,145.58
708.73,-60.388
709.04,-9.83
709.36,-20.598
709.68,-37.918
709.99,12.172
710.31,19.192
710.62,14.982
710.94,-3.274
711.26,7.022
711.57,4.682
711.89,-17.788
712.21,175.07
712.52,-17.322
712.84,-36.51
713.15,-31.83
713.47,-34.172
713.79,-4.214
714.1,78.174
714.42,-73.49
714.73,66.002
715.05,-36.044
715.36,-43.068
715.68,98.304
715.99,-0.468
716.31,-58.514
716.63,-117.96
716.94,51.96
717.26,-46.34
717.57,-79.112
717.89,-5.15
718.2,-44.004
718.52,75.832
718.83,44.47
719.15,61.326
719.46,-85.664
719.78,21.532
720.09,-27.15
720.41,32.768
720.72,-29.49
721.04,-33.234
721.35,-28.086
721.67,-59.918
721.98,-80.516
722.29,-37.916
722.61,-87.536
722.92,-10.296
723.24,-55.708
723.55,18.726
723.87,-48.682
724.18,10.298
724.5,1.406
724.81,-31.832
725.12,-57.578
725.44,10.764
725.75,-28.088
726.07,70.682
726.38,-21.064
726.69,-96.9
727.01,-1.404
727.32,13.572
727.63,-76.3
727.95,-36.044
728.26,3.744
728.58,-53.832
728.89,-106.26
729.2,-9.83
729.52,63.194
729.83,-22.47
730.14,30.892
730.46,-33.234
730.77,-33.706
731.08,-71.62
731.39,-13.576
731.71,-58.044
732.02,-91.284
732.33,-144.18
732.65,77.708
732.96,21.53
733.27,-44.004
733.59,-36.044
733.9,-23.406
734.21,19.662
734.52,-5.616
734.84,-44.002
735.15,-36.044
735.46,42.13
735.77,7.49
736.09,51.96
736.4,-15.916
736.71,-48.214
737.02,-21.064
737.33,-90.812
737.65,33.706
737.96,-22
738.27,120.77
738.58,-103.92
738.89,-38.384
739.21,-75.366
739.52,-92.686
739.83,-25.744
740.14,49.622
740.45,-33.236
740.76,-65.534
741.08,-60.854
741.39,63.194
741.7,-21.534
742.01,93.154
742.32,29.958
742.63,10.302
742.94,-113.29
743.26,-18.726
743.57,-7.958
743.88,103.92
744.19,-2.804
744.5,-70.686
744.81,3.742
745.12,-93.622
745.43,19.66
745.74,-36.044
