wavelength,intensity
338.36,-7.3357e+11
338.72,-9.0697e+11
339.08,-9.0697e+11
339.45,-7.3357e+11
339.81,-9.0697e+11
340.18,-6.2608e+11
340.54,-9.8547e+11
340.9,-9.8547e+11
341.27,-9.8547e+11
341.63,-9.8547e+11
341.99,-9.8547e+11
342.36,-5.144e+11
342.72,-5.1442e+11
343.09,-7.4527e+11
343.45,-2.6445e+11
343.81,-7.4527e+11
344.18,-4.3803e+11
344.54,-4.3803e+11
344.9,-4.3803e+11
345.27,-4.3803e+11
345.63,-3.3382e+11
345.99,-4.3803e+11
346.36,-4.5559e+11
346.72,-4.541e+11
347.08,-4.809e+11
347.45,-4.541e+11
347.81,-3.6743e+11
348.17,-3.6743e+11
348.54,-2.4715e+11
348.9,-3.6743e+11
349.26,-6.0316e+11
349.62,-3.6743e+11
349.99,-1.9647e+11
350.35,-1.9647e+11
350.71,1.3438e+11
351.08,1.3438e+11
351.44,1.3438e+11
351.8,2.9056e+11
352.16,2.645e+10
352.53,2.645e+10
352.89,2.645e+10
353.25,2.645e+10
353.61,-4.662e+10
353.98,-5.1805e+11
354.34,-7.825e+11
354.7,-7.825e+11
355.06,-6.0104e+11
355.43,-6.0104e+11
355.79,-6.2332e+11
356.15,-3.7647e+11
356.51,-3.7647e+11
356.88,-3.7647e+11
357.24,-3.7647e+11
357.6,-3.7647e+11
357.96,-3.7647e+11
358.32,-5.9802e+11
358.69,-5.3263e+11
359.05,-7.8144e+11
359.41,-5.3263e+11
359.77,-3.8242e+11
360.13,-3.8242e+11
360.49,-6.6847e+11
360.86,-2.9671e+11
361.22,6.9962e+10
361.58,2.0279e+11
361.94,2.0279e+11
362.3,1.2216e+11
362.66,1.2216e+11
363.03,1.171e+11
363.39,-5.2392e+10
363.75,-2.0385e+11
364.11,-2.0385e+11
364.47,-4.8207e+11
364.83,-6.8006e+11
365.19,-7.3677e+11
365.56,-7.8889e+11
365.92,-7.8889e+11
366.28,-9.0409e+11
366.64,-9.0409e+11
367,-7.8889e+11
367.36,-8.8577e+11
367.72,-9.6595e+11
368.08,-9.6595e+11
368.44,-8.8577e+11
368.8,-8.8577e+11
369.17,-7.6893e+11
369.53,-7.7981e+11
369.89,-6.2598e+11
370.25,-6.2598e+11
370.61,-7.0097e+11
370.97,-6.2598e+11
371.33,-4.8487e+11
371.69,-4.8487e+11
372.05,-4.8487e+11
372.41,-3.2518e+11
372.77,-4.8487e+11
373.13,-3.2518e+11
373.49,-1.9884e+11
373.85,-1.3608e+10
374.21,-1.3608e+10
374.57,3.172e+11
374.93,3.8181e+10
375.29,3.8181e+10
375.65,4.1942e+11
376.01,-2.994e+10
376.37,-2.994e+10
376.73,-3.3816e+11
377.09,-3.3816e+11
377.45,-3.3816e+11
377.81,-3.3816e+11
