wavelength,intensity
271.09,37.84
271.46,99.083
271.83,-23.017
272.21,24.185
272.58,76.848
272.95,37.058
273.32,67.487
273.69,40.958
274.06,56.173
274.43,78.412
274.8,-29.647
275.17,-65.145
275.54,95.962
275.91,-14.822
276.28,77.238
276.65,149.41
277.02,-65.535
277.39,122.88
277.76,44.467
278.13,88.158
278.5,156.42
278.87,-33.157
279.24,-4.68
279.61,-14.043
279.98,70.215
280.35,65.923
280.72,0.39167
281.09,134.97
281.46,108.84
281.83,81.922
282.2,77.628
282.57,126.39
282.94,128.34
283.31,72.167
283.68,99.473
284.05,99.862
284.42,116.64
284.79,136.14
285.16,94.397
285.53,193.87
285.9,43.302
286.27,124.83
286.64,48.37
287.01,130.68
287.38,102.2
287.75,-58.903
288.12,101.03
288.49,52.662
288.86,153.3
289.23,138.87
289.59,82.698
289.96,106.5
290.33,147.84
290.7,63.585
291.07,210.26
291.44,220.01
291.81,78.407
292.18,177.49
292.55,136.53
292.91,78.8
293.28,90.502
293.65,24.187
294.02,10.923
294.39,138.87
294.76,109.62
295.13,166.96
295.5,135.75
295.86,86.212
296.23,209.87
296.6,89.333
296.97,213.77
297.34,64.362
297.71,125.22
298.07,134.97
298.44,126
298.81,65.142
299.18,-27.307
299.55,132.24
299.91,107.67
300.28,291.79
300.65,60.852
301.02,60.465
301.39,60.465
301.75,99.085
302.12,229.37
302.49,156.81
302.86,122.88
303.23,107.67
303.59,75.677
303.96,24.188
304.33,162.28
304.7,55.003
305.06,91.67
305.43,29.255
305.8,12.482
306.17,55.393
306.53,118.58
306.9,146.67
307.27,21.065
307.64,156.82
308,175.93
308.37,190.37
308.74,234.44
309.11,14.432
309.47,97.913
309.84,92.84
310.21,128.34
310.57,132.24
310.94,141.6
311.31,66.317
311.67,195.04
312.04,49.538
312.41,153.7
312.77,62.803
313.14,83.088
313.51,130.68
313.87,92.453
314.24,103.37
314.61,101.03
314.97,106.88
315.34,178.66
315.71,135.75
316.07,19.117
316.44,67.875
316.81,93.23
317.17,124.83
317.54,7.4117
317.91,94.01
318.27,67.097
318.64,74.895
319,109.61
319.37,63.58
319.74,38.62
320.1,11.705
320.47,80.362
320.83,147.06
321.2,82.697
321.57,75.292
321.93,97.525
322.3,76.458
322.66,92.84
323.03,71.387
323.4,71.387
323.76,163.45
324.13,46.423
324.49,105.32
324.86,-127.56
325.22,90.112
325.59,-10.532
325.95,81.14
326.32,48.372
326.68,-7.41
327.05,47.592
327.42,108.06
327.78,31.595
328.15,-14.433
328.51,99.472
328.88,-14.823
329.24,74.118
329.61,111.18
329.97,71.387
330.34,96.74
330.7,37.838
331.07,83.868
331.43,-2.73
331.8,36.277
332.16,37.448
332.52,36.278
332.89,20.283
333.25,94.398
333.62,-3.51
333.98,17.555
334.35,47.978
334.71,33.55
335.08,63.195
335.44,53.44
335.81,-28.865
336.17,42.518
336.53,25.745
336.9,56.563
337.26,-75.288
337.63,0.78
337.99,159.54
338.36,139.65
338.72,60.068
339.08,4.6817
339.45,31.597
339.81,8.5817
340.18,3.5117
340.54,113.91
340.9,0.39167
341.27,70.995
341.63,99.083
341.99,10.533
342.36,19.115
342.72,16.773
343.09,-48.763
343.45,-10.923
343.81,70.215
344.18,46.42
344.54,10.535
344.9,91.672
345.27,125.61
345.63,102.2
345.99,-0.78333
346.36,37.835
346.72,-13.265
347.08,9.7517
347.45,55.783
347.81,78.798
348.17,98.688
348.54,46.422
348.9,40.178
349.26,54.223
349.62,42.128
349.99,113.13
350.35,24.572
350.71,37.06
351.08,85.04
351.44,4.2917
351.8,46.422
352.16,14.82
352.53,-9.75
352.89,54.998
353.25,97.132
353.61,83.868
353.98,-49.542
354.34,14.437
354.7,8.5833
355.06,29.257
355.43,88.162
355.79,32.767
356.15,27.307
356.51,116.25
356.88,-18.335
357.24,4.6817
357.6,7.4117
357.96,5.0683
358.32,21.843
358.69,13.655
359.05,67.875
359.41,66.315
359.77,56.172
360.13,-37.448
360.49,8.5817
360.86,17.942
361.22,30.817
361.58,37.447
361.94,89.72
362.3,80.358
362.66,75.287
363.03,26.525
363.39,47.202
363.75,33.55
364.11,94.793
364.47,0.78
364.83,97.133
365.19,-17.945
365.56,80.748
365.92,-0.78
366.28,11.702
366.64,36.668
367,129.9
367.36,4.68
367.72,-34.718
368.08,-11.705
368.44,50.712
368.8,3.9033
369.17,31.597
369.53,10.142
369.89,6.2417
370.25,35.502
370.61,69.828
370.97,50.71
371.33,-21.455
371.69,23.795
372.05,101.81
372.41,-10.532
372.77,-18.335
373.13,-2.7317
373.49,39.4
373.85,77.627
374.21,24.965
374.57,-2.73
374.93,-43.298
375.29,32.768
375.65,41.738
376.01,57.345
376.37,-10.925
376.73,-51.88
377.09,53.442
377.45,44.468
377.81,23.403
378.17,17.165
378.53,70.607
378.89,-14.045
379.25,-7.805
379.61,-51.493
379.97,-15.993
380.33,18.723
380.69,173.98
381.05,-42.13
381.41,-39.007
381.77,67.098
382.13,-26.918
382.49,121.7
382.85,-17.943
383.21,57.732
383.57,49.933
383.93,10.14
384.28,81.142
384.64,68.657
385,-61.635
385.36,32.768
385.72,8.9717
386.08,84.648
386.44,-108.06
386.8,3.1217
387.16,37.447
387.52,-81.532
387.87,-121.32
388.23,-11.702
388.59,6.2383
388.95,-25.353
389.31,39.79
389.67,-34.328
390.03,65.925
390.38,25.747
390.74,39.01
391.1,46.422
391.46,-21.843
391.82,14.043
392.18,-74.9
392.54,-26.528
392.89,-7.0233
393.25,92.06
393.61,84.65
393.97,32.375
394.33,-42.52
394.68,26.137
395.04,78.407
395.4,20.288
395.76,27.697
396.12,-13.265
396.47,19.895
396.83,-38.228
397.19,49.93
397.55,21.845
397.9,46.035
398.26,-88.162
398.62,26.525
398.98,8.5833
399.33,26.527
399.69,73.338
400.05,1.1667
400.41,38.228
400.76,-10.922
401.12,67.097
401.48,-8.19
401.84,5.0733
402.19,12.872
402.55,-47.592
402.91,-12.483
403.26,64.365
403.62,49.152
403.98,60.468
404.34,-16.775
404.69,51.103
405.05,150.58
405.41,-43.298
405.76,32.767
406.12,-10.923
406.48,-92.842
406.83,103.76
407.19,56.952
407.55,-55.393
407.9,64.365
408.26,131.85
408.62,56.173
408.97,12.092
409.33,-24.577
409.68,38.617
410.04,87.77
410.4,1.95
410.75,71.385
411.11,26.522
411.47,17.165
411.82,25.353
412.18,47.588
412.53,56.562
412.89,3.51
413.25,-1.56
413.6,44.862
413.96,64.758
414.31,45.643
414.67,-18.727
415.03,-19.503
415.38,-23.405
415.74,-5.0717
416.09,35.892
416.45,-8.5833
416.8,3.1217
417.16,-12.092
417.51,5.8533
417.87,40.57
418.23,113.13
418.58,74.115
418.94,-15.217
419.29,20.675
419.65,104.55
420,29.648
420.36,106.49
420.71,113.91
421.07,55.388
421.42,73.337
421.78,-111.96
422.13,33.94
422.49,28.477
422.84,17.943
423.2,-17.553
423.55,29.255
423.91,39.788
424.26,-24.967
424.61,35.5
424.97,-19.895
425.32,52.662
425.68,59.292
426.03,-36.277
426.39,-27.697
426.74,52.662
427.1,-24.573
427.45,3.8983
427.8,49.543
428.16,66.313
428.51,-39.012
428.87,50.71
429.22,40.177
429.58,-11.312
429.93,-39.398
430.28,-72.167
430.64,24.573
430.99,28.085
431.35,22.622
431.7,39.788
432.05,7.4117
432.41,-53.053
432.76,-0.39333
433.11,115.08
433.47,12.09
433.82,-139.65
434.17,69.435
434.53,-49.54
434.88,50.712
435.24,-69.828
435.59,-6.2417
435.94,60.463
436.3,-87.38
436.65,-27.697
437,32.378
437.35,-87.77
437.71,97.13
438.06,119.37
438.41,21.847
438.77,-78.405
439.12,54.223
439.47,-31.597
439.83,-61.243
440.18,-3.9017
440.53,26.92
440.88,49.152
441.24,-2.7317
441.59,-12.873
441.94,-55.78
442.3,6.2383
442.65,88.938
443,-79.187
443.35,29.258
443.71,118.98
444.06,101.81
444.41,44.858
444.76,42.128
445.11,47.203
445.47,145.11
445.82,3.5117
446.17,-7.4117
446.52,19.503
446.88,-13.653
447.23,26.918
447.58,6.2433
447.93,-35.498
448.28,-171.64
448.63,-1.9517
448.99,101.03
449.34,7.0233
449.69,47.2
450.04,-31.597
450.39,71.387
450.74,8.5783
451.1,30.817
451.45,-37.84
451.8,-45.25
452.15,11.703
452.5,-3.5117
452.85,60.072
453.21,-13.655
453.56,-21.453
453.91,-98.302
454.26,53.053
454.61,49.932
454.96,59.293
455.31,35.887
455.66,-43.69
456.01,-40.957
456.36,42.518
456.72,46.03
457.07,-37.448
457.42,-17.945
457.77,-63.197
458.12,58.903
458.47,-47.2
458.82,69.435
459.17,21.067
459.52,88.158
459.87,40.178
460.22,40.568
460.57,9.3617
460.92,-21.457
461.27,86.602
461.62,58.513
461.97,72.167
462.32,27.697
462.67,43.687
463.02,16.387
463.38,-10.922
463.73,19.117
464.08,-62.803
464.43,-31.987
464.78,-8.19
465.12,12.872
465.47,-13.265
465.82,-28.477
466.17,78.408
466.52,72.56
466.87,76.845
467.22,18.335
467.57,44.86
467.92,-15.605
468.27,67.097
468.62,-52.275
468.97,-51.492
469.32,71.778
469.67,-46.812
470.02,114.3
470.37,67.873
470.72,-3.51
471.07,30.817
471.42,-55
471.76,-43.302
472.11,73.337
472.46,59.295
472.81,-47.593
473.16,25.748
473.51,72.557
473.86,82.698
474.21,-31.988
474.56,3.8983
474.9,93.62
475.25,-41.738
475.6,-20.672
475.95,-12.093
476.3,-68.267
476.65,21.067
477,-71.778
477.34,108.44
477.69,-3.5083
478.04,26.525
478.39,-17.555
478.74,-28.087
479.09,15.215
479.43,439.24
479.78,50.32
480.13,-48.758
480.48,40.177
480.83,3.8983
481.17,24.185
481.52,11.705
481.87,89.722
482.22,-8.58
482.57,86.598
482.91,58.905
483.26,20.673
483.61,42.52
483.96,42.91
484.3,0
484.65,1056.8
485,126.78
485.35,42.52
485.69,99.863
486.04,13.65
486.39,30.038
486.74,57.342
487.08,31.598
487.43,-62.022
487.78,101.42
488.12,3.5083
488.47,16.772
488.82,16.775
489.17,18.335
489.51,28.868
489.86,19.508
490.21,-17.943
490.55,108.05
490.9,58.903
491.25,49.542
491.59,30.035
491.94,106.89
492.29,89.722
492.63,33.937
492.98,24.185
493.33,35.497
493.67,26.527
494.02,39.788
494.37,147.84
494.71,-39.008
495.06,70.217
495.4,78.41
495.75,54.617
496.1,38.23
496.44,4.29
496.79,-12.485
497.13,79.187
497.48,-243.81
497.83,-18.335
498.17,-6.6333
498.52,36.278
498.86,21.453
499.21,27.305
499.56,56.562
499.9,12.873
500.25,92.062
500.59,44.468
500.94,32.377
501.28,106.5
501.63,-30.425
501.97,-22.625
502.32,-24.967
502.67,162.28
503.01,-9.3633
503.36,36.668
503.7,-27.305
504.05,112.35
504.39,46.03
504.74,111.95
505.08,58.513
505.43,27.698
505.77,60.855
506.12,45.248
506.46,78.798
506.81,65.927
507.15,46.03
507.49,5.4633
507.84,38.228
508.18,41.742
508.53,43.69
508.87,8.1917
509.22,127.17
509.56,0
509.91,-28.477
510.25,51.493
510.6,131.07
510.94,-46.81
511.28,61.635
511.63,29.648
511.97,-0.0016667
512.32,-26.915
512.66,17.942
513,47.982
513.35,69.043
513.69,107.67
514.04,85.43
514.38,36.277
514.72,74.12
515.07,74.898
515.41,48.763
515.76,-65.143
516.1,24.965
516.44,20.678
516.79,89.333
517.13,99.473
517.47,-28.085
517.82,122.49
518.16,6.6283
518.5,55.782
518.85,-10.922
519.19,30.428
519.53,-51.492
519.88,95.57
520.22,37.448
520.56,81.527
520.91,80.36
521.25,37.448
521.59,123.27
521.93,11.702
522.28,31.205
522.62,26.135
522.96,76.457
523.31,42.517
523.65,15.603
523.99,60.852
524.33,-46.81
524.68,-12.875
525.02,-37.057
525.36,42.522
525.7,54.615
526.05,46.422
526.39,15.602
526.73,30.813
527.07,-28.475
527.41,-112.74
527.76,21.848
528.1,67.487
528.44,-21.455
528.78,52.272
529.12,-3.515
529.47,-51.492
529.81,-118.59
530.15,31.598
530.49,4.685
530.83,24.573
531.18,-19.892
531.52,-21.843
531.86,86.992
532.2,80.747
532.54,-21.453
532.88,74.505
533.22,51.882
533.57,60.077
533.91,15.213
534.25,67.487
534.59,14.822
534.93,-18.337
535.27,6.63
535.61,-14.04
535.95,-39.787
536.3,52.27
536.64,19.503
536.98,31.593
537.32,27.305
537.66,62.413
538,40.573
538.34,95.572
538.68,15.602
539.02,21.845
539.36,54.615
539.7,60.072
540.04,44.078
540.39,-81.92
540.73,98.298
541.07,56.562
541.41,-86.602
541.75,-15.602
542.09,21.063
542.43,-19.503
542.77,51.492
543.11,-7.8
543.45,-1.17
543.79,-30.037
544.13,0
544.47,57.343
544.81,21.063
545.15,132.63
545.49,94.013
545.83,58.903
546.17,55.393
546.51,49.928
546.85,83.865
547.19,59.295
547.53,-40.178
547.87,29.648
548.21,21.847
548.54,53.832
548.88,28.868
549.22,-12.485
549.56,63.587
549.9,3.1183
550.24,5.465
550.58,-42.128
550.92,21.453
551.26,2.7317
551.6,-5.46
551.94,47.59
552.28,49.542
552.61,-10.922
552.95,5.4617
553.29,52.663
553.63,-31.992
553.97,63.585
554.31,92.845
554.65,117.81
554.99,60.463
555.32,48.76
555.66,51.493
556,37.057
556.34,28.868
556.68,21.065
557.02,51.882
557.36,-14.823
557.69,-0.77833
558.03,79.97
558.37,22.237
558.71,19.108
559.05,113.9
559.38,-7.4133
559.72,74.895
560.06,-32.767
560.4,33.548
560.74,-42.128
561.07,56.952
561.41,-8.1917
561.75,84.65
562.09,94.4
562.42,6.2417
562.76,4.2917
563.1,24.967
563.44,-65.533
563.77,26.138
564.11,36.668
564.45,43.688
564.79,-38.23
565.12,63.975
565.46,19.507
565.8,16.773
566.14,7.41
566.47,-46.422
566.81,53.05
567.15,22.238
567.48,-4.6817
567.82,44.078
568.16,131.85
568.49,28.868
568.83,81.528
569.17,-8.9733
569.5,-27.307
569.84,33.937
570.18,-17.945
570.51,20.283
570.85,75.675
571.19,35.108
571.52,94.4
571.86,36.667
572.2,-23.015
572.53,-110.79
572.87,79.578
573.21,54.222
573.54,57.342
573.88,-8.1933
574.21,-38.618
574.55,-24.185
574.89,73.728
575.22,76.067
575.56,29.255
575.89,10.143
576.23,51.493
576.57,59.682
576.9,18.727
577.24,46.032
577.57,43.303
577.91,31.987
578.24,35.498
578.58,19.503
578.91,39.788
579.25,65.54
579.59,0.39167
579.92,35.108
580.26,60.072
580.59,44.468
580.93,40.178
581.26,47.98
581.6,42.13
581.93,-3.5117
582.27,-39.788
582.6,14.825
582.94,33.937
583.27,23.017
583.61,-33.937
583.94,-60.857
584.28,-17.945
584.61,23.407
584.94,95.96
585.28,-83.478
585.61,13.652
585.95,-5.075
586.28,-14.042
586.62,-67.488
586.95,37.058
587.29,-77.238
587.62,-38.225
587.95,51.103
588.29,-12.095
588.62,-6.63
588.96,70.997
589.29,40.568
589.62,-12.875
589.96,-18.725
590.29,-24.187
590.63,30.038
590.96,30.037
591.29,65.147
591.63,-3.5117
591.96,3.5133
592.29,-46.03
592.63,-0.78167
592.96,26.915
593.3,47.203
593.63,2.34
593.96,-54.613
594.3,50.71
594.63,3.1183
594.96,-51.88
595.3,-51.493
595.63,36.28
595.96,10.532
596.29,12.092
596.63,-7.4117
596.96,79.578
597.29,56.172
597.63,-24.967
597.96,49.933
598.29,2.7283
598.63,22.235
598.96,-24.968
599.29,46.03
599.62,-26.917
599.96,35.498
600.29,0.78333
600.62,-10.533
600.95,84.26
601.29,108.83
601.62,133.8
601.95,77.237
602.28,26.917
602.61,-36.668
602.95,90.892
603.28,-60.073
603.61,87.77
603.94,-27.307
604.27,94.793
604.61,90.112
604.94,48.76
605.27,-111.57
605.6,-22.237
605.93,80.748
606.27,-0.78
606.6,-10.532
606.93,13.265
607.26,63.583
607.59,28.867
607.92,-156.03
608.26,54.222
608.59,104.93
608.92,42.128
609.25,-19.503
609.58,-38.227
609.91,8.9733
610.24,-37.842
610.57,83.088
610.9,114.3
611.24,-5.8533
611.57,68.267
611.9,-24.962
612.23,12.092
612.56,61.242
612.89,-104.55
613.22,-7.0233
613.55,38.23
613.88,24.187
614.21,56.562
614.54,43.3
614.87,58.122
615.2,4.6817
615.53,9.3617
615.87,79.187
616.2,89.717
616.53,11.315
616.86,33.155
617.19,17.552
617.52,-30.035
617.85,-0.39167
618.18,-1.5583
618.51,-1.5617
618.84,63.973
619.17,1.1717
619.5,-82.702
619.83,49.93
620.16,31.207
620.49,29.257
620.82,-6.6317
621.14,-17.943
621.47,-67.487
621.8,-16.775
622.13,95.572
622.46,69.045
622.79,-76.847
623.12,12.482
623.45,21.843
623.78,19.112
624.11,38.23
624.44,6.63
624.77,25.745
625.1,51.492
625.43,-22.237
625.75,41.737
626.08,4.29
626.41,69.047
626.74,53.053
627.07,35.89
627.4,72.168
627.73,24.575
628.06,38.62
628.38,56.953
628.71,51.49
629.04,11.703
629.37,40.18
629.7,46.813
630.03,83.477
630.36,43.3
630.68,34.72
631.01,52.273
631.34,124.05
631.67,122.1
632,23.798
632.32,-23.408
632.65,32.765
632.98,59.683
633.31,-35.5
633.64,-6.2417
633.96,51.882
634.29,110.4
634.62,47.59
634.95,47.978
635.27,21.453
635.6,18.335
635.93,20.675
636.26,101.03
636.58,23.015
636.91,17.163
637.24,136.53
637.57,28.867
637.89,31.6
638.22,77.238
638.55,50.322
638.87,53.053
639.2,179.05
639.53,12.482
639.86,27.695
640.18,69.435
640.51,103.37
640.84,21.845
641.16,-0.78
641.49,63.975
641.82,9.3633
642.14,66.315
642.47,-60.852
642.8,-10.532
643.12,-29.647
643.45,7.0233
643.78,-2.3383
644.1,41.74
644.43,-83.87
644.75,-58.905
645.08,44.078
645.41,120.93
645.73,63.587
646.06,72.168
646.39,53.443
646.71,129.9
647.04,16.773
647.36,40.96
647.69,-52.663
648.01,54.223
648.34,-45.253
648.67,19.113
648.99,-17.947
649.32,78.02
649.64,53.832
649.97,75.287
650.29,82.698
650.62,-59.293
650.94,0.39
651.27,132.24
651.59,33.938
651.92,165.79
652.25,49.152
652.57,8.1917
652.9,100.64
653.22,93.62
653.55,50.323
653.87,110.79
654.2,127.17
654.52,-6.2433
654.84,76.46
655.17,74.118
655.49,104.15
655.82,140.43
656.14,35.498
656.47,21.843
656.79,56.563
657.12,104.15
657.44,51.495
657.77,22.627
658.09,97.518
658.41,40.182
658.74,-12.872
659.06,36.668
659.39,58.123
659.71,30.427
660.03,57.342
660.36,7.8033
660.68,42.128
661.01,102.2
661.33,110.01
661.65,4.29
661.98,9.3617
662.3,-110
662.63,80.747
662.95,-6.2417
663.27,39.4
663.6,-37.837
663.92,11.313
664.24,84.257
664.57,7.0217
664.89,11.313
665.21,-37.058
665.54,-52.663
665.86,17.553
666.18,-43.688
666.51,20.285
666.83,66.705
667.15,33.158
667.47,17.552
667.8,54.612
668.12,31.597
668.44,66.313
668.77,94.792
669.09,-96.74
669.41,36.667
669.73,34.325
670.06,-29.647
670.38,9.7533
670.7,10.922
671.02,49.542
671.35,67.487
671.67,40.178
671.99,99.083
672.31,1.95
672.63,163.44
672.96,32.768
673.28,-65.925
673.6,44.858
673.92,67.095
674.24,21.457
674.57,-31.598
674.89,125.22
675.21,56.177
675.53,30.037
675.85,45.642
676.17,100.26
676.5,23.403
676.82,-104.93
677.14,24.187
677.46,143.94
677.78,21.847
678.1,5.8517
678.42,24.185
678.75,47.98
679.07,0.39
679.39,61.633
679.71,49.933
680.03,11.705
680.35,139.65
680.67,14.047
680.99,90.503
681.31,49.15
681.63,49.932
681.96,-43.302
682.28,13.653
682.6,46.032
682.92,46.03
683.24,-5.8517
683.56,78.408
683.88,42.91
684.2,90.888
684.52,55.783
684.84,-44.08
685.16,16.77
685.48,90.89
685.8,84.65
686.12,-23.405
686.44,9.3633
686.76,26.917
687.08,-4.2917
687.4,29.647
687.72,-15.602
688.04,-6.2417
688.36,56.953
688.68,34.328
689,-15.215
689.32,68.265
689.64,-3.9
689.96,27.695
690.28,9.3617
690.6,-55
690.92,-1.5617
691.24,-68.655
691.56,23.407
691.88,67.483
692.19,25.748
692.51,-63.193
692.83,3.9033
693.15,-80.752
693.47,20.675
693.79,4.6833
694.11,26.137
694.43,11.703
694.75,-9.7517
695.06,51.1
695.38,-69.435
695.7,78.8
696.02,20.675
696.34,-8.9733
696.66,45.252
696.98,-5.46
697.29,-35.498
697.61,-136.92
697.93,135.36
698.25,-11.702
698.57,-25.357
698.89,-17.555
699.2,50.713
699.52,37.45
699.84,56.562
700.16,55.002
700.48,-27.697
700.79,60.857
701.11,0.78167
701.43,-62.023
701.75,-53.442
702.07,-29.645
702.38,94.403
702.7,-47.983
703.02,-4.6817
703.34,5.85
703.65,-47.592
703.97,12.873
704.29,30.427
704.61,5.0717
704.92,-51.883
705.24,-31.598
705.56,31.208
705.87,-111.57
706.19,22.625
706.51,-22.235
706.82,-44.472
707.14,55.005
707.46,-12.875
707.78,31.595
708.09,-9.755
708.41,28.087
708.73,53.445
709.04,102.2
709.36,4.2917
709.68,43.687
709.99,62.415
710.31,-65.922
710.62,65.143
710.94,-65.145
711.26,-44.857
711.57,72.948
711.89,39.788
712.21,-129.12
712.52,-45.638
712.84,-86.988
713.15,58.902
713.47,25.353
713.79,50.715
714.1,34.718
714.42,57.733
714.73,71.387
715.05,0.0016667
715.36,-62.023
715.68,22.627
715.99,75.288
716.31,62.022
716.63,59.683
716.94,10.923
717.26,-3.1183
717.57,-21.453
717.89,14.432
718.2,-22.625
718.52,70.217
718.83,-57.342
719.15,16.383
719.46,-57.733
719.78,15.995
720.09,48.372
720.41,-103.77
720.72,-19.115
721.04,27.307
721.35,-11.312
721.67,50.323
721.98,20.675
722.29,-40.958
722.61,26.135
722.92,-39.397
723.24,-26.525
723.55,92.45
723.87,34.718
724.18,66.707
724.5,-52.272
724.81,17.555
725.12,-117.8
725.44,-14.435
725.75,79.58
726.07,44.47
726.38,21.847
726.69,123.27
727.01,26.525
727.32,35.888
727.63,-13.262
727.95,57.733
728.26,-22.235
728.58,-36.667
728.89,-74.507
729.2,-9.365
729.52,21.065
729.83,-103.76
730.14,10.533
730.46,24.188
730.77,13.263
731.08,-45.64
731.39,82.31
731.71,46.028
732.02,5.8517
732.33,56.567
732.65,-19.895
732.96,-17.947
733.27,-27.697
733.59,-14.042
733.9,-141.21
734.21,75.68
734.52,68.66
734.84,40.57
735.15,75.288
735.46,-2.3433
735.77,10.53
736.09,44.863
736.4,-0.0016667
736.71,-30.817
737.02,-55.005
737.33,-17.165
737.65,72.553
737.96,-14.045
738.27,27.697
738.58,-24.967
738.89,-20.285
739.21,-10.143
739.52,-1.17
739.83,-33.158
740.14,-747.41
740.45,-68.267
740.76,-50.713
741.08,56.565
741.39,-7.8017
741.7,-20.285
742.01,-110.4
742.32,29.648
742.63,-2.7333
742.94,3.9
743.26,-15.603
743.57,81.137
743.88,58.512
744.19,124.83
744.5,60.462
744.81,-65.143
745.12,-60.463
745.43,-12.48
745.74,-28.863
746.05,-22.238
746.36,8.195
746.67,12.875
746.99,-20.285
747.3,-102.2
747.61,84.647
747.92,63.583
748.23,54.223
748.54,-21.063
748.85,92.063
749.16,50.712
749.47,-37.84
749.78,-50.322
750.09,-13.263
750.4,-18.337
750.71,-34.328
751.02,24.187
751.33,-56.563
751.64,-26.133
751.95,46.42
752.26,72.948
752.57,-90.107
752.88,12.487
753.19,-44.082
753.5,34.715
753.81,23.797
754.11,72.168
754.42,-6.2433
754.73,-12.873
755.04,-82.308
755.35,-40.962
755.66,-31.597
755.97,23.795
756.28,58.125
756.59,-28.477
