wavelength,intensity
223.69,6585.1
224.07,9391.8
224.44,10481
224.82,8004.2
225.19,8907.3
225.57,7883.3
225.94,7015.8
226.32,7664.1
226.69,12988
227.07,9079.3
227.44,7055.5
227.82,8276.9
228.19,7323.1
228.57,9092.6
228.94,12400
229.32,10004
229.69,9319.6
230.07,7096.5
230.44,6392.8
230.82,11484
231.19,9978.1
231.57,5845.1
231.94,5980.8
232.32,16167
232.69,7578.7
233.07,7878.2
233.44,7172.2
233.82,7269.3
234.19,7848.6
234.57,10504
234.94,6677.9
235.31,6988.8
235.69,7492.8
236.06,7908.7
236.44,9129.7
236.81,6141.6
237.19,8274.6
237.56,12371
237.93,6680.7
238.31,8135.7
238.68,7258.4
239.06,7949.2
239.43,9327.4
239.81,8495.4
240.18,6234
240.55,6498.5
240.93,13669
241.3,8140.4
241.67,7464.7
242.05,9140.2
242.42,10064
242.8,6072.5
243.17,8133.4
243.54,8024.9
243.92,9709.7
244.29,7440.2
244.66,7989.8
245.04,10808
245.41,17141
245.78,6199.3
246.16,7098.8
246.53,9338
246.9,7378.5
247.28,14068
247.65,7346.6
248.02,7478.4
248.4,10466
248.77,7921.2
249.14,8828.5
249.52,7215.5
249.89,8831.2
250.26,6465.7
250.64,7909.5
251.01,16347
251.38,5987.5
251.75,7696.5
252.13,6995.9
252.5,9488.1
252.87,14212
253.25,6162.2
253.62,8335
253.99,5980.8
254.36,9835.7
254.74,6842.9
255.11,6327.6
255.48,5765.5
255.85,15117
256.23,5973
256.6,5599.7
256.97,7160.1
257.34,8569.1
257.71,8017.1
258.09,7401.9
258.46,8096.3
258.83,12091
259.2,10243
259.58,7438.2
259.95,7797.1
260.32,9922.7
260.69,6250
261.06,11746
261.44,6483.7
261.81,13792
262.18,8262.9
262.55,6688.1
262.92,7618.8
263.29,6813.7
263.67,5987.1
264.04,6881.6
264.41,7130.4
264.78,6828.5
265.15,10796
265.52,13234
265.9,7810.8
266.27,6729
266.64,5992.6
267.01,5728.5
267.38,8388.1
267.75,6429.8
268.12,5436.7
268.5,7334.1
268.87,6532.4
269.24,6113.5
269.61,8102.2
269.98,8518.8
270.35,8413.4
270.72,6374.1
271.09,7203
271.46,6859.7
271.83,8317.9
272.21,9703.9
272.58,6218
272.95,6663.1
273.32,7648.5
273.69,7644.2
274.06,5814.7
274.43,6463
274.8,7424.6
275.17,8239.5
275.54,16803
275.91,7729.6
276.28,7649.7
276.65,7900.9
277.02,11886
277.39,6497.7
277.76,6413.5
278.13,8811.3
278.5,9166.3
278.87,10976
279.24,9616.1
279.61,8838.3
279.98,12032
280.35,6663.1
280.72,7940.3
281.09,7322
281.46,7671.1
281.83,6413.1
282.2,8305.4
282.57,6723.2
282.94,8413.8
283.31,6830.5
283.68,8172
284.05,5859.9
284.42,5664.1
284.79,8013.6
285.16,8912.8
285.53,7535.4
285.9,7630.5
286.27,15623
286.64,5778.4
287.01,6486.8
287.38,8851.5
287.75,60314
288.12,8858.5
288.49,17597
288.86,6215.7
289.23,6333.1
289.59,6491.9
289.96,6169.3
290.33,6600.7
290.7,6909.3
291.07,8755.6
291.44,8174.3
291.81,6243.8
292.18,7636
292.55,6891.3
292.91,13380
293.28,8642.8
293.65,11499
294.02,8240.2
294.39,5794.8
294.76,7300.1
295.13,7685.5
295.5,7306.4
295.86,7357.9
296.23,6676.8
296.6,6025.7
296.97,6728.6
297.34,7403.1
297.71,9349.7
298.07,7584.5
298.44,5543.2
298.81,8288.6
299.18,7857.2
299.55,11050
299.91,7245.5
300.28,7987.5
300.65,5627
301.02,7946.9
301.39,8544.1
301.75,14090
302.12,8479
302.49,7311.4
302.86,11014
303.23,7669.9
303.59,6133.4
303.96,18241
304.33,10081
304.7,15797
305.06,6857.4
305.43,10745
305.8,8731.4
306.17,9487.8
306.53,6551.2
306.9,9918.4
307.27,7636.8
307.64,11089
308,6736.1
308.37,6615.9
308.74,12599
309.11,9382.4
309.47,6559.4
309.84,5787.4
310.21,7410.9
310.57,7809.6
310.94,6952.2
311.31,7604.4
311.67,8108.4
312.04,5708.2
312.41,10260
312.77,8516.4
313.14,6493
313.51,7226
313.87,6774.3
314.24,6673.3
314.61,6637
314.97,6847.2
315.34,7565.8
315.71,5819.4
316.07,9529.9
316.44,6039.8
316.81,9130
317.17,6447.4
317.54,16453
317.91,6663.1
318.27,5594.7
318.64,7124.2
319,9179.6
319.37,5715.6
319.74,9759.3
320.1,10096
320.47,6948.3
320.83,11454
321.2,7264.2
321.57,6203.2
321.93,6825.8
322.3,7882.1
322.66,6505.9
323.03,9198.7
323.4,8404.9
323.76,6658.8
324.13,6688.9
324.49,5640.7
324.86,19790
325.22,7762.8
325.59,7329
325.95,8248
326.32,9991
326.68,9563.4
327.05,7320.8
327.42,6283.6
327.78,6715.4
328.15,9834.5
328.51,6607.3
328.88,7743.3
329.24,11652
329.61,7514.7
329.97,9073.5
330.34,6614.4
330.7,7662.1
331.07,11352
331.43,9104.7
331.8,13972
332.16,10764
332.52,6361.6
332.89,8610.4
333.25,5653.6
333.62,13119
333.98,7476.1
334.35,6405.3
334.71,7673.8
335.08,6034.3
335.44,12669
335.81,12667
336.17,10692
336.53,7470.2
336.9,6205.1
337.26,8901.1
337.63,14522
337.99,8002.3
338.36,6157.6
338.72,9391.8
339.08,7785.8
339.45,6053.4
339.81,10028
340.18,7001.7
340.54,10892
340.9,6648.3
341.27,7220.9
341.63,8631.1
341.99,5483.1
342.36,10963
342.72,6076.8
343.09,11084
343.45,6631.5
343.81,11228
344.18,5784.6
344.54,7350.1
344.9,8158.3
345.27,7634.8
345.63,7267.4
345.99,9304.8
346.36,7632.1
346.72,6182.1
347.08,6280.8
347.45,5721.4
347.81,10386
348.17,7920.4
348.54,5917.7
348.9,9485
349.26,10213
349.62,11402
349.99,5550.6
350.35,5403.5
350.71,8154.4
351.08,7464
351.44,5439
351.8,14092
352.16,12259
352.53,6321
352.89,8889.7
353.25,11710
353.61,6919.4
353.98,9233.8
354.34,10703
354.7,6779.8
355.06,5515.1
355.43,7546.7
355.79,7047.4
356.15,6943.2
356.51,6157.6
356.88,6408
357.24,7143.3
357.6,5781.9
357.96,5481.5
358.32,16394
358.69,5724.9
359.05,8329.6
359.41,7874.7
359.77,6067.8
360.13,6511
360.49,6345.6
360.86,9489.3
361.22,11778
361.58,8072.5
361.94,11642
362.3,6109.6
362.66,8790.3
363.03,5440.6
363.39,5387.5
363.75,6498.1
364.11,10571
364.47,6575
364.83,11136
365.19,8010.5
365.56,9334.4
365.92,5575.5
366.28,9127.3
366.64,10414
367,5615.3
367.36,5676.2
367.72,10481
368.08,9892.7
368.44,6814.1
368.8,8697
369.17,6809
369.53,7093
369.89,6289
370.25,6384.2
370.61,6498.1
370.97,11332
371.33,6748.2
371.69,13459
372.05,8708.4
372.41,6110.4
372.77,6876.9
373.13,7950
373.49,5353.6
373.85,8371.3
374.21,7774.1
374.57,6084.2
374.93,9117.2
375.29,9603.6
375.65,7845.9
376.01,7572.8
376.37,10863
376.73,9012.6
377.09,5982.8
377.45,10387
377.81,7153.1
378.17,6240.3
378.53,5354
378.89,8870.2
379.25,11629
379.61,15165
379.97,9869.7
380.33,6828.5
380.69,6409.6
381.05,6005
381.41,9585.3
381.77,7524.4
382.13,9108.2
382.49,15705
382.85,7762.8
383.21,9277.9
383.57,5594.7
383.93,11143
384.28,5418.3
384.64,6857.4
385,8064.7
385.36,7653.5
385.72,9517.8
386.08,6261.7
386.44,9417.5
386.8,9412.9
387.16,12981
387.52,10244
387.87,14468
388.23,8362
388.59,6463.4
388.95,5747.2
389.31,7033.7
389.67,7145.7
390.03,6528.9
390.38,6780.9
390.74,5277.5
391.1,9960.2
391.46,7942.6
391.82,6315.2
392.18,8829.3
392.54,5182.3
392.89,5889.2
393.25,8905
393.61,5940.3
393.97,5753
394.33,8290.2
394.68,7389.5
395.04,5710.9
395.4,7568.1
395.76,9739.8
396.12,7903.2
396.47,6047.2
396.83,7345
397.19,5772.9
397.55,6055.4
397.9,7680.9
398.26,7687.9
398.62,5930.5
398.98,5132.8
399.33,6992.7
399.69,26322
400.05,8686.9
400.41,6135.3
400.76,9238.9
401.12,10697
401.48,8271.8
401.84,6318.3
402.19,6729.8
402.55,8205.5
402.91,7529.5
403.26,5519.4
403.62,8860.1
403.98,7432.8
404.34,5020.1
404.69,7329.4
405.05,9485
405.41,14988
405.76,6120.1
406.12,6232.5
406.48,7176.9
406.83,6377.2
407.19,8880
407.55,8346
407.9,14960
408.26,8841
408.62,9644.6
408.97,7419.1
409.33,5730
409.68,6023.4
410.04,7998.4
410.4,6278.1
410.75,8547.2
411.11,6127.1
411.47,7964.1
411.82,6961.5
412.18,7570.9
412.53,6980.3
412.89,6482.9
413.25,7353.2
413.6,7532.6
413.96,5462.8
414.31,6695.1
414.67,7827.1
415.03,5563.8
415.38,5975.8
415.74,6753.6
416.09,6821.1
416.45,9027.8
416.8,6221.1
417.16,8917.8
417.51,7114.1
417.87,6682.6
418.23,7962.1
418.58,8521.9
418.94,5092.6
419.29,6348.3
419.65,8034.7
420,9237.7
420.36,8177.8
420.71,8561.3
421.07,5813.9
421.42,7535
421.78,9726.9
422.13,6983
422.49,7013.4
422.84,7726.5
423.2,5439.4
423.55,5774.1
423.91,5711.3
424.26,14766
424.61,8664.3
424.97,12071
425.32,6185.3
425.68,6832.4
426.03,8041.3
426.39,11092
426.74,10429
427.1,9964.8
427.45,6454.8
427.8,8066.3
428.16,7212
428.51,7244.7
428.87,8062.8
429.22,10015
429.58,10775
429.93,10721
430.28,6351
430.64,6470
430.99,5453.8
431.35,7945
431.7,6844.5
432.05,7097.3
432.41,8660.4
432.76,8166.9
433.11,8298.8
433.47,8136.5
433.82,11269
434.17,8395.1
434.53,9471.8
434.88,14948
435.24,8151.3
435.59,7693.3
435.94,5847
436.3,8679.1
436.65,6721.6
437,9993.3
437.35,17287
437.71,6885.1
438.06,6475.9
438.41,6495
438.77,8350.2
439.12,5469.8
439.47,5029.8
439.83,8184.5
440.18,5446.4
440.53,6831.2
440.88,12966
441.24,9089.5
441.59,5939.9
441.94,6846.5
442.3,8704.8
442.65,13302
443,7270.9
443.35,10985
443.71,6862.4
444.06,10003
444.41,8426.3
444.76,12063
445.11,7437.1
445.47,10694
445.82,9605.9
446.17,6164.2
446.52,10895
446.88,7599.3
447.23,5373.9
447.58,8303.8
447.93,6298.4
448.28,31550
448.63,11573
448.99,7233.4
449.34,8863.2
449.69,9294.7
450.04,6580
450.39,6498.5
450.74,7357.1
451.1,7253.3
451.45,7940.7
451.8,8081.9
452.15,10613
452.5,8583.1
452.85,10528
453.21,9498.7
453.56,8160.7
453.91,7130.4
454.26,7597.8
454.61,6069.8
454.96,8771.5
455.31,7049.3
455.66,6741.1
456.01,8508.6
456.36,6654.1
456.72,6223.1
457.07,8177.4
457.42,10942
457.77,9691.8
458.12,6095.5
458.47,7717.1
458.82,10200
459.17,7501.8
459.52,7631.7
459.87,37566
460.22,6223.1
460.57,7553.7
460.92,6448.2
461.27,8642.4
461.62,6959.6
461.97,6119.3
462.32,12863
462.67,11291
463.02,14420
463.38,14658
463.73,9387.1
464.08,13103
464.43,7956.3
464.78,5943
465.12,8645.2
465.47,9133.6
465.82,29742
466.17,6753.6
466.52,9177.6
466.87,6617.1
467.22,6233.2
467.57,5475.3
467.92,8190.3
468.27,11693
468.62,15863
468.97,7114.5
469.32,5518.6
469.67,16783
470.02,14887
470.37,6377.2
470.72,7947.3
471.07,5588.8
471.42,7050.9
471.76,7293.5
472.11,6995.5
472.46,8981.8
472.81,16011
473.16,6238.3
473.51,6252.4
473.86,5495.2
474.21,6983
474.56,6710.3
474.9,6520
475.25,10332
475.6,9375
475.95,6397.9
476.3,11966
476.65,10919
477,16123
477.34,11834
477.69,5928.2
478.04,9887.6
478.39,7708.9
478.74,6188.4
479.09,5386.7
479.43,20810
479.78,5464.4
480.13,13877
480.48,10841
480.83,7749.1
481.17,5641.9
481.52,7580.2
481.87,6811.3
482.22,12654
482.57,6994.7
482.91,9759.3
483.26,8307.7
483.61,6822.3
483.96,7854.4
484.3,65535
484.65,10167
485,5984.4
485.35,7059.4
485.69,6164.2
486.04,6918.2
486.39,8085.4
486.74,8024.9
487.08,5569.7
487.43,8454
487.78,5175.3
488.12,8699
488.47,6469.6
488.82,11129
489.17,6195.4
489.51,5423
489.86,8446.6
490.21,5410.1
490.55,8149.4
490.9,5628.6
491.25,6676.8
491.59,5769
491.94,13523
492.29,6610.1
492.63,7431.2
492.98,5019.7
493.33,7809.6
493.67,6621.4
494.02,5803
494.37,5749.9
494.71,8846.1
495.06,6468.9
495.4,11062
495.75,6342.8
496.1,11048
496.44,8581.2
496.79,8764.5
497.13,6014
497.48,15457
497.83,10856
498.17,8870.2
498.52,6515.3
498.86,9222.9
499.21,7060.6
499.56,6184.9
499.9,6903.4
500.25,5520.9
500.59,7329
500.94,8221.9
501.28,9188.2
501.63,10312
501.97,6718.9
502.32,6083.4
502.67,8249.2
503.01,5566.2
503.36,6569.5
503.7,6609.7
504.05,8768
504.39,9661
504.74,7006
505.08,11497
505.43,4945.2
505.77,5821.7
506.12,7787.7
506.46,6874.2
506.81,6043.7
507.15,6042.1
507.49,6742.3
507.84,6070.2
508.18,8016.7
508.53,7744.8
508.87,7519.8
509.22,6808.6
509.56,65535
509.91,19983
510.25,7432.4
510.6,5153.5
510.94,11307
511.28,5138.6
511.63,10068
511.97,8210.2
512.32,9565
512.66,6145.9
513,7431.6
513.35,9964.4
513.69,6091.6
514.04,8918.6
514.38,9339.9
514.72,7976.2
515.07,6052.6
515.41,6084.6
515.76,6260.9
516.1,8299.5
516.44,9438.6
516.79,6479
517.13,5659
517.47,9943.4
517.82,7724.9
518.16,8642
518.5,7714.8
518.85,7932.9
519.19,10994
519.53,14452
519.88,9409.3
520.22,6931.5
520.56,7452.3
520.91,5288.1
521.25,5837.7
521.59,7124.6
521.93,8369.4
522.28,6983.8
522.62,7162.4
522.96,9664.5
523.31,6968.9
523.65,8383
523.99,9110.1
524.33,12276
524.68,8706.4
525.02,5689.1
525.36,8266.8
525.7,5414
526.05,6281.6
526.39,5897
526.73,8892.9
527.07,7731.6
527.41,11400
527.76,6115.8
528.1,7125.8
528.44,8478.6
528.78,7120.7
529.12,9093.8
529.47,6958.8
529.81,9807.6
530.15,9882.1
530.49,8685.7
530.83,5263.1
531.18,5868.9
531.52,7064.1
531.86,5583.7
532.2,7455.8
532.54,10270
532.88,5076.2
533.22,6874.2
533.57,6340.1
533.91,11362
534.25,5697.6
534.59,11593
534.93,9186.6
535.27,6107.6
535.61,6987.7
535.95,11720
536.3,8852.7
536.64,7411.3
536.98,4892.5
537.32,6822.7
537.66,5212.8
538,8572.2
538.34,8720.1
538.68,8685.7
539.02,12397
539.36,6503.6
539.7,5600.1
540.04,7410.5
540.39,21397
540.73,5945.4
541.07,7412.1
541.41,8124
541.75,8153.6
542.09,10714
542.43,8280.4
542.77,7366.1
543.11,7966.4
543.45,7698
543.79,10061
544.13,6888.2
544.47,6925.6
544.81,6075.3
545.15,8684.2
545.49,7134.3
545.83,5952.8
546.17,6787.9
546.51,5010.3
546.85,6459.9
547.19,11655
547.53,5625.1
547.87,9074.6
548.21,12805
548.54,7538.1
548.88,6358.1
549.22,6168.5
549.56,5616.1
549.9,6389.3
550.24,7331.7
550.58,6041.7
550.92,10371
551.26,6651
551.6,11642
551.94,6717.3
552.28,6771.6
552.61,8875.3
552.95,8724.3
553.29,6396.7
553.63,7665.6
553.97,11954
554.31,9795.1
554.65,11022
554.99,10864
555.32,6613.2
555.66,8617.5
556,4993.1
556.34,6990.4
556.68,7749.5
557.02,9752.6
557.36,7807.2
557.69,7407.8
558.03,6441.5
558.37,13497
558.71,15672
559.05,10973
559.38,12202
559.72,6085
560.06,9387.9
560.4,8850.7
560.74,10481
561.07,8510.6
561.41,9547
561.75,8386.9
562.09,6436.5
562.42,9534.2
562.76,8784.4
563.1,7737.8
563.44,26037
563.77,8073.7
564.11,8704.8
564.45,10339
564.79,8631.1
565.12,7605.2
565.46,7936
565.8,8255.1
566.14,8341.3
566.47,10007
566.81,6059.3
567.15,7889.2
567.48,8516.4
567.82,8579.6
568.16,7502.2
568.49,6149
568.83,5664.5
569.17,7334.8
569.5,8279.6
569.84,11525
570.18,8320.2
570.51,11966
570.85,7157
571.19,6890.5
571.52,6211.4
571.86,9986.7
572.2,6820.7
572.53,11621
572.87,6202
573.21,5941.8
573.54,5676.2
573.88,8497.3
574.21,7741.3
574.55,7309.9
574.89,6582
575.22,9492
575.56,6516.8
575.89,6414.2
576.23,6937.7
576.57,8302.3
576.9,6279.7
577.24,7863.4
577.57,5803
577.91,8088.5
578.24,5461.2
578.58,7263.9
578.91,8658
579.25,6180.6
579.59,7675
579.92,7168.3
580.26,5868.5
580.59,8332.7
580.93,8254.3
581.26,6745.4
581.6,8431
581.93,8904.2
582.27,11893
582.6,5973.8
582.94,7879.4
583.27,5852.1
583.61,7058.3
583.94,7911.4
584.28,5507.7
584.61,6848
584.94,8680.7
585.28,8597.2
585.61,9921.5
585.95,8871.8
586.28,12317
586.62,14053
586.95,7395.3
587.29,12965
587.62,10594
587.95,5698.4
588.29,7978.1
588.62,8762.2
588.96,9831
589.29,6649.5
589.62,6567.5
589.96,7033.7
590.29,6600.7
590.63,5565.8
590.96,9170.2
591.29,9511.9
591.63,10226
591.96,5920.4
592.29,6917.8
592.63,6659.6
592.96,8137.7
593.3,12531
593.63,8236.7
593.96,6106.5
594.3,6729.4
594.63,8280.4
594.96,12559
595.3,7472.6
595.63,6728.6
595.96,6355.3
596.29,8329.2
596.63,6814.9
596.96,9287.2
597.29,8619.8
597.63,5438.2
597.96,10763
598.29,10365
598.63,9987.5
598.96,6255.9
599.29,6610.8
599.62,6459.9
599.96,6425.9
600.29,7141
600.62,6055.7
600.95,6580.4
601.29,7190.5
601.62,7987.1
601.95,7329.8
602.28,6367
602.61,48581
602.95,7757.3
603.28,12778
603.61,6239.1
603.94,9999.9
604.27,6032.3
604.61,8942
604.94,8335.8
605.27,8105.3
605.6,6006.6
605.93,6498.1
606.27,9723
606.6,7251
606.93,5642.6
607.26,11851
607.59,7414.4
607.92,10390
608.26,6846.8
608.59,6384.6
608.92,7062.6
609.25,5845.5
609.58,8233.6
609.91,8846.4
610.24,14629
610.57,8505.5
610.9,10108
611.24,5400.8
611.57,5569.7
611.9,9535.7
612.23,7235.4
612.56,9493.2
612.89,9142.5
613.22,9334.4
613.55,5470.2
613.88,9955.1
614.21,6061.6
614.54,8162.6
614.87,6148.2
615.2,5075.5
615.53,10562
615.87,6367
616.2,7532.2
616.53,10806
616.86,7356.3
617.19,8524.6
617.52,6618.6
617.85,6676.4
618.18,6267.6
618.51,6898
618.84,9039.1
619.17,7244.7
619.5,11524
619.83,10997
620.16,9139.8
620.49,6574.2
620.82,15059
621.14,11421
621.47,8147.4
621.8,10411
622.13,7833.4
622.46,15646
622.79,9113.7
623.12,5835.3
623.45,9767.8
623.78,9130.8
624.11,6010.5
624.44,8180.2
624.77,6350.7
625.1,6331.5
625.43,5959.8
625.75,7746.4
626.08,6712.3
626.41,6077.2
626.74,10235
627.07,6897.6
627.4,12926
627.73,6799.3
628.06,6160.7
628.38,4974
628.71,9339.9
629.04,10460
629.37,10050
629.7,7818.2
630.03,6117.8
630.36,10347
630.68,9450.3
631.01,6557.4
631.34,11528
631.67,6534
632,5173.8
632.32,9613.8
632.65,10615
632.98,8055.3
633.31,7543.5
633.64,9715.2
633.96,6115.8
634.29,11574
634.62,7714
634.95,8082.7
635.27,7898.1
635.6,9446
635.93,8352.2
636.26,8294.1
636.58,6852.7
636.91,6627.2
637.24,6315.5
637.57,7668.4
637.89,8745
638.22,6679.5
638.55,7857.6
638.87,8164.6
639.2,9171.4
639.53,8883.9
639.86,6551.9
640.18,5997.6
640.51,7809.2
640.84,8277.3
641.16,5898.9
641.49,8501.2
641.82,5973.8
642.14,6066.7
642.47,15054
642.8,7332.1
643.12,10008
643.45,7274.8
643.78,7729.2
644.1,6467.7
644.43,7563.1
644.75,10839
645.08,5469.4
645.41,8575.3
645.73,6071.7
646.06,16270
646.39,9626.6
646.71,6508.6
647.04,6653.4
647.36,5412.1
647.69,9120.7
648.01,7704.7
648.34,6429.8
648.67,10413
648.99,11102
649.32,6318.7
649.64,5644.2
649.97,4908.9
650.29,5723.8
650.62,15562
650.94,7698.8
651.27,11835
651.59,7387.1
651.92,5820.5
652.25,11313
652.57,6139.6
652.9,6161.9
653.22,8125.2
653.55,8138.4
653.87,5180.4
654.2,7694.9
654.52,11831
654.84,7148.8
655.17,8673.6
655.49,12055
655.82,6814.5
656.14,8102.2
656.47,11743
656.79,12414
657.12,6951.8
657.44,6833.2
657.77,9482.3
658.09,7960.9
658.41,7299.3
658.74,9064.9
659.06,5758.1
659.39,7268.9
659.71,6619.8
660.03,7463.6
660.36,6908.5
660.68,10538
661.01,14292
661.33,11276
661.65,6611.6
661.98,14939
662.3,15149
662.63,7629.8
662.95,7019.7
663.27,6460.3
663.6,5888.8
663.92,7310.3
664.24,7206.1
664.57,6085.4
664.89,6512.5
665.21,6619.4
665.54,10200
665.86,7768.2
666.18,8038.6
666.51,11040
666.83,6786.8
667.15,16132
667.47,10319
667.8,8830.8
668.12,6334.7
668.44,7819.3
668.77,9293.1
669.09,11002
669.41,9433.1
669.73,5654.7
670.06,7605.6
670.38,7100.4
670.7,5647.3
671.02,8705.6
671.35,6699.4
671.67,11192
671.99,7159.3
672.31,10842
672.63,8125.2
672.96,11957
673.28,6803.9
673.6,7816.2
673.92,7776.8
674.24,6235.6
674.57,6456.8
674.89,10389
675.21,7133.6
675.53,9827.5
675.85,10683
676.17,10713
676.5,6205.9
676.82,10698
677.14,7925.4
677.46,15569
677.78,5698
678.1,10174
678.42,7510
678.75,6757.5
679.07,5997.2
679.39,7543.5
679.71,6805.1
680.03,6750.9
680.35,6724.4
680.67,6955.3
680.99,6433.7
681.31,6089.7
681.63,8700.2
681.96,10974
682.28,6772.7
682.6,6162.2
682.92,9134.7
683.24,6191.5
683.56,9127.3
683.88,6583.1
684.2,7176.1
684.52,6802.8
684.84,6775.1
685.16,7366.1
685.48,9538.5
685.8,8250.4
686.12,9173.3
686.44,12659
686.76,7319.6
687.08,5605.6
687.4,6088.5
687.72,9921.1
688.04,6415.8
688.36,15514
688.68,11800
689,8615.1
689.32,7046.2
689.64,6819.5
689.96,7325.5
690.28,10395
690.6,10961
690.92,6493
691.24,9093
691.56,7105.5
691.88,7304
692.19,6155.2
692.51,9948.4
692.83,8557
693.15,9577.9
693.47,8573.4
693.79,8056.9
694.11,10362
694.43,9502.6
694.75,7399.6
695.06,8257.8
695.38,10923
695.7,7727.7
696.02,7852.5
696.34,6881.2
696.66,6860.5
696.98,5489.3
697.29,7370.7
697.61,12141
697.93,10504
698.25,15017
698.57,8543
698.89,5737
699.2,7200.7
699.52,11883
699.84,5335.6
700.16,7254.1
700.48,11382
700.79,6152.5
701.11,12783
701.43,9947.3
701.75,6556.2
702.07,7228
702.38,12675
702.7,6494.6
703.02,6304.2
703.34,9274.4
703.65,7986.3
703.97,7180
704.29,5527.2
704.61,6126.7
704.92,9771.7
705.24,7078.2
705.56,10113
705.87,10622
706.19,7650.8
706.51,7291.5
706.82,10824
707.14,6379.9
707.46,5582.6
707.78,6204.8
708.09,8922.5
708.41,10333
708.73,8102.5
709.04,10819
709.36,7023.6
709.68,7598.2
709.99,14074
710.31,10995
710.62,7790.9
710.94,7065.7
711.26,8572.6
711.57,7046.2
711.89,5953.5
712.21,16497
712.52,7735.9
712.84,11354
713.15,8195
713.47,9877.5
713.79,5845.1
714.1,6603.4
714.42,7174.1
714.73,11564
715.05,5740.6
715.36,6026.1
715.68,6448.6
715.99,7007.2
716.31,10238
716.63,9035.6
716.94,10101
717.26,21247
717.57,9901.2
717.89,12344
718.2,6465.3
718.52,10084
718.83,7474.5
719.15,15915
719.46,15214
719.78,8258.6
720.09,7447.6
720.41,6449
720.72,5989
721.04,6137.7
721.35,7376.6
721.67,7274
721.98,7035.7
722.29,6922.1
722.61,6559.7
722.92,5343.1
723.24,7242.4
723.55,7894.6
723.87,8277.3
724.18,9283.7
724.5,6083.4
724.81,7476.1
725.12,7707
725.44,8836.7
725.75,8113.9
726.07,11292
726.38,8938.9
726.69,7034.1
727.01,9300.5
727.32,9309.9
727.63,6956.9
727.95,11516
728.26,6743.1
728.58,9515.8
728.89,6917.8
729.2,7597
729.52,6301.1
729.83,14718
730.14,9110.5
730.46,7836.1
730.77,10641
731.08,9176.9
731.39,7192.1
731.71,7734.7
732.02,9810
732.33,7620
732.65,7096.9
732.96,11669
733.27,10042
733.59,15414
733.9,10404
734.21,6048.3
734.52,6803.2
734.84,18475
735.15,6892.9
735.46,7228.4
735.77,7986.7
736.09,7633.7
736.4,11812
736.71,9758.9
737.02,5932.5
737.33,7070.4
737.65,7245.9
737.96,7865.8
738.27,8236
738.58,14423
738.89,9309.5
739.21,6771.6
739.52,5520.2
739.83,9208.8
740.14,10604
740.45,7922.3
740.76,6894.1
741.08,5882.9
741.39,7481.9
741.7,6977.9
742.01,8378.7
742.32,10743
742.63,8206.7
742.94,6436.1
743.26,9129.3
743.57,8640.9
743.88,9918
744.19,8364.3
744.5,7265.8
744.81,13638
745.12,7598.9
745.43,7522.9
745.74,16828
746.05,13496
746.36,5506.9
746.67,13141
746.99,7259.2
747.3,9054
747.61,6858.6
747.92,8239.9
748.23,10796
748.54,7312.2
748.85,7307.2
749.16,7996
749.47,6325.7
749.78,6999.8
750.09,7301.3
750.4,8640.9
750.71,8271.5
751.02,9069.2
751.33,7593.9
751.64,8771.9
751.95,7686.3
752.26,9169
752.57,9512.3
752.88,7197.9
