wavelength,intensity
226.32,7671.1
226.69,12941
227.07,9054
227.44,7083.6
227.82,8252.3
228.19,7275.9
228.57,9128.9
228.94,12282
229.32,10106
229.69,9353.6
230.07,7107
230.44,6456.8
230.82,11545
231.19,9992.9
231.57,5853.3
231.94,5941.5
232.32,16110
232.69,7579.4
233.07,7953.9
233.44,7216.3
233.82,7267
234.19,7828.7
234.57,10611
234.94,6657.3
235.31,7045
235.69,7599.7
236.06,7870.4
236.44,9098.4
236.81,6143.5
237.19,8289
237.56,12317
237.93,6725.9
238.31,8033.9
238.68,7266.6
239.06,7930.1
239.43,9279.4
239.81,8450.5
240.18,6240.7
240.55,6561.3
240.93,13726
241.3,8118.9
241.67,7453
242.05,9031
242.42,10168
242.8,6091.6
243.17,8184.5
243.54,8020.6
243.92,9843.9
244.29,7469.4
244.66,7965.6
245.04,10779
245.41,17086
245.78,6186.8
246.16,7100.8
246.53,9317.7
246.9,7446.8
247.28,14168
247.65,7362.2
248.02,7492.4
248.4,10482
248.77,7890.7
249.14,8784.8
249.52,7249
249.89,8916.7
250.26,6470.8
250.64,7872.8
251.01,16299
251.38,5991.8
251.75,7721.4
252.13,6970.5
252.5,9563
252.87,14143
253.25,6211
253.62,8304.6
253.99,6070.6
254.36,9846.6
254.74,6894
255.11,6422.4
255.48,5821.7
255.85,15065
256.23,5982.8
256.6,5619.6
256.97,7243.6
257.34,8551.9
257.71,7943
258.09,7287.6
258.46,8119.3
258.83,12054
259.2,10230
259.58,7353.2
259.95,7726.9
260.32,9926.6
260.69,6262.9
261.06,11710
261.44,6554.7
261.81,13879
262.18,8200.1
262.55,6606.6
262.92,7690.2
263.29,6871
263.67,5958.2
264.04,6918.6
264.41,7233.4
264.78,6757.9
265.15,10881
265.52,13160
265.9,7834.6
266.27,6728.6
266.64,6048.3
267.01,5717.5
267.38,8421.2
267.75,6463.8
268.12,5471
268.5,7399.6
268.87,6590.6
269.24,6202
269.61,8110
269.98,8643.2
270.35,8462.6
270.72,6420.5
271.09,7240.8
271.46,6958.8
271.83,8294.9
272.21,9728
272.58,6294.9
272.95,6700.2
273.32,7716
273.69,7685.1
274.06,5870.8
274.43,6541.4
274.8,7394.9
275.17,8174.3
275.54,16899
275.91,7714.8
276.28,7726.9
276.65,8050.3
277.02,11821
277.39,6620.6
277.76,6457.9
278.13,8899.5
278.5,9322.7
278.87,10942
279.24,9611.4
279.61,8824.2
279.98,12102
280.35,6729
280.72,7940.7
281.09,7456.9
281.46,7779.9
281.83,6495
282.2,8383
282.57,6849.6
282.94,8542.2
283.31,6902.6
283.68,8271.5
284.05,5959.8
284.42,5780.7
284.79,8149.7
285.16,9007.2
285.53,7729.2
285.9,7673.8
286.27,15748
286.64,5826.8
287.01,6617.5
287.38,8953.7
287.75,60256
288.12,8959.6
288.49,17650
288.86,6369
289.23,6472
289.59,6574.6
289.96,6275.8
290.33,6748.5
290.7,6972.8
291.07,8965.8
291.44,8394.3
291.81,6322.2
292.18,7813.5
292.55,7027.8
292.91,13459
293.28,8733.3
293.65,11524
294.02,8251.2
294.39,5933.6
294.76,7409.7
295.13,7852.5
295.5,7442.1
295.86,7444.1
296.23,6886.6
296.6,6115
296.97,6942.4
297.34,7467.5
297.71,9474.9
298.07,7719.5
298.44,5669.2
298.81,8353.8
299.18,7829.9
299.55,11183
299.91,7353.2
300.28,8279.3
300.65,5687.9
301.02,8007.4
301.39,8604.6
301.75,14189
302.12,8708.4
302.49,7468.3
302.86,11137
303.23,7777.6
303.59,6209.1
303.96,18266
304.33,10243
304.7,15852
305.06,6949.1
305.43,10774
305.8,8743.9
306.17,9543.1
306.53,6669.7
306.9,10065
307.27,7657.8
307.64,11245
308,6912
308.37,6806.3
308.74,12834
309.11,9396.9
309.47,6657.3
309.84,5880.2
310.21,7539.3
310.57,7941.8
310.94,7093.8
311.31,7670.7
311.67,8303.4
312.04,5757.7
312.41,10414
312.77,8579.2
313.14,6576.1
313.51,7356.7
313.87,6866.7
314.24,6776.6
314.61,6738
314.97,6954.1
315.34,7744.4
315.71,5955.1
316.07,9549
316.44,6107.6
316.81,9223.3
317.17,6572.2
317.54,16460
317.91,6757.1
318.27,5661.8
318.64,7199.1
319,9289.2
319.37,5779.2
319.74,9797.9
320.1,10108
320.47,7028.6
320.83,11601
321.2,7346.9
321.57,6278.5
321.93,6923.3
322.3,7958.6
322.66,6598.7
323.03,9270.1
323.4,8476.3
323.76,6822.3
324.13,6735.3
324.49,5746
324.86,19663
325.22,7852.9
325.59,7318.5
325.95,8329.2
326.32,10039
326.68,9556
327.05,7368.4
327.42,6391.6
327.78,6747
328.15,9820.1
328.51,6706.8
328.88,7728.4
329.24,11726
329.61,7625.9
329.97,9144.9
330.34,6711.1
330.7,7700
331.07,11436
331.43,9102
331.8,14008
332.16,10802
332.52,6397.9
332.89,8630.7
333.25,5748
333.62,13115
333.98,7493.6
334.35,6453.2
334.71,7707.4
335.08,6097.5
335.44,12722
335.81,12639
336.17,10734
336.53,7496
336.9,6261.7
337.26,8825.8
337.63,14523
337.99,8161.8
338.36,6297.2
338.72,9451.9
339.08,7790.5
339.45,6085
339.81,10037
340.18,7005.2
340.54,11006
340.9,6648.7
341.27,7291.9
341.63,8730.2
341.99,5493.6
342.36,10982
342.72,6093.6
343.09,11035
343.45,6620.6
343.81,11298
344.18,5831.1
344.54,7360.6
344.9,8250
345.27,7760.4
345.63,7369.6
345.99,9304
346.36,7669.9
346.72,6168.9
347.08,6290.6
347.45,5777.2
347.81,10465
348.17,8019.1
348.54,5964.1
348.9,9525.2
349.26,10267
349.62,11444
349.99,5663.7
350.35,5428.1
350.71,8191.5
351.08,7549
351.44,5443.3
351.8,14138
352.16,12273
352.53,6311.3
352.89,8944.7
353.25,11807
353.61,7003.3
353.98,9184.3
354.34,10717
354.7,6788.3
355.06,5544.3
355.43,7634.8
355.79,7080.1
356.15,6970.5
356.51,6273.8
356.88,6389.7
357.24,7148
357.6,5789.3
357.96,5486.6
358.32,16416
358.69,5738.6
359.05,8397.5
359.41,7941
359.77,6124
360.13,6473.5
360.49,6354.2
360.86,9507.3
361.22,11809
361.58,8110
361.94,11732
362.3,6189.9
362.66,8865.6
363.03,5467.1
363.39,5434.7
363.75,6531.7
364.11,10666
364.47,6575.7
364.83,11233
365.19,7992.5
365.56,9415.2
365.92,5574.8
366.28,9139
366.64,10450
367,5745.2
367.36,5680.9
367.72,10447
368.08,9881
368.44,6864.8
368.8,8700.9
369.17,6840.6
369.53,7103.1
369.89,6295.3
370.25,6419.7
370.61,6567.9
370.97,11382
371.33,6726.7
371.69,13483
372.05,8810.2
372.41,6099.8
372.77,6858.5
373.13,7947.3
373.49,5393
373.85,8448.9
374.21,7799.1
374.57,6081.5
374.93,9073.9
375.29,9636.4
375.65,7887.6
376.01,7630.1
376.37,10852
376.73,8960.7
377.09,6036.2
377.45,10431
377.81,7176.5
378.17,6257.4
378.53,5424.6
378.89,8856.2
379.25,11621
379.61,15114
379.97,9853.7
380.33,6847.2
380.69,6583.5
381.05,5962.9
381.41,9546.3
381.77,7591.5
382.13,9081.3
382.49,15826
382.85,7744.8
383.21,9335.6
383.57,5644.6
383.93,11153
384.28,5499.5
384.64,6926
385,8003.1
385.36,7686.3
385.72,9526.8
386.08,6346.4
386.44,9309.5
386.8,9416
387.16,13019
387.52,10163
387.87,14346
388.23,8350.3
388.59,6469.6
388.95,5721.8
389.31,7073.5
389.67,7111.3
390.03,6594.9
390.38,6806.7
390.74,5316.5
391.1,10007
391.46,7920.8
391.82,6329.2
392.18,8754.4
392.54,5155.8
392.89,5882.2
393.25,8997
393.61,6024.9
393.97,5785.4
394.33,8247.7
394.68,7415.6
395.04,5789.3
395.4,7588.4
395.76,9767.4
396.12,7889.9
396.47,6067.1
396.83,7306.8
397.19,5822.9
397.55,6077.2
397.9,7726.9
398.26,7599.7
398.62,5957.1
398.98,5141.4
399.33,7019.3
399.69,26396
400.05,8688.1
400.41,6173.6
400.76,9228
401.12,10764
401.48,8263.7
401.84,6323.3
402.19,6742.7
402.55,8157.9
402.91,7517
403.26,5583.7
403.62,8909.3
403.98,7493.2
404.34,5003.3
404.69,7380.5
405.05,9635.6
405.41,14945
405.76,6152.9
406.12,6221.5
406.48,7084
406.83,6480.9
407.19,8936.9
407.55,8290.6
407.9,15025
408.26,8972.8
408.62,9700.7
408.97,7431.2
409.33,5705.4
409.68,6062
410.04,8086.2
410.4,6280
410.75,8618.6
411.11,6153.7
411.47,7981.2
411.82,6986.9
412.18,7618.4
412.53,7036.8
412.89,6486.4
413.25,7351.6
413.6,7577.5
413.96,5527.6
414.31,6740.7
414.67,7808.4
415.03,5544.3
415.38,5952.4
415.74,6748.5
416.09,6857
416.45,9019.3
416.8,6224.3
417.16,8905.7
417.51,7119.9
417.87,6723.2
418.23,8075.2
418.58,8596
418.94,5077.4
419.29,6369
419.65,8139.2
420,9267.4
420.36,8284.3
420.71,8675.2
421.07,5869.3
421.42,7608.3
421.78,9614.9
422.13,7016.9
422.49,7041.9
422.84,7744.4
423.2,5421.9
423.55,5803.4
423.91,5751.1
424.26,14741
424.61,8699.8
424.97,12051
425.32,6237.9
425.68,6891.7
426.03,8005
426.39,11064
426.74,10482
427.1,9940.3
427.45,6458.7
427.8,8115.8
428.16,7278.3
428.51,7205.7
428.87,8113.5
429.22,10055
429.58,10764
429.93,10681
430.28,6278.9
430.64,6494.6
430.99,5481.9
431.35,7967.6
431.7,6884.3
432.05,7104.7
432.41,8607.3
432.76,8166.5
433.11,8413.8
433.47,8148.6
433.82,11130
434.17,8464.5
434.53,9422.2
434.88,14999
435.24,8081.5
435.59,7687.1
435.94,5907.5
436.3,8591.7
436.65,6693.9
437,10026
437.35,17199
437.71,6982.2
438.06,6595.2
438.41,6516.8
438.77,8271.8
439.12,5524.1
439.47,4998.2
439.83,8123.2
440.18,5442.5
440.53,6858.2
440.88,13015
441.24,9086.7
441.59,5927
441.94,6790.7
442.3,8711.1
442.65,13391
443,7191.7
443.35,11014
443.71,6981.4
444.06,10105
444.41,8471.2
444.76,12105
445.11,7484.3
445.47,10839
445.82,9609.5
446.17,6156.8
446.52,10915
446.88,7585.7
447.23,5400.8
447.58,8310.1
447.93,6262.9
448.28,31379
448.63,11571
448.99,7334.5
449.34,8870.2
449.69,9341.9
450.04,6548.4
450.39,6569.9
450.74,7365.7
451.1,7284.1
451.45,7902.8
451.8,8036.6
452.15,10624
452.5,8579.6
452.85,10588
453.21,9485
453.56,8139.2
453.91,7032.1
454.26,7650.8
454.61,6119.7
454.96,8830.8
455.31,7085.2
455.66,6697.4
456.01,8467.7
456.36,6696.7
456.72,6269.1
457.07,8140
457.42,10924
457.77,9628.6
458.12,6154.4
458.47,7669.9
458.82,10269
459.17,7522.9
459.52,7719.9
459.87,37607
460.22,6263.7
460.57,7563.1
460.92,6426.7
461.27,8729
461.62,7018.1
461.97,6191.5
462.32,12890
462.67,11335
463.02,14436
463.38,14647
463.73,9406.2
464.08,13041
464.43,7924.3
464.78,5934.8
465.12,8658
465.47,9120.3
465.82,29714
466.17,6832
466.52,9250.2
466.87,6693.9
467.22,6251.6
467.57,5520.2
467.92,8174.7
468.27,11760
468.62,15811
468.97,7063
469.32,5590.4
469.67,16736
470.02,15001
470.37,6445.1
470.72,7943.8
471.07,5619.6
471.42,6995.9
471.76,7250.2
472.11,7068.8
472.46,9041.1
472.81,15964
473.16,6264.1
473.51,6324.9
473.86,5577.9
474.21,6951
474.56,6714.2
474.9,6613.6
475.25,10291
475.6,9354.3
475.95,6385.8
476.3,11898
476.65,10940
477,16051
477.34,11943
477.69,5924.7
478.04,9914.1
478.39,7691.4
478.74,6160.3
479.09,5402
479.43,21249
479.78,5514.7
480.13,13828
480.48,10882
480.83,7753
481.17,5666
481.52,7591.9
481.87,6901.1
482.22,12646
482.57,7081.3
482.91,9818.2
483.26,8328.4
483.61,6864.8
483.96,7897.4
484.3,65535
484.65,11223
485,6111.1
485.35,7102
485.69,6264.1
486.04,6931.9
486.39,8115.4
486.74,8082.3
487.08,5601.3
487.43,8392
487.78,5276.7
488.12,8702.5
488.47,6486.4
488.82,11146
489.17,6213.7
489.51,5451.9
489.86,8466.1
490.21,5392.2
490.55,8257.4
490.9,5687.5
491.25,6726.3
491.59,5799.1
491.94,13630
492.29,6699.8
492.63,7465.1
492.98,5043.9
493.33,7845.1
493.67,6647.9
494.02,5842.8
494.37,5897.8
494.71,8807
495.06,6539.1
495.4,11140
495.75,6397.5
496.1,11087
496.44,8585.5
496.79,8752
497.13,6093.2
497.48,15213
497.83,10837
498.17,8863.6
498.52,6551.5
498.86,9244.3
499.21,7087.9
499.56,6241.4
499.9,6916.3
500.25,5613
500.59,7373.5
500.94,8254.3
501.28,9294.7
501.63,10282
501.97,6696.3
502.32,6058.5
502.67,8411.5
503.01,5556.8
503.36,6606.2
503.7,6582.4
504.05,8880.4
504.39,9707
504.74,7118
505.08,11555
505.43,4972.9
505.77,5882.5
506.12,7833
506.46,6953
506.81,6109.6
507.15,6088.1
507.49,6747.8
507.84,6108.4
508.18,8058.5
508.53,7788.5
508.87,7527.9
509.22,6935.8
509.56,65535
509.91,19955
510.25,7483.9
510.6,5284.5
510.94,11260
511.28,5200.3
511.63,10098
511.97,8210.2
512.32,9538.1
512.66,6163.8
513,7479.6
513.35,10033
513.69,6199.3
514.04,9004
514.38,9376.2
514.72,8050.3
515.07,6127.5
515.41,6133.4
515.76,6195.8
516.1,8324.5
516.44,9459.3
516.79,6568.3
517.13,5758.5
517.47,9915.3
517.82,7847.4
518.16,8648.7
518.5,7770.6
518.85,7921.9
519.19,11024
519.53,14401
519.88,9504.9
520.22,6968.9
520.56,7533.8
520.91,5368.4
521.25,5875.1
521.59,7247.9
521.93,8381.1
522.28,7015
522.62,7188.6
522.96,9740.9
523.31,7011.5
523.65,8398.6
523.99,9171
524.33,12229
524.68,8693.5
525.02,5652
525.36,8309.3
525.7,5468.7
526.05,6328
526.39,5912.6
526.73,8923.7
527.07,7703.1
527.41,11288
527.76,6137.7
528.1,7193.2
528.44,8457.1
528.78,7173
529.12,9090.2
529.47,6907.3
529.81,9689
530.15,9913.7
530.49,8690.4
530.83,5287.7
531.18,5849
531.52,7042.3
531.86,5670.7
532.2,7536.5
532.54,10249
532.88,5150.7
533.22,6926
533.57,6400.2
533.91,11377
534.25,5765.1
534.59,11608
534.93,9168.3
535.27,6114.3
535.61,6973.6
535.95,11680
536.3,8905
536.64,7430.8
536.98,4924.1
537.32,6850
537.66,5275.2
538,8612.8
538.34,8815.6
538.68,8701.3
539.02,12419
539.36,6558.2
539.7,5660.2
540.04,7454.6
540.39,21315
540.73,6043.7
541.07,7468.6
541.41,8037.4
541.75,8138
542.09,10735
542.43,8260.9
542.77,7417.5
543.11,7958.6
543.45,7696.9
543.79,10031
544.13,6888.2
544.47,6983
544.81,6096.3
545.15,8816.8
545.49,7228.4
545.83,6011.7
546.17,6843.3
546.51,5060.2
546.85,6543.7
547.19,11714
547.53,5584.9
547.87,9104.3
548.21,12827
548.54,7591.9
548.88,6386.9
549.22,6156
549.56,5679.7
549.9,6392.4
550.24,7337.2
550.58,5999.6
550.92,10393
551.26,6653.8
551.6,11636
551.94,6764.9
552.28,6821.1
552.61,8864.4
552.95,8729.8
553.29,6449.3
553.63,7633.7
553.97,12018
554.31,9888
554.65,11140
554.99,10924
555.32,6661.9
555.66,8669
556,5030.2
556.34,7019.3
556.68,7770.6
557.02,9804.5
557.36,7792.4
557.69,7407
558.03,6521.5
558.37,13519
558.71,15691
559.05,11087
559.38,12194
559.72,6159.9
560.06,9355.1
560.4,8884.3
560.74,10438
561.07,8567.5
561.41,9538.9
561.75,8471.6
562.09,6530.9
562.42,9540.4
562.76,8788.7
563.1,7762.8
563.44,25971
563.77,8099.8
564.11,8741.5
564.45,10382
564.79,8592.9
565.12,7669.2
565.46,7955.5
565.8,8271.8
566.14,8348.7
566.47,9960.5
566.81,6112.3
567.15,7911.4
567.48,8511.7
567.82,8623.7
568.16,7634
568.49,6177.8
568.83,5746
569.17,7325.9
569.5,8252.3
569.84,11559
570.18,8302.3
570.51,11987
570.85,7232.6
571.19,6925.6
571.52,6305.8
571.86,10023
572.2,6797.7
572.53,11510
572.87,6281.6
573.21,5996.1
573.54,5733.5
573.88,8489.1
574.21,7702.7
574.55,7285.7
574.89,6655.7
575.22,9568.1
575.56,6546.1
575.89,6424.4
576.23,6989.2
576.57,8362
576.9,6298.4
577.24,7909.5
577.57,5846.3
577.91,8120.5
578.24,5496.7
578.58,7283.4
578.91,8697.8
579.25,6246.1
579.59,7675.4
579.92,7203.4
580.26,5928.6
580.59,8377.2
580.93,8294.5
581.26,6793.4
581.6,8473.1
581.93,8900.7
582.27,11853
582.6,5988.7
582.94,7913.4
583.27,5875.1
583.61,7024.3
583.94,7850.5
584.28,5489.7
584.61,6871.4
584.94,8776.6
585.28,8513.7
585.61,9935.2
585.95,8866.7
586.28,12303
586.62,13985
586.95,7432.4
587.29,12888
587.62,10556
587.95,5749.5
588.29,7966
588.62,8755.6
588.96,9902
589.29,6690
589.62,6554.7
589.96,7015
590.29,6576.5
590.63,5595.8
590.96,9200.3
591.29,9577.1
591.63,10223
591.96,5923.9
592.29,6871.8
592.63,6658.8
592.96,8164.6
593.3,12578
593.63,8239.1
593.96,6051.8
594.3,6780.1
594.63,8283.5
594.96,12507
595.3,7421.1
595.63,6764.9
595.96,6365.9
596.29,8341.3
596.63,6807.4
596.96,9366.8
597.29,8676
597.63,5413.3
597.96,10812
598.29,10368
598.63,10010
598.96,6230.9
599.29,6656.9
599.62,6433
599.96,6461.4
600.29,7141.8
600.62,6045.2
600.95,6664.7
601.29,7299.4
601.62,8120.9
601.95,7407
602.28,6394
602.61,48545
602.95,7848.2
603.28,12718
603.61,6326.9
603.94,9972.6
604.27,6127.1
604.61,9032.1
604.94,8384.6
605.27,7993.7
605.6,5984.4
605.93,6578.9
606.27,9722.2
606.6,7240.4
606.93,5655.9
607.26,11914
607.59,7443.3
607.92,10234
608.26,6901.1
608.59,6489.5
608.92,7104.7
609.25,5826
609.58,8195.4
609.91,8855.4
610.24,14591
610.57,8588.6
610.9,10222
611.24,5394.9
611.57,5638
611.9,9510.8
612.23,7247.5
612.56,9554.5
612.89,9038
613.22,9327.4
613.55,5508.5
613.88,9979.3
614.21,6118.2
614.54,8205.9
614.87,6206.3
615.2,5080.1
615.53,10571
615.87,6446.2
616.2,7622
616.53,10817
616.86,7389.5
617.19,8542.2
617.52,6588.6
617.85,6676
618.18,6266
618.51,6896.4
618.84,9103.1
619.17,7245.9
619.5,11442
619.83,11047
620.16,9171
620.49,6603.4
620.82,15053
621.14,11403
621.47,8079.9
621.8,10394
622.13,7929
622.46,15715
622.79,9036.8
623.12,5847.8
623.45,9789.7
623.78,9149.9
624.11,6048.7
624.44,8186.8
624.77,6376.4
625.1,6383
625.43,5937.5
625.75,7788.1
626.08,6716.6
626.41,6146.2
626.74,10288
627.07,6933.4
627.4,12998
627.73,6823.8
628.06,6199.3
628.38,5031
628.71,9391.4
629.04,10472
629.37,10090
629.7,7865
630.03,6201.2
630.36,10390
630.68,9485
631.01,6609.7
631.34,11652
631.67,6656.1
632,5197.6
632.32,9590.3
632.65,10648
632.98,8115
633.31,7508
633.64,9708.9
633.96,6167.7
634.29,11684
634.62,7761.6
634.95,8130.6
635.27,7919.6
635.6,9464.3
635.93,8372.9
636.26,8395.1
636.58,6875.7
636.91,6644.4
637.24,6452.1
637.57,7697.2
637.89,8776.6
638.22,6756.7
638.55,7907.9
638.87,8217.6
639.2,9350.4
639.53,8896.4
639.86,6579.6
640.18,6067.1
640.51,7912.6
640.84,8299.1
641.16,5898.2
641.49,8565.2
641.82,5983.2
642.14,6133
642.47,14993
642.8,7321.6
643.12,9978.1
643.45,7281.8
643.78,7726.9
644.1,6509.4
644.43,7479.2
644.75,10781
645.08,5513.5
645.41,8696.3
645.73,6135.3
646.06,16342
646.39,9680.1
646.71,6638.5
647.04,6670.1
647.36,5453.1
647.69,9068
648.01,7758.9
648.34,6384.6
648.67,10432
648.99,11084
649.32,6396.7
649.64,5698
649.97,4984.2
650.29,5806.5
650.62,15503
650.94,7699.2
651.27,11967
651.59,7421.1
651.92,5986.3
652.25,11362
652.57,6147.8
652.9,6262.5
653.22,8218.8
653.55,8188.8
653.87,5291.2
654.2,7822.1
654.52,11825
654.84,7225.2
655.17,8747.8
655.49,12159
655.82,6954.9
656.14,8137.7
656.47,11765
656.79,12470
657.12,7055.9
657.44,6884.7
657.77,9504.9
658.09,8058.5
658.41,7339.5
658.74,9052
659.06,5794.8
659.39,7327
659.71,6650.2
660.03,7520.9
660.36,6916.3
660.68,10580
661.01,14394
661.33,11386
661.65,6615.9
661.98,14948
662.3,15039
662.63,7710.5
662.95,7013.4
663.27,6499.7
663.6,5850.9
663.92,7321.6
664.24,7290.4
664.57,6092.4
664.89,6523.9
665.21,6582.4
665.54,10148
665.86,7785.8
666.18,7994.9
666.51,11061
666.83,6853.5
667.15,16165
667.47,10337
667.8,8885.5
668.12,6366.3
668.44,7885.7
668.77,9387.9
669.09,10905
669.41,9469.8
669.73,5689.1
670.06,7575.9
670.38,7110.2
670.7,5658.2
671.02,8755.2
671.35,6766.9
671.67,11233
671.99,7258.4
672.31,10844
672.63,8288.6
672.96,11990
673.28,6738
673.6,7861.1
673.92,7843.9
674.24,6257
674.57,6425.2
674.89,10514
675.21,7189.7
675.53,9857.6
675.85,10729
676.17,10813
676.5,6229.3
676.82,10593
677.14,7949.6
677.46,15713
677.78,5719.9
678.1,10179
678.42,7534.2
678.75,6805.5
679.07,5997.6
679.39,7605.2
679.71,6855
680.03,6762.6
680.35,6864
680.67,6969.3
680.99,6524.2
681.31,6138.8
681.63,8750.1
681.96,10931
682.28,6786.4
682.6,6208.3
682.92,9180.8
683.24,6185.6
683.56,9205.7
683.88,6626.1
684.2,7267
684.52,6858.6
684.84,6731
685.16,7382.8
685.48,9629.4
685.8,8335
686.12,9149.9
686.44,12669
686.76,7346.6
687.08,5601.3
687.4,6118.2
687.72,9905.5
688.04,6409.6
688.36,15571
688.68,11834
689,8599.9
689.32,7114.4
689.64,6815.6
689.96,7353.2
690.28,10404
690.6,10906
690.92,6491.5
691.24,9024.3
691.56,7128.9
691.88,7371.5
692.19,6181
692.51,9885.3
692.83,8560.9
693.15,9497.1
693.47,8594.1
693.79,8061.6
694.11,10388
694.43,9514.3
694.75,7389.9
695.06,8308.9
695.38,10853
695.7,7806.5
696.02,7873.2
696.34,6872.2
696.66,6905.8
696.98,5483.9
697.29,7335.2
697.61,12004
697.93,10640
698.25,15005
698.57,8517.6
698.89,5719.5
699.2,7251.4
699.52,11920
699.84,5392.2
700.16,7309.1
700.48,11355
700.79,6213.3
701.11,12784
701.43,9885.3
701.75,6502.8
702.07,7198.3
702.38,12770
702.7,6446.6
703.02,6299.6
703.34,9280.2
703.65,7938.7
703.97,7192.9
704.29,5557.6
704.61,6131.8
704.92,9719.9
705.24,7046.6
705.56,10144
705.87,10510
706.19,7673.4
706.51,7269.3
706.82,10779
707.14,6434.9
707.46,5569.7
707.78,6236.4
708.09,8912.8
708.41,10361
708.73,8156
709.04,10921
709.36,7027.9
709.68,7641.8
709.99,14136
710.31,10929
710.62,7856
710.94,7000.5
711.26,8527.7
711.57,7119.1
711.89,5993.3
712.21,16368
712.52,7690.2
712.84,11267
713.15,8253.9
713.47,9902.8
713.79,5895.8
714.1,6638.2
714.42,7231.9
714.73,11636
715.05,5740.6
715.36,5964.1
715.68,6471.2
715.99,7082.5
716.31,10300
716.63,9095.3
716.94,10112
717.26,21244
717.57,9879.8
717.89,12359
718.2,6442.7
718.52,10154
718.83,7417.2
719.15,15931
719.46,15157
719.78,8274.6
720.09,7496
720.41,6345.2
720.72,5969.9
721.04,6165
721.35,7365.3
721.67,7324.3
721.98,7056.3
722.29,6881.2
722.61,6585.9
722.92,5303.7
723.24,7215.9
723.55,7987.1
723.87,8312
724.18,9350.4
724.5,6031.2
724.81,7493.6
725.12,7589.2
725.44,8822.3
725.75,8193.4
726.07,11337
726.38,8960.7
726.69,7157.4
727.01,9327
727.32,9345.8
727.63,6943.6
727.95,11574
728.26,6720.8
728.58,9479.2
728.89,6843.3
729.2,7587.6
729.52,6322.2
729.83,14615
730.14,9121.1
730.46,7860.3
730.77,10654
731.08,9131.2
731.39,7274.4
731.71,7780.7
732.02,9815.8
732.33,7676.6
732.65,7077
732.96,11651
733.27,10014
733.59,15400
733.9,10263
734.21,6124
734.52,6871.8
734.84,18516
735.15,6968.2
735.46,7226
735.77,7997.2
736.09,7678.5
736.4,11812
736.71,9728
737.02,5877.5
737.33,7053.2
737.65,7318.5
737.96,7851.7
738.27,8263.6
738.58,14398
738.89,9289.2
739.21,6761.4
739.52,5519
739.83,9175.7
740.14,9856.8
740.45,7854.1
740.76,6843.3
741.08,5939.5
741.39,7474.1
741.7,6957.6
742.01,8268.3
742.32,10773
742.63,8204
742.94,6440
743.26,9113.7
743.57,8722
743.88,9976.5
744.19,8489.1
744.5,7326.3
744.81,13573
745.12,7538.5
745.43,7510.4
745.74,16799
746.05,13474
746.36,5515.1
746.67,13154
746.99,7238.9
747.3,8951.8
747.61,6943.2
747.92,8303.4
748.23,10850
748.54,7291.2
748.85,7399.2
749.16,8046.8
749.47,6287.8
749.78,6949.4
750.09,7288
750.4,8622.5
750.71,8237.1
751.02,9093.4
751.33,7537.3
751.64,8745.8
751.95,7732.7
752.26,9242
752.57,9422.2
752.88,7210.4
753.19,7798.3
753.5,12443
753.81,7449.1
754.11,7917.3
754.42,18226
754.73,7977.7
