wavelength,intensity
459.17,4159.8
459.52,4151.9
459.87,14401
460.22,3957.1
460.57,4139.2
460.92,3791.4
461.27,4489.8
461.62,3946.8
461.97,3671.4
462.32,5792.8
462.67,5322.1
463.02,6260.7
463.38,6191.7
463.73,4786.6
464.08,6240.3
464.43,4359.2
464.78,3628.5
465.12,4443
465.47,4565.7
465.82,11785
466.17,4086.3
466.52,4642.7
466.87,3877.3
467.22,3750.7
467.57,3527.7
467.92,4307.1
468.27,5416
468.62,6825.2
468.97,4039.3
469.32,3676.5
469.67,6863.6
470.02,6602.9
470.37,3882
470.72,4259.5
471.07,3604
471.42,3985.9
471.76,4022.7
472.11,3974.5
472.46,4554.7
472.81,6757.8
473.16,3836.6
473.51,3784.6
473.86,3516.4
474.21,3941.7
474.56,3879.4
474.9,3809.5
475.25,5034
475.6,4713.8
475.95,3780.7
476.3,5474.3
476.65,5196
477,6713.6
477.34,5527.4
477.69,3659.9
478.04,4824.3
478.39,4166.6
478.74,3708.1
479.09,3434
479.43,8279.9
479.78,3574.7
480.13,5987.6
480.48,5139.3
480.83,4197.3
481.17,3568.4
481.52,4284.8
481.87,3953.4
482.22,5680.7
482.57,4007.9
482.91,4808.2
483.26,4387.8
483.61,3884.6
483.96,4220.7
484.3,42926
484.65,4282.9
485,3636.5
485.35,3950.1
485.69,3736.4
486.04,3929.8
486.39,4286.5
486.74,4287.9
487.08,3537
487.43,4385.7
487.78,3428.9
488.12,4467.1
488.47,3807.6
488.82,5255.9
489.17,3720.7
489.51,3461.2
489.86,4339.6
490.21,3477.8
490.55,4305.2
490.9,3528.6
491.25,3824.2
491.59,3573.1
491.94,5945.7
492.29,3890.9
492.63,4093.6
492.98,3362.6
493.33,4149.1
493.67,3864.9
494.02,3561.6
494.37,3610.5
494.71,4488.7
495.06,3806.6
495.4,5265.7
495.75,3771.5
496.1,5118.8
496.44,4443.7
496.79,4559.6
497.13,3669
497.48,6398.8
497.83,5164.6
498.17,4589.8
498.52,3621.5
498.86,4630
499.21,4234
499.56,3724.5
499.9,3905.7
500.25,3509.4
500.59,4024.3
500.94,4276.4
501.28,4616.2
501.63,5046.7
501.97,3874.3
502.32,3659.9
502.67,7659.4
503.01,3662.9
503.36,3843.6
503.7,3806.2
504.05,4575.3
504.39,4809.6
504.74,3990.1
505.08,5277.7
505.43,3350
505.77,3544.5
506.12,4184.4
506.46,3918.5
506.81,3699.9
507.15,3667.6
507.49,3875.7
507.84,3626.4
508.18,4263.8
508.53,4138.5
508.87,4104.1
509.22,3916.7
509.56,65535
509.91,13175
510.25,4336.3
510.6,3441.8
510.94,5240.7
511.28,3387.9
511.63,4876.3
511.97,4320.4
512.32,4748
512.66,3677.2
513,4094.5
513.35,4856.6
513.69,3687
514.04,4519.8
514.38,4684.4
514.72,4272.9
515.07,3662.2
515.41,3670.4
515.76,3709.5
516.1,4310.6
516.44,4731.9
516.79,3803.6
517.13,3560.4
517.47,4832.5
517.82,4205.7
518.16,3961.8
518.5,4146.7
518.85,4229.8
519.19,5180.8
519.53,6106
519.88,4698.2
520.22,3939.4
520.56,4086.3
520.91,3507.1
521.25,3586.6
521.59,3984.3
521.93,4332.3
522.28,3966
522.62,4038.8
522.96,4801.4
523.31,3915.9
523.65,4386.6
523.99,4576.9
524.33,5532.1
524.68,4542.3
525.02,3576.3
525.36,4272.4
525.7,3445.5
526.05,3704.1
526.39,3597.2
526.73,4541.1
527.07,4131.7
