wavelength,intensity
226.32,-41.896
226.69,49.852
227.07,1.873
227.44,29.489
227.82,7.723
228.19,-0.935
228.57,-12.872
228.94,16.384
229.32,-14.743
229.69,-48.684
230.07,14.043
230.44,9.127
230.82,25.042
231.19,-17.321
231.57,-0.235
231.94,-41.662
232.32,-26.214
232.69,-9.831
233.07,3.043
233.44,-20.597
233.82,38.385
234.19,-22.704
234.57,-3.043
234.94,-0.235
235.31,-11.703
235.69,-11.939
236.06,-3.278
236.44,-56.173
236.81,26.916
237.19,28.789
237.56,-15.21
237.93,-5.384
238.31,-22
238.68,-1.872
239.06,-49.387
239.43,17.787
239.81,-3.745
240.18,9.128
240.55,45.407
240.93,3.979
241.3,23.173
241.67,41.194
242.05,-17.789
242.42,35.576
242.8,19.428
243.17,17.085
243.54,31.129
243.92,-36.044
244.29,-16.616
244.66,-35.577
245.04,77.238
245.41,-42.835
245.78,18.02
246.16,15.917
246.53,25.044
246.9,-3.041
247.28,34.171
247.65,-44.939
248.02,-19.661
248.4,-34.172
248.77,-35.576
249.14,7.724
249.52,4.213
249.89,-24.81
250.26,-8.193
250.64,-5.383
251.01,-58.281
251.38,15.68
251.75,5.852
252.13,-7.255
252.5,-2.809
252.87,-7.725
253.25,-4.214
253.62,-19.66
253.99,-62.492
254.36,25.278
254.74,-29.958
255.11,40.257
255.48,-11.233
255.85,14.746
256.23,-1.171
256.6,-10.766
256.97,17.79
257.34,35.343
257.71,27.618
258.09,44.004
258.46,1.875
258.83,28.32
259.2,3.981
259.58,12.169
259.95,-4.213
260.32,56.639
260.69,36.746
261.06,-33.706
261.44,2.106
261.81,-14.042
262.18,23.875
262.55,8.426
262.92,29.957
263.29,12.405
263.67,27.619
264.04,17.086
264.41,21.299
264.78,63.663
265.15,-22.234
265.52,-17.788
265.9,48.682
266.27,-35.107
266.64,17.086
267.01,-20.364
267.38,-29.728
267.75,-24.81
268.12,5.383
268.5,-4.448
268.87,35.342
269.24,25.277
269.61,3.512
269.98,33.937
270.35,31.831
270.72,3.51
271.09,58.047
271.46,34.873
271.83,10.296
272.21,6.788
272.58,-17.789
272.95,21.064
273.32,19.662
273.69,62.025
274.06,40.723
274.43,26.916
274.8,3.51
275.17,45.641
275.54,226.33
275.91,49.385
276.28,-1.403
276.65,58.983
277.02,23.637
277.39,15.682
277.76,26.683
278.13,14.978
278.5,-7.957
278.87,38.385
279.24,80.75
279.61,6.788
279.98,18.959
280.35,50.79
280.72,55.471
281.09,73.027
281.46,23.171
281.83,37.684
282.2,53.831
282.57,28.788
282.94,39.323
283.31,27.854
283.68,63.198
284.05,-8.894
284.42,47.514
284.79,73.261
285.16,106.26
285.53,66.237
285.9,101.11
286.27,-8.19
286.64,47.513
287.01,40.256
287.38,58.277
287.75,-136.45
288.12,47.514
288.49,17.319
288.86,49.62
289.23,26.448
289.59,28.553
289.96,68.814
290.33,49.62
290.7,88.471
291.07,35.341
291.44,48.451
291.81,38.619
292.18,17.788
292.55,5.15
292.91,4.913
293.28,30.896
293.65,15.448
294.02,25.981
294.39,48.918
294.76,44.939
295.13,56.174
295.5,17.788
295.86,80.046
296.23,49.857
296.6,33.003
296.97,49.854
297.34,61.325
297.71,62.256
298.07,36.982
298.44,33.001
298.81,15.916
299.18,43.767
299.55,-6.786
299.91,8.195
300.28,-20.363
300.65,61.088
301.02,29.489
301.39,7.959
301.75,-30.896
302.12,22.001
302.49,48.448
302.86,51.024
303.23,55.94
303.59,57.812
303.96,0.936
304.33,41.895
304.7,17.556
305.06,3.979
305.43,24.107
305.8,69.98
306.17,4.447
306.53,40.022
306.9,66.002
307.27,38.619
307.64,10.298
308,-28.789
308.37,54.767
308.74,26.683
309.11,83.088
309.47,26.916
309.84,38.62
310.21,22.469
310.57,66.706
310.94,-14.98
311.31,-16.619
311.67,19.192
312.04,-11.237
312.41,42.597
312.77,38.385
313.14,6.787
313.51,62.26
313.87,62.727
314.24,61.791
314.61,70.215
314.97,8.66
315.34,57.579
315.71,33.938
316.07,46.576
316.44,49.386
316.81,12.171
317.17,-3.277
317.54,22.236
317.91,47.045
318.27,85.43
318.64,40.256
319,43.768
319.37,34.874
319.74,19.895
320.1,30.426
320.47,11.465
320.83,28.552
321.2,23.639
321.57,29.957
321.93,3.746
322.3,50.789
322.66,-3.276
323.03,25.044
323.4,7.489
323.76,56.874
324.13,13.575
324.49,53.598
324.86,73.727
325.22,9.127
325.59,59.449
325.95,24.576
326.32,33.937
326.68,-20.831
327.05,41.193
327.42,-14.978
327.78,81.686
328.15,62.96
328.51,22.47
328.88,33.935
329.24,51.725
329.61,65.3
329.97,38.853
330.34,7.492
330.7,13.109
331.07,14.277
331.43,20.363
331.8,-8.661
332.16,-16.151
332.52,-8.194
332.89,-3.276
333.25,32.066
333.62,7.256
333.98,129.66
334.35,-38.853
334.71,-20.831
335.08,86.835
335.44,-36.276
335.81,46.341
336.17,20.363
336.53,10.297
336.9,31.83
337.26,-8.894
337.63,31.597
337.99,7.724
338.36,23.171
338.72,-52.659
339.08,6.787
339.45,40.959
339.81,21.767
340.18,40.259
340.54,5.149
340.9,12.872
341.27,47.747
341.63,13.107
341.99,-55.707
342.36,48.447
342.72,-7.956
343.09,18.024
343.45,-4.915
343.81,25.045
344.18,18.726
344.54,18.958
344.9,16.851
345.27,-1.172
345.63,51.727
345.99,8.192
346.36,31.598
346.72,33.704
347.08,29.02
347.45,30.428
347.81,3.278
348.17,-6.319
348.54,60.152
348.9,-38.384
349.26,29.49
349.62,5.149
349.99,22.704
350.35,2.575
350.71,6.553
351.08,46.108
351.44,12.637
351.8,-26.916
352.16,30.194
352.53,34.171
352.89,6.789
353.25,-4.447
353.61,9.364
353.98,-31.129
354.34,-4.214
354.7,-14.745
355.06,14.745
355.43,-25.514
355.79,10.298
356.15,-10.531
356.51,45.172
356.88,-0.937
357.24,24.109
357.6,17.088
357.96,-9.128
358.32,-28.789
358.69,-6.552
359.05,15.915
359.41,-14.277
359.77,41.426
360.13,4.213
360.49,33.235
360.86,-5.152
361.22,4.679
361.58,-17.788
361.94,43.068
362.3,3.041
362.66,5.381
363.03,-30.427
363.39,-7.724
363.75,3.509
364.11,-19.192
364.47,-18.257
364.83,-18.725
365.19,4.212
365.56,7.021
365.92,-28.786
366.28,51.96
366.64,-14.743
367,38.151
367.36,8.426
367.72,9.131
368.08,-58.515
368.44,-18.024
368.8,-9.596
369.17,30.893
369.53,-25.276
369.89,48.214
370.25,-5.383
370.61,-34.406
370.97,-23.406
371.33,-22.001
371.69,-12.172
372.05,-32.765
372.41,-22.235
372.77,19.892
373.13,47.748
373.49,0.936
373.85,-19.428
374.21,9.36
374.57,-18.959
374.93,-25.746
375.29,-51.494
375.65,-49.153
376.01,2.574
376.37,-35.342
376.73,96.429
377.09,9.83
377.45,-0.701
377.81,12.872
378.17,-31.129
378.53,-9.595
378.89,14.042
379.25,-24.576
379.61,5.851
379.97,-20.128
380.33,14.277
380.69,21.767
381.05,10.766
381.41,-7.251
381.77,10.766
382.13,-13.575
382.49,8.66
382.85,58.746
383.21,-6.555
383.57,11.935
383.93,-0.234
384.28,10.065
384.64,16.851
385,-14.745
385.36,-9.828
385.72,-1.637
386.08,6.321
386.44,38.857
386.8,7.722
387.16,6.554
387.52,-9.83
387.87,-30.427
388.23,-19.192
388.59,24.342
388.95,-14.51
389.31,5.15
389.67,-50.321
390.03,-17.786
390.38,-10.766
390.74,-2.576
391.1,-29.959
391.46,5.616
391.82,-14.512
392.18,59.216
392.54,2.108
392.89,-12.173
393.25,-33.939
393.61,-3.042
393.97,-8.895
394.33,25.28
394.68,3.276
395.04,-6.788
395.4,1.406
395.76,18.022
396.12,-19.194
396.47,-7.022
396.83,12.17
397.19,-20.13
397.55,67.171
397.9,-37.915
398.26,-7.021
398.62,-42.13
398.98,-14.512
399.33,5.148
399.69,-40.021
400.05,-8.192
400.41,29.258
400.76,-0.469
401.12,-13.106
401.48,-20.131
401.84,-24.81
402.19,-32.533
402.55,-49.381
402.91,-20.362
403.26,14.042
403.62,34.406
403.98,-4.916
404.34,22
404.69,-13.81
405.05,2.808
405.41,-3.042
405.76,-42.599
406.12,-1.871
406.48,11.47
406.83,-14.043
407.19,-8.427
407.55,25.98
407.9,57.814
408.26,18.023
408.62,11.469
408.97,1.638
409.33,40.022
409.68,1.873
410.04,32.532
410.4,-18.958
410.75,-14.746
411.11,16.151
411.47,-22.469
411.82,25.745
412.18,-18.723
412.53,-22.468
412.89,-11.937
413.25,19.897
413.6,-7.255
413.96,-6.553
414.31,-12.17
414.67,-13.576
415.03,1.874
415.38,2.34
415.74,-15.684
416.09,-8.663
416.45,2.341
416.8,-25.278
417.16,15.449
417.51,11
417.87,27.151
418.23,-23.875
418.58,3.509
418.94,12.171
419.29,-12.875
419.65,-10.533
420,-9.595
420.36,-44.001
420.71,-16.151
421.07,-3.51
421.42,-61.085
421.78,9.599
422.13,2.108
422.49,-16.619
422.84,-26.214
423.2,27.617
423.55,18.958
423.91,31.128
424.26,-40.256
424.61,-2.574
424.97,27.851
425.32,-5.85
425.68,-4.212
426.03,-25.277
426.39,-25.279
426.74,-38.385
427.1,-23.638
427.45,0.469
427.8,-21.299
428.16,72.322
428.51,-56.638
428.87,-33.704
429.22,-27.387
429.58,-32.302
429.93,5.15
430.28,5.617
430.64,-3.511
430.99,-22.236
431.35,-14.979
431.7,-3.512
432.05,-29.491
432.41,-51.025
432.76,29.958
433.11,10.533
433.47,-23.171
433.82,-0.233
434.17,-3.978
434.53,-14.044
434.88,1.636
435.24,-29.021
435.59,-29.256
435.94,-37.448
436.3,21.534
436.65,71.855
437,-39.787
437.35,-52.897
437.71,-5.148
438.06,0.235
438.41,-1.639
438.77,60.152
439.12,-17.321
439.47,-23.874
439.83,4.915
440.18,-61.789
440.53,-3.98
440.88,-15.684
441.24,-56.876
441.59,-15.68
441.94,17.318
442.3,27.852
442.65,-11.703
443,16.618
443.35,-34.407
443.71,-37.216
444.06,-17.32
444.41,-46.812
444.76,4.212
445.11,-7.957
445.47,-39.555
445.82,5.851
446.17,20.36
446.52,-18.489
446.88,-11.936
447.23,35.341
447.58,-5.618
447.93,-6.084
448.28,-10.533
448.63,22.47
448.99,-28.322
449.34,-24.809
449.69,10.533
450.04,-3.277
450.39,1.638
450.74,-37.682
451.1,23.404
451.45,-59.684
451.8,-19.895
452.15,1.639
452.5,-55.002
452.85,0.937
453.21,-0.235
453.56,47.043
453.91,-21.769
454.26,-51.958
454.61,-10.767
454.96,15.915
455.31,-29.257
455.66,6.319
456.01,-0.937
456.36,-4.214
456.72,36.279
457.07,-6.321
457.42,13.34
457.77,13.341
458.12,-20.831
458.47,29.96
458.82,-7.022
459.17,17.321
459.52,-22.468
459.87,-99.943
460.22,-6.555
460.57,0.233
460.92,-3.743
461.27,-15.447
461.62,-34.873
461.97,-33.935
462.32,-7.724
462.67,-25.044
463.02,28.32
463.38,-40.021
463.73,13.106
464.08,-9.129
464.43,-14.509
464.78,-7.253
465.12,-21.768
465.47,-13.108
465.82,-17.319
466.17,20.362
466.52,30.66
466.87,-1.171
467.22,9.83
467.57,29.259
467.92,-17.787
468.27,18.958
468.62,41.427
468.97,-50.088
469.32,27.619
469.67,43.302
470.02,-0.236
470.37,36.513
470.72,2.807
471.07,-15.446
471.42,10.532
471.76,-15.45
472.11,7.254
472.46,10.531
472.81,25.278
473.16,8.427
473.51,21.3
473.86,-1.873
474.21,-24.106
474.56,-31.597
474.9,-26.448
475.25,22.94
475.6,-0.702
475.95,5.852
476.3,8.894
476.65,-5.149
477,-27.851
477.34,27.62
477.69,0.236
478.04,49.15
478.39,-46.578
478.74,-0.236
479.09,-13.342
479.43,-28.086
479.78,4.446
480.13,-7.957
480.48,15.915
480.83,-18.02
481.17,29.958
481.52,-40.258
481.87,19.426
482.22,-48.682
482.57,-2.574
482.91,2.576
483.26,-2.34
483.61,-42.129
483.96,-1.874
484.3,1859.1
484.65,14.979
485,19.192
485.35,-15.682
485.69,18.488
486.04,-9.597
486.39,-27.151
486.74,3.045
487.08,40.961
487.43,15.916
487.78,1.17
488.12,42.596
488.47,30.428
488.82,34.17
489.17,-24.343
489.51,-10.299
489.86,-21.065
490.21,-8.191
490.55,25.749
490.9,-20.597
491.25,11.467
491.59,10.532
491.94,60.622
492.29,36.981
492.63,2.339
492.98,1.872
493.33,32.534
493.67,-15.682
494.02,-36.279
494.37,16.852
494.71,-37.916
495.06,12.17
495.4,28.555
495.75,15.683
496.1,-34.172
496.44,-33
496.79,-8.428
497.13,-12.171
497.48,-7.958
497.83,-57.812
498.17,-24.808
498.52,78.175
498.86,28.553
499.21,36.746
499.56,13.341
499.9,-10.064
500.25,29.256
500.59,-24.107
500.94,-1.637
501.28,-13.808
501.63,-23.639
501.97,-5.852
502.32,34.407
502.67,-25.978
503.01,19.663
503.36,-6.32
503.7,-32.299
504.05,-37.684
504.39,11.937
504.74,13.109
505.08,-23.171
505.43,-0.235
505.77,2.338
506.12,-30.894
506.46,-55.469
506.81,6.32
507.15,12.872
507.49,5.853
507.84,-37.915
508.18,11.235
508.53,-6.085
508.87,22
509.22,-1.403
509.56,0
509.91,-10.767
510.25,20.597
510.6,24.575
510.94,-7.022
511.28,-18.491
511.63,-21.766
511.97,-14.044
512.32,-1.402
512.66,-0.935
513,35.107
513.35,-36.981
513.69,20.83
514.04,3.745
514.38,37.215
514.72,5.383
515.07,-28.087
515.41,39.088
515.76,11.94
516.1,-47.511
516.44,37.917
516.79,5.149
517.13,11.234
517.47,-3.746
517.82,-1.403
518.16,5.855
518.5,-20.596
518.85,22.704
519.19,47.747
519.53,-36.979
519.88,-49.852
520.22,15.682
520.56,4.212
520.91,-11.704
521.25,6.787
521.59,-8.425
521.93,-47.044
522.28,-1.408
522.62,-25.278
522.96,-2.807
523.31,-34.171
523.65,13.342
523.99,25.511
524.33,-13.34
524.68,92.452
525.02,6.084
525.36,-29.023
525.7,-62.022
526.05,-28.554
526.39,-49.853
526.73,-17.086
527.07,-24.342
527.41,-14.981
527.76,-30.193
528.1,-42.596
528.44,-62.025
528.78,-4.214
529.12,11.705
529.47,46.578
529.81,39.086
530.15,-49.62
530.49,13.808
530.83,4.212
531.18,-27.854
531.52,-22.235
531.86,-1.637
532.2,7.491
532.54,-5.384
532.88,7.722
533.22,32.299
533.57,14.509
533.91,-25.514
534.25,-8.426
534.59,-6.554
534.93,21.298
535.27,43.533
535.61,-33.704
535.95,47.046
536.3,44.703
536.64,4.212
536.98,0.001
537.32,-15.211
537.66,-5.149
538,27.619
538.34,22.704
538.68,-50.791
539.02,74.428
539.36,-21.301
539.7,-24.573
540.04,-24.809
540.39,-59.449
540.73,18.256
541.07,13.81
541.41,-31.361
541.75,-52.429
542.09,11.233
542.43,22.938
542.77,8.894
543.11,50.555
543.45,35.107
543.79,-27.854
544.13,6.086
544.47,-25.513
544.81,-34.174
545.15,5.149
545.49,5.148
545.83,-13.107
546.17,-24.107
546.51,0.935
546.85,-21.534
547.19,22.469
547.53,16.854
547.87,-29.725
548.21,-71.854
548.54,9.595
548.88,46.341
549.22,17.319
549.56,54.067
549.9,28.557
550.24,10.297
550.58,-0.467
550.92,-43.065
551.26,3.512
551.6,-77.237
551.94,-37.684
552.28,-38.152
552.61,-44.002
552.95,-3.98
553.29,35.107
553.63,18.492
553.97,-14.512
554.31,-14.045
554.65,-23.171
554.99,17.786
555.32,-19.894
555.66,-10.065
556,0.7
556.34,-2.573
556.68,39.555
557.02,9.829
557.36,-11.7
557.69,38.852
558.03,-11.002
558.37,-73.026
558.71,18.488
559.05,-29.959
559.38,-21.298
559.72,-37.447
560.06,45.877
560.4,33.234
560.74,-10.532
561.07,2.108
561.41,25.511
561.75,5.147
562.09,-35.108
562.42,4.215
562.76,-10.531
563.1,-33.704
563.44,61.088
563.77,-31.363
564.11,-48.215
564.45,-18.022
564.79,23.64
565.12,23.639
565.46,20.364
565.8,8.894
566.14,-1.636
566.47,-14.744
566.81,2.573
567.15,-22.704
567.48,3.745
567.82,-22.234
568.16,-33.468
568.49,10.533
568.83,-33.467
569.17,12.404
569.5,-43.301
569.84,28.788
570.18,32.534
570.51,-40.258
570.85,18.957
571.19,-18.021
571.52,0.466
571.86,12.172
572.2,15.682
572.53,-72.79
572.87,-3.278
573.21,-13.811
573.54,-24.81
573.88,51.491
574.21,-10.063
574.55,46.809
574.89,13.34
575.22,15.447
575.56,-17.319
575.89,17.085
576.23,42.596
576.57,54.299
576.9,-24.341
577.24,11.7
577.57,10.298
577.91,-3.045
578.24,5.148
578.58,12.638
578.91,3.277
579.25,-41.425
579.59,58.513
579.92,4.446
580.26,17.79
580.59,-35.107
580.93,46.578
581.26,-8.426
581.6,24.339
581.93,-25.745
582.27,39.089
582.6,-0.701
582.94,-9.831
583.27,-14.042
583.61,25.277
583.94,2.34
584.28,-16.619
584.61,53.364
584.94,11.233
585.28,66.706
585.61,-7.488
585.95,35.109
586.28,-2.107
586.62,-51.724
586.95,-8.426
587.29,34.874
587.62,10.533
587.95,-1.406
588.29,-5.616
588.62,-12.172
588.96,-5.62
589.29,-14.277
589.62,-5.381
589.96,-25.042
590.29,41.663
590.63,15.682
590.96,-2.107
591.29,-4.678
591.63,-3.98
591.96,8.426
592.29,5.149
592.63,30.893
592.96,-12.638
593.3,75.365
593.63,-11.235
593.96,34.876
594.3,-0.468
594.63,1.404
594.96,14.977
595.3,-20.128
595.63,13.341
595.96,-0.233
596.29,17.32
596.63,27.383
596.96,16.149
597.29,19.893
597.63,43.766
597.96,18.723
598.29,-12.172
598.63,30.427
598.96,-5.617
599.29,23.173
599.62,-4.68
599.96,-0.704
600.29,5.616
600.62,10.297
600.95,-25.278
601.29,-23.171
601.62,-23.404
601.95,14.514
602.28,-7.724
602.61,-76.302
602.95,61.557
603.28,18.493
603.61,10.768
603.94,-20.128
604.27,14.512
604.61,16.151
604.94,-3.278
605.27,25.045
605.6,27.384
605.93,48.918
606.27,-36.511
606.6,42.832
606.93,7.492
607.26,-7.255
607.59,1.637
607.92,13.574
608.26,39.555
608.59,24.106
608.92,-27.15
609.25,3.745
609.58,48.216
609.91,-34.64
610.24,-19.427
610.57,-37.916
610.9,-6.087
611.24,11.936
611.57,12.873
611.9,-0.233
612.23,-17.319
612.56,14.743
612.89,1.404
613.22,11.936
613.55,15.215
613.88,-20.13
614.21,-29.725
614.54,3.978
614.87,19.192
615.2,20.127
615.53,13.109
615.87,0.939
616.2,44.472
616.53,-5.383
616.86,30.66
617.19,34.173
617.52,-4.914
617.85,-20.595
618.18,2.81
618.51,-44.941
618.84,36.746
619.17,-36.746
619.5,30.662
619.83,-34.171
620.16,46.577
620.49,13.34
620.82,1.872
621.14,50.557
621.47,-4.215
621.8,-9.83
622.13,25.747
622.46,-75.6
622.79,5.382
623.12,12.172
623.45,10.765
623.78,50.788
624.11,8.193
624.44,-3.745
624.77,-20.125
625.1,-10.53
625.43,-0.002
625.75,5.85
626.08,-39.086
626.41,26.447
626.74,-60.621
627.07,-4.916
627.4,-49.152
627.73,41.192
628.06,0.001
628.38,21.3
628.71,11.469
629.04,0.001
629.37,-2.807
629.7,-13.811
630.03,72.324
630.36,-20.129
630.68,15.681
631.01,-7.022
631.34,26.916
631.67,1.87
632,25.512
632.32,-43.067
632.65,-10.298
632.98,28.321
633.31,-16.853
633.64,-17.086
633.96,-21.533
634.29,0.934
634.62,45.639
634.95,-16.149
635.27,-0.702
635.6,11.936
635.93,17.086
636.26,5.618
636.58,-3.512
636.91,18.256
637.24,8.193
637.57,-12.639
637.89,-5.62
638.22,57.343
638.55,36.277
638.87,-16.149
639.2,-43.768
639.53,38.15
639.86,1.873
640.18,-18.258
640.51,-10.765
640.84,13.809
641.16,-3.043
641.49,0.003
641.82,50.087
642.14,-2.576
642.47,-24.106
642.8,28.554
643.12,13.108
643.45,36.748
643.78,9.362
644.1,7.725
644.43,30.663
644.75,-11.469
645.08,10.766
645.41,51.023
645.73,17.086
646.06,40.959
646.39,10.766
646.71,14.98
647.04,25.511
647.36,-18.023
647.69,-12.405
648.01,-14.277
648.34,-41.895
648.67,24.339
648.99,1.638
649.32,2.341
649.64,26.45
649.97,16.852
650.29,-9.596
650.62,-6.554
650.94,18.257
651.27,1.639
651.59,0.469
651.92,-5.851
652.25,3.98
652.57,39.087
652.9,0.001
653.22,32.534
653.55,2.81
653.87,3.979
654.2,15.915
654.52,-5.853
654.84,55.001
655.17,-10.3
655.49,-17.319
655.82,3.512
656.14,-4.214
656.47,-32.536
656.79,-56.405
657.12,37.214
657.44,14.744
657.77,26.449
658.09,8.894
658.41,10.765
658.74,-31.833
659.06,11
659.39,44.94
659.71,38.621
660.03,-4.447
660.36,10.766
660.68,44.706
661.01,-29.726
661.33,29.258
661.65,-9.126
661.98,-14.979
662.3,-21.065
662.63,-4.915
662.95,-22.002
663.27,-3.276
663.6,53.6
663.92,16.851
664.24,-10.534
664.57,35.575
664.89,-30.893
665.21,-43.769
665.54,25.98
665.86,16.151
666.18,25.043
666.51,63.195
666.83,0.701
667.15,-22.002
667.47,-13.106
667.8,34.64
668.12,33.703
668.44,9.596
668.77,-9.829
669.09,2.106
669.41,17.084
669.73,-26.212
670.06,-36.513
670.38,25.746
670.7,34.639
671.02,20.131
671.35,-7.255
671.67,3.043
671.99,6.085
672.31,30.893
672.63,17.088
672.96,31.596
673.28,1.872
673.6,13.81
673.92,-34.639
674.24,11.47
674.57,0.467
674.89,-17.553
675.21,0.468
675.53,4.447
675.85,-12.638
676.17,-11.469
676.5,20.597
676.82,36.043
677.14,-0.235
677.46,-59.216
677.78,13.574
678.1,18.256
678.42,-38.621
678.75,0.705
679.07,3.744
679.39,-18.492
679.71,-13.574
680.03,-9.129
680.35,77.238
680.67,17.319
680.99,-7.727
681.31,-36.745
681.63,-22.701
681.96,-11.001
682.28,10.534
682.6,20.834
682.92,-41.43
683.24,-5.853
683.56,44.703
683.88,-17.319
684.2,84.258
684.52,-61.556
684.84,-33.704
685.16,-5.85
685.48,-7.957
685.8,13.34
686.12,-37.448
686.44,3.276
686.76,20.831
687.08,-4.449
687.4,11
687.72,20.597
688.04,39.32
688.36,9.128
688.68,-2.107
689,-10.769
689.32,102.05
689.64,44.005
689.96,16.383
690.28,-39.319
690.6,-29.49
690.92,27.853
691.24,2.106
691.56,-68.347
691.88,-22.935
692.19,-16.151
692.51,20.834
692.83,38.62
693.15,-40.49
693.47,-60.853
693.79,21.065
694.11,34.873
694.43,48.917
694.75,3.043
695.06,-16.15
695.38,27.149
695.7,39.557
696.02,24.809
696.34,-33.938
696.66,3.51
696.98,-0.468
697.29,7.957
697.61,-46.811
697.93,26.917
698.25,-108.36
698.57,-14.979
698.89,37.682
699.2,-3.744
699.52,2.106
699.84,-5.851
700.16,-8.895
700.48,7.256
700.79,-29.724
701.11,-3.745
701.43,-2.574
701.75,10.534
702.07,-14.511
702.38,-62.493
702.7,39.788
703.02,-3.978
703.34,-16.617
703.65,22.937
703.97,-22
704.29,-5.852
704.61,-8.194
704.92,5.382
705.24,1.17
705.56,-9.829
705.87,8.427
706.19,-42.832
706.51,48.448
706.82,22.935
707.14,0.469
707.46,51.492
707.78,-11.702
708.09,-21.533
708.41,22.938
708.73,-13.106
709.04,-30.895
709.36,31.835
709.68,28.32
709.99,-14.745
710.31,-58.984
710.62,-40.725
710.94,-37.683
711.26,4.68
711.57,-7.724
711.89,3.508
712.21,4.212
712.52,27.385
712.84,-3.51
713.15,-5.149
713.47,1.172
713.79,-6.553
714.1,-17.554
714.42,-3.042
714.73,-12.17
715.05,-0.936
715.36,-1.403
715.68,7.489
715.99,3.744
716.31,3.745
716.63,2.108
716.94,-3.509
717.26,-22.939
717.57,-22.704
717.89,-7.49
718.2,-32.299
718.52,8.661
718.83,13.107
719.15,-33.702
719.46,51.024
719.78,54.769
720.09,17.79
720.41,0.938
720.72,23.64
721.04,-17.084
721.35,-70.216
721.67,-1.873
721.98,19.896
722.29,-9.129
722.61,1.402
722.92,-1.872
723.24,13.107
723.55,40.022
723.87,-17.085
724.18,15.448
724.5,3.28
724.81,-28.787
725.12,42.599
725.44,24.813
725.75,16.383
726.07,-28.086
726.38,-17.554
726.69,-38.385
727.01,58.982
727.32,-58.046
727.63,22.704
727.95,166.41
728.26,17.788
728.58,16.15
728.89,-3.744
729.2,11.934
729.52,11.233
729.83,-29.259
730.14,-25.044
730.46,-2.574
730.77,0.701
731.08,-17.319
731.39,28.322
731.71,-9.362
732.02,-12.171
732.33,-24.343
732.65,17.556
732.96,22.004
733.27,10.998
733.59,16.384
733.9,-8.897
734.21,2.574
734.52,1.638
734.84,-52.663
735.15,-0.469
735.46,28.087
735.77,15.68
736.09,13.343
736.4,-21.3
736.71,-24.109
737.02,-10.77
737.33,-6.32
737.65,-26.213
737.96,26.918
738.27,-47.279
738.58,1.639
738.89,-61.79
739.21,3.045
739.52,-20.832
739.83,11.702
740.14,-46.58
740.45,-5.853
740.76,-18.724
741.08,-30.429
741.39,64.833
741.7,-9.126
742.01,-25.513
742.32,-58.748
742.63,-18.724
742.94,-0.702
743.26,-17.085
743.57,-2.808
743.88,42.362
744.19,-20.127
744.5,-22.702
744.81,-60.622
745.12,-12.875
745.43,-28.788
745.74,-59.215
746.05,6.321
746.36,45.407
746.67,-59.449
746.99,8.424
747.3,-82.854
747.61,4.681
747.92,11.937
748.23,-17.789
748.54,26.915
748.85,-14.744
749.16,22.47
749.47,-32.065
749.78,10.767
750.09,-19.659
750.4,-14.044
750.71,8.425
751.02,-24.108
751.33,-35.81
751.64,5.615
751.95,2.108
752.26,-44.939
752.57,-20.597
752.88,18.723
753.19,11.936
