wavelength,intensity
358.69,3660.4
359.05,4434.1
359.41,4277.6
359.77,3859.8
360.13,3818.8
360.49,3917.1
360.86,4858.7
361.22,5558.8
361.58,4368.1
361.94,5374.6
362.3,3779.7
362.66,4551.4
363.03,3569.3
363.39,3482.7
363.75,3818.8
364.11,5097.2
364.47,3894.9
364.83,5293.8
365.19,4326.2
365.56,4739.6
365.92,3594.8
366.28,4610.4
366.64,5065.4
367,3906.1
367.36,3596
367.72,5181.9
368.08,5269.7
368.44,3985.9
368.8,4532.7
369.17,3951.8
369.53,4024.6
369.89,3757.5
370.25,3768.5
370.61,3816.7
370.97,5320.7
371.33,3971.7
371.69,5979.6
372.05,4586
372.41,3752.1
372.77,3934
373.13,4236.8
373.49,3515.7
373.85,4439.8
374.21,4223.3
374.57,3728.9
374.93,4610.9
375.29,4853.3
375.65,4348.7
376.01,4172.7
376.37,5145.9
376.73,4536.4
377.09,3706.2
377.45,5029.6
377.81,4065.5
378.17,3763.3
378.53,3509.9
378.89,4557.7
379.25,5429.1
379.61,6439.5
379.97,4918.2
380.33,3957.8
380.69,3829.1
381.05,3682.1
381.41,4800
381.77,4179
382.13,4637.1
382.49,6760.2
382.85,4227.7
383.21,4692.8
383.57,3559
383.93,5226.9
384.28,3513.6
384.64,3910.1
385,4282.9
385.36,4258.1
385.72,4738.6
386.08,3765.9
386.44,4640.6
386.8,4750.6
387.16,6045.8
387.52,4995.9
387.87,6325.5
388.23,4498.5
388.59,3821.9
388.95,3632.3
389.31,4003.7
389.67,4013.8
390.03,3869.8
390.38,3929.5
390.74,3468.2
391.1,4932.4
391.46,4307.8
391.82,3773.6
392.18,4471.8
392.54,3430.8
392.89,3643.5
393.25,4553.5
393.61,3714.9
393.97,3615.9
394.33,4358.5
394.68,4094.3
395.04,3641.2
395.4,4154.9
395.76,4796
396.12,4288.6
396.47,3693.8
396.83,4087.3
397.19,3641.4
397.55,3662.5
397.9,4232.4
398.26,4179
398.62,3684.2
398.98,3421.4
399.33,3969.5
399.69,9962
400.05,4638.9
400.41,3706.7
400.76,4672.6
401.12,5160.6
401.48,4489.6
401.84,3812.7
402.19,3935.6
402.55,4344.7
402.91,4129.2
403.26,3516.4
403.62,4510.7
403.98,4123.6
404.34,3369.9
404.69,4100.2
405.05,4762.8
405.41,6431.8
405.76,3800.6
406.12,3737.1
406.48,4013.3
406.83,3799.4
407.19,4545.1
407.55,4401.6
407.9,6457.5
408.26,4618.1
408.62,4834.4
408.97,4148.6
409.33,3566.3
409.68,3695.7
410.04,4292.5
410.4,3787.2
410.75,4473.7
411.11,3728.2
411.47,4297.9
411.82,3944.3
412.18,4182.1
412.53,3994.4
