wavelength,intensity
291.44,7392.6
291.81,5646.5
292.18,7059.1
292.55,6356.9
292.91,11721
293.28,7866.5
293.65,10216
294.02,7352.8
294.39,5382.1
294.76,6633.1
295.13,6936.2
295.5,6692.8
295.86,6711.5
296.23,6086.6
296.6,5523.7
296.97,6112.3
297.34,6678.7
297.71,8410.7
298.07,6928
298.44,5095.3
298.81,7483.9
299.18,7081.3
299.55,9854.8
299.91,6609.7
300.28,7057.9
300.65,5162.1
301.02,7116.4
301.39,7634.8
301.75,12484
302.12,7685.1
302.49,6601.5
302.86,9844.3
303.23,6979.5
303.59,5650.1
303.96,15858
304.33,9083.6
304.7,13911
305.06,6258.6
305.43,9671.1
305.8,7778.8
306.17,8499.7
306.53,6072.5
306.9,8858.9
307.27,6903.4
307.64,10002
308,6149.8
308.37,6057.3
308.74,11300
309.11,8361.6
309.47,6028
309.84,5363.3
310.21,6726.7
310.57,7097.7
310.94,6373.3
311.31,6912.8
311.67,7397.3
312.04,5286.1
312.41,9160.9
312.77,7708.6
313.14,6070.2
313.51,6558.2
313.87,6162.6
314.24,6126.4
314.61,6018.7
314.97,6220
315.34,6827.3
315.71,5331.7
316.07,8410.7
316.44,5644.2
316.81,8282
317.17,5823.3
317.54,14426
317.91,6138.1
318.27,5180.8
318.64,6431.8
319,8263.3
319.37,5328.2
319.74,8751.3
320.1,9066.1
320.47,6344
320.83,10230
321.2,6588.6
321.57,5708.6
321.93,6126.4
322.3,7096.5
322.66,5915.7
323.03,8153.3
323.4,7488.5
323.76,6100.6
324.13,6111.1
324.49,5302.5
324.86,17426
325.22,7032.1
325.59,6708
325.95,7473.3
326.32,8867.1
326.68,8586.3
327.05,6628.4
327.42,5790.5
327.78,6146.2
328.15,8863.6
328.51,6162.6
328.88,8044.4
329.24,10524
329.61,6777
329.97,8104.1
330.34,6155.6
330.7,6877.7
331.07,10153
331.43,8228.2
331.8,12346
332.16,9496.7
332.52,5867.7
332.89,7789.3
333.25,5201.8
333.62,11613
333.98,6823.8
334.35,6579.2
334.71,6901.1
335.08,5542.4
335.44,11336
335.81,11205
336.17,9483.8
336.53,6820.3
336.9,5725
337.26,7933.2
337.63,8832
337.99,7245.1
338.36,5658.2
338.72,8332.3
339.08,7055.5
339.45,5520.2
339.81,9052
340.18,6341.7
340.54,9679.3
340.9,6043.3
341.27,6544.1
341.63,7886.4
341.99,5173.8
342.36,9681.6
342.72,5699.2
343.09,9908.7
343.45,6070.2
343.81,10043
344.18,5352.8
344.54,6596.8
344.9,7404.3
345.27,7004
345.63,6681.1
345.99,8345.2
346.36,6857.8
346.72,5660.6
347.08,5846.7
347.45,5315.4
347.81,9236.9
348.17,7119.9
348.54,5439.4
348.9,8593.3
349.26,9016.9
349.62,10006
349.99,5239.3
350.35,5016.9
350.71,7345.8
351.08,6677.5
351.44,4980.7
351.8,12594
352.16,10847
352.53,5893.5
352.89,7944.9
353.25,10494
353.61,6296
353.98,8128.7
354.34,9499.1
354.7,6246.9
355.06,5056.7
355.43,6787.6
355.79,6431.8
356.15,6331.1
356.51,5664.1
356.88,5774.1
357.24,6468.1
357.6,5331.7
357.96,5006.4
358.32,14275
358.69,5262.7
359.05,7600.9
359.41,7167.9
359.77,5571.6
360.13,5873.6
360.49,5778.8
360.86,8450.5
361.22,10656
361.58,7384.4
361.94,10328
362.3,5622
362.66,7962.5
363.03,5038
363.39,5162.1
363.75,5842
364.11,9447.6
364.47,5994.1
364.83,10069
365.19,7240.4
365.56,8428.3
365.92,5086
366.28,8150.9
366.64,9234.6
367,5183.1
367.36,5176.1
367.72,9294.3
368.08,8767.7
368.44,6194.2
368.8,7779.9
369.17,6212.9
369.53,6406
369.89,5727.3
370.25,5706.2
370.61,5902.8
370.97,10135
371.33,6086.6
371.69,11934
372.05,7796.3
372.41,5529.5
372.77,6162.6
373.13,7206.5
373.49,4945.6
373.85,7634.8
374.21,7075.4
374.57,5684
374.93,8235.2
375.29,8620.2
375.65,7123.4
376.01,6947.9
376.37,9598.5
376.73,8102.9
377.09,5599.7
377.45,9253.3
377.81,6544.1
378.17,5824.4
378.53,5074.3
378.89,8009.3
379.25,10234
379.61,13266
379.97,8851.9
380.33,6071.4
380.69,5797.5
381.05,5469.8
381.41,8689.2
381.77,6904.6
382.13,8161.4
382.49,14119
382.85,7043.8
383.21,8390.8
383.57,5137.5
383.93,9872.4
384.28,4940.9
384.64,6140.4
385,7199.5
385.36,6910.4
385.72,8540.6
386.08,5811.6
386.44,8317.1
386.8,8498.5
387.16,10153
387.52,9074.3
387.87,13081
388.23,7692.2
388.59,5926.2
388.95,5205.4
389.31,6362.8
389.67,6408.4
390.03,5989.4
390.38,6209.4
390.74,4815.7
391.1,8891.7
391.46,7217
391.82,5686.3
392.18,7861.9
392.54,4729.1
392.89,5357.5
393.25,7987.1
393.61,5471
393.97,5364.5
394.33,7405.5
394.68,6382.6
395.04,5252.2
395.4,6961.9
395.76,8667
396.12,7074.3
396.47,5500.3
396.83,6614.4
397.19,5306
397.55,5582.2
397.9,6881.2
398.26,6858.9
398.62,5449.9
398.98,4800.4
399.33,6323
399.69,23043
400.05,7688.7
400.41,5593.9
400.76,8251.6
401.12,9564.6
401.48,7454.6
401.84,5734.3
402.19,6149.8
402.55,7366.8
402.91,6921
403.26,5129.3
403.62,7960.2
403.98,6849.6
404.34,4689.3
404.69,6647.1
405.05,8525.4
405.41,13130
405.76,5614.9
406.12,5698
406.48,6449.4
406.83,5804.5
407.19,7911
407.55,7434.7
407.9,13264
408.26,8019.8
408.62,8672.9
408.97,6723.2
409.33,5210
409.68,5485
410.04,7227.6
410.4,5763.6
410.75,7616.1
411.11,5612.6
411.47,7076.6
411.82,6311.3
412.18,6850.7
412.53,6394.3
412.89,6019.9
413.25,6374.4
413.6,6796.9
413.96,5060.2
414.31,6102.9
414.67,6974.8
415.03,5082.5
415.38,5474.5
415.74,6160.3
416.09,6238.7
416.45,7920.4
416.8,5775.3
417.16,7898.1
417.51,6464.6
417.87,6145.1
418.23,7458.1
418.58,7685.1
418.94,4842.6
419.29,5727.3
419.65,7303.6
420,8220
420.36,7813.9
420.71,7743.7
421.07,5363.3
421.42,6705.6
421.78,8760.6
422.13,6385
422.49,5221.7
422.84,6870.6
423.2,4967.8
423.55,5263.9
423.91,5207.7
424.26,12882
424.61,7867.7
424.97,10699
425.32,5689.8
425.68,6385
426.03,7187.8
426.39,9464
426.74,9428.8
427.1,8818
427.45,5860.7
427.8,7176.1
428.16,6505.5
428.51,6616.7
428.87,7301.3
429.22,9019.3
429.58,9630.1
429.93,9464
430.28,5774.1
430.64,6060.8
430.99,5000.6
431.35,7098.8
431.7,6210.6
432.05,6390.8
432.41,7703.9
432.76,7464
433.11,7616.1
433.47,7357.5
433.82,10006
434.17,7664.1
434.53,7481.5
434.88,13368
435.24,7294.3
435.59,7067.3
435.94,5380.9
436.3,7812.7
436.65,6156.8
437,8910.4
437.35,15088
437.71,6401.4
438.06,5997.6
438.41,5912.2
438.77,7480.4
439.12,5011.1
439.47,4702.1
439.83,7403.1
440.18,5012.3
440.53,6156.8
440.88,11439
441.24,8032.7
441.59,5451.1
441.94,6196.6
442.3,7899.3
442.65,11952
443,6619
443.35,9706.2
443.71,6299.6
444.06,8953.7
444.41,7602.1
444.76,10671
445.11,6772.3
445.47,9644.2
445.82,8506.7
446.17,5606.8
446.52,9568.1
446.88,6912.8
447.23,4999.4
447.58,7442.9
447.93,5740.2
448.28,28097
448.63,10222
448.99,6655.3
449.34,7959
449.69,8250.4
450.04,5959
450.39,5890
450.74,6641.3
451.1,6569.9
451.45,6691.6
451.8,7249.8
452.15,9427.7
452.5,7661.7
452.85,9320
453.21,8527.7
453.56,7275.6
453.91,6317.1
454.26,7043.8
454.61,5619.6
454.96,7865.4
455.31,6523.1
455.66,6115.8
456.01,7488.5
456.36,6063.2
456.72,5682.8
457.07,7323.5
457.42,9684
457.77,8539.4
458.12,5453.5
458.47,6875.3
458.82,9029.8
459.17,6716.2
459.52,6895.2
459.87,11122
460.22,5506.1
460.57,6758.3
460.92,5831.4
461.27,7791.6
461.62,6282
461.97,5596.2
462.32,11327
462.67,9854.8
463.02,12736
463.38,12688
463.73,8470.4
464.08,11615
464.43,6988.8
464.78,5316.5
465.12,7770.6
465.47,8078.4
465.82,25531
466.17,6253.9
466.52,8209.4
466.87,5967.2
467.22,5606.8
467.57,5076.6
467.92,7431.2
468.27,10283
468.62,13841
468.97,6393.2
469.32,4731.4
469.67,14571
470.02,13352
470.37,5875.9
470.72,7071.9
471.07,5190.1
471.42,6341.7
471.76,6506.7
472.11,6333.5
472.46,8071.3
472.81,14173
473.16,5705.1
473.51,5709.7
473.86,5090.7
474.21,6363.9
474.56,6060.8
474.9,5990.6
475.25,9124.6
475.6,8422.4
475.95,5806.9
476.3,10510
476.65,9676.9
477,14078
477.34,10603
477.69,5469.8
478.04,8858.9
478.39,6867.1
478.74,5549.4
479.09,5013.4
479.43,6737.2
479.78,4787.6
480.13,11710
480.48,9667.6
480.83,6917.4
481.17,5144.5
481.52,6807.4
481.87,6220
482.22,11183
482.57,6395.5
482.91,8576.9
483.26,7466.3
483.61,6266.8
483.96,7131.6
484.3,62417
484.65,9111.7
485,5473.3
485.35,6355.7
485.69,5671.1
486.04,6204.8
486.39,7346.9
486.74,7251
487.08,5145.7
487.43,7504.9
487.78,4919.8
488.12,7740.1
488.47,5863
488.82,9774.1
489.17,5631.3
489.51,4887
489.86,7496.7
490.21,4910.4
490.55,7335.2
490.9,5203
491.25,6083.1
491.59,5258
491.94,11794
492.29,6023.4
492.63,6653
492.98,4558.2
493.33,6986.5
493.67,5974.2
494.02,5354
494.37,5359.8
494.71,7902.8
495.06,5805.7
495.4,9954.3
495.75,5768.3
496.1,9840.8
496.44,6541.8
496.79,7761.2
497.13,5523.7
497.48,13369
497.83,9696.8
498.17,7712.1
498.52,5877.1
498.86,8084.2
499.21,6355.7
499.56,5563.4
499.9,6245.7
500.25,5055.6
500.59,6606.2
500.94,7200.7
501.28,8227
501.63,9137.5
501.97,6155.6
502.32,5533
502.67,7438.2
503.01,5130.5
503.36,5937.9
503.7,5802.2
504.05,7913.4
504.39,8693.9
504.74,6433
505.08,10017
505.43,4596.8
505.77,5205.4
506.12,6928
506.46,6347.5
506.81,5571.6
507.15,5554.1
507.49,6196.6
507.84,5503.8
508.18,7303.6
508.53,6921
508.87,6731.4
509.22,6273.8
509.56,65535
509.91,18486
510.25,6701
510.6,4748.9
510.94,8440
511.28,4601.5
511.63,8805.1
511.97,7294.3
512.32,8403.7
512.66,5509.6
513,6685.7
513.35,8981.8
513.69,5455.8
514.04,7960.2
514.38,8303
514.72,7138.6
515.07,5562.3
515.41,5523.7
515.76,5707.4
516.1,6730.2
516.44,8349.9
516.79,5837.3
517.13,5155
517.47,8709.1
517.82,6898.7
518.16,6304.2
518.5,6794.6
518.85,7031
519.19,9582.2
519.53,12617
519.88,8443.5
520.22,6331.1
520.56,6656.5
520.91,5135.1
521.25,5313
521.59,6528.9
521.93,7459.3
522.28,6319.4
522.62,7170.2
522.96,8689.2
523.31,6337
523.65,7531.8
523.99,7959
524.33,10782
524.68,7754.2
525.02,5143.3
525.36,7380.9
525.7,5034.5
526.05,5708.6
526.39,5279.1
526.73,7858.3
527.07,6933.8
527.41,9974.2
527.76,5593.9
528.1,6119.3
528.44,7481.5
528.78,6502
529.12,8111.1
529.47,6282
529.81,8643.6
530.15,8875.3
530.49,7729.6
530.83,4785.2
531.18,5351.6
531.52,6314.8
531.86,5174.9
532.2,6731.4
532.54,9067.2
532.88,4826.2
533.22,6242.2
533.57,6753.6
533.91,8798.1
534.25,5192.5
534.59,10178
534.93,8060.8
535.27,5457
535.61,6253.9
535.95,10291
536.3,5142.2
536.64,6523.1
536.98,4464.6
537.32,6118.2
537.66,4726.7
538,7680.5
538.34,7842
538.68,7743.7
539.02,10988
539.36,5878.3
539.7,5131.6
540.04,6471.6
540.39,18677
540.73,5504.9
541.07,6681.1
541.41,7218.2
541.75,7317.7
542.09,9526
542.43,7358.6
542.77,6689.3
543.11,7107
543.45,6642.4
543.79,8736
544.13,6338.2
544.47,6250.4
544.81,5607.9
545.15,7809.2
545.49,6523.1
545.83,5452.3
546.17,6174.3
546.51,4561.7
546.85,5764.7
547.19,10268
547.53,5124.6
547.87,8115.8
548.21,11283
548.54,6898.7
548.88,5830.3
549.22,5524.8
549.56,4984.2
549.9,5764.7
550.24,6533.6
550.58,5555.3
550.92,9163.2
551.26,6093.6
551.6,10222
551.94,6145.1
552.28,6114.6
552.61,7760
552.95,6184.9
553.29,5794
553.63,6833.2
553.97,10488
554.31,8782.9
554.65,9820.9
554.99,9569.3
555.32,6007
555.66,7804.5
556,4636.6
556.34,6283.2
556.68,6995.9
557.02,8692.8
557.36,6949.1
557.69,6640.1
558.03,5856
558.37,11883
558.71,13767
559.05,9715.6
559.38,10805
559.72,5409
560.06,8416.6
560.4,7873.6
560.74,9217
561.07,7595
561.41,8518.4
561.75,7499.1
562.09,5927.4
562.42,8527.7
562.76,7927.4
563.1,6767.7
563.44,22906
563.77,7258
564.11,7762.4
564.45,9376.2
564.79,7687.5
565.12,6897.6
565.46,7211.2
565.8,7431.2
566.14,7227.6
566.47,8931.5
566.81,5510.8
567.15,7105.9
567.48,7616.1
567.82,7839.6
568.16,7339.9
568.49,5593.9
568.83,5225.2
569.17,6621.4
569.5,7378.5
569.84,10043
570.18,7517.8
570.51,10523
570.85,6602.6
571.19,6181.4
571.52,5687.5
571.86,8918.6
572.2,6189.5
572.53,10133
572.87,5654.7
573.21,5459.3
573.54,5280.3
573.88,7227.6
574.21,6868.3
574.55,6640.1
574.89,9289.6
575.22,8463.4
575.56,5970.7
575.89,5863
576.23,6305.4
576.57,7452.3
576.9,5744.8
577.24,6990
577.57,5336.4
577.91,7301.3
578.24,5029.8
578.58,6497.3
578.91,7716.7
579.25,5700.4
579.59,6840.2
579.92,6372.1
580.26,5192.5
580.59,7407.8
580.93,7343.4
581.26,6172
581.6,7552.9
581.93,7859.5
582.27,10434
582.6,5503.8
582.94,6986.5
583.27,5320
583.61,6396.7
583.94,7124.6
584.28,5056.7
584.61,6238.7
584.94,7735.5
585.28,7716.7
585.61,8340.5
585.95,7833.8
586.28,10850
586.62,12401
586.95,6613.2
587.29,11343
587.62,14479
587.95,5389.1
588.29,7126.9
588.62,7987.1
588.96,8690.4
589.29,6065.5
589.62,6005.8
589.96,6304.2
590.29,6015.2
590.63,5158.5
590.96,8186
591.29,8528.9
591.63,9021.6
591.96,5316.5
592.29,6300.7
592.63,5976.6
592.96,7222.9
593.3,10993
593.63,7341.1
593.96,5563.5
594.3,6126.4
594.63,7379.7
594.96,11056
595.3,6684.6
595.63,6159.1
595.96,5798.7
596.29,7537.7
596.63,6250.4
596.96,8286.7
597.29,7652.4
597.63,5028.6
597.96,9579.8
598.29,9163.2
598.63,8849.6
598.96,5698
599.29,5998.8
599.62,5792.8
599.96,5839.6
600.29,6552.3
600.62,5551.8
600.95,6087.7
601.29,6576.9
601.62,7219.4
601.95,6589.8
602.28,5796.3
602.61,18707
602.95,6802.8
603.28,11211
603.61,5747.2
603.94,8945.5
604.27,5568.1
604.61,8023.4
604.94,7602.1
605.27,7242.8
605.6,5457
605.93,5962.5
606.27,8609.7
606.6,5624.3
606.93,5123.4
607.26,10564
607.59,6767.7
607.92,9156.2
608.26,5849
608.59,5819.7
608.92,6379.1
609.25,5473.3
609.58,7338.8
609.91,8004.6
610.24,12674
610.57,7715.6
610.9,9039.1
611.24,5063.8
611.57,5149.2
611.9,8394.3
612.23,6541.8
612.56,8466.9
612.89,8113.5
613.22,8298.4
613.55,5018.1
613.88,8883.5
614.21,5595.1
614.54,7487.4
614.87,5597.4
615.2,4681.1
615.53,9557.6
615.87,5795.2
616.2,6924.5
616.53,9630.1
616.86,6661.2
617.19,7713.2
617.52,5911
617.85,6069
618.18,5647.7
618.51,6292.5
618.84,8134.5
619.17,6482.1
619.5,10145
619.83,9761.2
620.16,7978.9
620.49,6007
620.82,13213
621.14,10055
621.47,6328.8
621.8,9352.8
622.13,7129.3
622.46,13731
622.79,8193
623.12,5379.7
623.45,8792.2
623.78,8215.3
624.11,5521.3
624.44,7342.3
624.77,5352.8
625.1,5809.2
625.43,5351.6
625.75,6871.8
626.08,5688.7
626.41,5478
626.74,6719.7
627.07,6101.8
627.4,11533
627.73,6162.6
628.06,5694.5
628.38,4592.1
628.71,8457.5
629.04,9349.3
629.37,8315.9
629.7,7090.7
630.03,5625.5
630.36,9138.6
630.68,8341.7
631.01,6014
631.34,10211
631.67,6051.5
632,4788.7
632.32,8505.5
632.65,9496.7
632.98,7236.9
633.31,6774.7
633.64,8681
633.96,5533
634.29,10138
634.62,6911.6
634.95,7323.5
635.27,7155
635.6,7944.9
635.93,7465.1
636.26,7291.9
636.58,6015.2
636.91,5942.6
637.24,5820.9
637.57,6931.5
637.89,7825.6
638.22,6172
638.55,6923.3
638.87,7334.1
639.2,8256.2
639.53,7636
639.86,5902.8
640.18,5497.9
640.51,7046.2
640.84,7427.7
641.16,5352.8
641.49,7236.9
641.82,5423
642.14,5458.1
642.47,13157
642.8,6575.7
643.12,8841.4
643.45,6566.4
643.78,6788.7
644.1,5826.8
644.43,6671.7
644.75,9534.2
645.08,5101.2
645.41,7567
645.73,5569.3
646.06,14462
646.39,8574.5
646.71,5974.2
647.04,5737.8
647.36,4895.2
647.69,8074.9
648.01,6922.1
648.34,5643
648.67,9094.1
648.99,9728.4
649.32,5696.9
649.64,5192.5
649.97,4532.4
650.29,5197.2
650.62,13533
650.94,6923.3
651.27,10521
651.59,6705.6
651.92,5825.6
652.25,7583.3
652.57,5499.1
652.9,5610.3
653.22,7287.3
653.55,7266.2
653.87,4805.1
654.2,6847.2
654.52,10479
654.84,6498.5
655.17,7843.1
655.49,10576
655.82,6163.8
656.14,7176.1
656.47,8074.9
656.79,10965
657.12,6253.9
657.44,6142.7
657.77,8441.1
658.09,7062.6
658.41,6507.9
658.74,8140.4
659.06,5294.3
659.39,6488
659.71,5894.6
660.03,6766.5
660.36,6224.7
660.68,9310.6
661.01,12599
661.33,9933.2
661.65,5880.6
661.98,13073
662.3,9843.1
662.63,6765.3
662.95,6356.9
663.27,5827.9
663.6,5297.8
663.92,6671.7
664.24,6495
664.57,5531.9
664.89,5878.3
665.21,6051.5
665.54,9029.8
665.86,6851.9
666.18,7193.6
666.51,9662.9
666.83,6098.3
667.15,14249
667.47,9220.5
667.8,7881.8
668.12,5703.9
668.44,6936.2
668.77,8275
669.09,9836.1
669.41,8410.7
669.73,5142.2
670.06,6915.1
670.38,6344
670.7,5139.8
671.02,7853.7
671.35,6155.6
671.67,9970.7
671.99,6518.4
672.31,9592.7
672.63,7394.9
672.96,10439
673.28,6134.5
673.6,6961.9
673.92,6960.8
674.24,5712.1
674.57,5743.7
674.89,9378.5
675.21,6427.1
675.53,8554.7
675.85,9469.8
676.17,9517.8
676.5,5633.7
676.82,9295.4
677.14,7045
677.46,13723
677.78,5233.4
678.1,9020.4
678.42,6723.2
678.75,5980.1
679.07,5468.7
679.39,6737.2
679.71,6168.5
680.03,6108.8
680.35,6067.8
680.67,6263.3
680.99,5685.2
681.31,5103.5
681.63,7736.6
681.96,9797.5
682.28,6098.3
682.6,5678.1
682.92,8107.6
683.24,5082.5
683.56,8119.3
683.88,5864.2
684.2,6418.9
684.52,6153.3
684.84,6105.3
685.16,6237.5
685.48,8555.8
685.8,7330.6
686.12,8204.7
686.44,11206
686.76,6751.3
687.08,5101.2
687.4,5570.5
687.72,8867.1
688.04,6328.8
688.36,13772
688.68,10487
689,7555.3
689.32,6431.8
689.64,6044.4
689.96,6612
690.28,9245.1
690.6,9792.8
690.92,5915.7
691.24,7946.1
691.56,6410.7
691.88,6569.9
692.19,5597.4
692.51,8839
692.83,7640.7
693.15,8502
693.47,7652.4
693.79,7069.6
694.11,9252.1
694.43,7613.8
694.75,6712.7
695.06,7256.8
695.38,9706.2
695.7,6993.5
696.02,6986.5
696.34,6279.7
696.66,6214.1
696.98,4980.7
697.29,6981.8
697.61,10531
697.93,9445.2
698.25,12882
698.57,7625.5
698.89,5229.9
699.2,6606.2
699.52,10527
699.84,4956.1
700.16,6602.6
700.48,9942.6
700.79,5619.6
701.11,11278
701.43,8860.1
701.75,5941.4
702.07,6428.3
702.38,11111
702.7,5820.9
703.02,5705.1
703.34,8208.3
703.65,7045
703.97,6441.2
704.29,4842.6
704.61,5602.1
704.92,8700.9
705.24,6408.4
705.56,8925.6
705.87,9294.3
706.19,6823.8
706.51,5105.9
706.82,9486.2
707.14,5850.2
707.46,5103.5
707.78,5672.3
708.09,8008.1
708.41,9162
708.73,7266.2
709.04,9736.6
709.36,6332.3
709.68,6784
709.99,12407
710.31,9851.3
710.62,6993.5
710.94,6330
711.26,7698
711.57,6355.7
711.89,5473.3
712.21,14390
712.52,6988.8
712.84,10037
713.15,7371.5
713.47,8802.8
713.79,5390.3
714.1,6019.9
714.42,6495
714.73,10314
715.05,5273.2
715.36,5547.1
715.68,5860.7
715.99,6369.8
716.31,9170.2
716.63,8025.7
716.94,8950.2
717.26,18871
717.57,8895.2
717.89,10948
718.2,5881.8
718.52,9047.3
718.83,6717.3
719.15,13907
719.46,13485
719.78,7513.1
720.09,6702.1
720.41,5739
720.72,5506.1
721.04,5602.1
721.35,6789.9
721.67,6540.6
721.98,6455.2
722.29,6165
722.61,5878.3
722.92,4993.5
723.24,6551.2
723.55,7185.4
723.87,7416
724.18,8523.1
724.5,5449.9
724.81,6699.8
725.12,6901.1
725.44,7969.5
725.75,7212.4
726.07,10153
726.38,7997.6
726.69,6382.6
727.01,8389.7
727.32,8719.7
727.63,6348.7
727.95,10179
728.26,6019.9
728.58,8472.7
728.89,6280.8
729.2,6895.2
729.52,5748.4
729.83,13050
730.14,8173.2
730.46,6905.8
730.77,9437
731.08,8239.9
731.39,6561.7
731.71,6951.4
732.02,8781.7
732.33,6912.8
732.65,6401.4
732.96,10264
733.27,8924.5
733.59,13668
733.9,9169
734.21,5489.7
734.52,6554.7
734.84,16301
735.15,6390.8
735.46,6550
735.77,7174.9
736.09,6963.1
736.4,10450
736.71,8732.5
737.02,5385.6
737.33,6341.7
737.65,6081.9
737.96,7013.4
738.27,7419.5
738.58,12866
738.89,8256.2
739.21,6113.5
739.52,5004.1
739.83,8263.3
740.14,5960.2
740.45,7069.6
740.76,6204.8
741.08,5403.1
741.39,6686.9
741.7,6253.9
742.01,7480.4
742.32,9568.1
742.63,7295.4
742.94,5911
743.26,8265.6
743.57,7783.5
743.88,8877.7
744.19,7659.4
744.5,6615.5
