wavelength,intensity
235.69,7300.1
236.06,7817.4
236.44,8830.8
236.81,5952
237.19,8107.6
237.56,11955
237.93,6527.8
238.31,7880.6
238.68,7241.6
239.06,7824.4
239.43,8976
239.81,8278.5
240.18,6024.5
240.55,6356.9
240.93,13060
241.3,8014
241.67,7314.2
242.05,8786.4
242.42,9851.3
242.8,5783.5
243.17,7978.9
243.54,7726.1
243.92,9357.5
244.29,7220.6
244.66,7634.8
245.04,10441
245.41,16573
245.78,6076
246.16,6925.6
246.53,8805.1
246.9,7159.7
247.28,13105
247.65,7192.5
248.02,7260.3
248.4,10223
248.77,7709.7
249.14,8585.1
249.52,7169.1
249.89,8744.2
250.26,6279.7
250.64,7761.2
251.01,15661
251.38,5959
251.75,7679.3
252.13,6993.5
252.5,9308.3
252.87,13692
253.25,6071.4
253.62,8156.8
253.99,5980.1
254.36,9490.9
254.74,6595.6
255.11,6286.7
255.48,5554.1
255.85,14450
256.23,5823.3
256.6,5537.7
256.97,7026.3
257.34,8423.6
257.71,7925.1
258.09,7103.5
258.46,7719.1
258.83,11455
259.2,9853.7
259.58,7031
259.95,7564.6
260.32,9619.6
260.69,6193.1
261.06,10940
261.44,6429.4
261.81,13353
262.18,7948.5
262.55,6422.4
262.92,7606.7
263.29,6581.6
263.67,5877.1
264.04,6789.9
264.41,6785.2
264.78,6530.1
265.15,10516
265.52,12737
265.9,7538.9
266.27,6656.5
266.64,5785.8
267.01,5544.7
267.38,8145.1
267.75,6214.1
268.12,5455.8
268.5,7117.6
268.87,6569.9
269.24,6429.4
269.61,7817.4
269.98,8421.3
270.35,8189.5
270.72,6249.2
271.09,7110.6
271.46,6640.1
271.83,8018.7
272.21,9376.2
272.58,6136.9
272.95,6431.8
273.32,7389.1
273.69,7452.3
274.06,5846.7
274.43,6356.9
274.8,7075.4
275.17,7941.4
275.54,11752
275.91,7391.4
276.28,7318.9
276.65,7920.4
277.02,11321
277.39,6406.1
277.76,6338.2
278.13,8538.3
278.5,8961.9
278.87,10558
279.24,9373.9
279.61,8620.2
279.98,10085
280.35,6658.8
280.72,7662.9
281.09,7178.4
281.46,7616.1
281.83,6251.6
282.2,8021
282.57,6684.6
282.94,8215.3
283.31,6773.5
283.68,8042.1
284.05,5842
284.42,5437.1
284.79,7826.8
285.16,8627.2
285.53,7487.4
285.9,7585.7
286.27,15242
286.64,5703.9
287.01,6436.5
287.38,8669.3
287.75,59400
288.12,8723.2
288.49,16854
288.86,6094.8
289.23,6270.3
289.59,6445.8
289.96,6029.2
290.33,6649.5
290.7,6888.2
291.07,8669.3
291.44,8079.5
291.81,6069
292.18,7571.6
292.55,6750.1
292.91,12903
293.28,8545.3
293.65,11274
294.02,8004.6
294.39,5858.4
294.76,7272
295.13,7709.7
295.5,7070.8
295.86,7159.7
296.23,6628.4
296.6,6085.4
296.97,6689.3
297.34,7267.4
297.71,9179.6
298.07,7445.2
298.44,5512
298.81,8210.6
299.18,7660.6
299.55,10898
299.91,7197.1
300.28,7588
300.65,5703.9
301.02,7763.6
301.39,8381.5
301.75,13800
302.12,8472.7
302.49,7220.6
302.86,10942
303.23,7571.6
303.59,6129.9
303.96,17444
304.33,9884.1
304.7,15307
305.06,6787.6
305.43,10486
305.8,8404.9
306.17,9235.8
306.53,6513.7
306.9,9481.5
307.27,7604.4
307.64,10724
308,6623.7
308.37,6567.5
308.74,12358
309.11,9172.6
309.47,6511.4
309.84,5710.9
310.21,7190.1
310.57,7679.3
310.94,6820.3
311.31,7447.6
311.67,7946.1
312.04,5568.1
312.41,10142
312.77,8346.4
313.14,6478.6
313.51,7194.8
313.87,6661.2
314.24,6588.6
314.61,6623.7
314.97,6902.2
315.34,7447.6
315.71,5935.6
316.07,9334.1
316.44,5865.4
316.81,8704.5
317.17,6441.1
317.54,15937
317.91,6583.9
318.27,5575.2
318.64,7073.1
319,8910.4
319.37,5633.7
319.74,9406.6
320.1,9746
320.47,6876.5
320.83,11188
321.2,7176.1
321.57,6062
321.93,6752.4
322.3,7709.7
322.66,6406.1
323.03,8805.1
323.4,8285.5
323.76,6607.3
324.13,6703.3
324.49,5544.7
324.86,19019
325.22,7604.4
325.59,6960.8
325.95,8133.4
326.32,9706.2
326.68,9282.6
327.05,7094.2
327.42,6253.9
327.78,6553.5
328.15,9694.5
328.51,6347.5
328.88,8823.8
329.24,11373
329.61,7295.4
329.97,8819.1
330.34,6537.1
330.7,7447.6
331.07,11005
331.43,8891.7
331.8,13760
332.16,10418
332.52,6216.5
332.89,8444.6
333.25,5514.3
333.62,12840
333.98,7779.9
334.35,7019.3
334.71,7538.9
335.08,5947.3
335.44,12260
335.81,12159
336.17,10373
336.53,7201.8
336.9,6176.7
337.26,8716.2
337.63,9586.8
337.99,7852.5
338.36,6101.8
338.72,9188.9
339.08,7618.4
339.45,5952
339.81,9792.8
340.18,6815.6
340.54,10621
340.9,6567.5
341.27,7054.4
341.63,8339.3
341.99,5516.6
342.36,10612
342.72,6043.3
343.09,10692
343.45,6506.7
343.81,10848
344.18,5579.8
344.54,7251
344.9,7988.3
345.27,7557.6
345.63,7162
345.99,9055.5
346.36,7541.2
346.72,5980.1
347.08,6134.5
347.45,5591.5
347.81,10165
348.17,7700.4
348.54,5851.3
348.9,9153.8
349.26,9865.4
349.62,10954
349.99,5416
350.35,5301.3
350.71,7911
351.08,7377.4
351.44,5324.7
351.8,13753
352.16,11780
352.53,6092.4
352.89,8695.1
353.25,11019
353.61,6700.9
353.98,8840.2
354.34,10509
354.7,6633.1
355.06,5488.6
355.43,7456.9
355.79,6836.7
356.15,6829.7
356.51,6122.8
356.88,6246.9
357.24,6965.4
357.6,5675.8
357.96,5439.4
358.32,15754
358.69,5507.3
359.05,8198.9
359.41,7468.6
359.77,5844.3
360.13,6300.7
360.49,6069
360.86,9235.8
361.22,11572
361.58,7744.8
361.94,11129
362.3,5886.4
362.66,8491.5
363.03,5413.7
363.39,5423
363.75,6389.7
364.11,10340
364.47,6401.4
364.83,11068
365.19,7740.1
365.56,9165.5
365.92,5392.6
366.28,8767.6
366.64,9963.7
367,5640.7
367.36,5535.4
367.72,10067
368.08,9469.8
368.44,6579.3
368.8,8355.7
369.17,6658.8
369.53,6921
369.89,6066.7
370.25,6174.3
370.61,6244.6
370.97,11054
371.33,6392
371.69,13086
372.05,8496.1
372.41,5877.1
372.77,6502
373.13,7761.2
373.49,5228.8
373.85,8201.2
374.21,7499.1
374.57,5813.9
374.93,8910.4
375.29,9198.3
375.65,7707.4
376.01,7342.3
376.37,10418
376.73,8617.9
377.09,5762.4
377.45,9949.6
377.81,7066.1
378.17,6062
378.53,5327.1
378.89,8645.9
379.25,11085
379.61,14394
379.97,9409
380.33,6415.4
380.69,6328.8
381.05,5952
381.41,9203
381.77,7290.8
382.13,8690.4
382.49,15455
382.85,7531.8
383.21,8919.8
383.57,5420.7
383.93,10642
384.28,5420.7
384.64,6754.8
385,7625.5
385.36,7566.9
385.72,9156.2
386.08,6172
386.44,9011.1
386.8,9137.5
387.16,12580
387.52,9771.7
387.87,13713
388.23,8079.5
388.59,6232.9
388.95,5706.2
389.31,6768.8
389.67,7007.6
390.03,6326.5
390.38,6689.3
390.74,5196
391.1,9490.9
391.46,7747.2
391.82,6113.5
392.18,8524.2
392.54,4997
392.89,5804.5
393.25,8538.3
393.61,5746
393.97,5640.7
394.33,8074.9
394.68,7108.2
395.04,5521.3
395.4,7339.9
395.76,9554.1
396.12,7775.3
396.47,5947.3
396.83,7096.5
397.19,5816.2
397.55,5898.1
397.9,7489.7
398.26,7318.9
398.62,5839.6
398.98,4992.4
399.33,6827.3
399.69,25495
400.05,8304.2
400.41,5870.1
400.76,9008.7
401.12,10390
401.48,7960.2
401.84,6195.4
402.19,6466.9
402.55,7927.4
402.91,7358.6
403.26,5409
403.62,8533.6
403.98,7162
404.34,4980.7
404.69,7103.5
405.05,9385.5
405.41,14259
405.76,6040.9
406.12,6092.4
406.48,6885.9
406.83,6150.9
407.19,8620.2
407.55,8114.6
407.9,14380
408.26,8688.1
408.62,9308.3
408.97,7082.5
409.33,5589.2
409.68,5933.3
410.04,7894.6
410.4,5998.8
410.75,8308.9
411.11,6078.4
411.47,7658.2
411.82,6743.1
412.18,7241.6
412.53,6796.9
412.89,6270.3
413.25,6902.2
413.6,7468.6
413.96,5392.6
414.31,6485.6
414.67,7442.9
415.03,5329.4
415.38,5776.4
415.74,6527.8
416.09,6745.4
416.45,8704.5
416.8,6064.3
417.16,8362.7
417.51,6916.3
417.87,6558.2
418.23,8018.7
418.58,8332.3
418.94,5179.6
419.29,6211.8
419.65,7765.9
420,8786.4
420.36,8418.9
420.71,8395.5
421.07,5696.9
421.42,7176.1
421.78,9207.7
422.13,6850.8
422.49,5762.4
422.84,7339.9
423.2,5210
423.55,5607.9
423.91,5593.9
424.26,14067
424.61,8479.8
424.97,11586
425.32,6209.4
425.68,6787.6
426.03,7775.3
426.39,10266
426.74,10097
427.1,9654.7
427.45,6167.3
427.8,7878.2
428.16,7129.3
428.51,7031
428.87,7754.2
429.22,9703.9
429.58,10355
429.93,10326
430.28,6256.3
430.64,6270.3
430.99,5383.2
431.35,7599.7
431.7,6663.5
432.05,6743.1
432.41,8271.5
432.76,7978.9
433.11,8159.1
433.47,7897
433.82,10909
434.17,8280.8
434.53,8021
434.88,14404
435.24,7854.8
435.59,7445.2
435.94,5753
436.3,8580.4
436.65,6492.6
437,9701.5
437.35,16452
437.71,6665.9
438.06,6324.1
438.41,6314.8
438.77,8072.5
439.12,5352.8
439.47,4795.8
439.83,7826.8
440.18,5233.4
440.53,6607.3
440.88,12531
441.24,8971.3
441.59,5760.1
441.94,6677.6
442.3,8519.5
442.65,12981
443,7141
443.35,10633
443.71,7126.9
444.06,9771.7
444.41,8159.1
444.76,11595
445.11,7073.1
445.47,10352
445.82,9132.8
446.17,5949.6
446.52,10532
446.88,7396.1
447.23,5331.7
447.58,8004.6
447.93,6080.7
448.28,30537
448.63,10998
448.99,7040.3
449.34,8535.9
449.69,8926.8
450.04,6272.6
450.39,6370.9
450.74,7084.8
451.1,6932.7
451.45,7354
451.8,7735.5
452.15,10186
452.5,8449.3
452.85,10092
453.21,9259.2
453.56,7988.3
453.91,6911.6
454.26,7606.7
454.61,5783.5
454.96,8372.1
455.31,6808.6
455.66,6560.5
456.01,8210.6
456.36,6417.8
456.72,6195.4
457.07,7857.2
457.42,10561
457.77,9242.8
458.12,5898.1
458.47,7311.8
458.82,9659.4
459.17,7136.3
459.52,7478
459.87,12187
460.22,5825.6
460.57,7302.5
460.92,6246.9
461.27,8168.5
461.62,6684.6
461.97,5942.6
462.32,12599
462.67,10891
463.02,13804
463.38,13783
463.73,9090.6
464.08,12709
464.43,7838.4
464.78,5645.4
465.12,8339.3
465.47,8760.6
465.82,29126
466.17,6612
466.52,8910.4
466.87,6431.8
467.22,5977.7
467.57,5366.9
467.92,7904
468.27,11221
468.62,15239
468.97,6951.4
469.32,4945.6
469.67,16241
470.02,14399
470.37,6141.6
470.72,7742.5
471.07,5483.9
471.42,6862.4
471.76,6949.1
472.11,6771.2
472.46,8634.2
472.81,15232
473.16,6139.2
473.51,6040.9
473.86,5474.5
474.21,6818
474.56,6565.2
474.9,6455.2
475.25,9921.5
475.6,9071.9
475.95,6293.7
476.3,11242
476.65,10546
477,15274
477.34,11424
477.69,5783.5
478.04,9427.7
478.39,7428.9
478.74,5884.1
479.09,5385.6
479.43,7358.6
479.78,5184.3
480.13,12555
480.48,10336
480.83,7412.5
481.17,5451.1
481.52,7185.4
481.87,6775.9
482.22,12136
482.57,6815.6
482.91,9462.8
483.26,8126.3
483.61,6614.4
483.96,7660.6
484.3,65535
484.65,6267.9
485,5802.2
485.35,6834.4
485.69,6270.3
486.04,6558.2
486.39,8023.4
486.74,7677
487.08,5399.6
487.43,8191.9
487.78,5093
488.12,8503.2
488.47,6115.8
488.82,10841
489.17,5961.3
489.51,5385.6
489.86,8287.8
490.21,5390.3
490.55,7922.7
490.9,5504.9
491.25,6560.5
491.59,5689.8
491.94,13056
492.29,6443.5
492.63,7187.8
492.98,4891.7
493.33,7527.2
493.67,6441.1
494.02,5600.9
494.37,5678.1
494.71,8538.3
495.06,6265.6
495.4,11003
495.75,6157.9
496.1,10617
496.44,7070.8
496.79,8386.1
497.13,5909.9
497.48,14802
497.83,10563
498.17,8372.1
498.52,6366.3
498.86,8990
499.21,6832
499.56,5970.7
499.9,6598
500.25,5423
500.59,7080.1
500.94,7826.8
501.28,8954.9
501.63,10050
501.97,6616.7
502.32,5966
502.67,8100.6
503.01,5472.2
503.36,6539.5
503.7,6328.8
504.05,8475.1
504.39,9420.7
504.74,6796.9
505.08,11038
505.43,4837.9
505.77,5563.4
506.12,7492.1
506.46,6640.1
506.81,5970.7
507.15,5930.9
507.49,6504.4
507.84,5895.8
508.18,7693.3
508.53,7400.8
508.87,7344.6
509.22,6679.9
509.56,65535
509.91,19366
510.25,7119.9
510.6,5167.9
510.94,9273.2
511.28,4849.6
511.63,9497.9
511.97,7981.2
512.32,9139.8
512.66,5888.8
513,7225.2
513.35,9605.6
513.69,5589.2
514.04,8545.3
514.38,9032.1
514.72,7691
515.07,5942.6
515.41,5994.1
515.76,6076
516.1,8117
516.44,9071.9
516.79,6179
517.13,5526
517.47,9430
517.82,7510.8
518.16,6972.5
518.5,7520.1
518.85,7787
519.19,10549
519.53,13905
519.88,8968.9
520.22,6682.2
520.56,7218.2
520.91,5373.9
521.25,5703.9
521.59,6949.1
521.93,8056.1
522.28,6710.3
522.62,7529.5
522.96,9537.7
523.31,6803.9
523.65,8084.2
523.99,8875.3
524.33,11761
524.68,8397.8
525.02,5373.9
525.36,8191.9
525.7,5259.2
526.05,6246.9
526.39,5839.6
526.73,8765.3
527.07,7379.7
527.41,11052
527.76,5966
528.1,6609.7
528.44,8138
528.78,6925.6
529.12,8819.1
529.47,6700.9
529.81,9556.4
530.15,9579.8
530.49,8388.5
530.83,5189
531.18,5640.7
531.52,6857.8
531.86,5409
532.2,7234.6
532.54,9963.7
532.88,4943.2
533.22,6633.1
533.57,7452.3
533.91,9797.5
534.25,5568.1
534.59,11115
534.93,8725.5
535.27,5975.4
535.61,6843.7
535.95,11417
536.3,8947.9
536.64,7407.8
536.98,4716.2
537.32,6499.7
537.66,5064.9
538,8355.7
538.34,8479.8
538.68,8337
539.02,11869
539.36,6410.7
539.7,5617.3
540.04,6960.8
540.39,20208
540.73,5945
541.07,7162
541.41,7927.4
541.75,7667.6
542.09,10355
542.43,7983.6
542.77,7178.4
543.11,7751.9
543.45,7047.4
543.79,9490.9
544.13,6488
544.47,6806.3
544.81,5811.6
545.15,8360.4
545.49,6918.6
545.83,5905.2
546.17,6569.9
546.51,4877.7
546.85,6246.9
547.19,11476
547.53,5392.6
547.87,8538.3
548.21,12332
548.54,7169.1
548.88,6160.3
549.22,5956.7
549.56,5310.7
549.9,6228.2
550.24,7119.9
550.58,5806.9
550.92,9954.3
551.26,6630.7
551.6,11125
551.94,6633.1
552.28,6537.1
552.61,8484.4
552.95,6677.6
553.29,6237.5
553.63,7222.9
553.97,11424
554.31,9537.7
554.65,10535
554.99,10591
555.32,6441.1
555.66,8433
556,4882.4
556.34,6696.3
556.68,7529.5
557.02,9640.7
557.36,7405.5
557.69,6998.2
558.03,6284.3
558.37,13072
558.71,15050
559.05,10685
559.38,12044
559.72,5900.5
560.06,8858.9
560.4,8477.4
560.74,10039
561.07,8215.3
561.41,9177.2
561.75,7974.2
562.09,6221.1
562.42,9130.4
562.76,8449.3
563.1,7393.8
563.44,25170
563.77,7733.1
564.11,8479.8
564.45,10102
564.79,8360.4
565.12,7307.1
565.46,7693.3
565.8,8042.1
566.14,7772.9
566.47,9570.5
566.81,5902.8
567.15,7672.3
567.48,8007
567.82,8465.7
568.16,7351.6
568.49,6033.9
568.83,5668.8
569.17,7066.1
569.5,7857.2
569.84,11199
570.18,8088.9
570.51,11749
570.85,7016.9
571.19,6682.2
571.52,6059.6
571.86,9640.7
572.2,6593.3
572.53,11291
572.87,6239.9
573.21,5703.9
573.54,5640.7
573.88,7964.8
574.21,7515.5
574.55,7016.9
574.89,10198
575.22,9263.8
575.56,6473.9
575.89,6324.1
576.23,6679.9
576.57,8086.6
576.9,6183.7
577.24,7578.6
577.57,5668.8
577.91,8014
578.24,5359.8
578.58,7138.6
578.91,8369.8
579.25,6057.3
579.59,7356.3
579.92,6899.9
580.26,5439.4
580.59,8222.3
580.93,8011.6
581.26,6628.4
581.6,8124
581.93,8596.8
582.27,11279
582.6,5935.6
582.94,7641.9
583.27,5500.3
583.61,6883.5
583.94,7705
584.28,5432.4
584.61,6696.3
584.94,8510.2
585.28,8395.5
585.61,8999.4
585.95,8681
586.28,11677
586.62,13470
586.95,7255.7
587.29,12604
587.62,15993
587.95,5961.3
588.29,7719.1
588.62,8447
588.96,9696.8
589.29,6429.4
589.62,6455.2
589.96,6857.8
590.29,6424.8
590.63,5383.2
590.96,8875.3
591.29,9249.8
591.63,9816.2
591.96,5732
592.29,6715
592.63,6420.1
592.96,8119.3
593.3,12190
593.63,7983.6
593.96,6045.6
594.3,6347.5
594.63,7950.8
594.96,13226
595.3,7232.3
595.63,6502
595.96,6153.3
596.29,8035.1
596.63,6516.1
596.96,9039.1
597.29,8351
597.63,5231.1
597.96,10530
598.29,9884.1
598.63,9717.9
598.96,6083.1
599.29,6347.5
599.62,6207.1
599.96,6207.1
600.29,6743.1
600.62,5870.1
600.95,6602.6
601.29,7131.6
601.62,7660.6
601.95,7038
602.28,6237.5
602.61,23235
602.95,7400.8
603.28,12356
603.61,6221.1
603.94,9734.3
604.27,5921.6
604.61,8491.5
604.94,8290.2
605.27,7667.6
605.6,5762.4
605.93,6445.8
606.27,9495.5
606.6,6923.3
606.93,5497.9
607.26,11380
607.59,7180.8
607.92,9954.3
608.26,6590.9
608.59,6251.6
608.92,6965.4
609.25,5877.1
609.58,7974.2
609.91,8704.5
610.24,13819
610.57,8283.2
610.9,9811.5
611.24,5242.8
611.57,5439.4
611.9,9238.1
612.23,7199.5
612.56,9238.1
612.89,8601.5
613.22,9027.5
613.55,5411.3
613.88,9682.8
614.21,5724.9
614.54,8074.9
614.87,5961.3
615.2,4880
615.53,10380
615.87,6324.1
616.2,7508.4
616.53,10584
616.86,7183.1
617.19,8215.3
617.52,9048.5
617.85,6462.2
618.18,6118.2
618.51,6799.3
618.84,8711.5
619.17,6885.9
619.5,11181
619.83,10575
620.16,8624.9
620.49,6356.9
620.82,14516
621.14,10998
621.47,7737.8
621.8,9987.1
622.13,7440.6
622.46,15209
622.79,8828.5
623.12,5739
623.45,9493.2
623.78,8875.3
624.11,5724.9
624.44,7824.4
624.77,5966
625.1,6293.7
625.43,5760.1
625.75,7550.6
626.08,6249.2
626.41,6153.3
626.74,7183.1
627.07,6715
627.4,12513
627.73,6525.4
628.06,6059.6
628.38,4931.5
628.71,9060.2
629.04,10158
629.37,8990
629.7,7735.5
630.03,6062
630.36,10106
630.68,9163.2
631.01,6555.8
631.34,11260
631.67,6492.6
632,4961.9
632.32,9338.7
632.65,10315
632.98,7981.2
633.31,7372.7
633.64,9561.1
633.96,5884.1
634.29,11192
634.62,7653.6
634.95,7985.9
635.27,7707.4
635.6,8688.1
635.93,7887.6
636.26,8004.6
636.58,6513.7
636.91,6382.6
637.24,6120.5
637.57,7485
637.89,8526.6
638.22,6708
638.55,7508.4
638.87,7976.6
639.2,8903.4
639.53,8201.2
639.86,6469.2
640.18,5895.8
640.51,7595
640.84,8067.8
641.16,5863
641.49,7838.4
641.82,5724.9
642.14,5877.1
642.47,14713
642.8,7056.7
643.12,9706.2
643.45,7105.9
643.78,7428.9
644.1,6356.9
644.43,7316.5
644.75,10561
645.08,5329.4
645.41,8257.4
645.73,6045.6
646.06,15724
646.39,9509.6
646.71,6331.1
647.04,6031.6
647.36,5322.4
647.69,8875.3
648.01,7550.6
648.34,6111.1
648.67,10010
648.99,10813
649.32,6223.5
649.64,5565.8
649.97,4765.3
650.29,5507.3
650.62,14790
650.94,7339.9
651.27,11267
651.59,7197.1
651.92,6260.9
652.25,8173.1
652.57,6008.2
652.9,6174.3
653.22,7981.2
653.55,7859.5
653.87,5109.4
654.2,7372.7
654.52,11562
654.84,6918.6
655.17,8543
655.49,11562
655.82,6665.9
656.14,7861.9
656.47,11293
656.79,12110
657.12,6780.5
657.44,6682.2
657.77,9081.3
658.09,7716.8
658.41,7026.3
658.74,8718.5
659.06,5650.1
659.39,6972.5
659.71,6396.7
660.03,7405.5
660.36,6635.4
660.68,10261
661.01,13753
661.33,10703
661.65,6335.8
661.98,14544
662.3,14064
662.63,7445.2
662.95,6930.3
663.27,6300.7
663.6,5729.6
663.92,7084.8
664.24,7038
664.57,5914.5
664.89,6307.7
665.21,6490.3
665.54,9689.8
665.86,7433.5
666.18,7719.1
666.51,10458
666.83,6518.4
667.15,15464
667.47,10170
667.8,8482.1
668.12,6256.3
668.44,7712.1
668.77,9048.5
669.09,10549
669.41,9214.7
669.73,5409
670.06,7372.7
670.38,6956.1
670.7,5561.1
671.02,8554.7
671.35,6530.1
671.67,10771
671.99,6818
672.31,10661
672.63,7962.5
672.96,11558
673.28,6595.6
673.6,7566.9
673.92,7480.4
674.24,6076
674.57,6310.1
674.89,10120
675.21,6981.8
675.53,9584.5
675.85,10259
676.17,10249
676.5,5961.3
676.82,10223
677.14,7714.4
677.46,15073
677.78,5640.7
678.1,9727.3
678.42,7187.8
678.75,6569.9
679.07,5624.3
679.39,7321.2
679.71,6593.3
680.03,6511.4
680.35,6665.9
680.67,6717.3
680.99,6260.9
681.31,5624.3
681.63,8313.6
681.96,10619
682.28,6586.3
682.6,5921.6
682.92,8842.5
683.24,5423
683.56,8858.9
683.88,6342.9
684.2,7091.8
684.52,6576.9
684.84,6635.4
685.16,6621.4
685.48,9310.6
685.8,7920.4
686.12,9329.4
686.44,12175
686.76,7103.5
687.08,5420.7
687.4,6059.6
687.72,9376.2
688.04,6122.8
688.36,14993
688.68,11260
689,8095.9
689.32,6881.2
689.64,6551.2
689.96,7176.1
690.28,10032
690.6,10640
690.92,6312.4
691.24,8814.5
691.56,6895.2
691.88,7049.7
692.19,5902.8
692.51,9664.1
692.83,8440
693.15,9217
693.47,8315.9
693.79,7747.2
694.11,10006
694.43,7784.6
694.75,7105.9
695.06,7866.5
695.38,10387
695.7,7480.4
696.02,7756.5
696.34,6532.4
696.66,6612
696.98,5345.8
697.29,7637.2
697.61,11600
697.93,10032
698.25,14036
698.57,8241
698.89,5654.7
699.2,6967.8
699.52,11483
699.84,5156.2
700.16,7098.8
700.48,10713
700.79,6078.4
701.11,12339
701.43,9703.9
701.75,6382.6
702.07,6935
702.38,12136
702.7,6209.4
703.02,6015.2
703.34,8931.5
703.65,7695.7
703.97,7038
704.29,5423
704.61,5916.9
704.92,9406.6
705.24,6888.2
705.56,9586.8
705.87,10090
706.19,7510.8
706.51,5453.4
706.82,10209
707.14,6331.1
707.46,5444.1
707.78,6017.5
708.09,8837.9
708.41,9825.6
708.73,8021
709.04,10312
709.36,6829.7
709.68,7206.5
709.99,13425
710.31,10561
710.62,7527.2
710.94,6712.7
711.26,8257.4
711.57,6846.1
711.89,5835
712.21,15782
712.52,7473.3
712.84,10994
713.15,8011.6
713.47,9593.9
713.79,5720.3
714.1,6480.9
714.42,6836.7
714.73,11300
715.05,5579.8
715.36,5947.3
715.68,6246.9
715.99,6766.5
716.31,10039
716.63,8690.4
716.94,9846.6
717.26,20370
717.57,9694.5
717.89,11864
718.2,6172
718.52,9858.3
718.83,7246.3
719.15,15209
719.46,14589
719.78,8081.9
720.09,7304.8
720.41,6186
720.72,5813.9
721.04,5867.7
721.35,7178.4
721.67,7108.2
721.98,6928
722.29,6724.4
722.61,6413.1
722.92,5200.7
723.24,7136.3
723.55,7726.1
723.87,8128.7
724.18,9116.4
724.5,5846.7
724.81,7178.4
725.12,7290.8
725.44,8479.8
725.75,7901.6
726.07,10883
726.38,8557
726.69,6899.9
727.01,8983
727.32,9416
727.63,6778.2
727.95,11148
728.26,6518.4
728.58,9128.1
728.89,6614.4
729.2,7206.5
729.52,6188.4
729.83,14284
730.14,9027.5
730.46,7283.8
730.77,10209
731.08,8882.3
731.39,7045
731.71,7543.6
732.02,9401.9
732.33,7377.4
732.65,6904.6
732.96,11244
733.27,9769.4
733.59,14972
733.9,9982.4
734.21,5949.6
734.52,7070.8
734.84,17975
735.15,6635.4
735.46,7005.2
735.77,7836.1
736.09,7393.8
736.4,11405
736.71,9427.7
737.02,5727.3
737.33,6799.3
737.65,6403.7
737.96,7618.4
738.27,7983.6
738.58,13809
738.89,8863.6
739.21,6532.4
739.52,5289.6
739.83,9034.5
740.14,6260.9
740.45,7625.5
740.76,6647.1
741.08,5816.2
741.39,7267.4
741.7,6731.4
742.01,7939.1
742.32,10422
742.63,7950.8
742.94,6172
743.26,8990
743.57,8437.6
743.88,9448.7
744.19,8053.8
744.5,7033.3
744.81,13184
745.12,7393.8
745.43,7342.3
745.74,16058
746.05,12023
746.36,5282.6
746.67,12484
746.99,7005.2
747.3,8779.4
747.61,6715
747.92,8077.2
748.23,10500
748.54,7061.4
748.85,6956.1
749.16,7772.9
