wavelength,intensity
343.09,-2.3838e+12
343.45,-2.3838e+12
343.81,-2.5222e+12
344.18,-2.5222e+12
344.54,-2.5222e+12
344.9,-2.5222e+12
345.27,-2.5222e+12
345.63,-2.5222e+12
345.99,-2.5222e+12
346.36,-9.0487e+11
346.72,-6.7008e+11
347.08,-6.7008e+11
347.45,-6.7008e+11
347.81,-3.0127e+12
348.17,-3.0127e+12
348.54,-5.6922e+12
348.9,-3.0127e+12
349.26,-5.6922e+12
349.62,-3.0127e+12
349.99,-3.0127e+12
350.35,-5.6922e+12
350.71,-8.3059e+12
351.08,-5.6922e+12
351.44,-3.638e+12
351.8,-3.638e+12
352.16,-4.6194e+12
352.53,-4.6194e+12
352.89,-4.6194e+12
353.25,-4.6194e+12
353.61,-4.6194e+12
353.98,-2.8676e+12
354.34,2.212e+12
354.7,4.6489e+12
355.06,-6.556e+11
355.43,4.6489e+12
355.79,4.6489e+12
356.15,2.0417e+10
356.51,3.0692e+12
356.88,3.2941e+12
357.24,-1.3344e+12
357.6,-1.3344e+12
357.96,-4.0249e+12
358.32,-4.0249e+12
358.69,-4.0249e+12
359.05,-5.5136e+12
359.41,-7.188e+12
359.77,-7.188e+12
360.13,-1.0388e+13
360.49,-1.4299e+13
360.86,-1.1643e+13
361.22,-1.1643e+13
361.58,-1.1643e+13
361.94,-1.7089e+13
362.3,-1.1643e+13
362.66,-1.1643e+13
363.03,-1.1093e+13
363.39,-1.1093e+13
363.75,-4.359e+12
364.11,-4.0224e+12
364.47,-1.732e+12
364.83,-1.732e+12
365.19,-4.0224e+12
365.56,-4.0224e+12
365.92,-3.6689e+12
366.28,-4.3459e+12
366.64,-7.5202e+12
367,-7.5202e+12
367.36,-1.1311e+13
367.72,-1.1311e+13
368.08,-1.1311e+13
368.44,-1.0158e+13
368.8,-1.0158e+13
369.17,-1.0158e+13
369.53,-1.4402e+13
369.89,-1.4402e+13
370.25,-1.4402e+13
370.61,-1.7256e+13
370.97,-1.94e+13
371.33,-1.94e+13
371.69,-1.94e+13
372.05,-1.94e+13
372.41,-1.8148e+13
372.77,-1.3392e+13
373.13,-9.386e+12
373.49,-1.3392e+13
373.85,-1.3392e+13
374.21,-9.386e+12
