wavelength,intensity
268.5,7.254
268.87,-6.788
269.24,-20.13
269.61,6.786
269.98,-116.56
270.35,-47.748
270.72,-34.404
271.09,3.977
271.46,5.148
271.83,-13.107
272.21,-11.002
272.58,3.747
272.95,-31.365
273.32,-24.812
273.69,-15.214
274.06,6.086
274.43,5.615
274.8,5.15
275.17,24.81
275.54,-2080.5
275.91,-79.58
276.28,-13.573
276.65,10.064
277.02,-69.748
277.39,-22.936
277.76,8.426
278.13,35.342
278.5,-22.938
278.87,14.979
279.24,-60.62
279.61,-20.597
279.98,-65.303
280.35,1.874
280.72,-3.276
281.09,-10.297
281.46,11.001
281.83,23.638
282.2,-14.042
282.57,-3.745
282.94,-7.722
283.31,31.833
283.68,3.043
284.05,22.937
284.42,-11.235
284.79,52.898
285.16,-8.428
285.53,7.02
285.9,-3.512
286.27,-59.683
286.64,15.45
287.01,-24.341
287.38,-16.384
287.75,-327.67
288.12,-11.003
288.49,-97.6
288.86,40.257
289.23,24.107
289.59,-1.638
289.96,-24.575
290.33,17.32
290.7,-16.15
291.07,0.937
291.44,-40.725
291.81,7.255
292.18,-22.235
292.55,39.321
292.91,-7.254
293.28,-1.873
293.65,4.213
294.02,-33.937
294.39,31.597
294.76,-11.234
295.13,-26.448
295.5,12.874
295.86,14.042
296.23,26.917
296.6,-10.065
296.97,-13.576
297.34,11.703
297.71,7.022
298.07,11.47
298.44,-4.448
298.81,10.298
299.18,-58.745
299.55,8.424
299.91,-24.811
300.28,-40.491
300.65,50.556
301.02,-11.234
301.39,17.552
301.75,-57.111
302.12,-33.237
302.49,64.365
302.86,-24.808
303.23,-4.679
303.59,16.384
303.96,-122.65
304.33,-85.665
304.7,6.553
305.06,34.641
305.43,-41.895
305.8,33.469
306.17,57.342
306.53,-1.17
306.9,-38.384
307.27,-20.129
307.64,21.299
308,5.146
308.37,9.362
308.74,5.149
309.11,21.532
309.47,1.871
309.84,8.894
310.21,-6.554
310.57,-37.915
310.94,-22.001
311.31,-48.217
311.67,12.401
312.04,-15.915
312.41,-66.002
312.77,-44.469
313.14,13.107
313.51,-27.852
313.87,13.34
314.24,22.702
314.61,-37.917
314.97,-4.914
315.34,-18.957
315.71,9.359
316.07,21.066
316.44,30.893
316.81,13.81
317.17,66.94
317.54,-73.025
317.91,19.659
318.27,-10.768
318.64,17.322
319,-31.829
319.37,9.831
319.74,2.574
320.1,-65.065
320.47,14.511
320.83,-61.557
321.2,-21.064
321.57,41.427
321.93,-30.661
322.3,-6.787
322.66,13.34
323.03,-14.041
323.4,14.043
323.76,28.555
324.13,9.596
324.49,-9.127
324.86,-44.238
325.22,-9.361
325.59,29.489
325.95,-14.277
326.32,-46.808
326.68,-30.426
327.05,31.364
327.42,30.895
327.78,38.619
328.15,-6.551
328.51,-16.853
328.88,16.383
329.24,-59.917
329.61,-48.45
329.97,-40.725
330.34,-7.258
330.7,-23.403
331.07,-14.277
331.43,-29.261
331.8,-25.98
332.16,-9.596
332.52,-15.682
332.89,-34.871
333.25,10.066
333.62,-48.447
333.98,37.448
334.35,17.319
334.71,48.681
335.08,-11.938
335.44,-26.683
335.81,-63.43
336.17,-11.703
336.53,29.02
336.9,-21.297
337.26,-7.493
337.63,-66.236
337.99,6.085
338.36,3.977
338.72,-15.683
339.08,-18.021
339.45,-3.277
339.81,-16.149
340.18,5.149
340.54,-37.914
340.9,24.342
341.27,14.041
341.63,-3.745
341.99,14.746
342.36,-81.215
342.72,-1.169
343.09,-30.661
343.45,6.553
343.81,-36.744
344.18,-49.386
344.54,-3.747
344.9,4.681
345.27,-4.214
345.63,6.788
345.99,-68.577
346.36,16.618
346.72,-14.512
347.08,19.897
347.45,-37.216
347.81,0.935
348.17,-3.045
348.54,22.47
348.9,-24.577
349.26,-6.553
349.62,-57.107
349.99,-11.934
350.35,18.022
350.71,-15.212
351.08,11.235
351.44,43.3
351.8,-41.195
352.16,-30.424
352.53,-9.0949e-13
352.89,18.491
353.25,-15.214
353.61,-18.023
353.98,13.809
354.34,-41.896
354.7,7.255
355.06,21.533
355.43,-9.362
355.79,7.957
356.15,13.106
356.51,-44.236
356.88,17.087
357.24,-7.254
357.6,-19.192
357.96,2.808
358.32,267.99
358.69,-21.768
359.05,-28.32
359.41,-6.084
359.77,127.56
360.13,-32.769
360.49,-11
360.86,-12.871
361.22,-48.448
361.58,-31.13
361.94,-26.212
362.3,-11.233
362.66,-48.214
363.03,27.851
363.39,-36.747
363.75,-3.511
364.11,-2.341
364.47,6.32
364.83,-29.259
365.19,6.317
365.56,-10.062
365.92,18.959
366.28,-15.448
366.64,-38.619
367,-32.999
367.36,34.875
367.72,-4.681
368.08,-35.81
368.44,-23.171
368.8,-25.746
369.17,-11.466
369.53,-3.278
369.89,9.597
370.25,-33.469
370.61,-32.535
370.97,-40.96
371.33,12.404
371.69,-78.408
372.05,-61.555
372.41,-36.045
372.77,-4.679
373.13,-16.15
373.49,0.936
373.85,-29.021
374.21,-15.215
374.57,15.915
374.93,-64.132
375.29,-50.32
375.65,-12.874
376.01,-21.064
376.37,-10.769
376.73,-15.916
377.09,-34.175
377.45,-20.364
377.81,-0.235
378.17,-33.705
378.53,3.977
378.89,-43.535
379.25,-22
379.61,-63.661
379.97,-39.322
380.33,6.321
380.69,-16.618
381.05,-11.703
381.41,1.405
381.77,-13.577
382.13,4.21
382.49,-89.409
382.85,23.876
383.21,0.468
383.57,-56.876
383.93,-12.638
384.28,-17.085
384.64,2.577
385,-35.578
385.36,-33.471
385.72,-41.429
386.08,-36.981
386.44,-36.512
386.8,-55.939
387.16,-52.429
387.52,-37.684
387.87,-100.18
388.23,42.364
388.59,20.829
388.95,-20.132
389.31,39.557
389.67,-44.236
390.03,1.405
390.38,0.469
390.74,0.001
391.1,51.023
391.46,-54.534
391.82,-10.766
392.18,-31.128
392.54,16.854
392.89,14.044
393.25,-24.343
393.61,-0.001
393.97,29.49
394.33,-30.659
394.68,12.169
395.04,13.577
395.4,-25.979
395.76,-63.896
396.12,26.447
396.47,16.382
396.83,-6.553
397.19,10.298
397.55,-14.979
397.9,-29.021
398.26,34.873
398.62,11.004
398.98,24.808
399.33,37.215
399.69,-58.515
400.05,-19.425
400.41,5.851
400.76,-47.748
401.12,-1.639
401.48,-33.703
401.84,-2.34
402.19,-3.978
402.55,-35.574
402.91,36.512
403.26,27.149
403.62,-65.768
403.98,-33.001
404.34,0.232
404.69,-16.151
405.05,-35.808
405.41,-38.386
405.76,4.214
406.12,-23.17
406.48,10.532
406.83,-38.385
407.19,-18.258
407.55,-11.001
407.9,-35.811
408.26,-37.919
408.62,-46.343
408.97,-49.153
409.33,-42.363
409.68,-56.172
410.04,-50.086
410.4,-20.595
410.75,41.194
411.11,-7.257
411.47,-3.511
411.82,-22.703
412.18,-26.917
412.53,-13.573
412.89,-13.573
413.25,1.171
413.6,-40.023
413.96,7.957
414.31,4.916
414.67,49.152
415.03,-47.981
415.38,-16.386
415.74,-4.917
416.09,6.086
416.45,-21.299
416.8,-45.639
417.16,-15.683
417.51,6.553
417.87,-39.322
418.23,-38.15
418.58,-78.641
418.94,5.382
419.29,-0.701
419.65,-20.831
420,-45.407
420.36,34.405
420.71,4.913
421.07,-18.725
421.42,2.108
421.78,-43.534
422.13,-50.557
422.49,5.852
422.84,-31.597
423.2,2.107
423.55,6.321
423.91,-15.216
424.26,-45.171
424.61,-8.895
424.97,-19.428
425.32,-27.852
425.68,-40.492
426.03,-35.107
426.39,-59.452
426.74,-56.873
427.1,-27.617
427.45,-15.683
427.8,0.704
428.16,29.957
428.51,-13.106
428.87,-42.598
429.22,11.234
429.58,-9.595
429.93,-43.065
430.28,-22
430.64,-47.045
430.99,-46.578
431.35,-12.172
431.7,-3.278
432.05,-14.51
432.41,-15.681
432.76,29.958
433.11,-37.449
433.47,10.065
433.82,-17.085
434.17,-33.001
434.53,-9.829
434.88,-73.025
435.24,-2.572
435.59,26.213
435.94,27.618
436.3,-23.641
436.65,18.488
437,0.935
437.35,-109.3
437.71,-24.81
438.06,-39.321
438.41,21.534
438.77,-6.317
439.12,-33.704
439.47,19.425
439.83,-43.768
440.18,7.256
440.53,26.683
440.88,-48.683
441.24,-35.578
441.59,-8.192
441.94,-9.131
442.3,-47.043
442.65,-12.873
443,-42.598
443.35,-20.599
443.71,5.149
444.06,-4.213
444.41,6.789
444.76,-93.154
445.11,-46.341
445.47,-44.237
445.82,-68.343
446.17,-16.618
446.52,-30.193
446.88,-13.105
447.23,17.085
447.58,-57.107
447.93,-7.723
448.28,-146.28
448.63,-48.45
448.99,6.322
449.34,18.024
449.69,-16.617
450.04,13.34
450.39,-36.98
450.74,18.023
451.1,12.873
451.45,12.407
451.8,3.745
452.15,0.703
452.5,-25.278
452.85,-45.405
453.21,-14.043
453.56,-47.748
453.91,-1.168
454.26,-5.147
454.61,29.492
454.96,-14.042
455.31,-12.403
455.66,-43.302
456.01,-14.509
456.36,-48.919
456.72,-31.365
457.07,-20.594
457.42,-20.127
457.77,-13.575
458.12,-33.94
458.47,-5.15
458.82,-41.661
459.17,-33.47
459.52,-3.511
459.87,-238.27
460.22,-5.383
460.57,-78.173
460.92,-7.254
461.27,-57.11
461.62,19.426
461.97,-9.83
462.32,3.743
462.67,9.596
463.02,-21.767
463.38,-30.195
463.73,6.086
464.08,-11.701
464.43,0.702
464.78,8.424
465.12,-20.363
465.47,14.512
465.82,-316.67
466.17,9.831
466.52,6.086
466.87,-28.554
467.22,14.746
467.57,-7.49
467.92,1.871
468.27,-71.855
468.62,-58.28
468.97,-5.384
469.32,-58.747
469.67,-133.64
470.02,-63.196
470.37,-15.916
470.72,-21.769
471.07,-44.706
471.42,-25.044
471.76,-46.575
472.11,-3.278
472.46,-55.704
472.81,-99.94
473.16,22.705
473.51,-26.918
473.86,-23.638
474.21,33.235
474.56,4.915
474.9,-36.745
475.25,-46.81
475.6,-14.979
475.95,-31.365
476.3,-62.963
476.65,-100.88
477,-53.833
477.34,-4.213
477.69,-27.384
478.04,-6.319
478.39,0.936
478.74,-8.193
479.09,43.303
479.43,-110.47
479.78,0.703
480.13,-4.913
480.48,-73.026
480.83,-1.173
481.17,-31.128
481.52,-13.575
481.87,-39.088
482.22,-44.939
482.57,-24.808
482.91,-52.895
483.26,3.511
483.61,12.403
483.96,31.599
484.3,-5786.5
484.65,-41.662
485,7.256
485.35,-34.642
485.69,-8.192
486.04,-13.573
486.39,4.212
486.74,-35.576
487.08,-18.724
487.43,-49.152
487.78,5.15
488.12,-5.616
488.47,-33.704
488.82,-54.769
489.17,-66.472
489.51,-30.427
489.86,18.959
490.21,19.193
490.55,3.981
490.9,-20.83
491.25,30.194
491.59,21.768
491.94,-60.854
492.29,-12.404
492.63,8.892
492.98,10.067
493.33,-1.639
493.67,8.192
494.02,-2.81
494.37,16.62
494.71,-5.149
495.06,-63.662
495.4,-45.873
495.75,7.958
496.1,-44.938
496.44,-22.471
496.79,-35.575
497.13,-44.468
497.48,4.914
497.83,-9.83
498.17,-84.963
498.52,-9.363
498.86,-25.044
499.21,-17.32
499.56,-2.573
499.9,-1.404
500.25,19.427
500.59,-17.555
500.94,11.235
501.28,-4.447
501.63,-53.129
501.97,-22.937
502.32,-47.513
502.67,3363.8
503.01,93.855
503.36,-21.535
503.7,-27.15
504.05,-19.661
504.39,-26.214
504.74,-17.322
505.08,-38.15
505.43,-22.002
505.77,-39.556
506.12,-16.619
506.46,0.703
506.81,-3.511
507.15,4.444
507.49,-33.469
507.84,-33
508.18,1.402
508.53,-23.403
508.87,0.467
509.22,-9.831
509.56,0
509.91,-140.9
510.25,-3.511
510.6,7.258
510.94,-49.854
511.28,-14.513
511.63,-55.469
511.97,17.787
512.32,-6.552
512.66,-23.641
513,-43.068
513.35,11.469
513.69,-44.94
514.04,-24.107
514.38,4.68
514.72,-17.787
515.07,-0.937
515.41,29.491
515.76,0.233
516.1,-0.702
516.44,-38.149
516.79,34.173
517.13,39.319
517.47,15.448
517.82,-20.361
518.16,14.743
518.5,11.467
518.85,5.851
519.19,-73.493
519.53,-38.621
519.88,-30.427
520.22,-18.257
520.56,-24.811
520.91,-2.575
521.25,-10.532
521.59,-47.045
521.93,-37.214
522.28,-25.745
522.62,1.639
522.96,-3.276
523.31,16.617
523.65,13.809
523.99,-70.448
524.33,-17.085
524.68,-7.254
525.02,40.959
525.36,-33.473
525.7,-18.958
526.05,-4.915
526.39,-4.213
526.73,-16.15
527.07,36.512
527.41,11.47
527.76,41.661
528.1,20.832
528.44,-28.319
528.78,1.64
529.12,-24.111
529.47,0.468
529.81,-42.832
530.15,-9.363
530.49,-16.149
530.83,-29.256
531.18,-26.213
531.52,13.81
531.86,10.299
532.2,-30.428
532.54,50.557
532.88,-14.513
533.22,-21.067
533.57,25.744
533.91,-52.195
534.25,7.491
534.59,-38.149
534.93,-37.682
535.27,-18.022
535.61,28.788
535.95,-57.11
536.3,-44.237
536.64,-10.298
536.98,32.067
537.32,30.426
537.66,-0.234
538,-77.94
538.34,-22.468
538.68,-26.681
539.02,-92.218
539.36,26.448
539.7,16.384
540.04,0.236
540.39,-89.875
540.73,-0.935
541.07,22.938
541.41,-33.936
541.75,-54.298
542.09,-66.704
542.43,14.042
542.77,44.235
543.11,-7.489
543.45,0.702
543.79,-9.829
544.13,-33.468
544.47,-21.298
544.81,244.59
545.15,-4.446
545.49,13.104
545.83,23.871
546.17,3.043
546.51,46.578
546.85,6.786
547.19,-26.215
547.53,-6.318
547.87,-20.362
548.21,7.959
548.54,-69.981
548.88,23.64
549.22,35.107
549.56,-18.022
549.9,-2.574
550.24,-9.129
550.58,-36.277
550.92,-25.512
551.26,-23.639
551.6,-6.788
551.94,-29.491
552.28,-28.786
552.61,-23.874
552.95,-2.107
553.29,-0.702
553.63,-55.234
553.97,-53.132
554.31,-39.088
554.65,-61.089
554.99,4.68
555.32,-30.896
555.66,-26.213
556,0.468
556.34,-84.259
556.68,-42.13
557.02,-28.552
557.36,-42.597
557.69,-30.661
558.03,2.808
558.37,-77.237
558.71,-64.598
559.05,-33.705
559.38,-39.555
559.72,10.297
560.06,-30.661
560.4,-52.195
560.74,12.172
561.07,14.511
561.41,11.234
561.75,-36.044
562.09,3.51
562.42,-59.684
562.76,-35.809
563.1,-20.362
563.44,-69.745
563.77,-42.129
564.11,-50.088
564.45,-64.599
564.79,2.34
565.12,-15.683
565.46,-0.469
565.8,-10.766
566.14,-21.301
566.47,-44.469
566.81,-2.575
567.15,-5.616
567.48,-13.342
567.82,-7.955
568.16,-8.425
568.49,17.553
568.83,26.918
569.17,-21.531
569.5,21.3
569.84,36.279
570.18,-40.958
570.51,-14.045
570.85,-12.873
571.19,3.045
571.52,-23.639
571.86,-63.196
572.2,14.044
572.53,-16.151
572.87,4.68
573.21,16.851
573.54,3.744
573.88,-9.361
574.21,9.596
574.55,-16.148
574.89,-44.236
575.22,-21.767
575.56,-28.088
575.89,-24.341
576.23,-33.471
576.57,-33.236
576.9,-7.022
577.24,13.575
577.57,-57.814
577.91,-25.979
578.24,11.233
578.58,-23.874
578.91,-33.003
579.25,38.618
579.59,2.106
579.92,-11.703
580.26,-25.746
580.59,-7.488
580.93,-2.107
581.26,8.895
581.6,2.105
581.93,-30.193
582.27,-78.409
582.6,-8.893
582.94,-3.513
583.27,-9.129
583.61,24.81
583.94,-28.554
584.28,12.17
584.61,-2.107
584.94,-38.15
585.28,-29.725
585.61,-58.513
585.95,-41.895
586.28,-43.068
586.62,-69.514
586.95,-17.084
587.29,-47.979
587.62,-8.659
587.95,17.085
588.29,10.532
588.62,12.172
588.96,-91.046
589.29,14.042
589.62,20.362
589.96,26.915
590.29,5.617
590.63,-4.215
590.96,6.553
591.29,-50.792
591.63,-49.855
591.96,-26.915
592.29,53.6
592.63,-11.936
592.96,33
593.3,11.236
593.63,-15.68
593.96,-15.216
594.3,-2.807
594.63,-12.874
594.96,-41.193
595.3,13.576
595.63,-32.301
595.96,-8.193
596.29,-29.49
596.63,25.045
596.96,-13.808
597.29,44.94
597.63,5.149
597.96,-70.919
598.29,-87.302
598.63,49.384
598.96,2.105
599.29,-5.383
599.62,-12.638
599.96,15.447
600.29,-39.32
600.62,18.956
600.95,-3.744
601.29,-2.807
601.62,-22.938
601.95,-24.344
602.28,-16.15
602.61,49.151
602.95,-32.067
603.28,87.299
603.61,-0.935
603.94,-13.809
604.27,25.747
604.61,6.552
604.94,0.234
605.27,-29.959
605.6,26.913
605.93,-23.173
606.27,4.681
606.6,-17.321
606.93,51.725
607.26,-40.959
607.59,50.322
607.92,-61.089
608.26,-32.298
608.59,14.981
608.92,-17.086
609.25,-7.957
609.58,-7.724
609.91,-2.808
610.24,-6.788
610.57,-36.51
610.9,-0.936
611.24,-20.598
611.57,-3.511
611.9,-36.982
612.23,-62.254
612.56,-10.299
612.89,-25.511
613.22,-22.939
613.55,-38.853
613.88,-50.321
614.21,-27.618
614.54,-13.339
614.87,35.34
615.2,2.34
615.53,-25.511
615.87,-40.021
616.2,-4.212
616.53,-26.683
616.86,-37.684
617.19,-16.15
617.52,63.428
617.85,9.127
618.18,-2.342
618.51,-28.32
618.84,-43.768
619.17,43.066
619.5,-29.958
619.83,-89.175
620.16,18.957
620.49,-19.193
620.82,-44.47
621.14,-30.428
621.47,-22.469
621.8,-41.426
622.13,-11.233
622.46,-78.645
622.79,5.618
623.12,18.725
623.45,-16.384
623.78,-55.938
624.11,7.956
624.44,19.425
624.77,-18.022
625.1,7.023
625.43,33.938
625.75,-22.002
626.08,-17.319
626.41,-1.405
626.74,-3.042
627.07,1.872
627.4,-45.642
627.73,9.361
628.06,-11.938
628.38,-9.596
628.71,-4.681
629.04,-8.66
629.37,-6.086
629.7,-19.661
630.03,9.595
630.36,-43.533
630.68,-14.511
631.01,12.875
631.34,-33.704
631.67,-22.703
632,-12.17
632.32,-28.554
632.65,-64.599
632.98,16.149
633.31,-21.064
633.64,-13.809
633.96,-43.769
634.29,-51.493
634.62,3.981
634.95,-33.466
635.27,-10.063
635.6,-22.937
635.93,-13.109
636.26,-20.129
636.58,-21.766
636.91,-11.236
637.24,-12.171
637.57,-22.002
637.89,12.638
638.22,31.831
638.55,-14.978
638.87,16.616
639.2,-29.724
639.53,-36.512
639.86,-16.618
640.18,-8.66
640.51,-13.575
640.84,-1.638
641.16,24.81
641.49,-19.192
641.82,-19.192
642.14,-2.81
642.47,-86.366
642.8,7.723
643.12,-37.216
643.45,-25.978
643.78,-25.51
644.1,2.808
644.43,-53.833
644.75,-16.617
645.08,26.682
645.41,-14.979
645.73,-20.597
646.06,-70.45
646.39,-19.426
646.71,26.215
647.04,-12.639
647.36,14.512
647.69,-16.384
648.01,21.535
648.34,21.767
648.67,-24.343
648.99,-72.79
649.32,-20.128
649.64,0.235
649.97,1.171
650.29,-2.106
650.62,-75.366
650.94,-45.873
651.27,3.041
651.59,4.445
651.92,-67.877
652.25,3.744
652.57,-13.108
652.9,0.703
653.22,-53.599
653.55,-46.109
653.87,-24.81
654.2,-27.854
654.52,-9.595
654.84,-33.705
655.17,-41.193
655.49,-33.002
655.82,-8.893
656.14,-10.534
656.47,-90.112
656.79,-86.833
657.12,-21.532
657.44,-8.66
657.77,-39.555
658.09,-18.02
658.41,0.467
658.74,-36.279
659.06,-2.808
659.39,-1.639
659.71,-4.914
660.03,41.428
660.36,-16.153
660.68,22.703
661.01,-10.531
661.33,10.768
661.65,36.043
661.98,-34.175
662.3,-34.874
662.63,-39.318
662.95,34.639
663.27,-27.854
663.6,14.51
663.92,-44.236
664.24,-38.617
664.57,-27.618
664.89,-12.639
665.21,-25.044
665.54,-94.323
665.86,5.615
666.18,-34.404
666.51,-25.51
666.83,15.916
667.15,-60.622
667.47,-79.108
667.8,11.7
668.12,-21.064
668.44,38.621
668.77,-13.341
669.09,4.446
669.41,-1.169
669.73,13.575
670.06,20.597
670.38,13.107
670.7,-2.34
671.02,-13.81
671.35,-28.554
671.67,-55.705
671.99,14.277
672.31,-44.942
672.63,11
672.96,-41.661
673.28,-22.47
673.6,-5.62
673.92,-28.556
674.24,-17.321
674.57,5.384
674.89,-54.772
675.21,-25.045
675.53,-13.34
675.85,-44.706
676.17,-51.256
676.5,-14.512
676.82,-49.385
677.14,-30.192
677.46,-81.685
677.78,21.999
678.1,-41.895
678.42,24.343
678.75,14.979
679.07,33.237
679.39,-14.51
679.71,-7.255
680.03,-6.32
680.35,1.404
680.67,-32.064
680.99,-10.299
681.31,-12.638
681.63,16.149
681.96,-87.537
682.28,21.3
682.6,-18.727
682.92,-30.193
683.24,-27.618
683.56,-4.447
683.88,-56.173
684.2,-9.362
684.52,-30.193
684.84,14.747
685.16,-32.298
685.48,-16.148
685.8,27.621
686.12,-50.322
686.44,13.573
686.76,-39.554
687.08,-17.555
687.4,-13.575
687.72,-34.64
688.04,-40.959
688.36,-93.154
688.68,-40.259
689,49.151
689.32,-18.491
689.64,-26.916
689.96,-36.746
690.28,1.17
690.6,-16.15
690.92,-29.257
691.24,-30.429
691.56,-23.406
691.88,-23.171
692.19,-8.426
692.51,-42.13
692.83,-34.873
693.15,-66.706
693.47,-7.254
693.79,-39.088
694.11,-37.448
694.43,-0.937
694.75,5.384
695.06,-65.535
695.38,-63.663
695.7,-28.554
696.02,11.937
696.34,-19.428
696.66,11.469
696.98,-37.682
697.29,-3.275
697.61,-78.172
697.93,-20.128
698.25,-357.4
698.57,-39.088
698.89,6.554
699.2,-27.15
699.52,-75.832
699.84,-0.936
700.16,-22.234
700.48,48.448
700.79,36.511
701.11,-85.428
701.43,10.998
701.75,-30.894
702.07,-7.957
702.38,-97.365
702.7,-19.895
703.02,-23.638
703.34,-24.574
703.65,-3.043
703.97,-47.279
704.29,27.385
704.61,11.937
704.92,19.427
705.24,-10.533
705.56,-61.554
705.87,-80.983
706.19,3.51
706.51,27.852
706.82,-76.772
707.14,-20.364
707.46,10.064
707.78,-6.087
708.09,-3.275
708.41,11.703
708.73,34.638
709.04,-15.682
709.36,-28.32
709.68,-19.894
709.99,-48.919
710.31,-47.513
710.62,-32.299
710.94,-20.363
711.26,17.786
711.57,-3.279
711.89,-5.384
712.21,-57.109
712.52,-5.619
712.84,-80.748
713.15,3.748
713.47,-7.022
713.79,-0.938
714.1,25.28
714.42,-1.874
714.73,15.447
715.05,-18.022
715.36,-14.745
715.68,-29.49
715.99,-43.77
716.31,-53.131
716.63,6.787
716.94,-78.638
717.26,-59.918
717.57,-52.659
717.89,-92.686
718.2,-10.533
718.52,16.851
718.83,-14.043
719.15,-80.515
719.46,-26.214
719.78,-25.747
720.09,-15.917
720.41,-20.128
720.72,-8.193
721.04,1.873
721.35,-30.428
721.67,17.318
721.98,8.661
722.29,-15.683
722.61,-35.109
722.92,-16.852
723.24,-14.044
723.55,-13.341
723.87,-19.894
724.18,-37.215
724.5,-21.532
724.81,-45.406
725.12,-45.171
725.44,-10.064
725.75,-42.131
726.07,-26.449
726.38,-30.894
726.69,7.959
727.01,-55.704
727.32,-15.918
727.63,34.406
727.95,-99.706
728.26,-35.574
728.58,-6.786
728.89,-29.255
729.2,-2.107
729.52,22.002
729.83,-0.703
730.14,-89.174
730.46,-79.344
730.77,-15.682
731.08,-8.191
731.39,13.341
731.71,14.277
732.02,30.427
732.33,-32.533
732.65,-42.131
732.96,-40.261
733.27,-82.151
733.59,-6.084
733.9,-51.258
734.21,-49.152
734.52,4.448
734.84,-124.98
735.15,-23.407
735.46,25.743
735.77,-4.448
736.09,-3.98
736.4,-13.806
736.71,-21.532
737.02,21.064
737.33,9.595
737.65,-1.405
737.96,11.235
738.27,-30.427
738.58,-10.765
738.89,-33.469
739.21,7.024
739.52,-32.064
739.83,-6.084
