wavelength,intensity
307.27,4282.5
307.64,5434.5
308,4002.6
308.37,4026.2
308.74,5957.6
309.11,4895.9
309.47,3949.2
309.84,3685.4
310.21,4206.4
310.57,4341.2
310.94,4103.2
311.31,4310.1
311.67,4454.7
312.04,3670.9
312.41,5150.6
312.77,4592.8
313.14,3918.3
313.51,4144.2
313.87,4005.4
314.24,3943.3
314.61,4000.2
314.97,4028.3
315.34,4239.6
315.71,3663.4
316.07,4913.5
316.44,3807.8
316.81,4792.7
317.17,3867.7
317.54,7133.7
317.91,4023.8
318.27,3653.6
318.64,4097.1
319,4796.5
319.37,3651
319.74,5000.6
320.1,5105.4
320.47,4051.2
320.83,5562.5
321.2,4206.2
321.57,3821.2
321.93,4022
322.3,4352.2
322.66,3908.9
323.03,4777
323.4,4524.7
323.76,3955.7
324.13,3994.4
324.49,3651.5
324.86,8414.9
325.22,4364.2
325.59,4149.3
325.95,4459
326.32,5058.6
326.68,4923.1
327.05,4161.7
327.42,3827
327.78,3942.4
328.15,4958.2
328.51,4015.9
328.88,4262.3
329.24,5636.5
329.61,4294.2
329.97,4785.9
330.34,3963.5
330.7,4282
331.07,5475
331.43,4792.7
331.8,6384
332.16,5327.1
332.52,3879.4
332.89,4624.9
333.25,3609.1
333.62,6039.8
333.98,4411.9
334.35,3876.2
334.71,4258.4
335.08,3762.6
335.44,5915
335.81,5946.4
336.17,5305.3
336.53,4224.9
336.9,3798.5
337.26,4706.4
337.63,6490.1
337.99,4465
338.36,3808.1
338.72,4845.4
339.08,4352.9
339.45,3779.7
339.81,5027.7
340.18,4099.7
340.54,5359.4
340.9,3945.7
341.27,4132.4
341.63,4600.6
341.99,3566
342.36,5357.3
342.72,3779.3
343.09,5402.9
343.45,3958.5
343.81,5468
344.18,3727.3
344.54,4114
344.9,4411.7
345.27,4310.6
345.63,4132.4
345.99,4842.1
346.36,4243.9
346.72,3798.9
347.08,3809.7
347.45,3668.8
347.81,5152.7
348.17,4385.2
348.54,3712.3
348.9,4867.6
349.26,5128.6
349.62,5479.2
349.99,3610
350.35,3516.2
350.71,4437
351.08,4175.5
351.44,3516.9
351.8,6405.3
352.16,5819.3
352.53,3837.5
352.89,4613.9
353.25,5686.6
353.61,4049.4
353.98,4722
354.34,5245.4
354.7,3974.5
355.06,3771.8
355.43,4226.8
355.79,4042.6
356.15,4018
356.51,3790.3
356.88,3704.1
357.24,4019.6
357.6,3633.2
357.96,3516.7
358.32,6594.9
358.69,3657.6
359.05,4500.9
359.41,4332.1
359.77,3774.8
360.13,3875.7
360.49,3801.5
360.86,4952.1
361.22,5714.4
361.58,4413.1
361.94,5543.3
362.3,3769.4
362.66,4657.2
363.03,3559
363.39,3514.5
363.75,3841.5
364.11,5185.7
364.47,3909.4
364.83,5447.4
365.19,4378.4
365.56,4814.2
365.92,3553.2
366.28,4707.1
366.64,5180.5
367,3968.4
367.36,3590.8
367.72,5140.5
368.08,5399.4
368.44,3991.3
368.8,4663.8
369.17,3989.2
369.53,4059.7
369.89,3787.9
370.25,3783.7
370.61,3833.6
370.97,5471.2
371.33,3995.1
371.69,6155.8
372.05,4663.3
372.41,3788.6
372.77,3972.6
373.13,4316.2
373.49,3498.2
373.85,4505.8
374.21,4279.9
374.57,3737.1
374.93,4699.3
375.29,4922.8
375.65,4366.7
376.01,4246.7
376.37,5247.2
376.73,4663
377.09,3751.6
377.45,5133.3
377.81,4111.4
378.17,3775.3
378.53,3510.3
378.89,4657.2
379.25,5567.9
379.61,6700
379.97,5018.1
380.33,3986.4
380.69,3869.4
381.05,3691.7
381.41,4870
381.77,4279.9
382.13,4709.9
382.49,7017.6
382.85,4301.2
383.21,4762.3
383.57,3614.7
383.93,5336.9
384.28,3530
384.64,3963.9
385,4334.4
385.36,4302.1
385.72,4861.1
386.08,3814.8
386.44,4783.1
386.8,4881.9
387.16,6249.9
387.52,5086.5
387.87,6574.1
388.23,4553
388.59,3853.9
388.95,3625.7
389.31,4040
389.67,4061.8
390.03,3868.9
390.38,3969.5
390.74,3472.7
391.1,4907.6
391.46,4388.3
391.82,3783
392.18,4582.1
392.54,3416.2
392.89,3622
393.25,4620
393.61,3705.8
393.97,3598.8
394.33,4454.3
394.68,4146.3
395.04,3615.7
395.4,4214.4
395.76,4947
396.12,4336.1
396.47,3706.5
396.83,4121.9
397.19,3626
397.55,3730.8
397.9,4271.2
398.26,4203.8
398.62,3668.3
398.98,3411.6
399.33,3988
399.69,10412
400.05,4716.4
400.41,3737.1
400.76,4756.4
401.12,5250.8
401.48,4525.4
401.84,3810.2
402.19,3930.7
402.55,4429.7
402.91,4149.8
403.26,3540.1
403.62,4648.1
403.98,4174.1
404.34,3395.2
404.69,4135
405.05,4868.8
405.41,6667.7
405.76,3801
406.12,3779.7
406.48,4062.5
406.83,3818.6
407.19,4632.4
407.55,4475.8
407.9,6693.7
408.26,4739.1
408.62,4954.4
408.97,4214.6
409.33,3623.1
409.68,3693.1
410.04,4394.6
410.4,3801.3
410.75,4529.6
411.11,3730.1
411.47,4319.9
411.82,4007
412.18,4240.8
412.53,4053.3
412.89,3865.2
413.25,4123.6
413.6,4229.1
413.96,3534.9
414.31,3917.8
414.67,4245.5
415.03,3550.4
415.38,3696.6
415.74,3954.6
416.09,3969.1
416.45,4669.1
416.8,3816
417.16,4711
417.51,4083.1
417.87,3962.8
418.23,4363.9
418.58,4573.4
418.94,3395.4
419.29,3803.4
419.65,4393.9
420,4816.8
420.36,4429.5
420.71,4540.6
421.07,3663.6
421.42,4242.7
421.78,4947.2
422.13,4074.2
422.49,4016.4
422.84,4293.5
423.2,3527
423.55,3601.8
423.91,3640.7
424.26,6616.5
424.61,4642.7
424.97,5692.7
425.32,3840.8
425.68,4003
426.03,4375.6
426.39,5418.1
426.74,5225
427.1,5009.4
427.45,3846.2
427.8,4344.3
428.16,4096.2
428.51,4105.1
428.87,4400
429.22,5057.4
429.58,5320.3
429.93,5240.5
430.28,3879.4
430.64,3974
430.99,3556.7
431.35,4345.2
431.7,4005.8
432.05,4074.9
432.41,4554.4
432.76,4493.6
433.11,4550.7
433.47,4406.1
433.82,5484.1
434.17,4559.6
434.53,4842.8
434.88,6770.2
435.24,4462
435.59,4294.6
435.94,3670
436.3,4603.4
436.65,4021.5
437,5097.9
437.35,7412.9
437.71,4094.8
438.06,3948.3
438.41,3840.3
438.77,4574.8
439.12,3557.6
439.47,3394.7
439.83,4385.7
440.18,3511.3
440.53,3965.8
440.88,6032.3
441.24,4764.4
441.59,3703.7
441.94,3981.3
442.3,4600.1
442.65,6117
443,4281.5
443.35,6624.2
443.71,4087
444.06,5001.7
444.41,4497.8
444.76,5713.5
445.11,4254.2
445.47,5349.8
445.82,4885.2
446.17,3786.5
446.52,5337.6
446.88,4246.9
447.23,3502.8
447.58,4472.8
447.93,3793.1
448.28,11986
448.63,5808
448.99,4143.2
449.34,4687.2
449.69,4803.9
450.04,3914.8
450.39,3905.7
450.74,4151.9
451.1,4113.7
451.45,4363.5
451.8,4397.6
452.15,5215.9
452.5,4548.4
452.85,5283.1
453.21,4845.4
453.56,4461.3
453.91,4047.3
454.26,4233.1
454.61,3869.1
454.96,4607.1
455.31,4043.7
455.66,3992.3
456.01,4519.1
456.36,3996.5
456.72,3842.2
457.07,4426.9
457.42,5307.9
457.77,4904.4
458.12,3765.2
458.47,4284.6
458.82,5130
459.17,4209.2
459.52,4227.9
459.87,15264
460.22,4012.6
460.57,4227.2
460.92,3842.9
461.27,4588.9
461.62,3998.6
461.97,3736
462.32,5963.7
462.67,5463.7
463.02,6480.7
463.38,6400
463.73,4868.8
464.08,6440.2
464.43,4416.8
464.78,3637.7
465.12,4555.4
465.47,4662.8
465.82,12648
466.17,4105.3
466.52,4692.3
466.87,3912.2
467.22,3737.4
467.57,3506.4
467.92,4396.5
468.27,5558.5
468.62,7024.9
468.97,4085.2
469.32,3555
469.67,7191.8
470.02,6868.1
470.37,3889
470.72,4318.5
471.07,3568.8
471.42,3994.8
471.76,4086.8
472.11,4040
472.46,4687.2
472.81,7015.8
473.16,3852.8
473.51,3812
473.86,3529.8
474.21,3967.7
474.56,3936.8
474.9,3890.9
475.25,5159.7
475.6,4816.1
475.95,3813.4
476.3,5655.9
476.65,5343.4
477,7008
477.34,5656.8
477.69,3687.3
478.04,4938.8
478.39,4258.8
478.74,3726.6
479.09,3434.5
479.43,8698.8
479.78,3564.9
480.13,6214.1
480.48,5284.5
480.83,4285.1
481.17,3586.4
481.52,4196.1
481.87,3982
482.22,5895.1
482.57,4038.6
482.91,4929.4
483.26,4450.1
483.61,3955.3
483.96,4275.2
484.3,54250
484.65,4412.1
485,3662.5
485.35,4034.6
485.69,3744.6
486.04,3957.1
486.39,4366.5
486.74,4389.2
487.08,3536.1
487.43,4465.5
487.78,3425.6
488.12,4526.6
488.47,3873.4
488.82,5366.6
489.17,3754.7
489.51,3480.1
489.86,4440.5
490.21,3478.7
490.55,4395.5
490.9,3529.5
491.25,3869.8
491.59,3581.7
491.94,6112.5
492.29,3906.8
492.63,4135.3
492.98,3358.4
493.33,4183
493.67,3935.6
494.02,3584.8
494.37,3602.1
494.71,4579.3
495.06,3859.3
495.4,5392.8
495.75,3774.3
496.1,5277.9
496.44,4524
496.79,4633.8
497.13,3726.1
497.48,6606.2
497.83,5317.9
498.17,4713.1
498.52,3840.3
498.86,4716.9
499.21,4279.2
499.56,3734.6
499.9,3922.7
500.25,3503.1
500.59,4071.8
500.94,4399.7
501.28,4704.7
501.63,5212.6
501.97,3923.7
502.32,3708.8
502.67,4384.5
503.01,3545.2
503.36,3883.7
503.7,3865.4
504.05,4659.5
504.39,4919.3
504.74,4029.5
505.08,5454.4
505.43,3364.1
505.77,3597.6
506.12,4253
506.46,3969.1
506.81,3706
507.15,3686.8
507.49,3926.7
507.84,3715.8
508.18,4334.4
508.53,4217.6
508.87,4153.5
509.22,3967.7
509.56,65535
509.91,13368
510.25,4374.9
510.6,3425.4
510.94,5369.4
511.28,3423.3
511.63,5013.2
511.97,4396.7
512.32,4841.9
512.66,3692
513,4183.7
513.35,4980.4
513.69,3712.8
514.04,4610.6
514.38,4766.5
514.72,4357.4
515.07,3702
515.41,3683.1
515.76,3696.9
516.1,4422.4
516.44,4835.5
516.79,3797.5
517.13,3530.5
517.47,4929.9
517.82,4259.8
518.16,3998.3
518.5,4209.2
518.85,4289.3
519.19,5314
519.53,6328.8
519.88,4825
520.22,3960.4
520.56,4126.4
520.91,3540.8
521.25,3624.3
521.59,4045.9
521.93,4442.8
522.28,3971.4
522.62,4083.3
522.96,4899.4
523.31,3987.8
523.65,4420.3
523.99,4682.5
524.33,5720.7
524.68,4581.6
525.02,3552.7
525.36,4398.6
525.7,3485.3
526.05,3756.8
526.39,3638.1
526.73,4593.3
527.07,4209.7
527.41,5388.1
527.76,3697.8
528.1,3943.3
528.44,4446.3
528.78,4043.5
529.12,4676.4
529.47,3948.5
529.81,4877.4
530.15,4928.2
530.49,4578.3
530.83,3442.5
531.18,3608.6
531.52,3973.5
531.86,3527.7
532.2,4122.4
532.54,5010.4
532.88,3404.3
533.22,3957.8
533.57,3758.9
533.91,4986.5
534.25,3588.5
534.59,5450.9
534.93,4727.2
535.27,3690.6
535.61,3981.7
535.95,5471.2
536.3,4660.2
536.64,4093.1
536.98,3274.2
537.32,3881.8
537.66,3398
538,4553
538.34,4607.8
538.68,4466.2
539.02,5750.2
539.36,3851.1
539.7,3523.2
540.04,4201.7
540.39,8790.8
540.73,3802.7
541.07,4147.2
541.41,4349.6
541.75,4362.8
542.09,5216.8
542.43,4478.8
542.77,4112.8
543.11,4305.4
543.45,4231
543.79,4951.4
544.13,3968.1
544.47,3954.3
544.81,3937.3
545.15,4572.5
545.49,4024.8
545.83,3668.6
546.17,3917.6
546.51,3319.1
546.85,3771.8
547.19,5527.6
547.53,3572.1
547.87,4677.6
548.21,5857.9
548.54,4228.2
548.88,3770.4
549.22,3787.7
549.56,3505.7
549.9,3793.5
550.24,4087
550.58,3690.1
550.92,5109.2
551.26,3892.5
551.6,5426.5
551.94,3927
552.28,3952.9
552.61,4605.7
552.95,3937
553.29,3785.1
553.63,4224.7
553.97,5599.7
554.31,5074
554.65,5311.4
554.99,5277.2
555.32,3908.2
555.66,4516.5
556,3357.5
556.34,4020.1
556.68,4286.7
557.02,4924.3
557.36,4268.4
557.69,4070
558.03,3831
558.37,6649.7
558.71,6920.7
559.05,5341.3
559.38,5739.7
559.72,3706.9
560.06,4727.2
560.4,4735.6
560.74,5131.2
561.07,4488.7
561.41,4807
561.75,4479.1
562.09,5147.5
562.42,4954
562.76,4627.9
563.1,4270.1
563.44,10373
563.77,4506.9
564.11,4595.4
564.45,5156.7
564.79,4549.8
565.12,4217.2
565.46,4297.9
565.8,4422.7
566.14,4371.2
566.47,5167.7
566.81,3712.1
567.15,4236.6
567.48,4495.2
567.82,4519.6
568.16,4230.5
568.49,3729.2
568.83,3545.7
569.17,4089.4
569.5,4980
569.84,5471.7
570.18,4485.4
570.51,5671.4
570.85,4128.2
571.19,3992.7
571.52,3744.9
571.86,4299.1
572.2,3938.4
572.53,5509.2
572.87,3784.9
573.21,3676.3
573.54,3571.7
573.88,4347.3
574.21,4236.4
574.55,4125.7
574.89,4234.3
575.22,4843
575.56,3887.6
575.89,3820.5
576.23,4129.4
576.57,4477.2
576.9,3779.5
577.24,4266.1
577.57,3651.7
577.91,4372.1
578.24,3535.1
578.58,3803.1
578.91,4566.6
579.25,3745.3
579.59,4216.2
579.92,4051
580.26,3667.9
580.59,4423.1
580.93,4336.1
581.26,3935.6
581.6,4478.1
581.93,4643.4
582.27,5571.2
582.6,3723.8
582.94,4261.9
583.27,3663.9
583.61,4020.8
583.94,4312.9
584.28,3718.4
584.61,3990.1
584.94,4572.2
585.28,4563.1
585.61,4988.9
585.95,4639.6
586.28,5753.7
586.62,6422
586.95,4207.6
587.29,5999
587.62,5173.8
587.95,3626.4
588.29,4283.6
588.62,4591.2
588.96,4963.6
589.29,3903.8
589.62,3872.7
589.96,4019.4
590.29,3853.5
590.63,3549
590.96,4713.1
591.29,5360.3
591.63,5094.6
591.96,3697.8
592.29,3934.9
592.63,3906.1
592.96,4388.3
593.3,5748.8
593.63,4430.9
593.96,3750.7
594.3,3905.4
594.63,4411
594.96,6208.3
595.3,4191.7
595.63,3970.3
595.96,3813.4
596.29,4480.5
596.63,3964.2
596.96,4790.1
597.29,4512.1
597.63,3515.7
597.96,5259.9
598.29,5134.2
598.63,4991.4
598.96,3803.4
599.29,3905.4
599.62,4937.6
599.96,3889.5
600.29,4055.2
600.62,3719.6
600.95,3918.1
601.29,4138.1
601.62,4381
601.95,4178.1
602.28,3826.8
602.61,19752
602.95,4565.7
603.28,5901.4
603.61,3794.5
603.94,4986.3
604.27,3711.9
604.61,4636.8
604.94,4558.9
605.27,4353.6
605.6,3661.5
605.93,3895.8
606.27,4906.9
606.6,4151.2
606.93,3561.4
607.26,5614.5
607.59,4185.8
607.92,5204.9
608.26,3981.3
608.59,3829.1
608.92,4037.4
609.25,4400
609.58,4426.4
609.91,4590.5
610.24,6401.8
610.57,4568.7
610.9,5095.1
611.24,3533
611.57,3533.5
611.9,4818.9
612.23,4127.8
612.56,4872.5
612.89,4717.4
613.22,4759
613.55,3594.6
613.88,5105.6
614.21,3769.9
614.54,4465
614.87,3744.9
615.2,3370.4
615.53,5268.5
615.87,3859.1
616.2,4234
616.53,5271.6
616.86,4215.3
617.19,4516.5
617.52,3858.8
617.85,3914.8
618.18,3738.8
618.51,4013.8
618.84,4696.8
619.17,4072.5
619.5,5421.4
619.83,5456.5
620.16,4682.9
620.49,3916.9
620.82,6635.4
621.14,5496.3
621.47,4391.3
621.8,5130.7
622.13,4271
622.46,6954
622.79,4743.1
623.12,3632.5
623.45,4969.4
623.78,4750.6
624.11,3695.7
624.44,4360.7
624.77,3787.5
625.1,3808.1
625.43,3634.1
625.75,4271.5
626.08,3809.2
626.41,3836.6
626.74,5278.8
627.07,4125
627.4,5989
627.73,3958.8
628.06,3730.6
628.38,3342.1
628.71,4819.4
629.04,5148.5
629.37,5066.6
629.7,4306.8
630.03,3727.1
630.36,5149.2
630.68,4821.3
631.01,3865.2
631.34,5518.5
631.67,3900.5
632,3409
632.32,4829.9
632.65,5261.5
632.98,4347.8
633.31,4188.9
633.64,4884.9
633.96,3772.5
634.29,5523
634.62,4270.5
634.95,4403
635.27,4323.2
635.6,4785.7
635.93,4468.3
636.26,4482.1
636.58,3949
636.91,3876.4
637.24,3781.6
637.57,4235.2
637.89,4585.6
638.22,3891.8
638.55,4268.7
638.87,4368.4
639.2,4777.3
639.53,4619.3
639.86,3869.1
640.18,3710
640.51,4295.1
640.84,4441.6
641.16,3626.9
641.49,4482.6
641.82,3674.9
642.14,3689.6
642.47,6653.7
642.8,4142
643.12,4981.8
643.45,4121.9
643.78,4218.3
644.1,3799.4
644.43,4171.5
644.75,5339
645.08,3524.8
645.41,4494.1
645.73,3731
646.06,7003.8
646.39,4909.3
646.71,3843.2
647.04,3756.3
647.36,3432.6
647.69,4668.7
648.01,4225.6
648.34,3789.1
648.67,5109.6
648.99,5357
649.32,3785.6
649.64,3538.4
649.97,3308.1
650.29,3549.9
650.62,6760.2
650.94,4238.2
651.27,5539.1
651.59,4101.1
651.92,3882.9
652.25,4415.4
652.57,3700.9
652.9,3723.8
653.22,4347.8
653.55,4397.9
653.87,3432.9
654.2,4228.2
654.52,5570.7
654.84,4105.1
655.17,4556.3
655.49,5603.5
655.82,3972.4
656.14,4390.8
656.47,5573.5
656.79,5891.8
657.12,4022
657.44,3930
657.77,4820.8
658.09,4336.1
658.41,4073.7
658.74,4653.7
659.06,3582
659.39,4055
659.71,3881.1
660.03,4143.7
660.36,3995.5
660.68,5178.7
661.01,6352.4
661.33,5432.6
661.65,3849
661.98,6606.9
662.3,5244.7
662.63,4215.8
662.95,3967.4
663.27,3834
663.6,3581.5
663.92,4092
664.24,4077.7
664.57,3696.2
664.89,3812.7
665.21,3866.6
665.54,5042
665.86,4253.2
666.18,4368.4
666.51,5305.1
666.83,3921.1
667.15,6994.5
667.47,5218
667.8,4613.2
668.12,3807.8
668.44,4201.7
668.77,4717.3
669.09,5309
669.41,4803.9
669.73,3535.4
670.06,4140.2
670.38,3987.1
670.7,3534.7
671.02,4548.6
671.35,4001.1
671.67,5401.5
671.99,4075.1
672.31,5278.8
672.63,4444.2
672.96,5590.1
673.28,3935.8
673.6,4258.8
673.92,4260
674.24,3765.9
674.57,3774.8
674.89,5130.7
675.21,4055.4
675.53,4888.4
675.85,5244.4
676.17,5256.4
676.5,3763.3
676.82,5212.4
677.14,4337
677.46,6856.8
677.78,3612.1
678.1,5031.4
678.42,4149.3
678.75,3871.7
679.07,3629.5
679.39,4193.5
679.71,3920.9
680.03,3886.5
680.35,4065
680.67,4009.8
680.99,3789.1
681.31,3559.5
681.63,4450.8
681.96,5272.8
682.28,3933.7
682.6,3471
682.92,4657.7
683.24,3746
683.56,4667.3
683.88,3876.2
684.2,4038.8
684.52,3944
684.84,3882.2
685.16,4147.7
685.48,4845.4
685.8,4404.2
686.12,4882.8
686.44,5900.7
686.76,4153.5
687.08,3542.6
687.4,3688.9
687.72,4971.3
688.04,3849.7
688.36,6817.5
688.68,5613.5
689,4495.5
689.32,4033.4
689.64,3921.8
689.96,4121.7
690.28,5100
690.6,5308.1
690.92,3872.4
691.24,4628.9
691.56,4042.1
691.88,4129.2
692.19,3710
692.51,4956.1
692.83,4506
693.15,4872.3
693.47,4534.3
693.79,4367.7
694.11,5064.9
694.43,4391.8
694.75,4103
695.06,4404
695.38,5325.4
695.7,4276.6
696.02,4263.3
696.34,3967
696.66,3967.2
696.98,3499.3
697.29,4096.2
697.61,5675.6
697.93,5215.4
698.25,16102
698.57,4829.2
698.89,3587.3
699.2,4071.1
699.52,5600.7
699.84,3497.2
700.16,4062.2
700.48,5350
700.79,3835
701.11,5910.1
701.43,4986
701.75,3998.3
702.07,4071.6
702.38,5899.8
702.7,3858.6
703.02,3780.7
703.34,4760.6
703.65,4307.5
703.97,4076.7
704.29,3502.8
704.61,3710.9
704.92,4878.6
705.24,4043.5
705.56,5122.5
705.87,5240
706.19,4209
706.51,4059
706.82,5247.2
707.14,3838
707.46,3524.1
707.78,3738.1
708.09,4607.8
708.41,5097.9
708.73,4378.2
709.04,5211.7
709.36,4051
709.68,4184.6
709.99,6327.2
710.31,5386.3
710.62,4282.7
710.94,4001.1
711.26,4525.2
711.57,4062.5
711.89,3673.7
712.21,7076.4
712.52,4324.6
712.84,5478.3
713.15,4407
713.47,4937.6
713.79,3662.7
714.1,3905.2
714.42,4092.9
714.73,5487.6
715.05,3626.7
715.36,3683.5
715.68,3845.7
715.99,4022.9
716.31,5096.5
716.63,4685.5
716.94,5046.2
717.26,8850.7
717.57,5085.3
717.89,5806.9
718.2,3857
718.52,5009.4
718.83,4182.8
719.15,6852.2
719.46,6768.8
719.78,4496.2
720.09,4182.3
720.41,3798.5
720.72,3689.9
721.04,3710.7
721.35,4154.7
721.67,4102.7
721.98,4038.8
722.29,3990.4
722.61,3942.2
722.92,3483.4
723.24,3993.7
723.55,4342.2
723.87,4419.9
724.18,4833.2
724.5,3826.3
724.81,4176
725.12,4227
725.44,4624
725.75,4393.4
726.07,5439.2
726.38,4688.3
726.69,4048
727.01,4955.6
727.32,4784.3
727.63,3997.9
727.95,5537.9
728.26,3980.8
728.58,4873.5
728.89,4024.3
729.2,4204.1
729.52,3792.1
729.83,6535
730.14,4829.9
730.46,4363.5
730.77,5238.4
731.08,4765.6
731.39,4090.8
731.71,4244.3
732.02,4938.5
732.33,4231.7
732.65,4099
732.96,5558.1
733.27,5051.1
733.59,6825.9
733.9,5210.5
734.21,3763.1
