wavelength,intensity
390.03,3870.3
390.38,3970
390.74,3472.7
391.1,4958.7
391.46,4333.7
391.82,3772.2
392.18,4550.9
392.54,3433.1
392.89,3636
393.25,4595.6
393.61,3705.8
393.97,3628.3
394.33,4423.6
394.68,4158.4
395.04,3629.2
395.4,4188.4
395.76,4883.1
396.12,4362.5
396.47,3722.9
396.83,4115.4
397.19,3636.3
397.55,3715.8
397.9,4242.2
398.26,4238.7
398.62,3679.3
398.98,3436.4
399.33,4025.3
399.69,10353
400.05,4697
400.41,3743
400.76,4708.7
401.12,5249.1
401.48,4491.7
401.84,3807.8
402.19,3926.7
402.55,4394.1
402.91,4186.3
403.26,3567.2
403.62,4582.3
403.98,4141.1
404.34,3395.4
404.69,4118.9
405.05,4833
405.41,6629.3
405.76,3805.2
406.12,3756.6
406.48,4073
406.83,3780.2
407.19,4614.1
407.55,4464.8
407.9,6657.9
408.26,4701.2
408.62,4908.1
408.97,4165.5
409.33,3580.8
409.68,3637
410.04,4344.5
410.4,3780.7
410.75,4570.8
411.11,3722.9
411.47,4316.4
411.82,3984.3
412.18,4213.9
412.53,4039.8
412.89,3851.6
413.25,4124.7
413.6,4189.1
413.96,3542.9
414.31,3922.7
414.67,4294.6
415.03,3502.4
415.38,3680.3
415.74,3949.7
416.09,3975.2
416.45,4647.8
416.8,3770.4
417.16,4695.3
417.51,4089.6
417.87,3923.4
418.23,4325.8
418.58,4494.8
418.94,3400.8
419.29,3802.7
419.65,4373.1
420,4771.4
420.36,4463.9
420.71,4545.6
421.07,3644.9
421.42,4244.8
421.78,4903.7
422.13,4023.6
422.49,4022.2
422.84,4261.9
423.2,3529.1
423.55,3608.2
423.91,3625.5
424.26,6571.3
424.61,4633.8
424.97,5673.2
425.32,3813
425.68,3962.5
426.03,4340.5
426.39,5358.7
426.74,5168.1
427.1,4981.8
427.45,3830.5
427.8,4345
428.16,4126.1
428.51,4092
428.87,4357.4
429.22,5068.7
429.58,5310.7
429.93,5197.4
430.28,3857.4
430.64,3927
430.99,3510.1
431.35,4333
431.7,4002.5
432.05,4060.4
432.41,4538.8
432.76,4523.6
433.11,4513.3
433.47,4416.1
433.82,5467
434.17,4526.6
434.53,4833
434.88,6697.2
435.24,4459.4
435.59,4320.9
435.94,3697.6
436.3,4579.7
436.65,4040
437,5098.9
437.35,7303.6
437.71,4070
438.06,3908.9
438.41,3861.9
438.77,4568.5
439.12,3523.9
439.47,3414.1
439.83,4341.9
440.18,3518.5
440.53,3992.5
440.88,5983.6
441.24,4728.8
441.59,3695.5
441.94,3972.1
442.3,4553
442.65,6104.1
443,4238.9
443.35,6603.6
443.71,4092.2
444.06,4997.5
444.41,4504.6
444.76,5620.3
445.11,4207.8
445.47,5305.5
445.82,4816.8
446.17,3769.9
446.52,5307.4
446.88,4233.8
447.23,3519.9
447.58,4415.7
447.93,3785.3
448.28,11840
448.63,5759.6
448.99,4149.5
449.34,4705.2
449.69,4787.3
450.04,3928.1
450.39,3868.7
450.74,4169.9
451.1,4126.6
451.45,4375.9
451.8,4401.4
452.15,5216.6
452.5,4523.1
452.85,5237.7
453.21,4831.3
453.56,4413.5
453.91,4046.1
454.26,4227.9
454.61,3898.6
454.96,4593.1
455.31,4031.3
455.66,3949
456.01,4504.6
456.36,3947.5
456.72,3810.9
457.07,4406.3
457.42,5287.7
457.77,4890.8
458.12,3731.3
458.47,4279.4
458.82,5088.3
459.17,4175.8
459.52,4224.4
459.87,15026
460.22,4007.2
460.57,4149.1
460.92,3835.7
461.27,4531.7
461.62,4018
461.97,3726.1
462.32,5967.4
462.67,5473.3
463.02,6458.9
463.38,6369.8
463.73,4874.9
464.08,6428.5
464.43,4417.5
464.78,3646.1
465.12,4535
465.47,4677.3
465.82,12331
466.17,4115.1
466.52,4698.4
466.87,3883.7
467.22,3752.1
467.57,3498.9
467.92,4398.3
468.27,5486.7
468.62,6966.6
468.97,4079.8
469.32,3496.3
469.67,7058.1
470.02,6804.9
470.37,3873.1
470.72,4296.8
471.07,3524.1
471.42,3969.8
471.76,4040.2
472.11,4036.7
472.46,4631.5
472.81,6915.8
473.16,3875.5
473.51,3785.1
473.86,3506.1
474.21,4000.9
474.56,3941.7
474.9,3854.2
475.25,5112.9
475.6,4801.1
475.95,3782.1
476.3,5592.9
476.65,5242.6
477,6954.2
477.34,5652.6
477.69,3659.9
478.04,4932.4
478.39,4259.8
478.74,3718.4
479.09,3477.8
479.43,8588.4
479.78,3565.6
480.13,6209.2
480.48,5211.4
480.83,4283.9
481.17,3555.3
481.52,4182.5
481.87,3942.9
482.22,5850.2
482.57,4013.8
482.91,4876.5
483.26,4453.6
483.61,3967.7
483.96,4306.8
484.3,48464
484.65,4370.5
485,3669.7
485.35,4000
485.69,3736.4
486.04,3943.6
486.39,4370.7
486.74,4353.6
487.08,3517.4
487.43,4416.4
487.78,3430.8
488.12,4521
488.47,3839.6
488.82,5311.8
489.17,3688.2
489.51,3449.7
489.86,4459.4
490.21,3497.9
490.55,4399.5
490.9,3508.7
491.25,3900
491.59,3603.5
491.94,6051.7
492.29,3894.4
492.63,4144.2
492.98,3368.5
493.33,4181.4
493.67,3943.8
494.02,3582
494.37,3618.7
494.71,4574.1
495.06,3795.6
495.4,5347
495.75,3782.3
496.1,5233
496.44,4501.6
496.79,4598.2
497.13,3681.7
497.48,6611.1
497.83,5308.1
498.17,4628.2
498.52,3831
498.86,4691.8
499.21,4261.9
499.56,3732
499.9,3921.3
500.25,3522.5
500.59,4054.3
500.94,4411
501.28,4700.3
501.63,5159.5
501.97,3900.7
502.32,3661.3
502.67,7748.3
503.01,3639.1
503.36,3862.1
503.7,3838.2
504.05,4639.9
504.39,4893.1
504.74,4012.1
505.08,5416.2
505.43,3342
505.77,3558.1
506.12,4236.4
506.46,3969.8
506.81,3702.5
507.15,3691.3
507.49,3893.2
507.84,3682.8
508.18,4335.8
508.53,4194.2
508.87,4154
509.22,3957.8
509.56,65535
509.91,13228
510.25,4371.4
510.6,3432.6
510.94,5319.6
511.28,3408.8
511.63,4957.7
511.97,4414.5
512.32,4835.3
512.66,3668.3
513,4140.6
513.35,4991.9
513.69,3667.9
514.04,4586.5
514.38,4771.2
514.72,4339.6
515.07,3701.1
515.41,3712.6
515.76,3697.1
516.1,4421.7
516.44,4797.4
516.79,3831.7
517.13,3569.8
517.47,4945.3
517.82,4239.4
518.16,4013.1
518.5,4220.7
518.85,4295.1
519.19,5240.5
519.53,6290.2
519.88,4794.6
520.22,3942.2
520.56,4101.6
520.91,3538.2
521.25,3613.8
521.59,3998.8
521.93,4405.6
522.28,3945.7
522.62,4084.9
522.96,4896.2
523.31,4004.4
523.65,4434.1
523.99,4612
524.33,5703.6
524.68,4574.3
525.02,3593.7
525.36,4365.1
525.7,3466.3
526.05,3751.9
526.39,3633.9
526.73,4577.2
527.07,4246.2
527.41,5399.6
527.76,3739.5
528.1,3964.2
528.44,4418
528.78,4045.1
529.12,4652.3
529.47,3949
529.81,4834.6
530.15,4918.9
530.49,4562.2
530.83,3413.2
531.18,3582.4
531.52,3987.3
531.86,3538
532.2,4092
532.54,5060.9
532.88,3389.8
533.22,3936.8
533.57,3784.6
533.91,4934.3
534.25,3596
534.59,5412.7
534.93,4689.5
535.27,3672.5
535.61,4010.5
535.95,5414.1
536.3,4616
536.64,4082.8
536.98,3306.2
537.32,3912.2
537.66,3397.8
538,4475.1
538.34,4585.3
538.68,4439.5
539.02,5658
539.36,3877.6
539.7,3539.6
540.04,4202
540.39,8700.9
540.73,3801.7
541.07,4170.1
541.41,4315.7
541.75,4308.5
542.09,5150.1
542.43,4492.9
542.77,4157
543.11,4297.9
543.45,4231.7
543.79,4941.6
544.13,3934.7
544.47,3933
544.81,4181.8
545.15,4568
545.49,4037.9
545.83,3692.4
546.17,3920.6
546.51,3365.7
546.85,3778.6
547.19,5501.4
547.53,3565.8
547.87,4657.2
548.21,5865.9
548.54,4158.2
548.88,3794
549.22,3822.8
549.56,3487.6
549.9,3791
550.24,4077.9
550.58,3653.8
550.92,5083.6
551.26,3868.9
551.6,5419.7
551.94,3897.5
552.28,3924.1
552.61,4581.8
552.95,3934.9
553.29,3784.4
553.63,4169.4
553.97,5546.6
554.31,5035
554.65,5250.3
554.99,5281.9
555.32,3877.3
555.66,4490.3
556,3358
556.34,3935.8
556.68,4244.6
557.02,4895.7
557.36,4225.8
557.69,4039.3
558.03,3833.8
558.37,6572.5
558.71,6856.1
559.05,5307.6
559.38,5700.1
559.72,3717.2
560.06,4696.5
560.4,4683.4
560.74,5143.3
561.07,4503.2
561.41,4818.2
561.75,4443
562.09,5151.1
562.42,4894.3
562.76,4592.1
563.1,4249.7
563.44,10303
563.77,4464.8
564.11,4545.3
564.45,5092.1
564.79,4552.1
565.12,4201.5
565.46,4297.5
565.8,4411.9
566.14,4349.9
566.47,5123.2
566.81,3709.5
567.15,4231
567.48,4481.9
567.82,4511.6
568.16,4222.1
568.49,3746.7
568.83,3572.6
569.17,4067.9
569.5,5001.3
569.84,5508
570.18,4444.4
570.51,5657.3
570.85,4115.4
571.19,3995.8
571.52,3721.2
571.86,4235.9
572.2,3952.5
572.53,5493
572.87,3789.6
573.21,3693.1
573.54,3575.4
573.88,4337.9
574.21,4246
574.55,4109.5
574.89,4190
575.22,4821.3
575.56,3859.5
575.89,3796.1
576.23,4095.9
576.57,4444
576.9,3772.5
577.24,4279.7
577.57,3593.9
577.91,4346.1
578.24,3546.4
578.58,3779.3
578.91,4533.6
579.25,3783.9
579.59,4218.3
579.92,4039.3
580.26,3642.1
580.59,4415.7
580.93,4334
581.26,3944.5
581.6,4480.3
581.93,4613.2
582.27,5492.8
582.6,3714.9
582.94,4258.4
583.27,3654.7
583.61,4045.6
583.94,4284.4
584.28,3730.6
584.61,3988
584.94,4534.1
585.28,4533.4
585.61,4930.3
585.95,4597.7
586.28,5710.7
586.62,6352.4
586.95,4190.5
587.29,5951
587.62,5165.1
587.95,3643.5
588.29,4294.2
588.62,4603.4
588.96,4872.5
589.29,3917.8
589.62,3893
589.96,4046.3
590.29,3859.1
590.63,3544.7
590.96,4719.7
591.29,5309.5
591.63,5044.8
591.96,3670.9
592.29,3988.5
592.63,3894.2
592.96,4421.3
593.3,5760.1
593.63,4415.2
593.96,3735.5
594.3,3902.6
594.63,4398.1
594.96,6167.1
595.3,4205.2
595.63,3938
595.96,3805.2
596.29,4451
596.63,3989.2
596.96,4776.3
597.29,4557
597.63,3520.9
597.96,5189
598.29,5046.9
598.63,5040.8
598.96,3805.5
599.29,3900
599.62,4925
599.96,3904.9
600.29,4015.9
600.62,3738.5
600.95,3914.3
601.29,4135.3
601.62,4358.1
601.95,4153.7
602.28,3810.6
602.61,19801
602.95,4533.6
603.28,5988.7
603.61,3793.5
603.94,4972.5
604.27,3737.6
604.61,4643.4
604.94,4559.1
605.27,4323.7
605.6,3688.4
605.93,3872.6
606.27,4911.6
606.6,4133.9
606.93,3613.1
607.26,5573.5
607.59,4236.1
607.92,5143.8
608.26,3949
608.59,3844.1
608.92,4020.3
609.25,4392
609.58,4418.7
609.91,4587.7
610.24,6395
610.57,4532.2
610.9,5094.2
611.24,3512.4
611.57,3530
611.9,4781.9
612.23,4065.5
612.56,4862.2
612.89,4691.8
613.22,4736.1
613.55,3555.7
613.88,5055.3
614.21,3742.3
614.54,4451.7
614.87,3780.2
615.2,3372.7
615.53,5243
615.87,3819.1
616.2,4229.8
616.53,5244.9
616.86,4177.6
617.19,4500.4
617.52,3922.3
617.85,3923.9
618.18,3736.4
618.51,3985.5
618.84,4653
619.17,4115.6
619.5,5391.4
619.83,5367.3
620.16,4701.9
620.49,3897.7
620.82,6590.9
621.14,5465.9
621.47,4368.8
621.8,5089.3
622.13,4259.8
622.46,6875.3
622.79,4748.7
623.12,3651.2
623.45,4953
623.78,4694.6
624.11,3703.7
624.44,4380.1
624.77,3769.4
625.1,3815.1
625.43,3668.1
625.75,4249.5
626.08,3791.9
626.41,3835.2
626.74,5275.8
627.07,4126.8
627.4,5943.3
627.73,3968.1
628.06,3718.6
628.38,3332.5
628.71,4814.7
629.04,5139.8
629.37,5060.5
629.7,4287.2
630.03,3736.7
630.36,5105.6
630.68,4806.8
631.01,3878
631.34,5484.8
631.67,3877.8
632,3396.8
632.32,4801.4
632.65,5196.9
632.98,4363.9
633.31,4167.8
633.64,4871.1
633.96,3728.7
634.29,5471.5
634.62,4274.5
634.95,4369.5
635.27,4313.1
635.6,4762.8
635.93,4455.2
636.26,4462
636.58,3927.2
636.91,3865.2
637.24,3769.4
637.57,4213.2
637.89,4598.2
638.22,3923.7
638.55,4253.7
638.87,4385
639.2,4747.5
639.53,4582.8
639.86,3852.5
640.18,3701.3
640.51,4281.5
640.84,4440
641.16,3651.7
641.49,4463.4
641.82,3655.7
642.14,3686.8
642.47,6567.3
642.8,4149.8
643.12,4944.6
643.45,4095.9
643.78,4192.8
644.1,3802.2
644.43,4117.7
644.75,5322.4
645.08,3551.5
645.41,4479.1
645.73,3710.5
646.06,6933.4
646.39,4889.8
646.71,3869.4
647.04,3743.7
647.36,3447.1
647.69,4652.3
648.01,4247.1
648.34,3810.9
648.67,5085.3
648.99,5284.2
649.32,3765.5
649.64,3538.7
649.97,3309.3
650.29,3547.8
650.62,6684.8
650.94,4192.4
651.27,5542.2
651.59,4105.5
651.92,3815.1
652.25,4419.2
652.57,3687.7
652.9,3724.5
653.22,4294.2
653.55,4351.8
653.87,3408.1
654.2,4200.3
654.52,5561.1
654.84,4071.4
655.17,4515.1
655.49,5570.5
655.82,3963.5
656.14,4380.3
656.47,5483.4
656.79,5805
657.12,4000.4
657.44,3921.3
657.77,4781.2
658.09,4318.1
658.41,4074.2
658.74,4617.4
659.06,3579.1
659.39,4053.3
659.71,3876.2
660.03,4185.1
660.36,3979.4
660.68,5201.4
661.01,6341.9
661.33,5443.4
661.65,3885.1
661.98,6572.7
662.3,5209.8
662.63,4176.5
662.95,4002.1
663.27,3806.2
663.6,3596
663.92,4047.7
664.24,4039.1
664.57,3668.6
664.89,3800.1
665.21,3841.5
665.54,4947.7
665.86,4258.8
666.18,4334
666.51,5279.5
666.83,3937
667.15,6933.8
667.47,5138.9
667.8,4624.9
668.12,3786.8
668.44,4240.3
668.77,4704
669.09,5313.5
669.41,4802.8
669.73,3549
670.06,4160.8
670.38,4000.2
670.7,3532.3
671.02,4534.8
671.35,3972.6
671.67,5345.8
671.99,4089.4
672.31,5233.9
672.63,4455.2
672.96,5548.5
673.28,3913.4
673.6,4253.2
673.92,4231.5
674.24,3748.6
674.57,3780.2
674.89,5075.9
675.21,4030.4
675.53,4875.1
675.85,5199.7
676.17,5205.1
676.5,3748.8
676.82,5163
677.14,4306.8
677.46,6775.1
677.78,3634.1
678.1,4989.6
678.42,4173.6
678.75,3886.7
679.07,3662.7
679.39,4179
679.71,3913.6
680.03,3880.1
680.35,4066.4
680.67,3977.7
680.99,3778.8
681.31,3546.8
681.63,4466.9
681.96,5185.2
682.28,3955
682.6,3452.3
682.92,4627.5
683.24,3718.4
683.56,4662.8
683.88,3820
684.2,4029.5
684.52,3913.8
684.84,3897
685.16,4115.4
685.48,4829.2
685.8,4431.8
686.12,4832.5
686.44,5914.3
686.76,4114
687.08,3525.1
687.4,3675.3
687.72,4936.7
688.04,3808.8
688.36,6724.4
688.68,5573.3
689,4544.6
689.32,4015
689.64,3894.9
689.96,4084.9
690.28,5101.2
690.6,5292
690.92,3843.2
691.24,4598.4
691.56,4018.7
691.88,4106
692.19,3701.6
692.51,4914
692.83,4471.1
693.15,4805.6
693.47,4527.1
693.79,4328.6
694.11,5027.5
694.43,4390.8
694.75,4108.3
695.06,4338.4
695.38,5261.8
695.7,4248.1
696.02,4275.2
696.34,3947.5
696.66,3978.7
696.98,3461.7
697.29,4092.9
697.61,5597.4
697.93,5195.3
698.25,15744
698.57,4790.1
698.89,3593.9
699.2,4044
699.52,5524.8
699.84,3496.3
700.16,4040
700.48,5398.4
700.79,3871.5
701.11,5824.7
701.43,4997
701.75,3967.4
702.07,4063.6
702.38,5802.4
702.7,3838.7
703.02,3757
703.34,4736.1
703.65,4304.5
703.97,4029.5
704.29,3530.2
704.61,3722.9
704.92,4898
705.24,4033
705.56,5060.9
705.87,5159
706.19,4212.5
706.51,4086.8
706.82,5170.5
707.14,3817.6
707.46,3534.2
707.78,3732
708.09,4604.5
708.41,5109.6
708.73,4412.8
709.04,5196
709.36,4022.7
709.68,4164.7
709.99,6278.3
710.31,5338.8
710.62,4250.4
710.94,3980.8
711.26,4543
711.57,4059.2
711.89,3668.3
712.21,7019.3
712.52,4319
712.84,5397.5
713.15,4410.7
713.47,4930.6
713.79,3661.8
714.1,3930.5
714.42,4091
714.73,5503.1
715.05,3608.6
715.36,3668.8
715.68,3816.2
715.99,3979.1
716.31,5043.4
716.63,4692.3
716.94,4967.6
717.26,8790.8
717.57,5032.6
717.89,5714.2
718.2,3846.4
718.52,5026.3
718.83,4168.7
719.15,6771.6
719.46,6742.6
719.78,4470.4
720.09,4166.4
720.41,3778.3
720.72,3681.7
721.04,3712.6
721.35,4124.3
721.67,4120
721.98,4047.5
722.29,3974.7
722.61,3907.1
722.92,3466.6
723.24,3979.6
723.55,4328.8
723.87,4400
724.18,4796
724.5,3804.8
724.81,4130.6
725.12,4181.8
725.44,4613.9
725.75,4351.3
726.07,5412.7
726.38,4657.4
726.69,4055.9
727.01,4899.9
727.32,4768.4
727.63,4032.3
727.95,5438.2
728.26,3945.2
728.58,4866.7
728.89,3995.1
729.2,4202
729.52,3814.1
729.83,6534.3
730.14,4740.8
730.46,4284.1
730.77,5222.7
731.08,4757.4
731.39,4104.1
731.71,4258.6
732.02,4969
732.33,4199.2
732.65,4056.9
732.96,5517.8
733.27,4969
733.59,6819.9
733.9,5159.2
734.21,3714
