wavelength,intensity
256.6,5436.3
256.97,6820.3
257.34,8120.1
257.71,7453
258.09,6564.4
258.46,7598.9
258.83,10984
259.2,9517.4
259.58,7059.8
259.95,7027.8
260.32,9125
260.69,5967.6
261.06,10539
261.44,6223.5
261.81,12846
262.18,7642.6
262.55,6387.3
262.92,7326.7
263.29,6523.1
263.67,5816.2
264.04,6583.2
264.41,6878.1
264.78,6470.8
265.15,10021
265.52,12077
265.9,7350.8
266.27,6399.8
266.64,5800.6
267.01,5496.4
267.38,7996.8
267.75,6247.7
268.12,5433.2
268.5,6987.3
268.87,6407.6
269.24,6384.2
269.61,7714.4
269.98,8252.7
270.35,7982
270.72,6207.9
271.09,7037.2
271.46,6757.9
271.83,7929
272.21,9164
272.58,6252.3
272.95,6572.2
273.32,7346.2
273.69,7451.5
274.06,5797.5
274.43,6413.8
274.8,7219.8
275.17,7936
275.54,11384
275.91,7460.1
276.28,7485
276.65,7840
277.02,11238
277.39,6491.1
277.76,6549.6
278.13,8567.9
278.5,8899.5
278.87,10540
279.24,9303.6
279.61,8552.3
279.98,9943.4
280.35,6740
280.72,7766.7
281.09,7302.5
281.46,7645
281.83,6631.5
282.2,8165.4
282.57,6979.5
282.94,8441.5
283.31,6867.1
283.68,8252.7
284.05,6136.1
284.42,5827.2
284.79,8088.9
285.16,8826.2
285.53,7556
285.9,7657.4
286.27,14726
286.64,6094.8
287.01,6854.7
287.38,8847.2
287.75,57803
288.12,8859.7
288.49,16282
288.86,6452.1
289.23,6505.1
289.59,6669.7
289.96,6486.4
290.33,6864.8
290.7,7049.7
291.07,8741.9
291.44,8136.5
291.81,6354.6
292.18,7772.1
292.55,7079.3
292.91,12732
293.28,8743.5
293.65,11118
294.02,8238.7
294.39,6108
294.76,7500.6
295.13,7703.5
295.5,7491.3
295.86,7487.4
296.23,6810.2
296.6,6269.5
296.97,6939.7
297.34,7417.2
297.71,9210
298.07,7698
298.44,5754.6
298.81,8177.8
299.18,7773.7
299.55,10842
299.91,7466.3
300.28,10323
300.65,5954.3
301.02,7902.4
301.39,8358.8
301.75,13407
302.12,8544.5
302.49,7328.2
302.86,10643
303.23,7646.5
303.59,6327.2
303.96,16986
304.33,9816.2
304.7,14696
305.06,6919.4
305.43,10382
305.8,8461.8
306.17,9200.6
306.53,6640.9
306.9,9702.3
307.27,7552.1
307.64,10621
308,6777.4
308.37,6802.4
308.74,12097
309.11,9056.3
309.47,6612
309.84,5875.5
310.21,7435.1
310.57,7736.3
310.94,6970.9
311.31,7592.7
311.67,7967.2
312.04,5889.6
312.41,9838.1
312.77,8304.2
313.14,6511.4
313.51,7160.5
313.87,6837.5
314.24,6665.1
314.61,6622.2
314.97,6872.6
315.34,7352.4
315.71,5983.2
316.07,9146.8
316.44,6044.8
316.81,8830.8
317.17,6438
317.54,15114
317.91,6564.4
318.27,5686.7
318.64,7026.3
319,8791.8
319.37,5819.3
319.74,9309.9
320.1,9615.7
320.47,6850.7
320.83,10862
321.2,7205.7
321.57,6156.4
321.93,6680.7
322.3,7614.5
322.66,6451.3
323.03,8717.7
323.4,7950
323.76,6647.1
324.13,6620.6
324.49,5735.1
324.86,18332
325.22,7585.7
325.59,7179.2
325.95,8029.6
326.32,9385.5
326.68,9039.1
327.05,7173
327.42,6324.9
327.78,6494.2
328.15,9384.8
328.51,6448.2
328.88,8610.8
329.24,11001
329.61,7322
329.97,8662.3
330.34,6532.4
330.7,7342.3
331.07,10573
331.43,8560.9
331.8,13070
332.16,10173
332.52,6222.7
332.89,8283.9
333.25,5700
333.62,12207
333.98,7129.3
334.35,7096.5
334.71,7415.6
335.08,5942.6
335.44,11793
335.81,11735
336.17,10010
336.53,7298.6
336.9,6090.1
337.26,8483.7
337.63,9362.9
337.99,7682.4
338.36,6043.3
338.72,8865.2
339.08,7357.1
339.45,5944.2
339.81,9362.1
340.18,6795.4
340.54,10231
340.9,6337.4
341.27,6979.5
341.63,8180.2
341.99,5432.4
342.36,10157
342.72,6004.3
343.09,10336
343.45,6396.7
343.81,10399
344.18,5695.3
344.54,6998.2
344.9,7803.3
345.27,7429.6
345.63,7031.8
345.99,8781.7
346.36,7345.4
346.72,5983.2
347.08,6144.7
347.45,5659.4
347.81,9680.5
348.17,7527.9
348.54,5734.3
348.9,8825.4
349.26,9501.8
349.62,10470
349.99,5435.5
350.35,5306.8
350.71,7642.6
351.08,7130.8
351.44,5270.1
351.8,13063
352.16,11385
352.53,6046.4
352.89,8188.8
353.25,10907
353.61,6547.3
353.98,8584.3
354.34,9951.2
354.7,6456
355.06,5373.1
355.43,7157.4
355.79,6736.1
356.15,6709.5
356.51,6003.5
356.88,6109.6
357.24,6655.7
357.6,5565
357.96,5361.4
358.32,14844
358.69,5551
359.05,7940.7
359.41,7460.1
359.77,5805.3
360.13,6144.7
360.49,6029.2
360.86,8787.1
361.22,10812
361.58,7499.9
361.94,10707
362.3,5916.9
362.66,8366.6
363.03,5298.2
363.39,5358.3
363.75,6146.2
364.11,9733.5
364.47,6261.7
364.83,10319
365.19,7343
365.56,8688.8
365.92,5333.3
366.28,8514.9
366.64,9637.5
367,5462
367.36,5516.6
367.72,9642.2
368.08,9238.1
368.44,6463.8
368.8,8128.7
369.17,6540.2
369.53,6723.6
369.89,6018.3
370.25,5997.2
370.61,6189.9
370.97,10439
371.33,6457.5
371.69,12360
372.05,8207.5
372.41,5917.7
372.77,6565.2
373.13,7448.4
373.49,5202.2
373.85,7924.3
374.21,7406.2
374.57,5780.3
374.93,8421.3
375.29,8926.8
375.65,7467.1
376.01,7164.4
376.37,9896.6
376.73,8398.6
377.09,5755.4
377.45,9605.6
377.81,6814.1
378.17,5916.1
378.53,5349.7
378.89,8333.1
379.25,10694
379.61,13769
379.97,9199.1
380.33,6407.6
380.69,6115.8
381.05,5757.7
381.41,8993.9
381.77,7194
382.13,8376.8
382.49,14411
382.85,7347.7
383.21,8656.9
383.57,5349.7
383.93,10178
384.28,5253.7
384.64,6520
385,7448.4
385.36,7251
385.72,8803.5
386.08,5998.8
386.44,8652.2
386.8,8791.1
387.16,10591
387.52,9310.6
387.87,13120
388.23,7865
388.59,6105.7
388.95,5511.2
389.31,6617.5
389.67,6711.9
390.03,6168.1
390.38,6440.4
390.74,5004.1
391.1,9198.3
391.46,7460.1
391.82,5944.2
392.18,8155.2
392.54,5036.1
392.89,5665.7
393.25,8220.7
393.61,5818.6
393.97,5579.1
394.33,7771.4
394.68,6779
395.04,5560.3
395.4,7292.3
395.76,9073.5
396.12,7359.4
396.47,5791.3
396.83,6915.5
397.19,5626.7
397.55,5837.3
397.9,7247.1
398.26,7123
398.62,5626.7
398.98,5017.3
399.33,6676.8
399.69,23624
400.05,8129.5
400.41,5843.5
400.76,8516.4
401.12,9890.3
401.48,7744.1
401.84,5963.7
402.19,6378
402.55,7606.7
402.91,7087.9
403.26,5320
403.62,8229.3
403.98,6970.9
404.34,4881.6
404.69,7000.5
405.05,8926.8
405.41,13570
405.76,5840.4
406.12,5933.3
406.48,6788.3
406.83,6133
407.19,8209.8
407.55,7738.6
407.9,13633
408.26,8287.8
408.62,9004
408.97,6968.6
409.33,5387.1
409.68,5789.7
410.04,7565.4
410.4,5948.9
410.75,7918.8
411.11,5791.3
411.47,7429.6
411.82,6557.4
412.18,7165.9
412.53,6617.5
412.89,6200.9
413.25,6679.9
413.6,6984.2
413.96,5283.4
414.31,6289.8
414.67,7229.1
415.03,5199.9
415.38,5593.1
415.74,6352.2
416.09,6440.4
416.45,8323.7
416.8,5925.5
417.16,8211.4
417.51,6663.5
417.87,6344.4
418.23,7654.3
418.58,7929.7
418.94,4962.7
419.29,6009.7
419.65,7545.9
420,8582.7
420.36,8102.9
420.71,8034.3
421.07,5583
421.42,6944.4
421.78,8991.6
422.13,6510.6
422.49,5359
422.84,7197.9
423.2,5188.2
423.55,5527.6
423.91,5371.5
424.26,13476
424.61,8159.1
424.97,11059
425.32,5936.4
425.68,6525.4
426.03,7531.1
426.39,9817.8
426.74,9604
427.1,9130.4
427.45,6053.4
427.8,7520.1
428.16,6743.9
428.51,6722.8
428.87,7580.2
429.22,9309.1
429.58,9847.4
429.93,9724.1
430.28,5900.5
430.64,6069.8
430.99,5211.6
431.35,7325.1
431.7,6416.2
432.05,6601.9
432.41,8045.2
432.76,7584.1
433.11,7730.8
433.47,7606
433.82,10276
434.17,7907.9
434.53,7662.1
434.88,13531
435.24,7513.1
435.59,7171.4
435.94,5572
436.3,7958.6
436.65,6208.7
437,9100.8
437.35,15639
437.71,6479.4
438.06,6168.1
438.41,6084.6
438.77,7729.2
439.12,5204.6
439.47,4823.8
439.83,7506.1
440.18,5236.6
440.53,6342.9
440.88,11789
441.24,8358.8
441.59,5625.9
441.94,6356.9
442.3,7982
442.65,12109
443,6832
443.35,9986.3
443.71,6411.5
444.06,9165.5
444.41,7754.2
444.76,10971
445.11,6887.4
445.47,9905.1
445.82,8770.8
446.17,5773.3
446.52,10020
446.88,7055.9
447.23,5159.3
447.58,7648.1
447.93,5790.5
448.28,28154
448.63,10521
448.99,6755.6
449.34,8213.7
449.69,8512.5
450.04,6060.4
450.39,5998.8
450.74,6782.9
451.1,6667.4
451.45,6977.9
451.8,7478.8
452.15,9699.2
452.5,7919.6
452.85,9494
453.21,8631.9
453.56,7456.2
453.91,6569.9
454.26,7227.6
454.61,5682
454.96,8034.3
455.31,6568.3
455.66,6187.6
456.01,7817.4
456.36,6252.3
456.72,5815.4
457.07,7440.6
457.42,10013
457.77,8848.8
458.12,5762.4
458.47,7127.7
458.82,9364.5
459.17,7026.3
459.52,7053.6
459.87,11348
460.22,5504.9
460.57,6910.8
460.92,5934.8
461.27,7897.7
461.62,6452.9
461.97,5686.7
462.32,11621
462.67,10333
463.02,13123
463.38,12905
463.73,8573.4
464.08,11804
464.43,7422.6
464.78,5600.1
465.12,7904
465.47,8300.3
465.82,26698
466.17,6363.9
466.52,8304.2
466.87,6229.7
467.22,5810.8
467.57,5151.5
467.92,7478
468.27,10623
468.62,14289
468.97,6597.2
469.32,4829.3
469.67,15000
470.02,13730
470.37,5960.6
470.72,7277.5
471.07,5251.4
471.42,6569.1
471.76,6679.1
472.11,6530.1
472.46,8229.3
472.81,14422
473.16,5980.8
473.51,5811.6
473.86,5156.2
474.21,6449
474.56,6140
474.9,6066.7
475.25,9415.2
475.6,8535.9
475.95,5925.5
476.3,10767
476.65,9958.2
477,14465
477.34,10692
477.69,5561.1
478.04,8930.7
478.39,7126.2
478.74,5694.5
479.09,5165.6
479.43,7015.4
479.78,4916.7
480.13,11884
480.48,9739.8
480.83,7023.9
481.17,5197.5
481.52,6962.3
481.87,6240.6
482.22,11416
482.57,6453.6
482.91,8891.7
483.26,7641.1
483.61,6314.8
483.96,7247.9
484.3,65535
484.65,10522
485,5767.9
485.35,6541.8
485.69,5747.6
486.04,6414.6
486.39,7422.6
486.74,7356.3
487.08,5218.6
487.43,7600.5
487.78,4853.5
488.12,7886.8
488.47,5977.7
488.82,10053
489.17,5746
489.51,5070.4
489.86,7698
490.21,5006.4
490.55,7425
490.9,5220.2
491.25,6125.2
491.59,5353.6
491.94,12142
492.29,6127.5
492.63,6807.8
492.98,4684.2
493.33,7103.5
493.67,6080.7
494.02,5400.4
494.37,5446.4
494.71,8020.2
495.06,6039.4
495.4,10182
495.75,5872.4
496.1,9810.7
496.44,6634.6
496.79,7971.1
497.13,5618.8
497.48,13684
497.83,9912.2
498.17,7964.8
498.52,5933.3
498.86,8330
499.21,6556.6
499.56,5714.8
499.9,6277.3
500.25,5126.6
500.59,6700.2
500.94,7458.5
501.28,8337.8
501.63,9386.3
501.97,6360.8
502.32,5675.8
502.67,7630.1
503.01,5148.4
503.36,5984
503.7,6033.1
504.05,7917.3
504.39,8799.6
504.74,6467.7
505.08,10335
505.43,4619.4
505.77,5364.5
506.12,7112.1
506.46,6306.2
506.81,5650.1
507.15,5566.6
507.49,6225.8
507.84,5620.4
508.18,7435.1
508.53,7094.2
508.87,6921
509.22,6244.6
509.56,65535
509.91,18777
510.25,6874.9
510.6,4894.1
510.94,8574.2
511.28,4819.9
511.63,9101.6
511.97,7584.9
512.32,8692.8
512.66,5637.6
513,6888.2
513.35,9063.3
513.69,5622
514.04,8163
514.38,8459.5
514.72,7330.6
515.07,5587.6
515.41,5639.9
515.76,5724.9
516.1,6860.9
516.44,8538.3
516.79,6053.4
517.13,5231.9
517.47,8990
517.82,7042.7
518.16,6492.6
518.5,7091.8
518.85,7220.6
519.19,9714.8
519.53,12822
519.88,8560.9
520.22,6346.8
520.56,6784.4
520.91,5236.6
521.25,5449.6
521.59,6548
521.93,7587.2
522.28,6378
522.62,7408.6
522.96,8745
523.31,6381.1
523.65,7602.8
523.99,8296.4
524.33,10907
524.68,7852.5
525.02,5244.4
525.36,7451.5
525.7,5036.1
526.05,5837.3
526.39,5376.2
526.73,7980.4
527.07,7001.3
527.41,10078
527.76,5676.6
528.1,6291.4
528.44,7627
528.78,6576.1
529.12,8140.4
529.47,6341.3
529.81,8863.6
530.15,8897.2
530.49,7860.3
530.83,4917.5
531.18,5409.8
531.52,6498.9
531.86,5214.7
532.2,6814.9
532.54,9175.7
532.88,4726.3
533.22,6382.6
533.57,5913
533.91,8924.5
534.25,5256.1
534.59,10401
534.93,8289.4
535.27,5562.7
535.61,6392
535.95,10409
536.3,5264.6
536.64,6582.4
536.98,4613.2
537.32,6228.2
537.66,4901.9
538,7833
538.34,7905.5
538.68,7992.9
539.02,11124
539.36,6044.8
539.7,5163.2
540.04,6547.3
540.39,19047
540.73,5643
541.07,6749.3
541.41,7341.5
541.75,7510.8
542.09,9665.6
542.43,7649.7
542.77,6734.5
543.11,7253.3
543.45,6639.3
543.79,9027.4
544.13,6360.8
544.47,6370.9
544.81,5622
545.15,7888.4
545.49,6590.9
545.83,5527.6
546.17,6190.7
546.51,4678.7
546.85,5918.4
547.19,10604
547.53,5221.7
547.87,8255.9
548.21,11497
548.54,6903
548.88,5907.5
549.22,5724.2
549.56,5171.8
549.9,5899.7
550.24,6811
550.58,5566.6
550.92,9316.9
551.26,6230.5
551.6,10416
551.94,6126.7
552.28,6272.6
552.61,8019.5
552.95,6409.2
553.29,5862.3
553.63,6922.5
553.97,10690
554.31,9084.4
554.65,9953.5
554.99,9857.6
555.32,6156.4
555.66,7687.1
556,4690.4
556.34,6426.3
556.68,7197.9
557.02,8926.8
557.36,7106.6
557.69,6890.5
558.03,5923.9
558.37,12090
558.71,14114
559.05,10042
559.38,11022
559.72,5596.2
560.06,8417.3
560.4,8078.8
560.74,9422.2
561.07,7723
561.41,8597.6
561.75,7576.3
562.09,6072.9
562.42,8734.9
562.76,8012.4
563.1,7057.5
563.44,23148
563.77,7356.3
564.11,8021.8
564.45,9479.9
564.79,7883.7
565.12,6995.9
565.46,7339.9
565.8,7552.9
566.14,7339.9
566.47,9063.3
566.81,5650.1
567.15,7293.9
567.48,7724.5
567.82,8032.7
568.16,7501.4
568.49,5755.4
568.83,5323.9
569.17,6788.3
569.5,7627
569.84,10380
570.18,7641.1
570.51,10848
570.85,6691.6
571.19,6372.5
571.52,5803.7
571.86,8997
572.2,6337.4
572.53,10475
572.87,5873.2
573.21,5530.7
573.54,5387.9
573.88,7407
574.21,7094.9
574.55,6708
574.89,9584.5
575.22,8810.6
575.56,6098.7
575.89,6000.3
576.23,6440.4
576.57,7649.7
576.9,5899.7
577.24,7266.6
577.57,5529.9
577.91,7469.4
578.24,5210.8
578.58,6688.5
578.91,7918
579.25,5859.1
579.59,7049.7
579.92,6589.4
580.26,5384
580.59,7716.7
580.93,7404.7
581.26,6284.3
581.6,7673.8
581.93,8180.2
582.27,10837
582.6,5626.6
582.94,7268.1
583.27,5394.9
583.61,6504.4
583.94,7348.5
584.28,5197.6
584.61,6378.7
584.94,8037.4
585.28,7875.9
585.61,8524.2
585.95,8171.6
586.28,11128
586.62,12762
586.95,6832.8
587.29,11712
587.62,14990
587.95,5607.9
588.29,7428.9
588.62,8013.2
588.96,9015.7
589.29,6256.3
589.62,6150.9
589.96,6568.3
590.29,6113.5
590.63,5249
590.96,8516.4
591.29,8758.3
591.63,9282.6
591.96,5589.2
592.29,6467.7
592.63,6093.2
592.96,7462.4
593.3,11340
593.63,7620.8
593.96,5800.6
594.3,6337.4
594.63,7660.6
594.96,11393
595.3,6927.2
595.63,6349.9
595.96,5990.2
596.29,7710.5
596.63,6347.5
596.96,8589.8
597.29,7868.9
597.63,5160.1
597.96,9865.4
598.29,9438.6
598.63,9175.7
598.96,5775.7
599.29,6128.3
599.62,6026.9
599.96,6039.4
600.29,6659.6
600.62,5640.7
600.95,6214.1
601.29,6744.6
601.62,7488.9
601.95,6821.9
602.28,6040.9
602.61,19852
602.95,7092.6
603.28,11542
603.61,5909.9
603.94,9154.6
604.27,5769.4
604.61,8262.1
604.94,7774.5
605.27,7500.6
605.6,5591.5
605.93,6129.1
606.27,8857.4
606.6,5884.1
606.93,5320
607.26,10744
607.59,6959.2
607.92,9735.1
608.26,6001.9
608.59,6019.9
608.92,6598.8
609.25,5603.2
609.58,7551.3
609.91,8184.9
610.24,13222
610.57,7875.1
610.9,9395.7
611.24,5146.1
611.57,5261.5
611.9,8775.4
612.23,6843.7
612.56,8716.2
612.89,8355.7
613.22,8527.3
613.55,5267.8
613.88,9120.3
614.21,5668.8
614.54,7740.1
614.87,5780.3
615.2,4877.7
615.53,9737.4
615.87,6055
616.2,7073.9
616.53,9947.3
616.86,6881.2
617.19,7818.9
617.52,6115.8
617.85,6258.6
618.18,5886.4
618.51,6529.3
618.84,8270.7
619.17,6698.6
619.5,10415
619.83,10053
620.16,8194.2
620.49,6143.9
620.82,13660
621.14,10432
621.47,7306.4
621.8,9413.6
622.13,7302.5
622.46,14348
622.79,8294.1
623.12,5516.6
623.45,9011.1
623.78,8472.7
624.11,5662.5
624.44,7563.1
624.77,5514.3
625.1,5958.2
625.43,5565.8
625.75,7203.4
626.08,5980.8
626.41,5737.4
626.74,6866.4
627.07,6367
627.4,11779
627.73,6323.3
628.06,5772.5
628.38,4773.9
628.71,8585.9
629.04,9602.4
629.37,8528.9
629.7,7356.3
630.03,5806.1
630.36,9448
630.68,8655.3
631.01,6155.6
631.34,10521
631.67,6181.4
632,4997
632.32,8689.6
632.65,9682.8
632.98,7375.8
633.31,7026.3
633.64,8936.9
633.96,5675.8
634.29,10498
634.62,7123.8
634.95,7595
635.27,7300.1
635.6,8318.3
635.93,7744.8
636.26,7645.8
636.58,6268
636.91,6228.2
637.24,6028.4
637.57,7195.6
637.89,7992.2
638.22,6276.5
638.55,7130.1
638.87,7538.1
639.2,8518
639.53,7723
639.86,6145.5
640.18,5681.3
640.51,7303.3
640.84,7620
641.16,5522.1
641.49,7490.5
641.82,5594.7
642.14,5660.2
642.47,13499
642.8,6715.8
643.12,9199.1
643.45,6784.4
643.78,7075.4
644.1,6072.1
644.43,6932.7
644.75,9933.2
645.08,5245.9
645.41,7907.1
645.73,5618.1
646.06,14537
646.39,8781.7
646.71,6095.5
647.04,5887.2
647.36,5101.6
647.69,8375.2
648.01,7048.9
648.34,6000.4
648.67,9434.7
648.99,10042
649.32,5896.6
649.64,5269.3
649.97,4648.3
650.29,5326.3
650.62,13936
650.94,7115.2
651.27,10703
651.59,6769.6
651.92,6105.7
652.25,7748.7
652.57,5584.5
652.9,5718.7
653.22,7428.9
653.55,7455.4
653.87,5018.9
654.2,7094.9
654.52,10707
654.84,6607.3
655.17,7936
655.49,10953
655.82,6437.3
656.14,7479.6
656.47,8268.3
656.79,11249
657.12,6508.3
657.44,6327.2
657.77,8549.2
658.09,7275.2
658.41,6733.7
658.74,8264.4
659.06,5365.3
659.39,6647.1
659.71,6122.8
660.03,6933.4
660.36,6429.4
660.68,9668.8
661.01,12873
661.33,10274
661.65,6159.5
661.98,13459
662.3,10156
662.63,7002.9
662.95,6501.2
663.27,6021.4
663.6,5500.3
663.92,6750.1
664.24,6656.5
664.57,5671.1
664.89,6025.3
665.21,6101
665.54,9232.6
665.86,7043.5
666.18,7295.4
666.51,9942.6
666.83,6342.8
667.15,14531
667.47,9421.4
667.8,7984.3
668.12,5979.3
668.44,7219
668.77,8429.8
669.09,9905.1
669.41,8677.9
669.73,5235
670.06,6891.3
670.38,6512.9
670.7,5153.1
671.02,8001.5
671.35,6211
671.67,10230
671.99,6598.8
672.31,9818.6
672.63,7581.8
672.96,10790
673.28,6225.8
673.6,7137.9
673.92,7041.1
674.24,5814.7
674.57,5930.1
674.89,9465.9
675.21,6544.1
675.53,8855
675.85,9624.3
676.17,9717.1
676.5,5691.4
676.82,9661.7
677.14,7222.9
677.46,14071
677.78,5263.1
678.1,9185.8
678.42,6811
678.75,6197.7
679.07,5551
679.39,6889.8
679.71,6396.7
680.03,6239.1
680.35,6171.2
680.67,6450.5
680.99,5848.2
681.31,5266.2
681.63,7897.7
681.96,9788.9
682.28,6271.1
682.6,5692.2
682.92,8173.2
683.24,5281.8
683.56,8352.6
683.88,6079.9
684.2,6608.1
684.52,6232.1
684.84,6181.4
685.16,6312.4
685.48,8682.6
685.8,7532.6
686.12,8385.4
686.44,11522
686.76,6768.8
687.08,5148.4
687.4,5675
687.72,8817.6
688.04,6494.2
688.36,14071
688.68,10545
689,7608.3
689.32,6471.6
689.64,6216.5
689.96,6736.1
690.28,9428.5
690.6,9852.9
690.92,5999.6
691.24,8117.8
691.56,6376.4
691.88,6685.3
692.19,5642.3
692.51,8919
692.83,7763.6
693.15,8624.1
693.47,7886
693.79,7168.3
694.11,9268.5
694.43,7727.7
694.75,6772.7
695.06,7374.2
695.38,9766.3
695.7,7109.8
696.02,7120.7
696.34,6329.6
696.66,6328
696.98,5006.4
697.29,7180
697.61,10952
697.93,9611
698.25,13364
698.57,7810.4
698.89,5270.9
699.2,6667.4
699.52,10746
699.84,4965.8
700.16,6850.7
700.48,10103
700.79,5720.3
701.11,11551
701.43,8900.3
701.75,6001.1
702.07,6630.7
702.38,11526
702.7,5978.5
703.02,5782.7
703.34,8390
703.65,7244
703.97,6583.9
704.29,4912.8
704.61,5659.4
704.92,8897.9
705.24,6541.8
705.56,9101.6
705.87,9596.2
706.19,7102.7
706.51,6567.5
706.82,9719.5
707.14,5901.3
707.46,5141.4
707.78,5715.6
708.09,8028.8
708.41,9360.6
708.73,7350.1
709.04,9815.4
709.36,6482.5
709.68,6993.5
709.99,12704
710.31,9907.5
710.62,7125.4
710.94,6461.4
711.26,7823.6
711.57,6547.3
711.89,5508.8
712.21,14642
712.52,7083.2
712.84,10088
713.15,7469.4
713.47,8965
713.79,5480.8
714.1,6125.2
714.42,6610.5
714.73,10454
715.05,5327.1
715.36,5638.3
715.68,5971.5
715.99,6488.7
716.31,9321.6
716.63,8326.1
716.94,9112.5
717.26,19087
717.57,8997
717.89,11162
718.2,5895
718.52,9135.9
718.83,6832.8
719.15,14259
719.46,13603
719.78,7497.5
720.09,6904.6
720.41,5931.7
720.72,5564.2
721.04,5687.5
721.35,6777.4
721.67,6671.3
721.98,6530.1
722.29,6290.6
722.61,6072.9
722.92,4941.7
723.24,6678.3
723.55,7314.2
723.87,7541.2
724.18,8661.5
724.5,5547.8
724.81,6879.6
725.12,7073.1
725.44,8136.5
725.75,7246.3
726.07,10251
726.38,8036.6
726.69,6515.3
727.01,8537.5
727.32,8894
727.63,6470
727.95,10394
728.26,6176.7
728.58,8678.7
728.89,6281.2
729.2,6941.3
729.52,5824.8
729.83,13055
730.14,8296.4
730.46,6906.1
730.77,9587.6
731.08,8314.4
731.39,6630.7
731.71,6931.9
732.02,8918.2
732.33,6984.9
732.65,6543.4
732.96,10428
733.27,9072.7
733.59,13794
733.9,9414.4
734.21,5678.1
734.52,6654.1
734.84,16550
735.15,6420.9
735.46,6631.5
735.77,7240.8
736.09,6886.6
736.4,10566
736.71,8734.1
737.02,5348.9
737.33,6504.3
737.65,6064.3
737.96,7154.2
738.27,7492.8
738.58,12970
738.89,8397.1
739.21,6259.4
739.52,5128.1
739.83,8461.8
740.14,6083.1
740.45,7194.8
740.76,6288.2
741.08,5497.1
741.39,6893.7
741.7,6312.4
742.01,7590.4
742.32,9736.6
742.63,7473.3
742.94,5949.6
743.26,8294.9
743.57,7952.4
743.88,9090.6
744.19,7641.9
744.5,6697.8
744.81,12125
