wavelength,intensity
358.69,1467.5
359.05,1574
359.41,1376.2
359.77,1382.1
360.13,1489.8
360.49,1390.3
360.86,1398.5
361.22,1437.1
361.58,1495.6
361.94,1375.1
362.3,1352.8
362.66,1416
363.03,1269.7
363.39,1373.9
363.75,1282.6
364.11,1534.2
364.47,1304.8
364.83,1476.9
365.19,1450
365.56,1386.8
365.92,1442.9
366.28,1658.3
366.64,1482.7
367,1607.9
367.36,1543.6
367.72,1620.8
368.08,1703.9
368.44,1497.9
368.8,1624.3
369.17,1726.1
369.53,1696.9
369.89,1472.2
370.25,1497.9
370.61,1600.9
370.97,1479.2
371.33,1537.7
371.69,1823.3
372.05,1577.5
372.41,1623.2
372.77,1715.6
373.13,1537.7
373.49,1568.2
373.85,1393.8
374.21,1689.9
374.57,1476.9
374.93,1517.8
375.29,1462.8
375.65,1439.4
376.01,1411.3
376.37,1686.4
376.73,1445.3
377.09,1524.9
377.45,1444.1
377.81,1448.8
378.17,1412.5
378.53,1519
378.89,1537.7
379.25,1561.1
379.61,1631.4
379.97,1441.8
380.33,1410.2
380.69,1516.7
381.05,1584.5
381.41,1686.4
381.77,1365.7
382.13,1420.7
382.49,1832.6
382.85,1390.3
383.21,1327.1
383.57,1427.7
383.93,1302.5
384.28,1323.6
384.64,1274.4
385,1454.6
385.36,1564.6
385.72,1325.9
386.08,1334.1
386.44,1329.4
386.8,1184.3
387.16,1311.9
387.52,1432.4
387.87,1533
388.23,1253.4
388.59,1369.2
388.95,1369.2
389.31,1252.2
389.67,1276.8
390.03,1474.5
390.38,1503.8
390.74,1349.3
391.1,1558.8
391.46,1467.5
391.82,1501.5
392.18,1361
392.54,1503.8
392.89,1650.1
393.25,1427.7
393.61,1423
393.97,1557.6
394.33,1602.1
394.68,1283.8
395.04,1396.1
395.4,1497.9
395.76,1608
396.12,1390.3
396.47,1467.5
396.83,1455.8
397.19,1398.5
397.55,1344.6
397.9,1350.5
398.26,1508.5
398.62,1343.5
398.98,1474.5
399.33,1414.9
399.69,1184.3
400.05,1157.4
400.41,1293.1
400.76,1363.4
401.12,1204.2
401.48,1166.8
401.84,1068.5
402.19,1234.6
402.55,1213.6
402.91,1156.2
403.26,1056.8
403.62,1201.9
403.98,1192.5
404.34,1097.7
404.69,1224.1
405.05,1148
405.41,1414.9
405.76,1228.8
406.12,1270.9
406.48,1295.5
406.83,1364.5
407.19,1249.8
407.55,1104.7
407.9,1548.3
408.26,957.27
408.62,1187.8
408.97,1362.2
409.33,1275.6
409.68,1233.5
410.04,1252.2
410.4,1352.8
410.75,1365.7
411.11,1212.4
411.47,1331.8
411.82,1222.9
412.18,1082.5
412.53,1358.7
412.89,1149.2
413.25,1206.6
413.6,1132.8
413.96,1038
414.31,1093
414.67,940.89
415.03,1069.6
415.38,832.06
415.74,808.66
416.09,985.36
416.45,1187.8
416.8,897.59
417.16,1146.9
417.51,1052.1
417.87,999.41
418.23,980.68
418.58,1108.2
418.94,943.24
419.29,877.7
419.65,933.87
420,1040.4
420.36,818.01
420.71,1005.3
421.07,947.92
421.42,942.07
421.78,923.34
422.13,895.25
422.49,954.94
422.84,942.07
423.2,1031
423.55,895.26
423.91,903.45
424.26,1034.5
424.61,1046.2
424.97,1125.8
425.32,873.02
425.68,712.69
426.03,957.27
426.39,957.27
426.74,866.01
427.1,571.09
427.45,689.28
427.8,691.63
428.16,754.82
428.51,782.91
428.87,682.27
429.22,840.26
429.58,697.48
429.93,747.8
430.28,705.66
430.64,683.44
430.99,660.03
431.35,682.27
431.7,686.95
432.05,764.19
432.41,834.4
432.76,704.5
433.11,807.49
433.47,675.24
433.82,861.31
434.17,814.5
434.53,717.37
434.88,976
435.24,689.28
435.59,696.31
435.94,677.58
436.3,601.51
436.65,725.57
437,696.31
437.35,794.61
437.71,660.03
438.06,792.27
438.41,734.92
438.77,780.56
439.12,833.23
439.47,551.2
439.83,576.94
440.18,582.8
440.53,661.2
440.88,862.5
441.24,463.43
441.59,559.39
441.94,568.74
442.3,648.33
442.65,770.03
443,586.31
443.35,543
443.71,403.75
444.06,623.75
444.41,527.79
444.76,503.22
445.11,527.8
445.47,617.91
445.82,702.17
446.17,511.41
446.52,724.39
446.88,544.18
447.23,558.22
447.58,643.65
447.93,432.99
448.28,582.8
448.63,320.66
448.99,545.35
449.34,303.1
449.69,492.68
450.04,301.93
450.39,552.37
450.74,422.47
451.1,573.43
451.45,471.61
451.8,386.18
452.15,459.91
452.5,408.43
452.85,557.05
453.21,410.76
453.56,568.75
453.91,315.97
454.26,373.32
454.61,354.59
454.96,587.48
455.31,328.85
455.66,363.95
456.01,480.98
456.36,435.35
456.72,388.53
457.07,324.16
457.42,342.89
457.77,98.3
458.12,162.67
458.47,322.99
458.82,571.09
459.17,396.72
459.52,179.05
459.87,349.92
460.22,257.46
460.57,390.87
460.92,196.6
461.27,265.66
461.62,372.15
461.97,308.96
462.32,258.63
462.67,308.95
463.02,367.47
463.38,287.89
463.73,480.98
464.08,438.85
464.43,424.81
464.78,322.99
465.12,363.95
465.47,393.22
465.82,423.64
466.17,314.8
466.52,341.72
466.87,203.63
467.22,267.99
467.57,277.36
467.92,221.18
468.27,289.06
468.62,263.32
468.97,66.705
469.32,248.1
469.67,187.25
470.02,400.23
470.37,264.48
470.72,390.86
471.07,216.51
471.42,160.33
471.76,155.64
472.11,232.88
472.46,202.45
472.81,198.94
473.16,221.18
473.51,184.91
473.86,93.62
474.21,131.08
474.56,168.52
474.9,159.16
475.25,155.65
475.6,319.49
475.95,189.59
476.3,117.02
476.65,222.35
477,441.19
477.34,232.88
477.69,195.44
478.04,161.5
478.39,198.94
478.74,345.23
479.09,73.725
479.43,143.94
479.78,220.01
480.13,112.35
480.48,155.65
480.83,297.25
481.17,146.28
481.52,198.95
481.87,223.52
482.22,386.19
482.57,205.97
482.91,293.74
483.26,186.07
483.61,147.45
483.96,193.1
484.3,0
484.65,485.66
485,8.19
485.35,270.33
485.69,136.92
486.04,172.02
486.39,276.18
486.74,443.54
487.08,176.72
487.43,179.05
487.78,312.46
488.12,365.13
488.47,156.81
488.82,216.51
489.17,78.41
489.51,160.32
489.86,200.11
490.21,105.32
490.55,100.64
490.9,19.895
491.25,381.52
491.59,51.485
491.94,147.46
492.29,66.7
492.63,131.07
492.98,124.05
493.33,191.91
493.67,114.69
494.02,195.43
494.37,77.24
494.71,224.69
495.06,80.745
495.4,-44.47
495.75,127.56
496.1,15.21
496.44,84.265
496.79,38.62
497.13,169.69
497.48,311.29
497.83,-1.17
498.17,-36.28
498.52,868.34
498.86,196.6
499.21,-11.7
499.56,167.35
499.9,179.06
500.25,93.62
500.59,126.39
500.94,335.86
501.28,95.96
501.63,38.615
501.97,152.13
502.32,119.37
502.67,35.11
503.01,201.29
503.36,-73.73
503.7,184.9
504.05,110.01
504.39,257.45
504.74,11.71
505.08,348.73
505.43,63.195
505.77,79.58
506.12,121.71
506.46,97.13
506.81,129.9
507.15,108.84
507.49,108.84
507.84,-21.065
508.18,-10.535
508.53,2.34
508.87,67.875
509.22,150.97
509.56,0
509.91,98.3
510.25,97.135
510.6,-21.06
510.94,24.575
511.28,149.8
511.63,-184.9
511.97,108.83
512.32,-37.45
512.66,93.625
513,227.03
513.35,203.63
513.69,166.18
514.04,57.34
514.38,345.23
514.72,225.86
515.07,-86.6
515.41,52.655
515.76,-21.06
516.1,-80.75
516.44,79.58
516.79,161.49
517.13,-12.865
517.47,44.465
517.82,11.7
518.16,-45.64
518.5,92.45
518.85,-17.555
519.19,74.905
519.53,-58.52
519.88,304.26
520.22,-81.92
520.56,22.24
520.91,35.11
521.25,39.79
521.59,83.09
521.93,50.325
522.28,122.89
522.62,237.56
522.96,30.43
523.31,17.555
523.65,-83.09
523.99,-8.195
524.33,-32.77
524.68,23.405
525.02,-133.41
525.36,14.045
525.7,131.06
526.05,-52.66
526.39,-99.475
526.73,-10.53
527.07,186.07
527.41,-141.6
527.76,-77.235
528.1,55.01
528.44,58.51
528.78,-70.21
529.12,-51.495
529.47,148.62
529.81,-113.51
530.15,140.43
530.49,169.69
530.83,112.34
531.18,-2.34
531.52,31.595
531.86,50.325
532.2,92.445
532.54,-12.87
532.88,-18.72
533.22,-4.68
533.57,115.86
533.91,176.72
534.25,115.86
534.59,159.16
534.93,-91.28
535.27,78.405
535.61,-4.685
535.95,-22.24
536.3,-39.79
536.64,129.9
536.98,15.22
537.32,129.9
537.66,-56.175
538,65.54
538.34,197.77
538.68,-63.19
539.02,60.85
539.36,104.16
539.7,183.73
540.04,18.725
540.39,331.19
540.73,19.89
541.07,135.74
541.41,64.365
541.75,-139.27
542.09,214.17
542.43,-99.475
542.77,128.74
543.11,196.61
543.45,-17.55
543.79,40.955
544.13,-5.85
544.47,117.03
544.81,101.81
545.15,-80.75
545.49,87.77
545.83,88.935
546.17,21.065
546.51,98.295
546.85,161.49
547.19,148.63
547.53,205.97
547.87,56.17
548.21,44.465
548.54,210.65
548.88,217.67
549.22,-44.47
549.56,1.175
549.9,269.16
550.24,1.175
550.58,87.77
550.92,332.36
551.26,279.7
551.6,120.53
551.94,-8.195
552.28,220.02
552.61,-42.13
552.95,134.58
553.29,253.95
553.63,90.115
553.97,195.44
554.31,217.67
554.65,113.51
554.99,140.44
555.32,269.15
555.66,354.59
556,168.52
556.34,21.07
556.68,271.49
557.02,347.56
557.36,102.98
557.69,169.69
558.03,93.62
558.37,212.99
558.71,229.37
