wavelength,intensity
259.58,175.54
259.95,-57.345
260.32,193.1
260.69,43.3
261.06,-99.47
261.44,-64.36
261.81,98.3
262.18,-17.55
262.55,-1.165
262.92,177.88
263.29,-153.31
263.67,76.065
264.04,18.725
264.41,163.84
264.78,220.01
265.15,129.91
265.52,117.03
265.9,-124.05
266.27,30.43
266.64,72.56
267.01,216.5
267.38,45.64
267.75,113.51
268.12,44.47
268.5,92.455
268.87,-1.17
269.24,16.39
269.61,-72.555
269.98,1.165
270.35,-65.535
270.72,208.31
271.09,-23.405
271.46,159.15
271.83,-86.605
272.21,-131.06
272.58,17.56
272.95,19.895
273.32,146.28
273.69,252.78
274.06,-63.2
274.43,38.615
274.8,301.93
275.17,-71.385
275.54,2234
275.91,282.04
276.28,-71.385
276.65,42.135
277.02,152.13
277.39,46.81
277.76,115.85
278.13,114.68
278.5,11.705
278.87,201.29
279.24,-45.64
279.61,37.45
279.98,32.765
280.35,276.18
280.72,120.54
281.09,45.635
281.46,148.63
281.83,-55.005
282.2,223.52
282.57,259.8
282.94,175.55
283.31,71.39
283.68,37.455
284.05,160.32
284.42,135.75
284.79,47.98
285.16,50.32
285.53,169.69
285.9,373.32
286.27,-9.365
286.64,58.52
287.01,47.975
287.38,143.94
287.75,301.93
288.12,210.65
288.49,232.88
288.86,71.39
289.23,172.03
289.59,47.98
289.96,201.29
290.33,46.815
290.7,237.56
291.07,298.42
291.44,46.815
291.81,105.33
292.18,209.48
292.55,62.025
292.91,193.09
293.28,121.7
293.65,76.075
294.02,23.4
294.39,204.79
294.76,216.49
295.13,201.28
295.5,195.43
295.86,290.23
296.23,265.65
296.6,81.92
296.97,47.985
297.34,179.06
297.71,-93.625
298.07,340.55
298.44,204.8
298.81,414.28
299.18,113.52
299.55,159.16
299.91,167.35
300.28,81.92
300.65,167.35
301.02,193.1
301.39,113.51
301.75,175.54
302.12,69.05
302.49,113.51
302.86,264.47
303.23,98.305
303.59,315.97
303.96,342.88
304.33,85.425
304.7,59.68
305.06,141.61
305.43,88.94
305.8,91.28
306.17,212.99
306.53,173.2
306.9,86.6
307.27,11.7
307.64,71.385
308,169.69
308.37,211.82
308.74,52.66
309.11,262.15
309.47,221.18
309.84,101.82
310.21,105.33
310.57,128.73
310.94,37.445
311.31,8.185
311.67,62.025
312.04,90.105
312.41,-40.955
312.77,64.365
313.14,110.01
313.51,50.325
313.87,314.8
314.24,73.725
314.61,201.3
314.97,65.535
315.34,84.26
315.71,190.76
316.07,207.14
316.44,186.07
316.81,145.11
317.17,73.725
317.54,124.05
317.91,-58.51
318.27,39.785
318.64,-22.23
319,8.19
319.37,24.575
319.74,76.07
320.1,230.55
320.47,135.76
320.83,70.215
321.2,104.15
321.57,210.65
321.93,51.49
322.3,-15.215
322.66,120.54
323.03,176.72
323.4,69.045
323.76,279.69
324.13,-57.335
324.49,64.365
324.86,-122.89
325.22,180.22
325.59,326.51
325.95,166.18
326.32,148.63
326.68,10.535
327.05,43.305
327.42,-50.32
327.78,184.9
328.15,32.77
328.51,73.73
328.88,22.235
329.24,208.31
329.61,-93.62
329.97,215.33
330.34,128.72
330.7,38.62
331.07,118.2
331.43,-49.15
331.8,126.39
332.16,25.745
332.52,30.43
332.89,4.68
333.25,146.28
333.62,194.27
333.98,-818.02
334.35,1.175
334.71,72.56
335.08,-5.86
335.44,53.825
335.81,183.74
336.17,129.9
336.53,100.64
336.9,190.75
337.26,278.52
337.63,12.88
337.99,55
338.36,88.94
338.72,66.7
339.08,216.5
339.45,84.255
339.81,-45.645
340.18,76.065
340.54,-37.445
340.9,37.45
341.27,104.15
341.63,60.855
341.99,66.7
342.36,70.22
342.72,84.26
343.09,290.23
343.45,115.86
343.81,40.96
344.18,81.92
344.54,-28.085
344.9,-32.765
345.27,122.88
345.63,-45.64
345.99,-63.195
346.36,16.39
346.72,72.55
347.08,49.15
347.45,-32.765
347.81,46.81
348.17,21.07
348.54,32.77
348.9,10.53
349.26,-37.455
349.62,-266.82
349.99,-40.96
350.35,-40.96
350.71,149.79
351.08,190.75
351.44,22.235
351.8,225.86
352.16,86.595
352.53,101.81
352.89,108.84
353.25,-3.51
353.61,-59.68
353.98,95.965
354.34,-106.49
354.7,232.89
355.06,163.84
355.43,147.45
355.79,72.56
356.15,-135.74
356.51,98.305
356.88,24.575
357.24,-7.025
357.6,-4.68
357.96,25.745
358.32,-45.635
358.69,65.53
359.05,56.175
359.41,121.72
359.77,40.965
360.13,-78.405
360.49,93.62
360.86,-51.49
361.22,-221.19
361.58,152.13
361.94,-141.6
362.3,154.48
362.66,-39.79
363.03,-100.64
363.39,10.53
363.75,-17.555
364.11,201.28
364.47,2.345
364.83,-104.16
365.19,-44.47
365.56,74.895
365.92,169.69
366.28,-78.405
366.64,74.895
367,7.02
367.36,45.645
367.72,52.66
368.08,139.26
368.44,37.45
368.8,22.235
369.17,-105.33
369.53,-72.56
369.89,-99.47
370.25,55
370.61,-135.75
370.97,195.44
371.33,104.15
371.69,251.61
372.05,138.09
372.41,40.96
372.77,-16.385
373.13,81.915
373.49,124.05
373.85,4.685
374.21,12.875
374.57,46.815
374.93,-90.11
375.29,-53.83
375.65,99.475
376.01,122.88
376.37,33.94
376.73,196.6
377.09,-22.235
377.45,-58.52
377.81,30.425
378.17,108.84
378.53,44.465
378.89,-100.64
379.25,135.75
379.61,-57.35
379.97,3.505
380.33,-11.7
380.69,136.92
381.05,-28.08
381.41,-17.55
381.77,-170.86
382.13,-92.45
382.49,119.37
382.85,29.255
383.21,43.3
383.57,-45.64
383.93,-58.515
384.28,-19.9
384.64,-19.89
385,102.99
385.36,71.38
385.72,259.8
386.08,44.47
386.44,-70.21
386.8,107.66
387.16,55.005
387.52,80.75
387.87,106.5
388.23,105.32
388.59,-161.5
388.95,-87.765
389.31,-62.03
389.67,19.895
390.03,-85.435
390.38,92.445
390.74,15.21
391.1,0
391.46,-136.93
391.82,-122.88
392.18,145.12
392.54,-140.43
392.89,2.335
393.25,9.365
393.61,-40.955
393.97,58.52
394.33,-108.84
394.68,-39.79
395.04,-66.71
395.4,97.13
395.76,190.75
396.12,55
396.47,-15.21
396.83,-81.915
397.19,-76.07
397.55,-66.705
397.9,-37.445
398.26,28.09
398.62,88.945
398.98,83.085
399.33,51.495
399.69,9.365
400.05,107.66
400.41,-64.36
400.76,165.01
401.12,140.43
401.48,209.48
401.84,140.43
402.19,66.705
402.55,115.86
402.91,31.6
403.26,-28.085
403.62,52.66
403.98,-28.085
404.34,-16.385
404.69,-36.275
405.05,56.17
405.41,138.09
405.76,212.99
406.12,-57.345
406.48,59.675
406.83,-78.41
407.19,-51.49
407.55,42.135
407.9,-223.52
408.26,-8.19
408.62,218.84
408.97,-46.805
409.33,-88.945
409.68,134.57
410.04,104.15
410.4,-81.92
410.75,235.22
411.11,5.855
411.47,156.82
411.82,83.085
412.18,-11.705
412.53,-32.77
412.89,4.68
413.25,-9.36
413.6,85.425
413.96,-150.96
414.31,92.455
414.67,-97.13
415.03,129.9
415.38,-40.955
415.74,-23.405
416.09,66.705
416.45,19.89
416.8,120.54
417.16,-57.345
417.51,-168.52
417.87,153.31
418.23,30.425
418.58,42.125
418.94,65.53
419.29,159.15
419.65,88.945
420,-55
420.36,-170.85
420.71,-43.295
421.07,119.37
421.42,-36.28
421.78,-43.3
422.13,-10.53
422.49,60.85
422.84,-70.22
423.2,-16.38
423.55,-36.28
423.91,-77.24
424.26,-135.75
424.61,64.365
424.97,-112.35
425.32,29.26
425.68,88.945
426.03,29.255
426.39,93.625
426.74,153.31
427.1,63.2
427.45,-154.48
427.8,-22.235
428.16,16.38
428.51,-31.6
428.87,-12.875
429.22,223.52
429.58,-81.925
429.93,111.17
430.28,10.53
430.64,-57.34
430.99,-92.45
431.35,24.575
431.7,91.285
432.05,30.43
432.41,-110.01
432.76,-7.02
433.11,-26.92
433.47,125.22
433.82,246.92
434.17,101.81
434.53,59.685
434.88,76.07
435.24,32.765
435.59,147.45
435.94,102.99
436.3,47.985
436.65,-7.02
437,59.68
437.35,90.11
437.71,112.35
438.06,63.19
438.41,-24.57
438.77,74.895
439.12,65.54
439.47,29.255
439.83,97.13
440.18,-43.3
440.53,-51.495
440.88,-19.89
441.24,1.17
441.59,-19.895
441.94,-51.495
442.3,-9.365
442.65,353.42
443,-17.55
443.35,122.89
443.71,-157.98
444.06,-146.28
444.41,-56.18
444.76,-99.465
445.11,-39.79
445.47,269.16
445.82,-26.92
446.17,49.155
446.52,-79.575
446.88,189.58
447.23,0.005
447.58,29.255
447.93,143.94
448.28,251.6
448.63,42.13
448.99,2.335
449.34,43.305
449.69,-92.45
450.04,66.705
450.39,-8.19
450.74,-62.025
451.1,47.985
451.45,-104.16
451.8,196.6
452.15,148.63
452.5,95.97
452.85,129.9
453.21,91.275
453.56,124.05
453.91,-79.58
454.26,72.565
454.61,176.72
454.96,-7.025
455.31,136.92
455.66,-31.595
456.01,-78.41
456.36,29.255
456.72,127.56
457.07,-56.17
457.42,47.98
457.77,8.19
458.12,35.105
458.47,114.69
458.82,-107.67
459.17,70.21
459.52,24.575
459.87,154.47
460.22,-50.32
460.57,80.755
460.92,-99.48
461.27,-70.215
461.62,15.215
461.97,56.17
462.32,-17.55
462.67,67.87
463.02,106.49
463.38,191.92
463.73,24.58
464.08,42.13
464.43,-117.03
464.78,-99.47
465.12,23.405
465.47,152.13
465.82,-812.17
466.17,22.235
466.52,139.26
466.87,91.28
467.22,-5.855
467.57,23.4
467.92,40.96
468.27,133.41
468.62,10.53
468.97,19.895
469.32,-51.49
469.67,174.37
470.02,-69.045
470.37,-113.52
470.72,1.17
471.07,-5.855
471.42,186.08
471.76,-113.51
472.11,-149.8
472.46,105.33
472.81,-14.04
473.16,53.83
473.51,-83.09
473.86,26.91
474.21,160.32
474.56,-65.535
474.9,-72.56
475.25,-12.87
475.6,71.39
475.95,26.92
476.3,-94.795
476.65,9.365
477,25.74
477.34,163.83
477.69,-28.09
478.04,55.005
478.39,-18.72
478.74,-135.76
479.09,37.445
479.43,-18.725
479.78,90.11
480.13,179.05
480.48,-221.18
480.83,2.335
481.17,40.96
481.52,26.915
481.87,50.32
482.22,-45.64
482.57,-47.985
482.91,-2.34
483.26,76.065
483.61,-267.99
483.96,-173.2
484.3,0
484.65,2765.3
485,-15.21
485.35,60.855
485.69,186.07
486.04,46.81
486.39,37.445
486.74,-33.935
487.08,-126.39
487.43,73.725
487.78,-8.19
488.12,94.79
488.47,43.3
488.82,81.92
489.17,-4.68
489.51,69.045
489.86,30.425
490.21,-21.07
490.55,176.72
490.9,-177.88
491.25,173.2
491.59,58.515
491.94,-201.28
492.29,-65.535
492.63,66.705
492.98,57.345
493.33,51.485
493.67,-10.535
494.02,-46.815
494.37,479.8
494.71,-4.685
495.06,132.24
495.4,-58.515
495.75,-132.23
496.1,11.705
496.44,12.875
496.79,-31.6
497.13,-23.405
497.48,65.535
497.83,35.11
498.17,84.255
498.52,-386.19
498.86,114.68
499.21,-59.68
499.56,42.135
499.9,-126.39
500.25,-10.53
500.59,26.915
500.94,191.93
501.28,168.52
501.63,202.46
501.97,2.345
502.32,-3.515
502.67,47.985
503.01,177.89
503.36,127.56
503.7,55.005
504.05,113.52
504.39,-126.39
504.74,-16.385
505.08,-169.68
505.43,-36.275
505.77,23.41
506.12,-2.335
506.46,-79.585
506.81,43.295
507.15,-30.425
507.49,49.15
507.84,53.83
508.18,-101.81
508.53,102.99
508.87,253.94
509.22,65.53
509.56,0
509.91,-66.71
510.25,49.155
510.6,11.705
510.94,131.08
511.28,30.43
511.63,17.555
511.97,232.89
512.32,69.05
512.66,95.96
513,-10.535
513.35,287.88
513.69,-69.05
514.04,-8.195
514.38,78.41
514.72,28.08
515.07,-105.32
515.41,-169.69
515.76,-87.77
516.1,-100.64
516.44,176.71
516.79,-38.625
517.13,142.77
517.47,152.14
517.82,166.18
518.16,98.3
518.5,-160.32
518.85,46.81
519.19,183.74
519.53,50.33
519.88,-3.51
520.22,-31.595
520.56,110
520.91,52.665
521.25,-57.34
521.59,32.76
521.93,-31.595
522.28,83.085
522.62,141.6
522.96,67.88
523.31,-85.43
523.65,70.21
523.99,-100.65
524.33,-49.155
524.68,46.815
525.02,104.15
525.36,38.62
525.7,-53.835
526.05,47.975
526.39,16.38
526.73,246.93
527.07,-248.1
527.41,50.325
527.76,-23.405
528.1,59.69
528.44,-46.805
528.78,-79.58
529.12,25.74
529.47,-9.365
529.81,-11.7
530.15,232.89
530.49,94.795
530.83,152.13
531.18,-50.32
531.52,-65.54
531.86,52.66
532.2,112.35
532.54,272.67
532.88,-33.935
533.22,-91.28
533.57,32.775
533.91,38.615
534.25,-3.505
534.59,118.2
534.93,-146.28
535.27,-104.15
535.61,92.455
535.95,321.83
536.3,-70.215
536.64,-8.19
536.98,-28.085
537.32,86.6
537.66,66.71
538,15.215
538.34,18.725
538.68,163.84
539.02,-17.555
539.36,-106.5
539.7,-3.51
540.04,197.77
540.39,32.765
540.73,-44.47
541.07,127.56
541.41,74.895
541.75,-183.73
542.09,-12.875
542.43,100.65
542.77,-77.24
543.11,159.15
543.45,16.385
543.79,108.84
544.13,114.69
544.47,45.645
544.81,67.88
545.15,-11.7
545.49,108.84
545.83,16.385
546.17,-136.92
546.51,-51.495
546.85,-83.09
547.19,115.85
547.53,51.49
547.87,40.96
548.21,-113.52
548.54,-51.495
548.88,84.26
549.22,-17.555
549.56,-35.11
549.9,67.88
550.24,66.7
550.58,-33.935
550.92,84.26
551.26,176.71
551.6,16.38
551.94,134.59
552.28,71.39
552.61,-37.445
552.95,119.37
553.29,51.495
553.63,50.32
553.97,94.795
554.31,-10.535
554.65,-7.025
554.99,32.77
555.32,70.215
555.66,67.87
556,107.66
556.34,-24.58
556.68,-131.07
557.02,-198.94
557.36,-53.83
557.69,-0.005
558.03,64.36
558.37,142.77
558.71,121.7
559.05,-136.93
559.38,122.88
559.72,28.09
560.06,-53.83
560.4,-12.875
560.74,-197.78
561.07,-26.915
561.41,143.94
561.75,155.65
562.09,-71.385
562.42,-54.995
562.76,132.24
563.1,196.6
563.44,327.68
563.77,-50.325
564.11,-110
564.45,39.79
564.79,153.3
565.12,88.94
565.46,106.49
565.8,-42.13
566.14,-135.75
566.47,65.53
566.81,-108.83
567.15,215.33
567.48,-83.09
567.82,-25.745
568.16,118.2
568.49,115.86
568.83,159.16
569.17,32.765
569.5,-77.235
569.84,25.745
570.18,-79.58
570.51,172.02
570.85,-31.595
571.19,21.07
571.52,-30.425
571.86,-30.42
572.2,-147.45
572.53,-11.705
572.87,-33.94
573.21,-143.94
573.54,-159.16
573.88,120.53
574.21,1.165
574.55,18.725
574.89,-214.16
575.22,-165.01
575.56,165.01
575.89,-0.005
576.23,2.335
576.57,-57.34
576.9,-120.54
577.24,39.785
577.57,-191.92
577.91,85.425
578.24,115.85
578.58,86.595
578.91,-73.73
579.25,-3.51
579.59,84.26
579.92,84.265
580.26,40.96
580.59,50.325
580.93,-44.47
581.26,2.34
581.6,102.98
581.93,112.34
582.27,285.55
582.6,-16.38
582.94,-10.525
583.27,-5.85
583.61,-78.405
583.94,-28.085
584.28,59.68
584.61,23.405
584.94,-45.645
585.28,-229.38
585.61,-188.41
585.95,110.01
586.28,140.43
586.62,266.82
586.95,175.55
587.29,232.89
587.62,-65.535
587.95,-31.6
588.29,91.275
588.62,40.955
588.96,-122.88
589.29,21.07
589.62,110.01
589.96,21.06
590.29,38.62
590.63,118.19
590.96,125.22
591.29,141.6
591.63,114.69
591.96,78.405
592.29,83.095
592.63,-10.535
592.96,113.52
593.3,139.27
593.63,-191.93
593.96,-55.005
594.3,173.2
594.63,26.915
594.96,168.52
595.3,31.6
595.63,62.03
595.96,263.31
596.29,117.04
596.63,-14.04
596.96,62.02
597.29,71.39
597.63,162.66
597.96,8.19
598.29,165.01
598.63,215.33
598.96,-12.875
599.29,100.65
599.62,37.455
599.96,3.515
600.29,100.64
600.62,-147.45
600.95,106.49
601.29,51.49
601.62,-80.75
601.95,45.64
602.28,-36.275
602.61,-155.65
602.95,-30.425
603.28,80.75
603.61,10.53
603.94,38.62
604.27,-11.7
604.61,78.41
604.94,-5.845
605.27,16.385
605.6,4.685
605.93,59.68
606.27,159.16
606.6,66.7
606.93,37.445
607.26,138.09
607.59,107.66
607.92,156.82
608.26,58.515
608.59,21.06
608.92,54.995
609.25,28.085
609.58,71.385
609.91,-2.34
610.24,160.32
610.57,14.045
610.9,37.45
611.24,111.18
611.57,38.625
611.9,332.35
612.23,35.11
612.56,4.685
612.89,-19.89
613.22,131.07
613.55,-30.425
613.88,-3.51
614.21,183.73
614.54,152.13
614.87,143.94
615.2,-35.105
615.53,-70.215
615.87,175.55
616.2,132.24
616.53,49.15
616.86,73.73
617.19,111.17
617.52,85.43
617.85,-26.915
618.18,217.66
618.51,156.82
618.84,10.535
619.17,210.65
619.5,38.62
619.83,120.53
620.16,193.09
620.49,-100.64
620.82,44.47
621.14,-25.75
621.47,118.2
621.8,51.495
622.13,-23.405
622.46,24.58
622.79,189.58
623.12,-5.85
623.45,99.47
623.78,212.99
624.11,-71.385
624.44,154.48
624.77,47.985
625.1,-2.34
625.43,90.11
625.75,69.05
626.08,2.34
626.41,133.42
626.74,-76.07
627.07,14.045
627.4,-17.55
627.73,-57.345
628.06,33.935
628.38,-43.3
628.71,8.19
629.04,-133.41
629.37,35.105
629.7,152.14
630.03,-53.83
630.36,160.33
630.68,-46.81
631.01,126.39
631.34,35.105
631.67,40.965
632,36.28
632.32,-115.85
632.65,-19.895
632.98,-9.365
633.31,102.98
633.64,143.94
633.96,-4.68
634.29,30.43
634.62,-99.475
634.95,37.445
635.27,125.22
635.6,25.75
635.93,-81.925
636.26,200.12
636.58,69.045
636.91,59.685
637.24,135.75
637.57,15.21
637.89,-142.77
638.22,53.835
638.55,207.13
638.87,-85.425
639.2,-29.255
639.53,132.24
639.86,84.25
640.18,150.96
640.51,45.645
640.84,77.235
641.16,28.09
641.49,58.52
641.82,-201.29
642.14,32.765
642.47,207.14
642.8,24.58
643.12,161.49
643.45,35.105
643.78,136.93
644.1,-62.02
644.43,246.93
644.75,189.58
645.08,-10.535
645.41,-100.65
645.73,112.35
646.06,-38.625
646.39,33.935
646.71,-74.9
647.04,-90.11
647.36,-51.485
647.69,95.96
648.01,-11.7
648.34,125.22
648.67,-19.895
648.99,-16.38
649.32,140.44
649.64,282.03
649.97,132.24
650.29,222.35
650.62,76.065
650.94,30.43
651.27,148.63
651.59,36.28
651.92,808.65
652.25,88.94
652.57,160.33
652.9,-11.71
653.22,7.02
653.55,45.635
653.87,-37.45
654.2,72.56
654.52,17.55
654.84,58.51
655.17,200.11
655.49,333.53
655.82,99.475
656.14,56.175
656.47,249.27
656.79,60.85
657.12,38.62
657.44,-7.025
657.77,-14.045
658.09,-69.045
658.41,64.365
658.74,14.05
659.06,-94.79
659.39,-85.43
659.71,-205.97
660.03,-139.26
660.36,63.2
660.68,-21.065
661.01,180.22
661.33,56.17
661.65,35.105
661.98,-63.2
662.3,64.365
662.63,2.345
662.95,-29.25
663.27,172.03
663.6,-32.77
663.92,162.68
664.24,-8.19
664.57,31.595
664.89,-37.45
665.21,126.39
665.54,47.98
665.86,84.26
666.18,32.765
666.51,-49.155
666.83,84.265
667.15,14.04
667.47,251.61
667.8,81.915
668.12,-15.215
668.44,58.515
668.77,140.43
669.09,70.215
669.41,195.43
669.73,18.725
670.06,-106.5
670.38,-16.385
670.7,-53.83
671.02,208.31
671.35,79.58
671.67,3.51
671.99,160.33
672.31,24.58
672.63,173.2
672.96,102.99
673.28,14.045
673.6,-8.2
673.92,210.65
674.24,65.535
674.57,120.54
674.89,11.7
675.21,-64.37
675.53,-29.255
675.85,39.79
676.17,157.99
676.5,-66.705
676.82,177.88
677.14,122.88
677.46,148.63
677.78,-2.345
678.1,-97.135
678.42,-44.475
678.75,66.7
679.07,132.24
679.39,97.13
679.71,10.535
680.03,24.575
680.35,-19.895
680.67,22.235
680.99,84.26
681.31,-9.355
681.63,-119.36
681.96,-138.09
682.28,80.75
682.6,9.365
682.92,163.84
683.24,-201.28
683.56,-28.09
683.88,44.475
684.2,0
684.52,56.175
684.84,-119.37
685.16,208.31
685.48,118.19
685.8,80.75
686.12,46.81
686.44,-3.515
686.76,231.72
687.08,-30.42
687.4,37.445
687.72,11.705
688.04,40.965
688.36,174.37
688.68,94.79
689,67.875
689.32,-113.52
689.64,-95.96
689.96,-21.065
690.28,-160.33
690.6,-32.77
690.92,-39.785
691.24,-79.58
691.56,51.495
691.88,-93.62
692.19,-63.2
692.51,-83.095
692.83,33.94
693.15,-49.15
693.47,-84.26
693.79,38.615
694.11,119.37
694.43,169.69
694.75,-131.07
695.06,31.6
695.38,-8.19
695.7,-10.53
696.02,270.34
696.34,16.38
696.66,26.92
696.98,-14.035
697.29,37.45
697.61,-91.285
697.93,65.535
698.25,317.14
698.57,9.36
698.89,110.01
699.2,-16.385
699.52,179.05
699.84,22.235
700.16,-70.215
700.48,-17.56
700.79,-14.04
701.11,-70.21
701.43,-55
701.75,-1.17
702.07,97.13
702.38,180.22
702.7,71.385
703.02,-107.66
703.34,22.235
703.65,168.52
703.97,-80.75
704.29,11.705
704.61,10.53
704.92,173.2
705.24,-85.43
705.56,-105.33
705.87,-44.465
706.19,-78.405
706.51,-40.96
706.82,19.9
707.14,-30.425
707.46,-98.305
707.78,31.6
708.09,107.66
708.41,74.895
708.73,92.455
709.04,-85.43
709.36,165.02
709.68,121.7
709.99,-118.2
710.31,-94.79
710.62,43.305
710.94,64.36
711.26,52.66
711.57,99.475
711.89,55
712.21,169.69
712.52,-108.84
712.84,-241.08
713.15,-142.77
713.47,-113.52
713.79,-43.3
714.1,141.6
714.42,1.165
714.73,-21.065
715.05,49.15
715.36,84.255
715.68,0.005
715.99,-106.49
716.31,197.78
716.63,66.705
716.94,-201.29
717.26,145.11
717.57,-10.535
717.89,-81.92
718.2,46.81
718.52,11.705
718.83,65.54
719.15,56.17
719.46,212.99
719.78,-106.5
720.09,-10.535
720.41,30.425
720.72,-26.915
721.04,73.73
721.35,86.6
721.67,94.79
721.98,36.275
722.29,10.53
722.61,-72.555
722.92,64.365
723.24,33.93
723.55,-12.875
723.87,-97.13
724.18,-80.75
724.5,84.26
724.81,58.515
725.12,0.005
725.44,-29.26
725.75,-44.47
726.07,14.04
726.38,140.43
726.69,47.985
727.01,186.07
727.32,121.7
727.63,21.06
727.95,44.475
728.26,-37.45
728.58,-23.4
728.89,-32.77
729.2,3.51
729.52,101.82
729.83,-93.625
730.14,-67.875
730.46,-66.71
730.77,91.285
731.08,70.215
731.39,-155.64
731.71,24.575
732.02,-76.065
732.33,29.26
732.65,159.16
732.96,159.16
733.27,160.33
733.59,216.5
733.9,24.575
734.21,-149.8
734.52,-111.17
734.84,265.65
735.15,-42.125
735.46,100.64
735.77,7.02
736.09,90.11
736.4,73.725
736.71,-173.2
737.02,-47.98
737.33,81.92
737.65,124.05
737.96,77.235
738.27,30.425
738.58,78.405
738.89,1.175
739.21,63.195
739.52,193.1
739.83,19.9
740.14,79.58
740.45,71.385
740.76,31.6
741.08,118.2
741.39,-37.45
741.7,142.77
742.01,-28.085
742.32,179.06
742.63,69.05
742.94,5.855
743.26,50.325
743.57,44.47
743.88,133.41
744.19,-24.575
744.5,-2.34
744.81,66.71
745.12,182.56
745.43,80.745
745.74,167.35
746.05,65.54
746.36,-16.39
746.67,28.085
746.99,-58.515
747.3,28.09
747.61,-72.56
747.92,-242.24
748.23,71.39
748.54,-12.87
748.85,-129.9
749.16,-139.26
749.47,-22.23
749.78,-162.66
750.09,25.745
750.4,148.63
750.71,-71.39
751.02,121.7
751.33,46.81
751.64,69.05
751.95,-160.33
752.26,-356.93
752.57,-58.515
752.88,-145.11
753.19,-57.335
753.5,-33.94
753.81,25.75
754.11,-86.595
754.42,67.88
754.73,-150.97
755.04,202.45
755.35,-85.425
755.66,46.81
755.97,-25.745
756.28,51.49
756.59,-88.945
756.9,-361.61
757.21,18.725
757.52,39.785
757.82,-11.705
758.13,-3.515
758.44,224.68
758.75,22.235
759.06,-45.64
759.37,-106.49
759.68,-120.53
