wavelength,intensity
334.71,7.5851e+12
335.08,4.2384e+12
335.44,4.2384e+12
335.81,2.0224e+12
336.17,1.2717e+12
336.53,-2.906e+11
336.9,-2.906e+11
337.26,-1.9834e+12
337.63,-1.9834e+12
337.99,-1.5506e+12
338.36,-3.4581e+12
338.72,-3.4581e+12
339.08,-4.7966e+12
339.45,-4.7966e+12
339.81,-2.1845e+12
340.18,-2.1845e+12
340.54,-2.1845e+12
340.9,-2.8891e+12
341.27,8.2225e+11
341.63,-1.2695e+12
341.99,3.1819e+12
342.36,-8.9819e+09
342.72,5.1075e+12
343.09,6.5601e+11
343.45,-6.4013e+12
343.81,-1.6118e+11
344.18,-4.0219e+12
344.54,-3.2128e+12
344.9,-3.2128e+12
345.27,-5.6645e+11
345.63,-9.2832e+11
345.99,-9.2832e+11
346.36,-2.926e+12
346.72,-2.926e+12
347.08,-9.2832e+11
347.45,-2.926e+12
347.81,-2.926e+12
348.17,-4.1086e+12
348.54,-4.1086e+12
348.9,-4.1086e+12
349.26,-4.7919e+12
349.62,-7.8026e+12
349.99,-5.0465e+12
350.35,-7.6416e+12
350.71,-1.0743e+13
351.08,-9.5471e+12
351.44,-9.5471e+12
351.8,-9.5471e+12
352.16,-9.9947e+12
352.53,-1.0779e+13
352.89,-1.7152e+13
353.25,-1.7152e+13
353.61,-1.7152e+13
353.98,-1.0429e+13
354.34,-9.6449e+12
354.7,-9.6449e+12
355.06,-6.3248e+12
355.43,-6.3248e+12
355.79,-6.3781e+12
356.15,-2.6021e+12
356.51,-6.3786e+11
356.88,-2.6021e+12
357.24,-2.6021e+12
357.6,-2.6021e+12
357.96,-7.1329e+12
358.32,-9.0612e+12
358.69,-9.0612e+12
359.05,-5.5427e+12
359.41,-5.5427e+12
359.77,-9.0612e+12
360.13,-9.0612e+12
360.49,-9.0612e+12
360.86,-9.0612e+12
361.22,-5.5427e+12
361.58,-4.877e+12
361.94,-3.6023e+12
362.3,-4.877e+12
362.66,-9.9599e+12
363.03,-5.8599e+12
363.39,-5.8599e+12
363.75,-1.1148e+13
364.11,-1.1148e+13
364.47,-1.1148e+13
364.83,-1.4625e+13
365.19,-1.8035e+13
365.56,-1.8035e+13
365.92,-1.7412e+13
366.28,-1.7412e+13
366.64,-2.1529e+13
367,-1.7412e+13
367.36,-1.4569e+13
367.72,-1.4569e+13
368.08,-1.4569e+13
368.44,-1.6629e+13
368.8,-1.2569e+13
369.17,-1.4656e+13
369.53,-1.4656e+13
369.89,-1.2088e+13
370.25,-1.2088e+13
370.61,-1.1097e+13
370.97,-7.8806e+12
371.33,-6.884e+12
371.69,-6.884e+12
372.05,-6.884e+12
372.41,-7.6831e+12
372.77,-7.6831e+12
373.13,-7.6831e+12
373.49,-1.0211e+13
373.85,-1.0211e+13
374.21,-1.3862e+13
374.57,-1.6562e+13
374.93,-1.8699e+13
375.29,-1.8699e+13
375.65,-1.8699e+13
376.01,-1.8699e+13
376.37,-1.612e+13
376.73,-1.612e+13
377.09,-1.2423e+13
377.45,-1.2423e+13
377.81,-1.2423e+13
378.17,-1.2423e+13
378.53,-1.2423e+13
378.89,-1.4489e+13
379.25,-1.4489e+13
379.61,-1.4489e+13
379.97,-1.4254e+13
380.33,-1.4254e+13
380.69,-1.572e+13
381.05,-1.572e+13
381.41,-1.4254e+13
381.77,-1.1639e+13
382.13,-9.3253e+12
382.49,-9.3253e+12
382.85,-8.7817e+12
383.21,-1.1639e+13
383.57,-1.1598e+13
383.93,-1.4528e+13
384.28,-1.4311e+13
384.64,-1.1598e+13
385,-1.1598e+13
385.36,-1.3902e+13
385.72,-1.4602e+13
386.08,-1.4602e+13
386.44,-1.5228e+13
386.8,-1.4602e+13
387.16,-1.4699e+13
387.52,-1.429e+13
387.87,-1.3831e+13
388.23,-1.3831e+13
388.59,-1.3831e+13
388.95,-1.2252e+13
389.31,-1.0648e+13
389.67,-1.0648e+13
390.03,-1.0029e+13
390.38,-1.0648e+13
390.74,-1.0648e+13
391.1,-1.0418e+13
391.46,-9.173e+12
391.82,-9.173e+12
392.18,-1.1276e+13
392.54,-1.065e+13
392.89,-1.065e+13
393.25,-1.065e+13
393.61,-1.065e+13
393.97,-9.2859e+12
394.33,-9.2859e+12
394.68,-1.0207e+13
395.04,-1.0207e+13
395.4,-1.0207e+13
395.76,-1.0207e+13
396.12,-1.0524e+13
396.47,-1.0524e+13
396.83,-1.0524e+13
397.19,-1.0524e+13
397.55,-1.0524e+13
397.9,-1.0524e+13
398.26,-1.1177e+13
398.62,-1.2566e+13
398.98,-1.2864e+13
399.33,-1.2864e+13
399.69,-1.4048e+13
400.05,-1.6744e+13
400.41,-1.6744e+13
400.76,-1.6744e+13
401.12,-1.9053e+13
401.48,-1.9053e+13
401.84,-1.6373e+13
402.19,-1.3964e+13
402.55,-1.1132e+13
402.91,-8.0635e+12
403.26,-8.0635e+12
403.62,-8.0635e+12
403.98,-1.1132e+13
404.34,-1.0796e+13
404.69,-8.436e+12
405.05,-1.1505e+13
405.41,-8.1355e+12
405.76,-8.5998e+12
406.12,-1.086e+13
406.48,-1.3427e+13
406.83,-1.3427e+13
407.19,-1.3427e+13
407.55,-1.3427e+13
407.9,-1.3427e+13
408.26,-1.3427e+13
408.62,-1.2717e+13
408.97,-1.2923e+13
409.33,-1.2923e+13
409.68,-1.2923e+13
410.04,-1.2923e+13
410.4,-1.0447e+13
410.75,-9.4075e+12
411.11,-7.4736e+12
411.47,-6.4054e+12
411.82,-8.8446e+12
412.18,-8.8446e+12
412.53,-8.8446e+12
412.89,-9.9941e+12
413.25,-9.9941e+12
413.6,-7.9253e+12
413.96,-7.9253e+12
414.31,-7.4871e+12
414.67,-8.7714e+12
415.03,-9.9895e+12
415.38,-9.9895e+12
415.74,-8.8199e+12
416.09,-8.8199e+12
416.45,-9.2694e+12
416.8,-1.0439e+13
417.16,-1.2594e+13
417.51,-1.2594e+13
417.87,-1.4558e+13
418.23,-1.4659e+13
418.58,-1.6628e+13
418.94,-1.6628e+13
419.29,-1.9463e+13
419.65,-1.9463e+13
420,-1.9463e+13
420.36,-1.9463e+13
420.71,-1.8469e+13
421.07,-1.8469e+13
421.42,-1.7692e+13
421.78,-1.7692e+13
422.13,-1.5691e+13
422.49,-1.3619e+13
422.84,-1.3619e+13
423.2,-1.5168e+13
423.55,-1.5135e+13
423.91,-1.3619e+13
424.26,-1.5135e+13
424.61,-1.5925e+13
424.97,-1.5789e+13
425.32,-1.5925e+13
425.68,-1.726e+13
426.03,-1.7417e+13
426.39,-1.7417e+13
426.74,-1.7449e+13
427.1,-1.8687e+13
427.45,-1.8687e+13
427.8,-1.871e+13
428.16,-1.7595e+13
428.51,-1.9286e+13
428.87,-1.7595e+13
429.22,-1.6306e+13
429.58,-1.6306e+13
429.93,-1.572e+13
430.28,-1.572e+13
430.64,-1.572e+13
430.99,-1.8943e+13
431.35,-1.572e+13
431.7,-1.4313e+13
432.05,-1.2089e+13
432.41,-1.4313e+13
432.76,-1.7919e+13
433.11,-2.1142e+13
433.47,-2.1142e+13
433.82,-1.8353e+13
434.17,-1.4747e+13
434.53,-1.2749e+13
434.88,-1.4747e+13
435.24,-1.4031e+13
435.59,-1.4031e+13
435.94,-1.4031e+13
436.3,-1.1333e+13
436.65,-1.0165e+13
437,-9.44e+12
437.35,-1.0165e+13
437.71,-1.0727e+13
438.06,-9.908e+12
438.41,-9.908e+12
438.77,-9.7257e+12
439.12,-9.7257e+12
439.47,-9.7257e+12
439.83,-1.0545e+13
440.18,-1.0545e+13
440.53,-1.2857e+13
440.88,-1.0545e+13
441.24,-1.2581e+13
441.59,-1.3036e+13
441.94,-1.3157e+13
442.3,-1.3157e+13
442.65,-1.318e+13
443,-1.1203e+13
443.35,-1.1203e+13
443.71,-1.1203e+13
444.06,-1.1203e+13
444.41,-1.574e+13
444.76,-1.5284e+13
445.11,-1.9797e+13
445.47,-1.9925e+13
445.82,-1.9925e+13
446.17,-2.0543e+13
446.52,-2.0543e+13
446.88,-2.0543e+13
447.23,-2.0543e+13
447.58,-1.9959e+13
447.93,-1.8457e+13
448.28,-1.9075e+13
448.63,-1.5313e+13
448.99,-1.3962e+13
449.34,-1.3962e+13
449.69,-1.2661e+13
450.04,-1.3962e+13
450.39,-1.3962e+13
450.74,-1.5314e+13
451.1,-1.5314e+13
451.45,-1.5314e+13
451.8,-1.5314e+13
452.15,-1.5733e+13
452.5,-1.5733e+13
452.85,-1.5733e+13
453.21,-1.5733e+13
453.56,-1.5985e+13
453.91,-1.5985e+13
454.26,-1.5562e+13
454.61,-1.4638e+13
454.96,-1.4813e+13
455.31,-1.4036e+13
455.66,-1.4036e+13
456.01,-1.4813e+13
456.36,-1.4813e+13
456.72,-1.6623e+13
457.07,-1.3309e+13
457.42,-1.3309e+13
457.77,-1.6623e+13
458.12,-1.6623e+13
458.47,-2.0753e+13
458.82,-2.0753e+13
459.17,-1.7445e+13
459.52,-1.5544e+13
459.87,-1.7445e+13
460.22,-1.9161e+13
460.57,-1.9161e+13
460.92,-1.9161e+13
461.27,-1.9594e+13
461.62,-2.3586e+13
461.97,-2.1667e+13
462.32,-2.1667e+13
462.67,-2.1667e+13
463.02,-2.3586e+13
463.38,-2.1667e+13
463.73,-2.1232e+13
464.08,-2.1232e+13
464.43,-2.1232e+13
464.78,-2e+13
465.12,-1.7766e+13
465.47,-1.4547e+13
465.82,-1.4429e+13
466.17,-1.3e+13
466.52,-1.2247e+13
466.87,-1.3e+13
467.22,-1.3e+13
467.57,-1.2573e+13
467.92,-1.0802e+13
468.27,-1.2573e+13
468.62,-1.2573e+13
468.97,-1.0802e+13
469.32,-1.0802e+13
469.67,-1.2346e+13
470.02,-1.1327e+13
470.37,-9.7075e+12
470.72,-7.4761e+12
471.07,-7.4761e+12
471.42,-1.0838e+13
471.76,-1.0838e+13
472.11,-1.0071e+13
472.46,-1.0071e+13
472.81,-1.0071e+13
473.16,-8.5797e+12
473.51,-8.5797e+12
473.86,-9.0194e+12
474.21,-1.1277e+13
474.56,-1.1069e+13
474.9,-1.1069e+13
475.25,-1.1069e+13
475.6,-1.2559e+13
475.95,-1.2559e+13
476.3,-1.2559e+13
476.65,-1.5052e+13
477,-1.5052e+13
477.34,-1.2645e+13
477.69,-1.1714e+13
478.04,-1.2645e+13
478.39,-1.0071e+13
478.74,-1.0071e+13
479.09,-1.0071e+13
479.43,-1.4037e+13
479.78,-1.4037e+13
480.13,-1.0097e+13
480.48,-8.3686e+12
480.83,-1.2336e+13
481.17,-1.2336e+13
481.52,-8.3178e+12
481.87,-1.1532e+13
482.22,-8.3178e+12
482.57,-6.677e+12
482.91,-6.677e+12
483.26,-8.3178e+12
483.61,-6.9926e+12
483.96,-6.9926e+12
484.3,-5.4295e+12
484.65,-5.043e+12
485,-5.1354e+12
485.35,-5.1354e+12
485.69,-5.1354e+12
486.04,-5.451e+12
486.39,-5.0379e+12
486.74,-5.0379e+12
487.08,-4.9883e+12
487.43,-5.1074e+12
487.78,-5.7729e+12
488.12,-5.7729e+12
488.47,-6.5156e+12
488.82,-5.8501e+12
489.17,-5.8501e+12
489.51,-4.1481e+12
489.86,-4.1481e+12
490.21,-4.1481e+12
490.55,-5.002e+12
490.9,-5.002e+12
491.25,-5.002e+12
491.59,-5.002e+12
491.94,-5.7665e+12
492.29,-5.7665e+12
492.63,-5.7665e+12
492.98,-6.7488e+12
493.33,-8.3001e+12
493.67,-6.7488e+12
494.02,-6.7488e+12
494.37,-3.6326e+12
494.71,-3.6326e+12
495.06,-6.1141e+12
495.4,-6.1141e+12
495.75,-6.1141e+12
496.1,-9.2399e+12
496.44,-9.2399e+12
496.79,-6.6555e+12
497.13,-6.6555e+12
497.48,-6.6555e+12
497.83,-6.6555e+12
498.17,-6.6555e+12
498.52,-6.8642e+12
498.86,-6.8642e+12
499.21,-7.8574e+12
499.56,-7.8574e+12
499.9,-8.5568e+12
500.25,-9.0886e+12
500.59,-9.0886e+12
500.94,-8.5568e+12
501.28,-8.5568e+12
501.63,-8.5568e+12
501.97,-7.6779e+12
502.32,-6.7695e+12
502.67,-6.3683e+12
503.01,-5.6292e+12
503.36,-5.6292e+12
503.7,-4.8803e+12
504.05,-4.5716e+12
504.39,-4.3926e+12
504.74,-4.3926e+12
505.08,-3.6219e+12
505.43,-4.3926e+12
505.77,-5.013e+12
506.12,-5.013e+12
506.46,-5.5007e+12
506.81,-5.3583e+12
507.15,-5.6164e+12
507.49,-5.6164e+12
507.84,-5.6164e+12
508.18,-5.6164e+12
508.53,-6.0568e+12
508.87,-6.8924e+12
509.22,-5.9144e+12
509.56,-5.9144e+12
509.91,-5.212e+12
510.25,-6.19e+12
510.6,-4.1047e+12
510.94,-6.8779e+12
511.28,-8.0211e+12
511.63,-8.0211e+12
511.97,-7.0071e+12
512.32,-6.083e+12
512.66,-6.083e+12
513,-6.083e+12
513.35,-6.083e+12
513.69,-5.8932e+12
514.04,-5.8932e+12
514.38,-4.5766e+12
514.72,-4.5766e+12
515.07,-4.5766e+12
515.41,-4.5766e+12
515.76,-2.1747e+12
516.1,-4.9276e+12
516.44,-2.4163e+12
516.79,-2.3781e+12
517.13,-1.562e+12
517.47,-2.4961e+12
517.82,-3.3122e+12
518.16,-3.3122e+12
518.5,-3.3122e+12
518.85,-3.3122e+12
519.19,-5.1427e+12
519.53,-4.2181e+12
519.88,-4.2181e+12
520.22,-5.6722e+12
520.56,-6.1143e+12
520.91,-6.1143e+12
521.25,-6.1143e+12
521.59,-6.1143e+12
521.93,-6.1143e+12
522.28,-6.6371e+12
522.62,-7.4218e+12
522.96,-8.5181e+12
523.31,-9.4396e+12
523.65,-8.5181e+12
523.99,-8.5181e+12
524.33,-8.5181e+12
524.68,-7.871e+12
525.02,-7.871e+12
525.36,-7.2877e+12
525.7,-6.0609e+12
526.05,-6.0609e+12
526.39,-4.4941e+12
526.73,-4.4941e+12
527.07,-6.0609e+12
527.41,-4.6898e+12
527.76,-6.0609e+12
528.1,-7.1279e+12
528.44,-7.1279e+12
528.78,-7.3021e+12
529.12,-7.8157e+12
529.47,-7.3021e+12
529.81,-7.3021e+12
530.15,-7.3021e+12
530.49,-7.6335e+12
530.83,-7.6335e+12
531.18,-7.6335e+12
531.52,-6.7772e+12
531.86,-8.2887e+12
532.2,-6.1435e+12
532.54,-6.1435e+12
532.88,-8.8138e+12
533.22,-9.8083e+12
533.57,-1.0736e+13
533.91,-1.0736e+13
534.25,-1.0736e+13
534.59,-1.1777e+13
534.93,-1.3857e+13
535.27,-1.3857e+13
535.61,-1.3857e+13
535.95,-9.3263e+12
536.3,-6.1902e+12
536.64,-4.2228e+12
536.98,-4.2228e+12
537.32,-3.6881e+12
537.66,-3.6881e+12
538,-2.3738e+12
538.34,-1.5202e+12
538.68,-2.3738e+12
539.02,-3.6881e+12
539.36,-3.6881e+12
539.7,-6.4819e+12
540.04,-6.4819e+12
540.39,-3.1283e+12
540.73,-5.448e+12
541.07,-5.448e+12
541.41,-8.9051e+12
541.75,-8.9051e+12
542.09,-6.5974e+12
542.43,-5.1738e+12
542.77,-7.006e+12
543.11,-6.7595e+12
543.45,-6.7595e+12
543.79,-6.7595e+12
544.13,-5.1738e+12
544.47,-4.0242e+12
544.81,-4.0242e+12
545.15,-3.6367e+12
545.49,-2.0349e+12
545.83,-2.0349e+12
546.17,-2.0349e+12
546.51,-2.0349e+12
546.85,-3.7297e+12
547.19,-3.7438e+12
547.53,-3.7438e+12
547.87,-3.7438e+12
548.21,-2.3684e+12
548.54,-3.7438e+12
548.88,-5.1564e+12
549.22,-3.7438e+12
549.56,-4.4708e+12
549.9,-4.4708e+12
550.24,-4.4708e+12
550.58,-7.413e+12
550.92,-7.6831e+12
551.26,-7.6831e+12
551.6,-8.5932e+12
551.94,-8.5932e+12
552.28,-8.8293e+12
552.61,-9.613e+12
552.95,-8.8293e+12
553.29,-9.613e+12
553.63,-8.5761e+12
553.97,-7.4299e+12
554.31,-7.1116e+12
554.65,-7.1116e+12
554.99,-6.1522e+12
555.32,-7.1116e+12
555.66,-7.1116e+12
556,-6.1522e+12
556.34,-5.9695e+12
556.68,-5.0094e+12
557.02,-5.0094e+12
557.36,-5.3486e+12
557.69,-4.3617e+12
558.03,-7.2666e+12
558.37,-7.2666e+12
558.71,-4.3617e+12
559.05,-4.3617e+12
559.38,-5.123e+12
559.72,-5.0963e+12
560.06,-5.0281e+12
560.4,-5.0281e+12
560.74,-3.695e+12
561.07,-3.1598e+12
561.41,-2.7199e+12
561.75,-2.7199e+12
562.09,-2.7199e+12
562.42,-2.1245e+12
562.76,-2.1245e+12
563.1,-2.7199e+12
563.44,-4.9959e+12
563.77,-6.2668e+12
564.11,-8.1068e+12
564.45,-8.1068e+12
564.79,-8.2647e+12
565.12,-1.1356e+13
565.46,-8.2647e+12
565.8,-8.8507e+12
566.14,-8.8481e+12
566.47,-8.8481e+12
566.81,-7.7098e+12
567.15,-6.9659e+12
567.48,-7.7098e+12
567.82,-8.8481e+12
568.16,-8.8481e+12
568.49,-8.8481e+12
568.83,-8.8481e+12
569.17,-9.7935e+12
569.5,-9.0993e+12
569.84,-7.0238e+12
570.18,-7.0238e+12
570.51,-7.0238e+12
570.85,-5.5954e+12
571.19,-5.5954e+12
571.52,-4.9184e+12
571.86,-3.9809e+12
572.2,-3.2517e+12
572.53,-3.2517e+12
572.87,-2.1018e+12
573.21,-2.2391e+12
573.54,-1.3499e+12
573.88,-1.3499e+12
574.21,-1.1179e+12
574.55,-6.5685e+11
574.89,-1.1179e+12
575.22,-7.9414e+11
575.56,-7.9414e+11
575.89,-3.0174e+11
576.23,-3.0174e+11
576.57,-3.0174e+11
576.9,4.0442e+11
577.24,1.4139e+12
577.57,1.4139e+12
577.91,4.0442e+11
578.24,4.0442e+11
578.58,-4.451e+11
578.91,2.2969e+11
579.25,2.2969e+11
579.59,-9.2664e+11
579.92,5.8316e+11
580.26,-9.2664e+11
580.59,-1.3029e+12
580.93,-1.3029e+12
581.26,-9.2664e+11
581.6,4.659e+11
581.93,1.3423e+12
582.27,1.3423e+12
582.6,-1.1099e+12
582.94,-1.01e+12
583.27,-3.5978e+12
583.61,-1.3618e+12
583.94,-1.3618e+12
584.28,-1.3618e+12
584.61,-3.6154e+12
584.94,-4.2995e+12
585.28,-5.5729e+12
585.61,-5.5729e+12
585.95,-7.9546e+12
586.28,-1.0732e+13
586.62,-1.0732e+13
586.95,-1.0732e+13
587.29,-1.0732e+13
587.62,-1.0353e+13
587.95,-8.1407e+12
588.29,-3.2484e+12
588.62,-1.827e+12
588.96,-1.7924e+12
589.29,1.6337e+12
589.62,2.9977e+12
589.96,1.1415e+12
590.29,-3.9486e+10
590.63,4.0057e+12
590.96,6.0347e+12
591.29,4.0057e+12
591.63,1.6332e+12
591.96,1.6332e+12
592.29,-1.9271e+11
592.63,-1.5324e+12
592.96,-1.5324e+12
593.3,-1.5324e+12
593.63,-1.5324e+12
593.96,-1.6962e+12
594.3,-2.203e+12
594.63,-2.203e+12
594.96,-2.203e+12
595.3,-1.7777e+12
595.63,-2.0623e+12
595.96,-2.0623e+12
596.29,-2.0623e+12
596.63,-1.5555e+12
