wavelength,intensity
373.13,-136.53
373.49,-118.59
373.85,-70.997
374.21,-181
374.57,-2.3433
374.93,-181.78
375.29,-298.81
375.65,-171.64
376.01,-241.85
376.37,-191.93
376.73,-99.867
377.09,-11.7
377.45,-31.99
377.81,-134.19
378.17,-42.91
378.53,-69.437
378.89,-205.19
379.25,-245.76
379.61,-152.92
379.97,-267.6
380.33,-161.5
380.69,-92.063
381.05,-43.69
381.41,-140.43
381.77,-80.36
382.13,-258.24
382.49,-436.12
382.85,7.8
383.21,-97.523
383.57,-83.483
383.93,-219.23
384.28,-60.073
384.64,-162.28
385,-141.22
385.36,-180.22
385.72,-148.23
386.08,6.24
386.44,-92.063
386.8,-142.77
387.16,-262.14
387.52,-203.63
387.87,-443.14
388.23,-21.843
388.59,-141.99
388.95,-106.89
389.31,-136.53
389.67,-113.13
390.03,-64.753
390.38,-95.96
390.74,-85.043
391.1,-159.16
391.46,-63.97
391.82,-128.73
392.18,-195.04
392.54,-85.04
392.89,-76.46
393.25,-168.52
393.61,-154.48
393.97,-80.363
394.33,-67.873
394.68,-264.48
395.04,-42.13
395.4,-99.083
395.76,-166.17
396.12,-102.98
396.47,-91.283
396.83,-139.65
397.19,-191.14
397.55,-106.88
397.9,-78.02
398.26,-137.31
398.62,-40.567
398.98,-33.547
399.33,-110.01
399.69,-660.03
400.05,-193.49
400.41,-139.65
400.76,-236.39
401.12,-291.78
401.48,-195.83
401.84,-25.75
402.19,-83.48
402.55,-181.78
402.91,-75.68
403.26,-138.87
403.62,-43.69
403.98,-46.807
404.34,42.133
404.69,-210.65
405.05,-220.79
405.41,-227.81
405.76,-67.877
406.12,-86.6
406.48,-142.78
406.83,-13.267
407.19,-80.357
407.55,-120.14
407.9,-337.82
408.26,-163.84
408.62,-189.58
408.97,-160.72
409.33,-76.457
409.68,7.8
410.04,-125.61
410.4,-124.83
410.75,-59.297
411.11,-71
411.47,-206.75
411.82,-53.833
412.18,-106.1
412.53,-31.21
412.89,-33.55
413.25,-151.35
413.6,-258.24
413.96,-107.67
414.31,-88.163
414.67,-63.98
415.03,-6.24
415.38,234.84
415.74,-82.697
416.09,-138.09
416.45,-103.76
416.8,-191.14
417.16,-84.263
417.51,-141.22
417.87,-97.52
418.23,-251.22
418.58,-198.17
418.94,-40.57
419.29,-172.42
419.65,-133.41
420,-216.11
420.36,-231.71
420.71,-190.36
421.07,-12.483
421.42,-169.3
421.78,-208.31
422.13,-30.427
422.49,-122.49
422.84,-157.6
423.2,-35.887
423.55,-134.19
423.91,-24.187
424.26,-464.99
424.61,-149.02
424.97,-145.89
425.32,-67.093
425.68,-170.08
426.03,-174.76
426.39,-142.77
426.74,-181.78
427.1,-216.11
427.45,-150.58
427.8,-205.19
428.16,-152.92
428.51,-173.98
428.87,-75.677
429.22,-316.75
429.58,-149.01
429.93,-211.43
430.28,-35.887
430.64,-78.8
430.99,50.71
431.35,-139.65
431.7,-216.11
432.05,-198.17
432.41,-219.23
432.76,-57.733
433.11,-123.27
433.47,-102.2
433.82,-239.51
434.17,-189.59
434.53,-362.78
434.88,-149.02
435.24,3.12
435.59,-90.497
435.94,-111.56
436.3,-148.23
436.65,-101.42
437,146.68
437.35,-360.44
437.71,-10.923
438.06,-85.82
438.41,-68.653
438.77,-234.06
439.12,-103.76
439.47,-39.007
439.83,-142.77
440.18,-95.18
440.53,-25.75
440.88,-304.27
441.24,-146.68
441.59,-28.867
441.94,-144.33
442.3,-53.057
442.65,-333.92
443,-100.64
443.35,-186.46
443.71,26.527
444.06,-106.11
444.41,-102.98
444.76,-216.11
445.11,-81.137
445.47,-187.24
445.82,-212.21
446.17,-181
446.52,-335.47
446.88,-189.58
447.23,-62.417
447.58,-261.36
447.93,-56.953
448.28,-682.66
