wavelength,intensity
256.6,5318.5
256.97,6673.6
257.34,7897
257.71,7361
258.09,6275.8
258.46,7569.3
258.83,10805
259.2,9277.1
259.58,6839.8
259.95,6943.6
260.32,9045.4
260.69,5933.3
261.06,10326
261.44,6133.8
261.81,12534
262.18,7659
262.55,6290.6
262.92,7121.5
263.29,6412.3
263.67,5683.6
264.04,6516.8
264.41,6702.5
264.78,6330.4
265.15,9922.3
265.52,11749
265.9,7272
266.27,6363.9
266.64,5778.8
267.01,5430.8
267.38,7734.7
267.75,6121.3
268.12,5280.2
268.5,6884.3
268.87,6206.3
269.24,6195.4
269.61,7546.7
269.98,7981.2
270.35,7817.4
270.72,6080.7
271.09,6768.1
271.46,6574.6
271.83,7662.1
272.21,8834.7
272.58,5978.5
272.95,6255.5
273.32,7123
273.69,7180
274.06,5654.7
274.43,6163.4
274.8,6981.8
275.17,7638.7
275.54,14511
275.91,7233.8
276.28,7190.1
276.65,7471.8
277.02,10760
277.39,6208.7
277.76,6218
278.13,8246.5
278.5,8488.3
278.87,9956.6
279.24,8900.3
279.61,8081.1
279.98,9480.7
280.35,6272.6
280.72,7328.2
281.09,6973.2
281.46,7262.7
281.83,6214.1
282.2,7794.8
282.57,6549.6
282.94,7838.5
283.31,6392.8
283.68,7634
284.05,5790.5
284.42,5334.9
284.79,7578.7
285.16,8242.6
285.53,7053.6
285.9,7215.1
286.27,13975
286.64,5536.9
287.01,6184.5
287.38,8245.7
287.75,56968
288.12,8373.7
288.49,15737
288.86,5973
289.23,6126.7
289.59,6230.5
289.96,5966
290.33,6366.3
290.7,6554.3
291.07,8191.1
291.44,7765.9
291.81,5937.9
292.18,7232.3
292.55,6566.8
292.91,12154
293.28,8157.5
293.65,10465
294.02,7702.7
294.39,5689.8
294.76,6913.2
295.13,7280.6
295.5,7000.5
295.86,6936.6
296.23,6495
296.6,5839.6
296.97,6388.1
297.34,7008.3
297.71,8555.4
298.07,7162
298.44,5433.2
298.81,7755
299.18,7270.5
299.55,10152
299.91,6917.8
300.28,7296.2
300.65,5539.3
301.02,7438.2
301.39,8078.7
301.75,12811
302.12,8018.7
302.49,6971.7
302.86,10100
303.23,7212
303.59,5937.9
303.96,16232
304.33,9429.2
304.7,14192
305.06,6589.4
305.43,9846.6
305.8,8057.7
306.17,8759.1
306.53,6275.8
306.9,8982.2
307.27,7068.4
307.64,10145
308,6449
308.37,6339.7
308.74,11464
309.11,8664.7
309.47,6247.7
309.84,5635.2
310.21,7048.9
310.57,7266.6
310.94,6604.2
311.31,7137.9
311.67,7645.8
312.04,5483.1
312.41,9370.7
312.77,7991.4
313.14,6204
313.51,6837.5
313.87,6508.3
314.24,6425.6
314.61,6243
314.97,6464.6
315.34,7104.3
315.71,5602.5
316.07,8781.7
316.44,5747.6
316.81,8464.2
317.17,6120.5
317.54,14481
317.91,6355.3
318.27,5381.7
318.64,6719.7
319,8400.2
319.37,5602.5
319.74,9018.1
320.1,9223.3
320.47,6532.4
320.83,10365
321.2,6835.1
321.57,5824.8
321.93,6310.1
322.3,7350.1
322.66,6197
323.03,8395.5
323.4,7609.1
323.76,6268
324.13,6256.3
324.49,5381.7
324.86,17652
325.22,7196.4
325.59,6761.8
325.95,7588
326.32,9075
326.68,8741.9
327.05,6806.3
327.42,5966.8
327.78,6299.9
328.15,9051.6
328.51,6201.6
328.88,8201.2
329.24,10632
329.61,7051.3
329.97,8239.5
330.34,6236
330.7,7046.6
331.07,10071
331.43,8315.9
331.8,12492
332.16,9826.4
332.52,5960.6
332.89,7934.4
333.25,5451.9
333.62,11760
333.98,7071.5
334.35,6716.6
334.71,7092.6
335.08,5752.3
335.44,11354
335.81,11253
336.17,9676.6
336.53,6965.4
336.9,5817
337.26,8095.9
337.63,9053.2
337.99,7391.4
338.36,5817
338.72,8464.2
339.08,7169.8
339.45,5791.3
339.81,8994.7
340.18,6495.8
340.54,9849
340.9,6206.3
341.27,6665.8
341.63,8024.1
341.99,5171.8
342.36,9819.3
342.72,5673.5
343.09,9900.5
343.45,6215.7
343.81,10093
344.18,5446.4
344.54,6725.1
344.9,7446
345.27,7053.6
345.63,6736.8
345.99,8473.5
346.36,7119.9
346.72,5781.1
347.08,5819.4
347.45,5331.7
347.81,9417.5
348.17,7203.4
348.54,5550.2
348.9,8606.1
349.26,9108.6
349.62,10264
349.99,5260.7
350.35,5092.2
350.71,7461.6
351.08,6856.2
351.44,5128.9
351.8,12547
352.16,10932
352.53,5835.7
352.89,7979.7
353.25,10535
353.61,6414.6
353.98,8238.7
354.34,9600.9
354.7,6218
355.06,5140.6
355.43,6916.3
355.79,6530.1
356.15,6470
356.51,5806.9
356.88,5939.5
357.24,6484.1
357.6,5507.3
357.96,5217.1
358.32,14289
358.69,5368.4
359.05,7656.7
359.41,7286.9
359.77,5680.5
360.13,5941.1
360.49,5866.2
360.86,8386.1
361.22,10829
361.58,7373.5
361.94,10365
362.3,5700
362.66,8021
363.03,5208.5
363.39,5158.5
363.75,6056.5
364.11,9537.7
364.47,6079.9
364.83,10019
365.19,7245.5
365.56,8434.5
365.92,5184.3
366.28,8278.5
366.64,9498.7
367,5303.7
367.36,5361.4
367.72,9425.3
368.08,8998.6
368.44,6294.5
368.8,7904
369.17,6335.1
369.53,6521.5
369.89,5808.4
370.25,5775.7
370.61,5994.1
370.97,10213
371.33,6248.4
371.69,12025
372.05,7951.6
372.41,5731.2
372.77,6261.7
373.13,7279.9
373.49,5057.9
373.85,7722.2
374.21,7209.6
374.57,5664.9
374.93,8251.2
375.29,8755.2
375.65,7234.6
376.01,6967.8
376.37,9701.5
376.73,8102.2
377.09,5663.3
377.45,9306
377.81,6741.5
378.17,5781.1
378.53,5104.7
378.89,8132.6
379.25,10401
379.61,13328
379.97,8941.6
380.33,6235.2
380.69,5979.3
381.05,5609.5
381.41,8744.2
381.77,6931.9
382.13,8270.7
382.49,14032
382.85,7091
383.21,8380.7
383.57,5295.1
383.93,9927
384.28,5111.7
384.64,6278.1
385,7276.7
385.36,7062.2
385.72,8562.5
386.08,5764
386.44,8322.9
386.8,8464.9
387.16,10180
387.52,9132
387.87,12733
388.23,7698.8
388.59,5994.9
388.95,5369.2
389.31,6524.6
389.67,6517.6
390.03,6154.1
390.38,6289.8
390.74,4959.6
391.1,9012.6
391.46,7328.2
391.82,5902.8
392.18,7874.3
392.54,4912.8
392.89,5639.1
393.25,8120.9
393.61,5541.6
393.97,5341.1
394.33,7540.4
394.68,6508.3
395.04,5393.4
395.4,6959.2
395.76,8760.6
396.12,7222.1
396.47,5620.4
396.83,6785.2
397.19,5559.6
397.55,5604
397.9,7058.3
398.26,6995.1
398.62,5553.3
398.98,4880
399.33,6502
399.69,22527
400.05,7912.6
400.41,5711.7
400.76,8275.4
401.12,9636
401.48,7520.1
401.84,5850.6
402.19,6203.2
402.55,7444.5
402.91,6850
403.26,5171
403.62,7989
403.98,6749.3
404.34,4794.2
404.69,6755.6
405.05,8731.8
405.41,13224
405.76,5780.3
406.12,5813.1
406.48,6572.2
406.83,5888
407.19,7944.6
407.55,7577.9
407.9,13246
408.26,8135.7
408.62,8783.3
408.97,6803.2
409.33,5426.1
409.68,5608.7
410.04,7414
410.4,5829.5
410.75,7748.7
411.11,5657.9
411.47,7326.7
411.82,6350.7
412.18,6899.9
412.53,6484.8
412.89,6094.8
413.25,6498.9
413.6,6967.8
413.96,5124.2
414.31,6156.4
414.67,7019.3
415.03,5185.8
415.38,5523.7
415.74,6278.9
416.09,6372.5
416.45,8110.7
416.8,5797.5
417.16,8107.6
417.51,6512.9
417.87,6218
418.23,7393
418.58,7748.7
418.94,4885.5
419.29,5870.1
419.65,7357.9
420,8376.8
420.36,7786.2
420.71,7791.6
421.07,5444.9
421.42,6768.8
421.78,8634.2
422.13,6413.1
422.49,5306
422.84,7043.4
423.2,5054
423.55,5406.6
423.91,5377
424.26,13017
424.61,7928.2
424.97,10739
425.32,5822.5
425.68,6403.7
426.03,7314.2
426.39,9484.6
426.74,9428.5
427.1,8805.9
427.45,5955.9
427.8,7347.7
428.16,6583.9
428.51,6599.5
428.87,7381.3
429.22,8994.7
429.58,9679.7
429.93,9504.1
430.28,5843.5
430.64,5957.4
430.99,5051.7
431.35,7241.6
431.7,6262.5
432.05,6478.6
432.41,7699.6
432.76,7464.8
433.11,7596.6
433.47,7348.5
433.82,10048
434.17,7699.6
434.53,7511.6
434.88,13265
435.24,7313.4
435.59,6992
435.94,5516.6
436.3,8014
436.65,6257
437,9011.8
437.35,15348
437.71,6409.9
438.06,6150.9
438.41,5988.7
438.77,7549
439.12,5142.2
439.47,4709.2
439.83,7324.3
440.18,5121.1
440.53,6241.4
440.88,11439
441.24,8120.9
441.59,5515.9
441.94,6154.8
442.3,7928.2
442.65,11959
443,6773.5
443.35,9723.4
443.71,6365.5
444.06,8963.5
444.41,7582.6
444.76,10714
445.11,6828.1
445.47,9682.8
445.82,8543
446.17,5707.8
446.52,9684.4
446.88,6867.1
447.23,5101.6
447.58,7471.8
447.93,5735.9
448.28,27340
448.63,10369
448.99,6714.2
449.34,8050.7
449.69,8390
450.04,5985.5
450.39,5904.4
450.74,6684.6
451.1,6681.4
451.45,6807.1
451.8,7305.6
452.15,9548.6
452.5,7790.1
452.85,9332.5
453.21,8478.2
453.56,7463.2
453.91,7027.1
454.26,7066.1
454.61,5536.9
454.96,7828.3
455.31,6417
455.66,6109.6
456.01,7643.4
456.36,6106.5
456.72,5839.6
457.07,7390.6
457.42,9735.1
457.77,8657.6
458.12,5657.9
458.47,6941.3
458.82,9175.7
459.17,6764.1
459.52,6846.1
459.87,11079
460.22,5460.5
460.57,6886.6
460.92,5928.6
461.27,7797.1
461.62,6299.2
461.97,5649.3
462.32,11355
462.67,10138
463.02,12743
463.38,12602
463.73,8436.9
464.08,11608
464.43,7270.5
464.78,5382.5
465.12,7691
465.47,8105.3
465.82,25599
466.17,6238.3
466.52,8233.2
466.87,6106.5
467.22,5707
467.57,5077.4
467.92,7394.5
468.27,10449
468.62,14035
468.97,6511.4
469.32,4805.9
469.67,14653
470.02,13290
470.37,5814.7
470.72,7180
471.07,5149.2
471.42,6451.3
471.76,6529.3
472.11,6342.1
472.46,7978.1
472.81,14174
473.16,5661.8
473.51,5798.3
473.86,5145.3
474.21,6299.9
474.56,6060.4
474.9,5968.4
475.25,9165.5
475.6,8341.7
475.95,5703.9
476.3,10561
476.65,9809.2
477,14109
477.34,10603
477.69,5378.6
478.04,8900.3
478.39,7020.8
478.74,5632.9
479.09,5783.5
479.43,6697.8
479.78,4805.9
480.13,11664
480.48,9635.2
480.83,7064.5
481.17,5223.3
481.52,6857.8
481.87,6307.7
482.22,11081
482.57,6441.2
482.91,8744.2
483.26,7454.6
483.61,6196.2
483.96,7094.9
484.3,65535
484.65,8901.8
485,5592.3
485.35,5581.4
485.69,5699.2
486.04,6294.5
486.39,7400
486.74,7187
487.08,5145.3
487.43,7543.6
487.78,4890.2
488.12,7800.2
488.47,5896.6
488.82,9861.5
489.17,5639.9
489.51,5003.3
489.86,7630.9
490.21,4992.4
490.55,7260.3
490.9,5178
491.25,6186
491.59,5274.8
491.94,11932
492.29,6022.2
492.63,6711.9
492.98,4695.9
493.33,7038.8
493.67,6076.8
494.02,5367.6
494.37,5330.2
494.71,7804.9
495.06,5878.6
495.4,10079
495.75,5728.1
496.1,9728.8
496.44,6583.9
496.79,7881.4
497.13,5600.1
497.48,13302
497.83,9650
498.17,7853.3
498.52,5677.4
498.86,8219.2
499.21,6409.9
499.56,5762.4
499.9,6226.6
500.25,5178
500.59,6581.6
500.94,7464.7
501.28,8139.6
501.63,9206.1
501.97,6306.2
502.32,5565.8
502.67,7432
503.01,5128.9
503.36,6001.9
503.7,6063.5
504.05,7932.1
504.39,8677.9
504.74,6384.2
505.08,10278
505.43,4609.3
505.77,5260.7
506.12,6999.8
506.46,6285.9
506.81,5657.1
507.15,5504.9
507.49,6104.9
507.84,5573.6
508.18,7250.2
508.53,6960.8
508.87,6833.6
509.22,6309.3
509.56,65535
509.91,18540
510.25,6800.8
510.6,4863.6
510.94,8454
511.28,4747.4
511.63,8864.4
511.97,7343.8
512.32,8550.8
512.66,5512.7
513,6856.2
513.35,8936.9
513.69,5519.8
514.04,7932.9
514.38,8350.3
514.72,7233
515.07,5585.3
515.41,5607.9
515.76,5650.1
516.1,6722
516.44,8505.5
516.79,5895.8
517.13,5259.2
517.47,8903.4
517.82,6991.2
518.16,6420.1
518.5,6911.6
518.85,7180
519.19,9667.2
519.53,12612
519.88,8368.2
520.22,6260.9
520.56,6820.3
520.91,5121.1
521.25,5408.2
521.59,6602.7
521.93,7551.3
522.28,6301.5
522.62,7330.6
522.96,8678.7
523.31,6286.7
523.65,7558.4
523.99,8145.8
524.33,10698
524.68,7737.8
525.02,5315.4
525.36,7417.2
525.7,5048.5
526.05,5838.9
526.39,5496.4
526.73,7927.4
527.07,6901.5
527.41,10072
527.76,5610.3
528.1,6303.1
528.44,7543.6
528.78,6509.8
529.12,8157.5
529.47,6289.8
529.81,8756.7
530.15,8869.1
530.49,7892.3
530.83,4913.6
531.18,5407.4
531.52,6385
531.86,5203
532.2,6741.5
532.54,9114.8
532.88,4752.8
533.22,6330.4
533.57,5887.2
533.91,8972.8
534.25,5290.4
534.59,10302
534.93,8166.9
535.27,5666.4
535.61,6477
535.95,10295
536.3,5186.6
536.64,6573.8
536.98,4540.6
537.32,6195.4
537.66,4845.7
538,7640.3
538.34,7855.6
538.68,7889.2
539.02,11003
539.36,5969.9
539.7,5217.1
540.04,6503.6
540.39,18791
540.73,5595.4
541.07,6814.1
541.41,7378.9
541.75,7305.6
542.09,9599.3
542.43,7544.3
542.77,6750.9
543.11,7224.5
543.45,6696.3
543.79,8900.3
544.13,6376.4
544.47,6390.4
544.81,5684.4
545.15,7951.6
545.49,6598.8
545.83,5632.1
546.17,6330.4
546.51,4725.5
546.85,5980.8
547.19,10472
547.53,5330.2
547.87,8142.7
548.21,11483
548.54,6942.8
548.88,5969.1
549.22,5756.9
549.56,5128.1
549.9,5962.9
550.24,6776.6
550.58,5721.1
550.92,9316.9
551.26,6180.6
551.6,10383
551.94,6276.5
552.28,6259.4
552.61,7982.8
552.95,6264.8
553.29,5927.8
553.63,6991.2
553.97,10717
554.31,8950.2
554.65,9896.6
554.99,9953.5
555.32,6253.9
555.66,7874.3
556,4793.4
556.34,6479.4
556.68,7183.9
557.02,8873
557.36,7120.7
557.69,6949.8
558.03,6100.2
558.37,12225
558.71,14002
559.05,10028
559.38,10898
559.72,5746.8
560.06,8462.6
560.4,8174.7
560.74,9451.1
561.07,7815.8
561.41,8773.1
561.75,7799.4
562.09,6081.5
562.42,8726.3
562.76,8144.3
563.1,7147.2
563.44,23053
563.77,7491.3
564.11,7981.2
564.45,9485.4
564.79,7941.4
565.12,7122.3
565.46,7353.2
565.8,7672.3
566.14,7556.8
566.47,9201.4
566.81,5835
567.15,7336.8
567.48,7900.1
567.82,8147.4
568.16,7623.1
568.49,5968.4
568.83,5565.8
569.17,6999.8
569.5,7691
569.84,10544
570.18,7896.2
570.51,11040
570.85,6836.7
571.19,6622.2
571.52,6001.1
571.86,7477.2
572.2,6519.2
572.53,10567
572.87,6157.2
573.21,5881
573.54,5654.7
573.88,7664.5
574.21,7341.5
574.55,6960
574.89,6421.7
575.22,8874.5
575.56,6350.7
575.89,6299.9
576.23,6672.1
576.57,7895.4
576.9,6231.3
577.24,7561.5
577.57,5837.3
577.91,7750.3
578.24,5508.8
578.58,7051.3
578.91,8249.6
579.25,6154.1
579.59,7292.3
579.92,6983.4
580.26,5675.8
580.59,8085
580.93,7822.8
581.26,6655.7
581.6,7989.8
581.93,8518
582.27,10985
582.6,6046.4
582.94,7613
583.27,5763.2
583.61,6828.1
583.94,7607.5
584.28,5582.2
584.61,6811.7
584.94,8348.7
585.28,8154.4
585.61,8780.1
585.95,8412.7
586.28,11413
586.62,12999
586.95,7194.8
587.29,12035
587.62,14998
587.95,5947.3
588.29,7754.2
588.62,8534.4
588.96,9342.6
589.29,6614.4
589.62,6569.1
589.96,6988.8
590.29,6630.7
590.63,5732.8
590.96,8749.7
591.29,9123.4
591.63,9720.2
591.96,6023
592.29,6882
592.63,6647.1
592.96,7956.3
593.3,11738
593.63,8053
593.96,6253.1
594.3,6726.7
594.63,8046.8
594.96,11649
595.3,7414.8
595.63,6693.9
595.96,6456.8
596.29,8205.1
596.63,6876.5
596.96,9015.7
597.29,8383.8
597.63,5675
597.96,10179
598.29,9778.8
598.63,9507.3
598.96,6388.1
599.29,6701.7
599.62,6537.9
599.96,6650.2
600.29,7134.7
600.62,6218.8
600.95,6766.5
601.29,7185.4
601.62,7929.7
601.95,7404.7
602.28,6588.6
602.61,18472
602.95,7562.3
603.28,11994
603.61,6450.5
603.94,9590.7
604.27,6259.4
604.61,8713
604.94,8303.4
605.27,7901.7
605.6,6118.9
605.93,6521.5
606.27,9555.6
606.6,6324.9
606.93,5917.7
607.26,11131
607.59,7441.3
607.92,9930.1
608.26,6614.4
608.59,6572.2
608.92,7168.3
609.25,6147
609.58,8090.4
609.91,8591.3
610.24,13660
610.57,8368.2
610.9,9767.8
611.24,5750.7
611.57,5781.1
611.9,9231.9
612.23,7284.5
612.56,9181.1
612.89,8822.3
613.22,8990
613.55,5797.5
613.88,9739
614.21,6254.7
614.54,8118.5
614.87,6303.8
615.2,5369.2
615.53,10184
615.87,6554.3
616.2,7567
616.53,10375
616.86,7412.5
617.19,8367.4
617.52,6683.8
617.85,6740
618.18,6298.4
618.51,6984.9
618.84,8807.4
619.17,7102.7
619.5,10861
619.83,10352
620.16,8775.4
620.49,6740
620.82,14003
621.14,10821
621.47,7787
621.8,9933.2
622.13,7700.4
622.46,14446
622.79,8810.6
623.12,5969.9
623.45,9419.9
623.78,8873
624.11,6129.9
624.44,7999.2
624.77,6035.5
625.1,6420.1
625.43,6094
625.75,7627.8
626.08,6370.2
626.41,6147.8
626.74,7326.7
627.07,6797.7
627.4,12232
627.73,6810.2
628.06,6322.6
628.38,5329.4
628.71,9022.8
629.04,10062
629.37,8902.6
629.7,7684.8
630.03,6219.6
630.36,9891.9
630.68,8991.6
631.01,6626.1
631.34,10944
631.67,6636.2
632,5441
632.32,9247.5
632.65,10137
632.98,7920.4
633.31,7390.6
633.64,9321.6
633.96,6214.1
634.29,10933
634.62,7673.8
634.95,7921.2
635.27,7778.4
635.6,8606.1
635.93,8044.4
636.26,8046.8
636.58,6733.7
636.91,6600.3
637.24,6502
637.57,7560.7
637.89,8500.8
638.22,6625.3
638.55,7563.1
638.87,7881.4
639.2,8909.6
639.53,8255.9
639.86,6530.1
640.18,6089.3
640.51,7646.5
640.84,8076.4
641.16,5988.7
641.49,7900.9
641.82,5944.2
642.14,6051.8
642.47,13884
642.8,7183.9
643.12,9478.4
643.45,7158.1
643.78,7591.9
644.1,6459.9
644.43,7298.6
644.75,10120
645.08,5571.3
645.41,8202
645.73,6091.6
646.06,14785
646.39,9188.2
646.71,6484.1
647.04,6223.5
647.36,5483.1
647.69,8653.7
648.01,7545.1
648.34,6385
648.67,9728
648.99,10417
649.32,6299.2
649.64,5770.2
649.97,5049.3
650.29,5689.8
650.62,14131
650.94,7446
651.27,10899
651.59,7151.9
651.92,6003.5
652.25,8088.9
652.57,6014.4
652.9,6044.8
653.22,7715.2
653.55,7821.3
653.87,5281.8
654.2,7484.3
654.52,10943
654.84,6843.7
655.17,8138
655.49,11089
655.82,6708
656.14,7772.1
656.47,8426.7
656.79,11319
657.12,6924.1
657.44,6634.6
657.77,8812.1
658.09,7595
658.41,7049.7
658.74,8479
659.06,5723.4
659.39,7097.3
659.71,6395.1
660.03,7127.7
660.36,6651.8
660.68,9681.2
661.01,13009
661.33,10394
661.65,6338.2
661.98,13451
662.3,10362
662.63,7230.7
662.95,6722.8
663.27,6230.5
663.6,5749.1
663.92,6931.9
664.24,6853.1
664.57,5849.8
664.89,6169.7
665.21,6343.6
665.54,9258.4
665.86,7417.9
666.18,7567.7
666.51,10085
666.83,6447.4
667.15,14457
667.47,9593.1
667.8,8280
668.12,6130.6
668.44,7244.7
668.77,8510.2
669.09,9929.3
669.41,8788.7
669.73,5474.5
670.06,7198.7
670.38,6628.4
670.7,5408.2
671.02,8119.3
671.35,6392
671.67,10170
671.99,6782.9
672.31,9831.8
672.63,7669.2
672.96,10692
673.28,6378.7
673.6,7366.4
673.92,7197.1
674.24,5991.8
674.57,6120.5
674.89,9527.5
675.21,6594.1
675.53,8979.1
675.85,9733.5
676.17,9636.8
676.5,5882.5
676.82,9599.3
677.14,7334.5
677.46,14054
677.78,5442.5
678.1,9147.6
678.42,6940.5
678.75,6282.8
679.07,5597
679.39,7035.7
679.71,6351.4
680.03,6316.3
680.35,6218.8
680.67,6387.3
680.99,6001.9
681.31,5437.1
681.63,7870.4
681.96,9869.3
682.28,6310.9
682.6,5831.8
682.92,8311.2
683.24,5360.6
683.56,8349.5
683.88,6083.1
684.2,6651.8
684.52,6276.5
684.84,6264.1
685.16,6446.6
685.48,8607.7
685.8,7609.9
686.12,8430.6
686.44,11376
686.76,6800.8
687.08,5310.7
687.4,5701.5
687.72,8966.6
688.04,6509.8
688.36,13827
688.68,10570
689,7726.9
689.32,6493.4
689.64,6285.1
689.96,6740.7
690.28,9428.5
690.6,9894.2
690.92,6023.8
691.24,8212.2
691.56,6500.4
691.88,6763.4
692.19,5659.4
692.51,8799.6
692.83,7745.6
693.15,8670.9
693.47,7769.8
693.79,7168.3
694.11,9182.7
694.43,7784.6
694.75,6810.2
695.06,7310.3
695.38,9813.1
695.7,7076.2
696.02,7162.8
696.34,6296.8
696.66,6315.5
696.98,5114.1
697.29,7069.2
697.61,10749
697.93,9493.2
698.25,13113
698.57,7659
698.89,5380.9
699.2,6661.9
699.52,10603
699.84,5002.5
700.16,6802.4
700.48,10064
700.79,5749.1
701.11,11380
701.43,8890.9
701.75,6029.2
702.07,6577.7
702.38,11357
702.7,5955.9
703.02,5760.8
703.34,8276.1
703.65,7243.2
703.97,6557.4
704.29,4901.9
704.61,5580.6
704.92,8759.8
705.24,6551.9
705.56,9068
705.87,9407.4
706.19,6912.4
706.51,5119.5
706.82,9557.2
707.14,5847.4
707.46,5175.7
707.78,5759.3
708.09,8056.9
708.41,9268.5
708.73,7293.1
709.04,9600.1
709.36,6416.2
709.68,6974
709.99,12586
710.31,9864.6
710.62,7042.7
710.94,6420.9
711.26,7775.3
711.57,6427.1
711.89,5470.6
712.21,14463
712.52,7025.5
712.84,10084
713.15,7471.8
713.47,8667.8
713.79,5416.8
714.1,6082.3
714.42,6488.7
714.73,10263
715.05,5307.6
715.36,5593.1
715.68,5864.6
715.99,6429.5
716.31,9200.6
716.63,8162.2
716.94,9037.6
717.26,18794
717.57,8891.7
717.89,10942
718.2,5966
718.52,9006.4
718.83,6711.9
719.15,13969
719.46,13338
719.78,7442.9
720.09,6717.3
720.41,5895
720.72,5593.1
721.04,5628.2
721.35,6711.1
721.67,6618.3
721.98,6466.1
722.29,6290.6
722.61,5952
722.92,4973.6
723.24,6612
723.55,7229.1
723.87,7467.9
724.18,8478.2
724.5,5550.2
724.81,6683
725.12,6961.5
725.44,7946.9
725.75,7228.4
726.07,10021
726.38,7974.2
726.69,6442.7
727.01,8405.6
727.32,8757.5
727.63,6310.1
727.95,10215
728.26,6143.9
728.58,8461
728.89,6186
729.2,6850
729.52,5736.7
729.83,12953
730.14,8173.9
730.46,6829.7
730.77,9440.2
731.08,8175.5
731.39,6612
731.71,6924.1
732.02,8843.3
732.33,6949.1
732.65,6461.4
732.96,10362
733.27,8803.5
733.59,13705
733.9,9168.7
734.21,5521.3
734.52,6548
734.84,15856
735.15,6320.2
735.46,6534.8
735.77,7217.4
736.09,6835.9
736.4,10490
736.71,8616.3
737.02,5439.4
737.33,6367.8
737.65,6011.3
737.96,7114.4
738.27,7413.3
738.58,12739
738.89,8339.3
739.21,6178.2
739.52,5080.5
739.83,8379.9
740.14,5952.8
740.45,7058.3
740.76,6261.7
741.08,5455
741.39,6728.3
741.7,6237.5
742.01,7392.2
742.32,9529.1
742.63,7339.9
742.94,5845.1
743.26,8218.4
743.57,7845.5
743.88,8840.2
744.19,7572.4
744.5,6576.9
744.81,11865
745.12,6775.9
745.43,6910.8
