wavelength,intensity
401.48,7819.7
401.84,6083.1
402.19,6394.3
402.55,7576.3
402.91,7157.4
403.26,5249.8
403.62,8248
403.98,7103.5
404.34,4753.6
404.69,7105.9
405.05,8978.3
405.41,14219
405.76,5874.7
406.12,5973.1
406.48,6864.8
406.83,6167.3
407.19,8271.5
407.55,7695.7
407.9,14097
408.26,8475.1
408.62,9090.6
408.97,6998.2
409.33,5502.6
409.68,5799.9
410.04,7581
410.4,6097.1
410.75,8060.8
411.11,5753
411.47,7639.5
411.82,6609.7
412.18,7117.6
412.53,6696.3
412.89,6202.4
413.25,6874.1
413.6,7206.5
413.96,5207.7
414.31,6298.4
414.67,7293.1
415.03,5259.2
415.38,5739
415.74,6621.4
416.09,6445.8
416.45,8362.7
416.8,6029.2
417.16,8414.2
417.51,6607.3
417.87,6422.4
418.23,7880.6
418.58,8011.6
418.94,5055.6
419.29,6160.3
419.65,7735.5
420,8786.4
420.36,8163.8
420.71,8189.5
421.07,5497.9
421.42,7112.9
421.78,9039.1
422.13,6663.5
422.49,5462.8
422.84,7356.3
423.2,5238.1
423.55,5523.7
423.91,5476.9
424.26,13996
424.61,8360.4
424.97,11141
425.32,5980.1
425.68,6668.2
426.03,7538.9
426.39,10085
426.74,9935.6
427.1,9376.2
427.45,6111.1
427.8,7627.8
428.16,6855.4
428.51,6869.5
428.87,7662.9
429.22,9366.8
429.58,10317
429.93,10249
430.28,6076
430.64,6179
430.99,5224.1
431.35,7552.9
431.7,6455.2
432.05,6738.4
432.41,8035.1
432.76,7726.1
433.11,8065.5
433.47,7658.2
433.82,10542
434.17,5830.3
434.53,7763.6
434.88,13898
435.24,7740.1
435.59,7375
435.94,5556.4
436.3,8081.9
436.65,6356.9
437,9488.5
437.35,16079
437.71,6562.9
438.06,6232.9
438.41,6209.4
438.77,7850.2
439.12,5294.3
439.47,4903.4
439.83,7756.5
440.18,5137.5
440.53,6473.9
440.88,12218
441.24,8641.3
441.59,5589.2
441.94,6319.4
442.3,8173.1
442.65,12543
443,7089.5
443.35,10268
443.71,6415.4
444.06,9500.2
444.41,7897
444.76,11256
445.11,7194.8
445.47,10029
445.82,9146.8
446.17,5856
446.52,10081
446.88,7180.8
447.23,5315.4
447.58,7791.6
447.93,5879.4
448.28,29491
448.63,10848
448.99,6970.1
449.34,8236.4
449.69,8755.9
450.04,6134.5
450.39,5968.4
450.74,7059.1
451.1,6960.8
451.45,7234.6
451.8,7684
452.15,10092
452.5,8156.8
452.85,9802.2
453.21,8917.4
453.56,7789.3
453.91,6724.4
454.26,7262.7
454.61,5722.6
454.96,8257.4
455.31,6832
455.66,6415.4
456.01,7925.1
456.36,6354.6
456.72,5998.8
457.07,7700.4
457.42,10380
457.77,9067.2
458.12,5860.7
458.47,7218.2
458.82,9647.7
459.17,7096.5
459.52,7400.8
459.87,11897
460.22,5717.9
460.57,7148
460.92,6186
461.27,8229.3
461.62,6656.5
461.97,5851.3
462.32,12161
462.67,10776
463.02,13484
463.38,13203
463.73,8891.7
464.08,12220
464.43,7740.1
464.78,5675.8
465.12,8203.6
465.47,8425.9
465.82,27990
466.17,6539.5
466.52,8662.3
466.87,6190.7
467.22,5830.3
467.57,5102.4
467.92,7728.4
468.27,11031
468.62,14926
468.97,6698.6
469.32,4809.8
469.67,15630
470.02,14102
470.37,6237.5
470.72,7564.6
471.07,5392.6
471.42,6651.8
471.76,6874.1
472.11,6719.7
472.46,8479.8
472.81,15085
473.16,6071.4
473.51,6045.6
473.86,5238.1
474.21,6722
474.56,6457.5
474.9,6385
475.25,9717.9
475.6,8851.9
475.95,6064.3
476.3,11244
476.65,10394
477,14958
477.34,11286
477.69,5462.8
478.04,9275.5
478.39,7281.4
478.74,5767.1
479.09,5219.4
479.43,7171.4
479.78,4976
480.13,12339
480.48,10095
480.83,7405.5
481.17,5357.5
481.52,7213.5
481.87,6691.6
482.22,11864
482.57,6700.9
482.91,9430
483.26,7798.7
483.61,6473.9
483.96,7492.1
484.3,65535
484.65,12632
485,5989.4
485.35,6679.9
485.69,5872.4
486.04,6497.3
486.39,7599.7
486.74,7677
487.08,5294.3
487.43,7992.9
487.78,5071.9
488.12,8088.9
488.47,6111.1
488.82,10420
489.17,5902.8
489.51,5181.9
489.86,8138
490.21,5139.8
490.55,7740.1
490.9,5383.2
491.25,6394.3
491.59,5423
491.94,12655
492.29,6249.2
492.63,7038
492.98,4711.5
493.33,7258
493.67,6239.9
494.02,5636
494.37,5514.3
494.71,8292.5
495.06,6172
495.4,10415
495.75,5914.5
496.1,10357
496.44,6782.9
496.79,8320.6
497.13,5776.4
497.48,14249
497.83,10259
498.17,8117
498.52,5570.5
498.86,8887
499.21,6682.2
499.56,5902.8
499.9,6635.4
500.25,5371.5
500.59,7038
500.94,7990.6
501.28,8791
501.63,9502.6
501.97,6497.3
502.32,5776.4
502.67,7826.8
503.01,5371.5
503.36,6284.3
503.7,6303.1
504.05,8353.4
504.39,9167.9
504.74,6647.1
505.08,10661
505.43,4636.6
505.77,5423
506.12,7492.1
506.46,6663.5
506.81,5846.7
507.15,5717.9
507.49,6307.7
507.84,5657.1
508.18,7536.5
508.53,7358.6
508.87,7148
509.22,6623.7
509.56,65535
509.91,19148
510.25,7033.3
510.6,5097.7
510.94,8856.6
511.28,4849.6
511.63,9444.1
511.97,7510.8
512.32,9081.3
512.66,5811.6
513,7033.3
513.35,9493.2
513.69,5820.9
514.04,8255.1
514.38,8814.5
514.72,7599.7
515.07,5825.6
515.41,5799.9
515.76,5809.2
516.1,7148
516.44,8917.4
516.79,6223.5
517.13,5331.7
517.47,9198.3
517.82,7363.3
518.16,6665.9
518.5,7311.8
518.85,7433.5
519.19,10195
519.53,13435
519.88,8774.7
520.22,6612
520.56,6977.1
520.91,5348.1
521.25,5591.5
521.59,6944.4
521.93,7889.9
522.28,6668.2
522.62,7740.1
522.96,9111.7
523.31,6619
523.65,7934.4
523.99,8512.5
524.33,11478
524.68,8241
525.02,5451.1
525.36,7705
525.7,5203
526.05,5942.6
526.39,5614.9
526.73,8250.4
527.07,7183.1
527.41,10429
527.76,5813.9
528.1,6516.1
528.44,8016.3
528.78,6818
529.12,8620.2
529.47,6635.4
529.81,9139.8
530.15,9196
530.49,8217.6
530.83,4961.9
531.18,5645.4
531.52,6621.4
531.86,5301.3
532.2,7316.5
532.54,9636
532.88,4805.1
533.22,6598
533.57,7197.1
533.91,9394.9
534.25,5352.8
534.59,10736
534.93,8561.7
535.27,5720.3
535.61,6544.1
535.95,10898
536.3,5345.8
536.64,6857.8
536.98,4613.2
537.32,6406.1
537.66,5062.6
538,8297.2
538.34,8388.5
538.68,8229.3
539.02,11597
539.36,6282
539.7,5409
540.04,6799.3
540.39,19962
540.73,5701.5
541.07,7056.7
541.41,7634.8
541.75,7810.4
542.09,10057
542.43,7932.1
542.77,6801.6
543.11,7428.9
543.45,7009.9
543.79,9214.7
544.13,6579.3
544.47,6548.8
544.81,5860.7
545.15,8154.4
545.49,6719.7
545.83,5795.2
546.17,6436.5
546.51,4706.8
546.85,6190.7
547.19,11127
547.53,5287.3
547.87,8538.3
548.21,11979
548.54,7103.5
548.88,6165
549.22,5926.2
549.56,5165.6
549.9,6099.4
550.24,6885.9
550.58,5771.8
550.92,9771.7
551.26,6399
551.6,10776
551.94,6488
552.28,6375.6
552.61,8393.2
552.95,6516.1
553.29,5956.7
553.63,7131.6
553.97,11284
554.31,9352.8
554.65,10310
554.99,10329
555.32,6394.3
555.66,8147.4
556,4889.4
556.34,6560.5
556.68,7412.5
557.02,9083.6
557.36,7435.9
557.69,6860.1
558.03,6076
558.37,12470
558.71,14598
559.05,10053
559.38,11398
559.72,5839.6
560.06,8798.1
560.4,8315.9
560.74,9830.3
561.07,8004.6
561.41,8856.6
561.75,7882.9
562.09,6176.7
562.42,9008.7
562.76,8297.2
563.1,7248.6
563.44,24409
563.77,7588
564.11,8217.6
564.45,9682.8
564.79,8170.8
565.12,7229.9
565.46,7517.8
565.8,7677
566.14,7712.1
566.47,9338.7
566.81,5774.1
567.15,7365.7
567.48,7847.8
567.82,8458.7
568.16,7747.2
568.49,5893.5
568.83,5589.2
569.17,6958.4
569.5,7850.2
569.84,10832
570.18,7920.4
570.51,11298
570.85,6752.4
571.19,6586.3
571.52,5877.1
571.86,7361
572.2,6431.8
572.53,10727
572.87,6047.9
573.21,5584.5
573.54,5483.9
573.88,7627.8
574.21,7354
574.55,6874.1
574.89,9834.9
575.22,9118.7
575.56,6150.9
575.89,6155.6
576.23,6682.2
576.57,7887.6
576.9,6003.5
577.24,7557.6
577.57,5467.5
577.91,7574
578.24,5270.9
578.58,6869.5
578.91,8344
579.25,5909.9
579.59,7309.5
579.92,6752.4
580.26,5542.4
580.59,7880.6
580.93,7669.9
581.26,6492.6
581.6,7941.4
581.93,8451.7
582.27,11122
582.6,5652.4
582.94,7255.7
583.27,5432.4
583.61,6726.7
583.94,7534.2
584.28,5256.8
584.61,6672.9
584.94,8255.1
585.28,8126.3
585.61,8650.6
585.95,8449.3
586.28,11618
586.62,13116
586.95,6995.9
587.29,11977
587.62,15494
587.95,5526
588.29,7557.6
588.62,8283.2
588.96,9181.9
589.29,6373.3
589.62,6101.8
589.96,6775.9
590.29,6324.1
590.63,5214.7
590.96,8631.9
591.29,9001.7
591.63,9479.2
591.96,5617.3
592.29,6499.7
592.63,6279.7
592.96,7709.7
593.3,11834
593.63,7698
593.96,5844.3
594.3,6305.4
594.63,7695.7
594.96,12023
595.3,7014.6
595.63,6480.9
595.96,5987.1
596.29,8095.9
596.63,6569.9
596.96,8737.2
597.29,8110
597.63,5242.8
597.96,10078
598.29,9600.9
598.63,9420.7
598.96,5961.3
599.29,6331.1
599.62,6258.6
599.96,6244.6
600.29,6719.7
600.62,5720.3
600.95,6204.8
601.29,6904.6
601.62,7496.7
601.95,6946.7
602.28,6022.2
602.61,24084
602.95,7339.9
603.28,12016
603.61,5923.9
603.94,9322.4
604.27,5753
604.61,8461
604.94,8056.1
605.27,7428.9
605.6,5715.6
605.93,6160.3
606.27,9184.3
606.6,5902.8
606.93,5406.6
607.26,11071
607.59,7112.9
607.92,9687.5
608.26,6211.8
608.59,5982.4
608.92,6726.7
609.25,5724.9
609.58,7747.2
609.91,8285.5
610.24,13250
610.57,8215.3
610.9,9549.4
611.24,5219.4
611.57,5291.9
611.9,8952.5
612.23,6899.9
612.56,9046.2
612.89,8547.6
613.22,8798.1
613.55,5268.6
613.88,9495.5
614.21,5849
614.54,7946.1
614.87,5879.4
615.2,4727.9
615.53,10029
615.87,6118.2
616.2,7068.4
616.53,10123
616.86,7009.9
617.19,7974.2
617.52,6155.6
617.85,6312.4
618.18,5760.1
618.51,6605
618.84,8543
619.17,6600.3
619.5,10586
619.83,10385
620.16,8416.6
620.49,6380.3
620.82,14135
621.14,10720
621.47,7379.7
621.8,9813.9
622.13,7452.3
622.46,14685
622.79,8479.8
623.12,5633.7
623.45,9130.4
623.78,8465.7
624.11,5523.7
624.44,7625.5
624.77,5528.4
625.1,6008.2
625.43,5699.2
625.75,7351.6
626.08,6024.5
626.41,5860.7
626.74,7059.1
627.07,6548.8
627.4,12192
627.73,6497.3
628.06,5849
628.38,4786.4
628.71,8777
629.04,10006
629.37,8681
629.7,7251
630.03,5839.6
630.36,9722.6
630.68,8945.5
631.01,6270.3
631.34,10752
631.67,6230.5
632,4994.7
632.32,9226.4
632.65,9914.5
632.98,7644.2
633.31,7208.9
633.64,9067.2
633.96,5823.3
634.29,10844
634.62,7396.1
634.95,7707.4
635.27,7499.1
635.6,8521.9
635.93,7880.6
636.26,7829.1
636.58,6471.6
636.91,6349.9
637.24,6059.6
637.57,7119.9
637.89,8147.4
638.22,6406.1
638.55,7173.7
638.87,7520.1
639.2,8650.6
639.53,7932.1
639.86,6410.7
640.18,5732
640.51,7571.6
640.84,7908.7
641.16,5755.4
641.49,7770.6
641.82,5792.8
642.14,5823.3
642.47,14259
642.8,6974.8
643.12,9500.2
643.45,6871.8
643.78,7267.4
644.1,6092.4
644.43,7276.7
644.75,10303
645.08,5282.6
645.41,8044.4
645.73,5846.7
646.06,15375
646.39,8968.9
646.71,6209.4
647.04,6214.1
647.36,5242.8
647.69,8564
648.01,7211.2
648.34,6186
648.67,9488.5
648.99,10085
649.32,5893.5
649.64,5432.4
649.97,4676.4
650.29,5387.9
650.62,14701
650.94,7396.1
651.27,11218
651.59,6946.7
651.92,6118.2
652.25,7964.8
652.57,5788.1
652.9,5806.9
653.22,7707.4
653.55,7677
653.87,4957.3
654.2,7309.5
654.52,11190
654.84,6803.9
655.17,8358
655.49,11427
655.82,6572.2
656.14,7576.3
656.47,8482.1
656.79,11632
657.12,6520.7
657.44,6499.7
657.77,8877.6
658.09,7487.4
658.41,6913.9
658.74,8510.2
659.06,5671.1
659.39,6803.9
659.71,6291.4
660.03,7213.5
660.36,6569.9
660.68,10027
661.01,13458
661.33,10745
661.65,6225.8
661.98,13903
662.3,10376
662.63,7129.3
662.95,6651.8
663.27,6139.2
663.6,5614.9
663.92,6878.8
664.24,6857.8
664.57,5813.9
664.89,6118.2
665.21,6179
665.54,9376.2
665.86,7255.7
666.18,7669.9
666.51,10289
666.83,6434.1
667.15,15129
667.47,9729.6
667.8,8287.8
668.12,6153.3
668.44,7361
668.77,8690.4
669.09,10277
669.41,9069.6
669.73,5324.7
670.06,7141
670.38,6860.1
670.7,5448.8
671.02,8313.6
671.35,6328.8
671.67,10509
671.99,6881.2
672.31,10156
672.63,7740.1
672.96,11251
673.28,6431.8
673.6,7346.9
673.92,7124.6
674.24,5973.1
674.57,6132.2
674.89,9832.6
675.21,6750.1
675.53,9130.4
675.85,10095
676.17,9987.1
676.5,5895.8
676.82,9921.5
677.14,7454.6
677.46,14710
677.78,5509.6
678.1,9507.3
678.42,6951.4
678.75,6420.1
679.07,5797.5
679.39,7007.6
679.71,6441.1
680.03,6427.1
680.35,6296
680.67,6789.9
680.99,6127.5
681.31,5301.3
681.63,8205.9
681.96,10355
682.28,6303.1
682.6,5982.4
682.92,8624.9
683.24,5350.5
683.56,8573.4
683.88,6242.2
684.2,7000.5
684.52,6410.7
684.84,6488
685.16,6445.8
685.48,9104.7
685.8,7845.5
686.12,8608.5
686.44,11845
686.76,6998.2
687.08,5406.6
687.4,5629
687.72,9249.8
688.04,6752.4
688.36,14582
688.68,10940
689,7899.3
689.32,6565.2
689.64,6504.4
689.96,7012.2
690.28,9741.3
690.6,10219
690.92,6335.8
691.24,8575.7
691.56,6724.4
691.88,6960.8
692.19,5935.6
692.51,9296.6
692.83,8035.1
693.15,9093
693.47,8093.6
693.79,7449.9
694.11,9636
694.43,7819.7
694.75,6785.2
695.06,7597.4
695.38,10153
695.7,7281.4
696.02,7412.5
696.34,6548.8
696.66,6450.5
696.98,5238.1
697.29,7232.3
697.61,11122
697.93,9919.2
698.25,13788
698.57,8074.9
698.89,5504.9
699.2,6855.4
699.52,11141
699.84,5097.7
700.16,6984.2
700.48,10568
700.79,5774.1
701.11,11920
701.43,9394.9
701.75,6246.9
702.07,6764.1
702.38,11970
702.7,6115.8
703.02,5963.7
703.34,8802.8
703.65,7644.2
703.97,6871.8
704.29,5029.8
704.61,5629
704.92,9121.1
705.24,6768.8
705.56,9378.5
705.87,9837.3
706.19,7225.2
706.51,6738.4
706.82,10053
707.14,5991.8
707.46,5331.7
707.78,5832.6
708.09,8210.6
708.41,9923.9
708.73,7637.2
709.04,10228
709.36,6537.1
709.68,7229.9
709.99,13133
710.31,10322
710.62,7382.1
710.94,6518.4
711.26,8025.7
711.57,6633.1
711.89,5682.8
712.21,15279
712.52,7449.9
712.84,10614
713.15,7541.2
713.47,9167.9
713.79,5694.5
714.1,6314.8
714.42,6881.2
714.73,10762
715.05,5507.3
715.36,5699.2
715.68,6062
715.99,6626.1
716.31,9493.2
716.63,8498.5
716.94,9352.8
717.26,19843
717.57,9348.1
717.89,11597
718.2,6052.6
718.52,9523.6
718.83,7049.7
719.15,14727
719.46,14212
719.78,7831.4
720.09,6944.4
720.41,5989.4
720.72,5727.3
721.04,5900.5
721.35,7143.3
721.67,6848.4
721.98,6736.1
722.29,6642.4
722.61,6143.9
722.92,5081.3
723.24,6764.1
723.55,7442.9
723.87,7906.3
724.18,9032.1
724.5,5617.3
724.81,7063.7
725.12,7164.4
725.44,8374.4
725.75,7447.6
726.07,10727
726.38,8482.1
726.69,6803.9
727.01,8833.2
727.32,9095.3
727.63,6609.7
727.95,10830
728.26,6399
728.58,8847.2
728.89,6389.7
729.2,7103.5
729.52,6062
729.83,13865
730.14,8447
730.46,7152.7
730.77,10055
731.08,8734.9
731.39,6864.8
731.71,7155
732.02,9378.5
732.33,7253.3
732.65,6799.3
732.96,10876
733.27,9331.7
733.59,14174
733.9,9549.4
734.21,5849
734.52,6904.6
734.84,17180
735.15,6630.7
735.46,6855.4
735.77,7480.4
736.09,7190.1
736.4,11073
736.71,9078.9
737.02,5736.6
737.33,6579.3
737.65,6181.4
737.96,7442.9
738.27,7882.9
738.58,13425
738.89,8739.6
739.21,6382.6
739.52,5226.4
739.83,8727.9
740.14,6312.4
740.45,7396.1
740.76,6530.1
741.08,5610.3
741.39,7075.4
741.7,6574.6
742.01,7880.6
742.32,10172
742.63,7885.3
742.94,6169.6
743.26,8638.9
743.57,8224.6
743.88,9563.4
744.19,7913.4
744.5,6766.5
744.81,12662
745.12,7101.2
745.43,6974.8
745.74,15314
746.05,12868
746.36,5224.1
746.67,12166
746.99,6841.4
747.3,8547.6
747.61,6530.1
747.92,7819.7
748.23,10200
