wavelength,intensity
354.34,37.445
354.7,74.89
355.06,107.67
355.43,157.99
355.79,29.26
356.15,-136.92
356.51,-38.615
356.88,-12.87
357.24,-69.045
357.6,86.6
357.96,12.87
358.32,235.23
358.69,112.34
359.05,-46.81
359.41,-97.13
359.77,84.265
360.13,50.32
360.49,-107.66
360.86,45.635
361.22,283.2
361.58,210.64
361.94,276.18
362.3,15.215
362.66,-51.495
363.03,59.685
363.39,40.96
363.75,80.75
364.11,-85.425
364.47,46.815
364.83,-189.59
365.19,-35.11
365.56,-139.26
365.92,23.405
366.28,49.155
366.64,77.24
367,122.88
367.36,32.765
367.72,-60.845
368.08,122.88
368.44,-134.59
368.8,94.785
369.17,-172.03
369.53,-4.68
369.89,-99.475
370.25,59.68
370.61,149.8
370.97,111.17
371.33,9.365
371.69,-8.195
372.05,93.62
372.41,-94.79
372.77,-45.64
373.13,5.85
373.49,33.935
373.85,-241.08
374.21,-60.855
374.57,87.77
374.93,22.235
375.29,-77.235
375.65,-30.425
376.01,-60.85
376.37,-111.17
376.73,12.88
377.09,-49.145
377.45,55.01
377.81,65.54
378.17,-152.14
378.53,107.66
378.89,-234.05
379.25,57.35
379.61,176.72
379.97,181.4
380.33,38.62
380.69,49.145
381.05,57.34
381.41,-91.285
381.77,78.41
382.13,167.35
382.49,86.595
382.85,-31.6
383.21,16.385
383.57,78.41
383.93,-19.895
384.28,155.64
384.64,-66.71
385,-77.24
385.36,93.625
385.72,52.665
386.08,-9.365
386.44,-38.62
386.8,177.88
387.16,-104.16
387.52,-38.62
387.87,-99.475
388.23,-119.37
388.59,-24.575
388.95,-72.555
389.31,-141.6
389.67,106.49
390.03,-0.005
390.38,42.125
390.74,98.3
391.1,-36.275
391.46,5.85
391.82,-77.235
392.18,-80.75
392.54,102.98
392.89,12.875
393.25,31.6
393.61,114.69
393.97,-16.38
394.33,-45.635
394.68,17.555
395.04,-12.87
395.4,98.305
395.76,-87.775
396.12,-132.24
396.47,21.06
396.83,71.385
397.19,50.325
397.55,-234.05
397.9,-2.345
398.26,-90.115
398.62,127.56
398.98,-104.16
399.33,179.05
399.69,-7.02
400.05,60.85
400.41,-8.19
400.76,-69.05
401.12,-39.79
401.48,110
401.84,62.025
402.19,53.83
402.55,-228.2
402.91,-19.89
403.26,5.85
403.62,-56.17
403.98,114.69
404.34,-81.915
404.69,156.82
405.05,-2.335
405.41,198.94
405.76,29.255
406.12,44.475
406.48,71.39
406.83,22.235
407.19,-81.925
407.55,-129.9
407.9,-45.635
408.26,-9.36
408.62,29.26
408.97,124.05
409.33,157.99
409.68,4.685
410.04,-51.485
410.4,125.23
410.75,65.53
411.11,-19.89
411.47,214.16
411.82,33.935
412.18,-153.31
412.53,21.06
412.89,-74.895
413.25,135.75
413.6,136.92
413.96,42.13
414.31,-50.325
414.67,35.11
415.03,9.36
415.38,39.785
415.74,222.36
416.09,-105.32
416.45,-117.03
416.8,129.9
417.16,45.645
417.51,-106.5
417.87,72.56
418.23,21.06
418.58,-88.945
418.94,66.71
419.29,119.37
419.65,26.915
420,98.3
420.36,43.305
420.71,83.085
421.07,-64.365
421.42,45.64
421.78,42.13
422.13,80.755
422.49,40.955
422.84,60.85
423.2,47.985
423.55,98.295
423.91,11.7
424.26,180.22
424.61,155.64
424.97,-228.2
425.32,38.62
425.68,106.5
426.03,-76.065
426.39,55.005
426.74,104.15
427.1,-32.765
427.45,19.9
427.8,45.645
428.16,-8.195
428.51,-56.175
428.87,22.23
429.22,-88.945
429.58,183.73
429.93,142.78
430.28,51.495
430.64,98.3
430.99,-77.235
431.35,-19.895
431.7,-7.02
432.05,57.34
432.41,-106.49
432.76,-3.51
433.11,136.92
433.47,32.765
433.82,56.17
434.17,-1544.8
434.53,4.685
434.88,-155.65
435.24,140.43
435.59,77.24
435.94,-125.22
436.3,-186.07
436.65,18.73
437,87.77
437.35,-120.54
437.71,-80.75
438.06,-4.68
438.41,15.215
438.77,88.945
439.12,31.595
439.47,180.22
439.83,90.115
440.18,-46.805
440.53,12.87
440.88,39.795
441.24,111.18
441.59,36.28
441.94,-57.335
442.3,-191.93
442.65,-59.685
443,51.49
443.35,-147.45
443.71,-138.09
444.06,120.53
444.41,-72.555
444.76,-51.49
445.11,182.57
445.47,-19.89
445.82,104.15
446.17,79.575
446.52,-160.32
446.88,5.85
447.23,186.07
447.58,-73.73
447.93,-204.8
448.28,-218.84
448.63,43.295
448.99,99.475
449.34,-142.76
449.69,-85.435
450.04,-80.755
450.39,-180.22
450.74,73.735
451.1,58.51
451.45,129.91
451.8,111.17
452.15,46.81
452.5,39.79
452.85,-62.03
453.21,-36.275
453.56,55
453.91,-18.72
454.26,-121.71
454.61,-58.515
454.96,8.19
455.31,91.28
455.66,131.07
456.01,-28.09
456.36,-7.025
456.72,-74.9
457.07,-59.685
457.42,248.1
457.77,-9.355
458.12,131.07
458.47,-95.96
458.82,40.96
459.17,62.02
459.52,227.02
459.87,133.41
460.22,59.685
460.57,4.685
460.92,87.775
461.27,36.275
461.62,83.085
461.97,-8.19
462.32,186.07
462.67,157.99
463.02,77.24
463.38,-339.38
463.73,94.795
464.08,-159.16
464.43,201.28
464.78,148.63
465.12,100.65
465.47,-173.19
465.82,321.83
466.17,77.24
466.52,-17.555
466.87,-94.79
467.22,-112.35
467.57,-120.53
467.92,9.36
468.27,147.45
468.62,160.33
468.97,23.4
469.32,-174.37
469.67,-42.125
470.02,65.54
470.37,166.18
470.72,111.17
471.07,40.955
471.42,42.13
471.76,58.51
472.11,95.965
472.46,77.24
472.81,170.85
473.16,84.26
473.51,60.85
473.86,-74.895
474.21,125.22
474.56,187.24
474.9,53.835
475.25,58.51
475.6,118.2
475.95,35.11
476.3,9.355
476.65,177.89
477,73.725
477.34,101.81
477.69,-168.52
478.04,-85.435
478.39,-36.275
478.74,-132.24
479.09,-25.75
479.43,-5.855
479.78,-76.065
480.13,-21.065
480.48,-98.305
480.83,124.05
481.17,21.065
481.52,86.6
481.87,118.19
482.22,135.76
482.57,7.02
482.91,232.89
483.26,-12.875
483.61,-0.005
483.96,16.375
484.3,0
484.65,3233.5
485,190.76
485.35,-70.215
485.69,-56.18
486.04,-28.085
486.39,-29.26
486.74,113.52
487.08,-2.34
487.43,44.47
487.78,84.26
488.12,-57.345
488.47,62.025
488.82,-23.41
489.17,110.01
489.51,-10.53
489.86,175.54
490.21,-4.68
490.55,-25.745
490.9,-8.195
491.25,86.595
491.59,3.51
491.94,-23.405
492.29,1.17
492.63,59.68
492.98,-115.85
493.33,-33.94
493.67,90.115
494.02,174.37
494.37,-50.325
494.71,-30.425
495.06,69.04
495.4,31.595
495.75,10.53
496.1,174.37
496.44,-112.35
496.79,148.62
497.13,11.7
497.48,44.465
497.83,25.745
498.17,-17.555
498.52,-141.6
498.86,217.66
499.21,-8.195
499.56,40.96
499.9,99.475
500.25,51.49
500.59,120.54
500.94,229.38
501.28,91.28
501.63,-161.5
501.97,-131.07
502.32,-12.875
502.67,-110.01
503.01,88.94
503.36,47.985
503.7,70.215
504.05,50.32
504.39,-14.04
504.74,-71.385
505.08,-35.105
505.43,-78.41
505.77,-90.11
506.12,92.445
506.46,121.71
506.81,30.425
507.15,25.75
507.49,-113.52
507.84,-120.55
508.18,-159.16
508.53,181.39
508.87,63.2
509.22,55.005
509.56,0
509.91,-5.855
510.25,-14.045
510.6,70.22
510.94,-149.79
511.28,-21.065
511.63,33.935
511.97,-202.46
512.32,207.14
512.66,73.725
513,-57.345
513.35,-49.155
513.69,-24.58
514.04,10.53
514.38,139.26
514.72,59.685
515.07,12.87
515.41,19.895
515.76,-44.47
516.1,86.6
516.44,8.195
516.79,73.72
517.13,-90.11
517.47,-69.04
517.82,146.29
518.16,-65.53
518.5,8.19
518.85,-95.965
519.19,19.895
519.53,-76.06
519.88,-97.135
520.22,-30.435
520.56,-37.445
520.91,33.935
521.25,-42.13
521.59,32.765
521.93,64.365
522.28,131.07
522.62,81.915
522.96,93.63
523.31,101.82
523.65,-1.165
523.99,-117.02
524.33,78.41
524.68,17.56
525.02,-14.04
525.36,-28.09
525.7,12.875
526.05,-72.555
526.39,12.88
526.73,-97.13
527.07,-128.73
527.41,-239.9
527.76,-24.575
528.1,22.23
528.44,196.6
528.78,63.19
529.12,84.255
529.47,46.81
529.81,-84.265
530.15,-142.78
530.49,33.935
530.83,40.965
531.18,136.92
531.52,4.685
531.86,-4.685
532.2,241.07
532.54,-23.4
532.88,-8.19
533.22,53.83
533.57,-86.6
533.91,66.705
534.25,-128.72
534.59,-51.49
534.93,-30.425
535.27,-81.92
535.61,-141.6
535.95,-52.665
536.3,-83.09
536.64,24.58
536.98,0.005
537.32,-25.74
537.66,119.37
538,204.8
538.34,8.19
538.68,33.935
539.02,-40.965
539.36,101.82
539.7,94.79
540.04,79.58
540.39,179.05
540.73,-88.945
541.07,128.73
541.41,-88.935
541.75,140.43
542.09,-25.75
542.43,66.705
542.77,-140.42
543.11,-64.365
543.45,55
543.79,-239.9
544.13,-72.555
544.47,80.75
544.81,45.64
545.15,-202.45
545.49,-40.955
545.83,108.84
546.17,-132.24
546.51,-168.52
546.85,112.35
547.19,159.16
547.53,-36.28
547.87,93.615
548.21,-36.28
548.54,-25.74
548.88,150.97
549.22,102.99
549.56,-56.175
549.9,43.305
550.24,-60.85
550.58,-38.62
550.92,-7.02
551.26,92.445
551.6,-146.28
551.94,91.275
552.28,-102.98
552.61,5.85
552.95,119.37
553.29,-65.535
553.63,-32.77
553.97,190.75
554.31,29.255
554.65,-29.255
554.99,125.21
555.32,79.57
555.66,57.34
556,113.52
556.34,8.19
556.68,120.54
557.02,-72.56
557.36,91.28
557.69,-65.535
558.03,24.575
558.37,-66.71
558.71,-22.24
559.05,-341.72
559.38,-46.81
559.72,-1.17
560.06,18.72
560.4,131.07
560.74,9.36
561.07,62.02
561.41,-19.89
561.75,45.635
562.09,-5.855
562.42,-51.495
562.76,-19.895
563.1,86.6
563.44,180.23
563.77,-31.59
564.11,42.13
564.45,-99.47
564.79,17.555
565.12,45.635
565.46,59.68
565.8,40.96
566.14,132.24
566.47,52.665
566.81,-62.025
567.15,-107.66
567.48,-149.79
567.82,182.57
568.16,5.85
568.49,-5.85
568.83,122.88
569.17,-17.555
569.5,128.73
569.84,186.08
570.18,-14.045
570.51,99.48
570.85,-63.19
571.19,67.88
571.52,-11.7
571.86,-87.775
572.2,21.06
572.53,-54.995
572.87,42.125
573.21,-51.49
573.54,74.905
573.88,63.195
574.21,184.9
574.55,-24.575
574.89,31.6
575.22,52.665
575.56,-24.57
575.89,33.94
576.23,50.32
576.57,84.265
576.9,-22.24
577.24,126.39
577.57,-172.03
577.91,-57.35
578.24,29.26
578.58,53.83
578.91,141.6
579.25,-62.03
579.59,65.53
579.92,-59.68
580.26,108.84
580.59,-21.07
580.93,148.62
581.26,67.88
581.6,-16.38
581.93,10.525
582.27,57.345
582.6,-12.88
582.94,-168.52
583.27,14.04
583.61,67.875
583.94,36.275
584.28,30.425
584.61,155.64
584.94,43.3
585.28,28.085
585.61,-57.345
585.95,134.58
586.28,60.855
586.62,18.72
586.95,133.41
587.29,-140.43
587.62,11.705
587.95,-44.475
588.29,77.24
588.62,31.6
588.96,-117.03
589.29,28.085
589.62,-118.19
589.96,104.16
590.29,57.35
590.63,-127.56
590.96,-85.425
591.29,64.365
591.63,-147.45
591.96,50.325
592.29,-42.125
592.63,2.34
592.96,-2.345
593.3,161.5
593.63,-37.45
593.96,19.895
594.3,24.575
594.63,-210.64
594.96,203.63
595.3,65.535
595.63,81.915
595.96,-120.53
596.29,287.89
596.63,77.235
596.96,-30.425
597.29,22.24
597.63,-76.07
597.96,-21.06
598.29,18.725
598.63,-74.89
598.96,80.745
599.29,98.305
599.62,174.37
599.96,126.39
600.29,5.855
600.62,21.065
600.95,-161.49
601.29,92.45
601.62,-104.15
601.95,-18.725
602.28,-83.085
602.61,1995.3
602.95,152.14
603.28,24.575
603.61,-77.235
603.94,-93.625
604.27,-12.87
604.61,73.73
604.94,129.89
605.27,-79.575
605.6,90.115
605.93,-59.685
606.27,165
606.6,42.125
606.93,59.685
607.26,-64.37
607.59,1.17
607.92,-8.19
608.26,128.73
608.59,-56.17
608.92,73.73
609.25,35.11
609.58,65.53
609.91,-95.96
610.24,-138.09
610.57,184.91
610.9,-40.955
611.24,2.335
611.57,37.45
611.9,78.41
612.23,47.98
612.56,197.77
612.89,81.925
613.22,142.77
613.55,38.625
613.88,92.45
614.21,84.26
614.54,156.82
614.87,87.775
615.2,-142.77
615.53,83.095
615.87,-10.53
616.2,-114.68
616.53,-135.75
616.86,70.215
617.19,1.175
617.52,-51.49
617.85,2.335
618.18,-155.64
618.51,107.66
618.84,100.65
619.17,-182.56
619.5,-80.755
619.83,71.39
620.16,-22.235
620.49,148.62
620.82,163.84
621.14,122.88
621.47,-58.515
621.8,150.97
622.13,-11.695
622.46,67.875
622.79,-146.28
623.12,159.16
623.45,-42.125
623.78,-186.07
624.11,-263.32
624.44,-118.19
624.77,-88.935
625.1,2.345
625.43,35.1
625.75,14.04
626.08,-28.085
626.41,76.065
626.74,3.515
627.07,132.24
627.4,26.915
627.73,32.77
628.06,-22.23
628.38,-28.085
628.71,-33.935
629.04,235.23
629.37,-55
629.7,-308.95
630.03,-18.72
630.36,35.115
630.68,58.515
631.01,11.705
631.34,-141.6
631.67,-104.15
632,1.165
632.32,258.63
632.65,-31.595
632.98,107.66
633.31,72.555
633.64,-38.61
633.96,-3.515
634.29,40.96
634.62,42.13
634.95,54.995
635.27,72.56
635.6,-29.255
635.93,26.915
636.26,-30.43
636.58,99.47
636.91,45.64
637.24,-10.53
637.57,-120.53
637.89,-198.95
638.22,161.5
638.55,-104.16
638.87,-62.025
639.2,-104.15
639.53,44.47
639.86,227.03
640.18,-52.665
640.51,160.32
640.84,187.25
641.16,101.82
641.49,87.775
641.82,183.74
642.14,117.02
642.47,265.65
642.8,29.26
643.12,77.23
643.45,-37.45
643.78,-53.835
644.1,32.765
644.43,139.26
644.75,67.875
645.08,106.5
645.41,-71.39
645.73,63.195
646.06,-43.3
646.39,-235.23
646.71,52.66
647.04,-73.73
647.36,128.73
647.69,26.915
648.01,-44.47
648.34,147.45
648.67,-395.55
648.99,-216.5
649.32,-87.77
649.64,79.575
649.97,-30.425
650.29,-7.025
650.62,387.35
650.94,195.44
651.27,156.82
651.59,36.28
651.92,37.445
652.25,22.235
652.57,18.72
652.9,-88.94
653.22,37.445
653.55,79.58
653.87,-71.39
654.2,-14.045
654.52,40.96
654.84,-63.195
655.17,90.11
655.49,93.625
655.82,66.705
656.14,-193.1
656.47,-73.725
656.79,11.7
657.12,-141.61
657.44,-90.11
657.77,-43.3
658.09,-29.26
658.41,88.94
658.74,18.725
659.06,165.01
659.39,-43.3
659.71,-24.575
660.03,126.39
660.36,64.365
660.68,102.99
661.01,225.86
661.33,149.8
661.65,-10.54
661.98,99.47
662.3,-99.475
662.63,-94.79
662.95,17.555
663.27,49.155
663.6,99.475
663.92,8.19
664.24,145.11
664.57,-14.045
664.89,-73.73
665.21,-42.135
665.54,-181.39
665.86,-76.07
666.18,119.37
666.51,15.22
666.83,-24.58
667.15,57.34
667.47,30.43
667.8,36.28
668.12,24.58
668.44,-3.515
668.77,8.19
669.09,198.94
669.41,90.115
669.73,-14.04
670.06,-49.155
670.38,179.05
670.7,35.11
671.02,107.66
671.35,-100.64
671.67,-5.85
671.99,170.86
672.31,-140.43
672.63,55
672.96,-7.015
673.28,-11.705
673.6,-107.66
673.92,-215.33
674.24,45.645
674.57,94.79
674.89,84.255
675.21,-88.945
675.53,-22.235
675.85,30.425
676.17,-115.85
676.5,-25.745
676.82,139.26
677.14,56.175
677.46,-7.015
677.78,77.235
678.1,100.65
678.42,-76.07
678.75,-12.87
679.07,175.55
679.39,-11.71
679.71,-65.54
680.03,-28.09
680.35,25.745
680.67,228.2
680.99,152.14
681.31,-143.94
681.63,66.71
681.96,131.07
682.28,-76.07
682.6,21.065
682.92,11.7
683.24,52.655
683.56,-12.875
683.88,55.005
684.2,260.96
684.52,51.495
684.84,230.54
685.16,-105.32
685.48,97.125
685.8,36.285
686.12,-65.535
686.44,43.295
686.76,-55.005
687.08,-2.335
687.4,-243.41
687.72,-1.17
688.04,86.6
688.36,120.54
688.68,-11.705
689,-86.6
689.32,-91.28
689.64,80.75
689.96,2.335
690.28,42.13
690.6,-139.26
690.92,143.94
691.24,42.13
691.56,66.705
691.88,-4.68
692.19,120.54
692.51,78.41
692.83,9.0949e-13
693.15,128.72
693.47,-60.855
693.79,39.795
694.11,58.52
694.43,-134.58
694.75,-231.71
695.06,-28.085
695.38,-38.62
695.7,-69.04
696.02,-42.125
696.34,-31.595
696.66,-146.28
696.98,98.3
697.29,-105.32
697.61,-140.43
697.93,8.195
698.25,-56.17
698.57,-2.34
698.89,47.98
699.2,-26.915
699.52,-65.535
699.84,23.41
700.16,-43.3
700.48,38.62
700.79,-86.6
701.11,-51.49
701.43,228.2
701.75,56.175
702.07,-58.51
702.38,-28.09
702.7,-10.53
703.02,-4.69
703.34,-16.385
703.65,220.01
703.97,32.765
704.29,38.62
704.61,-197.78
704.92,-50.32
705.24,72.56
705.56,-110
705.87,-227.03
706.19,-31.605
706.51,-35.115
706.82,-97.13
707.14,-152.14
707.46,50.32
707.78,-35.105
708.09,-204.8
708.41,248.09
708.73,-67.875
709.04,35.105
709.36,-78.405
709.68,97.125
709.99,-124.04
710.31,-30.425
710.62,-45.64
710.94,-126.39
711.26,-57.34
711.57,-111.17
711.89,-24.575
712.21,19.9
712.52,289.06
712.84,-29.26
713.15,-228.2
713.47,-46.805
713.79,64.36
714.1,26.92
714.42,85.435
714.73,-106.5
715.05,59.68
715.36,29.25
715.68,102.99
715.99,-115.85
716.31,22.235
716.63,-94.79
716.94,-121.71
717.26,-3.51
717.57,-74.895
717.89,105.32
718.2,-15.205
718.52,39.79
718.83,104.15
719.15,-65.535
719.46,21.06
719.78,-35.11
720.09,-128.73
720.41,-69.045
720.72,39.785
721.04,168.52
721.35,195.44
721.67,-37.45
721.98,39.785
722.29,110
722.61,-73.725
722.92,32.765
723.24,-32.765
723.55,-66.71
723.87,153.31
724.18,119.37
724.5,-209.48
724.81,-35.105
725.12,-53.83
725.44,81.92
725.75,-83.09
726.07,33.94
726.38,-9.365
726.69,169.69
727.01,72.555
727.32,-221.18
727.63,-4.68
727.95,-86.6
728.26,-0.005
728.58,-95.97
728.89,-119.37
729.2,-66.7
729.52,83.09
729.83,170.85
730.14,-86.605
730.46,-53.825
730.77,-31.6
731.08,-114.69
731.39,4.68
731.71,-246.92
732.02,28.09
732.33,-29.26
732.65,134.59
732.96,45.645
733.27,-152.14
733.59,-369.81
733.9,-272.67
734.21,57.34
734.52,118.2
734.84,-248.1
735.15,85.43
735.46,16.385
735.77,-37.45
736.09,19.9
736.4,113.51
736.71,-173.2
737.02,207.13
737.33,-78.4
737.65,-52.665
737.96,32.765
738.27,63.195
738.58,-156.82
738.89,133.41
739.21,-36.28
739.52,-21.06
739.83,-80.745
740.14,101.81
740.45,55
740.76,102.98
741.08,-45.645
741.39,47.98
741.7,3.505
742.01,32.765
742.32,129.9
742.63,131.07
742.94,79.575
743.26,-62.02
743.57,79.575
743.88,250.44
744.19,-70.215
744.5,-80.745
744.81,-5.85
745.12,-22.23
745.43,-146.28
745.74,-175.54
746.05,127.56
746.36,-60.85
746.67,-188.42
746.99,-2.335
747.3,38.62
747.61,157.98
747.92,-58.515
748.23,-67.88
748.54,-33.935
748.85,211.81
749.16,180.22
749.47,111.18
749.78,-173.2
750.09,51.49
750.4,117.03
750.71,-44.47
751.02,-15.215
751.33,-122.88
751.64,26.915
751.95,38.62
752.26,63.195
752.57,-237.56
752.88,39.79
753.19,-50.325
753.5,-125.22
753.81,-52.665
754.11,-99.475
754.42,-30.425
754.73,-70.215
755.04,181.39
