wavelength,intensity
557.36,7496.7
557.69,6932.7
558.03,6157.9
558.37,12892
558.71,14750
559.05,10542
559.38,11623
559.72,5870.1
560.06,8760.6
560.4,8374.4
560.74,9865.4
561.07,8014
561.41,9013.4
561.75,8004.6
562.09,6216.5
562.42,9254.5
562.76,8503.2
563.1,7400.8
563.44,24732
563.77,7702.7
564.11,8262.1
564.45,9991.8
564.79,8224.6
565.12,7330.6
565.46,7630.1
565.8,7971.9
566.14,7726.1
566.47,9394.9
566.81,5802.2
567.15,7590.4
567.48,8102.9
567.82,8540.6
568.16,7803.4
568.49,5940.3
568.83,5542.4
569.17,6970.1
569.5,7679.3
569.84,11010
570.18,8004.6
570.51,11316
570.85,6928
571.19,6588.6
571.52,6050.3
571.86,7468.6
572.2,6394.3
572.53,10989
572.87,6029.2
573.21,5788.1
573.54,5561.1
573.88,7702.7
574.21,7368
574.55,6841.4
574.89,9963.7
575.22,9210
575.56,6328.8
575.89,6115.8
576.23,6600.3
576.57,7960.2
576.9,6043.3
577.24,7566.9
577.57,5558.8
577.91,7702.7
578.24,5217.1
578.58,7026.3
578.91,8273.8
579.25,5940.3
579.59,7391.4
579.92,6916.3
580.26,5462.8
580.59,7920.4
580.93,7672.3
581.26,6417.8
581.6,7929.7
581.93,8524.2
582.27,11419
582.6,5762.4
582.94,7400.8
583.27,5479.2
583.61,6679.9
583.94,7517.8
584.28,5313
584.61,6675.2
584.94,8320.6
585.28,8191.9
585.61,8915.1
585.95,8322.9
586.28,11462
586.62,13364
586.95,7070.8
587.29,12164
587.62,15478
587.95,5633.7
588.29,7592.7
588.62,8390.8
588.96,9430
589.29,6546.5
589.62,6197.7
589.96,6710.3
590.29,6340.5
590.63,5418.3
590.96,8737.2
591.29,9172.6
591.63,9825.6
591.96,5652.4
592.29,6623.7
592.63,6382.6
592.96,7864.2
593.3,11829
593.63,7901.6
593.96,5893.5
594.3,6478.6
594.63,7735.5
594.96,11820
595.3,7103.5
595.63,6459.9
595.96,6031.6
596.29,7918
596.63,6525.4
596.96,8800.4
597.29,8133.4
597.63,5235.8
597.96,10116
598.29,9809.2
598.63,9509.6
598.96,6038.6
599.29,6176.7
599.62,6225.8
599.96,6122.8
600.29,6745.4
600.62,5863
600.95,6342.9
601.29,6841.4
601.62,7777.6
601.95,7031
602.28,6134.5
602.61,21135
602.95,7171.4
603.28,11867
603.61,6097.1
603.94,9607.9
604.27,5982.4
604.61,8596.8
604.94,8088.9
605.27,7712.1
605.6,5750.7
605.93,6260.9
606.27,9313
606.6,5863
606.93,5331.7
607.26,11190
607.59,7143.3
607.92,9895.8
608.26,6157.9
608.59,6225.8
608.92,6579.3
609.25,5783.5
609.58,7880.6
609.91,8538.3
610.24,13446
610.57,8065.5
610.9,9722.6
611.24,5327.1
611.57,5306
611.9,9018.1
612.23,7096.5
612.56,9132.8
612.89,8784
613.22,8758.3
613.55,5198.3
613.88,9448.7
614.21,5748.4
614.54,7880.6
614.87,5898.1
615.2,4809.8
615.53,10034
615.87,6190.7
616.2,7232.3
616.53,10329
616.86,7091.8
617.19,8187.2
617.52,6326.5
617.85,6263.3
618.18,6055
618.51,6665.9
618.84,8519.5
619.17,6829.7
619.5,10853
619.83,10495
620.16,8709.1
620.49,6279.7
620.82,14188
621.14,10891
621.47,7702.7
621.8,9912.2
622.13,7499.1
622.46,14806
622.79,8681
623.12,5589.2
623.45,9371.5
623.78,8517.2
624.11,5799.9
624.44,7782.3
624.77,5643
625.1,6139.2
625.43,5645.4
625.75,7485
626.08,6218.8
626.41,5879.4
626.74,7218.2
627.07,6471.6
627.4,12288
627.73,6541.8
628.06,5961.3
628.38,4870.6
628.71,9074.3
629.04,10177
629.37,8819.1
629.7,7433.5
630.03,5811.6
630.36,9832.6
630.68,8798.1
631.01,6279.7
631.34,11073
631.67,6394.3
632,4973.6
632.32,9118.7
632.65,10308
632.98,7611.4
633.31,7131.6
633.64,9355.1
633.96,5877.1
634.29,11162
634.62,7272
634.95,7784.6
635.27,7712.1
635.6,8496.1
635.93,7983.6
636.26,7859.5
636.58,6534.8
636.91,6216.5
637.24,6221.1
637.57,7274.4
637.89,8327.6
638.22,6359.2
638.55,7440.6
638.87,7840.8
639.2,8854.3
639.53,8074.9
639.86,6162.6
640.18,5636
640.51,7466.3
640.84,7864.2
641.16,5659.4
641.49,7637.2
641.82,5708.6
642.14,5851.3
642.47,14256
642.8,6965.4
643.12,9446.4
643.45,6796.9
643.78,7346.9
644.1,6174.3
644.43,7211.2
644.75,10273
645.08,5334.1
645.41,8140.4
645.73,5865.4
646.06,15534
646.39,9135.1
646.71,6235.2
647.04,5921.6
647.36,5163.2
647.69,8606.1
648.01,7396.1
648.34,6157.9
648.67,9820.9
648.99,10472
649.32,6026.9
649.64,5554.1
649.97,4826.2
650.29,5488.6
650.62,14816
650.94,7335.2
651.27,11410
651.59,7021.6
651.92,6139.2
652.25,8201.2
652.57,5827.9
652.9,5949.6
653.22,7796.3
653.55,7705
653.87,5128.1
654.2,7335.2
654.52,11366
654.84,6712.7
655.17,8217.6
655.49,11459
655.82,6628.4
656.14,7721.4
656.47,8755.9
656.79,11927
657.12,6724.4
657.44,6588.6
657.77,8964.3
658.09,7566.9
658.41,7103.5
658.74,8554.7
659.06,5636
659.39,6951.4
659.71,6186
660.03,7068.4
660.36,6539.5
660.68,9987.1
661.01,13678
661.33,10701
661.65,6293.7
661.98,13992
662.3,10710
662.63,7220.6
662.95,6715
663.27,6172
663.6,5654.7
663.92,6930.3
664.24,6953.7
664.57,5849
664.89,6251.6
665.21,6546.5
665.54,9495.5
665.86,7283.8
666.18,7667.6
666.51,10504
666.83,6565.2
667.15,15375
667.47,9729.6
667.8,8390.8
668.12,6134.5
668.44,7459.3
668.77,9041.5
669.09,10362
669.41,9111.7
669.73,5516.6
670.06,7325.9
670.38,6628.4
670.7,5355.1
671.02,8353.4
671.35,6457.5
671.67,10425
671.99,6991.2
672.31,10277
672.63,7777.6
672.96,11473
673.28,6600.3
673.6,7489.7
673.92,7424.2
674.24,5916.9
674.57,6066.7
674.89,9926.2
675.21,6846.1
675.53,9425.3
675.85,10090
676.17,10324
676.5,5923.9
676.82,10006
677.14,7508.4
677.46,14942
677.78,5439.4
678.1,9666.4
678.42,7166.7
678.75,6551.2
679.07,5764.7
679.39,7258
679.71,6385
680.03,6469.2
680.35,6389.7
680.67,6623.7
680.99,6073.7
681.31,5432.4
681.63,8315.9
681.96,10308
682.28,6506.7
682.6,5856
682.92,8535.9
683.24,5399.6
683.56,8755.9
683.88,6368.6
684.2,6932.7
684.52,6633.1
684.84,6445.8
685.16,6644.8
685.48,9181.9
685.8,7644.2
686.12,8875.3
686.44,12016
686.76,7073.1
687.08,5406.6
687.4,5930.9
687.72,9528.3
688.04,6633.1
688.36,14881
688.68,11305
689,8271.5
689.32,6881.2
689.64,6492.6
689.96,6970.1
690.28,9853.7
690.6,10500
690.92,6129.9
691.24,8622.5
691.56,6773.5
691.88,6932.7
692.19,5813.9
692.51,9371.5
692.83,8100.6
693.15,9132.8
693.47,8173.1
693.79,7520.1
694.11,9818.5
694.43,8138
694.75,6928
695.06,7838.4
695.38,10254
695.7,7377.4
696.02,7473.3
696.34,6598
696.66,6537.1
696.98,5226.4
697.29,7665.3
697.61,11396
697.93,10055
698.25,13891
698.57,8212.9
698.89,5402
699.2,6883.5
699.52,11251
699.84,5144.5
700.16,7066.1
700.48,10591
700.79,5816.2
701.11,12161
701.43,9427.7
701.75,6263.3
702.07,6803.9
702.38,12201
702.7,6172
703.02,6022.2
703.34,8770
703.65,7611.4
703.97,6761.8
704.29,5029.8
704.61,5816.2
704.92,9137.5
705.24,6686.9
705.56,9720.2
705.87,10001
706.19,7468.6
706.51,6757.1
706.82,10128
707.14,6083.1
707.46,5343.4
707.78,5977.7
708.09,8580.4
708.41,9755.4
708.73,7779.9
709.04,10116
709.36,6656.5
709.68,7068.4
709.99,13348
710.31,10614
710.62,7386.7
710.94,6715
711.26,8255.1
711.57,6815.6
711.89,5813.9
712.21,15441
712.52,7370.4
712.84,10682
713.15,7871.2
713.47,9397.3
713.79,5708.6
714.1,6415.4
714.42,6846.1
714.73,11113
715.05,5486.2
715.36,5884.1
715.68,6083.1
715.99,6658.8
716.31,9692.2
716.63,8596.8
716.94,9474.5
717.26,20189
717.57,9551.7
717.89,11831
718.2,6097.1
718.52,9710.9
718.83,7087.1
719.15,15146
719.46,14455
719.78,7922.7
720.09,7038
720.41,5961.3
720.72,5715.6
721.04,5811.6
721.35,7084.8
721.67,6998.2
721.98,6656.5
722.29,6502
722.61,6249.2
722.92,5205.4
723.24,6904.6
723.55,7487.4
723.87,7808
724.18,9039.1
724.5,5778.8
724.81,7166.7
725.12,7316.5
725.44,8400.2
725.75,7616.1
726.07,10820
726.38,8397.8
726.69,6665.9
727.01,8990
727.32,9404.3
727.63,6642.4
727.95,11012
728.26,6490.3
728.58,8999.4
728.89,6473.9
729.2,7236.9
729.52,5966
729.83,13886
730.14,8746.6
730.46,7227.6
730.77,10029
731.08,8727.9
731.39,6925.6
731.71,7440.6
732.02,9373.9
732.33,7361
732.65,6808.6
732.96,11113
733.27,9409
733.59,14565
733.9,9734.3
734.21,5671.1
734.52,6897.6
734.84,17697
735.15,6576.9
735.46,7026.3
735.77,7634.8
736.09,7283.8
736.4,11078
736.71,9132.8
737.02,5607.9
737.33,6871.8
737.65,6359.2
737.96,7520.1
738.27,7859.5
738.58,13704
738.89,8662.3
739.21,6495
739.52,5221.7
739.83,8725.5
740.14,6366.3
740.45,7524.8
740.76,6417.8
741.08,5650.1
741.39,7089.5
741.7,6682.2
742.01,7911
742.32,10439
742.63,7765.9
742.94,5989.4
743.26,8945.5
743.57,8353.4
743.88,9523.6
744.19,8004.6
744.5,6895.2
744.81,12742
745.12,7150.3
745.43,7197.1
745.74,15618
746.05,12967
746.36,5320
746.67,12442
746.99,6979.5
747.3,8634.2
747.61,6626.1
747.92,7843.1
748.23,10399
748.54,7031
