wavelength,intensity
359.05,7964.8
359.41,7639.5
359.77,5799.9
360.13,6108.8
360.49,6141.6
360.86,9048.5
361.22,10989
361.58,7672.3
361.94,11094
362.3,5760.1
362.66,8308.9
363.03,5210
363.39,5373.9
363.75,6134.5
364.11,10039
364.47,6188.4
364.83,10678
365.19,7552.9
365.56,9018.1
365.92,5291.9
366.28,8638.9
366.64,9746
367,5402
367.36,5371.5
367.72,9907.5
368.08,9446.4
368.44,6509
368.8,8241
369.17,6497.3
369.53,6803.9
369.89,6045.6
370.25,6026.9
370.61,6106.5
370.97,10511
371.33,6347.5
371.69,12803
372.05,8196.6
372.41,5825.6
372.77,6567.5
373.13,7543.6
373.49,5242.8
373.85,8046.8
374.21,7361
374.57,5842
374.93,8697.4
375.29,9027.5
375.65,7545.9
376.01,7183.1
376.37,10146
376.73,8409.5
377.09,5703.9
377.45,9528.3
377.81,6841.4
378.17,5949.6
378.53,5137.5
378.89,8456.4
379.25,10949
379.61,14132
379.97,9362.1
380.33,6413.1
380.69,6153.3
381.05,5701.5
381.41,9025.1
381.77,7407.8
382.13,8760.6
382.49,14982
382.85,7393.8
383.21,8858.9
383.57,5366.9
383.93,10345
384.28,5184.3
384.64,6581.6
385,7473.3
385.36,7211.2
385.72,9013.4
386.08,6005.8
386.44,9008.7
386.8,9022.8
387.16,10675
387.52,9540
387.87,13931
388.23,7833.8
388.59,6202.4
388.95,5479.2
389.31,6836.7
389.67,6677.6
390.03,6277.3
390.38,6581.6
390.74,5062.6
391.1,9416
391.46,7417.2
391.82,5921.6
392.18,8461
392.54,5018.1
392.89,5561.1
393.25,8414.2
393.61,5781.1
393.97,5528.4
394.33,7875.9
394.68,6724.4
395.04,5622
395.4,7339.9
395.76,9039.1
396.12,7534.2
396.47,5802.2
396.83,6965.4
397.19,5493.2
397.55,5846.7
397.9,7251
398.26,7246.3
398.62,5624.3
398.98,4971.3
399.33,6722
399.69,25091
400.05,8334.6
400.41,5795.2
400.76,8564
401.12,10057
401.48,7749.5
401.84,6073.7
402.19,6373.3
402.55,7747.2
402.91,7220.6
403.26,5533
403.62,8337
403.98,7049.7
404.34,4882.4
404.69,7000.5
405.05,8999.4
405.41,13922
405.76,5998.8
406.12,6033.9
406.48,6853.1
406.83,6186
407.19,8400.2
407.55,7850.2
407.9,14034
408.26,8344
408.62,9160.9
408.97,7155
409.33,5575.2
409.68,5853.7
410.04,7730.8
410.4,6029.2
410.75,8208.3
411.11,5874.7
411.47,7492.1
411.82,6590.9
412.18,7206.5
412.53,6843.7
412.89,6253.9
413.25,6878.8
413.6,7304.8
413.96,5172.6
414.31,6406.1
414.67,7426.5
415.03,5238.1
415.38,5708.6
415.74,6314.8
416.09,6509
416.45,8372.1
416.8,5991.8
417.16,8496.1
417.51,6782.9
417.87,6354.6
418.23,7927.4
418.58,8114.6
418.94,5064.9
419.29,6104.1
419.65,7897
420,8856.6
420.36,8257.4
420.71,8156.8
421.07,5647.7
421.42,7040.3
421.78,9153.8
422.13,6654.1
422.49,5516.6
422.84,7361
423.2,5268.6
423.55,5565.8
423.91,5462.8
424.26,13938
424.61,8245.7
424.97,11305
425.32,6071.4
425.68,6745.4
426.03,7695.7
426.39,10158
426.74,9937.9
427.1,9385.5
427.45,6160.3
427.8,7632.5
428.16,6733.7
428.51,6820.3
428.87,7630.1
429.22,9448.7
429.58,10277
429.93,10034
430.28,5991.8
430.64,6270.3
430.99,5329.4
431.35,7644.2
431.7,6595.6
432.05,6958.4
432.41,8220
432.76,7875.9
433.11,7976.6
433.47,7723.8
433.82,10362
434.17,7955.5
434.53,7838.4
434.88,14200
435.24,7716.8
435.59,7354
435.94,5593.9
436.3,8114.6
436.65,6235.2
437,9327
437.35,16253
437.71,6576.9
438.06,6253.9
438.41,6059.6
438.77,7946.1
439.12,5249.8
439.47,4793.4
439.83,7866.5
440.18,5165.6
440.53,6539.5
440.88,12227
441.24,8634.2
441.59,5661.8
441.94,6361.6
442.3,8294.9
442.65,12688
443,7009.9
443.35,10425
443.71,6590.9
444.06,9481.5
444.41,8124
444.76,11333
445.11,6979.5
445.47,10259
445.82,8950.2
446.17,5982.4
446.52,10111
446.88,7251
447.23,5289.6
447.58,7927.4
447.93,5994.1
448.28,29769
448.63,10757
448.99,6822.7
449.34,8248
449.69,8994.7
450.04,6300.7
450.39,6167.3
450.74,6937.4
451.1,6935
451.45,7180.8
451.8,7707.4
452.15,10120
452.5,8255.1
452.85,10017
453.21,8980.6
453.56,7749.5
453.91,6626.1
454.26,7419.5
454.61,5802.2
454.96,8344
455.31,6595.6
455.66,6408.4
456.01,8102.9
456.36,6445.8
456.72,6008.2
457.07,7737.8
457.42,10219
457.77,9217
458.12,5781.1
458.47,7363.3
458.82,9666.4
459.17,7148
459.52,7302.5
459.87,11923
460.22,5687.5
460.57,7190.1
460.92,6076
461.27,8194.2
461.62,6745.4
461.97,5902.8
462.32,12108
462.67,10652
463.02,13503
463.38,13266
463.73,8926.8
464.08,12304
464.43,7817.4
464.78,5638.4
465.12,8166.1
465.47,8603.8
465.82,27986
466.17,6452.9
466.52,8802.8
466.87,6303.1
467.22,6139.2
467.57,5226.4
467.92,7763.6
468.27,10928
468.62,14949
468.97,6839.1
469.32,5034.5
469.67,15754
470.02,14092
470.37,6160.3
470.72,7428.9
471.07,5364.5
471.42,6712.7
471.76,6902.2
472.11,6799.3
472.46,8533.6
472.81,15066
473.16,5881.8
473.51,6022.2
473.86,5329.4
474.21,6600.3
474.56,6331.1
474.9,6420.1
475.25,9729.6
475.6,8971.3
475.95,6073.7
476.3,11316
476.65,10340
477,15183
477.34,11274
477.69,5612.6
478.04,9338.7
478.39,7377.4
478.74,5916.9
479.09,5291.9
479.43,7157.4
479.78,4896.4
480.13,12309
480.48,10170
480.83,7398.4
481.17,5350.5
481.52,7211.2
481.87,6469.2
482.22,11930
482.57,6719.7
482.91,9380.9
483.26,7829.1
483.61,6490.3
483.96,7506.1
484.3,64257
484.65,6069
485,5614.9
485.35,6696.3
485.69,5795.2
486.04,6469.2
486.39,7665.3
486.74,7719.1
487.08,5409
487.43,7894.6
487.78,5071.9
488.12,8224.6
488.47,6066.7
488.82,10486
489.17,5937.9
489.51,5186.6
489.86,8121.7
490.21,5156.2
490.55,7791.6
490.9,5348.1
491.25,6448.2
491.59,5537.7
491.94,12821
492.29,6265.6
492.63,7117.6
492.98,4873
493.33,7293.1
493.67,6305.4
494.02,5558.8
494.37,5577.5
494.71,8440
495.06,5998.8
495.4,10383
495.75,6019.9
496.1,10542
496.44,7045
496.79,8234
497.13,5806.9
497.48,14322
497.83,10230
498.17,8173.1
498.52,5472.2
498.86,8671.7
499.21,6736.1
499.56,5959
499.9,6682.2
500.25,5219.4
500.59,7023.9
500.94,7789.3
501.28,8851.9
501.63,9727.3
501.97,6436.5
502.32,5713.3
502.67,7763.6
503.01,5378.6
503.36,6317.1
503.7,6183.7
504.05,8245.7
504.39,9088.3
504.74,6693.9
505.08,10748
505.43,4784.1
505.77,5476.9
506.12,7414.8
506.46,6335.8
506.81,5886.4
507.15,5703.9
507.49,6251.6
507.84,5694.5
508.18,7737.8
508.53,7213.5
508.87,7117.6
509.22,6516.1
509.56,65535
509.91,19281
510.25,7152.7
510.6,5001.7
510.94,8882.3
511.28,4882.4
511.63,9334.1
511.97,7669.9
512.32,8976
512.66,5959
513,7026.3
513.35,9401.9
513.69,5750.7
514.04,8477.4
514.38,8926.8
514.72,7574
515.07,5816.2
515.41,5830.3
515.76,5912.2
516.1,7087.1
516.44,8868.3
516.79,6270.3
517.13,5448.8
517.47,9282.6
517.82,7304.8
518.16,6757.1
518.5,7471
518.85,7571.6
519.19,10205
519.53,13545
519.88,8866
520.22,6607.3
520.56,6923.3
520.91,5418.3
521.25,5528.4
521.59,6883.5
521.93,7840.8
522.28,6534.8
522.62,7672.3
522.96,9343.4
523.31,6691.6
523.65,8051.4
523.99,8667
524.33,11441
524.68,8259.8
525.02,5425.4
525.36,7843.1
525.7,5200.7
526.05,6120.5
526.39,5727.3
526.73,8402.5
527.07,7241.6
527.41,10659
527.76,5753
528.1,6544.1
528.44,8102.9
528.78,6806.3
529.12,8748.9
529.47,6544.1
529.81,9200.6
530.15,9310.6
530.49,8217.6
530.83,5069.6
531.18,5540.1
531.52,6782.9
531.86,5359.8
532.2,7068.4
532.54,9530.7
532.88,4854.3
533.22,6614.4
533.57,7246.3
533.91,9533
534.25,5479.2
534.59,10785
534.93,8463.4
535.27,5872.4
535.61,6569.9
535.95,10834
536.3,5399.6
536.64,6860.1
536.98,4594.5
537.32,6520.7
537.66,4945.6
538,8112.3
538.34,8435.3
538.68,8126.3
539.02,11712
539.36,6162.6
539.7,5350.5
540.04,6663.5
540.39,20112
540.73,5746
541.07,6995.9
541.41,7644.2
541.75,7691
542.09,10179
542.43,7826.8
542.77,7098.8
543.11,7400.8
543.45,7040.3
543.79,9434.7
544.13,6733.7
544.47,6691.6
544.81,5870.1
545.15,8170.8
545.49,6946.7
545.83,5736.6
546.17,6562.9
546.51,4791.1
546.85,5945
547.19,11026
547.53,5350.5
547.87,8568.7
548.21,12012
548.54,7084.8
548.88,6146.3
549.22,5832.6
549.56,5320
549.9,6176.7
550.24,7045
550.58,5781.1
550.92,9617.3
551.26,6354.6
551.6,10837
551.94,6511.4
552.28,6436.5
552.61,8245.7
552.95,6483.3
553.29,6052.6
553.63,7260.3
553.97,11258
554.31,9507.3
554.65,10359
554.99,10336
555.32,6394.3
555.66,7981.2
556,4877.7
556.34,6679.9
556.68,7426.5
557.02,9247.5
557.36,7386.7
557.69,6850.8
558.03,6118.2
558.37,12683
558.71,14773
559.05,10582
559.38,11417
559.72,5636
560.06,8828.5
560.4,8381.5
560.74,9710.9
561.07,8145.1
561.41,8915.1
561.75,7960.2
562.09,6209.4
562.42,9107
562.76,8404.9
563.1,7070.8
563.44,24157
563.77,7590.4
564.11,8121.7
564.45,9788.1
564.79,8180.2
565.12,7328.2
565.46,7489.7
565.8,7709.7
566.14,7644.2
566.47,9385.5
566.81,5907.5
567.15,7492.1
567.48,8004.6
567.82,8337
568.16,7779.9
568.49,6069
568.83,5535.4
569.17,6864.8
569.5,7901.6
569.84,10848
570.18,7880.6
570.51,11218
570.85,6766.5
571.19,6686.9
571.52,5753
571.86,7391.4
572.2,6275
572.53,10654
572.87,5886.4
573.21,5682.8
573.54,5533
573.88,7712.1
574.21,7459.3
574.55,6913.9
574.89,9893.4
575.22,9116.4
575.56,6244.6
575.89,6216.5
576.23,6689.3
576.57,7957.8
576.9,5963.7
577.24,7403.1
577.57,5521.3
577.91,7536.5
578.24,5413.7
578.58,6803.9
578.91,8234
579.25,5935.6
579.59,7426.5
579.92,6878.8
580.26,5364.5
580.59,7854.8
580.93,7613.8
581.26,6480.9
581.6,8168.5
581.93,8414.2
582.27,11134
582.6,5675.8
582.94,7468.6
583.27,5387.9
583.61,6712.7
583.94,7323.5
584.28,5217.1
584.61,6497.3
584.94,8262.1
585.28,8138
585.61,8882.3
585.95,8409.5
586.28,11579
586.62,13463
586.95,6972.5
587.29,12321
587.62,15600
587.95,5579.8
588.29,7637.2
588.62,8463.4
588.96,9378.5
589.29,6345.2
589.62,6200.1
589.96,6708
590.29,6303.1
590.63,5387.9
590.96,8575.7
591.29,9069.6
591.63,9413.6
591.96,5582.2
592.29,6530.1
592.63,6312.4
592.96,7775.3
593.3,11670
593.63,7646.5
593.96,5799.9
594.3,6551.2
594.63,7897
594.96,11525
595.3,7204.2
595.63,6567.5
595.96,6019.9
596.29,7756.5
596.63,6509
596.96,8800.4
597.29,8032.7
597.63,5277.9
597.96,10256
598.29,9706.2
598.63,9387.9
598.96,5966
599.29,6263.3
599.62,6038.6
599.96,6211.8
600.29,6773.5
600.62,5778.8
600.95,6335.8
601.29,7005.2
601.62,7677
601.95,7096.5
602.28,6092.4
602.61,19876
602.95,7155
603.28,12108
603.61,5937.9
603.94,9385.5
604.27,5760.1
604.61,8348.7
604.94,8002.3
605.27,7721.4
605.6,5668.8
605.93,6190.7
606.27,9095.3
606.6,5856
606.93,5387.9
607.26,11089
607.59,6925.6
607.92,9652.4
608.26,6066.7
608.59,6118.2
608.92,6684.6
609.25,5734.3
609.58,7712.1
609.91,8531.3
610.24,13491
610.57,8086.6
610.9,9652.4
611.24,5294.3
611.57,5441.8
611.9,9116.4
612.23,6928
612.56,9004
612.89,8753.6
613.22,8685.7
613.55,5261.5
613.88,9598.5
614.21,5724.9
614.54,7829.1
614.87,6019.9
615.2,4847.3
615.53,10146
615.87,6179
616.2,7201.8
616.53,10268
616.86,6984.2
617.19,8173.1
617.52,6083.1
617.85,6246.9
618.18,5973.1
618.51,6541.8
618.84,8507.9
619.17,6782.9
619.5,10792
619.83,10333
620.16,8645.9
620.49,6296
620.82,14048
621.14,10579
621.47,7536.5
621.8,9727.3
622.13,7433.5
622.46,14680
622.79,8564
623.12,5544.7
623.45,9294.3
623.78,8606.1
624.11,5703.9
624.44,7826.8
624.77,5675.8
625.1,6001.1
625.43,5713.3
625.75,7361
626.08,6055
626.41,5895.8
626.74,7164.4
627.07,6583.9
627.4,12323
627.73,6431.8
628.06,5963.7
628.38,4875.3
628.71,8807.4
629.04,9827.9
629.37,8784
629.7,7492.1
630.03,5987.1
630.36,9914.5
630.68,8936.2
631.01,6326.5
631.34,10741
631.67,6324.1
632,5048.5
632.32,9071.9
632.65,9952
632.98,7604.4
633.31,7063.7
633.64,9313
633.96,5769.4
634.29,10886
634.62,7300.1
634.95,7798.7
635.27,7480.4
635.6,8461
635.93,7953.1
636.26,7868.9
636.58,6448.2
636.91,6392
637.24,6094.8
637.57,7368
637.89,8234
638.22,6310.1
638.55,7283.8
638.87,7585.7
639.2,8882.3
639.53,8060.8
639.86,6382.6
640.18,5600.9
640.51,7449.9
640.84,7887.6
641.16,5638.4
641.49,7611.4
641.82,5582.2
642.14,5739
642.47,14282
642.8,7023.9
643.12,9472.1
643.45,6972.5
643.78,7426.5
644.1,6113.5
644.43,7272
644.75,10340
645.08,5196
645.41,8362.7
645.73,5909.9
646.06,15480
646.39,9095.3
646.71,6237.5
647.04,5933.3
647.36,5259.2
647.69,8468.1
648.01,7461.6
648.34,6134.5
648.67,9966
648.99,10472
649.32,5888.8
649.64,5437.1
649.97,4814.5
650.29,5416
650.62,14708
650.94,7304.8
651.27,11043
651.59,6967.8
651.92,6239.9
652.25,8231.7
652.57,5746
652.9,5865.4
653.22,7665.3
653.55,7616.1
653.87,5039.2
654.2,7442.9
654.52,11281
654.84,6932.7
655.17,8337
655.49,11326
655.82,6621.4
656.14,7693.3
656.47,8650.6
656.79,11740
657.12,6689.3
657.44,6485.6
657.77,8870.6
658.09,7501.4
658.41,6902.2
658.74,8454
659.06,5509.6
659.39,6923.3
659.71,6279.7
660.03,7173.7
660.36,6569.9
660.68,10149
661.01,13477
661.33,10584
661.65,6354.6
661.98,14067
662.3,10549
662.63,7129.3
662.95,6754.8
663.27,6076
663.6,5490.9
663.92,6993.5
664.24,6806.3
664.57,5893.5
664.89,6157.9
665.21,6427.1
665.54,9556.4
665.86,7431.2
666.18,7653.6
666.51,10312
666.83,6455.2
667.15,15218
667.47,9811.5
667.8,8430.6
668.12,6108.8
668.44,7349.3
668.77,8786.4
669.09,10170
669.41,9146.8
669.73,5336.4
670.06,7220.6
670.38,6754.8
670.7,5348.1
671.02,8245.7
671.35,6378
671.67,10647
671.99,6848.4
672.31,9987.1
672.63,7798.7
672.96,11368
673.28,6509
673.6,7321.2
673.92,7386.7
674.24,5928.6
674.57,6120.5
674.89,9907.5
675.21,6892.9
675.53,9205.3
675.85,10048
676.17,10060
676.5,5769.4
676.82,9987.1
677.14,7641.9
677.46,14827
677.78,5430
678.1,9397.3
678.42,7054.4
678.75,6434.1
679.07,5598.6
679.39,7131.6
679.71,6562.9
680.03,6502
680.35,6373.3
680.67,6612
680.99,5916.9
681.31,5413.7
681.63,8205.9
681.96,10214
682.28,6406.1
682.6,5839.6
682.92,8709.1
683.24,5256.8
683.56,8681
683.88,6223.5
684.2,6951.4
684.52,6401.4
684.84,6427.1
685.16,6663.5
685.48,9109.4
685.8,7901.6
686.12,8767.6
686.44,11749
686.76,7059.1
687.08,5306
687.4,5769.4
687.72,9221.7
688.04,6832
688.36,14678
688.68,11127
689,8138
689.32,6789.9
689.64,6347.5
689.96,7012.2
690.28,9797.5
690.6,10408
690.92,6139.2
691.24,8475.1
691.56,6588.6
691.88,6956.1
692.19,6047.9
692.51,9357.5
692.83,8105.3
693.15,8856.6
693.47,8119.3
693.79,7548.2
694.11,9736.6
694.43,8042.1
694.75,7117.6
695.06,7632.5
695.38,10221
695.7,7281.4
696.02,7356.3
696.34,6616.7
696.66,6466.9
696.98,5261.5
697.29,7354
697.61,11324
697.93,9994.1
698.25,13664
698.57,8241
698.89,5528.4
699.2,6899.9
699.52,11066
699.84,5079
700.16,7108.2
700.48,10809
700.79,5886.4
701.11,12080
701.43,9315.3
701.75,6256.3
702.07,6815.6
702.38,12119
702.7,6064.3
703.02,5970.7
703.34,8727.9
703.65,7379.7
703.97,6736.1
704.29,4943.2
704.61,5739
704.92,9266.2
705.24,6827.3
705.56,9629
705.87,9973
706.19,7356.3
706.51,6843.7
706.82,9982.4
707.14,6207.1
707.46,5240.5
707.78,5935.6
708.09,8287.8
708.41,9902.8
708.73,7740.1
709.04,10326
709.36,6710.3
709.68,7346.9
709.99,13486
710.31,10312
710.62,7478
710.94,6693.9
711.26,8126.3
711.57,6722
711.89,5682.8
712.21,15541
712.52,7384.4
712.84,10652
713.15,7899.3
713.47,9228.7
713.79,5563.4
714.1,6399
714.42,6848.4
714.73,10954
715.05,5533
715.36,5760.1
715.68,6155.6
715.99,6759.5
716.31,9561.1
716.63,8521.9
716.94,9556.4
717.26,20054
717.57,9345.8
717.89,11738
718.2,6064.3
718.52,9516.6
718.83,7229.9
719.15,14823
719.46,14422
719.78,7784.6
720.09,7007.6
720.41,6143.9
720.72,5802.2
721.04,5888.8
721.35,6974.8
721.67,6928
721.98,6626.1
722.29,6576.9
722.61,6242.2
722.92,5198.3
723.24,6855.4
723.55,7588
723.87,7850.2
724.18,8828.5
724.5,5769.4
724.81,7117.6
725.12,7232.3
725.44,8430.6
725.75,7571.6
726.07,10830
726.38,8418.9
726.69,6782.9
727.01,8711.5
727.32,9291.9
727.63,6619
727.95,10979
728.26,6319.4
728.58,8945.5
728.89,6464.6
729.2,7318.9
729.52,6024.5
729.83,13816
730.14,8589.8
730.46,7124.6
730.77,9984.7
731.08,8800.4
731.39,7007.6
731.71,7325.9
732.02,9256.8
732.33,7204.2
732.65,6775.9
732.96,11001
733.27,9451.1
733.59,14567
733.9,9802.2
734.21,5706.2
734.52,6906.9
734.84,17470
735.15,6663.5
735.46,6869.5
735.77,7611.4
736.09,7316.5
736.4,11012
736.71,9231.1
737.02,5598.6
737.33,6832
737.65,6263.3
737.96,7496.7
738.27,7815.1
738.58,13474
738.89,8664.7
739.21,6452.9
739.52,5345.8
739.83,8795.7
740.14,6246.9
740.45,7410.1
740.76,6677.6
741.08,5666.4
741.39,7073.1
741.7,6583.9
742.01,7882.9
742.32,10198
742.63,7801
742.94,6122.8
743.26,8723.2
743.57,8353.4
743.88,9519
744.19,7927.4
744.5,6949.1
744.81,12953
745.12,7136.3
745.43,7218.2
745.74,15794
746.05,12927
746.36,5308.3
746.67,12454
746.99,6949.1
747.3,8545.3
747.61,6567.5
747.92,7866.5
748.23,10329
748.54,6827.3
748.85,6965.4
749.16,7747.2
749.47,5966
