wavelength,intensity
340.54,1.0105e+13
340.9,1.0105e+13
341.27,1.1964e+13
341.63,1.28e+13
341.99,1.229e+13
342.36,1.3112e+13
342.72,1.3112e+13
343.09,1.3112e+13
343.45,1.3112e+13
343.81,1.2036e+13
344.18,1.2036e+13
344.54,1.0439e+13
344.9,9.3479e+12
345.27,9.3479e+12
345.63,7.8903e+12
345.99,6.2379e+12
346.36,4.0032e+12
346.72,4.0032e+12
347.08,4.0032e+12
347.45,4.0032e+12
347.81,6.2379e+12
348.17,4.0032e+12
348.54,6.2379e+12
348.9,3.3648e+12
349.26,3.3648e+12
349.62,4.5603e+12
349.99,7.3415e+12
350.35,7.3415e+12
350.71,8.3952e+12
351.08,7.3415e+12
351.44,7.3415e+12
351.8,7.3415e+12
352.16,6.5263e+12
352.53,6.5263e+12
352.89,6.5263e+12
353.25,5.4684e+12
353.61,5.4684e+12
353.98,4.347e+12
354.34,4.347e+12
354.7,7.0551e+12
355.06,7.0551e+12
355.43,7.0551e+12
355.79,5.1543e+12
356.15,9.8543e+12
356.51,5.1543e+12
356.88,9.8543e+12
357.24,6.367e+12
357.6,9.0674e+12
357.96,7.572e+12
358.32,3.4805e+12
358.69,1.2983e+12
359.05,3.4805e+12
359.41,6.0109e+12
359.77,4.0957e+12
360.13,6.0109e+12
360.49,6.0109e+12
360.86,7.9874e+12
361.22,7.9874e+12
361.58,8.3196e+12
361.94,9.4228e+12
362.3,9.4228e+12
362.66,1.0136e+13
363.03,1.0136e+13
363.39,1.0388e+13
363.75,1.0136e+13
364.11,8.9178e+12
364.47,7.215e+12
364.83,7.215e+12
365.19,6.4424e+12
365.56,4.6448e+12
365.92,4.8179e+12
366.28,2.6391e+12
366.64,2.1054e+12
367,6.4296e+11
367.36,6.4296e+11
367.72,4.2842e+12
368.08,2.2003e+12
368.44,2.2003e+12
368.8,3.8625e+12
369.17,3.9463e+12
369.53,3.9463e+12
369.89,6.1477e+12
370.25,7.8798e+12
370.61,8.9532e+12
370.97,8.9532e+12
371.33,8.9532e+12
371.69,8.9532e+12
372.05,8.9532e+12
372.41,1.0068e+13
372.77,1.0068e+13
373.13,7.5575e+12
373.49,4.3047e+12
373.85,3.619e+12
374.21,1.6261e+12
374.57,3.619e+12
374.93,2.9865e+12
375.29,4.3699e+12
375.65,5.3928e+12
376.01,5.3928e+12
376.37,5.3928e+12
376.73,5.3928e+12
377.09,5.3928e+12
377.45,5.9411e+12
377.81,5.9411e+12
378.17,6.3591e+12
378.53,6.3591e+12
378.89,5.3618e+12
379.25,5.9376e+12
379.61,3.187e+12
379.97,4.1843e+12
380.33,4.1843e+12
380.69,4.1843e+12
381.05,4.4817e+12
381.41,7.7269e+12
381.77,3.2281e+12
382.13,3.2281e+12
382.49,3.2281e+12
382.85,1.6753e+11
383.21,4.3801e+12
383.57,3.5617e+12
383.93,2.3749e+11
384.28,3.2327e+12
384.64,9.7892e+11
385,9.7892e+11
385.36,3.2251e+12
385.72,4.9767e+12
386.08,5.049e+12
386.44,5.049e+12
386.8,5.049e+12
387.16,4.9767e+12
387.52,4.9767e+12
387.87,4.9767e+12
388.23,5.9735e+12
388.59,4.9767e+12
388.95,4.8274e+12
389.31,5.2008e+12
389.67,5.2008e+12
390.03,8.2722e+12
390.38,5.2008e+12
390.74,8.2722e+12
391.1,8.2722e+12
391.46,5.0641e+12
391.82,5.0641e+12
392.18,6.1045e+12
392.54,6.258e+12
392.89,7.6629e+12
393.25,6.258e+12
393.61,5.2176e+12
393.97,6.258e+12
394.33,6.258e+12
394.68,6.258e+12
395.04,6.4914e+12
395.4,6.1994e+12
395.76,5.16e+12
396.12,3.7811e+12
396.47,3.7811e+12
396.83,3.7811e+12
397.19,3.2532e+12
397.55,2.0065e+12
397.9,2.0065e+12
398.26,2.196e+12
398.62,2.196e+12
398.98,2.0065e+12
399.33,2.196e+12
399.69,5.1297e+12
400.05,3.6953e+12
400.41,3.6953e+12
400.76,6.1082e+12
401.12,6.1082e+12
401.48,6.1082e+12
401.84,4.8859e+12
402.19,4.8859e+12
402.55,6.1082e+12
402.91,4.8859e+12
403.26,4.1796e+12
403.62,2.4556e+12
403.98,4.1796e+12
