wavelength,intensity
288.49,16235
288.86,5972.1
289.23,6058.2
289.59,6142.5
289.96,5908.4
290.33,6289
290.7,6484.7
291.07,8261.2
291.44,7794
291.81,5899.1
292.18,7263.6
292.55,6590.5
292.91,12386
293.28,8290.2
293.65,10801
294.02,7779.5
294.39,5518
294.76,6928.5
295.13,7292.2
295.5,6881.2
295.86,6950.9
296.23,6356.9
296.6,5774.1
296.97,6369.5
297.34,6950
297.71,8738.2
298.07,7156
298.44,5328
298.81,7789.3
299.18,7337.6
299.55,10446
299.91,6866.2
300.28,7308.1
300.65,5388.8
301.02,7452.7
301.39,8067.4
301.75,13092
302.12,8011.2
302.49,6935
302.86,10329
303.23,7233.2
303.59,5841.5
303.96,16897
304.33,9439.4
304.7,14624
305.06,6478.1
305.43,10056
305.8,8189.5
306.17,8865.5
306.53,6271.7
306.9,9289.1
307.27,7169.1
307.64,10427
308,6310.6
308.37,6351.3
308.74,11889
309.11,8706.8
309.47,6279.7
309.84,5603.2
310.21,7034.7
310.57,7354.9
310.94,6654.1
311.31,7256.1
311.67,7701.8
312.04,5482.9
312.41,9642.1
312.77,7968.1
313.14,6180.4
313.51,6844.7
313.87,6485.2
314.24,6391.1
314.61,6359.2
314.97,6464.6
315.34,7136.3
315.71,5544.3
316.07,9058.8
316.44,5851.3
316.81,8665.1
317.17,6160.3
317.54,15159
317.91,6348.5
318.27,5389.3
318.64,6726.7
319,8624.4
319.37,5486.2
319.74,9163.7
320.1,9368.2
320.47,6597.5
320.83,10770
321.2,6865.7
321.57,5952.9
321.93,6477.2
322.3,7379.7
322.66,6180.9
323.03,8568.7
323.4,7851.6
323.76,6346.6
324.13,6402.3
324.49,5461.9
324.86,18370
325.22,7338.5
325.59,6915.3
325.95,7711.6
326.32,9290.1
326.68,8955.4
327.05,6891.9
327.42,6014.2
327.78,6418.2
328.15,9291
328.51,6324.6
328.88,8435.8
329.24,10884
329.61,7092.8
329.97,8514.9
330.34,6343.3
330.7,7210.7
331.07,10593
331.43,8479.8
331.8,13043
332.16,10073
332.52,6062
332.89,8138
333.25,5471.7
333.62,12257
333.98,7028.6
334.35,6856.8
334.71,7249.6
335.08,5846.7
335.44,11769
335.81,11860
336.17,9966.9
336.53,7097.4
336.9,5923.9
337.26,8370.7
337.63,9242.3
337.99,7648.9
338.36,5955.7
338.72,8847.7
339.08,7430.7
339.45,5814.4
339.81,9396.8
340.18,6760.9
340.54,10376
340.9,6275
341.27,6868.5
341.63,8196.1
341.99,5332.2
342.36,10264
342.72,5822.3
343.09,10316
343.45,6337.2
343.81,10482
344.18,5572.8
344.54,6975.7
344.9,7757.9
345.27,7287
345.63,7032.4
345.99,8783.6
346.36,7193.9
346.72,5871
347.08,6037.2
347.45,5493.2
347.81,9734.8
348.17,7504.7
348.54,5682.8
348.9,8934.3
349.26,9619.1
349.62,10556
349.99,5365.9
350.35,5217.5
350.71,7760.3
351.08,7053.4
351.44,5184.3
351.8,13166
352.16,11471
352.53,6015.6
352.89,8282.2
353.25,11106
353.61,6625.6
353.98,8630
354.34,10020
354.7,6439.3
355.06,5298
355.43,7185.4
355.79,6701
356.15,6590.9
356.51,5954.3
356.88,6028.8
357.24,6763.2
357.6,5580.3
357.96,5343
358.32,15222
358.69,5423
359.05,7914.8
359.41,7486.9
359.77,5806.9
360.13,6123.3
360.49,6023.1
360.86,8885.6
361.22,10968
361.58,7714.4
361.94,10967
362.3,5841
362.66,8344.9
363.03,5236.7
363.39,5222.7
363.75,6154.7
364.11,9926.2
364.47,6239.4
364.83,10553
365.19,7591.3
365.56,8834.1
365.92,5276.5
366.28,8517.2
366.64,9783
367,5436.1
367.36,5451.1
367.72,9841
368.08,9308.8
368.44,6420.6
368.8,8226.5
369.17,6511.4
369.53,6700.5
369.89,5978.2
370.25,5996
370.61,6159.4
370.97,10692
371.33,6410.3
371.69,12584
372.05,8226
372.41,5798.4
372.77,6507.6
373.13,7505.2
373.49,5140.8
373.85,7928.8
374.21,7393.8
374.57,5797
374.93,8548.6
375.29,9044.3
375.65,7406.9
376.01,7180.8
376.37,10036
376.73,8462.4
377.09,5737.6
377.45,9814.8
377.81,6823.1
378.17,5860.7
378.53,5226.4
378.89,8316.4
379.25,10825
379.61,14064
379.97,9240.4
380.33,6390.6
380.69,6135.5
381.05,5759.1
381.41,8986.7
381.77,7200.9
382.13,8312.2
382.49,14780
382.85,7329.2
383.21,8673.6
383.57,5336.4
383.93,10375
384.28,5195.1
384.64,6553.5
385,7494.4
385.36,7269.7
385.72,8953.5
386.08,5993.6
386.44,8764.4
386.8,8882.3
387.16,10945
387.52,9527.4
387.87,13629
388.23,7918
388.59,6189.8
388.95,5487.1
389.31,6683.2
389.67,6711.3
390.03,6298.4
390.38,6445.8
390.74,5038.2
391.1,9234.4
391.46,7557.1
391.82,6001.6
392.18,8158.2
392.54,4964.3
392.89,5693.1
393.25,8302.8
393.61,5693.1
393.97,5473.6
394.33,7757.5
394.68,6780.5
395.04,5554.6
395.4,7244
395.76,9147.3
396.12,7386.3
396.47,5753.5
396.83,6884
397.19,5594.4
397.55,5769.4
397.9,7262.2
398.26,7240.7
398.62,5648.6
398.98,4947.4
399.33,6665.4
399.69,24405
400.05,8176.9
400.41,5813.9
400.76,8684.3
401.12,10022
401.48,7785.6
401.84,6005.8
402.19,6321.3
402.55,7711.6
402.91,7077.8
403.26,5318.6
403.62,8273.8
403.98,7060
404.34,4860.4
404.69,6908.3
405.05,9032.1
405.41,13903
405.76,5901.4
406.12,5976.8
406.48,6825.5
406.83,6098.5
407.19,8250.9
407.55,7852.5
407.9,13958
408.26,8483
408.62,9089.7
408.97,6965
409.33,5515.7
409.68,5816.2
410.04,7610
410.4,5948.2
410.75,8106.2
411.11,5865.9
411.47,7504.7
411.82,6546.5
412.18,7213.5
412.53,6671.5
412.89,6208
413.25,6790.8
413.6,7090.9
413.96,5252.2
414.31,6360.2
414.67,7306.2
415.03,5301.3
415.38,5743.2
415.74,6389.2
416.09,6576.4
416.45,8408.1
416.8,5946.8
417.16,8378.2
417.51,6705.2
417.87,6341.4
418.23,7801
418.58,8079.1
418.94,4956.8
419.29,6033.9
419.65,7675.6
420,8640.3
420.36,8163.3
420.71,8030.8
421.07,5536.8
421.42,7078.2
421.78,9154.8
422.13,6652.3
422.49,5632.7
422.84,7330.6
423.2,5207.7
423.55,5455.3
423.91,5443.6
424.26,13813
424.61,8210.6
424.97,11231
425.32,5968.8
425.68,6631.2
426.03,7559
426.39,10034
426.74,9825.1
427.1,9308.8
427.45,6126.1
427.8,7530.9
428.16,6825
428.51,6890.5
428.87,7687.7
429.22,9346.7
429.58,10111
429.93,10003
430.28,6033.4
430.64,6192.1
430.99,5240.5
431.35,7487.8
431.7,6573.2
432.05,6764.1
432.41,8115.6
432.76,7659.2
433.11,7980.3
433.47,7690.5
433.82,10522
434.17,7765.9
434.53,7790.2
434.88,14051
435.24,7682.6
435.59,7290.3
435.94,5618.7
436.3,8249.9
436.65,6389.7
437,9336.9
437.35,16038
437.71,6627.5
438.06,6196.3
438.41,6199.1
438.77,7833.3
439.12,5271.8
439.47,4849.1
439.83,7673.2
440.18,5251.2
440.53,6549.3
440.88,12106
441.24,8511.6
441.59,5679.1
441.94,6394.8
442.3,8213.4
442.65,12596
443,6898.5
443.35,10334
443.71,6533.4
444.06,9402.9
444.41,7969.5
444.76,11177
445.11,7063.7
445.47,10090
445.82,8992.3
446.17,5880.8
446.52,10201
446.88,7229.4
447.23,5181.5
447.58,7865.6
447.93,6012.8
448.28,29607
448.63,10742
448.99,6910.2
449.34,8367.9
449.69,8820.5
450.04,6275.4
450.39,6228.6
450.74,6971.5
451.1,6912.1
451.45,7135.4
451.8,7576.3
452.15,9947.7
452.5,8043
452.85,9844.3
453.21,8874.8
453.56,7730.8
453.91,6731.4
454.26,7381.6
454.61,5745.1
454.96,8490.1
455.31,6676.6
455.66,6308.2
456.01,7992
456.36,6379.4
456.72,5992.7
457.07,7691
457.42,10280
457.77,8984.4
458.12,5825.6
458.47,7258.9
458.82,9604.2
459.17,7116.2
459.52,7267.4
459.87,11851
460.22,5680
460.57,7100.3
460.92,6153.3
461.27,8090.8
461.62,6612
461.97,5916.4
462.32,11948
462.67,10619
463.02,13419
463.38,13301
463.73,8832.7
464.08,12262
464.43,7609.1
464.78,5680
465.12,8096.9
465.47,8471.8
465.82,27601
466.17,6469.2
466.52,8643.6
466.87,6281.1
467.22,5995.1
467.57,5252.2
467.92,7722.4
468.27,10985
468.62,14800
468.97,6714.1
469.32,4952.6
469.67,15601
470.02,14056
470.37,6131.3
470.72,7533.2
471.07,5403.8
471.42,6607.8
471.76,6800.7
472.11,6626.5
472.46,8467.1
472.81,14941
473.16,6044.2
473.51,6005.3
473.86,5250.3
474.21,6636.8
474.56,6392.9
474.9,6279.2
475.25,9657
475.6,8848.2
475.95,6066.7
476.3,11104
476.65,10185
477,14891
477.34,11116
477.69,5638.8
478.04,9278.4
478.39,7255.2
478.74,5808.7
479.09,5204.9
479.43,7002.9
479.78,5012
480.13,12329
480.48,10092
480.83,7317
481.17,5438.5
481.52,7229
481.87,6586.7
482.22,11341
482.57,6704.7
482.91,9135.1
483.26,7809
483.61,6509
483.96,7483.2
484.3,65087
484.65,8750.8
485,5781.1
485.35,6699.5
485.69,5877.1
486.04,6583.5
486.39,7667.6
486.74,7595
487.08,5318.6
487.43,7899.3
487.78,5060.7
488.12,8201.2
488.47,6081.2
488.82,10576
489.17,5935.1
489.51,5173.1
489.86,7948.5
490.21,5185.2
490.55,7651.2
490.9,5389.8
491.25,6309.6
491.59,5541.5
491.94,12640
492.29,6277.3
492.63,7029.6
492.98,4833.2
493.33,7281.9
493.67,6260.9
494.02,5561.6
494.37,5598.1
494.71,8294.4
495.06,6090.1
495.4,10628
495.75,6034.4
496.1,10274
496.44,6937.3
496.79,8203.1
497.13,5776.9
497.48,14164
497.83,10112
498.17,8095
498.52,5656.1
498.86,8600.5
499.21,6679
499.56,5869.1
499.9,6495.5
500.25,5310.2
500.59,6953.7
500.94,7698
501.28,8681
501.63,9624.8
501.97,6567.5
502.32,5760.1
502.67,7887.6
503.01,5336
503.36,6202
503.7,6249.2
504.05,8322.9
504.39,9060.7
504.74,6642
505.08,10737
505.43,4765.3
505.77,5548.5
506.12,7298.3
506.46,6574.6
506.81,5860.7
507.15,5766.1
507.49,6377.5
507.84,5822.8
508.18,7593.6
508.53,7259.4
508.87,7026.3
509.22,6476.3
509.56,65535
509.91,19142
510.25,7051.6
510.6,5009.7
510.94,8848.6
511.28,4921.2
511.63,9391.2
511.97,7708.8
512.32,8971.7
512.66,5801.3
513,7082
513.35,9357
513.69,5483.4
514.04,8376.3
514.38,8695.6
514.72,7548.7
515.07,5815.8
515.41,5764.3
515.76,5898.6
516.1,7754.2
516.44,8998
516.79,6138.8
517.13,5414.6
517.47,9208.6
517.82,7263.1
518.16,6696.3
518.5,7230.9
518.85,7505.6
519.19,10123
519.53,13394
519.88,8762
520.22,6458.9
520.56,7033.8
520.91,5414.1
521.25,5641.6
521.59,6815.6
521.93,7853.9
522.28,6502.5
522.62,7504.2
522.96,9057.4
523.31,6528.2
523.65,7868.9
523.99,8614.6
524.33,11467
524.68,8126.8
525.02,5435.2
525.36,7751.4
525.7,5196.5
526.05,6008.6
526.39,5597.2
526.73,8283.2
527.07,7289.4
527.41,10589
527.76,5871
528.1,6475.3
528.44,7896.5
528.78,6766.5
529.12,8459.2
529.47,6447.2
529.81,9144
530.15,9248.9
530.49,8251.8
530.83,5049
531.18,5652.9
531.52,6763.7
531.86,5365.9
532.2,7008.5
532.54,9608.8
532.88,4903
533.22,6584.9
533.57,7240.7
533.91,9499.3
534.25,5451.1
534.59,10829
534.93,8457.3
535.27,5861.6
535.61,6634
535.95,10796
536.3,8749.9
536.64,7021.1
536.98,4694.6
537.32,6424.3
537.66,5081.8
538,8100.1
538.34,8212.9
538.68,8233.5
539.02,11538
539.36,6184.6
539.7,5380
540.04,7398.4
540.39,19772
540.73,5740.9
541.07,6963.6
541.41,7587.1
541.75,7594.1
542.09,9994.1
542.43,7806.6
542.77,6949.5
543.11,7538.4
543.45,6954.7
543.79,9410.4
544.13,6342.9
544.47,6507.2
544.81,5817.2
545.15,8217.2
545.49,6839
545.83,5711.8
546.17,6404.6
546.51,4837
546.85,6129.4
547.19,10916
547.53,5358
547.87,8463.8
548.21,11850
548.54,7055.3
548.88,6047.5
549.22,5837.3
549.56,5176.8
549.9,6112.5
550.24,6932.7
550.58,5744.1
550.92,9684.7
551.26,6285.7
551.6,10824
551.94,6388.3
552.28,6438.8
552.61,8246.6
552.95,6457.1
553.29,5994.6
553.63,7158.8
553.97,11010
554.31,9225
554.65,10281
554.99,10217
555.32,6316.6
555.66,8078.6
556,4788.3
556.34,6597
556.68,7288
557.02,9120.6
557.36,7335.2
557.69,6847.9
558.03,6143
558.37,12449
558.71,14549
559.05,10301
559.38,11375
559.72,5788.6
560.06,8738.2
560.4,8257.4
560.74,9746
561.07,7973.3
561.41,8974.1
561.75,7850.2
562.09,6160.3
562.42,8902
562.76,8293
563.1,7170
563.44,24071
563.77,7601.1
564.11,8136.6
564.45,9877.1
564.79,8130.1
565.12,7168.1
565.46,7461.6
565.8,7721.4
566.14,7580.1
566.47,9245.6
566.81,5771.8
567.15,7456
567.48,7833.8
567.82,8275.2
568.16,7773.9
568.49,5946.4
568.83,5403.8
569.17,6961.2
569.5,7721
569.84,10769
570.18,7816
570.51,11190
570.85,6872.8
571.19,6617.6
571.52,5909.4
571.86,7470.5
572.2,6394.8
572.53,10781
572.87,5952.9
573.21,5735.2
573.54,5474.5
573.88,7586.1
574.21,7254.7
574.55,6848.4
574.89,9818.5
575.22,9061.1
575.56,6171.5
575.89,6128
576.23,6528.7
576.57,7843.1
576.9,5968.4
577.24,7359.6
577.57,5567.2
577.91,7604.4
578.24,5240.9
578.58,6862.9
578.91,8183
579.25,5958.1
579.59,7198.1
579.92,6744
580.26,5381.8
580.59,7809.9
580.93,7749
581.26,6473.9
581.6,7951.7
581.93,8341.7
582.27,11047
582.6,5628.5
582.94,7452.7
583.27,5480.1
583.61,6694.4
583.94,7416.7
584.28,5227.8
584.61,6477.7
584.94,8242
585.28,8052.4
585.61,8642.7
585.95,8306.6
586.28,11454
586.62,13080
586.95,7001.5
587.29,12065
587.62,15327
587.95,5580.8
588.29,7449.5
588.62,8259.3
588.96,9240.4
589.29,6322.7
589.62,6205.7
589.96,6559.1
590.29,6201.5
590.63,5388.8
590.96,8624.4
591.29,8942.7
591.63,9517.6
591.96,5629.5
592.29,6553.5
592.63,6280.6
592.96,7707.9
593.3,11633
593.63,7691
593.96,5829.3
594.3,6370.5
594.63,7807.6
594.96,11656
595.3,7081.5
595.63,6436.5
595.96,5980.1
596.29,7829.1
596.63,6503.9
596.96,8714.3
597.29,7991.1
597.63,5197.9
597.96,10170
598.29,9571.4
598.63,9340.1
598.96,5941.7
599.29,6229.1
599.62,6115.8
599.96,6097.6
600.29,6732.8
600.62,5759.6
600.95,6278.3
601.29,6805.3
601.62,7621.3
601.95,7010.4
602.28,6069.5
602.61,20668
602.95,7206
603.28,11912
603.61,6019.9
603.94,9372
604.27,5824.2
604.61,8329
604.94,7889.9
605.27,7530.4
605.6,5660.8
605.93,6213.7
606.27,9134.6
606.6,6855.4
606.93,5427.7
607.26,11044
607.59,7082
607.92,9600.9
608.26,6114.9
608.59,6097.6
608.92,6673.3
609.25,5729.2
609.58,7704.6
609.91,8296.7
610.24,13588
610.57,8049.1
610.9,9510.5
611.24,5188.5
611.57,5297.6
611.9,8892.2
612.23,6851.7
612.56,9030.7
612.89,8462.9
613.22,8666.5
613.55,5263.4
613.88,9441.3
614.21,5808.3
614.54,7841.3
614.87,5767.5
615.2,4847.7
615.53,9969.7
615.87,6098.5
616.2,7200.9
616.53,10069
616.86,7034.7
617.19,8068.8
617.52,6228.2
617.85,6348
618.18,5929
618.51,6557.2
618.84,8507.8
619.17,6811
619.5,10628
619.83,10292
620.16,8421.2
620.49,6216.5
620.82,13987
621.14,10658
621.47,6527.8
621.8,9689.8
622.13,7430.3
622.46,14590
622.79,8512.1
623.12,5536.8
623.45,9209.5
623.78,8622.5
624.11,5748.8
624.44,7755.1
624.77,5988.5
625.1,6050.8
625.43,5690.3
625.75,7326.8
626.08,6002.5
626.41,5804.1
626.74,7057.7
627.07,6460.8
627.4,12115
627.73,6409.8
628.06,5930.9
628.38,4846.8
628.71,8771.4
629.04,9836.8
629.37,8642.7
629.7,7405.9
630.03,5849.9
630.36,9690.8
630.68,8930.5
631.01,6359.2
631.34,10806
631.67,6249.2
632,4955.4
632.32,9012.9
632.65,10010
632.98,7640.4
633.31,7112.4
633.64,9046.6
633.96,5857
634.29,10825
634.62,7285.2
634.95,7762.6
635.27,7471.5
635.6,8500.8
635.93,7903.5
636.26,7853.4
636.58,6490.8
636.91,6383.1
637.24,6107.9
637.57,7271.6
637.89,8252.7
638.22,6349.9
638.55,7329.2
638.87,7721.4
639.2,8674
639.53,8027.6
639.86,6286.2
640.18,5746
640.51,7458.4
640.84,7867.5
641.16,5650.5
641.49,7629.7
641.82,5691.2
642.14,5818.6
642.47,13918
642.8,6993.5
643.12,9359.3
643.45,6914.4
643.78,7319.8
644.1,6129.9
644.43,7163
644.75,10103
645.08,5274.2
645.41,8154.4
645.73,5851.3
646.06,15238
646.39,9104.7
646.71,6277.8
647.04,6025
647.36,5159.5
647.69,8547.2
648.01,7273
648.34,6094.3
648.67,9752.1
648.99,10335
649.32,6038.6
649.64,5388.9
649.97,4752.7
650.29,5431.4
650.62,14382
650.94,7278.1
651.27,11092
651.59,6976.7
651.92,5874.3
652.25,7949.9
652.57,5820
652.9,5938.4
653.22,7685.4
653.55,7633.4
653.87,5005
654.2,7319.3
654.52,11178
654.84,6833
655.17,8236.3
655.49,11223
655.82,6568
656.14,7664.8
656.47,10971
656.79,11723
657.12,6676.1
657.44,6559.1
657.77,8879.5
658.09,7527.2
658.41,6853.1
658.74,8544.4
659.06,5543.3
659.39,6925.2
659.71,6287.6
660.03,7049.7
660.36,6607.8
660.68,10025
661.01,13237
661.33,10600
661.65,6323.7
661.98,13940
662.3,13431
662.63,7239.7
662.95,6702.8
663.27,6105.1
663.6,5632.7
663.92,6865.3
664.24,6852.6
664.57,5794.7
664.89,6266.1
665.21,6340.5
665.54,9566.7
665.86,7317.9
666.18,7594.1
666.51,10331
666.83,6435.5
667.15,15036
667.47,9677.2
667.8,8220.9
668.12,6056.4
668.44,7399.8
668.77,8736.3
669.09,10227
669.41,9055.1
669.73,5418.8
670.06,7236
670.38,6733.7
670.7,5374.8
671.02,8249
671.35,6481.4
671.67,10435
671.99,6818.9
672.31,10165
672.63,7781.3
672.96,11130
673.28,6444.4
673.6,7349.8
673.92,7326.8
674.24,5945.4
674.57,6085.9
674.89,9689.3
675.21,6780.1
675.53,9011.1
675.85,9955.7
676.17,10107
676.5,5897.7
676.82,9952
677.14,7482.7
677.46,14564
677.78,5420.2
678.1,9506.8
678.42,7055.3
678.75,6409.3
679.07,5608.9
679.39,7110.5
679.71,6521.2
680.03,6388.7
680.35,6416.3
680.67,6585.8
680.99,5997.9
681.31,5430.5
681.63,8186.7
681.96,10255
682.28,6460.8
682.6,5898.1
682.92,8463.4
683.24,5365.4
683.56,8644.1
683.88,6216.9
684.2,6815.2
684.52,6433.7
684.84,6356.9
685.16,6598
685.48,9007.8
685.8,7840.8
686.12,8677.8
686.44,11827
686.76,6966.4
687.08,5300.4
687.4,5803.6
687.72,9285.8
688.04,6194.9
688.36,14517
688.68,10957
689,7985
689.32,6693.9
689.64,6450.5
689.96,6923.8
690.28,9748.3
690.6,10236
690.92,6185.6
691.24,8544.8
691.56,6704.7
691.88,6930.8
692.19,5820.9
692.51,9207.7
692.83,8087.5
693.15,8950.2
693.47,8108.1
693.79,7475.2
694.11,9722.6
694.43,7957.8
694.75,7014.1
695.06,7526.2
695.38,10167
695.7,7346
696.02,7344.1
696.34,6502.9
696.66,6489.8
696.98,5185.7
697.29,7383
697.61,11279
697.93,9879.9
698.25,13813
698.57,7983.6
698.89,5441.7
699.2,6825.9
699.52,11076
699.84,5149.2
700.16,7013.2
700.48,10555
700.79,5881.8
701.11,11834
701.43,9261
701.75,6104.1
702.07,6791.8
702.38,11965
702.7,6194
703.02,5937.5
703.34,8682
703.65,7371.8
703.97,6785.7
704.29,5305.1
704.61,5794.7
704.92,9115.5
705.24,6686.9
705.56,9432.4
705.87,9893
706.19,7256.1
706.51,6785.7
706.82,9996
707.14,6172
707.46,5336
707.78,5870.1
708.09,8381
708.41,9634.1
708.73,7643.3
709.04,10148
709.36,6628.4
709.68,7111
709.99,13065
710.31,10290
710.62,7381.6
710.94,6636.4
711.26,8125.9
711.57,6723
711.89,5676.3
712.21,15157
712.52,7326.8
712.84,10557
713.15,7723.3
713.47,9261.5
713.79,5583.1
714.1,6290.9
714.42,6781.9
714.73,10817
715.05,5475.9
715.36,5749.8
715.68,6104.6
715.99,6612.5
716.31,9564.4
716.63,8494.3
716.94,9459.5
717.26,19757
717.57,9284
717.89,11478
718.2,6095.2
718.52,9467.9
718.83,6967.3
719.15,14734
719.46,14142
719.78,7788.8
720.09,7030.5
720.41,6044.2
720.72,5698.7
721.04,5800.3
721.35,7029.1
721.67,6866.7
721.98,6634.9
722.29,6493.6
722.61,6193.5
722.92,5086.9
723.24,6801.6
723.55,7497.2
723.87,7785.1
724.18,8931.9
724.5,5718.4
724.81,7015.5
725.12,7148
725.44,8287.4
725.75,7585.7
726.07,10549
726.38,8381.9
726.69,6716.4
727.01,8848.6
727.32,9189.9
727.63,6658.4
727.95,10867
728.26,6308.7
728.58,8853.8
728.89,6502
729.2,7132.5
729.52,5982.9
729.83,13597
730.14,8598.7
730.46,7160.2
730.77,9888.8
731.08,8666.5
731.39,6808.6
731.71,7276.7
732.02,9283.5
732.33,7199
732.65,6726.2
732.96,10825
733.27,9320.5
733.59,14545
733.9,9736.2
734.21,5794.7
734.52,6828.3
734.84,16852
735.15,6558.2
735.46,6844.2
735.77,7555.3
736.09,7175.6
736.4,10969
736.71,9145.4
737.02,5560.6
737.33,6702.4
737.65,6280.1
737.96,7490.7
738.27,7747.2
738.58,13477
738.89,8654.8
739.21,6394.8
739.52,5283.5
739.83,8761.6
740.14,6218.8
740.45,7323.1
740.76,6472
741.08,5624.3
741.39,6991.6
741.7,6532.4
742.01,7804.3
742.32,10054
742.63,7742.5
742.94,6069.5
743.26,8659
743.57,8145.1
743.88,9303.6
744.19,7839.4
744.5,6946.7
744.81,12535
745.12,7070.8
745.43,7108.7
745.74,15309
746.05,11603
746.36,5307.9
746.67,12240
746.99,6840.5
747.3,8448.4
747.61,6546
747.92,7787.9
748.23,10137
748.54,6811.9
748.85,6974.8
749.16,7464.4
