wavelength,intensity
342.36,10055
342.72,5795.2
343.09,10238
343.45,6249.7
343.81,10366
344.18,5513.4
344.54,6863.9
344.9,7606.3
345.27,7181.7
345.63,6836.7
345.99,8682
346.36,7127.9
346.72,5815.8
347.08,5871.5
347.45,5396.3
347.81,9730.5
348.17,7408.7
348.54,5597.6
348.9,8779.4
349.26,9397.3
349.62,10468
349.99,5314
350.35,5176.3
350.71,7513.6
351.08,7009.9
351.44,5115
351.8,12981
352.16,11225
352.53,5996.9
352.89,8151.1
353.25,10763
353.61,6466
353.98,8406.7
354.34,9835.9
354.7,6358.8
355.06,5163.7
355.43,7018.8
355.79,6525.4
356.15,6569.9
356.51,5829.3
356.88,6000.7
357.24,6652.3
357.6,5486.2
357.96,5118.3
358.32,14926
358.69,5331.3
359.05,7849.2
359.41,7344.6
359.77,5709
360.13,6069.9
360.49,5981
360.86,8739.6
361.22,10882
361.58,7525.8
361.94,10681
362.3,5753
362.66,8229.3
363.03,5158.1
363.39,5086.9
363.75,6087.7
364.11,9856
364.47,6168.7
364.83,10370
365.19,7462.1
365.56,8685.3
365.92,5262.5
366.28,8402.5
366.64,9629.9
367,5298.5
367.36,5327.5
367.72,9601.8
368.08,9172.1
368.44,6362.5
368.8,8055.7
369.17,6423.8
369.53,6591.4
369.89,5959.9
370.25,5843.9
370.61,6078.8
370.97,10410
371.33,6281.1
371.69,12410
372.05,8123.1
372.41,5760.5
372.77,6457.1
373.13,7333.8
373.49,5050.4
373.85,7821.6
374.21,7241.6
374.57,5702.9
374.93,8469.9
375.29,8897.8
375.65,7319.8
376.01,7113.4
376.37,9919.2
376.73,8313.6
377.09,5697.8
377.45,9687.9
377.81,6747.3
378.17,5865.4
378.53,5154.8
378.89,8220.9
379.25,10637
379.61,13790
379.97,9088.3
380.33,6354.6
380.69,5996.9
381.05,5618.7
381.41,8883.7
381.77,7028.2
382.13,8190
382.49,14605
382.85,7251.9
383.21,8654.8
383.57,5287.3
383.93,10268
384.28,5111.3
384.64,6441.2
385,7365.7
385.36,7207.4
385.72,8847.7
386.08,5924.8
386.44,8567.8
386.8,8768.1
387.16,10876
387.52,9277.9
387.87,13377
388.23,7864.7
388.59,6031.6
388.95,5423
389.31,6641.5
389.67,6644.3
390.03,6129.4
390.38,6408.4
390.74,5016.7
391.1,9178.6
391.46,7373.2
391.82,5927.2
392.18,8155.8
392.54,4874.9
392.89,5576.6
393.25,8199.8
393.61,5612.6
393.97,5403.4
394.33,7636.2
394.68,6643.8
395.04,5446
395.4,7084.3
395.76,9013.9
396.12,7368
396.47,5686.6
396.83,6831.6
397.19,5510.6
397.55,5697.8
397.9,7198.6
398.26,7068.9
398.62,5585.5
398.98,4925
399.33,6623.7
399.69,23991
400.05,8005.6
400.41,5741.8
400.76,8507.4
401.12,9903.7
401.48,7626.9
401.84,5937.9
402.19,6225.4
402.55,7580.5
402.91,7029.1
403.26,5225
403.62,8218.1
403.98,6923.8
404.34,4738.6
404.69,6852.6
405.05,8827.1
405.41,13737
405.76,5825.6
406.12,5868.2
406.48,6668.2
406.83,5962.8
407.19,8209.7
407.55,7693.3
407.9,13756
408.26,8304.7
408.62,8919.8
408.97,6909.3
409.33,5403.8
409.68,5666.9
410.04,7494.9
410.4,5914.1
410.75,7967.2
411.11,5734.3
411.47,7352.6
411.82,6498.3
412.18,7057.2
412.53,6614.4
412.89,6075.6
413.25,6633.5
413.6,6998.7
413.96,5155.7
414.31,6235.7
414.67,7183.6
415.03,5195.5
415.38,5603.7
415.74,6325.5
416.09,6415.9
416.45,8393.6
416.8,5873.3
417.16,8315.5
417.51,6639.6
417.87,6253
418.23,7682.1
418.58,7931.1
418.94,4967.6
419.29,5946.8
419.65,7530.4
420,8552.8
420.36,8015.9
420.71,7948.5
421.07,5502.1
421.42,6933.6
421.78,8999.8
422.13,6539.9
422.49,5554.6
422.84,7154.6
423.2,5135.6
423.55,5462.8
423.91,5405.7
424.26,13520
424.61,8065
424.97,11015
425.32,5912.2
425.68,6478.6
426.03,7427
426.39,9894.8
426.74,9665
427.1,9249.8
427.45,6080.2
427.8,7391.4
428.16,6718.7
428.51,6735.1
428.87,7462.6
429.22,9308.3
429.58,9958
429.93,9875.2
430.28,5957.6
430.64,6050.3
430.99,5188
431.35,7430.3
431.7,6428.5
432.05,6642.9
432.41,8078.6
432.76,7648.9
433.11,7803.3
433.47,7521.5
433.82,10296
434.17,7795.4
434.53,7701.3
434.88,13749
435.24,7507.5
435.59,7192.9
435.94,5460.9
436.3,8125.4
436.65,6310.6
437,9216.6
437.35,15856
437.71,6489.4
438.06,6103.6
438.41,6075.6
438.77,7722.8
439.12,5158.1
439.47,4753.6
439.83,7536.1
440.18,5181
440.53,6447.7
440.88,11787
441.24,8361.8
441.59,5528.8
441.94,6379.4
442.3,8093.1
442.65,12233
443,6731.4
443.35,10092
443.71,6511.4
444.06,9232.5
444.41,7823
444.76,10989
445.11,6895.7
445.47,9970.2
445.82,8802.8
446.17,5775.5
446.52,10076
446.88,7089.5
447.23,5076.6
447.58,7760.3
447.93,5886
448.28,29051
448.63,10668
448.99,6829.7
449.34,8220.9
449.69,8674.5
450.04,6216.9
450.39,6126.6
450.74,6854.5
451.1,6738.4
451.45,6979.9
451.8,7508.4
452.15,9765.7
452.5,8020.1
452.85,9715.6
453.21,8777.9
453.56,7560.9
453.91,6582.5
454.26,7282.8
454.61,5738.5
454.96,8374.4
455.31,6627.9
455.66,6250.2
456.01,7908.2
456.36,6266.6
456.72,5904.2
457.07,7677.4
457.42,10065
457.77,8922.1
458.12,5724.5
458.47,7222.4
458.82,9452.5
459.17,6994.5
459.52,7154.6
459.87,11563
460.22,5573.8
460.57,6972
460.92,5952.9
461.27,7952.2
461.62,6561.9
461.97,5751.6
462.32,11867
462.67,10468
463.02,13300
463.38,13144
463.73,8748.5
464.08,12003
464.43,7270.6
464.78,5557.4
465.12,7993.4
465.47,8364.1
465.82,27260
466.17,6366.3
466.52,8512.1
466.87,6218.3
467.22,5873.8
467.57,5138.9
467.92,7611.4
468.27,10749
468.62,14546
468.97,6666.8
469.32,4853.8
469.67,15412
470.02,13789
470.37,6033
470.72,7366.1
471.07,5308.8
471.42,6530.6
471.76,6707
472.11,6592.4
472.46,8325.8
472.81,14697
473.16,5928.6
473.51,5914.1
473.86,5177.7
474.21,6537.1
474.56,6253
474.9,6186
475.25,9465.6
475.6,8638.9
475.95,5945.9
476.3,10864
476.65,10124
477,14756
477.34,10943
477.69,5489
478.04,9079.4
478.39,7106.8
478.74,5701.1
479.09,5311.1
479.43,6957.5
479.78,4884.7
480.13,12202
480.48,9946.8
480.83,7175.6
481.17,5334.1
481.52,7045
481.87,6445.4
482.22,11069
482.57,6583
482.91,9049.9
483.26,7727.5
483.61,6320.4
483.96,7371.3
484.3,65063
484.65,9237.6
485,5741.8
485.35,6572.2
485.69,5803.6
486.04,6465
486.39,7565.5
486.74,7478
487.08,5202.5
487.43,7733.6
487.78,4929.6
488.12,8026.6
488.47,6040.9
488.82,10198
489.17,5747.4
489.51,5124.4
489.86,7869.4
490.21,5093
490.55,7522.9
490.9,5226.9
491.25,6250.2
491.59,5434.3
491.94,12433
492.29,6236.6
492.63,6890.5
492.98,4712.9
493.33,7095.1
493.67,6117.2
494.02,5443.6
494.37,5485.3
494.71,8070.2
495.06,6061.1
495.4,10350
495.75,5914.1
496.1,10129
496.44,6781.9
496.79,8031.8
497.13,5658.9
497.48,13874
497.83,9959
498.17,7999.5
498.52,5599.5
498.86,8427.3
499.21,6605.5
499.56,5759.1
499.9,6429
500.25,5177.3
500.59,6748.7
500.94,7600.7
501.28,8509.7
501.63,9471.7
501.97,6481.4
502.32,5737.6
502.67,7728.4
503.01,5269
503.36,6131.7
503.7,6090.1
504.05,8108.6
504.39,8969.4
504.74,6575.5
505.08,10584
505.43,4679.2
505.77,5361.2
506.12,7293.6
506.46,6430.4
506.81,5716.1
507.15,5667.8
507.49,6238.9
507.84,5622.9
508.18,7479.9
508.53,7149.9
508.87,6973.9
509.22,6416.8
509.56,65535
509.91,18906
510.25,6968.7
510.6,4923.1
510.94,8759.7
511.28,4851.9
511.63,9142.6
511.97,7582.9
512.32,8756.4
512.66,5698.7
513,6883
513.35,9181
513.69,5422.1
514.04,8200.3
514.38,8610.8
514.72,7365.2
515.07,5642.6
515.41,5726.8
515.76,5819.5
516.1,7608.1
516.44,8740
516.79,6043.3
517.13,5344.4
517.47,9082.2
517.82,7205.1
518.16,6549.8
518.5,7144.7
518.85,7351.6
519.19,9962.7
519.53,13179
519.88,8689
520.22,6432.7
520.56,6913.9
520.91,5272.8
521.25,5506.8
521.59,6709.4
521.93,7769.2
522.28,6491.7
522.62,7498.6
522.96,8960.5
523.31,6522.1
523.65,7744.4
523.99,8427.8
524.33,11226
524.68,7993.9
525.02,5367.3
525.36,7599.7
525.7,5162.3
526.05,5918.7
526.39,5545.2
526.73,8183.4
527.07,7118.5
527.41,10410
527.76,5707.2
528.1,6378.4
528.44,7824.4
528.78,6667.3
529.12,8366.9
529.47,6448.6
529.81,9089.2
530.15,9073.3
530.49,8003.7
530.83,4905.8
531.18,5605.1
531.52,6488.4
531.86,5234.8
532.2,6940.2
532.54,9399.1
532.88,4817.3
533.22,6508.6
533.57,7084.8
533.91,9375.3
534.25,5371.5
534.59,10662
534.93,8431.1
535.27,5672.1
535.61,6538.5
535.95,10675
536.3,8660
536.64,6880.7
536.98,4630.5
537.32,6354.6
537.66,4902
538,7911.5
538.34,8088.9
538.68,8029.9
539.02,11397
539.36,6045.1
539.7,5265.7
540.04,7150.3
540.39,19524
540.73,5683.3
541.07,6946.2
541.41,7506.6
541.75,7539.3
542.09,9890.2
542.43,7661
542.77,6871.3
543.11,7428.4
543.45,6867.1
543.79,9199.2
544.13,6175.3
544.47,6420.1
544.81,5737.1
545.15,8029.9
545.49,6723
545.83,5545.2
546.17,6418.2
546.51,4770.9
546.85,6028.8
547.19,10765
547.53,5267.1
547.87,8271.5
548.21,11652
548.54,6988.4
548.88,5964.6
549.22,5739.9
549.56,5125.8
549.9,5962.3
550.24,6765.1
550.58,5624.8
550.92,9569.5
551.26,6212.7
551.6,10665
551.94,6297.9
552.28,6323.7
552.61,8080.9
552.95,6356
553.29,5937
553.63,7082.5
553.97,11015
554.31,9077.5
554.65,10123
554.99,10113
555.32,6270.8
555.66,7988.7
556,4702.6
556.34,6477.2
556.68,7179.8
557.02,9071
557.36,7143.3
557.69,6678.5
558.03,6019.4
558.37,12401
558.71,14325
559.05,10166
559.38,11211
559.72,5725.9
560.06,8625.3
560.4,8169.9
560.74,9668.8
561.07,7883.9
561.41,8750.8
561.75,7769.6
562.09,6125.2
562.42,8867.4
562.76,8166.1
563.1,6995.9
563.44,23937
563.77,7530.9
564.11,7997.6
564.45,9665
564.79,8005.6
565.12,7066.5
565.46,7383.9
565.8,7647.9
566.14,7349.8
566.47,9198.8
566.81,5705.3
567.15,7366.1
567.48,7795.9
567.82,8207.8
568.16,7587.1
568.49,5782.5
568.83,5331.7
569.17,6869.9
569.5,7664.8
569.84,10513
570.18,7750.9
570.51,11051
570.85,6702.4
571.19,6439.3
571.52,5809.7
571.86,7274.4
572.2,6359.2
572.53,10567
572.87,5856
573.21,5616.8
573.54,5378.6
573.88,7479.4
574.21,7157.8
574.55,6744.5
574.89,9747.9
575.22,8882.3
575.56,6074.6
575.89,5949.6
576.23,6448.2
576.57,7713.9
576.9,5923.4
577.24,7322.6
577.57,5512
577.91,7506.6
578.24,5207.7
578.58,6789.9
578.91,8089.4
579.25,5821.8
579.59,7046.9
579.92,6643.4
580.26,5306.9
580.59,7649.3
580.93,7592.2
581.26,6276.8
581.6,7860.9
581.93,8244.8
582.27,10896
582.6,5644
582.94,7345.5
583.27,5348.1
583.61,6565.2
583.94,7337.6
584.28,5166.5
584.61,6386.4
584.94,8037.9
585.28,7930.2
585.61,8548.1
585.95,8159.6
586.28,11315
586.62,12890
586.95,6958.9
587.29,11879
587.62,15120
587.95,5550.8
588.29,7360.5
588.62,8119.3
588.96,9065.8
589.29,6213.2
589.62,6153.3
589.96,6572.7
590.29,6189.3
590.63,5235.8
590.96,8462
591.29,8784.5
591.63,9372.9
591.96,5572.8
592.29,6420.1
592.63,6160.8
592.96,7475.2
593.3,11404
593.63,7608.6
593.96,5742.3
594.3,6278.3
594.63,7647.5
594.96,11505
595.3,6892.9
595.63,6282.5
595.96,5969.8
596.29,7744.4
596.63,6326.9
596.96,8579
597.29,7913.4
597.63,5140.8
597.96,9836.3
598.29,9385.1
598.63,9246.5
598.96,5893.9
599.29,6174.8
599.62,5965.6
599.96,5990.4
600.29,6642
600.62,5620.6
600.95,6194
601.29,6761.8
601.62,7485
601.95,6853.1
602.28,5992.2
602.61,19655
602.95,7086.7
603.28,11698
603.61,5858.8
603.94,9257.3
604.27,5775
604.61,8258.3
604.94,7841.3
605.27,7390.9
605.6,5552.2
605.93,6126.6
606.27,8987.2
606.6,6749.6
606.93,5356.1
607.26,10932
607.59,6910.7
607.92,9458.6
608.26,6030.2
608.59,5968.8
608.92,6636.8
609.25,5601.8
609.58,7552
609.91,8210.1
610.24,13433
610.57,7948
610.9,9399.1
611.24,5124.8
611.57,5315.4
611.9,8770.9
612.23,6827.8
612.56,8854.2
612.89,8444.7
613.22,8577.6
613.55,5238.6
613.88,9216.6
614.21,5659.9
614.54,7763.6
614.87,5722.6
615.2,4754.6
615.53,9836.8
615.87,5999.7
616.2,7093.2
616.53,9886.4
616.86,6864.8
617.19,7970
617.52,6131.3
617.85,6309.6
618.18,5805.9
618.51,6462.2
618.84,8385.2
619.17,6662.6
619.5,10469
619.83,10048
620.16,8286.4
620.49,6193.5
620.82,13782
621.14,10506
621.47,6481.4
621.8,9560.2
622.13,7306.7
622.46,14395
622.79,8382.9
623.12,5526.9
623.45,9093.9
623.78,8475.1
624.11,5610.3
624.44,7574.9
624.77,5945.4
625.1,5904.2
625.43,5625.7
625.75,7244.4
626.08,5973.5
626.41,5727.3
626.74,6914.4
627.07,6344.3
627.4,11920
627.73,6404.2
628.06,5862.1
628.38,4787.3
628.71,8730.2
629.04,9510.5
629.37,8488.7
629.7,7329.6
630.03,5774.6
630.36,9590.1
630.68,8781.2
631.01,6134.1
631.34,10666
631.67,6194.9
632,4898.7
632.32,8902.9
632.65,9872.8
632.98,7441
633.31,6950.9
633.64,8930.5
633.96,5730.6
634.29,10584
634.62,7239.7
634.95,7562.3
635.27,7325.4
635.6,8347.3
635.93,7684.4
636.26,7730.8
636.58,6326
636.91,6196.3
637.24,5969.3
637.57,7134.9
637.89,8071.1
638.22,6254.4
638.55,7171.9
638.87,7517.8
639.2,8513.9
639.53,7943.3
639.86,6124.7
640.18,5646.3
640.51,7345.1
640.84,7763.1
641.16,5575.6
641.49,7489.2
641.82,5636.5
642.14,5692.2
642.47,13786
642.8,6845.1
643.12,9239.5
643.45,6753.4
643.78,7198.1
644.1,6008.6
644.43,6857.8
644.75,9948.7
645.08,5159.5
645.41,7912.9
645.73,5670.6
646.06,14945
646.39,8947.4
646.71,6107.4
647.04,5904.2
647.36,5039.2
647.69,8321.5
648.01,7110.1
648.34,6037.6
648.67,9516.2
648.99,10305
649.32,5922.5
649.64,5372.5
649.97,4673.1
650.29,5317.2
650.62,14300
650.94,7152.2
651.27,10865
651.59,6830.6
651.92,5992.2
652.25,7895.6
652.57,5688
652.9,5861.6
653.22,7519.7
653.55,7520.1
653.87,4926.4
654.2,7219.6
654.52,10854
654.84,6721.6
655.17,8027.6
655.49,11029
655.82,6462.2
656.14,7554.3
656.47,10795
656.79,11450
657.12,6559.1
657.44,6405.6
657.77,8731.6
658.09,7357.2
658.41,6694.4
658.74,8386.6
659.06,5366.8
659.39,6812.4
659.71,6190.3
660.03,6943.9
660.36,6522.6
660.68,9862.5
661.01,13069
661.33,10378
661.65,6121.9
661.98,13687
662.3,13157
662.63,7120.4
662.95,6571.8
663.27,5957.1
663.6,5408.5
663.92,6790.8
664.24,6663.5
664.57,5681.9
664.89,6127.1
665.21,6199.6
665.54,9368.7
665.86,7212.6
666.18,7476.1
666.51,10108
666.83,6381.7
667.15,14775
667.47,9501.6
667.8,8146.9
668.12,6002.1
668.44,7222.4
668.77,8573.9
669.09,10047
669.41,8847.2
669.73,5299
670.06,7010.4
670.38,6577.8
670.7,5317.7
671.02,8094
671.35,6310.1
671.67,10254
671.99,6662.6
672.31,10005
672.63,7615.6
672.96,10898
673.28,6283.9
673.6,7275.3
673.92,7120.8
674.24,5849.5
674.57,5987.1
674.89,9659.9
675.21,6680.4
675.53,8909.9
675.85,9783
676.17,9874.7
676.5,5793.3
676.82,9780.2
677.14,7329.2
677.46,14364
677.78,5355.6
678.1,9374.3
678.42,6977.1
678.75,6364.4
679.07,5642.1
679.39,6933.1
679.71,6358.3
680.03,6312.9
680.35,6254.4
680.67,6452.4
680.99,5933.3
681.31,5355.6
681.63,8020.1
681.96,10048
682.28,6348.5
682.6,5752.6
682.92,8374.4
683.24,5324.7
683.56,8399.2
683.88,6148.6
684.2,6818.9
684.52,6314.8
684.84,6278.7
685.16,6442.1
685.48,8842.1
685.8,7639.5
686.12,8506.4
686.44,11701
686.76,6947.6
687.08,5289.6
687.4,5750.7
687.72,9134.6
688.04,6032
688.36,14268
688.68,10757
689,7888.1
689.32,6661.2
689.64,6364.9
689.96,6869
690.28,9565.3
690.6,10064
690.92,6037.6
691.24,8334.6
691.56,6572.2
691.88,6871.3
692.19,5720.3
692.51,9124.3
692.83,7941
693.15,8890.8
693.47,7952.7
693.79,7373.2
694.11,9428.1
694.43,7859.1
694.75,6849.8
695.06,7518.3
695.38,10064
695.7,7224.3
696.02,7275.3
696.34,6403.7
696.66,6429.9
696.98,5134.2
697.29,7218.7
697.61,11082
697.93,9812.9
698.25,13578
698.57,7936.3
698.89,5388.8
699.2,6680.8
699.52,10830
699.84,5032.1
700.16,6883
700.48,10372
700.79,5786.7
701.11,11650
701.43,9156.6
701.75,6137.4
702.07,6685
702.38,11661
702.7,6009.1
703.02,5927.2
703.34,8614.1
703.65,7336.2
703.97,6666.3
704.29,5192.2
704.61,5779.3
704.92,9015.7
705.24,6624.7
705.56,9278.8
705.87,9712.3
706.19,7111
706.51,6698.6
706.82,9888.8
707.14,6052.2
707.46,5221.3
707.78,5816.2
708.09,8276.1
708.41,9640.2
708.73,7672.3
709.04,9981.5
709.36,6555.8
709.68,6973.4
709.99,12958
710.31,10111
710.62,7291.2
710.94,6594.7
711.26,7863.7
711.57,6645.7
711.89,5595.8
712.21,14974
712.52,7231.8
712.84,10396
713.15,7548.7
713.47,9046.2
713.79,5527.4
714.1,6225.4
714.42,6681.3
714.73,10614
715.05,5350.5
715.36,5673
715.68,5999.3
715.99,6579.7
716.31,9477.3
716.63,8396
716.94,9299.4
717.26,19495
717.57,9189.9
717.89,11384
718.2,5965.6
718.52,9339.7
718.83,6965.9
719.15,14518
719.46,13931
719.78,7717.2
720.09,6920.5
720.41,5920.2
720.72,5662.2
721.04,5746.5
721.35,6881.6
721.67,6827.8
721.98,6605.9
722.29,6422
722.61,6146.2
722.92,5045.7
723.24,6763.2
723.55,7360.1
723.87,7646.5
724.18,8749.4
724.5,5605.6
724.81,6991.6
725.12,7132.5
725.44,8163.3
725.75,7485.5
726.07,10434
726.38,8242.4
726.69,6571.3
727.01,8632.8
727.32,9001.2
727.63,6510
727.95,10562
728.26,6309.6
728.58,8864.5
728.89,6407.9
729.2,7077.3
729.52,5881.8
729.83,13503
730.14,8570.1
730.46,7092.8
730.77,9839.1
731.08,8532.7
731.39,6818
731.71,7154.6
732.02,9098.6
732.33,7148.5
732.65,6600.3
732.96,10703
733.27,9247.9
733.59,14362
733.9,9533
734.21,5753
734.52,6693
734.84,16802
735.15,6434.1
735.46,6792.7
735.77,7412.5
736.09,7061.4
736.4,10844
736.71,9012.9
737.02,5525.5
737.33,6608.7
737.65,6156.5
737.96,7352.6
738.27,7658.2
738.58,13310
738.89,8590.7
739.21,6286.2
739.52,5146.8
739.83,8599.1
740.14,6147.2
740.45,7312.3
740.76,6403.7
741.08,5679.5
741.39,6944.4
741.7,6488.9
742.01,7787.4
742.32,10004
742.63,7607.7
742.94,5981
743.26,8407.7
743.57,8066.4
743.88,9196.4
744.19,7843.6
744.5,6809.6
744.81,12376
745.12,6999.6
745.43,7048.3
