wavelength,intensity
258.83,-98.3
259.2,73.725
259.58,19.9
259.95,23.405
260.32,189.58
260.69,-110.01
261.06,113.52
261.44,-127.56
261.81,76.07
262.18,-0.005
262.55,-16.385
262.92,-30.425
263.29,-64.37
263.67,25.75
264.04,21.06
264.41,66.7
264.78,-92.45
265.15,-92.45
265.52,179.05
265.9,-79.57
266.27,45.64
266.64,-131.07
267.01,131.07
267.38,-99.475
267.75,147.46
268.12,-70.215
268.5,69.05
268.87,50.325
269.24,-12.87
269.61,153.31
269.98,17.56
270.35,-113.52
270.72,3.51
271.09,-40.955
271.46,153.31
271.83,32.77
272.21,-140.43
272.58,72.555
272.95,136.92
273.32,-113.51
273.69,46.81
274.06,57.34
274.43,11.695
274.8,153.3
275.17,98.295
275.54,-2101.8
275.91,11.7
276.28,84.26
276.65,257.46
277.02,-181.39
277.39,129.91
277.76,-117.03
278.13,70.22
278.5,276.18
278.87,159.15
279.24,32.76
279.61,154.48
279.98,-52.665
280.35,162.67
280.72,69.045
281.09,-50.32
281.46,5.855
281.83,53.83
282.2,53.835
282.57,-8.19
282.94,97.135
283.31,176.7
283.68,128.73
284.05,-47.98
284.42,0
284.79,60.855
285.16,165
285.53,162.66
285.9,51.485
286.27,-153.31
286.64,57.345
287.01,112.35
287.38,135.75
287.75,117.03
288.12,59.68
288.49,66.7
288.86,209.48
289.23,79.58
289.59,196.6
289.96,-5.85
290.33,104.15
290.7,-21.06
291.07,251.61
291.44,83.085
291.81,200.12
292.18,-128.73
292.55,-64.365
292.91,63.195
293.28,-2.34
293.65,5.85
294.02,-28.09
294.39,114.69
294.76,88.94
295.13,163.84
295.5,12.87
295.86,17.555
296.23,176.72
296.6,181.4
296.97,127.56
297.34,150.97
297.71,153.31
298.07,-49.15
298.44,195.44
298.81,-95.97
299.18,102.98
299.55,58.51
299.91,143.94
300.28,-502.05
300.65,194.27
301.02,5.85
301.39,65.53
301.75,229.36
302.12,86.605
302.49,18.725
302.86,-5.85
303.23,79.58
303.59,153.31
303.96,15.21
304.33,-47.975
304.7,-11.705
305.06,81.915
305.43,131.07
305.8,-84.26
306.17,90.105
306.53,133.4
306.9,127.55
307.27,142.77
307.64,150.97
308,94.795
308.37,26.915
308.74,65.535
309.11,-28.095
309.47,-125.22
309.84,119.36
310.21,83.085
310.57,234.06
310.94,-136.92
311.31,-110.01
311.67,80.75
312.04,-65.535
312.41,83.09
312.77,111.18
313.14,186.08
313.51,127.56
313.87,67.875
314.24,-85.425
314.61,-39.79
314.97,94.79
315.34,132.23
315.71,-57.34
316.07,2.345
316.44,-5.855
316.81,-22.24
317.17,-62.025
317.54,32.765
317.91,77.24
318.27,-55.005
318.64,47.98
319,216.5
319.37,277.35
319.74,253.94
320.1,-78.4
320.47,90.105
320.83,91.28
321.2,127.55
321.57,74.9
321.93,-24.575
322.3,60.85
322.66,52.665
323.03,183.73
323.4,252.78
323.76,129.9
324.13,99.475
324.49,128.74
324.86,-2.34
325.22,162.66
325.59,76.07
325.95,101.81
326.32,9.36
326.68,-24.575
327.05,-38.615
327.42,25.745
327.78,-37.445
328.15,156.82
328.51,-135.75
328.88,-47.985
329.24,105.32
329.61,36.275
329.97,-3.51
330.34,179.05
330.7,12.87
331.07,51.49
331.43,-56.175
331.8,222.35
332.16,-28.09
332.52,-128.73
332.89,-3.515
333.25,-35.11
333.62,40.96
333.98,-237.57
334.35,71.385
334.71,44.475
335.08,-98.295
335.44,180.23
335.81,200.11
336.17,148.62
336.53,-21.06
336.9,83.09
337.26,-28.09
337.63,26.915
337.99,60.855
338.36,155.64
338.72,84.265
339.08,12.875
339.45,-38.625
339.81,113.51
340.18,42.135
340.54,-91.285
340.9,64.365
341.27,-39.785
341.63,-43.3
341.99,-16.38
342.36,-47.975
342.72,52.66
343.09,165.01
343.45,78.405
343.81,1.17
344.18,78.41
344.54,37.45
344.9,39.79
345.27,223.52
345.63,40.965
345.99,47.98
346.36,71.39
346.72,-24.58
347.08,136.92
347.45,63.19
347.81,-3.515
348.17,66.71
348.54,113.51
348.9,173.2
349.26,142.77
349.62,-59.68
349.99,148.62
350.35,-22.235
350.71,-32.765
351.08,249.27
351.44,18.725
351.8,-51.49
352.16,191.93
352.53,38.625
352.89,-36.275
353.25,149.79
353.61,146.29
353.98,-162.67
354.34,-30.425
354.7,-67.87
355.06,56.175
355.43,-33.935
355.79,35.11
356.15,-42.13
356.51,-85.425
356.88,-66.7
357.24,193.1
357.6,-100.64
357.96,1.175
358.32,33.935
358.69,-1.17
359.05,-18.72
359.41,-162.67
359.77,4.675
360.13,-76.06
360.49,76.065
360.86,-251.61
361.22,168.52
361.58,-4.68
361.94,-51.495
362.3,-81.92
362.66,263.31
363.03,-87.77
363.39,47.98
363.75,154.48
364.11,-51.49
364.47,-56.175
364.83,38.625
365.19,76.065
365.56,31.6
365.92,110
366.28,56.175
366.64,78.415
367,22.235
367.36,-222.35
367.72,47.98
368.08,-87.775
368.44,21.07
368.8,97.135
369.17,-45.635
369.53,-125.22
369.89,-12.875
370.25,30.425
370.61,-120.54
370.97,-307.78
371.33,26.92
371.69,-183.73
372.05,1.17
372.41,1.17
372.77,-66.705
373.13,90.115
373.49,-113.52
373.85,40.96
374.21,-45.635
374.57,-18.72
374.93,-396.73
375.29,-170.86
375.65,11.7
376.01,98.305
376.37,56.17
376.73,-117.02
377.09,-74.9
377.45,-22.235
377.81,-18.72
378.17,-162.66
378.53,-2.34
378.89,177.88
379.25,143.94
379.61,23.405
379.97,4.675
380.33,-63.195
380.69,84.265
381.05,46.815
381.41,37.455
381.77,114.7
382.13,-280.86
382.49,78.4
382.85,-88.935
383.21,-106.5
383.57,-175.54
383.93,-29.25
384.28,-53.835
384.64,100.64
385,145.11
385.36,66.7
385.72,42.135
386.08,160.33
386.44,-92.45
386.8,-37.45
387.16,35.11
387.52,156.82
387.87,-196.61
388.23,76.065
388.59,51.495
388.95,-42.13
389.31,-63.195
389.67,-81.92
390.03,-187.24
390.38,113.52
390.74,7.015
391.1,221.18
391.46,24.575
391.82,38.625
392.18,76.065
392.54,131.07
392.89,160.32
393.25,-125.22
393.61,30.425
393.97,-5.855
394.33,-25.745
394.68,117.03
395.04,125.21
395.4,-80.75
395.76,-196.61
396.12,-169.68
396.47,161.5
396.83,-32.77
397.19,76.065
397.55,63.195
397.9,-205.97
398.26,-12.875
398.62,-37.445
398.98,85.435
399.33,67.875
399.69,-445.87
400.05,-11.7
400.41,92.45
400.76,-201.29
401.12,-14.04
401.48,2.345
401.84,-46.81
402.19,108.83
402.55,95.965
402.91,161.49
403.26,-94.79
403.62,18.725
403.98,-131.07
404.34,209.48
404.69,-117.03
405.05,299.59
405.41,-56.17
405.76,9.365
406.12,-11.7
406.48,25.74
406.83,-55
407.19,136.92
407.55,-78.41
407.9,80.75
408.26,40.965
408.62,-90.115
408.97,16.38
409.33,-12.875
409.68,28.09
410.04,-73.72
410.4,93.625
410.75,124.04
411.11,53.83
411.47,86.595
411.82,39.785
412.18,145.11
412.53,51.495
412.89,131.08
413.25,-55.005
413.6,-51.49
413.96,7.02
414.31,2.34
414.67,-12.87
415.03,15.215
415.38,183.73
415.74,35.105
416.09,-84.265
416.45,-51.49
416.8,104.16
417.16,135.75
417.51,-3.51
417.87,57.34
418.23,43.295
418.58,-105.32
418.94,111.17
419.29,-16.38
419.65,191.92
420,2.34
420.36,227.04
420.71,-63.19
421.07,-50.325
421.42,-196.6
421.78,53.835
422.13,-1.175
422.49,83.095
422.84,-94.795
423.2,-15.215
423.55,-106.49
423.91,26.915
424.26,143.94
424.61,-40.965
424.97,154.48
425.32,78.405
425.68,105.32
426.03,-62.03
426.39,108.84
426.74,201.28
427.1,157.99
427.45,147.45
427.8,183.72
428.16,93.625
428.51,-114.69
428.87,-43.3
429.22,-11.705
429.58,-257.45
429.93,-58.52
430.28,-90.11
430.64,-15.215
430.99,102.98
431.35,-86.605
431.7,-91.28
432.05,133.41
432.41,0
432.76,69.04
433.11,25.745
433.47,19.895
433.82,-80.745
434.17,-100.64
434.53,156.81
434.88,25.745
435.24,-29.25
435.59,111.18
435.94,29.265
436.3,112.34
436.65,56.165
437,-53.835
437.35,30.43
437.71,-40.96
438.06,-113.52
438.41,62.03
438.77,30.42
439.12,33.935
439.47,36.28
439.83,-100.64
440.18,128.73
440.53,40.955
440.88,-23.405
441.24,160.33
441.59,-53.825
441.94,102.98
442.3,186.07
442.65,36.28
443,-260.98
443.35,19.89
443.71,24.57
444.06,85.43
444.41,104.15
444.76,12.875
445.11,53.835
445.47,125.22
445.82,-26.92
446.17,-62.025
446.52,129.9
446.88,46.815
447.23,-7.02
447.58,56.17
447.93,87.77
448.28,-131.07
448.63,58.52
448.99,-155.64
449.34,-52.665
449.69,102.98
450.04,-21.07
450.39,101.82
450.74,-66.705
451.1,23.41
451.45,-16.385
451.8,-21.06
452.15,320.65
452.5,98.305
452.85,-237.57
453.21,110
453.56,84.255
453.91,176.7
454.26,-49.145
454.61,59.68
454.96,108.84
455.31,1.175
455.66,24.575
456.01,-110
456.36,-105.32
456.72,110.01
457.07,204.8
457.42,63.19
457.77,-87.765
458.12,-105.33
458.47,43.305
458.82,2.34
459.17,-106.49
459.52,176.7
459.87,21.065
460.22,-39.795
460.57,132.24
460.92,126.39
461.27,-42.135
461.62,-28.09
461.97,14.04
462.32,-50.325
462.67,-23.41
463.02,-83.095
463.38,126.39
463.73,-33.935
464.08,-15.215
464.43,136.93
464.78,62.025
465.12,51.485
465.47,80.75
465.82,-33.945
466.17,143.94
466.52,118.2
466.87,-195.44
467.22,-77.24
467.57,14.045
467.92,43.295
468.27,98.31
468.62,133.4
468.97,-67.875
469.32,17.555
469.67,1.819e-12
470.02,-195.43
470.37,56.17
470.72,55.005
471.07,-108.84
471.42,10.535
471.76,-42.135
472.11,40.965
472.46,88.945
472.81,186.07
473.16,-46.805
473.51,102.99
473.86,3.51
474.21,0.005
474.56,18.725
474.9,85.435
475.25,22.24
475.6,60.855
475.95,166.18
476.3,25.745
476.65,-12.875
477,71.385
477.34,175.54
477.69,10.525
478.04,-24.575
478.39,-76.065
478.74,51.485
479.09,136.92
479.43,71.385
479.78,63.195
480.13,-66.705
480.48,57.34
480.83,-15.21
481.17,168.52
481.52,142.77
481.87,-18.72
482.22,74.9
482.57,-100.64
482.91,279.69
483.26,-37.45
483.61,62.025
483.96,57.34
484.3,0
484.65,-139.26
485,9.365
485.35,-84.255
485.69,196.6
486.04,111.17
486.39,36.28
486.74,32.765
487.08,-4.675
487.43,53.83
487.78,51.49
488.12,88.945
488.47,-1.175
488.82,-52.665
489.17,-36.28
489.51,-15.215
489.86,0
490.21,18.725
490.55,-1.17
490.9,-4.68
491.25,-15.21
491.59,-86.6
491.94,-221.18
492.29,119.37
492.63,36.285
492.98,24.57
493.33,55.005
493.67,85.43
494.02,17.55
494.37,-102.98
494.71,-22.23
495.06,15.21
495.4,18.72
495.75,23.4
496.1,179.05
496.44,141.6
496.79,52.66
497.13,-35.11
497.48,-47.975
497.83,200.11
498.17,112.34
498.52,98.305
498.86,-17.55
499.21,118.2
499.56,94.795
499.9,12.87
500.25,-17.55
500.59,-18.72
500.94,129.9
501.28,-14.045
501.63,117.02
501.97,3.505
502.32,-121.7
502.67,44.47
503.01,-23.41
503.36,-57.335
503.7,49.15
504.05,216.5
504.39,181.39
504.74,62.03
505.08,196.6
505.43,-14.045
505.77,53.835
506.12,-17.56
506.46,114.69
506.81,1.17
507.15,-5.845
507.49,63.195
507.84,-49.145
508.18,-104.16
508.53,-140.44
508.87,-29.255
509.22,-74.9
509.56,0
509.91,154.47
510.25,-156.82
510.6,-24.575
510.94,97.14
511.28,93.625
511.63,33.94
511.97,238.74
512.32,118.19
512.66,-24.575
513,136.92
513.35,267.99
513.69,40.96
514.04,-128.73
514.38,249.27
514.72,53.835
515.07,98.305
515.41,104.15
515.76,-23.405
516.1,-147.46
516.44,162.66
516.79,64.36
517.13,7.015
517.47,-438.85
517.82,-81.925
518.16,26.915
518.5,-106.49
518.85,-128.73
519.19,53.835
519.53,-225.86
519.88,157.98
520.22,14.05
520.56,76.07
520.91,191.92
521.25,93.62
521.59,15.215
521.93,-9.36
522.28,57.34
522.62,35.11
522.96,88.945
523.31,-11.705
523.65,67.875
523.99,-7.02
524.33,31.595
524.68,121.7
525.02,-49.155
525.36,36.28
525.7,-33.94
526.05,53.83
526.39,23.41
526.73,-78.41
527.07,-117.02
527.41,239.91
527.76,100.65
528.1,-32.77
528.44,-132.23
528.78,23.41
529.12,16.385
529.47,9.365
529.81,24.575
530.15,-69.05
530.49,117.02
530.83,45.635
531.18,79.58
531.52,222.35
531.86,-26.92
532.2,133.41
532.54,-117.02
532.88,7.02
533.22,132.24
533.57,-79.58
533.91,47.98
534.25,79.575
534.59,156.82
534.93,-127.56
535.27,-87.77
535.61,-42.13
535.95,-58.51
536.3,53.83
536.64,110.01
536.98,-24.575
537.32,172.03
537.66,122.88
538,-79.585
538.34,86.595
538.68,92.445
539.02,25.745
539.36,-60.85
539.7,67.875
540.04,86.595
540.39,85.43
540.73,90.11
541.07,135.76
541.41,24.58
541.75,97.13
542.09,30.43
542.43,243.41
542.77,-90.115
543.11,11.705
543.45,57.34
543.79,-80.75
544.13,44.47
544.47,38.615
544.81,-83.09
545.15,129.9
545.49,-15.205
545.83,127.56
546.17,11.705
546.51,-86.595
546.85,208.31
547.19,108.84
547.53,37.455
547.87,270.33
548.21,111.18
548.54,2.34
548.88,140.43
549.22,-100.64
549.56,77.235
549.9,-71.38
550.24,-110
550.58,-107.66
550.92,26.92
551.26,49.145
551.6,112.34
551.94,7.02
552.28,-2.34
552.61,146.28
552.95,49.15
553.29,-74.9
553.63,-12.87
553.97,-162.67
554.31,38.62
554.65,50.32
554.99,49.15
555.32,-66.705
555.66,-9.36
556,-138.09
556.34,139.27
556.68,76.065
557.02,-168.52
557.36,8.19
557.69,37.445
558.03,-49.15
558.37,-145.11
558.71,107.67
559.05,149.8
559.38,-99.47
559.72,-32.765
560.06,-106.5
560.4,56.17
560.74,100.64
561.07,276.18
561.41,64.365
561.75,-31.595
562.09,63.2
562.42,115.85
562.76,-63.19
563.1,47.98
563.44,-159.16
563.77,212.99
564.11,-71.38
564.45,133.41
564.79,56.175
565.12,106.49
565.46,203.63
565.8,-5.85
566.14,14.045
566.47,49.15
566.81,153.31
567.15,32.765
567.48,-104.15
567.82,108.84
568.16,72.555
568.49,-64.37
568.83,141.6
569.17,59.69
569.5,16.38
569.84,252.78
570.18,50.32
570.51,83.095
570.85,-97.135
571.19,-23.41
571.52,60.855
571.86,-39.79
572.2,-25.74
572.53,-126.39
572.87,-65.535
573.21,97.14
573.54,104.15
573.88,-51.49
574.21,-11.7
574.55,88.935
574.89,-143.94
575.22,37.45
575.56,35.105
575.89,131.07
576.23,86.595
576.57,-33.935
576.9,-99.47
577.24,-120.53
577.57,65.535
577.91,202.45
578.24,-83.085
578.58,136.92
578.91,136.92
579.25,-12.875
579.59,-161.5
579.92,163.83
580.26,49.155
580.59,69.05
580.93,10.525
581.26,79.575
581.6,125.22
581.93,-148.63
582.27,-17.55
582.6,77.24
582.94,142.77
583.27,-38.625
583.61,-11.705
583.94,136.92
584.28,43.295
584.61,66.7
584.94,157.99
585.28,-140.43
585.61,379.17
585.95,57.34
586.28,-147.45
586.62,161.5
586.95,-99.475
587.29,78.405
587.62,235.23
587.95,104.16
588.29,-15.22
588.62,-58.515
588.96,4.675
589.29,-14.045
589.62,-3.51
589.96,5.845
590.29,59.69
590.63,-131.07
590.96,79.58
591.29,-136.92
591.63,-42.13
591.96,-230.54
592.29,86.6
592.63,55.005
592.96,90.105
593.3,-114.69
593.63,95.965
593.96,-7.015
594.3,2.34
594.63,-80.75
594.96,-12.875
595.3,51.49
595.63,25.745
595.96,-40.96
596.29,193.1
596.63,237.56
596.96,-36.28
597.29,94.79
597.63,-52.665
597.96,-127.56
598.29,-17.555
598.63,18.73
598.96,-93.625
599.29,-122.88
599.62,-22.23
599.96,-59.685
600.29,119.36
600.62,14.04
600.95,90.11
601.29,-125.22
601.62,-102.98
601.95,-31.59
602.28,-50.325
602.61,-3457
602.95,97.13
603.28,145.11
603.61,87.765
603.94,-57.34
604.27,44.47
604.61,65.53
604.94,-95.96
605.27,25.745
605.6,28.09
605.93,69.045
606.27,-71.39
606.6,18.725
606.93,108.84
607.26,47.98
607.59,19.89
607.92,-31.59
608.26,-30.43
608.59,129.9
608.92,-28.08
609.25,149.8
609.58,-37.445
609.91,25.75
610.24,60.855
610.57,90.11
610.9,-19.895
611.24,-163.84
611.57,25.745
611.9,-43.3
612.23,59.685
612.56,-107.67
612.89,-14.04
613.22,-146.28
613.55,24.575
613.88,14.045
614.21,-16.385
614.54,65.535
614.87,97.135
615.2,14.04
615.53,94.79
615.87,-51.495
616.2,10.53
616.53,-105.32
616.86,73.725
617.19,-58.51
617.52,0
617.85,43.3
618.18,73.73
618.51,-14.04
618.84,33.935
619.17,-30.43
619.5,284.38
619.83,-2.34
620.16,-183.73
620.49,23.4
620.82,101.81
621.14,-98.305
621.47,43.3
621.8,-146.28
622.13,-40.955
622.46,-11.695
622.79,125.22
623.12,57.34
623.45,314.8
623.78,47.98
624.11,-17.555
624.44,-78.405
624.77,-7.02
625.1,166.18
625.43,87.77
625.75,37.455
626.08,81.925
626.41,-1.165
626.74,-78.405
627.07,-52.665
627.4,232.88
627.73,26.915
628.06,122.88
628.38,19.89
628.71,197.77
629.04,23.4
629.37,12.88
629.7,106.49
630.03,-70.215
630.36,-177.88
630.68,26.92
631.01,25.745
631.34,-18.725
631.67,2.345
632,50.32
632.32,17.56
632.65,-72.56
632.98,-30.43
633.31,-51.49
633.64,163.83
633.96,15.21
634.29,115.86
634.62,126.39
634.95,37.445
635.27,63.195
635.6,30.43
635.93,-119.36
636.26,230.54
636.58,-49.15
636.91,11.705
637.24,121.71
637.57,45.645
637.89,128.73
638.22,105.32
638.55,32.77
638.87,-33.94
639.2,52.66
639.53,8.195
639.86,14.045
640.18,104.15
640.51,-50.325
640.84,35.11
641.16,-24.57
641.49,174.37
641.82,56.175
642.14,129.91
642.47,5.85
642.8,-138.08
643.12,39.785
643.45,69.05
643.78,135.75
644.1,-9.365
644.43,-97.13
644.75,94.795
645.08,93.62
645.41,170.86
645.73,129.9
646.06,22.23
646.39,-38.615
646.71,200.12
647.04,57.35
647.36,149.79
647.69,135.75
648.01,86.6
648.34,-7.025
648.67,25.745
648.99,152.14
649.32,72.555
649.64,124.04
649.97,25.745
650.29,-43.3
650.62,23.405
650.94,-2.34
651.27,91.28
651.59,58.51
651.92,99.475
652.25,28.085
652.57,190.75
652.9,58.515
653.22,10.53
653.55,62.025
653.87,-21.065
654.2,142.78
654.52,50.325
654.84,52.66
655.17,216.5
655.49,203.63
655.82,-53.83
656.14,74.9
656.47,154.48
656.79,51.495
657.12,191.92
657.44,134.58
657.77,-30.425
658.09,182.56
658.41,157.98
658.74,156.82
659.06,3.51
659.39,21.065
659.71,19.895
660.03,-90.11
660.36,-57.345
660.68,-161.5
661.01,-102.98
661.33,101.82
661.65,128.73
661.98,104.15
662.3,270.33
662.63,127.56
662.95,256.28
663.27,129.91
663.6,-110.01
663.92,-81.92
664.24,37.45
664.57,146.28
664.89,-114.69
665.21,-140.43
665.54,46.815
665.86,-46.81
666.18,-108.84
666.51,29.255
666.83,33.94
667.15,46.81
667.47,1.17
667.8,195.44
668.12,85.43
668.44,142.77
668.77,-60.855
669.09,153.31
669.41,-60.86
669.73,-52.665
670.06,154.48
670.38,-30.425
670.7,33.935
671.02,90.115
671.35,-36.275
671.67,141.6
671.99,-112.35
672.31,131.08
672.63,-17.55
672.96,-2.335
673.28,101.81
673.6,29.255
673.92,12.875
674.24,111.18
674.57,67.87
674.89,-9.355
675.21,33.94
675.53,99.475
675.85,26.915
676.17,-42.125
676.5,-2.34
676.82,-15.215
677.14,-78.41
677.46,-287.89
677.78,98.31
678.1,148.63
678.42,15.215
678.75,70.215
679.07,66.7
679.39,111.17
679.71,30.43
680.03,72.56
680.35,57.345
680.67,161.5
680.99,40.955
681.31,32.77
681.63,-101.81
681.96,-223.52
682.28,23.4
682.6,-228.2
682.92,-3.51
683.24,-80.745
683.56,99.47
683.88,46.815
684.2,-230.54
684.52,-51.495
684.84,-55.01
685.16,95.96
685.48,24.575
685.8,23.4
686.12,9.355
686.44,119.37
686.76,-2.34
687.08,146.28
687.4,-11.705
687.72,-4.675
688.04,45.64
688.36,141.61
688.68,-260.97
689,77.235
689.32,70.215
689.64,-9.36
689.96,-51.495
690.28,-129.9
690.6,-102.98
690.92,-143.95
691.24,-23.405
691.56,-111.18
691.88,225.86
692.19,-12.875
692.51,160.32
692.83,-99.465
693.15,-39.785
693.47,-5.855
693.79,138.09
694.11,-24.57
694.43,-32.77
694.75,86.6
695.06,21.06
695.38,26.915
695.7,-45.635
696.02,132.24
696.34,-71.385
696.66,235.22
696.98,-11.7
697.29,172.03
697.61,135.75
697.93,113.52
698.25,52.66
698.57,52.66
698.89,-0.005
699.2,10.53
699.52,-7.02
699.84,102.99
700.16,104.15
700.48,147.45
700.79,15.215
701.11,120.53
701.43,-33.94
701.75,-210.65
702.07,-22.235
702.38,-85.43
702.7,-64.36
703.02,-188.41
703.34,264.48
703.65,-9.36
703.97,59.69
704.29,-70.215
704.61,24.575
704.92,-193.09
705.24,-23.41
705.56,-143.95
705.87,-8.195
706.19,30.425
706.51,-87.77
706.82,-243.41
707.14,7.02
707.46,112.34
707.78,3.515
708.09,-30.425
708.41,-50.315
708.73,-80.745
709.04,-126.39
709.36,-49.145
709.68,106.49
709.99,-126.4
710.31,120.53
710.62,-186.08
710.94,-0.005
711.26,39.785
711.57,15.215
711.89,147.46
712.21,252.78
712.52,142.78
712.84,142.77
713.15,273.84
713.47,-25.745
713.79,31.6
714.1,74.895
714.42,-94.785
714.73,174.38
715.05,0
715.36,64.36
715.68,74.9
715.99,39.785
716.31,146.28
716.63,98.305
716.94,23.4
717.26,55
717.57,-4.685
717.89,-149.79
718.2,-94.795
718.52,16.39
718.83,21.06
719.15,72.56
719.46,-143.94
719.78,-37.445
720.09,-30.425
720.41,4.675
720.72,19.895
721.04,-91.285
721.35,59.68
721.67,-77.24
721.98,23.405
722.29,-65.54
722.61,-12.87
722.92,-67.88
723.24,49.15
723.55,93.62
723.87,-11.705
724.18,-11.7
724.5,60.85
724.81,102.98
725.12,-37.445
725.44,21.07
725.75,-67.875
726.07,-78.405
726.38,43.295
726.69,58.515
727.01,102.98
727.32,-129.9
727.63,-221.18
727.95,-46.805
728.26,73.72
728.58,129.9
728.89,-180.21
729.2,45.64
729.52,55.005
729.83,100.64
730.14,-105.32
730.46,-139.26
730.77,-74.9
731.08,-98.305
731.39,46.81
731.71,-53.83
732.02,-53.83
732.33,-212.99
732.65,53.835
732.96,-78.41
733.27,-132.24
733.59,-42.135
733.9,-29.26
734.21,63.19
734.52,183.74
734.84,-299.59
735.15,-23.4
735.46,-49.15
735.77,86.6
736.09,46.82
736.4,4.68
736.71,201.29
737.02,-50.325
737.33,53.83
737.65,-16.385
737.96,11.705
738.27,-29.26
738.58,138.09
738.89,-77.24
739.21,77.245
739.52,-74.895
739.83,-43.295
740.14,73.725
740.45,-44.475
740.76,154.47
741.08,-24.57
741.39,-162.66
741.7,-118.19
742.01,53.83
742.32,-143.94
742.63,-166.18
742.94,-74.9
743.26,-67.87
743.57,292.56
743.88,43.3
744.19,44.47
744.5,-63.19
744.81,-141.6
745.12,-55.005
745.43,-18.725
745.74,-70.22
746.05,-326.5
746.36,63.19
746.67,-246.92
746.99,10.535
747.3,105.32
747.61,118.19
747.92,-163.84
748.23,47.985
748.54,122.88
748.85,10.53
749.16,278.52
749.47,99.47
749.78,25.745
750.09,-125.22
750.4,149.8
750.71,-10.53
751.02,-93.625
751.33,-28.09
751.64,-63.19
751.95,8.195
752.26,-114.68
752.57,-165.01
752.88,4.685
753.19,-30.43
753.5,-59.69
753.81,-138.09
754.11,121.71
754.42,-128.73
754.73,94.79
755.04,-10.53
755.35,-16.38
755.66,193.09
755.97,85.43
756.28,63.195
756.59,-12.87
756.9,1.17
757.21,-45.64
757.52,78.405
