wavelength,intensity
241.3,7942.6
241.67,7375
242.05,8791.1
242.42,9713.2
242.8,5900.5
243.17,7872.4
243.54,7944.9
243.92,9409
244.29,7241.6
244.66,7795.2
245.04,10248
245.41,16222
245.78,6053.8
246.16,6909.3
246.53,9048.5
246.9,7187.8
247.28,13064
247.65,7159.7
248.02,7070.8
248.4,10159
248.77,7736.6
249.14,8553.5
249.52,6983
249.89,8579.2
250.26,6410.7
250.64,7558.8
251.01,15703
251.38,5822.1
251.75,7369.2
252.13,6792.2
252.5,9197.1
252.87,13568
253.25,6046.8
253.62,7948.5
253.99,5827.9
254.36,9578.6
254.74,6708
255.11,6271.5
255.48,5625.5
255.85,14329
256.23,5760.1
256.6,5453.4
256.97,7116.4
257.34,8284.3
257.71,7705
258.09,6464.6
258.46,7842
258.83,11459
259.2,9805.7
259.58,7086
259.95,7241.6
260.32,9479.2
260.69,6115.8
261.06,11006
261.44,6407.2
261.81,13197
262.18,8056.1
262.55,6443.5
262.92,7361
263.29,6664.7
263.67,5858.4
264.04,6682.2
264.41,7025.1
264.78,6592.1
265.15,10431
265.52,12591
265.9,7618.4
266.27,6536
266.64,5937.9
267.01,5535.4
267.38,8148.6
267.75,6211.8
268.12,5432.4
268.5,7137.5
268.87,6416.6
269.24,6290.2
269.61,7778.8
269.98,8267.9
270.35,8146.2
270.72,6203.6
271.09,7020.4
271.46,6641.3
271.83,8030.4
272.21,9392.6
272.58,6094.8
272.95,6421.3
273.32,7481.5
273.69,7431.2
274.06,5721.4
274.43,6298.4
274.8,7196
275.17,8002.3
275.54,17526
275.91,7461.6
276.28,7375
276.65,7684
277.02,11489
277.39,6236.4
277.76,6321.8
278.13,8482.1
278.5,8774.7
278.87,10645
279.24,9205.3
279.61,8444.6
279.98,9967.2
280.35,6395.5
280.72,7591.5
281.09,7114.1
281.46,7540
281.83,6370.9
282.2,7927.4
282.57,6685.7
282.94,8108.8
283.31,6528.9
283.68,7817.4
284.05,5758.9
284.42,5455.8
284.79,7770.6
285.16,8548.8
285.53,7238.1
285.9,7258
286.27,14964
286.64,5620.8
287.01,6268
287.38,8599.1
287.75,59304
288.12,8602.6
288.49,16851
288.86,5964.9
289.23,6172
289.59,6195.4
289.96,6065.5
290.33,6414.2
290.7,6743.1
291.07,8431.8
291.44,7963.7
291.81,5854.9
292.18,7503.8
292.55,6737.2
292.91,12828
293.28,8451.7
293.65,11079
294.02,7948.5
294.39,5638.4
294.76,6981.8
295.13,7335.2
295.5,7114.1
295.86,7235.8
296.23,6531.3
296.6,5887.6
296.97,6461.1
297.34,7102.4
297.71,9007.5
298.07,7346.9
298.44,5335.3
298.81,8067.8
299.18,7494.4
299.55,10703
299.91,6985.3
300.28,7973
300.65,5348.1
301.02,7722.6
301.39,8210.6
301.75,13510
302.12,8332.3
302.49,7145.7
302.86,10623
303.23,7421.8
303.59,5899.3
303.96,17387
304.33,9857.2
304.7,15087
305.06,6651.8
305.43,10345
305.8,8458.7
306.17,9019.3
306.53,6300.7
306.9,9583.3
307.27,7349.3
307.64,10615
308,6573.4
308.37,6440
308.74,12206
309.11,8961.9
309.47,6512.5
309.84,5607.9
310.21,7139.8
310.57,7536.5
310.94,6847.2
311.31,7405.5
311.67,7806.9
312.04,5556.4
312.41,9875.9
312.77,8179
313.14,6308.9
313.51,7011.1
313.87,6574.6
314.24,6545.3
314.61,6509
314.97,6603.8
315.34,7226.4
315.71,5646.5
316.07,9165.5
316.44,5873.6
316.81,8911.6
317.17,6355.7
317.54,15712
317.91,6431.8
318.27,5471
318.64,6870.6
319,8792.2
319.37,5485.1
319.74,9330.5
320.1,9758.9
320.47,6788.7
320.83,11080
321.2,7006.4
321.57,5991.8
321.93,6664.7
322.3,7639.5
322.66,6367.4
323.03,8768.8
323.4,8016.3
323.76,6510.2
324.13,6402.5
324.49,5530.7
324.86,18780
325.22,7488.5
325.59,6985.3
325.95,7851.3
326.32,9563.4
326.68,9232.2
327.05,7025.1
327.42,6090.1
327.78,6530.1
328.15,9495.5
328.51,6502
328.88,8658.8
329.24,11253
329.61,7355.1
329.97,8731.4
330.34,6409.6
330.7,7331.7
331.07,10867
331.43,8711.5
331.8,13360
332.16,10266
332.52,6256.3
332.89,8324.1
333.25,5554.1
333.62,12546
333.98,7540
334.35,7011.1
334.71,7449.9
335.08,5935.6
335.44,12080
335.81,11954
336.17,10253
336.53,7258
336.9,5992.9
337.26,8566.4
337.63,9501.4
337.99,7669.9
338.36,5918
338.72,9027.4
339.08,7554.1
339.45,5946.1
339.81,9641.8
340.18,6890.5
340.54,10458
340.9,6351
341.27,7054.4
341.63,8434.1
341.99,5423
342.36,10611
342.72,5941.4
343.09,10646
343.45,6440
343.81,10836
344.18,5677
344.54,7066.1
344.9,7889.9
345.27,7334.1
345.63,7069.6
345.99,9009.9
346.36,7291.9
346.72,5985.9
347.08,6039.8
347.45,5586.9
347.81,9974.2
348.17,7708.6
348.54,5709.7
348.9,9123.4
349.26,9767.1
349.62,10894
349.99,5361
350.35,5342.3
350.71,7936.8
351.08,7165.6
351.44,5273.2
351.8,13584
352.16,11719
352.53,6147.4
352.89,8459.9
353.25,11214
353.61,6613.2
353.98,8820.3
354.34,10296
354.7,6602.6
355.06,5261.5
355.43,7273.2
355.79,6813.3
356.15,6745.4
356.51,6102.9
356.88,6220
357.24,6821.5
357.6,5727.3
357.96,5361
358.32,15643
358.69,5480.4
359.05,8095.9
359.41,7710.9
359.77,5907.5
360.13,6311.3
360.49,6100.6
360.86,9173.7
361.22,11260
361.58,7808
361.94,11195
362.3,5980.1
362.66,8511.4
363.03,5410.1
363.39,5386.7
363.75,6246.9
364.11,10259
364.47,6448.2
364.83,10789
365.19,7582.2
365.56,9016.9
365.92,5355.1
366.28,8777
366.64,9995.3
367,5485
367.36,5469.8
367.72,9974.2
368.08,9632.5
368.44,6511.4
368.8,8279.6
369.17,6622.5
369.53,6894.1
369.89,6051.5
370.25,6087.7
370.61,6360.4
370.97,11060
371.33,6552.3
371.69,13082
372.05,8466.9
372.41,5887.6
372.77,6582.8
373.13,7549.4
373.49,5225.2
373.85,8076
374.21,7542.4
374.57,5858.4
374.93,8848.4
375.29,9394.9
375.65,7513.1
376.01,7311.8
376.37,10298
376.73,8664.7
377.09,5891.1
377.45,10044
377.81,6951.4
378.17,6053.8
378.53,5242.8
378.89,8517.2
379.25,11053
379.61,14450
379.97,9453.4
380.33,6565.2
380.69,6193.1
381.05,5746
381.41,9252.1
381.77,7293.1
382.13,8870.6
382.49,15233
382.85,7499.1
383.21,9073.1
383.57,5589.2
383.93,10721
384.28,5343.4
384.64,6644.8
385,7620.8
385.36,7420.7
385.72,9205.3
386.08,5936.8
386.44,9117.6
386.8,9118.7
387.16,10919
387.52,9565.8
387.87,14106
388.23,8104.1
388.59,6218.8
388.95,5591.5
389.31,6799.3
389.67,6911.6
390.03,6422.4
390.38,6528.9
390.74,5081.3
391.1,9562.3
391.46,7675.8
391.82,6110
392.18,8410.7
392.54,4966.6
392.89,5707.4
393.25,8509
393.61,5792.8
393.97,5562.3
394.33,7978.9
394.68,6899.9
395.04,5529.5
395.4,7427.7
395.76,9423
396.12,7636
396.47,5746
396.83,7122.3
397.19,5691
397.55,5872.4
397.9,7475.7
398.26,7401.9
398.62,5713.2
398.98,4972.5
399.33,6759.5
399.69,25611
400.05,8425.9
400.41,5948.5
400.76,8873
401.12,10230
401.48,7971.9
401.84,6122.8
402.19,6418.9
402.55,7840.8
402.91,7185.4
403.26,5375
403.62,8400.2
403.98,7244
404.34,4813.3
404.69,7208.9
405.05,9116.4
405.41,14383
405.76,5940.3
406.12,6069
406.48,6977.1
406.83,6248.1
407.19,8310.1
407.55,7989.4
407.9,14335
408.26,8593.3
408.62,9358.6
408.97,7124.6
409.33,5571.6
409.68,5851.3
410.04,7790.5
410.4,6022.2
410.75,8241
411.11,5947.3
411.47,7578.7
411.82,6665.8
412.18,7295.5
412.53,6759.5
412.89,6237.5
413.25,6912.8
413.6,7290.8
413.96,5240.5
414.31,6457.5
414.67,7420.7
415.03,5349.3
415.38,5772.9
415.74,6490.3
416.09,6658.8
416.45,8657.6
416.8,5927.4
417.16,8578.1
417.51,6915.1
417.87,6540.6
418.23,7968.4
418.58,8294.9
418.94,5019.3
419.29,6127.5
419.65,7779.9
420,8905.7
420.36,8283.2
420.71,8397.8
421.07,5658.2
421.42,7269.7
421.78,9275.5
422.13,6748.9
422.49,5489.7
422.84,7526
423.2,5314.2
423.55,5592.7
423.91,5468.7
424.26,14164
424.61,8363.9
424.97,11555
425.32,6009.3
425.68,6661.2
426.03,7816.2
426.39,10140
426.74,9998.8
427.1,9524.8
427.45,6134.5
427.8,7612.6
428.16,6923.3
428.51,7028.6
428.87,7839.6
429.22,9530.7
429.58,10476
429.93,10296
430.28,6114.6
430.64,6306.6
430.99,5266.2
431.35,7707.4
431.7,6640.1
432.05,6794.6
432.41,8362.7
432.76,7762.4
433.11,8065.5
433.47,7792.8
433.82,10686
434.17,8271.5
434.53,7904
434.88,14319
435.24,7701.5
435.59,7387.9
435.94,5630.2
436.3,8273.8
436.65,6471.6
437,9678.1
437.35,16562
437.71,6725.5
438.06,6330
438.41,6264.4
438.77,8023.4
439.12,5300.1
439.47,4839.1
439.83,7915.7
440.18,5226.4
440.53,6571.1
440.88,12400
441.24,8607.3
441.59,5717.9
441.94,6541.8
442.3,8331.1
442.65,12891
443,7226.4
443.35,10571
443.71,6636.6
444.06,9576.3
444.41,8069
444.76,11566
445.11,7105.9
445.47,10276
445.82,9045
446.17,5929.7
446.52,10459
446.88,7279.1
447.23,5336.4
447.58,7899.3
447.93,6067.8
448.28,30303
448.63,10975
448.99,7146.8
449.34,8544.1
449.69,8983
450.04,6237.5
450.39,6184.9
450.74,6999.4
451.1,7033.3
451.45,7234.6
451.8,7737.8
452.15,10137
452.5,8280.8
452.85,10147
453.21,9067.2
453.56,7843.1
453.91,6744.3
454.26,7466.3
454.61,5852.5
454.96,8436.5
455.31,6894
455.66,6437.6
456.01,8177.8
456.36,6509
456.72,6040.9
457.07,7870.1
457.42,10518
457.77,9389.1
458.12,5973.1
458.47,7411.3
458.82,9757.7
459.17,7238.1
459.52,7401.9
459.87,12257
460.22,5734.3
460.57,7231.1
460.92,6202.4
461.27,8276.1
461.62,6726.7
461.97,5895.8
462.32,12296
462.67,10834
463.02,13953
463.38,13556
463.73,9033.3
464.08,12558
464.43,7680.5
464.78,5789.3
465.12,8393.2
465.47,8698.6
465.82,28542
466.17,6571.1
466.52,8825
466.87,6526.6
467.22,6055
467.57,5221.7
467.92,7874.7
468.27,11111
468.62,15087
468.97,6935
469.32,4965.4
469.67,15906
470.02,14527
470.37,6197.7
470.72,7673.4
471.07,5471
471.42,6746.6
471.76,6998.2
472.11,6894
472.46,8683.4
472.81,15173
473.16,6062
473.51,5994.1
473.86,5332.9
474.21,6794.6
474.56,6403.7
474.9,6332.3
475.25,9885.3
475.6,9008.7
475.95,6092.4
476.3,11384
476.65,10498
477,15397
477.34,11354
477.69,5728.5
478.04,9536.5
478.39,7488.5
478.74,5952
479.09,5241.6
479.43,7313
479.78,5013.4
480.13,12832
480.48,10398
480.83,7430
481.17,5439.4
481.52,7344.6
481.87,6600.3
482.22,12152
482.57,6782.9
482.91,9286.1
483.26,7943.8
483.61,6615.5
483.96,7636
484.3,65535
484.65,12745
485,5888.8
485.35,6892.9
485.69,5916.9
486.04,6629.6
486.39,7809.2
486.74,7754.2
487.08,5371.5
487.43,7999.9
487.78,5034.5
488.12,8367.4
488.47,6170.8
488.82,10733
489.17,5983.6
489.51,5307.2
489.86,8203.6
490.21,5217.1
490.55,7823.2
490.9,5413.7
491.25,6547.6
491.59,5631.3
491.94,13078
492.29,6373.3
492.63,7196
492.98,4839.1
493.33,7460.5
493.67,6330
494.02,5665.3
494.37,5678.1
494.71,8532.4
495.06,6332.3
495.4,10511
495.75,6026.9
496.1,10428
496.44,6905.8
496.79,8375.6
497.13,5980.1
497.48,14576
497.83,10438
498.17,8252.7
498.52,6312.4
498.86,8825
499.21,6748.9
499.56,5960.2
499.9,6690.4
500.25,5433.5
500.59,7054.4
500.94,7790.5
501.28,8847.2
501.63,9767.1
501.97,6653
502.32,5973
502.67,8028
503.01,5416
503.36,6414.2
503.7,6375.6
504.05,8342.8
504.39,9258
504.74,6830.9
505.08,10909
505.43,4828.5
505.77,5570.5
506.12,7584.5
506.46,6614.4
506.81,5936.8
507.15,5850.2
507.49,6476.3
507.84,5884.1
508.18,7846.6
508.53,7407.8
508.87,7268.5
509.22,6647.1
509.56,65535
509.91,19466
510.25,7251
510.6,5119.9
510.94,9145.6
511.28,4926.8
511.63,9618.4
511.97,7672.3
512.32,9059
512.66,5840.8
513,7167.9
513.35,9494.4
513.69,5887.6
514.04,8580.4
514.38,8782.9
514.72,7662.9
515.07,5790.5
515.41,5843.1
515.76,6005.8
516.1,7323.5
516.44,9033.3
516.79,6248.1
517.13,5519
517.47,9695.7
517.82,7482.7
518.16,6828.5
518.5,7453.4
518.85,7625.5
519.19,10422
519.53,13810
519.88,9038
520.22,6567.5
520.56,7076.6
520.91,5329.4
521.25,5629
521.59,6966.6
521.93,7950.8
522.28,6648.3
522.62,7815.1
522.96,9252.1
523.31,6743.1
523.65,8102.9
523.99,8866
524.33,11671
524.68,8374.4
525.02,5561.1
525.36,7916.9
525.7,5232.3
526.05,6080.7
526.39,5724.9
526.73,8616.7
527.07,7349.3
527.41,10749
527.76,5884.1
528.1,6644.8
528.44,8153.3
528.78,6857.8
529.12,8732.5
529.47,6701
529.81,9358.6
530.15,9515.5
530.49,8231.7
530.83,5084.8
531.18,5640.7
531.52,6740.7
531.86,5365.7
532.2,7159.7
532.54,9842
532.88,4905.8
533.22,6594.5
533.57,7389.1
533.91,9424.2
534.25,5481.5
534.59,11064
534.93,8745.4
535.27,5948.5
535.61,6815.6
535.95,11286
536.3,5423
536.64,7056.7
536.98,4745.4
537.32,6484.4
537.66,4958.4
538,8227
538.34,8442.3
538.68,8317.1
539.02,11820
539.36,6333.5
539.7,5345.8
540.04,6750.1
540.39,20387
540.73,5768.3
541.07,7056.7
541.41,7739
541.75,7858.4
542.09,10315
542.43,7929.7
542.77,7189
543.11,7667.6
543.45,7081.3
543.79,9641.8
544.13,6773.5
544.47,6704.5
544.81,5852.5
545.15,8342.8
545.49,6898.7
545.83,5782.3
546.17,6576.9
546.51,4966.6
546.85,6122.8
547.19,11250
547.53,5366.8
547.87,8628.4
548.21,12151
548.54,7293.1
548.88,6176.7
549.22,5963.7
549.56,5268.5
549.9,6166.1
550.24,7091.8
550.58,5912.2
550.92,9960.1
551.26,6394.3
551.6,11068
551.94,6513.7
552.28,6633.1
552.61,8420.1
552.95,6506.7
553.29,6200.1
553.63,7245.1
553.97,11446
554.31,9522.5
554.65,10583
554.99,10486
555.32,6400.2
555.66,8320.6
556,4933.9
556.34,6657.7
556.68,7430
557.02,9437
557.36,7420.7
557.69,6963.1
558.03,6239.9
558.37,12817
558.71,14907
559.05,10448
559.38,11624
559.72,5830.3
560.06,9038
560.4,8440
560.74,10041
561.07,7997.6
561.41,9103.5
561.75,8057.3
562.09,6209.4
562.42,9192.5
562.76,8484.4
563.1,7256.8
563.44,24981
563.77,7602.1
564.11,8312.4
564.45,9921.5
564.79,8180.2
565.12,7329.4
565.46,7595
565.8,7816.2
566.14,7702.7
566.47,9481.5
566.81,5808
567.15,7529.5
567.48,8176.7
567.82,8520.7
568.16,7840.8
568.49,6023.4
568.83,5489.7
569.17,7001.7
569.5,7861.9
569.84,11059
570.18,7949.6
570.51,11489
570.85,7055.5
571.19,6511.4
571.52,5914.5
571.86,7557.6
572.2,6516.1
572.53,10895
572.87,6097.1
573.21,5742.5
573.54,5506.1
573.88,7684
574.21,7386.7
574.55,6995.9
574.89,10105
575.22,9224
575.56,6263.3
575.89,6146.2
576.23,6654.1
576.57,7937.9
576.9,6112.3
577.24,7614.9
577.57,5575.2
577.91,7799.8
578.24,5412.5
578.58,6947.9
578.91,8307.7
579.25,6042.1
579.59,7426.5
579.92,6888.2
580.26,5437.1
580.59,8054.9
580.93,7743.7
581.26,6485.6
581.6,8069
581.93,8590.9
582.27,11280
582.6,5809.2
582.94,7527.2
583.27,5513.1
583.61,6752.4
583.94,7678.1
584.28,5344.6
584.61,6634.3
584.94,8328.8
585.28,8217.6
585.61,8875.3
585.95,8471.6
586.28,11883
586.62,13311
586.95,7135.1
587.29,12420
587.62,15692
587.95,5667.6
588.29,7675.8
588.62,8409.5
588.96,9439.4
589.29,6434.1
589.62,6425.9
589.96,6741.9
590.29,6341.7
590.63,5425.4
590.96,8903.4
591.29,9234.6
591.63,9844.3
591.96,5693.4
592.29,6560.5
592.63,6311.3
592.96,7792.8
593.3,12096
593.63,7927.4
593.96,5940.3
594.3,6558.2
594.63,7905.2
594.96,12006
595.3,7159.7
595.63,6527.8
595.96,6154.4
596.29,8055
596.63,6500.8
596.96,8923.3
597.29,8221.1
597.63,5297.8
597.96,10349
598.29,9847.8
598.63,9710.9
598.96,6055
599.29,6454
599.62,6205.9
599.96,6297.2
600.29,6796.9
600.62,5813.9
600.95,6428.3
601.29,7039.2
601.62,7801
601.95,7132.8
602.28,6168.5
602.61,23836
602.95,7256.8
603.28,12187
603.61,6128.7
603.94,9630.1
604.27,5853.7
604.61,8688.1
604.94,8088.9
605.27,7639.5
605.6,5682.8
605.93,6346.4
606.27,9435.9
606.6,6047.9
606.93,5391.4
607.26,11306
607.59,7205.3
607.92,9892.3
608.26,6165
608.59,6133.4
608.92,6867.1
609.25,5743.7
609.58,7941.4
609.91,8519.5
610.24,13620
610.57,8143.9
610.9,9714.4
611.24,5249.8
611.57,5394.9
611.9,9173.7
612.23,7027.5
612.56,9193.6
612.89,8826.2
613.22,8972.4
613.55,5347
613.88,9715.6
614.21,5872.4
614.54,7946.1
614.87,5880.6
615.2,4896.4
615.53,10117
615.87,6225.8
616.2,7287.3
616.53,10287
616.86,7088.3
617.19,8297.2
617.52,6239.9
617.85,6421.3
618.18,5955.5
618.51,6729
618.84,8717.3
619.17,6897.6
619.5,10903
619.83,10439
620.16,8686.9
620.49,6375.6
620.82,14410
621.14,10998
621.47,6734.9
621.8,10016
622.13,7544.7
622.46,14890
622.79,8668.2
623.12,5637.2
623.45,9218.2
623.78,8705.6
624.11,5782.3
624.44,7921.5
624.77,5710.9
625.1,6104.1
625.43,5737.8
625.75,7419.5
626.08,6190.7
626.41,5887.6
626.74,7240.4
627.07,6655.3
627.4,12401
627.73,6608.5
628.06,5920.4
628.38,4878.9
628.71,8918.6
629.04,10135
629.37,8839
629.7,7533
630.03,5970.7
630.36,10060
630.68,9131.6
631.01,6396.7
631.34,11026
631.67,6408.4
632,5014.6
632.32,9234.6
632.65,10256
632.98,7852.5
633.31,7180.8
633.64,9205.3
633.96,5936.8
634.29,11147
634.62,7400.8
634.95,7840.8
635.27,7627.8
635.6,8615.5
635.93,8014
636.26,7912.2
636.58,6626.1
636.91,6452.9
637.24,6216.5
637.57,7493.2
637.89,8400.2
638.22,6485.6
638.55,7522.5
638.87,7914.5
639.2,8918.6
639.53,8190.7
639.86,6345.2
640.18,5791.7
640.51,7488.5
640.84,7906.3
641.16,5735.5
641.49,7762.4
641.82,5743.7
642.14,5880.6
642.47,14410
642.8,7157.4
643.12,9504.9
643.45,7074.3
643.78,7431.2
644.1,6268
644.43,7263.9
644.75,10293
645.08,5287.3
645.41,8117
645.73,5880.6
646.06,15814
646.39,9297.8
646.71,6386.2
647.04,6081.9
647.36,5156.2
647.69,8683.4
648.01,7330.6
648.34,6172
648.67,9982.4
648.99,10675
649.32,6080.7
649.64,5439.4
649.97,4777
650.29,5489.7
650.62,14848
650.94,7377.4
651.27,11277
651.59,7035.6
651.92,6149.8
652.25,8173.2
652.57,5758.9
652.9,6005.8
653.22,7806.9
653.55,7802.2
653.87,5121.1
654.2,7459.3
654.52,11395
654.84,6938.5
655.17,8291.3
655.49,11527
655.82,6637.8
656.14,7859.5
656.47,8725.5
656.79,11867
657.12,6677.5
657.44,6557
657.77,9107
658.09,7639.5
658.41,7001.7
658.74,8653
659.06,5651.2
659.39,7066.1
659.71,6308.9
660.03,7196
660.36,6697.4
660.68,10223
661.01,13849
661.33,10807
661.65,6338.2
661.98,14288
662.3,10744
662.63,7238.1
662.95,6697.4
663.27,6236.4
663.6,5706.2
663.92,7066.1
664.24,6946.7
664.57,5854.9
664.89,6291.4
665.21,6469.2
665.54,9720.2
665.86,7506.1
666.18,7792.8
666.51,10592
666.83,6606.2
667.15,15478
667.47,9932.1
667.8,8478.6
668.12,6159.1
668.44,7480.4
668.77,8844.9
669.09,10419
669.41,9203
669.73,5447.6
670.06,7258
670.38,6825
670.7,5492.1
671.02,8377.9
671.35,6526.6
671.67,10658
671.99,6942
672.31,10469
672.63,7863
672.96,11436
673.28,6512.5
673.6,7483.9
673.92,7409
674.24,6056.1
674.57,6193.1
674.89,10003
675.21,6912.8
675.53,9328.2
675.85,10323
676.17,10425
676.5,5980.1
676.82,10072
677.14,7687.5
677.46,15221
677.78,5474.5
678.1,9709.7
678.42,7219.4
678.75,6413.1
679.07,5749.5
679.39,7071.9
679.71,6679.9
680.03,6513.7
680.35,6416.6
680.67,6595.6
680.99,6079.5
681.31,5500.3
681.63,8340.5
681.96,10550
682.28,6506.7
682.6,5981.2
682.92,8637.8
683.24,5485
683.56,8745.4
683.88,6277.3
684.2,7078.9
684.52,6574.6
684.84,6498.5
685.16,6686.9
685.48,9248.6
685.8,7901.6
686.12,8837.9
686.44,12152
686.76,7070.8
687.08,5335.3
687.4,5923.9
687.72,9556.4
688.04,6760.6
688.36,14873
688.68,11444
689,8063.1
689.32,6883.5
689.64,6504.4
689.96,7148
690.28,9964.8
690.6,10448
690.92,6411.9
691.24,8669.3
691.56,6854.3
691.88,6931.5
692.19,5969.5
692.51,9445.2
692.83,8296
693.15,9249.8
693.47,8310.1
693.79,7611.4
694.11,9927.4
694.43,8112.3
694.75,7038
695.06,7728.4
695.38,10374
695.7,7586.8
696.02,7495.6
696.34,6664.7
696.66,6543
696.98,5280.3
697.29,7420.7
697.61,11553
697.93,10136
698.25,14021
698.57,8223.5
698.89,5516.6
699.2,6866
699.52,11448
699.84,5123.4
700.16,7074.3
700.48,10809
700.79,6042.1
701.11,12249
701.43,9520.1
701.75,6319.5
702.07,6877.7
702.38,12184
702.7,6166.1
703.02,6117
703.34,8844.9
703.65,7637.2
703.97,6964.3
704.29,5097.7
704.61,5918
704.92,9370.3
705.24,6848.4
705.56,9775.2
705.87,10164
706.19,7351.6
706.51,6915.1
706.82,10385
707.14,6246.9
707.46,5355.1
707.78,6016.3
708.09,8510.2
708.41,9864.2
708.73,7839.6
709.04,10446
709.36,6801.6
709.68,7167.9
709.99,13470
710.31,10543
710.62,7575.1
710.94,6743.1
711.26,8182.5
711.57,6840.2
711.89,5743.7
712.21,15422
712.52,7321.2
712.84,10715
713.15,7803.3
713.47,9497.9
713.79,5695.7
714.1,6345.2
714.42,6938.5
714.73,10995
715.05,5603.2
715.36,5852.5
715.68,6127.5
715.99,6829.7
716.31,9751.8
716.63,8547.6
716.94,9827.9
717.26,20345
717.57,9488.5
717.89,11930
718.2,6255.1
718.52,9713.2
718.83,7208.9
719.15,15115
719.46,14620
719.78,7974.2
720.09,7143.3
720.41,6256.3
720.72,5833.8
721.04,5954.3
721.35,7078.9
721.67,7028.6
721.98,6848.4
722.29,6630.7
722.61,6330
722.92,5189
723.24,6953.7
723.55,7529.5
723.87,7929.7
724.18,9036.8
724.5,5769.4
724.81,7164.4
725.12,7361
725.44,8479.8
725.75,7709.7
726.07,10864
726.38,8497.3
726.69,6792.2
727.01,8947.9
727.32,9517.8
727.63,6819.1
727.95,11082
728.26,6451.7
728.58,9002.9
728.89,6630.7
729.2,7270.9
729.52,6011.7
729.83,14010
730.14,8784
730.46,7289.6
730.77,10097
731.08,8901.1
731.39,7000.5
731.71,7475.7
732.02,9444.1
732.33,7370.3
732.65,6792.2
732.96,11135
733.27,9559.9
733.59,14738
733.9,9967.2
734.21,5842
734.52,6971.3
734.84,18043
735.15,6778.2
735.46,7005.2
735.77,7726.1
736.09,7403.1
736.4,11331
736.71,9301.3
737.02,5655.9
737.33,6897.6
737.65,6321.8
737.96,7449.9
738.27,7952
738.58,13680
738.89,8915.1
739.21,6541.8
739.52,5324.7
739.83,8808.6
740.14,6299.6
740.45,7485
740.76,6593.3
741.08,5730.8
741.39,7350.5
741.7,6704.5
742.01,7988.3
742.32,10414
742.63,7913.4
742.94,6207.1
743.26,8788.7
743.57,8224.6
743.88,9517.8
744.19,8175.5
744.5,7082.5
744.81,13010
745.12,7362.2
745.43,7318.9
745.74,15895
746.05,13237
746.36,5324.7
746.67,12652
746.99,7053.2
747.3,8603.8
747.61,6620.2
747.92,8112.3
748.23,10421
748.54,7020.4
748.85,7130.4
749.16,7627.8
749.47,6119.3
749.78,6698.6
750.09,6629.6
