wavelength,intensity
547.53,5262.7
547.87,8318.3
548.21,11638
548.54,6997
548.88,5914.5
549.22,5706.2
549.56,5076.6
549.9,5947.3
550.24,6709.1
550.58,5586.9
550.92,9449.9
551.26,6070.2
551.6,10566
551.94,6275
552.28,6331.1
552.61,8160.3
552.95,6379.1
553.29,5977.7
553.63,7077.8
553.97,10910
554.31,9078.9
554.65,10131
554.99,9941.4
555.32,6154.4
555.66,7987.1
556,4781.7
556.34,6488
556.68,7123.4
557.02,9002.9
557.36,7098.8
557.69,6566.4
558.03,5980.1
558.37,12298
558.71,14312
559.05,10103
559.38,11051
559.72,5618.5
560.06,8571
560.4,8073.7
560.74,9643
561.07,7839.6
561.41,8723.2
561.75,7733.1
562.09,6004.6
562.42,8833.2
562.76,8200.1
563.1,7185.4
563.44,23687
563.77,7540
564.11,7962.5
564.45,9529.5
564.79,7887.6
565.12,7126.9
565.46,7380.9
565.8,7591.5
566.14,7453.4
566.47,9070.8
566.81,5652.4
567.15,7343.4
567.48,7813.9
567.82,8042.1
568.16,7547.1
568.49,5742.5
568.83,5325.9
569.17,6860.1
569.5,7520.1
569.84,10458
570.18,7654.7
570.51,11013
570.85,6695.1
571.19,6361.6
571.52,5806.9
571.86,9097.7
572.2,6287.9
572.53,10504
572.87,5835
573.21,5576.3
573.54,5379.7
573.88,7426.5
574.21,7167.9
574.55,6717.3
574.89,9610.2
575.22,8814.5
575.56,6085.4
575.89,6022.2
576.23,6383.8
576.57,7685.1
576.9,5887.6
577.24,7245.1
577.57,5419.5
577.91,7465.1
578.24,5136.3
578.58,6737.2
578.91,7968.4
579.25,5789.3
579.59,7064.9
579.92,6619
580.26,5282.6
580.59,7655.9
580.93,7446.4
581.26,6289
581.6,7831.4
581.93,8218.8
582.27,10724
582.6,5611.4
582.94,7346.9
583.27,5313
583.61,6517.2
583.94,7355.1
584.28,5276.7
584.61,6410.7
584.94,8009.3
585.28,7904
585.61,8564
585.95,8140.4
586.28,11415
586.62,12779
586.95,6867.1
587.29,11868
587.62,15023
587.95,5492.1
588.29,7291.9
588.62,8161.4
588.96,9146.8
589.29,6242.2
589.62,6197.7
589.96,6486.8
590.29,6032.7
590.63,5212.4
590.96,8554.7
591.29,8904.6
591.63,9368
591.96,5524.8
592.29,6400.2
592.63,6231.7
592.96,7454.6
593.3,11391
593.63,7538.9
593.96,5762.4
594.3,6232.8
594.63,7666.4
594.96,11500
595.3,6882.3
595.63,6291.4
595.96,5892.3
596.29,7659.4
596.63,6444.7
596.96,8519.5
597.29,7783.5
597.63,5124.6
597.96,9830.3
598.29,9442.9
598.63,9228.7
598.96,5859.5
599.29,6229.3
599.62,6104.1
599.96,5977.7
600.29,6646
600.62,5677
600.95,6205.9
601.29,6792.2
601.62,7557.6
601.95,6858.9
602.28,6018.7
602.61,22416
602.95,7111.7
603.28,11707
603.61,5797.5
603.94,9119.9
604.27,5747.2
604.61,8306.6
604.94,7808
605.27,7445.2
605.6,5561.1
605.93,6180.2
606.27,8813.3
606.6,5748.4
606.93,5275.6
607.26,10826
607.59,6939.7
607.92,9487.4
608.26,5995.3
608.59,5969.5
608.92,6571.1
609.25,5542.4
609.58,7626.6
609.91,8045.6
610.24,13074
610.57,7853.7
610.9,9356.3
611.24,5130.5
611.57,5218.2
611.9,8718.5
612.23,6695.1
612.56,8710.3
612.89,8491.5
613.22,8562.8
613.55,5063.8
613.88,9093
614.21,5653.6
614.54,7571.6
614.87,5771.8
615.2,4841.4
615.53,9797.5
615.87,6016.3
616.2,7129.3
616.53,9985.9
616.86,6883.5
617.19,7866.5
617.52,6111.1
617.85,6265.6
618.18,5774.1
618.51,6420.1
618.84,8355.7
619.17,6615.5
619.5,10641
619.83,10064
620.16,8318.3
620.49,6087.7
620.82,13786
621.14,10443
621.47,6373.3
621.8,9445.2
622.13,7297.8
622.46,14387
622.79,8402.5
623.12,5499.1
623.45,9002.9
623.78,8389.7
624.11,5534.2
624.44,7620.8
624.77,5541.2
625.1,5942.6
625.43,5540
625.75,7164.4
626.08,5935.6
626.41,5684
626.74,7036.8
627.07,6331.1
627.4,11907
627.73,6301.9
628.06,5736.6
628.38,4674
628.71,8634.2
629.04,9707.4
629.37,8521.9
629.7,7290.8
630.03,5723.8
630.36,9564.6
630.68,8602.6
631.01,6124
631.34,10678
631.67,6189.5
632,4859
632.32,8780.5
632.65,9769.4
632.98,7439.4
633.31,6998.2
633.64,8899.9
633.96,5728.5
634.29,10462
634.62,7138.6
634.95,7459.3
635.27,7361
635.6,8244.5
635.93,7652.4
636.26,7610.3
636.58,6335.8
636.91,6087.7
637.24,5956.7
637.57,7118.7
637.89,8064.3
638.22,6268
638.55,7207.7
638.87,7489.7
639.2,8499.7
639.53,7781.1
639.86,6095.9
640.18,5639.5
640.51,7357.5
640.84,7593.9
641.16,5519
641.49,7412.5
641.82,5489.7
642.14,5662.9
642.47,13570
642.8,6823.8
643.12,9122.2
643.45,6880
643.78,7144.5
644.1,6058.5
644.43,6894.1
644.75,9861.8
645.08,5159.7
645.41,7971.9
645.73,5617.3
646.06,15070
646.39,8825
646.71,6157.9
647.04,5794
647.36,5057.9
647.69,8315.9
648.01,7136.3
648.34,5964.9
648.67,9522.5
648.99,10048
649.32,5866.6
649.64,5294.3
649.97,4713.8
650.29,5357.5
650.62,14180
650.94,7110.6
651.27,10764
651.59,6822.7
651.92,5975.4
652.25,7749.5
652.57,5688.7
652.9,5737.8
653.22,7480.4
653.55,7605.6
653.87,4891.7
654.2,7136.3
654.52,10819
654.84,6607.3
655.17,7933.2
655.49,10871
655.82,6472.8
656.14,7445.2
656.47,8409.5
656.79,11507
657.12,6483.3
657.44,6381.5
657.77,8619
658.09,7351.6
658.41,6719.7
658.74,8380.3
659.06,5383.2
659.39,6640.1
659.71,6180.2
660.03,6858.9
660.36,6352.2
660.68,9797.5
661.01,12963
661.33,10359
661.65,6188.4
661.98,13599
662.3,10253
662.63,6958.4
662.95,6510.2
663.27,5978.9
663.6,5407.8
663.92,6684.6
664.24,6712.7
664.57,5595.1
664.89,6026.9
665.21,6132.2
665.54,9215.9
665.86,7077.8
666.18,7485
666.51,10113
666.83,6289
667.15,14854
667.47,9404.3
667.8,8064.3
668.12,5912.2
668.44,7141
668.77,8610.8
669.09,10063
669.41,8780.5
669.73,5238.1
670.06,7060.2
670.38,6537.1
670.7,5304.8
671.02,8150.9
671.35,6344
671.67,10202
671.99,6553.5
672.31,9959
672.63,7641.9
672.96,10916
673.28,6303.1
673.6,7268.5
673.92,7232.3
674.24,5826.8
674.57,6015.2
674.89,9478
675.21,6629.6
675.53,8968.9
675.85,9730.8
676.17,9857.2
676.5,5665.3
676.82,9675.8
677.14,7269.7
677.46,14206
677.78,5377.4
678.1,9270.9
678.42,6849.6
678.75,6175.5
679.07,5648.9
679.39,6990
679.71,6335.8
680.03,6279.7
680.35,6289
680.67,6428.3
680.99,5900.5
681.31,5248.6
681.63,7982.4
681.96,10072
682.28,6363.9
682.6,5717.9
682.92,8311.2
683.24,5238.1
683.56,8413.1
683.88,6152.1
684.2,6596.8
684.52,6326.5
684.84,6245.7
685.16,6459.9
685.48,8863.6
685.8,7677
686.12,8406
686.44,11682
686.76,6795.7
687.08,5272.1
687.4,5733.1
687.72,9234.6
688.04,6593.3
688.36,14253
688.68,10720
689,7830.3
689.32,6463.4
689.64,6360.4
689.96,6842.6
690.28,9535.3
690.6,9379.7
690.92,6086.6
691.24,8387.3
691.56,6505.5
691.88,6747.8
692.19,5812.7
692.51,9219.4
692.83,7891.1
693.15,8839
693.47,7866.5
693.79,7275.6
694.11,9490.9
694.43,7839.6
694.75,6883.5
695.06,7277.9
695.38,10027
695.7,7123.4
696.02,7336.4
696.34,6499.7
696.66,6421.3
696.98,5100
697.29,7315.3
697.61,11029
697.93,9626.6
698.25,13368
698.57,7908.7
698.89,5370.4
699.2,6719.7
699.52,10864
699.84,5031
700.16,6860.1
700.48,10390
700.79,5764.7
701.11,11650
701.43,9157.3
701.75,6124
702.07,6587.4
702.38,11772
702.7,6102.9
703.02,5975.4
703.34,8585.1
703.65,7222.9
703.97,6746.6
704.29,4960.8
704.61,5719.1
704.92,8910.4
705.24,6628.4
705.56,9334.1
705.87,9641.8
706.19,7123.4
706.51,5190.1
706.82,9689.8
707.14,6078.4
707.46,5197.2
707.78,5843.1
708.09,8249.2
708.41,9435.9
708.73,7521.3
709.04,10125
709.36,6605
709.68,7009.9
709.99,12989
710.31,10194
710.62,7137.5
710.94,6552.3
711.26,8012.8
711.57,6505.5
711.89,5569.3
712.21,14791
712.52,7114.1
712.84,10304
713.15,7540
713.47,9061.4
713.79,5543.6
714.1,6236.4
714.42,6649.5
714.73,10644
715.05,5457
715.36,5664.1
715.68,5947.3
715.99,6641.3
716.31,9489.7
716.63,8375.6
716.94,9358.6
717.26,19460
717.57,9148
717.89,11419
718.2,5959
718.52,9266.2
718.83,6906.9
719.15,14434
719.46,14083
719.78,7581
720.09,6876.5
720.41,5926.2
720.72,5631.3
721.04,5748.4
721.35,6924.5
721.67,6796.9
721.98,6506.7
722.29,6450.5
722.61,6128.7
722.92,5097.7
723.24,6739.6
723.55,7301.3
723.87,7531.8
724.18,8751.3
724.5,5622
724.81,6858.9
725.12,7046.2
725.44,8300.7
725.75,7440.6
726.07,10317
726.38,8301.9
726.69,6593.3
727.01,8613.2
727.32,9053.2
727.63,6469.2
727.95,10628
728.26,6217.6
728.58,8830.8
728.89,6373.3
729.2,7041.5
729.52,5817.4
729.83,13479
730.14,8457.5
730.46,7157.4
730.77,9809.2
731.08,8424.8
731.39,6674
731.71,7132.8
732.02,9091.8
732.33,7046.2
732.65,6676.4
732.96,10674
733.27,9143.3
733.59,14069
733.9,9612.6
734.21,5706.2
734.52,6726.7
734.84,16838
735.15,6479.8
735.46,6848.4
735.77,7384.4
736.09,7080.1
736.4,10843
736.71,8952.5
737.02,5540.1
737.33,6554.7
737.65,6223.5
737.96,7232.3
738.27,7640.7
738.58,13150
738.89,8554.7
739.21,6244.5
739.52,5149.2
739.83,8580.4
740.14,6099.4
740.45,7226.4
740.76,6451.7
741.08,5595.1
741.39,6871.8
741.7,6450.5
742.01,7673.4
742.32,10020
742.63,7485
742.94,6039.8
743.26,8567.5
743.57,7969.5
743.88,9125.8
744.19,7784.6
744.5,6757.1
744.81,12400
745.12,7054.4
745.43,6952.6
745.74,15265
746.05,12511
746.36,5204.2
746.67,12072
746.99,6785.2
747.3,8347.5
