wavelength,intensity
361.94,10958
362.3,5694.5
362.66,8365.1
363.03,5200.7
363.39,5123.4
363.75,6076
364.11,10053
364.47,6263.3
364.83,10500
365.19,7693.3
365.56,8741.9
365.92,5210
366.28,8587.4
366.64,9891.1
367,5411.3
367.36,5369.2
367.72,9802.2
368.08,9430
368.44,6483.3
368.8,8301.9
369.17,6637.8
369.53,6705.6
369.89,5928.6
370.25,5968.4
370.61,6314.8
370.97,10610
371.33,6415.4
371.69,12599
372.05,8220
372.41,5842
372.77,6504.4
373.13,7613.8
373.49,5107.1
373.85,7969.5
374.21,7459.3
374.57,5860.7
374.93,8423.6
375.29,8898.7
375.65,7375
376.01,7236.9
376.37,10039
376.73,8477.4
377.09,5748.4
377.45,9863
377.81,6869.5
378.17,6008.2
378.53,5153.9
378.89,8418.9
379.25,10902
379.61,14193
379.97,9231.1
380.33,6413.1
380.69,6106.5
381.05,5757.7
381.41,9088.3
381.77,7356.3
382.13,8601.5
382.49,14649
382.85,7206.5
383.21,8725.5
383.57,5387.9
383.93,10462
384.28,5256.8
384.64,6441.1
385,7445.2
385.36,7241.6
385.72,9100
386.08,5977.7
386.44,8802.8
386.8,8873
387.16,12527
387.52,9762.4
387.87,13659
388.23,8067.8
388.59,6057.3
388.95,5432.4
389.31,6698.6
389.67,6700.9
390.03,6193.1
390.38,6480.9
390.74,4973.6
391.1,9451.1
391.46,7536.5
391.82,6160.3
392.18,8273.8
392.54,4903.4
392.89,5584.5
393.25,8447
393.61,5600.9
393.97,5519
394.33,7822.1
394.68,7091.8
395.04,5512
395.4,7375
395.76,9132.8
396.12,7428.9
396.47,5846.7
396.83,7152.7
397.19,5570.5
397.55,5865.4
397.9,7222.9
398.26,7382.1
398.62,5652.4
398.98,4917.5
399.33,6909.3
399.69,24772
400.05,8238.7
400.41,5930.9
400.76,8573.4
401.12,10043
401.48,7843.1
401.84,5909.9
402.19,6399
402.55,7681.6
402.91,7040.3
403.26,5242.8
403.62,8344
403.98,6862.4
404.34,4840.2
404.69,7056.7
405.05,9097.7
405.41,14158
405.76,5708.6
406.12,5830.3
406.48,6759.5
406.83,6211.8
407.19,8414.2
407.55,7719.1
407.9,14324
408.26,8255.1
408.62,9076.6
408.97,7110.6
409.33,5570.5
409.68,5671.1
410.04,7648.9
410.4,5870.1
410.75,8163.8
411.11,5830.3
411.47,7456.9
411.82,6715
412.18,7248.6
412.53,6644.8
412.89,6183.7
413.25,6731.4
413.6,7126.9
413.96,5189
414.31,6450.5
414.67,7405.5
415.03,5329.4
415.38,5699.2
415.74,6401.4
416.09,6555.8
416.45,8400.2
416.8,5877.1
417.16,8449.3
417.51,6787.6
417.87,6420.1
418.23,7894.6
418.58,8084.2
418.94,5022.8
419.29,6008.2
419.65,7499.1
420,8863.6
420.36,8182.5
420.71,7925.1
421.07,5589.2
421.42,7281.4
421.78,9273.2
422.13,6593.3
422.49,5551.8
422.84,7323.5
423.2,5116.4
423.55,5500.3
423.91,5301.3
424.26,13638
424.61,8184.9
424.97,11221
425.32,5898.1
425.68,6640.1
426.03,7737.8
426.39,10109
426.74,9820.9
427.1,9444.1
427.45,6139.2
427.8,7667.6
428.16,6885.9
428.51,6897.6
428.87,7597.4
429.22,9394.9
429.58,10104
429.93,10102
430.28,6080.7
430.64,6005.8
430.99,5219.4
431.35,7403.1
431.7,6359.2
432.05,6787.6
432.41,8177.8
432.76,7747.2
433.11,7784.6
433.47,7810.4
433.82,10535
434.17,8037.4
434.53,9062.5
434.88,13837
435.24,7772.9
435.59,7454.6
435.94,5458.1
436.3,8250.4
436.65,6392
437,9504.9
437.35,16138
437.71,6560.5
438.06,6031.6
438.41,6165
438.77,7908.7
439.12,5280.3
439.47,4779.4
439.83,7768.2
440.18,5317.7
440.53,6502
440.88,12225
441.24,8702.1
441.59,5771.8
441.94,6462.2
442.3,8220
442.65,12536
443,6998.2
443.35,10364
443.71,6874.1
444.06,9430
444.41,7983.6
444.76,11412
445.11,7075.4
445.47,10076
445.82,8924.5
446.17,5832.6
446.52,10319
446.88,7199.5
447.23,5329.4
447.58,7763.6
447.93,5909.9
448.28,29437
448.63,10647
448.99,7000.5
449.34,8390.8
449.69,8760.6
450.04,6373.3
450.39,6176.7
450.74,6904.6
451.1,6874.1
451.45,7330.6
451.8,7653.6
452.15,9975.4
452.5,8107.6
452.85,9715.6
453.21,8901.1
453.56,7826.8
453.91,6754.8
454.26,7379.7
454.61,5785.8
454.96,8220
455.31,6705.6
455.66,6347.5
456.01,7941.4
456.36,6387.3
456.72,6111.1
457.07,7838.4
457.42,10259
457.77,9027.5
458.12,5774.1
458.47,7368
458.82,9706.2
459.17,7016.9
459.52,7192.5
459.87,11810
460.22,5526
460.57,7143.3
460.92,6141.6
461.27,7941.4
461.62,6665.9
461.97,5877.1
462.32,12117
462.67,10755
463.02,13662
463.38,13343
463.73,8922.1
464.08,12323
464.43,7588
464.78,5563.4
465.12,8049.1
465.47,8582.7
465.82,26914
466.17,6530.1
466.52,8732.5
466.87,6347.5
467.22,5982.4
467.57,5299
467.92,7644.2
468.27,10869
468.62,14986
468.97,6752.4
469.32,4851.9
469.67,14619
470.02,14120
470.37,6239.9
470.72,7393.8
471.07,5376.2
471.42,6567.5
471.76,6696.3
472.11,6736.1
472.46,8416.6
472.81,15146
473.16,5991.8
473.51,6017.5
473.86,5317.7
474.21,6658.8
474.56,6221.1
474.9,6242.2
475.25,9694.5
475.6,8835.5
475.95,6031.6
476.3,11118
476.65,10153
477,15251
477.34,11150
477.69,5554.1
478.04,9095.3
478.39,7377.4
478.74,5844.3
479.09,5217.1
479.43,7328.2
479.78,5050.9
480.13,12271
480.48,10174
480.83,7309.5
481.17,5406.6
481.52,7110.6
481.87,6497.3
482.22,11749
482.57,6726.7
482.91,9254.5
483.26,7854.8
483.61,6485.6
483.96,7370.4
484.3,62979
484.65,6076
485,5755.4
485.35,6689.3
485.69,5905.2
486.04,6537.1
486.39,7698
486.74,7485
487.08,5303.6
487.43,7981.2
487.78,4978.3
488.12,8128.7
488.47,6038.6
488.82,10308
489.17,5823.3
489.51,5200.7
489.86,7899.3
490.21,5132.8
490.55,7693.3
490.9,5432.4
491.25,6328.8
491.59,5425.4
491.94,12669
492.29,6399
492.63,7000.5
492.98,4875.3
493.33,7344.6
493.67,6204.8
494.02,5472.2
494.37,5551.8
494.71,8271.5
495.06,6258.6
495.4,10205
495.75,6024.5
496.1,10362
496.44,6895.2
496.79,8173.1
497.13,5886.4
497.48,14235
497.83,10120
498.17,8182.5
498.52,6055
498.86,8585.1
499.21,6693.9
499.56,5703.9
499.9,6354.6
500.25,5280.3
500.59,6832
500.94,7688.7
501.28,8634.2
501.63,9708.5
501.97,6579.3
502.32,5823.3
502.67,7782.3
503.01,5263.9
503.36,6349.9
503.7,6291.4
504.05,8124
504.39,9125.8
504.74,6649.5
505.08,10769
505.43,4599.1
505.77,5584.5
506.12,7311.8
506.46,6471.6
506.81,5769.4
507.15,5905.2
507.49,6361.6
507.84,5778.8
508.18,7637.2
508.53,7225.2
508.87,7124.6
509.22,6473.9
509.56,65535
509.91,19099
510.25,7012.2
510.6,5034.5
510.94,9118.7
511.28,5074.3
511.63,9172.6
511.97,7665.3
512.32,9062.5
512.66,5727.3
513,6991.2
513.35,9385.5
513.69,5767.1
514.04,8372.1
514.38,8786.4
514.72,7494.4
515.07,5902.8
515.41,5722.6
515.76,5909.9
516.1,7995.3
516.44,8809.8
516.79,6141.6
517.13,5385.6
517.47,9252.1
517.82,7262.7
518.16,6612
518.5,7304.8
518.85,7520.1
519.19,10273
519.53,13636
519.88,8830.8
520.22,6621.4
520.56,7061.4
520.91,5231.1
521.25,5565.8
521.59,6626.1
521.93,7679.3
522.28,6569.9
522.62,7588
522.96,8983
523.31,6586.3
523.65,7889.9
523.99,8763
524.33,11590
524.68,8163.8
525.02,5448.8
525.36,7728.4
525.7,5254.5
526.05,6087.7
526.39,5671.1
526.73,8269.1
527.07,7232.3
527.41,10638
527.76,6059.6
528.1,6530.1
528.44,7861.9
528.78,6811
529.12,8601.5
529.47,6513.7
529.81,9212.4
530.15,9296.6
530.49,8393.2
530.83,5093
531.18,5626.6
531.52,6729
531.86,5446.4
532.2,7101.2
532.54,9654.7
532.88,4894.1
533.22,6394.3
533.57,7152.7
533.91,9259.2
534.25,5338.8
534.59,10612
534.93,8564
535.27,5788.1
535.61,6612
535.95,10979
536.3,8664.7
536.64,6965.4
536.98,4533.6
537.32,6429.4
537.66,4901.1
538,8023.4
538.34,8344
538.68,8175.5
539.02,11506
539.36,6165
539.7,5409
540.04,6729
540.39,19831
540.73,5839.6
541.07,7040.3
541.41,7691
541.75,7499.1
542.09,10015
542.43,7915.7
542.77,6949.1
543.11,7513.1
543.45,7070.8
543.79,9301.3
544.13,6356.9
544.47,6485.6
544.81,5710.9
545.15,8217.6
545.49,6862.4
545.83,5820.9
546.17,6492.6
546.51,4870.6
546.85,6071.4
547.19,11176
547.53,5247.5
547.87,8664.7
548.21,11939
548.54,7157.4
548.88,6024.5
549.22,5846.7
549.56,5191.3
549.9,6078.4
550.24,6881.2
550.58,5767.1
550.92,9619.6
551.26,6417.8
551.6,10951
551.94,6307.7
552.28,6392
552.61,8458.7
552.95,6473.9
553.29,5949.6
553.63,7143.3
553.97,11188
554.31,9315.3
554.65,10411
554.99,10284
555.32,6275
555.66,8077.2
556,4833.2
556.34,6630.7
556.68,7410.1
557.02,9317.7
557.36,7354
557.69,6981.8
558.03,6120.5
558.37,12550
558.71,14799
559.05,10275
559.38,11319
559.72,5842
560.06,8669.3
560.4,8210.6
560.74,9830.3
561.07,8049.1
561.41,8854.3
561.75,7843.1
562.09,6209.4
562.42,9078.9
562.76,8304.2
563.1,7222.9
563.44,24168
563.77,7538.9
564.11,8220
564.45,9673.4
564.79,8159.1
565.12,7452.3
565.46,7478
565.8,7735.5
566.14,7576.3
566.47,9502.6
566.81,5774.1
567.15,7410.1
567.48,7843.1
567.82,8334.6
568.16,7098.8
568.49,5996.4
568.83,5406.6
569.17,6979.5
569.5,7805.7
569.84,10816
570.18,7803.4
570.51,11258
570.85,6937.4
571.19,6609.7
571.52,5877.1
571.86,7372.7
572.2,6352.2
572.53,10685
572.87,5942.6
573.21,5724.9
573.54,5439.4
573.88,7728.4
574.21,7300.1
574.55,6876.5
574.89,9816.2
575.22,9032.1
575.56,6342.9
575.89,6141.6
576.23,6679.9
576.57,7915.7
576.9,5926.2
577.24,7456.9
577.57,5619.6
577.91,7648.9
578.24,5224.1
578.58,6822.7
578.91,8145.1
579.25,5914.5
579.59,7150.3
579.92,6729
580.26,5411.3
580.59,7857.2
580.93,7920.4
581.26,6431.8
581.6,7911
581.93,8517.2
582.27,11125
582.6,5694.5
582.94,7398.4
583.27,5455.8
583.61,6619
583.94,7492.1
584.28,5273.2
584.61,6415.4
584.94,8318.3
585.28,8184.9
585.61,8676.4
585.95,8311.2
586.28,11611
586.62,12953
586.95,7070.8
587.29,12119
587.62,15527
587.95,5549.4
588.29,7513.1
588.62,8269.1
588.96,9334.1
589.29,6183.7
589.62,6385
589.96,6928
590.29,6307.7
590.63,5277.9
590.96,8725.5
591.29,8905.7
591.63,9565.8
591.96,5636
592.29,6511.4
592.63,6246.9
592.96,7665.3
593.3,11852
593.63,7707.4
593.96,5870.1
594.3,6438.8
594.63,7812.7
594.96,12819
595.3,7019.3
595.63,6462.2
595.96,6127.5
596.29,7831.4
596.63,6612
596.96,8828.5
597.29,8044.4
597.63,5261.5
597.96,10415
598.29,9682.8
598.63,9359.8
598.96,5956.7
599.29,6143.9
599.62,6183.7
599.96,6167.3
600.29,6708
600.62,5895.8
600.95,6378
601.29,6885.9
601.62,7662.9
601.95,6848.4
602.28,5973.1
602.61,23829
602.95,7138.6
603.28,11764
603.61,6057.3
603.94,9448.7
604.27,5811.6
604.61,8599.1
604.94,8042.1
605.27,7478
605.6,5544.7
605.93,6174.3
606.27,9048.5
606.6,6874.1
606.93,5270.9
607.26,10923
607.59,7054.4
607.92,9746
608.26,6616.7
608.59,6190.7
608.92,6703.3
609.25,5799.9
609.58,7768.2
609.91,8355.7
610.24,13559
610.57,8095.9
610.9,9671.1
611.24,5238.1
611.57,5270.9
611.9,8770
612.23,6984.2
612.56,9055.5
612.89,8645.9
613.22,8760.6
613.55,5177.3
613.88,9439.4
614.21,5783.5
614.54,7948.5
614.87,5893.5
615.2,4851.9
615.53,9954.3
615.87,6277.3
616.2,7332.9
616.53,10036
616.86,7056.7
617.19,8105.3
617.52,6118.2
617.85,6228.2
618.18,5970.7
618.51,6520.7
618.84,8496.1
619.17,6745.4
619.5,11045
619.83,10326
620.16,8510.2
620.49,6239.9
620.82,14043
621.14,10649
621.47,6602.6
621.8,9664.1
622.13,7391.4
622.46,14715
622.79,8669.3
623.12,5685.2
623.45,9383.2
623.78,8706.8
624.11,5757.7
624.44,7871.2
624.77,5933.3
625.1,5933.3
625.43,5675.8
625.75,7566.9
626.08,6024.5
626.41,5888.8
626.74,7152.7
627.07,6438.8
627.4,12206
627.73,6562.9
628.06,6003.5
628.38,4875.3
628.71,8823.8
629.04,9811.5
629.37,8568.7
629.7,7449.9
630.03,5916.9
630.36,9619.6
630.68,9013.4
631.01,6415.4
631.34,11001
631.67,6401.4
632,4966.6
632.32,9076.6
632.65,9930.9
632.98,7506.1
633.31,7162
633.64,9081.3
633.96,5823.3
634.29,10823
634.62,7288.4
634.95,7651.2
635.27,7478
635.6,8390.8
635.93,7796.3
636.26,7901.6
636.58,6457.5
636.91,6347.5
637.24,6022.2
637.57,7288.4
637.89,8231.7
638.22,6459.9
638.55,7449.9
638.87,7801
639.2,8777
639.53,7824.4
639.86,6218.8
640.18,5757.7
640.51,7543.6
640.84,7831.4
641.16,5706.2
641.49,7829.1
641.82,5680.5
642.14,5888.8
642.47,14039
642.8,7073.1
643.12,9397.3
643.45,6951.4
643.78,7262.7
644.1,6024.5
644.43,7199.5
644.75,10261
645.08,5430
645.41,7976.6
645.73,5767.1
646.06,15132
646.39,9125.8
646.71,6293.7
647.04,6284.3
647.36,5146.8
647.69,8550
648.01,7241.6
648.34,6064.3
648.67,9902.8
648.99,10411
649.32,6073.7
649.64,5519
649.97,4653
650.29,5369.2
650.62,14645
650.94,7368
651.27,10907
651.59,7056.7
651.92,5050.9
652.25,8011.6
652.57,5797.5
652.9,5966
653.22,7620.8
653.55,7653.6
653.87,4980.7
654.2,7342.3
654.52,11068
654.84,6967.8
655.17,8102.9
655.49,11359
655.82,6476.3
656.14,7674.6
656.47,10806
656.79,11675
657.12,6574.6
657.44,6572.2
657.77,8805.1
658.09,7604.4
658.41,6878.8
658.74,8545.3
659.06,5399.6
659.39,6904.6
659.71,6289
660.03,7269.7
660.36,6689.3
660.68,9900.5
661.01,13257
661.33,10476
661.65,6230.5
661.98,13819
662.3,13355
662.63,7220.6
662.95,6700.9
663.27,6263.3
663.6,5610.3
663.92,6848.4
664.24,6869.5
664.57,5851.3
664.89,6223.5
665.21,6368.6
665.54,9619.6
665.86,7377.4
666.18,7599.7
666.51,10392
666.83,6424.8
667.15,14923
667.47,9767.1
667.8,8416.6
668.12,6111.1
668.44,7421.8
668.77,8755.9
669.09,10226
669.41,9144.5
669.73,5406.6
670.06,7241.6
670.38,6897.6
670.7,5441.8
671.02,8154.4
671.35,6370.9
671.67,10458
671.99,6796.9
672.31,10240
672.63,7777.6
672.96,11202
673.28,6326.5
673.6,7337.6
673.92,7414.8
674.24,5884.1
674.57,6094.8
674.89,9736.6
675.21,6951.4
675.53,9107
675.85,10149
676.17,10137
676.5,5881.8
676.82,9778.8
677.14,7428.9
677.46,14710
677.78,5322.4
678.1,9724.9
678.42,7152.7
678.75,6225.8
679.07,5863
679.39,7096.5
679.71,6455.2
680.03,6345.2
680.35,6349.9
680.67,6555.8
680.99,6176.7
681.31,5514.3
681.63,7999.9
681.96,10291
682.28,6471.6
682.6,5790.5
682.92,8418.9
683.24,5486.2
683.56,8526.6
683.88,6214.1
684.2,6806.3
684.52,6424.8
684.84,6415.4
685.16,6619
685.48,8997
685.8,7927.4
686.12,9013.4
686.44,12042
686.76,7047.4
687.08,5315.4
687.4,5973.1
687.72,9245.1
688.04,6143.9
688.36,14605
688.68,10968
689,7974.2
689.32,6637.8
689.64,6480.9
689.96,6967.8
690.28,9727.3
690.6,10186
690.92,6232.9
691.24,8531.3
691.56,6626.1
691.88,6888.2
692.19,5956.7
692.51,9221.7
692.83,8114.6
693.15,9048.5
693.47,8117
693.79,7482.7
694.11,9682.8
694.43,7770.6
694.75,7077.8
695.06,7665.3
695.38,10039
695.7,7295.4
696.02,7440.6
696.34,6565.2
696.66,6483.3
696.98,5287.3
697.29,6949.1
697.61,11338
697.93,10156
698.25,13865
698.57,8065.5
698.89,5451.1
699.2,6743.1
699.52,11099
699.84,5170.2
700.16,6998.2
700.48,10516
700.79,5839.6
701.11,12082
701.43,9336.4
701.75,6188.4
702.07,6850.8
702.38,12040
702.7,6216.5
703.02,5937.9
703.34,8971.3
703.65,7410.1
703.97,6752.4
704.29,5029.8
704.61,5877.1
704.92,9252.1
705.24,6722
705.56,9593.9
705.87,9940.3
706.19,7171.4
706.51,5254.5
706.82,10104
707.14,6221.1
707.46,5247.5
707.78,5905.2
708.09,8344
708.41,9739
708.73,7606.7
709.04,10177
709.36,6656.5
709.68,7014.6
709.99,13189
710.31,10308
710.62,7337.6
710.94,6602.6
711.26,8110
711.57,6834.4
711.89,5666.4
712.21,15260
712.52,7379.7
712.84,10474
713.15,7660.6
713.47,9210
713.79,5568.1
714.1,6307.7
714.42,6811
714.73,10914
715.05,5565.8
715.36,5696.9
715.68,7545.9
715.99,6637.8
716.31,9586.8
716.63,8655.3
716.94,9563.4
717.26,20150
717.57,9228.7
717.89,11494
718.2,6160.3
718.52,9526
718.83,7033.3
719.15,15017
719.46,14483
719.78,7749.5
720.09,7087.1
720.41,6176.7
720.72,5647.7
721.04,5895.8
721.35,6974.8
721.67,6761.8
721.98,6609.7
722.29,6509
722.61,6230.5
722.92,5174.9
723.24,7019.3
723.55,7590.4
723.87,7927.4
724.18,8763
724.5,5785.8
724.81,7049.7
725.12,7190.1
725.44,8210.6
725.75,7637.2
726.07,10591
726.38,8461
726.69,6672.9
727.01,9008.7
727.32,9086
727.63,6719.7
727.95,10883
728.26,6370.9
728.58,8812.1
728.89,6558.2
729.2,7246.3
729.52,5987.1
729.83,13851
730.14,8601.5
730.46,7218.2
730.77,9795.1
731.08,8608.5
731.39,6876.5
731.71,7166.7
732.02,9299
732.33,7211.2
732.65,6651.8
732.96,10954
733.27,9320
733.59,14542
733.9,9654.7
734.21,5832.6
734.52,6761.8
734.84,16950
735.15,6593.3
735.46,6813.3
735.77,7464
736.09,7159.7
736.4,11183
736.71,9111.7
737.02,5519
737.33,6635.4
737.65,6193.1
737.96,7265
738.27,7684
738.58,13486
738.89,8720.8
739.21,6408.4
739.52,5329.4
739.83,8837.9
740.14,6155.6
740.45,7400.8
740.76,6506.7
741.08,5764.7
741.39,7220.6
741.7,6670.5
742.01,7836.1
742.32,10090
742.63,7934.4
742.94,6111.1
743.26,8650.6
743.57,8231.7
743.88,9296.6
744.19,7854.8
744.5,6951.4
744.81,12721
745.12,7108.2
745.43,7286.1
745.74,15529
746.05,11656
746.36,5331.7
746.67,12365
746.99,6799.3
747.3,8561.7
747.61,6593.3
747.92,7836.1
748.23,10191
748.54,6860.1
