wavelength,intensity
245.41,16046
245.78,5949.6
246.16,6860.1
246.53,8689.2
246.9,7090.6
247.28,12699
247.65,6939.7
248.02,7185.4
248.4,10001
248.77,7509.6
249.14,8586.3
249.52,6953.7
249.89,8554.7
250.26,6147.4
250.64,7468.6
251.01,15284
251.38,5693.4
251.75,7366.8
252.13,6717.3
252.5,9080.1
252.87,13366
253.25,5916.9
253.62,7937.9
253.99,5794
254.36,9267.3
254.74,6511.4
255.11,6121.7
255.48,5550.6
255.85,14091
256.23,5751.9
256.6,5407.8
256.97,6840.2
257.34,8174.3
257.71,7576.3
258.09,6851.9
258.46,7613.8
258.83,11181
259.2,9736.6
259.58,6981.8
259.95,7350.4
260.32,9299
260.69,5982.4
261.06,10703
261.44,6279.7
261.81,13201
262.18,7787
262.55,6451.7
262.92,7317.7
263.29,6452.9
263.67,5783.5
264.04,6655.3
264.41,6888.2
264.78,6513.7
265.15,10207
265.52,12489
265.9,7383.2
266.27,6504.4
266.64,5815.1
267.01,5479.2
267.38,7914.5
267.75,6129.9
268.12,5342.3
268.5,6974.8
268.87,6291.4
269.24,6262.1
269.61,7684
269.98,8184.9
270.35,8058.5
270.72,6119.3
271.09,6840.2
271.46,6565.2
271.83,7818.6
272.21,9203
272.58,5970.7
272.95,6368.6
273.32,7306
273.69,7382
274.06,5639.5
274.43,6195.4
274.8,6973.6
275.17,7729.6
275.54,13206
275.91,7336.4
276.28,7252.1
276.65,7526
277.02,11089
277.39,6209.4
277.76,6202.4
278.13,8341.7
278.5,8761.8
278.87,10370
279.24,9108.2
279.61,8372.1
279.98,9748.3
280.35,6360.4
280.72,7384.4
281.09,7043.8
281.46,7378.5
281.83,6165
282.2,7776.4
282.57,6451.7
282.94,8071.3
283.31,6513.7
283.68,7746
284.05,5710.9
284.42,5334.1
284.79,7578.7
285.16,8331.1
285.53,7142.1
285.9,7348.1
286.27,14696
286.64,5604.4
287.01,6250.4
287.38,8569.9
287.75,58589
288.12,8502
288.49,16384
288.86,5970.7
289.23,6070.2
289.59,6064.3
289.96,5860.7
290.33,6324.1
290.7,6675.2
291.07,8499.7
291.44,7825.6
291.81,5849
292.18,7380.9
292.55,6546.5
292.91,12678
293.28,8286.7
293.65,10915
294.02,7879.4
294.39,5576.3
294.76,7000.5
295.13,7478
295.5,6947.9
295.86,6977.1
296.23,6520.7
296.6,5775.3
296.97,6395.5
297.34,7014.6
297.71,8870.6
298.07,7283.8
298.44,5351.6
298.81,7850.2
299.18,7315.3
299.55,10487
299.91,7007.6
300.28,8784
300.65,5501.4
301.02,7554.1
301.39,8131
301.75,13352
302.12,8217.6
302.49,6913.9
302.86,10304
303.23,7343.4
303.59,5935.6
303.96,17102
304.33,9526
304.7,14848
305.06,6573.4
305.43,10149
305.8,8193
306.17,9045
306.53,6341.7
306.9,9383.2
307.27,7380.9
307.64,10575
308,6471.6
308.37,6351
308.74,12077
309.11,8956.1
309.47,6277.3
309.84,5554.1
310.21,7123.4
310.57,7440.6
310.94,6715
311.31,7179.6
311.67,7787
312.04,5466.3
312.41,9686.3
312.77,7983.6
313.14,6290.2
313.51,6911.6
313.87,6510.2
314.24,6389.7
314.61,6306.6
314.97,6573.4
315.34,7185.4
315.71,5475.7
316.07,8933.8
316.44,5776.4
316.81,8657.6
317.17,6156.8
317.54,15364
317.91,6413.1
318.27,5359.8
318.64,6768.8
319,8648.3
319.37,5600.9
319.74,9196
320.1,9534.2
320.47,6712.7
320.83,10778
321.2,6883.5
321.57,5946.1
321.93,6587.4
322.3,7465.1
322.66,6156.8
323.03,8552.3
323.4,7908.7
323.76,6382.6
324.13,6273.8
324.49,5446.4
324.86,18442
325.22,7355.1
325.59,6980.6
325.95,7770.6
326.32,9365.7
326.68,9073.1
327.05,6970.1
327.42,6038.6
327.78,6431.8
328.15,9421.8
328.51,6291.4
328.88,8526.6
329.24,11013
329.61,7189
329.97,8677.5
330.34,6332.3
330.7,7316.5
331.07,10812
331.43,8623.7
331.8,12928
332.16,10246
332.52,6036.2
332.89,8146.2
333.25,5430
333.62,12263
333.98,7221.7
334.35,6829.7
334.71,7248.6
335.08,5760.1
335.44,11961
335.81,11809
336.17,10091
336.53,7211.2
336.9,5884.1
337.26,8400.2
337.63,9419.5
337.99,7540
338.36,5818.6
338.72,8855.4
339.08,7438.2
339.45,5895.8
339.81,9421.8
340.18,6740.7
340.54,10285
340.9,6204.8
341.27,7006.4
341.63,8312.4
341.99,5327.1
342.36,10380
342.72,5906.3
343.09,10475
343.45,6318.3
343.81,10569
344.18,5522.5
344.54,7004
344.9,7734.3
345.27,7291.9
345.63,6905.8
345.99,8745.4
346.36,7307.1
346.72,5937.9
347.08,6037.4
347.45,5528.3
347.81,9930.9
348.17,7552.9
348.54,5700.4
348.9,9012.2
349.26,9665.2
349.62,10610
349.99,5369.2
350.35,5183.1
350.71,7665.3
351.08,7088.3
351.44,5178.4
351.8,13364
352.16,11609
352.53,5954.3
352.89,8383.8
353.25,10975
353.61,6560.5
353.98,8681
354.34,10082
354.7,6393.2
355.06,5273.2
355.43,7281.4
355.79,6743.1
356.15,6641.3
356.51,5904
356.88,6156.8
357.24,6758.3
357.6,5520.1
357.96,5281.4
358.32,15251
358.69,5512
359.05,7898.1
359.41,7445.2
359.77,5795.2
360.13,6105.3
360.49,6004.6
360.86,8990
361.22,11127
361.58,7658.2
361.94,11075
362.3,5887.6
362.66,8321.8
363.03,5292
363.39,5276.7
363.75,6241
364.11,9934.4
364.47,6290.2
364.83,10616
365.19,7555.3
365.56,8926.8
365.92,5270.9
366.28,8698.6
366.64,9861.8
367,5500.3
367.36,5448.8
367.72,9867.7
368.08,9322.4
368.44,6472.8
368.8,8271.5
369.17,6507.9
369.53,6756
369.89,5940.3
370.25,5859.5
370.61,6175.5
370.97,10570
371.33,6363.9
371.69,12800
372.05,8326.5
372.41,5755.4
372.77,6555.8
373.13,7575.1
373.49,5171.4
373.85,8059.6
374.21,7425.4
374.57,5709.7
374.93,8493.8
375.29,9047.3
375.65,7504.9
376.01,7218.2
376.37,10075
376.73,8503.2
377.09,5744.8
377.45,9755.4
377.81,6789.9
378.17,6040.9
378.53,5193.6
378.89,8372.1
379.25,11049
379.61,14122
379.97,9272
380.33,6420.1
380.69,6073.7
381.05,5710.9
381.41,9049.7
381.77,7196
382.13,8564
382.49,14862
382.85,7352.8
383.21,8830.8
383.57,5310.7
383.93,10509
384.28,5261.5
384.64,6456.4
385,7636
385.36,7296.6
385.72,8999.4
386.08,5906.3
386.44,8734.9
386.8,8873
387.16,12432
387.52,9581
387.87,13817
388.23,7959
388.59,6079.5
388.95,5431.2
389.31,6653
389.67,6671.7
390.03,6118.2
390.38,6433
390.74,5076.6
391.1,9322.4
391.46,7508.4
391.82,5911
392.18,8201.2
392.54,5007.6
392.89,5660.6
393.25,8305.4
393.61,5691
393.97,5476.9
394.33,7832.6
394.68,7089.5
395.04,5507.3
395.4,7280.2
395.76,9190.1
396.12,7538.9
396.47,5797.5
396.83,6932.7
397.19,5605.6
397.55,5811.6
397.9,7352.8
398.26,7194.8
398.62,5658.2
398.98,4966.6
399.33,6706.8
399.69,24750
400.05,8201.2
400.41,5908.7
400.76,8753.6
401.12,10061
401.48,7758.9
401.84,5962.5
402.19,6387.3
402.55,7769.4
402.91,7218.2
403.26,5369.2
403.62,8370.9
403.98,7122.3
404.34,4846.1
404.69,6968.9
405.05,9093
405.41,13989
405.76,5824.4
406.12,5954.3
406.48,6756
406.83,6163.8
407.19,8172
407.55,7911
407.9,14050
408.26,8451.7
408.62,9080.1
408.97,7095.3
409.33,5459.3
409.68,5660.6
410.04,7565.8
410.4,6023.4
410.75,8019.8
411.11,5785.8
411.47,7426.5
411.82,6544.1
412.18,7181.9
412.53,6689.3
412.89,6246.9
413.25,6660
413.6,7122.3
413.96,5233.4
414.31,6313.6
414.67,7281.4
415.03,5339.9
415.38,5681.6
415.74,6465.7
416.09,6559.4
416.45,8492.6
416.8,5922.7
417.16,8490.3
417.51,6785.2
417.87,6375.6
418.23,7864.2
418.58,8002.3
418.94,5000.6
419.29,6119.3
419.65,7668.8
420,8773.5
420.36,8159.1
420.71,8135.7
421.07,5640.7
421.42,7073.1
421.78,9118.7
422.13,6684.6
422.49,5600.9
422.84,7327
423.2,5107.1
423.55,5503.8
423.91,5434.7
424.26,13713
424.61,8255.1
424.97,11281
425.32,6018.7
425.68,6561.7
426.03,7659.4
426.39,10245
426.74,9819.7
427.1,9487.4
427.45,6147.4
427.8,7625.5
428.16,6844.9
428.51,6830.9
428.87,7746
429.22,9383.2
429.58,10127
429.93,10057
430.28,6080.7
430.64,6079.5
430.99,5306
431.35,7441.7
431.7,6449.4
432.05,6693.9
432.41,8209.4
432.76,7824.4
433.11,7902.8
433.47,7811.5
433.82,10522
434.17,8076
434.53,7726.1
434.88,14015
435.24,7732
435.59,7427.7
435.94,5582.2
436.3,8322.9
436.65,6463.4
437,9391.4
437.35,16158
437.71,6587.4
438.06,6258.6
438.41,6152.1
438.77,7796.3
439.12,5218.2
439.47,4795.8
439.83,7662.9
440.18,5301.3
440.53,6533.6
440.88,12127
441.24,8580.4
441.59,5592.7
441.94,6466.9
442.3,8237.5
442.65,12584
443,7019.3
443.35,10381
443.71,6829.7
444.06,9576.3
444.41,7995.3
444.76,11327
445.11,7071.9
445.47,10167
445.82,9040.3
446.17,5849
446.52,10302
446.88,7212.4
447.23,5197.2
447.58,7850.2
447.93,5976.6
448.28,29550
448.63,10754
448.99,6885.9
449.34,8315.9
449.69,8799.2
450.04,6140.4
450.39,6225.8
450.74,7038
451.1,6862.4
451.45,7074.3
451.8,7659.4
452.15,9964.8
452.5,8111.1
452.85,9895.8
453.21,8933.8
453.56,7775.3
453.91,6699.8
454.26,7341.1
454.61,5837.3
454.96,8396.7
455.31,6697.4
455.66,6333.5
456.01,8058.5
456.36,6287.9
456.72,6056.1
457.07,7760
457.42,10331
457.77,9159.7
458.12,5813.9
458.47,7355.1
458.82,9524.8
459.17,7146.8
459.52,7306
459.87,11795
460.22,5664.1
460.57,7158.5
460.92,6100.6
461.27,8094.7
461.62,6681.1
461.97,5864.2
462.32,12126
462.67,10678
463.02,13615
463.38,13390
463.73,8913.9
464.08,12307
464.43,7540
464.78,5567
465.12,8153.3
465.47,8669.3
465.82,27474
466.17,6454
466.52,8718.5
466.87,6390.8
467.22,6017.5
467.57,5214.7
467.92,7813.9
468.27,10879
468.62,14872
468.97,6763
469.32,4877.7
469.67,14795
470.02,14119
470.37,6126.4
470.72,7547.1
471.07,5259.2
471.42,6617.9
471.76,6796.9
472.11,6676.4
472.46,8578.1
472.81,14850
473.16,5990.6
473.51,6038.6
473.86,5301.3
474.21,6567.5
474.56,6272.6
474.9,6217.6
475.25,9722.6
475.6,8784
475.95,5982.4
476.3,11181
476.65,10233
477,15029
477.34,11061
477.69,5706.2
478.04,9281.4
478.39,7193.6
478.74,5892.3
479.09,5212.4
479.43,7163.2
479.78,4914
480.13,12479
480.48,10140
480.83,7279.1
481.17,5392.6
481.52,7079
481.87,6514.9
482.22,11799
482.57,6690.4
482.91,9303.6
483.26,7798.7
483.61,6484.5
483.96,7531.8
484.3,65535
484.65,12555
485,5912.2
485.35,6729
485.69,5899.3
486.04,6538.3
486.39,7762.4
486.74,7586.8
487.08,5322.4
487.43,7976.5
487.78,4960.8
488.12,8191.9
488.47,6025.7
488.82,10386
489.17,5846.7
489.51,5159.7
489.86,7967.2
490.21,5144.5
490.55,7717.9
490.9,5270.9
491.25,6356.9
491.59,5542.4
491.94,12665
492.29,6257.4
492.63,7084.8
492.98,4840.2
493.33,7212.4
493.67,6241
494.02,5506.1
494.37,5516.6
494.71,8310.1
495.06,6189.5
495.4,10280
495.75,5956.7
496.1,10323
496.44,6787.6
496.79,8236.3
497.13,5806.9
497.48,14388
497.83,10235
498.17,8196.6
498.52,5825.6
498.86,8681
499.21,6624.9
499.56,5940.3
499.9,6505.5
500.25,5308.3
500.59,6876.5
500.94,7730.8
501.28,8623.7
501.63,9679.3
501.97,6610.8
502.32,5778.8
502.67,7859.5
503.01,5261.5
503.36,6168.5
503.7,6328.8
504.05,8292.5
504.39,9093
504.74,6695.1
505.08,10915
505.43,4758.3
505.77,5467.5
506.12,7259.2
506.46,6509
506.81,5882.9
507.15,5837.3
507.49,6266.8
507.84,5747.2
508.18,7651.2
508.53,7320
508.87,7179.6
509.22,6407.2
509.56,65535
509.91,19077
510.25,6987.7
510.6,5021.6
510.94,8911.6
511.28,4936.2
511.63,9291.9
511.97,7781.1
512.32,9077.8
512.66,5737.8
513,7038
513.35,9361
513.69,5781.1
514.04,8428.3
514.38,8712.6
514.72,7579.8
515.07,5798.7
515.41,5835
515.76,5856
516.1,7810.4
516.44,9029.8
516.79,6175.5
517.13,5425.4
517.47,9212.4
517.82,7225.2
518.16,6651.8
518.5,7281.4
518.85,7451.1
519.19,10154
519.53,13292
519.88,8782.9
520.22,6531.3
520.56,7095.3
520.91,5521.3
521.25,5747.2
521.59,6738.4
521.93,7941.4
522.28,6578.1
522.62,7549.4
522.96,9199.5
523.31,6624.9
523.65,7872.4
523.99,8631.9
524.33,11521
524.68,8243.4
525.02,5413.7
525.36,7832.6
525.7,5184.3
526.05,5982.4
526.39,5513.1
526.73,8232.8
527.07,7272
527.41,10635
527.76,5820.9
528.1,6592.1
528.44,7928.6
528.78,6803.9
529.12,8544.1
529.47,6635.4
529.81,9181.9
530.15,9302.5
530.49,8129.9
530.83,5001.7
531.18,5554.1
531.52,6723.2
531.86,5308.3
532.2,7079
532.54,9638.3
532.88,4905.8
533.22,6530.1
533.57,7199.5
533.91,9397.3
534.25,5461.6
534.59,10879
534.93,8511.4
535.27,5789.3
535.61,6596.8
535.95,11095
536.3,8896.4
536.64,6967.8
536.98,4675.2
537.32,6448.2
537.66,5004.1
538,7961.3
538.34,8283.2
538.68,8127.5
539.02,11604
539.36,6141.6
539.7,5318.9
540.04,6711.5
540.39,19991
540.73,5812.7
541.07,6977.1
541.41,7686.3
541.75,7673.4
542.09,10123
542.43,7806.9
542.77,7042.7
543.11,7444.1
543.45,6942
543.79,9419.5
544.13,6250.4
544.47,6595.6
544.81,5820.9
545.15,8248
545.49,6747.8
545.83,5732
546.17,6470.4
546.51,4822.7
546.85,6099.4
547.19,10865
547.53,5314.2
547.87,8580.4
548.21,11955
548.54,7221.7
548.88,6052.6
549.22,5785.8
549.56,5217.1
549.9,6030.4
550.24,6985.3
550.58,5770.6
550.92,9763.5
551.26,6301.9
551.6,10977
551.94,6307.7
552.28,6318.3
552.61,8370.9
552.95,6492.6
553.29,6134.5
553.63,7158.5
553.97,11273
554.31,9273.2
554.65,10229
554.99,10287
555.32,6331.1
555.66,8016.3
556,4826.2
556.34,6612
556.68,7314.2
557.02,9236.9
557.36,7348.1
557.69,6861.3
558.03,6110
558.37,12669
558.71,14685
559.05,10307
559.38,11423
559.72,5764.7
560.06,8857.8
560.4,8421.3
560.74,9805.7
561.07,7918
561.41,8944.4
561.75,7943.8
562.09,6162.6
562.42,8988.8
562.76,8257.4
563.1,7329.4
563.44,24782
563.77,7618.4
564.11,8175.5
564.45,9665.2
564.79,8108.8
565.12,7259.2
565.46,7590.4
565.8,7813.9
566.14,7671.1
566.47,9334.1
566.81,5775.3
567.15,7405.5
567.48,7889.9
567.82,8300.7
568.16,7121.1
568.49,5861.9
568.83,5480.4
569.17,6898.7
569.5,7824.4
569.84,10879
570.18,7833.8
570.51,11383
570.85,6753.6
571.19,6506.7
571.52,5941.4
571.86,9494.4
572.2,6451.7
572.53,10931
572.87,6018.7
573.21,5629
573.54,5547.1
573.88,7733.1
574.21,7180.8
574.55,7013.4
574.89,9942.6
575.22,9043.8
575.56,6234
575.89,6131
576.23,6591
576.57,7854.8
576.9,5997.6
577.24,7425.4
577.57,5538.9
577.91,7713.2
578.24,5314.2
578.58,6825
578.91,8231.7
579.25,5905.2
579.59,7268.5
579.92,6738.4
580.26,5519
580.59,7879.4
580.93,7729.6
581.26,6334.7
581.6,7826.8
581.93,8389.7
582.27,11111
582.6,5680.5
582.94,7555.2
583.27,5461.6
583.61,6621.4
583.94,7411.3
584.28,5231.1
584.61,6566.4
584.94,8246.9
585.28,8046.8
585.61,8674
585.95,8389.7
586.28,11563
586.62,13054
586.95,6978.3
587.29,12117
587.62,15513
587.95,5654.7
588.29,7561.1
588.62,8368.6
588.96,9332.9
589.29,6307.7
589.62,6196.6
589.96,6717.3
590.29,6234
590.63,5337.6
590.96,8774.7
591.29,9038
591.63,9639.5
591.96,5719.1
592.29,6523.1
592.63,6291.4
592.96,7717.9
593.3,11658
593.63,7750.7
593.96,5892.3
594.3,6410.7
594.63,7769.4
594.96,12825
595.3,6990
595.63,6421.3
595.96,6014
596.29,7860.7
596.63,6409.6
596.96,8842.5
597.29,8090.1
597.63,5213.5
597.96,10109
598.29,9661.7
598.63,9451.1
598.96,5998.8
599.29,6159.1
599.62,6086.6
599.96,6016.3
600.29,6740.7
600.62,5736.7
600.95,6294.9
601.29,6967.8
601.62,7707.4
601.95,6965.4
602.28,6087.7
602.61,18704
602.95,7148
603.28,11962
603.61,5959
603.94,9504.9
604.27,5803.4
604.61,8381.5
604.94,7911
605.27,7517.8
605.6,5648.9
605.93,6163.8
606.27,9116.4
606.6,6915.1
606.93,5449.9
607.26,11226
607.59,7034.5
607.92,9784.6
608.26,6581.6
608.59,6038.6
608.92,6813.3
609.25,5634.8
609.58,7815
609.91,8443.5
610.24,13680
610.57,8049.1
610.9,9543.5
611.24,5186.6
611.57,5424.2
611.9,8917.4
612.23,6881.2
612.56,8946.7
612.89,8612
613.22,8703.3
613.55,5228.8
613.88,9469.8
614.21,5823.3
614.54,7839.6
614.87,5872.4
615.2,4854.3
615.53,9955.5
615.87,6074.9
616.2,7256.8
616.53,10225
616.86,7063.7
617.19,7937.9
617.52,6280.8
617.85,6401.4
618.18,5916.9
618.51,6562.9
618.84,8523.1
619.17,6837.9
619.5,10778
619.83,10345
620.16,8509
620.49,6301.9
620.82,14124
621.14,10721
621.47,7554.1
621.8,9871.2
622.13,7545.9
622.46,14766
622.79,8491.5
623.12,5599.7
623.45,9138.6
623.78,8681
624.11,5719.1
624.44,7787
624.77,6062
625.1,5977.7
625.43,5648.9
625.75,7406.6
626.08,6088.9
626.41,5836.1
626.74,7045
627.07,6517.2
627.4,12185
627.73,6566.4
628.06,5887.6
628.38,4894.1
628.71,8741.9
629.04,9778.8
629.37,8787.5
629.7,7369.2
630.03,5845.5
630.36,9817.4
630.68,8888.2
631.01,6253.9
631.34,10944
631.67,6262.1
632,4943.2
632.32,8911.6
632.65,10014
632.98,7671.1
633.31,7104.7
633.64,9228.7
633.96,5721.4
634.29,10907
634.62,7427.7
634.95,7652.4
635.27,7445.2
635.6,8505.5
635.93,7949.6
636.26,7921.5
636.58,6341.7
636.91,6337
637.24,6049.1
637.57,7311.8
637.89,8322.9
638.22,6414.2
638.55,7343.4
638.87,7669.9
639.2,8774.7
639.53,8029.2
639.86,6176.7
640.18,5733.1
640.51,7372.7
640.84,7823.2
641.16,5624.3
641.49,7575.1
641.82,5653.6
642.14,5743.7
642.47,14039
642.8,6915.1
643.12,9282.6
643.45,6875.3
643.78,7299
644.1,6153.3
644.43,7040.3
644.75,10180
645.08,5220.6
645.41,8086.6
645.73,5784.6
646.06,15162
646.39,9075.4
646.71,6296
647.04,6050.3
647.36,5117.6
647.69,8647.1
648.01,7184.3
648.34,6011.7
648.67,9676.9
648.99,10364
649.32,6019.9
649.64,5464
649.97,4830.9
650.29,5483.9
650.62,14627
650.94,7225.2
651.27,11066
651.59,6945.5
651.92,6190.7
652.25,7942.6
652.57,5753
652.9,5863
653.22,7666.4
653.55,7638.3
653.87,5005.2
654.2,7311.8
654.52,11139
654.84,6856.6
655.17,8113.5
655.49,11204
655.82,6497.3
656.14,7753
656.47,10964
656.79,11710
657.12,6598
657.44,6478.6
657.77,8896.4
658.09,7541.2
658.41,6853.1
658.74,8620.2
659.06,5535.4
659.39,6903.4
659.71,6262.1
660.03,7136.3
660.36,6637.8
660.68,10115
661.01,13422
661.33,10611
661.65,6250.4
661.98,13959
662.3,13422
662.63,7272
662.95,6809.8
663.27,6146.2
663.6,5529.5
663.92,6932.7
664.24,6924.5
664.57,5819.7
664.89,6129.9
665.21,6272.6
665.54,9523.6
665.86,7300.1
666.18,7672.3
666.51,10353
666.83,6496.2
667.15,15113
667.47,9726.1
667.8,8311.2
668.12,6018.7
668.44,7455.8
668.77,8683.4
669.09,10278
669.41,8992.3
669.73,5466.3
670.06,7083.6
670.38,6657.7
670.7,5377.4
671.02,8317.1
671.35,6334.7
671.67,10411
671.99,6895.2
672.31,10218
672.63,7874.7
672.96,11232
673.28,6448.2
673.6,7493.2
673.92,7331.7
674.24,5968.4
674.57,6073.7
674.89,9791.6
675.21,6697.4
675.53,9123.4
675.85,9863
676.17,10125
676.5,5833.8
676.82,9962.5
677.14,7431.2
677.46,14655
677.78,5331.7
678.1,9519
678.42,7117.6
678.75,6416.6
679.07,5655.9
679.39,7169.1
679.71,6507.9
680.03,6342.9
680.35,6423.6
680.67,6476.3
680.99,6086.6
681.31,5481.5
681.63,8214.1
681.96,10118
682.28,6449.3
682.6,5907.5
682.92,8544.1
683.24,5419.5
683.56,8558.2
683.88,6266.8
684.2,6773.5
684.52,6464.6
684.84,6442.3
685.16,6583.9
685.48,8860.1
685.8,7774.1
686.12,9155
686.44,11864
686.76,7068.4
687.08,5335.3
687.4,5803.4
687.72,9431.2
688.04,6163.8
688.36,14571
688.68,11091
689,8214.1
689.32,6793.4
689.64,6463.4
689.96,6978.3
690.28,9687.5
690.6,10234
690.92,6223.5
691.24,8516
691.56,6678.7
691.88,6930.3
692.19,5795.2
692.51,9288.4
692.83,8051.4
693.15,9033.3
693.47,8183.7
693.79,7504.9
694.11,9708.5
694.43,7771.8
694.75,7064.9
695.06,7618.4
695.38,10209
695.7,7372.7
696.02,7485
696.34,6434.1
696.66,6427.1
696.98,5219.4
697.29,7401.9
697.61,11108
697.93,10028
698.25,13969
698.57,8035.1
698.89,5474.5
699.2,6828.5
699.52,11101
699.84,5088.3
700.16,7022.8
700.48,10766
700.79,5859.5
701.11,11950
701.43,9188.9
701.75,6232.9
702.07,6876.5
702.38,11975
702.7,6032.7
703.02,5982.4
703.34,8828.5
703.65,7609.1
703.97,6841.4
704.29,4984.2
704.61,5802.2
704.92,9218.2
705.24,6860.1
705.56,9633.6
705.87,9859.5
706.19,7208.9
706.51,5320
706.82,10008
707.14,6186
707.46,5233.4
707.78,5812.7
708.09,8306.6
708.41,9729.6
708.73,7666.4
709.04,10161
709.36,6587.4
709.68,7170.2
709.99,13329
710.31,10386
710.62,7235.8
710.94,6647.1
711.26,8132.2
711.57,6677.5
711.89,5688.7
712.21,15264
712.52,7293.1
712.84,10556
713.15,7798.7
713.47,9226.4
713.79,5576.3
714.1,6319.5
714.42,6825
714.73,10840
715.05,5497.9
715.36,5701.5
715.68,7705
715.99,6751.3
716.31,9667.6
716.63,8564
716.94,9543.5
717.26,20019
717.57,9284.9
717.89,11469
718.2,6111.1
718.52,9421.8
718.83,7013.4
719.15,14928
719.46,14137
719.78,7795.2
720.09,7004.1
720.41,6111.1
720.72,5763.6
721.04,5886.4
721.35,6967.8
721.67,6747.8
721.98,6731.4
722.29,6523.1
722.61,6290.2
722.92,5141
723.24,6884.7
723.55,7536.5
723.87,7768.2
724.18,8958.4
724.5,5806.9
724.81,7001.7
725.12,7169.1
725.44,8359.2
725.75,7551.7
726.07,10757
726.38,8429.4
726.69,6710.3
727.01,8850.7
727.32,9142.1
727.63,6668.2
727.95,10728
728.26,6345.2
728.58,9019.3
728.89,6473.9
729.2,7155
729.52,5955.5
729.83,13703
730.14,8761.8
730.46,7221.7
730.77,10030
731.08,8641.3
731.39,6843.7
731.71,7284.9
732.02,9211.2
732.33,7217
732.65,6633.1
732.96,10898
733.27,9460.4
733.59,14545
733.9,9702.7
734.21,5859.5
734.52,6864.8
734.84,17437
735.15,6586.3
735.46,6987.7
735.77,7537.7
736.09,7248.6
736.4,10979
736.71,9164.4
737.02,5627.8
737.33,6679.9
737.65,6188.4
737.96,7512
738.27,7755.4
738.58,13603
738.89,8766.5
739.21,6421.3
739.52,5265
739.83,8789.9
740.14,6243.4
740.45,7306
740.76,6505.5
741.08,5625.5
741.39,7149.2
741.7,6538.3
742.01,7781.1
742.32,10152
742.63,7771.8
742.94,6169.6
743.26,8572.2
743.57,8180.2
743.88,9410.1
744.19,7939.1
744.5,6863.6
744.81,12775
745.12,7083.6
745.43,7042.7
745.74,15396
746.05,11593
746.36,5258
746.67,12332
746.99,6930.3
747.3,8505.5
747.61,6677.6
747.92,7885.3
748.23,10177
748.54,6818
748.85,6958.4
749.16,7630.1
