wavelength,intensity
381.05,172.03
381.41,19.9
381.77,122.88
382.13,-22.235
382.49,14.04
382.85,191.92
383.21,85.435
383.57,-50.325
383.93,-76.07
384.28,141.61
384.64,30.425
385,32.765
385.36,-21.065
385.72,-36.28
386.08,-73.725
386.44,-63.195
386.8,76.065
387.16,63.195
387.52,23.405
387.87,-32.765
388.23,-18.725
388.59,-14.045
388.95,-83.095
389.31,-3.51
389.67,143.94
390.03,56.17
390.38,15.215
390.74,83.09
391.1,159.16
391.46,-3.515
391.82,1.17
392.18,-86.605
392.54,85.43
392.89,-108.84
393.25,99.48
393.61,239.9
393.97,-8.19
394.33,-4.68
394.68,-51.495
395.04,-50.32
395.4,-25.75
395.76,15.215
396.12,-30.42
396.47,79.575
396.83,-40.96
397.19,-26.92
397.55,-36.275
397.9,17.555
398.26,-117.02
398.62,-84.26
398.98,-93.625
399.33,74.9
399.69,-74.9
400.05,21.07
400.41,161.5
400.76,-14.04
401.12,-12.875
401.48,37.45
401.84,77.235
402.19,78.41
402.55,-64.365
402.91,-114.69
403.26,-25.745
403.62,-111.18
403.98,-59.68
404.34,-152.14
404.69,-124.05
405.05,66.705
405.41,59.68
405.76,-18.73
406.12,-69.05
406.48,113.51
406.83,99.475
407.19,-14.045
407.55,201.28
407.9,7.025
408.26,175.54
408.62,0
408.97,-214.16
409.33,-30.425
409.68,-11.7
410.04,105.32
410.4,90.115
410.75,-112.34
411.11,111.18
411.47,-7.02
411.82,-8.19
412.18,-37.45
412.53,193.09
412.89,18.73
413.25,153.3
413.6,86.6
413.96,-16.385
414.31,65.535
414.67,12.875
415.03,-31.6
415.38,-66.71
415.74,-1.165
416.09,35.105
416.45,14.045
416.8,143.94
417.16,-102.98
417.51,77.235
417.87,-71.38
418.23,-40.955
418.58,35.105
418.94,62.025
419.29,-22.235
419.65,26.92
420,-24.58
420.36,10.535
420.71,71.39
421.07,101.81
421.42,176.71
421.78,-278.52
422.13,76.07
422.49,38.62
422.84,-36.275
423.2,-134.59
423.55,-86.605
423.91,-55
424.26,-59.68
424.61,-25.745
424.97,-119.37
425.32,119.37
425.68,60.855
426.03,47.98
426.39,-51.495
426.74,306.61
427.1,-51.49
427.45,76.06
427.8,152.14
428.16,149.8
428.51,-70.215
428.87,60.86
429.22,4.68
429.58,-45.64
429.93,-32.77
430.28,18.725
430.64,-55.005
430.99,58.505
431.35,33.94
431.7,51.49
432.05,70.215
432.41,-112.35
432.76,47.975
433.11,186.07
433.47,49.155
433.82,85.43
434.17,100.65
434.53,49.145
434.88,-270.33
435.24,97.125
435.59,-46.815
435.94,-79.58
436.3,-19.9
436.65,128.74
437,163.83
437.35,-99.475
437.71,18.725
438.06,9.365
438.41,-11.7
438.77,-119.36
439.12,-85.435
439.47,-22.23
439.83,-58.515
440.18,202.46
440.53,57.345
440.88,-80.755
441.24,91.275
441.59,-49.15
441.94,-57.345
442.3,56.18
442.65,156.81
443,45.64
443.35,124.05
443.71,-26.92
444.06,-98.3
444.41,35.11
444.76,9.365
445.11,-121.71
445.47,-91.285
445.82,126.39
446.17,-43.295
446.52,-156.82
446.88,31.6
447.23,-69.05
447.58,-46.81
447.93,93.615
448.28,70.21
448.63,-174.36
448.99,169.69
449.34,-115.85
449.69,2.345
450.04,-100.65
450.39,-93.62
450.74,187.24
451.1,-58.51
451.45,-3.51
451.8,78.405
452.15,-9.365
452.5,-141.6
452.85,-102.99
453.21,121.71
453.56,-107.66
453.91,31.595
454.26,14.045
454.61,62.025
454.96,-142.78
455.31,-7.02
455.66,-22.235
456.01,122.88
456.36,-8.2
456.72,64.365
457.07,90.11
457.42,59.68
457.77,-193.09
458.12,94.79
458.47,-35.1
458.82,32.76
459.17,-12.875
459.52,-24.57
459.87,-278.52
460.22,-105.33
460.57,64.365
460.92,-42.13
461.27,-66.705
461.62,-43.3
461.97,-70.22
462.32,150.96
462.67,108.83
463.02,63.195
463.38,168.51
463.73,-43.3
464.08,172.03
464.43,596.83
464.78,-65.53
465.12,-156.81
465.47,-53.83
465.82,-435.33
466.17,40.96
466.52,-12.87
466.87,84.255
467.22,-104.15
467.57,21.065
467.92,64.365
468.27,102.98
468.62,-138.09
468.97,80.755
469.32,28.09
469.67,98.3
470.02,2.345
470.37,-142.78
470.72,-35.105
471.07,43.295
471.42,25.74
471.76,99.475
472.11,128.73
472.46,120.53
472.81,193.1
473.16,79.575
473.51,131.07
473.86,-3.51
474.21,57.345
474.56,37.45
474.9,-49.15
475.25,-52.66
475.6,-29.255
475.95,12.87
476.3,112.35
476.65,147.46
477,191.92
477.34,-114.69
477.69,22.24
478.04,-63.19
478.39,25.75
478.74,17.555
479.09,-93.62
479.43,47.975
479.78,120.54
480.13,33.935
480.48,187.25
480.83,-21.065
481.17,12.87
481.52,21.065
481.87,181.4
482.22,37.45
482.57,-31.595
482.91,9.37
483.26,-108.84
483.61,-33.94
483.96,-52.66
484.3,-70.22
484.65,-3231.1
485,-2.335
485.35,85.43
485.69,-58.51
486.04,84.255
486.39,-23.405
486.74,35.11
487.08,-45.64
487.43,46.81
487.78,76.065
488.12,118.19
488.47,-90.115
488.82,-53.83
489.17,35.105
489.51,87.77
489.86,-76.065
490.21,1.165
490.55,-101.81
490.9,-71.39
491.25,79.575
491.59,216.49
491.94,-44.475
492.29,-11.705
492.63,-120.54
492.98,-32.77
493.33,43.295
493.67,-86.6
494.02,33.94
494.37,-98.3
494.71,223.51
495.06,-18.72
495.4,-10.53
495.75,91.28
496.1,92.45
496.44,115.86
496.79,249.27
497.13,70.215
497.48,-83.09
497.83,197.77
498.17,21.07
498.52,-88.94
498.86,-239.9
499.21,-28.09
499.56,-31.595
499.9,-7.015
500.25,-77.235
500.59,35.11
500.94,113.52
501.28,85.425
501.63,-17.555
501.97,132.23
502.32,-136.92
502.67,104.15
503.01,-118.19
503.36,125.22
503.7,83.09
504.05,32.77
504.39,127.56
504.74,64.365
505.08,236.39
505.43,-9.365
505.77,100.64
506.12,76.06
506.46,-53.83
506.81,91.28
507.15,-167.35
507.49,-101.81
507.84,-16.39
508.18,83.085
508.53,12.88
508.87,85.43
509.22,45.64
509.56,0
509.91,81.915
510.25,102.98
510.6,-79.585
510.94,93.62
511.28,14.045
511.63,-1.175
511.97,-98.3
512.32,-60.855
512.66,-86.595
513,5.85
513.35,-50.32
513.69,-99.47
514.04,-63.2
514.38,18.73
514.72,-149.8
515.07,148.63
515.41,-74.89
515.76,138.09
516.1,-126.38
516.44,19.895
516.79,-74.895
517.13,31.6
517.47,22.23
517.82,17.55
518.16,81.92
518.5,212.99
518.85,-18.725
519.19,211.82
519.53,-4.68
519.88,98.3
520.22,5.85
520.56,-76.07
520.91,57.345
521.25,-92.45
521.59,-15.215
521.93,62.025
522.28,8.195
522.62,29.255
522.96,0
523.31,-49.15
523.65,-129.9
523.99,-94.785
524.33,138.1
524.68,-17.555
525.02,-42.13
525.36,22.23
525.7,-115.86
526.05,-22.235
526.39,-87.765
526.73,-136.93
527.07,100.64
527.41,-4.685
527.76,-2.34
528.1,-26.92
528.44,-169.69
528.78,-168.53
529.12,91.28
529.47,46.805
529.81,156.82
530.15,154.48
530.49,-38.62
530.83,108.84
531.18,194.27
531.52,10.53
531.86,126.4
532.2,187.24
532.54,71.385
532.88,71.385
533.22,-67.875
533.57,45.64
533.91,14.04
534.25,63.195
534.59,188.42
534.93,85.425
535.27,50.325
535.61,141.6
535.95,111.18
536.3,133.41
536.64,57.345
536.98,186.07
537.32,-156.81
537.66,-11.7
538,36.275
538.34,345.24
538.68,95.96
539.02,-37.445
539.36,-73.725
539.7,114.68
540.04,56.17
540.39,-139.26
540.73,-7.02
541.07,-81.925
541.41,17.555
541.75,-32.765
542.09,2.335
542.43,26.92
542.77,-50.32
543.11,159.16
543.45,234.05
543.79,-188.41
544.13,18.72
544.47,32.765
544.81,37.44
545.15,101.81
545.49,-32.77
545.83,38.615
546.17,-4.685
546.51,57.35
546.85,7.02
547.19,84.26
547.53,-65.54
547.87,102.98
548.21,-182.56
548.54,-63.195
548.88,37.445
549.22,133.42
549.56,56.17
549.9,-77.235
550.24,97.135
550.58,110.01
550.92,-50.32
551.26,0
551.6,-107.67
551.94,-177.88
552.28,-78.41
552.61,-118.2
552.95,-51.49
553.29,87.765
553.63,26.915
553.97,108.83
554.31,40.96
554.65,107.66
554.99,-66.705
555.32,198.94
555.66,187.25
556,7.025
556.34,56.17
556.68,-25.75
557.02,-7.025
557.36,2.345
557.69,-17.555
558.03,44.475
558.37,-101.82
558.71,-69.045
559.05,259.8
559.38,-24.58
559.72,106.49
560.06,120.54
560.4,0
560.74,23.4
561.07,140.44
561.41,-64.36
561.75,-320.65
562.09,71.39
562.42,88.935
562.76,-45.645
563.1,-4.675
563.44,-71.39
563.77,105.32
564.11,142.77
564.45,-79.575
564.79,30.43
565.12,31.595
565.46,112.34
565.8,-136.92
566.14,-133.41
566.47,131.07
566.81,194.27
567.15,93.615
567.48,66.71
567.82,-176.71
568.16,10.525
568.49,-29.26
568.83,55
569.17,-63.195
569.5,66.71
569.84,209.48
570.18,-40.96
570.51,104.16
570.85,-55.005
571.19,-59.68
571.52,77.24
571.86,-162.66
572.2,182.57
572.53,111.18
572.87,28.085
573.21,55.005
573.54,134.58
573.88,28.09
574.21,122.88
574.55,170.85
574.89,71.39
575.22,120.54
575.56,40.96
575.89,-39.79
576.23,-56.18
576.57,162.66
576.9,276.18
577.24,117.03
577.57,-85.43
577.91,-102.98
578.24,58.515
578.58,42.125
578.91,221.18
579.25,65.54
579.59,-242.24
579.92,8.185
580.26,78.405
580.59,289.05
580.93,-9.355
581.26,-4.685
581.6,102.98
581.93,-8.19
582.27,90.11
582.6,-23.4
582.94,-200.11
583.27,-141.61
583.61,-40.96
583.94,-21.065
584.28,-44.47
584.61,117.03
584.94,21.065
585.28,-23.41
585.61,152.14
585.95,22.24
586.28,-26.915
586.62,-180.22
586.95,-83.085
587.29,77.24
587.62,317.14
587.95,119.36
588.29,22.235
588.62,118.2
588.96,10.535
589.29,-45.645
589.62,59.68
589.96,-37.445
590.29,-77.235
590.63,21.065
590.96,40.96
591.29,-64.37
591.63,-108.83
591.96,-62.03
592.29,-70.215
592.63,49.15
592.96,-7.025
593.3,-15.22
593.63,-24.575
593.96,74.895
594.3,142.78
594.63,-136.93
594.96,-3.515
595.3,97.13
595.63,113.52
595.96,79.575
596.29,50.325
596.63,18.72
596.96,58.515
597.29,76.06
597.63,80.745
597.96,10.53
598.29,195.43
598.63,-172.03
598.96,57.345
599.29,163.84
599.62,146.29
599.96,-8.19
600.29,-174.37
600.62,-99.47
600.95,38.61
601.29,-100.64
601.62,-45.64
601.95,-2.345
602.28,85.435
602.61,525.45
602.95,-152.14
603.28,59.68
603.61,35.11
603.94,-57.35
604.27,-58.52
604.61,-58.51
604.94,-15.21
605.27,143.94
605.6,112.34
605.93,112.35
606.27,-159.16
606.6,218.84
606.93,138.1
607.26,4.675
607.59,31.59
607.92,35.11
608.26,-168.51
608.59,176.7
608.92,-49.155
609.25,141.6
609.58,-73.725
609.91,124.05
610.24,37.445
610.57,243.42
610.9,-45.635
611.24,47.98
611.57,-15.215
611.9,-220.01
612.23,107.66
612.56,26.915
612.89,67.88
613.22,69.05
613.55,50.32
613.88,104.16
614.21,7.02
614.54,-84.26
614.87,11.705
615.2,-23.4
615.53,177.88
615.87,-39.79
616.2,-74.895
616.53,-40.955
616.86,-18.73
617.19,23.4
617.52,-10.535
617.85,101.81
618.18,76.065
618.51,218.84
618.84,132.25
619.17,73.735
619.5,-3.51
619.83,23.405
620.16,95.965
620.49,-1.165
620.82,292.57
621.14,-125.22
621.47,45.64
621.8,111.17
622.13,71.385
622.46,11.7
622.79,93.62
623.12,159.16
623.45,93.62
623.78,5.855
624.11,147.46
624.44,-56.175
624.77,74.9
625.1,19.9
625.43,17.55
625.75,180.23
626.08,60.855
626.41,72.56
626.74,102.98
627.07,-125.22
627.4,-265.64
627.73,-25.745
628.06,-95.96
628.38,157.98
628.71,128.73
629.04,92.45
629.37,-159.16
629.7,-92.455
630.03,22.235
630.36,-143.94
630.68,53.835
631.01,165.01
631.34,180.22
631.67,154.47
632,-57.345
632.32,115.86
632.65,15.215
632.98,95.955
633.31,167.35
633.64,-40.965
633.96,67.88
634.29,-127.56
634.62,8.19
634.95,67.875
635.27,62.03
635.6,25.745
635.93,210.66
636.26,167.35
636.58,-1.17
636.91,47.98
637.24,-63.19
637.57,24.575
637.89,76.075
638.22,98.3
638.55,101.82
638.87,25.745
639.2,46.815
639.53,-129.89
639.86,-97.135
640.18,19.895
640.51,166.18
640.84,81.92
641.16,107.67
641.49,46.81
641.82,46.815
642.14,70.215
642.47,72.56
642.8,15.21
643.12,156.82
643.45,32.76
643.78,-31.595
644.1,40.96
644.43,251.61
644.75,358.1
645.08,149.79
645.41,-95.96
645.73,152.13
646.06,165
646.39,196.6
646.71,56.175
647.04,-12.875
647.36,-71.39
647.69,-26.915
648.01,29.26
648.34,-55.005
648.67,-91.285
648.99,-114.68
649.32,93.615
649.64,-35.115
649.97,143.95
650.29,180.22
650.62,-39.785
650.94,51.49
651.27,-22.23
651.59,-40.965
651.92,-1480.4
652.25,-62.025
652.57,80.755
652.9,51.495
653.22,-87.775
653.55,-11.71
653.87,7.02
654.2,-2.34
654.52,92.45
654.84,-71.38
655.17,-107.66
655.49,117.02
655.82,118.19
656.14,-57.345
656.47,-47.985
656.79,-28.08
657.12,33.94
657.44,124.05
657.77,-42.135
658.09,186.08
658.41,174.36
658.74,132.24
659.06,26.92
659.39,100.65
659.71,-7.02
660.03,78.41
660.36,58.515
660.68,-5.85
661.01,-138.09
661.33,47.98
661.65,10.53
661.98,134.58
662.3,91.28
662.63,-17.55
662.95,-95.965
663.27,157.98
663.6,62.025
663.92,69.045
664.24,255.12
664.57,-78.41
664.89,18.725
665.21,175.53
665.54,45.645
665.86,218.84
666.18,58.515
666.51,40.955
666.83,71.39
667.15,18.73
667.47,-37.445
667.8,78.405
668.12,36.275
668.44,148.63
668.77,67.875
669.09,31.595
669.41,-12.875
669.73,30.425
670.06,-69.045
670.38,69.045
670.7,121.7
671.02,-162.67
671.35,-172.02
671.67,67.875
671.99,59.685
672.31,88.945
672.63,-102.98
672.96,200.11
673.28,-102.99
673.6,-23.4
673.92,-49.15
674.24,194.26
674.57,-62.02
674.89,-128.73
675.21,242.25
675.53,92.45
675.85,-190.75
676.17,-23.41
676.5,-98.3
676.82,-79.58
677.14,51.495
677.46,-58.51
677.78,161.5
678.1,229.38
678.42,23.405
678.75,-35.105
679.07,58.51
679.39,15.215
679.71,231.72
680.03,-30.43
680.35,163.84
680.67,102.98
680.99,85.425
681.31,53.83
681.63,3.51
681.96,-9.36
682.28,-38.62
682.6,-14.045
682.92,-99.475
683.24,92.445
683.56,277.34
683.88,-24.575
684.2,46.815
684.52,133.41
684.84,30.43
685.16,-70.21
685.48,21.065
685.8,46.81
686.12,49.15
686.44,106.49
686.76,-42.13
687.08,121.7
687.4,172.03
687.72,39.785
688.04,-59.685
688.36,77.24
688.68,160.33
689,132.24
689.32,80.745
689.64,-38.62
689.96,-38.62
690.28,-21.07
690.6,33.935
690.92,77.24
691.24,52.66
691.56,57.34
691.88,-83.085
692.19,-42.13
692.51,9.36
692.83,138.08
693.15,-53.84
693.47,-85.435
693.79,32.77
694.11,11.705
694.43,-145.11
694.75,11.705
695.06,45.65
695.38,83.09
695.7,-26.915
696.02,44.475
696.34,-101.81
696.66,145.12
696.98,-105.33
697.29,225.86
697.61,51.495
697.93,26.92
698.25,235.22
698.57,2.345
698.89,-64.365
699.2,29.26
699.52,62.025
699.84,106.49
700.16,-81.92
700.48,214.16
700.79,11.7
701.11,145.12
701.43,-85.425
701.75,-35.115
702.07,-52.66
702.38,83.085
702.7,-80.75
703.02,-57.34
703.34,128.73
703.65,-80.75
703.97,-79.585
704.29,-14.04
704.61,-32.775
704.92,-22.235
705.24,-191.93
705.56,11.71
705.87,70.215
706.19,-105.32
706.51,-8.19
706.82,-173.2
707.14,33.935
707.46,30.43
707.78,55.005
708.09,72.555
708.41,-107.67
708.73,28.09
709.04,-197.78
709.36,4.68
709.68,69.045
709.99,23.4
710.31,136.92
710.62,21.06
710.94,-139.26
711.26,-86.595
711.57,-29.255
711.89,111.18
712.21,28.085
712.52,-208.3
712.84,-43.295
713.15,147.45
713.47,-5.855
713.79,-42.135
714.1,-12.87
714.42,148.63
714.73,165
715.05,5.855
715.36,-110
715.68,-118.19
715.99,83.09
716.31,-131.07
716.63,-24.58
716.94,-52.66
717.26,-134.59
717.57,-239.9
717.89,5.85
718.2,101.81
718.52,181.39
718.83,-198.94
719.15,-21.07
719.46,-101.82
719.78,98.3
720.09,81.925
720.41,-22.23
720.72,120.53
721.04,85.435
721.35,9.365
721.67,66.71
721.98,4.685
722.29,71.39
722.61,-140.43
722.92,18.725
723.24,53.83
723.55,-95.955
723.87,-138.09
724.18,-12.87
724.5,95.965
724.81,-70.22
725.12,142.77
725.44,65.535
725.75,78.405
726.07,-92.45
726.38,-79.58
726.69,-128.74
727.01,145.11
727.32,-102.99
727.63,-85.425
727.95,99.475
728.26,24.57
728.58,23.405
728.89,-36.28
729.2,-3.505
729.52,-76.065
729.83,37.45
730.14,-29.26
730.46,95.965
730.77,35.105
731.08,26.92
731.39,18.725
731.71,-81.915
732.02,-76.065
732.33,7.025
732.65,-78.405
732.96,92.455
733.27,-65.54
733.59,-36.28
733.9,153.3
734.21,-107.66
734.52,38.61
734.84,-66.705
735.15,-31.595
735.46,-31.605
735.77,-161.5
736.09,-191.93
736.4,108.83
736.71,167.34
737.02,58.51
737.33,-115.85
737.65,-21.065
737.96,-72.555
738.27,30.43
738.58,4.675
738.89,-131.07
739.21,-39.79
739.52,-38.615
739.83,9.365
740.14,-16.385
740.45,175.55
740.76,105.32
741.08,-18.73
741.39,-51.49
741.7,-7.02
742.01,40.955
742.32,-91.28
742.63,-113.51
742.94,-69.045
743.26,-163.84
743.57,73.725
743.88,63.195
744.19,-170.86
744.5,-62.03
744.81,-112.34
745.12,40.955
745.43,44.47
745.74,-67.875
746.05,135.75
746.36,-33.935
746.67,-23.41
746.99,121.71
747.3,106.49
747.61,95.96
747.92,119.36
748.23,-7.015
748.54,285.55
748.85,17.555
749.16,-86.6
749.47,12.87
749.78,18.715
750.09,-21.06
750.4,-203.62
750.71,-127.56
751.02,-25.745
751.33,-4.685
751.64,110.01
751.95,218.84
752.26,31.595
752.57,-7.02
752.88,-26.925
753.19,-66.705
753.5,259.8
753.81,-23.41
754.11,44.465
754.42,39.79
754.73,30.425
755.04,-43.3
755.35,-114.68
755.66,174.37
755.97,-65.535
756.28,-1.175
756.59,10.54
756.9,-145.11
757.21,-43.295
