wavelength,intensity
306.9,12440
307.27,10596
307.64,13406
308,9824.8
308.37,10005
308.74,14553
309.11,11750
309.47,9568.1
309.84,8978.3
310.21,10221
310.57,10451
310.94,9716.3
311.31,10223
311.67,10658
312.04,8623.3
312.41,12247
312.77,10702
313.14,9160.5
313.51,9738.6
313.87,9374.6
314.24,9164
314.61,9224.1
314.97,9286.1
315.34,9742.9
315.71,8356.9
316.07,11377
316.44,8579.6
316.81,10866
317.17,8746.6
317.54,16465
317.91,8850
318.27,7964.1
318.64,9175.3
319,10702
319.37,7939.1
319.74,11094
320.1,11285
320.47,8739.6
320.83,12323
321.2,9006
321.57,8196.2
321.93,8717.7
322.3,9471.8
322.66,8533.2
323.03,10467
323.4,9937.9
323.76,8564.4
324.13,8579.6
324.49,7761.2
324.86,19096
325.22,9317.3
325.59,9018.9
325.95,9726.9
326.32,11167
326.68,10836
327.05,8921
327.42,8109.2
327.78,8396.7
328.15,11370
328.51,8376
328.88,9018.5
329.24,12165
329.61,8869.5
329.97,10115
330.34,8214.5
330.7,8925.2
331.07,11799
331.43,10090
331.8,13882
332.16,11304
332.52,7818.2
332.89,9666.4
333.25,7278.7
333.62,13073
333.98,9174.1
334.35,7842
334.71,8775.8
335.08,7520.1
335.44,12683
335.81,12632
336.17,11014
336.53,8525.8
336.9,7534.2
337.26,9670.7
337.63,14128
337.99,8938.5
338.36,7371.5
338.72,9950.8
339.08,8638.1
339.45,7321.6
339.81,10357
340.18,8031.9
340.54,11029
340.9,7664.5
341.27,8112.3
341.63,9231.1
341.99,6796.9
342.36,11036
342.72,7167.9
343.09,11115
343.45,7634.4
343.81,11155
344.18,6923.7
344.54,8051.4
344.9,8704.5
345.27,8274.6
345.63,7993.3
345.99,9558.7
346.36,8285.5
346.72,7006
347.08,7131.6
347.45,6699.4
347.81,10248
348.17,8379.1
348.54,6833.6
348.9,9501.8
349.26,10041
349.62,10942
349.99,6516
350.35,6362.4
350.71,8379.5
351.08,7916.5
351.44,6255.9
351.8,13109
352.16,11588
352.53,6944.8
352.89,8836.7
353.25,11133
353.61,7409.7
353.98,8963.5
354.34,10175
354.7,7197.5
355.06,6849.2
355.43,7802.6
355.79,7480.7
356.15,7426.5
356.51,6821.1
356.88,6935.4
357.24,7488.9
357.6,6405.7
357.96,6150.2
358.32,15017
358.69,6404.5
359.05,8487.6
359.41,8032.3
359.77,7011.9
360.13,6901.8
360.49,6821.1
360.86,9152.7
361.22,11134
361.58,8181
361.94,10863
362.3,6635
362.66,8649.8
363.03,6065.9
363.39,6037.8
363.75,6802.4
364.11,10053
364.47,6884.3
364.83,10629
365.19,8066.3
365.56,9201
365.92,6174.7
366.28,9034.5
366.64,10118
367,7212.7
367.36,6491.5
367.72,10110
368.08,10245
368.44,7354.4
368.8,8898.7
369.17,7394.9
369.53,7627
369.89,6950.6
370.25,6979.1
370.61,7027.1
370.97,10899
371.33,7161.7
371.69,12531
372.05,8788.7
372.41,6731.4
372.77,7282.2
373.13,8099
373.49,6154.4
373.85,8502.8
374.21,7944.6
374.57,6614.4
374.93,8928.8
375.29,9442.9
375.65,8090.5
376.01,7810.8
376.37,10300
376.73,8880.4
377.09,6601.9
377.45,9959.4
377.81,7514.7
378.17,6751.7
378.53,6101
378.89,8814.1
379.25,10896
379.61,13587
379.97,9647.3
380.33,7263.9
380.69,7059.8
381.05,6608.9
381.41,9398.4
381.77,7934.8
382.13,8995.5
382.49,14335
382.85,7982
383.21,9098.1
383.57,6203.2
383.93,10500
384.28,6077.2
384.64,7132.8
385,8118.9
385.36,7770.2
385.72,9211.2
386.08,6721.2
386.44,8975.6
386.8,9144.9
387.16,11863
387.52,9615.7
387.87,13103
388.23,8381.8
388.59,6910
388.95,6278.5
389.31,7258
389.67,7243.6
390.03,6930.3
390.38,7162.8
390.74,5965.6
391.1,9632.5
391.46,8023
391.82,6723.6
392.18,8659.2
392.54,5893.1
392.89,6500.8
393.25,8767.6
393.61,6590.2
393.97,6424.4
394.33,8407.2
394.68,7606
395.04,6354.6
395.4,7817
395.76,9364.1
396.12,8074.5
396.47,6564.4
396.83,7575.1
397.19,6369
397.55,6562.5
397.9,7872.4
398.26,7721.4
398.62,6452.9
398.98,5834.6
399.33,7291.2
399.69,22676
400.05,8605
400.41,6523.9
400.76,8839.8
401.12,10153
401.48,8188.4
401.84,6632.3
402.19,6935
402.55,8093.6
402.91,7557.2
403.26,5929
403.62,8495.8
403.98,7512.7
404.34,5604.4
404.69,7457.7
405.05,9152.3
405.41,13377
405.76,6505.9
406.12,6535.2
406.48,7245.1
406.83,6676
407.19,8609.7
407.55,8162.6
407.9,13364
408.26,8609.7
408.62,9165.5
408.97,7494.8
409.33,6075.6
409.68,6440.8
410.04,7953.9
410.4,6626.4
410.75,8385
411.11,6442.3
411.47,7859.9
411.82,7058.3
412.18,7544.3
412.53,7146
412.89,6684.2
413.25,7346.2
413.6,7471
413.96,5864.2
414.31,6788.3
414.67,7609.1
415.03,5824.8
415.38,6424.8
415.74,6866.4
416.09,6852.3
416.45,8464.5
416.8,6349.5
417.16,8461
417.51,7048.5
417.87,6709.9
418.23,7673.1
418.58,8115.4
418.94,5464.8
419.29,6370.2
419.65,7712.5
420,8730.6
420.36,7815
420.71,8168.9
421.07,5999.6
421.42,7384.8
421.78,9075.8
422.13,6983.4
422.49,6877.3
422.84,7572
423.2,5705.4
423.55,6008.2
423.91,5984
424.26,12971
424.61,8335
424.97,10838
425.32,6339.7
425.68,6750.9
426.03,7636.4
426.39,9993.7
426.74,9580.6
427.1,9111.7
427.45,6388.5
427.8,7595
428.16,6922.5
428.51,6946.7
428.87,7615.7
429.22,9185.4
429.58,9951.6
429.93,9567.3
430.28,6243.4
430.64,6325.3
430.99,5527.6
431.35,7464
431.7,6538.3
432.05,6676.4
432.41,7894.2
432.76,7810.4
433.11,7746.8
433.47,7529.9
433.82,10026
434.17,7868.5
434.53,8633.5
434.88,12896
435.24,7613.8
435.59,7189.3
435.94,5820.9
436.3,8020.6
436.65,6582.8
437,9307.1
437.35,14563
437.71,6702.1
438.06,6576.1
438.41,6304.6
438.77,7940.7
439.12,5523.3
439.47,5132.8
439.83,7547.1
440.18,5452.3
440.53,6496.9
440.88,11156
441.24,8168.5
441.59,5793.6
441.94,6441.9
442.3,7907.5
442.65,11537
443,6901.9
443.35,9641.4
443.71,6570.7
444.06,8883.5
444.41,7583.7
444.76,10364
445.11,6987.3
445.47,9365.3
445.82,8512.1
446.17,5865
446.52,9514.7
446.88,6989.2
447.23,5275.6
447.58,7550.2
447.93,5927.8
448.28,25673
448.63,10317
448.99,6695.9
449.34,7905.2
449.69,8235.6
450.04,6153.7
450.39,6098.7
450.74,6792.6
451.1,6625.7
451.45,7204.9
451.8,7271.3
452.15,9276.7
452.5,7670.3
452.85,9341.5
453.21,8347.5
453.56,7272.8
453.91,6425.9
454.26,6910.4
454.61,5677.4
454.96,7755.4
455.31,6417
455.66,6182.5
456.01,7543.9
456.36,6195.4
456.72,5826
457.07,7262.7
457.42,9394.5
457.77,8420.5
458.12,5655.9
458.47,6876.1
458.82,8947.1
459.17,6701.7
459.52,6830.9
459.87,31288
460.22,5833.8
460.57,6770
460.92,5863.8
461.27,7588.4
461.62,6250.8
461.97,5719.5
462.32,10805
462.67,9696.1
463.02,12046
463.38,12232
463.73,8234.8
464.08,11990
464.43,7094.2
464.78,5453.8
465.12,7530.7
465.47,7850.5
465.82,25075
466.17,6230.5
466.52,7993.7
466.87,5987.5
467.22,5724.9
467.57,5100
467.92,7260.7
468.27,9882.5
468.62,13308
468.97,6415.4
469.32,5157.4
469.67,13779
470.02,12697
470.37,5897.4
470.72,7002.5
471.07,5200.3
471.42,6281.2
471.76,6392.4
472.11,6295.7
472.46,7721.8
472.81,13308
473.16,6342.5
473.51,5767.9
473.86,5105.1
474.21,6258.2
474.56,6049.5
474.9,5909.9
475.25,8864.4
475.6,8087.3
475.95,5719.5
476.3,9999.5
476.65,9318.1
477,13281
477.34,10038
477.69,5442.9
478.04,8500.4
478.39,6806.7
478.74,5590.8
479.09,4970.5
479.43,18347
479.78,5219.4
480.13,11468
480.48,9086
480.83,6800
481.17,5236.2
481.52,7231.5
481.87,6170.4
482.22,10629
482.57,6257.4
482.91,8374.8
483.26,7222.9
483.61,6081.5
483.96,6877.3
484.3,61270
484.65,7101.6
485,5448
485.35,6269.5
485.69,5661.8
486.04,6166.1
486.39,7077.4
486.74,6983
487.08,5135.5
487.43,7268.9
487.78,4880.4
488.12,7431.2
488.47,5769.4
488.82,9331.7
489.17,5592.3
489.51,5004.8
489.86,7231.9
490.21,4982.6
490.55,7090.7
490.9,5111.7
491.25,5957.1
491.59,5273.6
491.94,11098
492.29,5936.8
492.63,6449.7
492.98,4635.4
493.33,6731.8
493.67,5871.2
494.02,5261.9
494.37,5312.6
494.71,7555.2
495.06,5738.6
495.4,9428.5
495.75,5593.5
496.1,9179.6
496.44,7355.1
496.79,7555.3
497.13,5473
497.48,12379
497.83,9144.1
498.17,7573.6
498.52,5765.9
498.86,7747.2
499.21,6797.7
499.56,5570.1
499.9,6012.8
500.25,5015.4
500.59,6333.5
500.94,6981
501.28,7856.8
501.63,8646.7
501.97,5875.5
502.32,5345.4
502.67,7107.4
503.01,5013.8
503.36,5752.6
503.7,5811.9
504.05,7577.5
504.39,8268.7
504.74,6150.9
505.08,9541.6
505.43,4523.1
505.77,5130.1
506.12,6695.5
506.46,6008.5
506.81,5482.7
507.15,5386.4
507.49,5955.9
507.84,5378.2
508.18,6931.5
508.53,6605.8
508.87,6487.2
509.22,6002.7
509.56,65535
509.91,17726
510.25,6481.7
510.6,4786
510.94,9281.8
511.28,4698.6
511.63,8401
511.97,6937.3
512.32,8058.9
512.66,5356.3
513,6438
513.35,8397.5
513.69,5360.6
514.04,7533.4
514.38,7874.3
514.72,6983.4
515.07,5425.8
515.41,5372.3
515.76,5470.2
516.1,7034.9
516.44,7898.1
516.79,5702.7
517.13,5075.8
517.47,8305
517.82,6755.6
518.16,7332.5
518.5,6659.6
518.85,6763
519.19,9057.5
519.53,11642
519.88,8133.4
520.22,6004.6
520.56,6414.6
520.91,4968.2
521.25,5201.8
521.59,6265.6
521.93,7120.3
522.28,6040.9
522.62,6333.1
522.96,8198.9
523.31,6029.6
523.65,7154.6
523.99,7637.6
524.33,10102
524.68,7404.7
525.02,5077
525.36,7005.6
525.7,4878.1
526.05,5577.5
526.39,5242.4
526.73,7697.2
527.07,6640.9
527.41,9410.9
527.76,5447.2
528.1,6198.5
528.44,6938.9
528.78,6175.9
529.12,7609.9
529.47,5969.5
529.81,8212.5
530.15,8223.5
530.49,7334.1
530.83,4747
531.18,5179.6
531.52,6122.4
531.86,5020.1
532.2,6413.5
532.54,8600.7
532.88,4647.9
533.22,6025.7
533.57,5584.9
533.91,9409.7
534.25,5141.8
534.59,9526.8
534.93,7719.1
535.27,5439.4
535.61,6037
535.95,9523.2
536.3,7537.3
536.64,6398.2
536.98,4484.9
537.32,5979.7
537.66,4749.3
538,7276.7
538.34,7440.6
538.68,7425.3
539.02,10191
539.36,5771
539.7,5056.7
540.04,6817.6
540.39,17228
540.73,5487
541.07,6446.2
541.41,6948.7
541.75,6929.5
542.09,9038.8
542.43,7178.4
542.77,6425.2
543.11,6854.6
543.45,6699
543.79,8347.9
544.13,6045.6
544.47,6056.5
544.81,6573.4
545.15,7540
545.49,6231.7
545.83,5385.2
546.17,5990.2
546.51,4633.5
546.85,5639.1
547.19,9749.1
547.53,5065.3
547.87,7705.8
548.21,10578
548.54,6576.1
548.88,5647.3
549.22,5516.6
549.56,5121.9
549.9,5765.1
550.24,6375.2
550.58,5449.9
550.92,8717.3
551.26,5918.8
551.6,9601.7
551.94,6014
552.28,6024.9
552.61,7540
552.95,7487.8
553.29,5749.9
553.63,6578.9
553.97,9923.5
554.31,8388.1
554.65,9191.3
554.99,9160.5
555.32,5916.9
555.66,7423
556,4779.8
556.34,6185.6
556.68,6787.2
557.02,8305
557.36,6828.9
557.69,6539.8
558.03,5837.7
558.37,11197
558.71,12999
559.05,9386.7
559.38,10195
559.72,5498.7
560.06,7944.9
560.4,7681.6
560.74,8973.2
561.07,7430.4
561.41,8201.2
561.75,7348.9
562.09,9006.8
562.42,8303.4
562.76,7636.8
563.1,6786.4
563.44,20980
563.77,7141.4
564.11,7563.8
564.45,8854.6
564.79,7514.3
565.12,6785.2
565.46,6988.4
565.8,7287.7
566.14,7119.5
566.47,8521.1
566.81,5648.5
567.15,6905.4
567.48,7482.7
567.82,7537.3
568.16,6733.3
568.49,5667.6
568.83,5307.6
569.17,6594.1
569.5,7341.1
569.84,9751.5
570.18,7374.3
570.51,10240
570.85,6559.7
571.19,6279.7
571.52,5755
571.86,8548.8
572.2,6244.5
572.53,9992.5
572.87,5850.6
573.21,5616.1
573.54,5358.7
573.88,7462.8
574.21,6909.3
574.55,6624.1
574.89,6524.6
575.22,8319
575.56,6014.8
575.89,5966.4
576.23,6669
576.57,7423.8
576.9,5889.6
577.24,7115.2
577.57,5605.6
577.91,7352
578.24,5316.1
578.58,6672.9
578.91,7866.1
579.25,5865.8
579.59,7006
579.92,6578.1
580.26,5621.6
580.59,7524.4
580.93,7459.7
581.26,6353.4
581.6,7582.9
581.93,7949.2
582.27,10122
582.6,5743.7
582.94,7173.7
583.27,5687.9
583.61,6523.9
583.94,7231.5
584.28,5442.9
584.61,6445.1
584.94,7788.1
585.28,7715.6
585.61,8738.8
585.95,7948.5
586.28,10660
586.62,11989
586.95,6879.6
587.29,11159
587.62,9243.6
587.95,5620
588.29,7273.6
588.62,7983.6
588.96,8774.7
589.29,6365.9
589.62,6267.2
589.96,6663.9
590.29,6274.2
590.63,5452.7
590.96,8230.1
591.29,8611.6
591.63,9178
591.96,5809.2
592.29,6539.1
592.63,6343.6
592.96,7551.3
593.3,10832
593.63,7578.3
593.96,5990.6
594.3,6489.5
594.63,7641.8
594.96,11784
595.3,6990
595.63,6564.4
595.96,6195.4
596.29,7786.6
596.63,6515.7
596.96,8444.7
597.29,7903.6
597.63,5454.6
597.96,9590.7
598.29,9347.7
598.63,8953.3
598.96,6033.9
599.29,6422.4
599.62,8896
599.96,6377.2
600.29,6752.4
600.62,5970.7
600.95,6421.3
601.29,6828.5
601.62,7489.3
601.95,6976
602.28,6250.8
602.61,40499
602.95,7414
603.28,11077
603.61,6143.9
603.94,9065.3
604.27,5972.3
604.61,8172.4
604.94,7823.6
605.27,7520.9
605.6,5927
605.93,6371.3
606.27,8820.7
606.6,6071
606.93,5666
607.26,10460
607.59,7039.6
607.92,9246.3
608.26,6657.7
608.59,6244.2
608.92,6817.6
609.25,5812.3
609.58,7719.5
609.91,8170.8
610.24,12590
610.57,7928.6
610.9,9244.7
611.24,5515.5
611.57,5612.2
611.9,8654.5
612.23,7307.5
612.56,8601.5
612.89,8244.1
613.22,8444.3
613.55,5561.9
613.88,8966.2
614.21,5955.1
614.54,7684.8
614.87,6070.2
615.2,5204.6
615.53,9506.9
615.87,6267.6
616.2,7146.4
616.53,9630.9
616.86,7009.1
617.19,7870.8
617.52,6343.2
617.85,6513.7
618.18,6033.5
618.51,6683
618.84,8255.9
619.17,6770
619.5,9991.7
619.83,9883.7
620.16,8280.8
620.49,6309.3
620.82,12800
621.14,9989
621.47,7415.2
621.8,9206.1
622.13,7272.8
622.46,13424
622.79,8200.8
623.12,5733.5
623.45,8762.2
623.78,8227
624.11,5868.9
624.44,7494
624.77,6076.8
625.1,6061.2
625.43,5781.1
625.75,7216.3
626.08,6094
626.41,5923.1
626.74,9729.6
627.07,6579.6
627.4,11258
627.73,6475.5
628.06,6066.3
628.38,5098.1
628.71,8367.8
629.04,9299.7
629.37,8983.4
629.7,7270.9
630.03,5978.9
630.36,9164.8
630.68,8454.8
631.01,6330.8
631.34,10112
631.67,6312.8
632,5300.5
632.32,8544.9
632.65,9371.9
632.98,7415.2
633.31,6965.4
633.64,8726.3
633.96,5962.5
634.29,10015
634.62,7184.3
634.95,7427.3
635.27,7278.3
635.6,8424.4
635.93,7565
636.26,7540
636.58,6397.5
636.91,6288.2
637.24,6123.2
637.57,7220.2
637.89,7960.6
638.22,6337.4
638.55,7213.1
638.87,7372.3
639.2,8326.5
639.53,8025.7
639.86,6236.7
640.18,5926.6
640.51,7214.7
640.84,7597
641.16,5749.1
641.49,7723.4
641.82,5753.4
642.14,5854.1
642.47,12744
642.8,6787.2
643.12,8843.7
643.45,6789.5
643.78,7044.2
644.1,6124.8
644.43,6868.7
644.75,9509.2
645.08,5314.2
645.41,7754.6
645.73,5847.4
646.06,13625
646.39,8488
646.71,6154.4
647.04,5913.4
647.36,5213.9
647.69,8094
648.01,7048.5
648.34,6032
648.67,9121.8
648.99,9543.9
649.32,6007
649.64,5454.2
649.97,5102.4
650.29,5504.9
650.62,13011
650.94,7018.9
651.27,10152
651.59,6716.9
651.92,6072.5
652.25,9676.6
652.57,5800.2
652.9,5851.7
653.22,7220.9
653.55,7342.3
653.87,5059.9
654.2,6932.3
654.52,10091
654.84,6576.1
655.17,7700.4
655.49,10201
655.82,6380.7
656.14,7289.6
656.47,10025
656.79,10671
657.12,6418.5
657.44,6287.8
657.77,8275.4
658.09,7093
658.41,6525.4
658.74,7956.7
659.06,5403.5
659.39,6557.4
659.71,6040.9
660.03,6774.3
660.36,6396.3
660.68,9109.8
661.01,11875
661.33,9629
661.65,6031.2
661.98,12368
662.3,9234.6
662.63,6741.5
662.95,6354.2
663.27,5884.5
663.6,5386
663.92,6533.6
664.24,6504.7
664.57,5581
664.89,5894.2
665.21,6005.4
665.54,8774.3
665.86,6871.4
666.18,7090.7
666.51,9298.2
666.83,6181
667.15,13291
667.47,8810.2
667.8,7687.5
668.12,5794.4
668.44,6856.6
668.77,8029.6
669.09,9219.8
669.41,8127.5
669.73,5186.2
670.06,6715.8
670.38,6282
670.7,5228.4
671.02,7592.7
671.35,6232.1
671.67,9494
671.99,6339.3
672.31,9186.6
672.63,7257.2
672.96,9974.2
673.28,6056.5
673.6,6863.6
673.92,6782.9
674.24,5689.5
674.57,5780.7
674.89,8869.1
675.21,6323.3
675.53,8385.4
675.85,9031.7
676.17,9066.8
676.5,5501.8
676.82,8973.2
677.14,6909.7
677.46,12833
677.78,5202.2
678.1,8471.2
678.42,6566
678.75,5985.1
679.07,5379.7
679.39,6657.3
679.71,6072.1
680.03,5995.7
680.35,5985.5
680.67,6104.5
680.99,5723
681.31,5422.6
681.63,7425
681.96,9077.4
682.28,6036.6
682.6,6638.9
682.92,7818.6
683.24,5528.7
683.56,7809.6
683.88,5793.6
684.2,6237.5
684.52,5962.5
684.84,5834.6
685.16,6382.3
685.48,8083.8
685.8,7188.2
686.12,7801.4
686.44,10483
686.76,6435.3
687.08,5037.2
687.4,5454.2
687.72,8358.4
688.04,5731.6
688.36,12662
688.68,9746.4
689,7319.2
689.32,6165.8
689.64,5932.1
689.96,6342.5
690.28,8696.6
690.6,9100.4
690.92,5768.3
691.24,7564.2
691.56,6137.3
691.88,6324.5
692.19,5453.8
692.51,8283.9
692.83,7310.3
693.15,8096.7
693.47,7265.4
693.79,6894.4
694.11,8567.1
694.43,7933.6
694.75,6381.9
695.06,7008.3
695.38,9106.6
695.7,6692.4
696.02,6718.1
696.34,5957.8
696.66,5911.4
696.98,4829.3
697.29,6335.8
697.61,9991.7
697.93,8869.1
698.25,34956
698.57,7508.4
698.89,5114.1
699.2,6205.5
699.52,9730.8
699.84,4833.6
700.16,9718.3
700.48,9344.6
700.79,5394.9
701.11,10496
701.43,8235.2
701.75,5997.2
702.07,6641.7
702.38,10446
702.7,5616.5
703.02,5477.6
703.34,7794.8
703.65,6774.3
703.97,6370.9
704.29,4944.4
704.61,5362.2
704.92,8159.9
705.24,6120.1
705.56,8269.9
705.87,8822.3
706.19,6505.5
706.51,6156
706.82,8883.5
707.14,5612.2
707.46,4892.5
707.78,5407.8
708.09,7498.7
708.41,8614
708.73,6949.8
709.04,8908.1
709.36,6073.7
709.68,6497.3
709.99,11432
710.31,9101.2
710.62,6640.1
710.94,6066.7
711.26,7222.5
711.57,6115.8
711.89,5232.7
712.21,13237
712.52,6654.9
712.84,9387.1
713.15,6905.4
713.47,8076.8
713.79,5183.1
714.1,5757.7
714.42,6149
714.73,9589.2
715.05,5076.6
715.36,5305.2
715.68,5716.8
715.99,6051.5
716.31,8472
716.63,7562.3
716.94,8347.9
717.26,17264
717.57,8304.2
717.89,10087
718.2,5620.4
718.52,8408
718.83,6363.1
719.15,12820
719.46,12410
719.78,6995.1
720.09,6396.7
720.41,5530.3
720.72,5249.4
721.04,5274
721.35,6320.2
721.67,6291.7
721.98,6144.7
722.29,6124.8
722.61,5832.2
722.92,4789.9
723.24,6165
723.55,6782.5
723.87,7011.1
724.18,7775.6
724.5,5289.6
724.81,6343.6
725.12,6523.5
725.44,7422.6
725.75,6767.3
726.07,9323.5
726.38,7446.8
726.69,6109.6
727.01,7820.9
727.32,7779.5
727.63,5982.8
727.95,9486.2
728.26,5839.2
728.58,7955.5
728.89,5940.3
729.2,6482.1
729.52,5490.9
729.83,11826
730.14,7678.9
730.46,6725.9
730.77,8812.9
731.08,7632.9
731.39,6351
731.71,6547.6
732.02,8216.1
732.33,6501.2
732.65,6053.4
732.96,9520.5
733.27,8250.4
733.59,12542
733.9,8570.3
734.21,5302.5
734.52,5847.8
734.84,14817
735.15,5995.7
735.46,6239.5
735.77,6731.4
736.09,6414.6
736.4,9618.8
736.71,8098.6
737.02,5132.8
737.33,6078.4
737.65,6217.6
737.96,6690.8
738.27,6988.4
738.58,11715
738.89,7758.5
739.21,5864.2
739.52,4916.3
739.83,7644.2
740.14,5722.6
740.45,6557.4
740.76,5857.6
741.08,5233.8
741.39,6407.2
741.7,5989
742.01,6976
742.32,9005.6
742.63,6986.9
742.94,5523.7
743.26,7631.3
743.57,7370.7
743.88,8280
744.19,7076.2
744.5,6237.5
744.81,11023
745.12,6463.4
745.43,6441.9
745.74,13625
746.05,10006
746.36,4859.7
746.67,10836
746.99,6271.5
747.3,7545.5
747.61,5937.9
747.92,6967.4
748.23,8977.1
748.54,6210.6
748.85,6278.1
