wavelength,intensity
278.13,8769.6
278.5,9086.7
278.87,10887
279.24,9572.8
279.61,8762.6
279.98,11961
280.35,6792.2
280.72,7926.2
281.09,7464.8
281.46,7798.7
281.83,6579.6
282.2,8307.3
282.57,6827.3
282.94,8456.7
283.31,6901.8
283.68,8240.2
284.05,6031.2
284.42,5908.7
284.79,8097.1
285.16,9027.8
285.53,7691.8
285.9,7734.3
286.27,15434
286.64,6008.2
287.01,6709.5
287.38,8960.7
287.75,59590
288.12,8954.1
288.49,17158
288.86,6369.4
289.23,6457.5
289.59,6697.1
289.96,6465.3
290.33,6877.3
290.7,7069.2
291.07,8955.7
291.44,8445.8
291.81,6553.5
292.18,7884.5
292.55,7175.3
292.91,13332
293.28,8712.3
293.65,11383
294.02,8290.2
294.39,6000
294.76,7407
295.13,7838.1
295.5,7569.7
295.86,7597.8
296.23,7021.6
296.6,6396.3
296.97,7059.4
297.34,7655.1
297.71,9550.2
298.07,7790.9
298.44,5842
298.81,8415.8
299.18,7841.6
299.55,11119
299.91,7379.7
300.28,8737.2
300.65,5878.3
301.02,8073.7
301.39,8670.1
301.75,14119
302.12,8820.3
302.49,7608.7
302.86,11158
303.23,7866.9
303.59,6413.8
303.96,18012
304.33,10250
304.7,15551
305.06,6917.1
305.43,10726
305.8,8716.5
306.17,9435.1
306.53,6753.2
306.9,9956.6
307.27,7761.2
307.64,11198
308,6981.8
308.37,7085.6
308.74,12722
309.11,9446
309.47,6836.7
309.84,6075.3
310.21,7577.9
310.57,7954.3
310.94,7098.1
311.31,7695.7
311.67,8157.2
312.04,5817.8
312.41,10333
312.77,8552.3
313.14,6622.5
313.51,7375.4
313.87,6878.4
314.24,6810.6
314.61,6895.2
314.97,7038.4
315.34,7762.4
315.71,6021
316.07,9612.6
316.44,6361.6
316.81,9232.2
317.17,6531.3
317.54,15795
317.91,6749.3
318.27,5712.1
318.64,7160.1
319,9156.2
319.37,5830.3
319.74,9639.1
320.1,9969.9
320.47,6971.7
320.83,11313
321.2,7311.4
321.57,6300.3
321.93,6937.7
322.3,7861.9
322.66,6631.1
323.03,9108.6
323.4,8376.8
323.76,6775.5
324.13,6756.7
324.49,5734.7
324.86,19206
325.22,7753.8
325.59,7280.6
325.95,8154.8
326.32,9886.4
326.68,9456.2
327.05,7250.2
327.42,6373.7
327.78,6713
328.15,9735.9
328.51,6825
328.88,7652.4
329.24,11518
329.61,7563.4
329.97,8965
330.34,6646.7
330.7,7646.5
331.07,11118
331.43,8869.1
331.8,13561
332.16,10598
332.52,6333.1
332.89,8554.3
333.25,5725.7
333.62,12802
333.98,7893.5
334.35,6475.1
334.71,7580.6
335.08,6044.4
335.44,12369
335.81,12334
336.17,10438
336.53,7359.8
336.9,6174.3
337.26,8729
337.63,14368
337.99,8019.8
338.36,6157.9
338.72,9151.9
339.08,7707
339.45,6050.7
339.81,9752.2
340.18,6971.7
340.54,10726
340.9,6501.6
341.27,7145.3
341.63,8518
341.99,5547.8
342.36,10661
342.72,6087.7
343.09,10791
343.45,6598.8
343.81,10914
344.18,5831.4
344.54,7226.8
344.9,7918.8
345.27,7504.9
345.63,7221.3
345.99,9097.3
346.36,7522.1
346.72,6063.5
347.08,6183.7
347.45,5684.8
347.81,10123
348.17,7804.5
348.54,5877.9
348.9,9273.6
349.26,10026
349.62,11075
349.99,5539.7
350.35,5358.3
350.71,7916.5
351.08,7298.6
351.44,5361
351.8,13721
352.16,11881
352.53,6205.5
352.89,8672.9
353.25,11416
353.61,6726.7
353.98,8793
354.34,10408
354.7,6641.7
355.06,6155.2
355.43,7478
355.79,6927.6
356.15,6877.7
356.51,6131
356.88,6266.4
357.24,6941.3
357.6,5702.7
357.96,5398.1
358.32,16198
358.69,5638.7
359.05,8138.4
359.41,7724.2
359.77,5953.9
360.13,6363.5
360.49,6222.3
360.86,9589.2
361.22,11654
361.58,7907.1
361.94,11310
362.3,6037
362.66,8594.4
363.03,5377.8
363.39,5272.4
363.75,6381.5
364.11,10380
364.47,6397.1
364.83,10924
365.19,7753.8
365.56,9107
365.92,5447.2
366.28,8748.5
366.64,10184
367,5602.1
367.36,5623.5
367.72,10096
368.08,9649.2
368.44,6576.1
368.8,8547.2
369.17,6686.9
369.53,6921.4
369.89,6164.2
370.25,6234
370.61,6385
370.97,11079
371.33,6536.3
371.69,13074
372.05,8525
372.41,5968.8
372.77,6708
373.13,7813.1
373.49,5233.8
373.85,8180.6
374.21,7593.5
374.57,5936.4
374.93,8827.3
375.29,9375
375.65,7768.2
376.01,7432.4
376.37,10415
376.73,8756.3
377.09,5904.4
377.45,10116
377.81,7078.2
378.17,6099
378.53,5249.4
378.89,8659.2
379.25,11185
379.61,14567
379.97,9564.2
380.33,6586.7
380.69,6382.3
381.05,5901.7
381.41,9306
381.77,7395.7
382.13,8717.3
382.49,15257
382.85,7474.1
383.21,9081.7
383.57,5468.3
383.93,10723
384.28,5336
384.64,6699
385,7862.3
385.36,7498.7
385.72,9231.9
386.08,6102.9
386.44,9044.6
386.8,9121.5
387.16,12473
387.52,9826.4
387.87,14180
388.23,8156
388.59,6399.8
388.95,5614.6
389.31,6920.6
389.67,6889
390.03,6358.5
390.38,6649.9
390.74,5177.7
391.1,9645.3
391.46,7742.9
391.82,6131.4
392.18,8556.2
392.54,5049.7
392.89,5806.5
393.25,8590.5
393.61,5781.5
393.97,5671.1
394.33,8051.1
394.68,7206.9
395.04,5661.4
395.4,7353.2
395.76,9503.7
396.12,7693.3
396.47,5886.5
396.83,7157.7
397.19,5687.9
397.55,5927.8
397.9,7514.3
398.26,7439.8
398.62,5834.6
398.98,5050.1
399.33,6831.2
399.69,25984
400.05,8479
400.41,5994.9
400.76,8887.4
401.12,10412
401.48,8028
401.84,6199.7
402.19,6481.3
402.55,7876.7
402.91,7340.3
403.26,5424.2
403.62,8541.4
403.98,7264.6
404.34,4950.2
404.69,7181.5
405.05,9372.7
405.41,14372
405.76,5962.9
406.12,6063.9
406.48,6954.1
406.83,6298.8
407.19,8661.5
407.55,8112.3
407.9,14504
408.26,8637.4
408.62,9338
408.97,7210.4
409.33,5590
409.68,5892.7
410.04,7838.8
410.4,6157.2
410.75,8338.5
411.11,5990.2
411.47,7708.2
411.82,6746.2
412.18,7401.9
412.53,6877.3
412.89,6351.4
413.25,7101.2
413.6,7309.5
413.96,5408.2
414.31,6515.7
414.67,7607.1
415.03,5457.7
415.38,5823.6
415.74,6580.4
416.09,6686.9
416.45,8717.7
416.8,6108
417.16,8706
417.51,6951.4
417.87,6557.8
418.23,7834.6
418.58,8341.7
418.94,4963.9
419.29,6162.6
419.65,7879.8
420,9066.1
420.36,8042.1
420.71,8339.3
421.07,5663.7
421.42,7348.5
421.78,9369.9
422.13,6808.2
422.49,6793.4
422.84,7590.7
423.2,5279.5
423.55,5630.6
423.91,5619.2
424.26,14249
424.61,8454.4
424.97,11671
425.32,6128.3
425.68,6736.5
426.03,7822.1
426.39,10624
426.74,10142
427.1,9638.3
427.45,6271.9
427.8,7846.3
428.16,7060.6
428.51,7038.8
428.87,7849.4
429.22,9706.2
429.58,10762
429.93,10353
430.28,6188.8
430.64,6282.4
430.99,5413.3
431.35,7944.2
431.7,6718.9
432.05,6858.9
432.41,8367.8
432.76,7970.7
433.11,8178.2
433.47,7897
433.82,10775
434.17,8233.2
434.53,9196.4
434.88,14468
435.24,7926.6
435.59,7536.5
435.94,5760.1
436.3,8441.5
436.65,6586.3
437,9726.5
437.35,16656
437.71,6779
438.06,6485.2
438.41,6340.1
438.77,8328
439.12,5393.4
439.47,4903
439.83,7937.5
440.18,5302.9
440.53,6674.8
440.88,12478
441.24,8792.2
441.59,5762.8
441.94,6657.7
442.3,8490.3
442.65,12957
443,7133.2
443.35,10620
443.71,6753.2
444.06,9644.6
444.41,8229.3
444.76,11633
445.11,7335.2
445.47,10410
445.82,9266.6
446.17,5982
446.52,10807
446.88,7362.9
447.23,5288
447.58,8058.1
447.93,6111.9
448.28,30640
448.63,11107
448.99,7086.8
449.34,8649.8
449.69,9022.4
450.04,6407.6
450.39,6443.1
450.74,7224.1
451.1,7000.5
451.45,7712.8
451.8,7868.9
452.15,10367
452.5,8386.1
452.85,10425
453.21,9138.2
453.56,7938.7
453.91,6848
454.26,7461.2
454.61,5903.6
454.96,8537.9
455.31,6896.8
455.66,6560.1
456.01,8291.7
456.36,6518
456.72,6142.7
457.07,7978.9
457.42,10641
457.77,9346.9
458.12,5955.5
458.47,7490.5
458.82,9889.5
459.17,7281.8
459.52,7403.5
459.87,36369
460.22,6104.9
460.57,7341.5
460.92,6270.7
461.27,8353
461.62,6753.6
461.97,6074.1
462.32,12436
462.67,10985
463.02,13902
463.38,14207
463.73,9105.9
464.08,12585
464.43,7777.6
464.78,5718.7
465.12,8430.6
465.47,8819.9
465.82,31442
466.17,6603
466.52,8917.8
466.87,6526.2
467.22,6071
467.57,5342.3
467.92,7974.6
468.27,11225
468.62,15354
468.97,6929.2
469.32,5462.4
469.67,16141
470.02,14555
470.37,6234
470.72,7790.1
471.07,5499.5
471.42,6849.6
471.76,7085.6
472.11,6885.5
472.46,8739.9
472.81,15315
473.16,6921
473.51,6219.2
473.86,5378.9
474.21,6777.8
474.56,6606.9
474.9,6421.7
475.25,9944.9
475.6,9098.8
475.95,6275.8
476.3,11471
476.65,10503
477,15483
477.34,11507
477.69,5724.6
478.04,9567.3
478.39,7483.5
478.74,6021.4
479.09,5234.2
479.43,21359
479.78,5431.2
480.13,13286
480.48,10410
480.83,7561.9
481.17,5515.9
481.52,7983.6
481.87,6725.5
482.22,12272
482.57,6822.3
482.91,9428.8
483.26,8005.4
483.61,6703.3
483.96,7640.7
484.3,65345
484.65,8732.5
485,5866.6
485.35,6890.1
485.69,6026.9
486.04,6762.6
486.39,7966
486.74,7765.1
487.08,5415.2
487.43,8170.4
487.78,5148.4
488.12,8390.4
488.47,6269.5
488.82,10765
489.17,6037.4
489.51,5310.7
489.86,8214.5
490.21,5234.6
490.55,8036.6
490.9,5510.4
491.25,6475.1
491.59,5675
491.94,13073
492.29,6501.2
492.63,7242.4
492.98,4921.4
493.33,7494.4
493.67,6441.5
494.02,5705.4
494.37,5714
494.71,8564
495.06,6354.6
495.4,10897
495.75,6169.3
496.1,10680
496.44,8321.4
496.79,8544.5
497.13,5952
497.48,14715
497.83,10497
498.17,8558.6
498.52,6394.3
498.86,8936.2
499.21,7699.6
499.56,6062.4
499.9,6739.6
500.25,5478.4
500.59,7113.3
500.94,7930.5
501.28,8929.5
501.63,9891.9
501.97,6570.7
502.32,5900.9
502.67,8018.7
503.01,5474.5
503.36,6478.2
503.7,6390.1
504.05,8525.8
504.39,9419.5
504.74,6907.3
505.08,11155
505.43,4906.5
505.77,5671.1
506.12,7565.4
506.46,6727.5
506.81,5961.3
507.15,5970.3
507.49,6549.2
507.84,5888.8
508.18,7846.3
508.53,7500.2
508.87,7326.3
509.22,6756
509.56,65535
509.91,19523
510.25,7251.8
510.6,5138.3
510.94,10767
511.28,5101.2
511.63,9705.4
511.97,7989
512.32,9277.9
512.66,5986.3
513,7284.1
513.35,9725.3
513.69,5942.6
514.04,8692
514.38,8995.5
514.72,7789.7
515.07,5950.8
515.41,5927
515.76,6065.5
516.1,8041.3
516.44,9180
516.79,6344.8
517.13,5553.7
517.47,9591.1
517.82,7546.3
518.16,8382.2
518.5,7535.7
518.85,7708.6
519.19,10561
519.53,13958
519.88,9127.7
520.22,6771.2
520.56,7312.2
520.91,5477.2
521.25,5743.7
521.59,7027.5
521.93,8040.1
522.28,6720.1
522.62,7233.4
522.96,9553.3
523.31,6824.2
523.65,8124.4
523.99,8892.1
524.33,11873
524.68,8425.5
525.02,5611
525.36,8028.8
525.7,5298.6
526.05,6190.3
526.39,5739
526.73,8596.8
527.07,7527.2
527.41,11011
527.76,5985.5
528.1,6961.9
528.44,7935.2
528.78,7019.3
529.12,8857.4
529.47,6738.4
529.81,9496.7
530.15,9550.9
530.49,8373.3
530.83,5142.5
531.18,5731.2
531.52,6855.8
531.86,5512.7
532.2,7359.4
532.54,9885.3
532.88,4987.7
533.22,6718.9
533.57,6293.3
533.91,11043
534.25,5666
534.59,11166
534.93,8933.8
535.27,5997.2
535.61,6758.3
535.95,11280
536.3,8635
536.64,7258.4
536.98,4791.9
537.32,6666.2
537.66,5127.3
538,8395.9
538.34,8591.3
538.68,8435.3
539.02,12062
539.36,6345.6
539.7,5479.2
540.04,7399.2
540.39,20626
540.73,5990.2
541.07,7266.6
541.41,7865.8
541.75,7895.8
542.09,10479
542.43,8023.4
542.77,7180.4
543.11,7750.3
543.45,7490.5
543.79,9762.4
544.13,6732.9
544.47,6748.5
544.81,5985.9
545.15,8470
545.49,7002.5
545.83,5896.2
546.17,6671.3
546.51,4988.9
546.85,6317.5
547.19,11299
547.53,5475.3
547.87,8928.8
548.21,12328
548.54,7388.3
548.88,6207.1
549.22,5971.1
549.56,5559.6
549.9,6314.8
550.24,7146.4
550.58,5934
550.92,10071
551.26,6498.5
551.6,11248
551.94,6552.7
552.28,6602.3
552.61,8550.4
552.95,8523.1
553.29,6308.5
553.63,7455
553.97,11526
554.31,9629
554.65,10727
554.99,10566
555.32,6491.9
555.66,8367.4
556,4994.7
556.34,6873
556.68,7626.6
557.02,9435.5
557.36,7570.1
557.69,7051.6
558.03,6331.9
558.37,13085
558.71,15119
559.05,10738
559.38,11874
559.72,5959.8
560.06,9027.8
560.4,8585.5
560.74,10151
561.07,8296.4
561.41,9209.6
561.75,8207.5
562.09,10196
562.42,9304.8
562.76,8643.6
563.1,7503.8
563.44,25092
563.77,7954.3
564.11,8385
564.45,10098
564.79,8405.3
565.12,7464
565.46,7758.9
565.8,7989
566.14,7907.9
566.47,9614.1
566.81,5969.1
567.15,7622
567.48,8290.6
567.82,8368.6
568.16,7405.8
568.49,6020.2
568.83,5600.1
569.17,7121.9
569.5,8069.8
569.84,11136
570.18,8060
570.51,11595
570.85,7101.2
571.19,6750.5
571.52,6113.1
571.86,8528.5
572.2,6669.7
572.53,11137
572.87,6100.2
573.21,5870.5
573.54,5685.9
573.88,7897.7
574.21,7566.2
574.55,7128.9
574.89,6780.9
575.22,9244.7
575.56,6391.2
575.89,6334.3
576.23,7239.7
576.57,8049.9
576.9,6239.1
577.24,7791.6
577.57,5765.9
577.91,7981.2
578.24,5443.3
578.58,7106.3
578.91,8524.2
579.25,6172.4
579.59,7532.2
579.92,7062.2
580.26,5838.5
580.59,8171.2
580.93,8066.7
581.26,6654.1
581.6,8253.1
581.93,8719.7
582.27,11532
582.6,5891.5
582.94,7719.5
583.27,5855.6
583.61,6924.9
583.94,7807.2
584.28,5462
584.61,6802.8
584.94,8592.5
585.28,8375.2
585.61,9606.3
585.95,8618.6
586.28,11958
586.62,13615
586.95,7298.6
587.29,12427
587.62,10203
587.95,5676.6
588.29,7785
588.62,8605.8
588.96,9579.8
589.29,6537.1
589.62,6482.1
589.96,6967
590.29,6471.6
590.63,5543.2
590.96,8908.5
591.29,9308.7
591.63,9925.8
591.96,5830.7
592.29,6810.6
592.63,6482.5
592.96,7938.7
593.3,12145
593.63,8040.5
593.96,6050.7
594.3,6628.4
594.63,8058.5
594.96,12197
595.3,7278.3
595.63,6740.4
595.96,6272.2
596.29,8201.2
596.63,6712.3
596.96,9026.7
597.29,8399.4
597.63,5362.2
597.96,10445
598.29,10170
598.63,9815.8
598.96,6185.6
599.29,6527.8
599.62,9774.9
599.96,6473.5
600.29,6937.3
600.62,5959
600.95,6516.1
601.29,7105.9
601.62,7910.6
601.95,7298.6
602.28,6311.6
602.61,46899
602.95,7648.5
603.28,12435
603.61,6212.6
603.94,9707.8
604.27,6056.9
604.61,8852.7
604.94,8299.9
605.27,7876.3
605.6,5908.7
605.93,6527.4
606.27,9531.4
606.6,6084.2
606.93,5535
607.26,11549
607.59,7357.1
607.92,10011
608.26,6734.9
608.59,6343.6
608.92,6976.7
609.25,5859.1
609.58,8100.6
609.91,8742.3
610.24,14135
610.57,8174.7
610.9,9869.3
611.24,5361
611.57,5548.2
611.9,9277.9
612.23,7130.4
612.56,9317.7
612.89,8915.5
613.22,9059.4
613.55,5457
613.88,9729.6
614.21,5998
614.54,8112.3
614.87,6071
615.2,5058.3
615.53,10286
615.87,6367
616.2,7449.5
616.53,10559
616.86,7273.6
617.19,8374.4
617.52,6476.7
617.85,6621.4
618.18,6202.8
618.51,6841.4
618.84,8820.3
619.17,7085.6
619.5,11194
619.83,10646
620.16,8937.3
620.49,6502.4
620.82,14587
621.14,11114
621.47,8006.2
621.8,10075
622.13,7714
622.46,15141
622.79,8808.6
623.12,5795.6
623.45,9600.1
623.78,8954.1
624.11,5869.3
624.44,8069
624.77,6266.4
625.1,6304.6
625.43,5916.5
625.75,7621.2
626.08,6287.1
626.41,5978.9
626.74,9964.4
627.07,6859.3
627.4,12723
627.73,6671.7
628.06,6140
628.38,5022.8
628.71,9183.9
629.04,10245
629.37,9934
629.7,7753.8
630.03,6097.1
630.36,10117
630.68,9286.9
631.01,6532.8
631.34,11270
631.67,6507.1
632,5108.6
632.32,9306.8
632.65,10416
632.98,7846.6
633.31,7370.7
633.64,9528.3
633.96,6038.2
634.29,11222
634.62,7633.3
634.95,7991.8
635.27,7820.5
635.6,9207.3
635.93,8078.8
636.26,8212.2
636.58,6694.7
636.91,6535.6
637.24,6335.8
637.57,7576.3
637.89,8614.7
638.22,6586.7
638.55,7710.1
638.87,7996.8
639.2,9080.9
639.53,8654.9
639.86,6472.8
640.18,6030.4
640.51,7711.7
640.84,8142.7
641.16,5860.7
641.49,8289.4
641.82,5874
642.14,6045.6
642.47,14566
642.8,7164.8
643.12,9822.1
643.45,7151.9
643.78,7572.8
644.1,6385
644.43,7406.2
644.75,10539
645.08,5445.6
645.41,8448.2
645.73,6005.4
646.06,15687
646.39,9379.3
646.71,6485.6
647.04,6219.2
647.36,5327.8
647.69,8900.3
648.01,7595.4
648.34,6353.4
648.67,10015
648.99,10809
649.32,6278.9
649.64,5581.8
649.97,5146.4
650.29,5683.2
650.62,14949
650.94,7524
651.27,11539
651.59,7189.3
651.92,6468.1
652.25,11009
652.57,6076.4
652.9,6116.2
653.22,7948.5
653.55,7948.1
653.87,5168.3
654.2,7560.3
654.52,11528
654.84,7080.9
655.17,8522.7
655.49,11738
655.82,6727.1
656.14,8047.9
656.47,11364
656.79,12125
657.12,6877.7
657.44,6724
657.77,9269.3
658.09,7812.3
658.41,7093.4
658.74,8808.6
659.06,5673.1
659.39,7171
659.71,6549.2
660.03,7409.4
660.36,6891.3
660.68,10356
661.01,13799
661.33,10953
661.65,6515.7
661.98,14445
662.3,14507
662.63,7526
662.95,6829.3
663.27,6298.8
663.6,5777.2
663.92,7210
664.24,7098.8
664.57,6007.4
664.89,6394.3
665.21,6512.2
665.54,9902.4
665.86,7515.1
666.18,7816.6
666.51,10718
666.83,6679.9
667.15,15744
667.47,10108
667.8,8623.7
668.12,6290.6
668.44,7651.6
668.77,9026.3
669.09,10619
669.41,9169.4
669.73,5523.7
670.06,7331.3
670.38,6961.5
670.7,5564.6
671.02,8548.4
671.35,6912.8
671.67,10866
671.99,7029
672.31,10547
672.63,8035.5
672.96,11599
673.28,6648.7
673.6,7677.7
673.92,7603.2
674.24,6168.5
674.57,6363.1
674.89,10222
675.21,7009.5
675.53,9607.1
675.85,10327
676.17,10443
676.5,6042.9
676.82,10300
677.14,7721.8
677.46,15204
677.78,5614.6
678.1,9815.4
678.42,7345.8
678.75,6556.2
679.07,5912.6
679.39,7557.2
679.71,6757.5
680.03,6652.6
680.35,6602.7
680.67,6792.6
680.99,6332.7
681.31,5995.3
681.63,8390.8
681.96,10615
682.28,6603.4
682.6,7502.2
682.92,8930.3
683.24,6023.8
683.56,8931.9
683.88,6436.9
684.2,7025.5
684.52,6691.2
684.84,6563.6
685.16,7172.6
685.48,9390.6
685.8,8070.9
686.12,8920.2
686.44,12308
686.76,7191.7
687.08,5483.5
687.4,5988.3
687.72,9588.4
688.04,6257
688.36,15087
688.68,11417
689,8371.3
689.32,6951
689.64,6630.7
689.96,7158.5
690.28,10080
690.6,10637
690.92,6329.6
691.24,8827.7
691.56,6873.4
691.88,7115.6
692.19,5991.4
692.51,9623.5
692.83,8326.1
693.15,9217
693.47,8317.1
693.79,7856.4
694.11,9912.2
694.43,9191.7
694.75,7169.1
695.06,7958.2
695.38,10576
695.7,7543.2
696.02,7659
696.34,6665.1
696.66,6629.6
696.98,5335.3
697.29,7141.4
697.61,11616
697.93,10253
698.25,41109
698.57,8510.6
698.89,5639.5
699.2,7027.5
699.52,11481
699.84,5227.6
700.16,7086.8
700.48,11002
700.79,6022.2
701.11,12339
701.43,9565
701.75,6381.9
702.07,6960.4
702.38,12316
702.7,6307.4
703.02,6167.7
703.34,8975.2
703.65,7688.7
703.97,6988.5
704.29,5464
704.61,5982.4
704.92,9426.1
705.24,6950.2
705.56,9706.2
705.87,10206
706.19,7441
706.51,5417.2
706.82,10351
707.14,6235.2
707.46,5418.7
707.78,6065.5
708.09,8644
708.41,10038
708.73,7872
709.04,10463
709.36,6852.7
709.68,7359
709.99,13627
710.31,10650
710.62,7584.5
710.94,6864
711.26,8388.1
711.57,6864.8
711.89,5853.3
712.21,15795
712.52,7538.9
712.84,10924
713.15,8017.9
713.47,9471.8
713.79,5760.8
714.1,6479
714.42,6956.1
714.73,11237
715.05,5623.1
715.36,5916.9
715.68,6277.7
715.99,6868.7
716.31,9859.9
716.63,8819.5
716.94,9829.1
717.26,20477
717.57,9624.3
717.89,11884
718.2,6295.3
718.52,9690.2
718.83,7236.5
719.15,15325
719.46,14744
719.78,8023
720.09,7176.9
720.41,6230.1
720.72,5863
721.04,5998.4
721.35,7227.2
721.67,7096.1
721.98,6893.7
722.29,6750.1
722.61,6504.3
722.92,5219
723.24,6992.7
723.55,7726.1
723.87,8015.2
724.18,8926.8
724.5,5850.2
724.81,7283.4
725.12,7461.6
725.44,8557.4
725.75,7706.2
726.07,10928
726.38,8658.8
726.69,6910.8
727.01,9080.1
727.32,9122.2
727.63,6816
727.95,11124
728.26,6562.1
728.58,9227.6
728.89,6685.7
729.2,7374.6
729.52,6143.5
729.83,14151
730.14,8889.4
730.46,7743.3
730.77,10265
731.08,8885.5
731.39,7018.9
731.71,7586.5
732.02,9507.3
732.33,7428.9
732.65,6874.2
732.96,11182
733.27,9668
733.59,14894
733.9,9990.2
734.21,5957.4
734.52,6699.8
734.84,17998
735.15,6759.1
735.46,7019.3
735.77,7740.9
736.09,7347.3
736.4,11342
736.71,9381.6
737.02,5746.4
737.33,6863.6
737.65,7099.2
737.96,7638.7
738.27,8037
738.58,13927
738.89,8909.6
739.21,6564.8
739.52,5415.2
739.83,8937.3
740.14,6368.6
740.45,7532.2
740.76,6684.2
741.08,5810.8
741.39,7190.1
741.7,6757.9
742.01,8060.4
742.32,10431
742.63,7982
742.94,6249.2
743.26,8888.6
743.57,8445.4
743.88,9656.3
744.19,8199.3
744.5,7047.7
744.81,13105
745.12,7367.2
745.43,7346.6
745.74,16338
746.05,11678
746.36,5331
746.67,12760
746.99,7008
747.3,8822.7
747.61,6670.5
747.92,8092.8
748.23,10466
748.54,7062.6
748.85,7140.6
749.16,7801.4
749.47,6288.2
749.78,6783.3
750.09,7088.3
750.4,8390
750.71,7921.9
751.02,8740.7
