wavelength,intensity
275.17,203.63
275.54,83.868
275.91,167.35
276.28,222.35
276.65,211.43
277.02,247.71
277.39,236.4
277.76,160.72
278.13,150.97
278.5,84.26
278.87,262.53
279.24,209.87
279.61,137.71
279.98,264.87
280.35,229.76
280.72,239.13
281.09,288.28
281.46,214.94
281.83,276.58
282.2,232.88
282.57,202.85
282.94,201.29
283.31,208.7
283.68,239.13
284.05,207.14
284.42,335.48
284.79,226.64
285.16,351.86
285.53,269.94
285.9,265.26
286.27,252.78
286.64,331.58
287.01,279.69
287.38,321.82
287.75,175.15
288.12,267.6
288.49,174.37
288.86,209.09
289.23,238.73
289.59,352.64
289.96,333.91
290.33,351.08
290.7,329.63
291.07,379.56
291.44,336.26
291.81,416.23
292.18,279.7
292.55,409.2
292.91,283.2
293.28,212.6
293.65,269.16
294.02,281.26
294.39,250.44
294.76,263.7
295.13,338.21
295.5,437.29
295.86,392.04
296.23,430.27
296.6,445.48
296.97,413.1
297.34,441.58
297.71,450.56
298.07,310.51
298.44,343.28
298.81,243.02
299.18,182.95
299.55,327.68
299.91,240.29
300.28,581.23
300.65,346.79
301.02,370.97
301.39,328.46
301.75,429.49
302.12,411.54
302.49,414.66
302.86,500.09
303.23,299.59
303.59,371.76
303.96,421.69
304.33,384.63
304.7,243.81
305.06,261.36
305.43,356.15
305.8,302.32
306.17,250.83
306.53,254.34
306.9,273.06
307.27,328.06
307.64,414.27
308,362.39
308.37,289.84
308.74,431.83
309.11,354.59
309.47,362
309.84,333.92
310.21,264.48
310.57,328.06
310.94,304.66
311.31,223.52
311.67,214.55
312.04,182.17
312.41,319.09
312.77,259.02
313.14,198.55
313.51,227.42
313.87,266.04
314.24,273.45
314.61,287.5
314.97,331.19
315.34,337.04
315.71,303.49
316.07,356.15
316.44,375.26
316.81,318.7
317.17,174.76
317.54,104.16
317.91,198.55
318.27,200.9
318.64,194.66
319,167.35
319.37,182.17
319.74,65.142
320.1,184.12
320.47,165.01
320.83,215.33
321.2,238.73
321.57,223.52
321.93,239.51
322.3,177.1
322.66,245.76
323.03,228.98
323.4,242.25
323.76,218.06
324.13,216.89
324.49,184.12
324.86,70.605
325.22,148.63
325.59,167.34
325.95,174.76
326.32,197.78
326.68,159.94
327.05,110.79
327.42,163.06
327.78,179.44
328.15,152.52
328.51,236.4
328.88,156.43
329.24,160.72
329.61,199.72
329.97,175.54
330.34,179.44
330.7,200.9
331.07,290.61
331.43,51.103
331.8,34.718
332.16,181.39
332.52,140.04
332.89,81.918
333.25,168.91
333.62,209.48
333.98,161.89
334.35,181
334.71,194.66
335.08,144.33
335.44,62.025
335.81,161.5
336.17,121.32
336.53,137.31
336.9,83.087
337.26,113.52
337.63,67.875
337.99,117.42
338.36,80.358
338.72,113.52
339.08,111.95
339.45,133.8
339.81,32.768
340.18,77.238
340.54,188.8
340.9,23.017
341.27,42.907
341.63,22.625
341.99,122.88
342.36,63.583
342.72,143.55
343.09,107.27
343.45,143.16
343.81,4.29
344.18,161.89
344.54,118.98
344.9,8.1917
345.27,3.1217
345.63,110.78
345.99,70.997
346.36,100.26
346.72,38.618
347.08,56.175
347.45,31.598
347.81,34.717
348.17,121.32
348.54,54.223
348.9,86.212
349.26,141.21
349.62,70.215
349.99,53.833
350.35,55.003
350.71,63.193
351.08,45.248
351.44,87.383
351.8,40.18
352.16,149.79
352.53,71.777
352.89,63.198
353.25,50.32
353.61,32.375
353.98,-56.565
354.34,74.507
354.7,62.805
355.06,73.335
355.43,181
355.79,7.8017
356.15,111.17
356.51,78.015
356.88,120.93
357.24,65.145
357.6,26.915
357.96,51.102
358.32,40.96
358.69,44.47
359.05,17.947
359.41,33.16
359.77,-47.98
360.13,44.47
360.49,112.35
360.86,1.17
361.22,31.6
361.58,58.123
361.94,-23.015
362.3,24.965
362.66,21.843
363.03,40.958
363.39,3.5083
363.75,26.135
364.11,50.323
364.47,-9.3633
364.83,54.612
365.19,13.262
365.56,-48.76
365.92,52.665
366.28,3.9
366.64,162.67
367,40.96
367.36,60.855
367.72,62.803
368.08,115.47
368.44,-23.798
368.8,18.725
369.17,40.18
369.53,106.49
369.89,22.628
370.25,37.838
370.61,77.625
370.97,118.59
371.33,10.532
371.69,44.855
372.05,-0.78167
372.41,60.463
372.77,-3.5083
373.13,76.848
373.49,2.7317
373.85,68.265
374.21,-14.042
374.57,31.208
374.93,24.187
375.29,70.215
375.65,87.38
376.01,17.555
376.37,-18.33
376.73,42.518
377.09,48.76
377.45,74.12
377.81,43.69
378.17,-3.1233
378.53,-43.69
378.89,-31.988
379.25,-17.943
379.61,38.232
379.97,24.963
380.33,-8.5833
380.69,19.507
381.05,90.112
381.41,60.073
381.77,3.1183
382.13,-40.18
382.49,7.4117
382.85,-101.03
383.21,61.633
383.57,6.24
383.93,17.553
384.28,98.693
384.64,-50.322
385,46.032
385.36,1.9517
385.72,30.818
386.08,-9.7533
386.44,99.083
386.8,23.405
387.16,98.302
387.52,1.5617
387.87,-28.867
388.23,-3.9
388.59,71.775
388.95,-55.003
389.31,7.0217
389.67,-14.043
390.03,-46.032
390.38,12.09
390.74,30.817
391.1,60.463
391.46,20.675
391.82,-42.912
392.18,144.72
392.54,35.5
392.89,55.002
393.25,-62.413
393.61,-82.7
393.97,63.585
394.33,46.423
394.68,66.707
395.04,85.43
395.4,17.943
395.76,5.4617
396.12,44.472
396.47,36.672
396.83,5.0717
397.19,41.35
397.55,49.93
397.9,26.138
398.26,47.982
398.62,51.883
398.98,37.837
399.33,-3.9017
399.69,309.34
400.05,82.7
400.41,-7.02
400.76,20.673
401.12,37.057
401.48,47.202
401.84,56.952
402.19,-65.928
402.55,6.6317
402.91,21.062
403.26,30.817
403.62,0.38667
403.98,27.697
404.34,56.173
404.69,25.355
405.05,118.59
405.41,-0.77833
405.76,24.963
406.12,1.9517
406.48,-1.95
406.83,88.937
407.19,41.738
407.55,57.733
407.9,102.59
408.26,-22.625
408.62,-4.6833
408.97,22.237
409.33,-6.6317
409.68,-16.773
410.04,74.9
410.4,36.668
410.75,43.69
411.11,46.81
411.47,20.285
411.82,19.893
412.18,15.995
412.53,17.165
412.89,48.762
413.25,-20.285
413.6,-5.07
413.96,88.548
414.31,-30.038
414.67,77.237
415.03,73.338
415.38,-31.6
415.74,8.9717
416.09,8.9733
416.45,-10.923
416.8,49.93
417.16,47.978
417.51,88.552
417.87,64.365
418.23,143.16
418.58,68.265
418.94,8.5817
419.29,-10.145
419.65,59.683
420,77.628
420.36,95.963
420.71,7.8
421.07,-25.353
421.42,56.563
421.78,-41.347
422.13,-23.013
422.49,94.793
422.84,36.278
423.2,-23.402
423.55,-23.795
423.91,62.027
424.26,6.63
424.61,28.475
424.97,-69.435
425.32,11.313
425.68,72.947
426.03,17.94
426.39,-92.06
426.74,56.563
427.1,79.967
427.45,48.373
427.8,44.857
428.16,55.397
428.51,-22.235
428.87,44.468
429.22,83.867
429.58,-37.448
429.93,-42.128
430.28,25.747
430.64,-65.147
430.99,111.96
431.35,63.977
431.7,-15.602
432.05,-56.565
432.41,38.23
432.76,34.718
433.11,113.9
433.47,21.845
433.82,19.505
434.17,34.72
434.53,68.657
434.88,-16.772
435.24,119.37
435.59,30.427
435.94,15.215
436.3,2.7317
436.65,-30.818
437,72.947
437.35,83.088
437.71,22.625
438.06,104.15
438.41,30.035
438.77,37.84
439.12,67.875
439.47,55.783
439.83,95.965
440.18,-14.047
440.53,72.945
440.88,1.1717
441.24,104.54
441.59,30.037
441.94,104.94
442.3,20.285
442.65,66.705
443,-23.017
443.35,9.3617
443.71,7.0217
444.06,13.653
444.41,79.187
444.76,-93.622
445.11,-47.59
445.47,-8.97
445.82,6.2417
446.17,-3.1217
446.52,-46.42
446.88,-24.577
447.23,10.142
447.58,-2.7283
447.93,25.745
448.28,-191.14
448.63,-47.203
448.99,46.03
449.34,93.62
449.69,-28.09
450.04,-6.2433
450.39,129.51
450.74,78.017
451.1,-62.412
451.45,100.25
451.8,136.53
452.15,76.85
452.5,54.612
452.85,-3.5117
453.21,-7.8033
453.56,56.955
453.91,16.383
454.26,110.78
454.61,40.175
454.96,113.13
455.31,97.522
455.66,-27.695
456.01,127.17
456.36,52.272
456.72,-31.207
457.07,79.578
457.42,91.672
457.77,30.427
458.12,52.27
458.47,13.263
458.82,-2.3417
459.17,5.0733
459.52,-28.87
459.87,-15.995
460.22,28.478
460.57,45.64
460.92,-19.113
461.27,-28.868
461.62,-78.407
461.97,0.78
462.32,55.782
462.67,21.067
463.02,-9.36
463.38,3.9033
463.73,-18.725
464.08,-63.193
464.43,-12.872
464.78,20.285
465.12,55.005
465.47,17.945
465.82,-34.328
466.17,-90.89
466.52,28.088
466.87,69.047
467.22,-6.2417
467.57,10.535
467.92,31.207
468.27,0.38833
468.62,118.59
468.97,46.422
469.32,64.757
469.67,-15.212
470.02,99.47
470.37,30.818
470.72,72.555
471.07,18.335
471.42,116.25
471.76,99.862
472.11,90.112
472.46,3.12
472.81,-54.223
473.16,78.412
473.51,83.48
473.86,70.218
474.21,-38.228
474.56,139.26
474.9,40.96
475.25,14.435
475.6,3.5117
475.95,86.208
476.3,72.945
476.65,-84.648
477,6.6333
477.34,21.453
477.69,25.747
478.04,7.4117
478.39,15.992
478.74,70.998
479.09,15.997
479.43,-21.065
479.78,35.11
480.13,10.14
480.48,52.662
480.83,85.04
481.17,-5.4633
481.52,6.6333
481.87,32.375
482.22,90.892
482.57,54.222
482.91,-19.893
483.26,-36.668
483.61,70.998
483.96,-29.643
484.3,214.55
484.65,-225.47
485,0.77833
485.35,62.805
485.69,40.57
486.04,32.767
486.39,141.21
486.74,-16.382
487.08,63.585
487.43,49.933
487.78,92.452
488.12,-50.322
488.47,9.3617
488.82,17.945
489.17,24.965
489.51,-26.915
489.86,26.135
490.21,-42.13
490.55,43.693
490.9,83.872
491.25,18.332
491.59,32.377
491.94,-57.733
492.29,54.61
492.63,52.273
492.98,51.103
493.33,-28.088
493.67,-6.2433
494.02,79.968
494.37,32.767
494.71,79.967
495.06,4.6833
495.4,-16.773
495.75,7.02
496.1,74.898
496.44,69.827
496.79,89.332
497.13,69.045
497.48,64.365
497.83,17.162
498.17,-30.817
498.52,78.017
498.86,38.617
499.21,108.05
499.56,37.057
499.9,71.387
500.25,24.577
500.59,39.398
500.94,-13.26
501.28,47.592
501.63,-39.01
501.97,60.072
502.32,-10.53
502.67,-12.093
503.01,58.902
503.36,63.585
503.7,10.925
504.05,-4.6817
504.39,101.81
504.74,56.562
505.08,54.612
505.43,59.688
505.77,53.833
506.12,-15.213
506.46,86.208
506.81,-28.087
507.15,23.017
507.49,-14.043
507.84,-7.02
508.18,35.887
508.53,1.9533
508.87,51.105
509.22,90.11
509.56,0
509.91,33.158
510.25,63.583
510.6,13.655
510.94,-19.503
511.28,106.5
511.63,59.685
511.97,26.528
512.32,38.622
512.66,70.998
513,85.82
513.35,68.268
513.69,49.54
514.04,73.337
514.38,-51.493
514.72,86.602
515.07,26.917
515.41,29.65
515.76,31.597
516.1,3.5133
516.44,71.388
516.79,54.225
517.13,46.42
517.47,14.043
517.82,-3.9033
518.16,-3.51
518.5,3.5117
518.85,28.088
519.19,-10.143
519.53,-3.12
519.88,17.167
520.22,66.707
520.56,95.962
520.91,6.24
521.25,8.1933
521.59,18.723
521.93,10.532
522.28,23.015
522.62,78.408
522.96,93.623
523.31,58.123
523.65,-70.997
523.99,30.032
524.33,26.527
524.68,70.213
525.02,151.75
525.36,55.003
525.7,26.527
526.05,57.343
526.39,-38.23
526.73,-41.74
527.07,91.672
527.41,132.63
527.76,66.705
528.1,15.605
528.44,17.162
528.78,70.218
529.12,58.512
529.47,34.717
529.81,13.267
530.15,-30.817
530.49,-63.585
530.83,2.34
531.18,1.1683
531.52,47.198
531.86,37.058
532.2,96.742
532.54,46.808
532.88,50.322
533.22,-57.732
533.57,102.98
533.91,133.8
534.25,86.99
534.59,-15.605
534.93,22.625
535.27,74.9
535.61,-22.233
535.95,-21.063
536.3,51.1
536.64,59.293
536.98,62.023
537.32,142.77
537.66,14.433
538,131.07
538.34,131.85
538.68,74.117
539.02,113.91
539.36,23.017
539.7,27.695
540.04,63.582
540.39,125.61
540.73,-7.8017
541.07,2.34
541.41,-7.8033
541.75,116.64
542.09,100.65
542.43,-8.1917
542.77,-27.7
543.11,75.292
543.45,1.5583
543.79,66.707
544.13,55.783
544.47,44.08
544.81,55.782
545.15,111.18
545.49,52.663
545.83,81.918
546.17,46.418
546.51,138.87
546.85,65.927
547.19,-44.86
547.53,44.082
547.87,133.8
548.21,53.442
548.54,42.522
548.88,-8.58
549.22,5.0667
549.56,85.04
549.9,81.528
550.24,5.4617
550.58,110.39
550.92,58.123
551.26,14.82
551.6,40.572
551.94,87.77
552.28,36.667
552.61,10.142
552.95,81.137
553.29,118.98
553.63,35.11
553.97,54.225
554.31,95.57
554.65,100.64
554.99,55.785
555.32,49.932
555.66,9.365
556,118.59
556.34,90.89
556.68,110
557.02,-103.37
557.36,76.847
557.69,94.012
558.03,130.68
558.37,67.873
558.71,7.8
559.05,50.322
559.38,77.237
559.72,68.655
560.06,-20.283
560.4,110.4
560.74,38.617
561.07,110.79
561.41,80.75
561.75,124.83
562.09,50.713
562.42,-47.59
562.76,181.39
563.1,-35.107
563.44,110.39
563.77,158.77
564.11,-2.3383
564.45,60.465
564.79,54.613
565.12,101.03
565.46,114.69
565.8,23.013
566.14,129.9
566.47,28.87
566.81,59.293
567.15,54.612
567.48,12.875
567.82,72.948
568.16,74.507
568.49,14.822
568.83,67.877
569.17,29.253
569.5,69.438
569.84,31.598
570.18,57.342
570.51,42.912
570.85,-76.068
571.19,59.293
571.52,46.812
571.86,230.93
572.2,97.135
572.53,26.137
572.87,31.598
573.21,26.915
573.54,49.15
573.88,95.962
574.21,123.66
574.55,128.34
574.89,29.257
575.22,59.685
575.56,47.983
575.89,126.78
576.23,87.772
576.57,-3.12
576.9,96.742
577.24,163.45
577.57,46.815
577.91,29.648
578.24,65.535
578.58,87.768
578.91,108.45
579.25,140.04
579.59,113.52
579.92,133.8
580.26,100.26
580.59,10.143
580.93,76.85
581.26,81.53
581.6,92.843
581.93,38.617
582.27,132.24
582.6,125.61
582.94,74.898
583.27,101.42
583.61,166.96
583.94,160.33
584.28,85.428
584.61,114.69
584.94,187.24
585.28,88.943
585.61,6.63
585.95,23.795
586.28,125.61
586.62,129.9
586.95,120.93
587.29,-55.783
587.62,55.395
587.95,64.365
588.29,97.523
588.62,96.743
588.96,19.505
589.29,39.79
589.62,158.38
589.96,142.77
590.29,1.95
590.63,97.912
590.96,63.972
591.29,129.12
591.63,49.54
591.96,40.568
592.29,172.03
592.63,86.212
592.96,71.385
593.3,-0.39
593.63,54.612
593.96,96.745
594.3,52.66
594.63,-43.3
594.96,102.6
595.3,104.15
595.63,65.927
595.96,78.018
596.29,37.058
596.63,47.593
596.96,49.152
597.29,113.91
597.63,104.94
597.96,-26.917
598.29,60.855
598.63,122.49
598.96,94.402
599.29,28.09
599.62,154.47
599.96,43.688
600.29,12.872
600.62,49.932
600.95,52.66
601.29,85.43
601.62,122.48
601.95,147.85
602.28,86.212
602.61,805.92
602.95,63.975
603.28,136.92
603.61,84.26
603.94,-3.51
604.27,123.27
604.61,162.66
604.94,140.04
605.27,58.903
605.6,10.922
605.93,125.22
606.27,117.42
606.6,49.93
606.93,19.505
607.26,48.37
607.59,130.68
607.92,100.65
608.26,44.083
608.59,113.9
608.92,55.393
609.25,110.78
609.58,185.68
609.91,113.91
610.24,23.015
610.57,-117.03
610.9,48.37
611.24,-41.74
611.57,150.19
611.9,106.49
612.23,95.962
612.56,118.98
612.89,98.692
613.22,29.647
613.55,87.38
613.88,53.832
614.21,38.62
614.54,91.67
614.87,46.42
615.2,124.83
615.53,20.673
615.87,68.267
616.2,39.787
616.53,85.428
616.86,81.92
617.19,87.378
617.52,61.242
617.85,99.865
618.18,141.99
618.51,95.96
618.84,70.608
619.17,133.02
619.5,114.3
619.83,34.328
620.16,138.09
620.49,92.843
620.82,1.95
621.14,192.31
621.47,160.33
621.8,51.102
622.13,89.328
622.46,32.375
622.79,1.56
623.12,47.59
623.45,61.633
623.78,106.11
624.11,23.015
624.44,95.18
624.77,143.55
625.1,106.89
625.43,142.78
625.75,102.59
626.08,104.94
626.41,22.233
626.74,80.748
627.07,122.1
627.4,186.07
627.73,88.552
628.06,147.06
628.38,97.132
628.71,79.968
629.04,130.29
629.37,193.49
629.7,106.88
630.03,154.87
630.36,52.663
630.68,94.012
631.01,119.37
631.34,66.703
631.67,164.62
632,52.272
632.32,72.165
632.65,95.182
632.98,47.983
633.31,72.947
633.64,111.96
633.96,82.7
634.29,4.6817
634.62,138.87
634.95,48.373
635.27,110.78
635.6,134.19
635.93,40.572
636.26,81.527
636.58,68.265
636.91,105.71
637.24,151.75
637.57,33.157
637.89,96.353
638.22,36.278
638.55,124.83
638.87,82.308
639.2,105.32
639.53,45.252
639.86,108.45
640.18,130.68
640.51,176.32
640.84,126.78
641.16,131.46
641.49,91.668
641.82,105.71
642.14,100.64
642.47,120.15
642.8,70.998
643.12,195.82
643.45,107.28
643.78,100.25
644.1,58.903
644.43,127.95
644.75,-21.843
645.08,109.22
645.41,100.64
645.73,51.102
646.06,-22.625
646.39,78.405
646.71,45.248
647.04,65.145
647.36,106.49
647.69,139.65
648.01,101.82
648.34,88.943
648.67,-27.693
648.99,98.302
649.32,108.05
649.64,43.3
649.97,168.91
650.29,88.16
650.62,13.657
650.94,97.913
651.27,64.365
651.59,23.793
651.92,102.59
652.25,104.93
652.57,125.6
652.9,47.202
653.22,86.6
653.55,65.147
653.87,30.817
654.2,65.147
654.52,70.215
654.84,117.03
655.17,139.65
655.49,62.807
655.82,30.037
656.14,136.93
656.47,-15.993
656.79,140.43
657.12,39.398
657.44,47.98
657.77,107.66
658.09,85.042
658.41,30.817
658.74,47.59
659.06,101.42
659.39,152.91
659.71,64.363
660.03,167.74
660.36,133.8
660.68,89.33
661.01,30.425
661.33,56.563
661.65,129.9
661.98,54.225
662.3,-15.213
662.63,101.03
662.95,0.39
663.27,57.343
663.6,110.79
663.92,68.265
664.24,104.54
664.57,32.768
664.89,96.743
665.21,35.498
665.54,104.54
665.86,-5.46
666.18,56.172
666.51,67.488
666.83,64.36
667.15,217.67
667.47,201.67
667.8,98.305
668.12,150.57
668.44,120.14
668.77,-10.922
669.09,163.45
669.41,24.183
669.73,1.5617
670.06,-52.272
670.38,53.832
670.7,91.668
671.02,88.938
671.35,101.82
671.67,3.1217
671.99,86.99
672.31,21.453
672.63,36.67
672.96,59.295
673.28,-6.6317
673.6,47.98
673.92,68.265
674.24,130.29
674.57,81.918
674.89,140.82
675.21,44.473
675.53,50.325
675.85,25.745
676.17,78.408
676.5,63.975
676.82,52.272
677.14,-0.39
677.46,149.79
677.78,62.805
678.1,63.973
678.42,44.86
678.75,-24.577
679.07,118.2
679.39,117.03
679.71,102.2
680.03,79.968
680.35,7.0217
680.67,80.747
680.99,65.923
681.31,3.5133
681.63,-12.875
681.96,84.257
682.28,24.967
682.6,47.202
682.92,50.323
683.24,36.278
683.56,88.55
683.88,17.163
684.2,28.867
684.52,56.173
684.84,1.9517
685.16,13.655
685.48,104.93
685.8,49.152
686.12,1.1683
686.44,88.55
686.76,1.9467
687.08,63.975
687.4,56.953
687.72,-16.773
688.04,8.5833
688.36,68.263
688.68,9.3617
689,83.09
689.32,45.638
689.64,62.415
689.96,-12.093
690.28,74.508
690.6,90.498
690.92,-26.917
691.24,126
691.56,-1.1717
691.88,68.265
692.19,26.135
692.51,92.45
692.83,15.993
693.15,-46.81
693.47,16.385
693.79,74.507
694.11,13.655
694.43,32.377
694.75,-24.965
695.06,25.745
695.38,76.068
695.7,-5.8533
696.02,13.652
696.34,-21.843
696.66,-16.385
696.98,32.767
697.29,-46.03
697.61,-52.272
697.93,-56.172
698.25,-219.23
698.57,-5.8517
698.89,77.238
699.2,-9.3633
699.52,9.3617
699.84,19.505
700.16,6.63
700.48,97.912
700.79,12.483
701.11,23.797
701.43,30.037
701.75,33.937
702.07,-57.342
702.38,85.818
702.7,56.563
703.02,91.673
703.34,8.975
703.65,5.8517
703.97,22.235
704.29,113.13
704.61,46.808
704.92,36.667
705.24,32.767
705.56,-66.708
705.87,49.152
706.19,92.843
706.51,19.117
706.82,24.965
707.14,-18.335
707.46,30.818
707.78,-1.56
708.09,84.258
708.41,42.913
708.73,22.237
709.04,-9.3617
709.36,79.972
709.68,-20.287
709.99,-6.2417
710.31,31.595
710.62,24.187
710.94,36.668
711.26,51.882
711.57,14.432
711.89,53.443
712.21,-33.547
712.52,101.03
712.84,8.5833
713.15,79.577
713.47,-21.065
713.79,-8.5817
714.1,97.133
714.42,-1.5583
714.73,75.678
715.05,-55.783
715.36,-3.5117
715.68,7.41
715.99,64.755
716.31,1.17
716.63,83.09
716.94,-0.78
717.26,-70.998
717.57,79.577
717.89,41.348
718.2,-7.02
718.52,-62.805
718.83,47.982
719.15,25.353
719.46,71.775
719.78,2.7317
720.09,-61.635
720.41,-22.233
720.72,24.185
721.04,-1.1717
721.35,4.6833
721.67,28.087
721.98,-29.648
722.29,90.11
722.61,41.74
722.92,41.738
723.24,-59.293
723.55,17.943
723.87,3.905
724.18,-128.34
724.5,-32.378
724.81,86.6
725.12,-24.188
725.44,63.585
725.75,-31.597
726.07,65.147
726.38,114.3
726.69,88.938
727.01,-20.677
727.32,1.1683
727.63,74.508
727.95,-118.98
728.26,-15.992
728.58,-14.042
728.89,-5.8533
729.2,37.06
729.52,2.7333
729.83,80.75
730.14,-8.1933
730.46,154.87
730.77,-48.763
731.08,-47.982
731.39,12.872
731.71,142.77
732.02,31.593
732.33,35.888
732.65,30.818
732.96,60.463
733.27,73.337
733.59,35.497
733.9,46.032
734.21,49.932
734.52,66.707
734.84,-37.448
735.15,6.2417
735.46,3.515
735.77,-31.987
736.09,-28.865
736.4,-31.597
736.71,-45.252
737.02,15.603
737.33,46.812
737.65,69.437
737.96,-25.745
738.27,71.773
738.58,8.9733
738.89,-29.647
739.21,13.655
739.52,-0.39
739.83,138.87
740.14,18.723
740.45,-39.01
740.76,19.892
741.08,27.305
741.39,-62.413
741.7,35.107
742.01,18.722
742.32,37.45
742.63,-37.448
742.94,-12.482
743.26,62.413
743.57,-34.33
743.88,43.687
744.19,19.117
744.5,47.592
744.81,8.5817
745.12,24.187
745.43,78.41
745.74,144.33
746.05,-47.202
746.36,-31.987
746.67,47.595
746.99,13.653
747.3,91.675
747.61,-29.258
747.92,0.0016667
748.23,-14.823
748.54,-17.555
748.85,37.45
749.16,21.845
749.47,6.2417
749.78,-18.725
750.09,-3.9
750.4,56.175
750.71,-15.605
751.02,-37.838
751.33,7.8033
751.64,-55.395
751.95,-46.418
752.26,61.245
752.57,-3.1217
752.88,-17.555
753.19,18.333
753.5,20.285
753.81,60.853
754.11,25.357
754.42,-37.063
754.73,30.817
755.04,-23.795
755.35,73.338
755.66,-33.547
755.97,50.713
756.28,33.157
756.59,53.83
756.9,-63.975
757.21,74.898
757.52,39.01
757.82,-48.76
758.13,4.6783
758.44,-24.967
758.75,35.108
759.06,11.313
759.37,43.692
759.68,-0.0033333
759.98,-56.952
760.29,46.032
760.6,-54.222
760.91,25.747
761.22,37.058
761.53,42.52
761.83,21.848
762.14,34.718
762.45,-69.045
762.76,-1.17
763.07,22.233
763.37,-78.798
763.68,39.01
763.99,-70.605
764.3,1.56
