wavelength,intensity
402.55,7967.2
402.91,7288.4
403.26,5390.3
403.62,8669.3
403.98,7197.1
404.34,4809.8
404.69,7157.4
405.05,9315.3
405.41,14532
405.76,5949.6
406.12,6038.6
406.48,6932.7
406.83,6270.3
407.19,8489.1
407.55,7976.6
407.9,14490
408.26,8683.4
408.62,9320
408.97,7208.9
409.33,5502.6
409.68,5888.8
410.04,7840.8
410.4,6057.3
410.75,8222.3
411.11,6015.2
411.47,7613.8
411.82,6768.8
412.18,7332.9
412.53,6878.8
412.89,6258.6
413.25,6963.1
413.6,7370.4
413.96,5254.5
414.31,6455.2
414.67,7424.2
415.03,5397.3
415.38,5952
415.74,6583.9
416.09,6665.9
416.45,8788.7
416.8,5930.9
417.16,8622.5
417.51,6925.6
417.87,6541.8
418.23,8074.9
418.58,8257.4
418.94,5179.6
419.29,6141.6
419.65,7873.6
420,9076.6
420.36,8283.2
420.71,8292.5
421.07,5764.7
421.42,7187.8
421.78,9413.6
422.13,6993.5
422.49,5860.7
422.84,7410.1
423.2,5355.1
423.55,5645.4
423.91,5689.8
424.26,14345
424.61,8486.8
424.97,11658
425.32,6134.5
425.68,6712.7
426.03,7880.6
426.39,10500
426.74,10174
427.1,9668.8
427.45,6303.1
427.8,7868.9
428.16,7204.2
428.51,7176.1
428.87,7892.3
429.22,9654.7
429.58,10439
429.93,10453
430.28,6080.7
430.64,6265.6
430.99,5310.7
431.35,7669.9
431.7,6693.9
432.05,6759.5
432.41,8414.2
432.76,7992.9
433.11,8007
433.47,7908.7
433.82,10961
434.17,8365.1
434.53,8009.3
434.88,14392
435.24,7822.1
435.59,7536.5
435.94,5973.1
436.3,8674
436.65,6504.4
437,9825.6
437.35,16709
437.71,6663.5
438.06,6389.7
438.41,6450.5
438.77,8121.7
439.12,5284.9
439.47,4896.4
439.83,7817.4
440.18,5371.5
440.53,6548.8
440.88,12545
441.24,8840.2
441.59,5778.8
441.94,6633.1
442.3,8407.2
442.65,12899
443,7258
443.35,10642
443.71,6965.4
444.06,9626.6
444.41,8074.9
444.76,11607
445.11,7218.2
445.47,10628
445.82,9261.5
446.17,5987.1
446.52,10420
446.88,7454.6
447.23,5404.3
447.58,8170.8
447.93,6207.1
448.28,30743
448.63,11115
448.99,7187.8
449.34,8739.6
449.69,8976
450.04,6385
450.39,6513.7
450.74,7073.1
451.1,6951.4
451.45,7222.9
451.8,7716.8
452.15,10280
452.5,8327.6
452.85,10195
453.21,9179.6
453.56,8039.7
453.91,6916.3
454.26,7705
454.61,5956.7
454.96,8468.1
455.31,6895.2
455.66,6525.4
456.01,8358
456.36,6495
456.72,6136.9
457.07,7995.3
457.42,10568
457.77,9432.4
458.12,5916.9
458.47,7667.6
458.82,9856
459.17,7255.7
459.52,7522.5
459.87,12365
460.22,5797.5
460.57,7302.5
460.92,6298.4
461.27,8360.4
461.62,6895.2
461.97,6026.9
462.32,12459
462.67,10841
463.02,14125
463.38,13922
463.73,9249.8
464.08,12789
464.43,7712.1
464.78,5631.3
465.12,8456.4
465.47,8671.7
465.82,28707
466.17,6502
466.52,8875.3
466.87,6574.6
467.22,6242.2
467.57,5394.9
467.92,7892.3
468.27,11391
468.62,15281
468.97,6974.8
469.32,5025.1
469.67,16115
470.02,14507
470.37,6279.7
470.72,7801
471.07,5472.2
471.42,6799.3
471.76,7157.4
472.11,6745.4
472.46,8760.6
472.81,15682
473.16,6270.3
473.51,6118.2
473.86,5406.6
474.21,6928
474.56,6499.7
474.9,6291.4
475.25,10017
475.6,9146.8
475.95,6312.4
476.3,11518
476.65,10610
477,15497
477.34,11602
477.69,5849
478.04,9514.3
478.39,7454.6
478.74,5966
479.09,5483.9
479.43,7372.7
479.78,5086
480.13,12805
480.48,10605
480.83,7555.3
481.17,5570.5
481.52,7356.3
481.87,6698.6
482.22,12391
482.57,6935
482.91,9626.6
483.26,8182.5
483.61,6665.9
483.96,7602.1
484.3,65535
484.65,12941
485,5937.9
485.35,6841.4
485.69,6097.1
486.04,6799.3
486.39,7805.7
486.74,7815.1
487.08,5537.7
487.43,8072.5
487.78,5142.2
488.12,8472.7
488.47,6216.5
488.82,10996
489.17,6022.2
489.51,5324.7
489.86,8105.3
490.21,5301.3
490.55,7934.4
490.9,5409
491.25,6614.4
491.59,5701.5
491.94,13184
492.29,6497.3
492.63,7152.7
492.98,4816.8
493.33,7566.9
493.67,6583.9
494.02,5582.2
494.37,5708.6
494.71,8589.8
495.06,6317.1
495.4,11073
495.75,6129.9
496.1,10645
496.44,7138.6
496.79,8528.9
497.13,5865.4
497.48,14596
497.83,10666
498.17,8547.6
498.52,6452.9
498.86,8992.3
499.21,6832
499.56,6008.2
499.9,6850.8
500.25,5423
500.59,7157.4
500.94,7817.4
501.28,8828.5
501.63,9994.1
501.97,6691.6
502.32,5921.6
502.67,7992.9
503.01,5432.4
503.36,6459.9
503.7,6361.6
504.05,8566.4
504.39,9423
504.74,6850.8
505.08,11185
505.43,4980.7
505.77,5652.4
506.12,7695.7
506.46,6708
506.81,5902.8
507.15,5998.8
507.49,6506.7
507.84,5989.4
508.18,7929.7
508.53,7419.5
508.87,7433.5
509.22,6743.1
509.56,65535
509.91,19621
510.25,7396.1
510.6,5146.8
510.94,9228.7
511.28,4961.9
511.63,9521.3
511.97,7936.8
512.32,9231.1
512.66,5921.6
513,7328.2
513.35,9785.8
513.69,5650.1
514.04,8685.7
514.38,9109.4
514.72,7953.1
515.07,5783.5
515.41,5935.6
515.76,6043.3
516.1,8114.6
516.44,9188.9
516.79,6319.4
517.13,5526
517.47,9694.5
517.82,7499.1
518.16,6965.4
518.5,7679.3
518.85,7641.9
519.19,10528
519.53,13943
519.88,8961.9
520.22,6626.1
520.56,7342.3
520.91,5458.1
521.25,5703.9
521.59,6874.1
521.93,8220
522.28,6752.4
522.62,7566.9
522.96,9233.4
523.31,6799.3
523.65,8231.7
523.99,8994.7
524.33,11878
524.68,8620.2
525.02,5591.5
525.36,8128.7
525.7,5345.8
526.05,6165
526.39,5729.6
526.73,8676.4
527.07,7426.5
527.41,11078
527.76,5907.5
528.1,6677.6
528.44,8032.7
528.78,6981.8
529.12,8915.1
529.47,6761.8
529.81,9514.3
530.15,9645.4
530.49,8407.2
530.83,5132.8
531.18,5760.1
531.52,6841.4
531.86,5455.8
532.2,7290.8
532.54,10015
532.88,4959.6
533.22,6829.7
533.57,7316.5
533.91,9568.1
534.25,5593.9
534.59,11258
534.93,8903.4
535.27,5968.4
535.61,6836.7
535.95,11178
536.3,9104.7
536.64,7173.7
536.98,4690.4
537.32,6663.5
537.66,5123.4
538,8425.9
538.34,8465.7
538.68,8428.3
539.02,12054
539.36,6420.1
539.7,5446.4
540.04,6855.4
540.39,20777
540.73,5832.6
541.07,7311.8
541.41,7700.4
541.75,7754.2
542.09,10450
542.43,8053.8
542.77,7108.2
543.11,7691
543.45,7248.6
543.79,9486.2
544.13,6434.1
544.47,6752.4
544.81,5935.6
545.15,8428.3
545.49,7080.1
545.83,5774.1
546.17,6574.6
546.51,4922.1
546.85,6251.6
547.19,11316
547.53,5612.6
547.87,8835.5
548.21,12522
548.54,7442.9
548.88,6202.4
549.22,5898.1
549.56,5336.4
549.9,6314.8
550.24,7145.7
550.58,5874.7
550.92,9935.6
551.26,6340.5
551.6,11277
551.94,6612
552.28,6562.9
552.61,8765.3
552.95,6715
553.29,6136.9
553.63,7445.2
553.97,11560
554.31,9692.2
554.65,10642
554.99,10570
555.32,6406.1
555.66,8351
556,4894.1
556.34,6946.7
556.68,7590.4
557.02,9523.6
557.36,7595
557.69,7021.6
558.03,6289
558.37,13252
558.71,15103
559.05,10909
559.38,12023
559.72,6019.9
560.06,9226.4
560.4,8559.3
560.74,10156
561.07,8250.4
561.41,9228.7
561.75,8121.7
562.09,6420.1
562.42,9282.6
562.76,8550
563.1,7550.6
563.44,25133
563.77,7901.6
564.11,8477.4
564.45,10062
564.79,8369.8
565.12,7475.7
565.46,7749.5
565.8,8028
566.14,7742.5
566.47,9584.5
566.81,5912.2
567.15,7648.9
567.48,8224.6
567.82,8662.3
568.16,7382.1
568.49,5987.1
568.83,5689.8
569.17,7143.3
569.5,8077.2
569.84,11338
570.18,8074.9
570.51,11600
570.85,7061.4
571.19,6731.4
571.52,6022.2
571.86,9680.5
572.2,6593.3
572.53,11302
572.87,6162.6
573.21,5858.4
573.54,5708.6
573.88,7922.7
574.21,7529.5
574.55,7117.6
574.89,10083
575.22,9376.2
575.56,6195.4
575.89,6275
576.23,6691.6
576.57,8208.3
576.9,6207.1
577.24,7691
577.57,5586.9
577.91,7999.9
578.24,5504.9
578.58,7150.3
578.91,8360.4
579.25,6113.5
579.59,7545.9
579.92,6995.9
580.26,5551.8
580.59,8114.6
580.93,7955.5
581.26,6677.6
581.6,8189.5
581.93,8657.6
582.27,11562
582.6,5921.6
582.94,7627.8
583.27,5542.4
583.61,6871.8
583.94,7679.3
584.28,5336.4
584.61,6731.4
584.94,8456.4
585.28,8330
585.61,9022.8
585.95,8699.8
586.28,11944
586.62,13877
586.95,7344.6
587.29,12480
587.62,16030
587.95,5827.9
588.29,7787
588.62,8528.9
588.96,9654.7
589.29,6630.7
589.62,6403.7
589.96,6787.6
590.29,6340.5
590.63,5507.3
590.96,9013.4
591.29,9284.9
591.63,10104
591.96,5722.6
592.29,6761.8
592.63,6502
592.96,8112.3
593.3,12229
593.63,7978.9
593.96,6251.6
594.3,6520.7
594.63,8046.8
594.96,13184
595.3,7435.9
595.63,6548.8
595.96,6235.2
596.29,8177.8
596.63,6822.7
596.96,9008.7
597.29,8510.2
597.63,5366.9
597.96,10504
598.29,9975.4
598.63,9874.7
598.96,6097.1
599.29,6392
599.62,6251.6
599.96,6324.1
600.29,6951.4
600.62,5919.2
600.95,6530.1
601.29,7124.6
601.62,7728.4
601.95,7129.3
602.28,6298.4
602.61,22446
602.95,7482.7
603.28,12302
603.61,6202.4
603.94,9755.4
604.27,5916.9
604.61,8901.1
604.94,8283.2
605.27,7723.8
605.6,5867.7
605.93,6345.2
606.27,9483.9
606.6,7096.5
606.93,5488.6
607.26,11623
607.59,7227.6
607.92,10025
608.26,6649.5
608.59,6326.5
608.92,6867.1
609.25,5853.7
609.58,7887.6
609.91,8746.6
610.24,13926
610.57,8346.4
610.9,9795.1
611.24,5355.1
611.57,5526
611.9,9174.9
612.23,7063.7
612.56,9327
612.89,8943.2
613.22,9055.5
613.55,5198.3
613.88,9582.1
614.21,5877.1
614.54,8236.4
614.87,5900.5
615.2,4997
615.53,10359
615.87,6277.3
616.2,7480.4
616.53,10385
616.86,7190.1
617.19,8224.6
617.52,9114
617.85,6705.6
618.18,6228.2
618.51,6747.8
618.84,8833.2
619.17,7162
619.5,11316
619.83,10741
620.16,8912.8
620.49,6511.4
620.82,14420
621.14,11202
621.47,7899.3
621.8,10202
622.13,7691
622.46,15150
622.79,8763
623.12,5724.9
623.45,9591.5
623.78,8861.3
624.11,6139.2
624.44,8011.6
624.77,6155.6
625.1,6132.2
625.43,5809.2
625.75,7517.8
626.08,6258.6
626.41,6094.8
626.74,7258
627.07,6698.6
627.4,12454
627.73,6572.2
628.06,5966
628.38,4969
628.71,9062.5
629.04,10390
629.37,8952.5
629.7,7646.5
630.03,5996.4
630.36,10263
630.68,9376.2
631.01,6485.6
631.34,11459
631.67,6544.1
632,5039.2
632.32,9226.4
632.65,10420
632.98,7843.1
633.31,7384.4
633.64,9519
633.96,5982.4
634.29,11321
634.62,7489.7
634.95,8051.4
635.27,7681.6
635.6,8741.9
635.93,8147.4
636.26,8067.8
636.58,6569.9
636.91,6380.3
637.24,6291.4
637.57,7501.4
637.89,8397.8
638.22,6469.2
638.55,7574
638.87,7955.5
639.2,8929.1
639.53,8358
639.86,6602.6
640.18,5867.7
640.51,7677
640.84,8196.6
641.16,5856
641.49,7730.8
641.82,5696.9
642.14,6097.1
642.47,14535
642.8,7213.5
643.12,9717.9
643.45,7143.3
643.78,7510.8
644.1,6361.6
644.43,7213.5
644.75,10474
645.08,5418.3
645.41,8493.8
645.73,6010.5
646.06,15911
646.39,9338.7
646.71,6548.8
647.04,6195.4
647.36,5189
647.69,8983
648.01,7588
648.34,6310.1
648.67,9994.1
648.99,10703
649.32,6193.1
649.64,5636
649.97,4842.6
650.29,5626.6
650.62,15277
650.94,7559.9
651.27,11588
651.59,7159.7
651.92,6307.7
652.25,8229.3
652.57,5902.8
652.9,6127.5
653.22,7826.8
653.55,7859.5
653.87,5249.8
654.2,7545.9
654.52,11595
654.84,7033.3
655.17,8472.7
655.49,11497
655.82,6715
656.14,7943.8
656.47,11298
656.79,12056
657.12,6715
657.44,6691.6
657.77,9226.4
658.09,7653.6
658.41,6960.8
658.74,8802.8
659.06,5673.5
659.39,6998.2
659.71,6478.6
660.03,7199.5
660.36,6715
660.68,10413
661.01,13884
661.33,10731
661.65,6452.9
661.98,14668
662.3,13905
662.63,7571.6
662.95,6752.4
663.27,6457.5
663.6,5743.7
663.92,6906.9
664.24,7073.1
664.57,6087.7
664.89,6356.9
665.21,6464.6
665.54,9895.8
665.86,7485
666.18,7861.9
666.51,10563
666.83,6628.4
667.15,15497
667.47,9928.5
667.8,8482.1
668.12,6340.5
668.44,7707.4
668.77,9121.1
669.09,10706
669.41,9327
669.73,5493.2
670.06,7178.4
670.38,6972.5
670.7,5495.6
671.02,8451.7
671.35,6628.4
671.67,10781
671.99,7194.8
672.31,10600
672.63,7957.8
672.96,11869
673.28,6572.2
673.6,7620.8
673.92,7721.4
674.24,6139.2
674.57,6333.5
674.89,10104
675.21,7042.7
675.53,9348.1
675.85,10373
676.17,10378
676.5,6143.9
676.82,10277
677.14,7733.1
677.46,14958
677.78,5584.5
678.1,9944.9
678.42,7354
678.75,6569.9
679.07,5767.1
679.39,7349.3
679.71,6616.7
680.03,6497.3
680.35,6534.8
680.67,6715
680.99,6209.4
681.31,5631.3
681.63,8358
681.96,10642
682.28,6560.5
682.6,5947.3
682.92,8809.8
683.24,5444.1
683.56,8748.9
683.88,6305.4
684.2,6916.3
684.52,6588.6
684.84,6478.6
685.16,6787.6
685.48,9549.4
685.8,7929.7
686.12,9380.9
686.44,12168
686.76,7192.5
687.08,5469.8
687.4,6012.8
687.72,9809.2
688.04,6291.4
688.36,15211
688.68,11597
689,8180.2
689.32,6899.9
689.64,6794.6
689.96,7054.4
690.28,10064
690.6,10584
690.92,6345.2
691.24,8912.8
691.56,6881.2
691.88,7038
692.19,6033.9
692.51,9600.9
692.83,8428.3
693.15,9327
693.47,8337
693.79,7714.4
694.11,9820.9
694.43,8067.8
694.75,7009.9
695.06,7995.3
695.38,10717
695.7,7557.6
696.02,7737.8
696.34,6689.3
696.66,6827.3
696.98,5514.3
697.29,7763.6
697.61,11478
697.93,10139
698.25,14476
698.57,8152.1
698.89,5554.1
699.2,6972.5
699.52,11354
699.84,5231.1
700.16,7260.3
700.48,10891
700.79,5935.6
701.11,12349
701.43,9540
701.75,6305.4
702.07,7108.2
702.38,12435
702.7,6232.9
703.02,6073.7
703.34,9034.5
703.65,7669.9
703.97,6953.7
704.29,5387.9
704.61,6047.9
704.92,9242.8
705.24,6967.8
705.56,9834.9
705.87,10411
706.19,7609.1
706.51,5291.9
706.82,10277
707.14,6179
707.46,5540.1
707.78,6043.3
708.09,8919.8
708.41,10046
708.73,8058.5
709.04,10458
709.36,6796.9
709.68,7405.5
709.99,13676
710.31,10851
710.62,7618.4
710.94,6836.7
711.26,8170.8
711.57,6843.7
711.89,5830.3
712.21,16079
712.52,7571.6
712.84,10851
713.15,8086.6
713.47,9572.8
713.79,5846.7
714.1,6586.3
714.42,6991.2
714.73,11169
715.05,5622
715.36,5996.4
715.68,6272.6
715.99,6998.2
716.31,10039
716.63,8580.4
716.94,9937.9
717.26,20674
717.57,9460.5
717.89,11906
718.2,6352.2
718.52,10032
718.83,7141
719.15,15363
719.46,14816
719.78,8140.4
720.09,7227.6
720.41,6347.5
720.72,5811.6
721.04,5954.3
721.35,7124.6
721.67,7047.4
721.98,6780.5
722.29,6768.8
722.61,6265.6
722.92,5198.3
723.24,7063.7
723.55,7684
723.87,7997.6
724.18,9224
724.5,5891.1
724.81,7321.2
725.12,7419.5
725.44,8596.8
725.75,7782.3
726.07,10773
726.38,8690.4
726.69,6871.8
727.01,9196
727.32,9462.8
727.63,6825
727.95,11293
728.26,6602.6
728.58,9252.1
728.89,6619
729.2,7473.3
729.52,6148.6
729.83,14195
730.14,8919.8
730.46,7365.7
730.77,10291
731.08,8767.6
731.39,6981.8
731.71,7583.3
732.02,9469.8
732.33,7482.7
732.65,6909.3
732.96,11216
733.27,9430
733.59,15026
733.9,9884.1
734.21,5923.9
734.52,7126.9
734.84,17734
735.15,6775.9
735.46,7105.9
735.77,7686.3
736.09,7454.6
736.4,11382
736.71,9362.1
737.02,5783.5
737.33,6921
737.65,6462.2
737.96,7751.9
738.27,8044.4
738.58,13931
738.89,9036.8
739.21,6569.9
739.52,5404.3
739.83,9078.9
740.14,6387.3
740.45,7679.3
740.76,6651.8
741.08,5746
741.39,7236.9
741.7,6710.3
742.01,7969.5
742.32,10486
742.63,8051.4
742.94,6120.5
743.26,8954.9
743.57,8400.2
743.88,9771.7
744.19,8124
744.5,7236.9
744.81,13168
745.12,7370.4
745.43,7283.8
745.74,16065
746.05,11859
746.36,5327.1
746.67,12796
746.99,7028.6
747.3,8755.9
747.61,6731.4
747.92,8114.6
748.23,10495
748.54,6928
748.85,7225.2
749.16,7763.6
749.47,6249.2
749.78,6803.9
750.09,7038
750.4,8510.2
750.71,7922.7
