wavelength,intensity
249.52,180.23
249.89,150.97
250.26,-16.385
250.64,21.06
251.01,45.64
251.38,-21.06
251.75,228.2
252.13,-95.955
252.5,86.6
252.87,-23.41
253.25,167.35
253.62,-76.065
253.99,64.365
254.36,209.48
254.74,12.875
255.11,-118.19
255.48,43.3
255.85,-59.68
256.23,-90.11
256.6,-14.045
256.97,24.575
257.34,-62.03
257.71,-119.37
258.09,79.58
258.46,-57.345
258.83,252.78
259.2,-163.84
259.58,-23.405
259.95,33.935
260.32,-12.88
260.69,-42.13
261.06,3.505
261.44,24.575
261.81,272.67
262.18,59.685
262.55,-14.04
262.92,-16.39
263.29,-21.07
263.67,42.125
264.04,18.73
264.41,25.745
264.78,-160.32
265.15,-30.425
265.52,112.35
265.9,91.28
266.27,113.52
266.64,-14.045
267.01,110
267.38,60.855
267.75,-50.325
268.12,-5.85
268.5,115.86
268.87,28.09
269.24,-35.105
269.61,140.43
269.98,-1.175
270.35,-135.76
270.72,29.26
271.09,33.94
271.46,73.73
271.83,149.8
272.21,152.14
272.58,23.41
272.95,-59.68
273.32,81.915
273.69,128.72
274.06,157.99
274.43,-17.55
274.8,102.98
275.17,201.28
275.54,-5220.6
275.91,113.51
276.28,153.31
276.65,85.425
277.02,33.935
277.39,216.49
277.76,97.13
278.13,134.58
278.5,35.105
278.87,169.69
279.24,301.93
279.61,125.21
279.98,251.6
280.35,293.74
280.72,129.9
281.09,106.5
281.46,318.32
281.83,100.64
282.2,105.32
282.57,31.595
282.94,241.08
283.31,31.6
283.68,208.3
284.05,136.93
284.42,204.8
284.79,91.285
285.16,-18.72
285.53,149.79
285.9,140.44
286.27,168.52
286.64,101.82
287.01,74.895
287.38,225.86
287.75,122.88
288.12,-9.37
288.49,235.22
288.86,220.02
289.23,110.01
289.59,335.86
289.96,162.66
290.33,356.93
290.7,303.09
291.07,327.68
291.44,188.41
291.81,174.36
292.18,94.79
292.55,351.09
292.91,252.77
293.28,71.385
293.65,47.985
294.02,2.34
294.39,262.14
294.76,244.58
295.13,-117.02
295.5,368.64
295.86,138.09
296.23,224.7
296.6,187.24
296.97,324.17
297.34,175.55
297.71,-49.145
298.07,92.455
298.44,104.16
298.81,124.05
299.18,284.37
299.55,152.13
299.91,133.41
300.28,253.96
300.65,38.615
301.02,193.09
301.39,166.18
301.75,193.09
302.12,203.63
302.49,406.09
302.86,245.76
303.23,283.2
303.59,127.56
303.96,265.65
304.33,168.52
304.7,148.62
305.06,256.29
305.43,184.9
305.8,287.89
306.17,28.09
306.53,-132.24
306.9,243.41
307.27,252.78
307.64,-3.51
308,102.99
308.37,161.5
308.74,230.55
309.11,251.61
309.47,282.03
309.84,241.07
310.21,-31.595
310.57,204.8
310.94,193.09
311.31,84.265
311.67,208.31
312.04,143.94
312.41,292.57
312.77,182.57
313.14,100.65
313.51,100.64
313.87,-8.185
314.24,94.79
314.61,136.93
314.97,-35.105
315.34,210.65
315.71,140.44
316.07,70.21
316.44,241.07
316.81,201.29
317.17,43.295
317.54,-113.51
317.91,38.625
318.27,121.7
318.64,-339.39
319,193.09
319.37,127.56
319.74,239.9
320.1,149.79
320.47,110.01
320.83,119.36
321.2,129.9
321.57,159.15
321.93,242.24
322.3,94.79
322.66,50.325
323.03,197.77
323.4,284.37
323.76,31.6
324.13,91.285
324.49,128.72
324.86,-60.85
325.22,-73.72
325.59,-12.87
325.95,132.24
326.32,251.61
326.68,193.09
327.05,95.965
327.42,17.555
327.78,120.54
328.15,162.66
328.51,-26.92
328.88,19.895
329.24,99.465
329.61,418.96
329.97,-1.17
330.34,149.8
330.7,1.175
331.07,44.475
331.43,-100.65
331.8,-58.52
332.16,52.67
332.52,69.04
332.89,-36.28
333.25,183.73
333.62,136.92
333.98,-104.15
334.35,79.58
334.71,276.18
335.08,169.69
335.44,304.27
335.81,325.33
336.17,101.81
336.53,30.43
336.9,37.45
337.26,14.045
337.63,-29.265
337.99,-37.44
338.36,-47.98
338.72,92.455
339.08,66.705
339.45,100.64
339.81,333.52
340.18,73.725
340.54,104.15
340.9,1.17
341.27,-9.355
341.63,124.05
341.99,84.26
342.36,55
342.72,122.88
343.09,-95.96
343.45,98.3
343.81,-198.95
344.18,124.05
344.54,35.11
344.9,49.155
345.27,-209.48
345.63,15.215
345.99,4.68
346.36,179.05
346.72,135.76
347.08,-146.29
347.45,26.92
347.81,14.045
348.17,44.475
348.54,132.23
348.9,114.69
349.26,26.915
349.62,195.43
349.99,55.005
350.35,-47.98
350.71,40.965
351.08,49.15
351.44,57.345
351.8,17.555
352.16,-60.85
352.53,53.835
352.89,177.88
353.25,69.05
353.61,-127.56
353.98,208.31
354.34,-114.69
354.7,24.58
355.06,69.045
355.43,-49.155
355.79,-74.895
356.15,-22.23
356.51,-58.51
356.88,138.1
357.24,-87.765
357.6,-9.365
357.96,-24.575
358.32,-16.39
358.69,9.36
359.05,64.365
359.41,-84.265
359.77,-56.175
360.13,-95.965
360.49,-59.68
360.86,52.665
361.22,92.45
361.58,12.88
361.94,-259.8
362.3,-90.11
362.66,-30.42
363.03,139.26
363.39,18.725
363.75,-29.26
364.11,105.32
364.47,-56.17
364.83,278.52
365.19,-39.785
365.56,44.47
365.92,-26.915
366.28,62.02
366.64,-79.58
367,14.05
367.36,77.235
367.72,210.65
368.08,153.3
368.44,87.775
368.8,-3.51
369.17,-80.745
369.53,44.475
369.89,129.9
370.25,128.73
370.61,99.475
370.97,85.435
371.33,174.37
371.69,150.97
372.05,132.24
372.41,173.21
372.77,228.2
373.13,-60.85
373.49,16.385
373.85,197.77
374.21,136.92
374.57,44.47
374.93,71.385
375.29,73.73
375.65,163.84
376.01,232.88
376.37,90.11
376.73,-3.505
377.09,-7.015
377.45,-139.26
377.81,-58.515
378.17,-38.615
378.53,106.49
378.89,-58.52
379.25,-12.875
379.61,88.945
379.97,-14.045
380.33,-118.19
380.69,0
381.05,-1.17
381.41,7.02
381.77,117.03
382.13,40.955
382.49,98.3
382.85,91.28
383.21,-187.24
383.57,58.51
383.93,107.67
384.28,-51.495
384.64,-38.625
385,-85.425
385.36,-9.36
385.72,-33.94
386.08,129.9
386.44,-163.84
386.8,220.01
387.16,-168.51
387.52,-94.795
387.87,194.27
388.23,-110
388.59,131.07
388.95,-66.705
389.31,193.09
389.67,-243.41
390.03,-60.855
390.38,-21.06
390.74,-86.605
391.1,43.295
391.46,-58.52
391.82,-142.77
392.18,32.765
392.54,97.13
392.89,71.39
393.25,-84.255
393.61,-63.2
393.97,65.535
394.33,65.535
394.68,-80.745
395.04,47.98
395.4,104.15
395.76,105.33
396.12,-95.955
396.47,5.855
396.83,66.7
397.19,64.37
397.55,-149.79
397.9,134.58
398.26,57.345
398.62,-21.065
398.98,-111.17
399.33,-290.23
399.69,23.41
400.05,-17.555
400.41,-36.28
400.76,-282.04
401.12,168.51
401.48,-150.96
401.84,-50.32
402.19,46.815
402.55,-5.855
402.91,-139.26
403.26,-47.985
403.62,104.15
403.98,-26.915
404.34,-117.03
404.69,3.515
405.05,22.23
405.41,115.86
405.76,-81.92
406.12,18.725
406.48,-128.73
406.83,-23.405
407.19,-122.88
407.55,-11.7
407.9,-149.79
408.26,87.775
408.62,-38.62
408.97,78.405
409.33,-98.3
409.68,-11.7
410.04,-0.005
410.4,-9.355
410.75,-65.535
411.11,50.325
411.47,-56.175
411.82,77.235
412.18,-80.745
412.53,-79.585
412.89,-56.18
413.25,69.04
413.6,52.665
413.96,-83.09
414.31,-71.385
414.67,-138.09
415.03,38.625
415.38,56.17
415.74,-4.675
416.09,-58.505
416.45,165
416.8,-183.73
417.16,-59.685
417.51,57.35
417.87,-8.19
418.23,-93.62
418.58,-67.875
418.94,160.33
419.29,-14.04
419.65,86.6
420,42.13
420.36,-107.66
420.71,-105.32
421.07,88.94
421.42,-108.83
421.78,40.955
422.13,72.555
422.49,235.22
422.84,-30.42
423.2,47.985
423.55,72.555
423.91,197.77
424.26,270.33
424.61,1.17
424.97,47.985
425.32,65.53
425.68,-65.53
426.03,115.85
426.39,22.23
426.74,74.9
427.1,-46.815
427.45,74.895
427.8,66.705
428.16,140.43
428.51,107.66
428.87,-32.76
429.22,-29.255
429.58,-148.63
429.93,124.05
430.28,-72.56
430.64,-169.7
430.99,-3.505
431.35,-62.02
431.7,29.255
432.05,-145.11
432.41,-38.615
432.76,77.24
433.11,-62.03
433.47,55.005
433.82,110.01
434.17,190.75
434.53,9.355
434.88,-127.56
435.24,24.575
435.59,57.335
435.94,276.19
436.3,126.4
436.65,-36.28
437,57.34
437.35,-43.305
437.71,-91.28
438.06,-22.235
438.41,182.57
438.77,122.88
439.12,-59.68
439.47,70.215
439.83,-38.62
440.18,74.895
440.53,-218.84
440.88,-3.51
441.24,114.69
441.59,-0.005
441.94,156.82
442.3,-143.95
442.65,-115.86
443,215.33
443.35,-94.79
443.71,-73.73
444.06,-139.26
444.41,-51.49
444.76,-155.64
445.11,-15.215
445.47,216.5
445.82,53.83
446.17,38.62
446.52,-228.2
446.88,23.405
447.23,121.71
447.58,110.01
447.93,169.69
448.28,218.84
448.63,105.32
448.99,133.41
449.34,195.43
449.69,-148.63
450.04,-17.555
450.39,195.43
450.74,-81.915
451.1,-88.945
451.45,-58.515
451.8,-150.96
452.15,-71.39
452.5,49.155
452.85,161.5
453.21,-87.77
453.56,162.67
453.91,112.34
454.26,119.36
454.61,91.275
454.96,-134.58
455.31,-90.11
455.66,-8.195
456.01,153.31
456.36,9.365
456.72,71.385
457.07,88.94
457.42,-33.94
457.77,150.97
458.12,2.335
458.47,129.91
458.82,-66.705
459.17,-127.56
459.52,160.32
459.87,291.39
460.22,-65.53
460.57,104.15
460.92,-16.385
461.27,-26.92
461.62,86.605
461.97,29.255
462.32,31.595
462.67,-99.475
463.02,125.21
463.38,150.97
463.73,91.285
464.08,111.18
464.43,-128.73
464.78,-94.79
465.12,181.4
465.47,-138.1
465.82,-292.57
466.17,-98.305
466.52,-72.56
466.87,125.22
467.22,173.2
467.57,-7.025
467.92,-17.55
468.27,93.62
468.62,-132.24
468.97,50.325
469.32,76.07
469.67,3.51
470.02,-117.03
470.37,-19.89
470.72,74.9
471.07,60.85
471.42,66.71
471.76,161.5
472.11,10.53
472.46,29.26
472.81,126.39
473.16,187.24
473.51,-52.66
473.86,26.92
474.21,285.55
474.56,-29.255
474.9,-210.64
475.25,65.535
475.6,124.05
475.95,93.615
476.3,-50.32
476.65,53.835
477,-153.31
477.34,23.41
477.69,113.52
478.04,-79.575
478.39,-22.23
478.74,0.005
479.09,131.07
479.43,100.64
479.78,36.275
480.13,25.745
480.48,194.26
480.83,10.53
481.17,46.815
481.52,12.865
481.87,-0.005
482.22,236.4
482.57,52.665
482.91,159.15
483.26,160.33
483.61,18.73
483.96,-12.875
484.3,0
484.65,36.275
485,-40.955
485.35,55.01
485.69,186.08
486.04,99.475
486.39,-111.17
486.74,4.685
487.08,97.135
487.43,-33.935
487.78,-2.34
488.12,18.725
488.47,32.765
488.82,128.74
489.17,-43.3
489.51,-10.53
489.86,-86.595
490.21,28.08
490.55,-28.085
490.9,-59.68
491.25,146.28
491.59,45.635
491.94,94.795
492.29,26.92
492.63,9.365
492.98,-94.79
493.33,107.66
493.67,203.63
494.02,-44.47
494.37,92.455
494.71,91.285
495.06,-7.015
495.4,245.75
495.75,-40.965
496.1,-50.32
496.44,205.96
496.79,52.66
497.13,-12.875
497.48,-121.7
497.83,108.83
498.17,246.93
498.52,537.15
498.86,78.41
499.21,-24.58
499.56,-128.73
499.9,227.03
500.25,40.955
500.59,119.36
500.94,-99.47
501.28,-95.965
501.63,-50.315
501.97,78.405
502.32,-32.76
502.67,-140.43
503.01,90.11
503.36,83.09
503.7,12.875
504.05,58.51
504.39,-14.04
504.74,-74.895
505.08,-70.215
505.43,126.39
505.77,4.68
506.12,92.45
506.46,7.025
506.81,-93.625
507.15,69.045
507.49,-64.365
507.84,135.75
508.18,112.35
508.53,-148.62
508.87,148.62
509.22,-5.855
509.56,0
509.91,100.64
510.25,113.52
510.6,21.07
510.94,57.34
511.28,-29.25
511.63,45.64
511.97,8.195
512.32,-66.71
512.66,-16.38
513,46.815
513.35,93.62
513.69,-1.175
514.04,-53.83
514.38,98.3
514.72,241.08
515.07,-38.625
515.41,51.495
515.76,57.34
516.1,91.285
516.44,111.17
516.79,-8.19
517.13,-8.195
517.47,43.3
517.82,152.14
518.16,-30.43
518.5,17.555
518.85,-60.855
519.19,-40.96
519.53,-23.405
519.88,-112.35
520.22,-45.635
520.56,-5.855
520.91,-45.64
521.25,15.22
521.59,-110.01
521.93,187.24
522.28,45.645
522.62,47.98
522.96,-163.84
523.31,-12.87
523.65,190.75
523.99,181.39
524.33,79.58
524.68,165
525.02,95.96
525.36,87.77
525.7,-66.705
526.05,98.3
526.39,-21.065
526.73,40.965
527.07,-40.955
527.41,243.42
527.76,-51.495
528.1,-55.005
528.44,-120.53
528.78,91.285
529.12,90.11
529.47,52.665
529.81,70.22
530.15,115.86
530.49,-70.225
530.83,30.42
531.18,28.085
531.52,29.265
531.86,38.62
532.2,-14.04
532.54,-69.05
532.88,12.88
533.22,65.53
533.57,-128.73
533.91,-94.79
534.25,4.68
534.59,73.73
534.93,72.56
535.27,-43.295
535.61,53.83
535.95,-66.705
536.3,35.105
536.64,-110.01
536.98,-14.05
537.32,100.65
537.66,53.83
538,92.45
538.34,-124.05
538.68,66.705
539.02,50.32
539.36,73.725
539.7,42.135
540.04,-147.45
540.39,46.815
540.73,-46.805
541.07,5.85
541.41,-128.73
541.75,-32.77
542.09,-104.16
542.43,62.02
542.77,-29.255
543.11,-108.84
543.45,47.98
543.79,-239.9
544.13,-0.005
544.47,-1.17
544.81,28.09
545.15,56.175
545.49,120.53
545.83,-84.265
546.17,-15.215
546.51,60.855
546.85,-10.53
547.19,-190.75
547.53,228.2
547.87,66.7
548.21,252.79
548.54,244.58
548.88,-30.425
549.22,-112.35
549.56,-37.45
549.9,76.07
550.24,-31.595
550.58,-70.22
550.92,-250.44
551.26,-128.73
551.6,-127.56
551.94,-7.025
552.28,29.255
552.61,234.05
552.95,28.09
553.29,-131.07
553.63,94.785
553.97,-1.17
554.31,43.305
554.65,-133.41
554.99,-85.43
555.32,-53.825
555.66,-17.56
556,56.17
556.34,115.86
556.68,205.97
557.02,-19.895
557.36,-5.85
557.69,12.875
558.03,65.535
558.37,305.44
558.71,33.94
559.05,176.71
559.38,154.48
559.72,160.33
560.06,122.88
560.4,35.11
560.74,113.51
561.07,45.645
561.41,-38.62
561.75,-22.235
562.09,218.84
562.42,-35.11
562.76,-38.615
563.1,125.22
563.44,-97.135
563.77,76.07
564.11,59.685
564.45,24.57
564.79,-102.98
565.12,146.28
565.46,38.615
565.8,32.77
566.14,-63.195
566.47,-31.6
566.81,-38.62
567.15,58.515
567.48,70.215
567.82,86.6
568.16,175.54
568.49,-63.195
568.83,146.28
569.17,-28.08
569.5,114.68
569.84,242.25
570.18,35.11
570.51,128.74
570.85,57.345
571.19,9.36
571.52,11.705
571.86,-51.49
572.2,-92.45
572.53,255.12
572.87,65.53
573.21,23.405
573.54,148.63
573.88,49.15
574.21,90.105
574.55,4.68
574.89,-15.21
575.22,120.54
575.56,-135.75
575.89,-2.34
576.23,-87.77
576.57,166.18
576.9,102.99
577.24,-32.765
577.57,-72.555
577.91,205.96
578.24,208.31
578.58,114.69
578.91,-126.4
579.25,57.345
579.59,97.135
579.92,32.765
580.26,74.895
580.59,-1.17
580.93,10.535
581.26,53.835
581.6,69.04
581.93,-36.28
582.27,204.8
582.6,166.18
582.94,18.73
583.27,-19.895
583.61,63.195
583.94,-7.02
584.28,39.785
584.61,125.22
584.94,23.41
585.28,-9.36
585.61,7.025
585.95,280.87
586.28,-65.535
586.62,354.6
586.95,87.77
587.29,-23.4
587.62,10.535
587.95,79.575
588.29,59.68
588.62,7.02
588.96,72.555
589.29,180.22
589.62,26.92
589.96,-73.73
590.29,-33.94
590.63,196.6
590.96,84.26
591.29,81.925
591.63,155.65
591.96,-69.045
592.29,30.425
592.63,49.155
592.96,246.93
593.3,145.11
593.63,-131.07
593.96,246.92
594.3,38.62
594.63,37.445
594.96,-81.915
595.3,223.52
595.63,29.26
595.96,94.795
596.29,86.595
596.63,195.43
596.96,59.68
597.29,160.33
597.63,87.77
597.96,73.72
598.29,1.17
598.63,310.12
598.96,43.305
599.29,-31.6
599.62,46.81
599.96,76.07
600.29,74.895
600.62,100.63
600.95,119.36
601.29,114.69
601.62,-45.64
601.95,-79.58
602.28,94.79
602.61,299.59
602.95,73.72
603.28,-19.89
603.61,92.45
603.94,100.64
604.27,37.445
604.61,277.36
604.94,133.41
605.27,-128.72
605.6,72.555
605.93,18.725
606.27,140.43
606.6,51.49
606.93,19.895
607.26,35.105
607.59,-76.075
607.92,58.51
608.26,-52.665
608.59,25.75
608.92,-80.75
609.25,91.285
609.58,1.175
609.91,111.18
610.24,83.09
610.57,114.68
610.9,-22.24
611.24,108.84
611.57,80.745
611.9,32.765
612.23,28.09
612.56,11.7
612.89,207.14
613.22,49.15
613.55,-119.36
613.88,-166.18
614.21,-43.295
614.54,222.36
614.87,-43.3
615.2,45.635
615.53,8.19
615.87,-59.68
616.2,99.47
616.53,10.535
616.86,-71.38
617.19,-11.705
617.52,19.895
617.85,73.72
618.18,217.67
618.51,67.87
618.84,45.64
619.17,162.66
619.5,148.63
619.83,162.67
620.16,97.135
620.49,49.155
620.82,-102.99
621.14,263.31
621.47,90.115
621.8,163.84
622.13,59.685
622.46,35.115
622.79,24.58
623.12,44.47
623.45,98.305
623.78,56.175
624.11,287.89
624.44,10.53
624.77,67.875
625.1,-79.58
625.43,-28.09
625.75,-90.11
626.08,70.215
626.41,127.57
626.74,62.025
627.07,-18.725
627.4,-81.915
627.73,17.55
628.06,-141.6
628.38,91.285
628.71,-64.37
629.04,280.87
629.37,77.24
629.7,-12.87
630.03,-17.555
630.36,136.92
630.68,142.77
631.01,40.955
631.34,360.44
631.67,73.725
632,25.74
632.32,-53.835
632.65,115.85
632.98,-1.165
633.31,135.75
633.64,200.11
633.96,9.36
634.29,37.45
634.62,-40.965
634.95,126.38
635.27,26.92
635.6,182.56
635.93,74.89
636.26,-52.66
636.58,18.72
636.91,-32.765
637.24,94.79
637.57,-76.065
637.89,-76.07
638.22,126.39
638.55,1.165
638.87,85.43
639.2,5.85
639.53,156.81
639.86,140.43
640.18,47.975
640.51,152.14
640.84,175.54
641.16,183.73
641.49,-79.58
641.82,-63.2
642.14,290.23
642.47,134.58
642.8,12.87
643.12,56.17
643.45,32.77
643.78,65.535
644.1,37.45
644.43,-166.18
644.75,12.875
645.08,55.005
645.41,153.3
645.73,105.33
646.06,56.17
646.39,139.27
646.71,186.07
647.04,71.385
647.36,-9.36
647.69,187.24
648.01,86.6
648.34,133.41
648.67,-53.83
648.99,-46.81
649.32,80.75
649.64,200.11
649.97,5.85
650.29,93.625
650.62,289.06
650.94,108.84
651.27,234.05
651.59,25.75
651.92,5.85
652.25,127.55
652.57,-12.875
652.9,-31.6
653.22,-134.59
653.55,-58.51
653.87,146.28
654.2,162.67
654.52,209.48
654.84,73.725
655.17,165.01
655.49,-348.75
655.82,124.05
656.14,86.605
656.47,-87.77
656.79,-8.19
657.12,-57.34
657.44,85.425
657.77,51.49
658.09,-39.79
658.41,-149.8
658.74,19.89
659.06,100.64
659.39,-71.39
659.71,195.43
660.03,-2.34
660.36,-107.66
660.68,29.255
661.01,98.305
661.33,-290.22
661.65,111.18
661.98,241.08
662.3,91.28
662.63,115.86
662.95,-153.3
663.27,186.07
663.6,38.61
663.92,-150.97
664.24,127.56
664.57,189.58
664.89,66.71
665.21,12.875
665.54,181.39
665.86,-31.6
666.18,168.52
666.51,-148.63
666.83,-117.02
667.15,4.685
667.47,-38.62
667.8,-0.005
668.12,39.79
668.44,107.66
668.77,135.75
669.09,100.65
669.41,95.96
669.73,28.09
670.06,-183.74
670.38,71.39
670.7,-79.575
671.02,-168.52
671.35,91.285
671.67,-176.71
671.99,161.5
672.31,102.99
672.63,-104.16
672.96,308.95
673.28,45.635
673.6,-9.365
673.92,45.64
674.24,74.905
674.57,51.49
674.89,-46.81
675.21,58.515
675.53,-45.64
675.85,93.615
676.17,-159.16
676.5,128.73
676.82,-117.03
677.14,-3.51
677.46,-326.51
677.78,23.405
678.1,71.39
678.42,129.89
678.75,50.315
679.07,-39.79
679.39,138.09
679.71,-4.685
680.03,-11.695
680.35,-50.32
680.67,-97.13
680.99,-66.71
681.31,87.775
681.63,-117.03
681.96,64.37
682.28,-16.385
682.6,-71.39
682.92,140.44
683.24,-16.375
683.56,-146.28
683.88,-126.4
684.2,-146.29
684.52,-99.475
684.84,-65.535
685.16,39.79
685.48,313.63
685.8,-87.765
686.12,-73.725
686.44,-99.47
686.76,-50.32
687.08,9.36
687.4,10.535
687.72,200.12
688.04,-40.96
688.36,56.17
688.68,333.52
689,-145.11
689.32,-29.255
689.64,200.12
689.96,-85.43
690.28,23.405
690.6,63.19
690.92,42.13
691.24,193.09
691.56,23.41
691.88,-107.67
692.19,-15.215
692.51,-31.595
692.83,62.025
693.15,113.51
693.47,29.26
693.79,-56.17
694.11,-216.5
694.43,110.01
694.75,-112.35
695.06,157.99
695.38,251.6
695.7,-14.04
696.02,183.73
696.34,-143.94
696.66,297.25
696.98,129.9
697.29,211.82
697.61,-244.59
697.93,-83.09
698.25,111.17
698.57,-175.53
698.89,-51.495
699.2,-79.575
699.52,-167.34
699.84,-24.57
700.16,159.16
700.48,-117.03
700.79,-111.17
701.11,-35.105
701.43,-80.75
701.75,-107.67
702.07,112.35
702.38,183.74
702.7,-84.26
703.02,-28.085
703.34,-9.36
703.65,25.75
703.97,-16.385
704.29,-0.005
704.61,216.49
704.92,-140.42
705.24,140.43
705.56,87.77
705.87,160.33
706.19,174.37
706.51,-111.18
706.82,-221.18
707.14,-65.54
707.46,62.025
707.78,-84.26
708.09,325.33
708.41,97.13
708.73,92.445
709.04,-7.025
709.36,-39.785
709.68,65.54
709.99,-4.68
710.31,-66.71
710.62,72.55
710.94,86.595
711.26,-187.24
711.57,33.945
711.89,-7.025
712.21,112.34
712.52,28.08
712.84,-136.93
713.15,12.87
713.47,42.125
713.79,58.515
714.1,104.16
714.42,7.02
714.73,85.435
715.05,119.37
715.36,53.83
715.68,24.58
715.99,177.88
716.31,43.305
716.63,-209.48
716.94,133.4
717.26,38.62
717.57,-128.72
717.89,-72.55
718.2,122.88
718.52,188.42
718.83,-14.05
719.15,70.22
719.46,106.5
719.78,73.72
720.09,-3.515
720.41,60.85
720.72,-12.875
721.04,14.04
721.35,-147.45
721.67,-52.665
721.98,-101.81
722.29,23.405
722.61,-121.71
722.92,-63.195
723.24,-5.85
723.55,-126.39
723.87,86.6
724.18,25.745
724.5,26.92
724.81,18.725
725.12,-95.96
725.44,-10.53
725.75,53.83
726.07,-97.125
726.38,114.69
726.69,17.55
727.01,211.81
727.32,-202.45
727.63,46.81
727.95,50.315
728.26,63.19
728.58,-7.02
728.89,-19.885
729.2,175.54
729.52,55.005
729.83,3.51
730.14,136.92
730.46,-32.765
730.77,79.58
731.08,-207.14
731.39,-47.98
731.71,138.1
732.02,-74.895
732.33,44.465
732.65,7.02
732.96,-64.36
733.27,-307.77
733.59,52.665
733.9,-208.31
734.21,-64.365
734.52,15.215
734.84,-74.895
735.15,38.615
735.46,105.33
735.77,-49.15
736.09,56.18
736.4,-31.59
736.71,-53.835
737.02,24.57
737.33,-29.26
737.65,87.77
737.96,189.58
738.27,125.22
738.58,-35.11
738.89,106.5
739.21,69.04
739.52,18.73
739.83,-59.68
740.14,-31.6
740.45,52.665
740.76,-40.965
741.08,-32.765
741.39,-100.64
741.7,-25.74
742.01,-70.22
742.32,71.385
742.63,72.555
742.94,-132.24
743.26,132.24
743.57,-14.045
743.88,223.52
744.19,-16.38
744.5,251.61
744.81,-33.94
745.12,9.365
745.43,-66.705
745.74,-59.68
746.05,-203.63
746.36,-49.15
746.67,147.45
746.99,-28.085
747.3,15.21
747.61,-30.425
747.92,-31.595
748.23,52.66
748.54,-221.18
748.85,112.34
749.16,-40.955
749.47,60.85
749.78,-33.935
750.09,-131.08
750.4,128.73
750.71,-49.155
751.02,3.515
751.33,-113.51
751.64,-241.07
751.95,-105.32
752.26,37.455
752.57,140.43
752.88,-166.17
753.19,-38.615
753.5,-300.76
753.81,-39.795
754.11,66.71
754.42,-135.75
754.73,45.635
755.04,86.6
755.35,-90.115
755.66,1.17
755.97,-30.43
756.28,78.405
756.59,-10.535
756.9,-157.98
757.21,72.56
757.52,-277.35
757.82,-57.34
