wavelength,intensity
270.72,6287.9
271.09,7128.1
271.46,6690.4
271.83,8112.3
272.21,9296.6
272.58,6207.1
272.95,6592.1
273.32,7496.7
273.69,7398.4
274.06,5719.1
274.43,6374.4
274.8,7124.6
275.17,7976.5
275.54,17132
275.91,7507.3
276.28,7301.3
276.65,7753
277.02,11383
277.39,6255.1
277.76,6294.9
278.13,8691.6
278.5,8922.1
278.87,10700
279.24,9179.6
279.61,8502
279.98,9906.3
280.35,6297.2
280.72,7717.9
281.09,7177.3
281.46,7372.7
281.83,6282
282.2,8014
282.57,6744.3
282.94,8131
283.31,6634.3
283.68,8021
284.05,5698
284.42,5342.3
284.79,7803.3
285.16,8648.3
285.53,7286.1
285.9,7487.4
286.27,14998
286.64,5616.1
287.01,6352.2
287.38,8520.7
287.75,59355
288.12,8718.5
288.49,16949
288.86,6019.9
289.23,6174.3
289.59,6168.5
289.96,6004.6
290.33,6496.2
290.7,6709.1
291.07,8564
291.44,8012.8
291.81,6000
292.18,7556.4
292.55,6705.6
292.91,12854
293.28,8380.3
293.65,11173
294.02,8056.1
294.39,5622
294.76,7008.7
295.13,7522.5
295.5,7055.5
295.86,7262.7
296.23,6530.1
296.6,5902.8
296.97,6470.4
297.34,7157.4
297.71,9167.9
298.07,7453.4
298.44,5447.6
298.81,8035.1
299.18,7507.3
299.55,10748
299.91,7073.1
300.28,7504.9
300.65,5480.4
301.02,7724.9
301.39,8173.2
301.75,13607
302.12,8208.3
302.49,7008.7
302.86,10680
303.23,7426.5
303.59,5964.9
303.96,17494
304.33,9818.5
304.7,15381
305.06,6690.4
305.43,10446
305.8,8435.3
306.17,9170.2
306.53,6470.4
306.9,9547
307.27,7377.4
307.64,10938
308,6619
308.37,6473.9
308.74,12291
309.11,8935
309.47,6320.6
309.84,5589.2
310.21,7268.5
310.57,7570.5
310.94,6840.2
311.31,7379.7
311.67,7904
312.04,5578.7
312.41,9977.7
312.77,8236.3
313.14,6399
313.51,7136.3
313.87,6676.4
314.24,6512.5
314.61,6404.9
314.97,6665.8
315.34,7351.6
315.71,5666.4
316.07,9343.4
316.44,5895.8
316.81,8802.8
317.17,6351
317.54,15783
317.91,6580.4
318.27,5439.4
318.64,7300.1
319,8960.7
319.37,5574
319.74,9480.3
320.1,9767.1
320.47,6827.3
320.83,11120
321.2,7015.8
321.57,6022.2
321.93,6547.6
322.3,7514.3
322.66,6311.3
323.03,8857.8
323.4,8022.2
323.76,6594.5
324.13,6504.3
324.49,5600.9
324.86,19139
325.22,7523.6
325.59,7156.2
325.95,7895.8
326.32,9571.6
326.68,9356.3
327.05,7108.2
327.42,6191.9
327.78,6493.8
328.15,9627.8
328.51,6470.4
328.88,8803.9
329.24,11325
329.61,7220.6
329.97,8871.8
330.34,6476.3
330.7,7455.8
331.07,11033
331.43,8926.8
331.8,13531
332.16,10325
332.52,6241
332.89,8389.6
333.25,5555.3
333.62,12720
333.98,7350.4
334.35,7042.7
334.71,7375
335.08,5890
335.44,12243
335.81,12096
336.17,10393
336.53,7293.1
336.9,6040.9
337.26,8559.3
337.63,9616.1
337.99,7838.4
338.36,5990.6
338.72,9108.2
339.08,7605.6
339.45,5930.9
339.81,9559.9
340.18,6840.2
340.54,10480
340.9,6458.7
341.27,7075.4
341.63,8442.3
341.99,5364.5
342.36,10538
342.72,5927.4
343.09,10713
343.45,6462.2
343.81,10879
344.18,5708.6
344.54,7119.9
344.9,7887.6
345.27,7526
345.63,7146.8
345.99,9050.9
346.36,7397.3
346.72,5888.8
347.08,6236.4
347.45,5681.6
347.81,10156
348.17,7812.7
348.54,5780
348.9,9149.2
349.26,9990.6
349.62,11009
349.99,5489.7
350.35,5290.8
350.71,7888.8
351.08,7255.7
351.44,5316.5
351.8,13724
352.16,11888
352.53,6104.1
352.89,8615.5
353.25,11285
353.61,6840.2
353.98,8739.6
354.34,10399
354.7,6601.5
355.06,5440.6
355.43,7442.9
355.79,7007.6
356.15,6823.8
356.51,6069
356.88,6101.8
357.24,6978.3
357.6,5607.9
357.96,5412.5
358.32,15719
358.69,5584.5
359.05,8111.1
359.41,7698
359.77,5921.6
360.13,6342.9
360.49,6243.4
360.86,9073.1
361.22,11411
361.58,7921.5
361.94,11295
362.3,5978.9
362.66,8535.9
363.03,5328.2
363.39,5299
363.75,6367.4
364.11,10336
364.47,6389.7
364.83,10837
365.19,7798.7
365.56,9086
365.92,5468.7
366.28,8729
366.64,10142
367,5523.7
367.36,5579.8
367.72,10025
368.08,9566.9
368.44,6629.6
368.8,8476.3
369.17,6613.2
369.53,6932.7
369.89,6079.5
370.25,6045.6
370.61,6306.6
370.97,10995
371.33,6456.4
371.69,12954
372.05,8527.7
372.41,5881.8
372.77,6634.3
373.13,7772.9
373.49,5221.7
373.85,8052.6
374.21,7647.7
374.57,5935.6
374.93,8799.2
375.29,9307.1
375.65,7651.2
376.01,7336.4
376.37,10522
376.73,8766.5
377.09,5893.5
377.45,10190
377.81,6967.8
378.17,6067.8
378.53,5297.8
378.89,8723.2
379.25,11430
379.61,14504
379.97,9570.5
380.33,6678.7
380.69,6249.2
381.05,5857.2
381.41,9299
381.77,7251
382.13,8366.2
382.49,15256
382.85,7506.1
383.21,9144.5
383.57,5411.3
383.93,10811
384.28,5292
384.64,6737.2
385,7809.2
385.36,7435.9
385.72,9173.7
386.08,6044.4
386.44,9137.5
386.8,9130.4
387.16,12730
387.52,9932.1
387.87,13858
388.23,8133.4
388.59,6375.6
388.95,5693.4
389.31,6795.7
389.67,6953.7
390.03,6406
390.38,6689.3
390.74,5130.5
391.1,9632.5
391.46,7810.4
391.82,6204.8
392.18,8498.5
392.54,5094.2
392.89,5770.6
393.25,8629.6
393.61,5891.1
393.97,5661.8
394.33,7943.8
394.68,7193.6
395.04,5550.6
395.4,7460.5
395.76,9420.7
396.12,7637.2
396.47,5962.5
396.83,7247.5
397.19,5644.2
397.55,5940.3
397.9,7425.4
398.26,7437.1
398.62,5734.3
398.98,5045
399.33,6993.5
399.69,25470
400.05,8495
400.41,5988.3
400.76,9070.8
401.12,10380
401.48,8073.7
401.84,6159.1
402.19,6581.6
402.55,7973
402.91,7427.7
403.26,5438.2
403.62,8565.2
403.98,7224.1
404.34,4926.8
404.69,7153.8
405.05,9293.1
405.41,14417
405.76,6031.6
406.12,6019.9
406.48,7061.4
406.83,6293.7
407.19,8612
407.55,7988.3
407.9,14640
408.26,8595.6
408.62,9358.6
408.97,7130.4
409.33,5600.9
409.68,5900.5
410.04,7840.8
410.4,6066.7
410.75,8287.8
411.11,5964.9
411.47,7669.9
411.82,6691.6
412.18,7413.6
412.53,6958.4
412.89,6314.8
413.25,6894
413.6,7317.7
413.96,5337.6
414.31,6526.6
414.67,7562.3
415.03,5358.7
415.38,5895.8
415.74,6588.6
416.09,6724.4
416.45,8623.7
416.8,6114.6
417.16,8682.2
417.51,6868.3
417.87,6550
418.23,8168.5
418.58,8325.3
418.94,5019.3
419.29,6155.6
419.65,7787
420,9034.5
420.36,8390.8
420.71,8397.8
421.07,5675.8
421.42,7296.6
421.78,9372.7
422.13,6921
422.49,5625.5
422.84,7440.6
423.2,5307.2
423.55,5572.8
423.91,5492.1
424.26,14075
424.61,8485.6
424.97,11610
425.32,6069
425.68,6778.2
426.03,7764.7
426.39,10477
426.74,10099
427.1,9715.6
427.45,6228.2
427.8,7802.2
428.16,7063.7
428.51,7068.4
428.87,7925.1
429.22,9684
429.58,10587
429.93,10329
430.28,6153.3
430.64,6435.3
430.99,5314.2
431.35,7732
431.7,6664.7
432.05,6904.6
432.41,8452.8
432.76,7915.7
433.11,8069
433.47,7853.7
433.82,10851
434.17,8174.3
434.53,8000
434.88,14520
435.24,7797.5
435.59,7479.2
435.94,5696.9
436.3,8547.6
436.65,6540.6
437,9768.2
437.35,16752
437.71,6754.8
438.06,6411.9
438.41,6268
438.77,7998.8
439.12,5344.6
439.47,4826.2
439.83,7856
440.18,5296.6
440.53,6767.7
440.88,12549
441.24,8725.5
441.59,5778.8
441.94,6476.3
442.3,8551.1
442.65,13015
443,7042.7
443.35,10737
443.71,7039.2
444.06,9765.9
444.41,8126.3
444.76,11762
445.11,7233.4
445.47,10412
445.82,9207.7
446.17,5948.5
446.52,10648
446.88,7431.2
447.23,5282.6
447.58,8060.8
447.93,6037.4
448.28,30524
448.63,11010
448.99,7054.4
449.34,8544.1
449.69,9124.6
450.04,6402.5
450.39,6318.3
450.74,7155
451.1,7040.3
451.45,7281.4
451.8,7867.7
452.15,10351
452.5,8278.5
452.85,10034
453.21,9267.4
453.56,7877.1
453.91,6803.9
454.26,7585.7
454.61,5865.4
454.96,8602.6
455.31,6985.3
455.66,6533.6
456.01,8204.7
456.36,6485.6
456.72,6065.5
457.07,7906.3
457.42,10601
457.77,9281.4
458.12,5914.5
458.47,7537.7
458.82,9922.7
459.17,7383.2
459.52,7362.2
459.87,12074
460.22,5863
460.57,7198.3
460.92,6314.8
461.27,8387.3
461.62,6808.6
461.97,5997.6
462.32,12427
462.67,10941
463.02,14000
463.38,13771
463.73,9158.5
464.08,12678
464.43,7840.8
464.78,5726.1
465.12,8275
465.47,8809.8
465.82,28999
466.17,6600.3
466.52,8947.9
466.87,6449.3
467.22,6069
467.57,5402
467.92,7909.8
468.27,11298
468.62,15414
468.97,6924.5
469.32,4949.1
469.67,16111
470.02,14624
470.37,6299.6
470.72,7726.1
471.07,5411.3
471.42,6732.6
471.76,6995.9
472.11,6734.9
472.46,8731.4
472.81,15555
473.16,6083.1
473.51,6170.8
473.86,5379.7
474.21,6642.4
474.56,6528.9
474.9,6502
475.25,9952
475.6,9022.8
475.95,6218.8
476.3,11568
476.65,10556
477,15650
477.34,11579
477.69,5735.5
478.04,9593.9
478.39,7476.8
478.74,5966
479.09,5352.8
479.43,7272
479.78,5049.7
480.13,12779
480.48,10411
480.83,7544.7
481.17,5523.7
481.52,7343.4
481.87,6698.6
482.22,12154
482.57,6882.3
482.91,9467.5
483.26,8022.2
483.61,6647.1
483.96,7614.9
484.3,65535
484.65,12905
485,5978.9
485.35,6786.4
485.69,5911
486.04,6699.8
486.39,7916.9
486.74,7810.4
487.08,5440.6
487.43,8106.4
487.78,5144.5
488.12,8454
488.47,6183.7
488.82,10867
489.17,6065.5
489.51,5335.3
489.86,8191.9
490.21,5273.2
490.55,7962.5
490.9,5468.7
491.25,6468.1
491.59,5655.9
491.94,13089
492.29,6470.4
492.63,7143.3
492.98,4911.6
493.33,7459.3
493.67,6380.3
494.02,5626.6
494.37,5616.1
494.71,8498.5
495.06,6324.1
495.4,10827
495.75,6170.8
496.1,10695
496.44,6932.7
496.79,8476.3
497.13,5878.3
497.48,14717
497.83,10557
498.17,8300.7
498.52,5915.7
498.86,8913.9
499.21,6856.6
499.56,6136.9
499.9,6623.7
500.25,5382.1
500.59,7038
500.94,7916.9
501.28,8924.5
501.63,10044
501.97,6613.2
502.32,5954.3
502.67,8133.4
503.01,5342.3
503.36,6376.8
503.7,6348.7
504.05,8507.8
504.39,9437
504.74,6925.6
505.08,11256
505.43,4854.3
505.77,5647.7
506.12,7603.2
506.46,6701
506.81,5996.5
507.15,5929.7
507.49,6571.1
507.84,5853.7
508.18,7817.4
508.53,7568.1
508.87,7284.9
509.22,6748.9
509.56,65535
509.91,19520
510.25,7282.6
510.6,5125.8
510.94,9171.4
511.28,4991.2
511.63,9475.7
511.97,7928.6
512.32,9297.8
512.66,5937.9
513,7281.4
513.35,9692.2
513.69,5651.2
514.04,8739.6
514.38,9011.1
514.72,7712.1
515.07,5822.1
515.41,5884.1
515.76,5985.9
516.1,8023.4
516.44,9077.8
516.79,6327.6
517.13,5534.2
517.47,9651.2
517.82,7346.9
518.16,6995.9
518.5,7661.7
518.85,7702.7
519.19,10569
519.53,13966
519.88,9074.3
520.22,6671.7
520.56,7348.1
520.91,5503.8
521.25,5688.7
521.59,6984.2
521.93,8032.7
522.28,6706.8
522.62,7519
522.96,9397.3
523.31,6812.1
523.65,8040.9
523.99,8813.3
524.33,11799
524.68,8455.2
525.02,5495.6
525.36,8040.9
525.7,5412.5
526.05,6066.7
526.39,5750.7
526.73,8635.4
527.07,7467.5
527.41,10834
527.76,5959
528.1,6732.6
528.44,8153.3
528.78,6890.5
529.12,8825
529.47,6709.1
529.81,9444.1
530.15,9529.5
530.49,8477.4
530.83,5102.4
531.18,5732
531.52,6812.1
531.86,5417.2
532.2,7304.8
532.54,10084
532.88,4946.7
533.22,6764.1
533.57,7445.2
533.91,9662.9
534.25,5589.2
534.59,11184
534.93,8830.8
535.27,6011.7
535.61,6782.9
535.95,11245
536.3,9069.6
536.64,7283.7
536.98,4704.5
537.32,6562.9
537.66,5069.6
538,8333.5
538.34,8589.8
538.68,8361.6
539.02,12003
539.36,6346.4
539.7,5404.3
540.04,7002.9
540.39,20730
540.73,5879.4
541.07,7306
541.41,7829.1
541.75,7787
542.09,10555
542.43,7991.8
542.77,7137.5
543.11,7799.8
543.45,7200.7
543.79,9726.1
544.13,6434.1
544.47,6753.6
544.81,5907.5
545.15,8372.1
545.49,6959.6
545.83,5858.4
546.17,6589.8
546.51,4861.3
546.85,6262.1
547.19,11507
547.53,5384.4
547.87,8768.8
548.21,12269
548.54,7198.3
548.88,6232.8
549.22,6010.5
549.56,5373.9
549.9,6238.7
550.24,7177.3
550.58,5945
550.92,10186
551.26,6469.2
551.6,11404
551.94,6619
552.28,6533.6
552.61,8531.3
552.95,6686.9
553.29,6268
553.63,7350.5
553.97,11561
554.31,9648.9
554.65,10776
554.99,10655
555.32,6459.9
555.66,8368.6
556,4837.9
556.34,6830.9
556.68,7384.4
557.02,9543.5
557.36,7600.9
557.69,7008.7
558.03,6223.5
558.37,12947
558.71,15070
559.05,10733
559.38,11869
559.72,5859.5
560.06,9103.5
560.4,8524.2
560.74,10042
561.07,8204.7
561.41,9267.4
561.75,8143.9
562.09,6201.3
562.42,9317.7
562.76,8588.6
563.1,7425.4
563.44,25230
563.77,7825.6
564.11,8417.7
564.45,10037
564.79,8472.7
565.12,7329.4
565.46,7710.9
565.8,7995.3
566.14,7805.7
566.47,9616.1
566.81,5950.8
567.15,7590.4
567.48,8154.4
567.82,8575.7
568.16,7206.5
568.49,6050.3
568.83,5543.6
569.17,7171.4
569.5,7962.5
569.84,11095
570.18,8039.7
570.51,11471
570.85,7004.1
571.19,6722
571.52,6010.5
571.86,9732
572.2,6685.7
572.53,11047
572.87,6097.1
573.21,5835
573.54,5559.9
573.88,7873.6
574.21,7439.4
574.55,7112.9
574.89,10098
575.22,9255.6
575.56,6331.1
575.89,6277.3
576.23,6779.4
576.57,8042.1
576.9,6104.1
577.24,7723.8
577.57,5659.4
577.91,7794
578.24,5296.6
578.58,7035.6
578.91,8486.8
579.25,6056.1
579.59,7448.8
579.92,6963.1
580.26,5476.9
580.59,8115.8
580.93,7944.9
581.26,6623.7
581.6,8120.5
581.93,8693.9
582.27,11357
582.6,5755.4
582.94,7609.1
583.27,5562.3
583.61,6808.6
583.94,7686.3
584.28,5296.6
584.61,6606.2
584.94,8433
585.28,8339.3
585.61,9015.7
585.95,8418.9
586.28,12009
586.62,13522
586.95,7256.8
587.29,12503
587.62,16020
587.95,5748.4
588.29,7727.3
588.62,8521.9
588.96,9582.2
589.29,6450.5
589.62,6376.8
589.96,6861.3
590.29,6374.5
590.63,5310.7
590.96,8929.1
591.29,9203
591.63,9948.4
591.96,5791.7
592.29,6731.4
592.63,6452.9
592.96,7865.4
593.3,12084
593.63,8110
593.96,6004.6
594.3,6482.1
594.63,8009.3
594.96,13266
595.3,7212.4
595.63,6519.6
595.96,6140.4
596.29,8091.2
596.63,6627.2
596.96,8949
597.29,8349.9
597.63,5279.1
597.96,10431
598.29,9974.2
598.63,9564.6
598.96,6053.8
599.29,6423.6
599.62,6204.8
599.96,6248.1
600.29,6876.5
600.62,5818.6
600.95,6410.7
601.29,7009.9
601.62,7774.1
601.95,7208.9
602.28,6203.6
602.61,22146
602.95,7409
603.28,12322
603.61,6110
603.94,9654.7
604.27,5879.4
604.61,8623.7
604.94,8149.7
605.27,7852.5
605.6,5795.2
605.93,6326.5
606.27,9343.4
606.6,7045
606.93,5468.7
607.26,11588
607.59,7303.6
607.92,9966
608.26,6702.1
608.59,6300.7
608.92,6947.9
609.25,5762.4
609.58,7886.4
609.91,8635.4
610.24,13843
610.57,8231.7
610.9,9817.4
611.24,5246.3
611.57,5445.3
611.9,9142.1
612.23,7035.6
612.56,9315.3
612.89,8736
613.22,9006.4
613.55,5317.7
613.88,9748.3
614.21,5920.4
614.54,8014
614.87,5943.8
615.2,4951.4
615.53,10351
615.87,6337
616.2,7380.9
616.53,10374
616.86,7261.5
617.19,8236.3
617.52,9094.2
617.85,6631.9
618.18,6010.5
618.51,6679.9
618.84,8787.5
619.17,6999.4
619.5,11168
619.83,10578
620.16,8815.6
620.49,6462.2
620.82,14523
621.14,10938
621.47,7809.2
621.8,10039
622.13,7631.3
622.46,15115
622.79,8738.4
623.12,5680.5
623.45,9493.2
623.78,8805.1
624.11,5851.3
624.44,8001.1
624.77,6087.7
625.1,6211.8
625.43,5837.3
625.75,7607.9
626.08,6188.4
626.41,5967.2
626.74,7196
627.07,6717.3
627.4,12536
627.73,6554.7
628.06,6107.6
628.38,4877.7
628.71,9126.9
629.04,10109
629.37,8875.3
629.7,7659.4
630.03,6014
630.36,10126
630.68,9233.4
631.01,6444.7
631.34,11099
631.67,6470.4
632,5013.4
632.32,9280.2
632.65,10304
632.98,7844.3
633.31,7248.6
633.64,9318.8
633.96,5973
634.29,11284
634.62,7530.7
634.95,7925.1
635.27,7654.7
635.6,8559.3
635.93,8072.5
636.26,8120.5
636.58,6551.2
636.91,6413.1
637.24,6196.6
637.57,7577.5
637.89,8473.9
638.22,6342.9
638.55,7572.8
638.87,7870
639.2,8923.3
639.53,8201.2
639.86,6462.2
640.18,5819.7
640.51,7524.8
640.84,8021
641.16,5672.3
641.49,7810.4
641.82,5760.1
642.14,5806.9
642.47,14400
642.8,7200.7
643.12,9661.7
643.45,7110.6
643.78,7445.2
644.1,6324.1
644.43,7379.7
644.75,10461
645.08,5363.3
645.41,8340.5
645.73,5905.2
646.06,15855
646.39,9199.5
646.71,6362.7
647.04,6124
647.36,5198.3
647.69,8795.7
648.01,7501.4
648.34,6176.7
648.67,10048
648.99,10750
649.32,6112.3
649.64,5435.9
649.97,4836.7
650.29,5533
650.62,14988
650.94,7451.1
651.27,11354
651.59,7133.9
651.92,6301.9
652.25,8101.8
652.57,5915.7
652.9,6159.1
653.22,7961.3
653.55,7918
653.87,5103.5
654.2,7383.2
654.52,11386
654.84,6959.6
655.17,8307.7
655.49,11845
655.82,6591
656.14,7857.2
656.47,11386
656.79,12064
657.12,6772.3
657.44,6606.2
657.77,9174.9
658.09,7693.3
658.41,7110.6
658.74,8782.9
659.06,5572.8
659.39,7069.6
659.71,6283.2
660.03,7201.8
660.36,6822.7
660.68,10384
661.01,13786
661.33,11022
661.65,6341.7
661.98,14427
662.3,13814
662.63,7455.8
662.95,6905.8
663.27,6271.5
663.6,5705.1
663.92,7057.9
664.24,6945.5
664.57,5898.1
664.89,6290.2
665.21,6451.7
665.54,9714.4
665.86,7516.6
666.18,7693.3
666.51,10711
666.83,6745.4
667.15,15492
667.47,9967.2
667.8,8482.1
668.12,6300.7
668.44,7599.7
668.77,8985.3
669.09,10605
669.41,9231.1
669.73,5465.1
670.06,7362.2
670.38,6901.1
670.7,5575.2
671.02,8620.2
671.35,6537.1
671.67,10957
671.99,7033.3
672.31,10497
672.63,8062
672.96,11560
673.28,6526.6
673.6,7630.1
673.92,7675.8
674.24,6064.3
674.57,6282
674.89,10151
675.21,6984.2
675.53,9393.7
675.85,10280
676.17,10537
676.5,6015.2
676.82,10394
677.14,7736.6
677.46,15285
677.78,5561.1
678.1,9873.5
678.42,7224.1
678.75,6519.6
679.07,5806.9
679.39,7211.2
679.71,6621.4
680.03,6509
680.35,6585.1
680.67,6812.1
680.99,6276.1
681.31,5543.6
681.63,8475.1
681.96,10578
682.28,6576.9
682.6,6018.7
682.92,8669.3
683.24,5460.5
683.56,8895.2
683.88,6431.8
684.2,7062.6
684.52,6688.1
684.84,6544.1
685.16,6747.8
685.48,9235.8
685.8,8017.5
686.12,9454.6
686.44,12268
686.76,7242.8
687.08,5460.5
687.4,6002.3
687.72,9609.1
688.04,6332.3
688.36,15155
688.68,11264
689,8325.3
689.32,6929.2
689.64,6594.5
689.96,7139.8
690.28,10041
690.6,10521
690.92,6303.1
691.24,8719.7
691.56,6857.8
691.88,7145.7
692.19,6049.1
692.51,9632.5
692.83,8366.2
693.15,9213.5
693.47,8307.7
693.79,7770.6
694.11,10037
694.43,7957.8
694.75,7122.3
695.06,7837.3
695.38,10466
695.7,7571.6
696.02,7554.1
696.34,6833.2
696.66,6530.1
696.98,5384.4
697.29,7551.7
697.61,11723
697.93,10222
698.25,14365
698.57,8327.6
698.89,5605.6
699.2,7052
699.52,11521
699.84,5255.7
700.16,7101.2
700.48,11008
700.79,6046.8
701.11,12384
701.43,9620.8
701.75,6413.1
702.07,6995.9
702.38,12252
702.7,6317.1
703.02,6101.8
703.34,9043.8
703.65,7644.2
703.97,6970.1
704.29,5387.9
704.61,5831.4
704.92,9383.2
705.24,6827.3
705.56,9747.2
705.87,10250
706.19,7434.7
706.51,5403.1
706.82,10498
707.14,6244.6
707.46,5478
707.78,6127.5
708.09,8594.5
708.41,9948.5
708.73,7966
709.04,10465
709.36,6836.7
709.68,7339.9
709.99,13680
710.31,10917
710.62,7545.9
710.94,6750.1
711.26,8358
711.57,6809.8
711.89,5837.3
712.21,15967
712.52,7543.6
712.84,10988
713.15,8073.7
713.47,9530.7
713.79,5788.1
714.1,6482.1
714.42,6984.2
714.73,11084
715.05,5502.6
715.36,5942.6
715.68,6248.1
715.99,6820.3
716.31,9995.3
716.63,8789.9
716.94,9804.5
717.26,20635
717.57,9589.2
717.89,11979
718.2,6229.3
718.52,9843.1
718.83,7155
719.15,15293
719.46,14709
719.78,8066.7
720.09,7231.1
720.41,6286.7
720.72,5824.4
721.04,5940.3
721.35,7272
721.67,7100
721.98,6882.3
722.29,6745.4
722.61,6387.3
722.92,5261.5
723.24,7069.6
723.55,7810.4
723.87,7911
724.18,9198.3
724.5,5864.2
724.81,7302.5
725.12,7515.5
725.44,8607.3
725.75,7728.5
726.07,10871
726.38,8575.7
726.69,6854.3
727.01,8984.1
727.32,9665.2
727.63,6778.2
727.95,11243
728.26,6539.5
728.58,9259.2
728.89,6638.9
729.2,7297.8
729.52,6093.6
729.83,14192
730.14,8782.9
730.46,7398.4
730.77,10212
731.08,8974.8
731.39,7029.8
731.71,7445.2
732.02,9544.7
732.33,7438.2
732.65,6902.2
732.96,11280
733.27,9737.8
733.59,14974
733.9,10092
734.21,5988.3
734.52,7111.7
734.84,17809
735.15,6737.2
735.46,7000.5
735.77,7735.5
736.09,7398.4
736.4,11414
736.71,9416
737.02,5758.9
737.33,6950.2
737.65,6374.4
737.96,7562.3
738.27,7919.2
738.58,13966
738.89,8930.3
739.21,6500.8
739.52,5385.6
739.83,9138.6
740.14,6418.9
740.45,7626.6
740.76,6692.8
741.08,5778.8
741.39,7337.6
741.7,6736.1
742.01,8039.7
742.32,10414
742.63,7978.9
742.94,6252.7
743.26,8822.7
743.57,8414.2
743.88,9548.2
744.19,8140.4
744.5,6985.3
744.81,13202
745.12,7361
745.43,7350.5
745.74,16125
746.05,12063
746.36,5376.2
746.67,12648
746.99,7056.7
747.3,8740.7
747.61,6761.8
747.92,8146.2
748.23,10442
748.54,7149.2
748.85,7112.9
749.16,7804.5
749.47,6188.4
749.78,6837.9
