wavelength,intensity
222.94,29.255
223.32,-26.91
223.69,50.32
224.07,56.165
224.44,-242.24
224.82,-186.07
225.19,-131.06
225.57,-73.73
225.94,-52.66
226.32,5.85
226.69,63.195
227.07,-78.41
227.44,-140.43
227.82,18.72
228.19,21.06
228.57,-8.19
228.94,-70.215
229.32,93.62
229.69,-24.58
230.07,-8.195
230.44,-31.595
230.82,58.515
231.19,-58.515
231.57,-169.69
231.94,-162.67
232.32,-15.21
232.69,84.25
233.07,-16.385
233.44,4.68
233.82,-105.32
234.19,-110.01
234.57,-8.19
234.94,-169.69
235.31,-46.805
235.69,-85.435
236.06,53.83
236.44,-193.1
236.81,-15.215
237.19,-65.535
237.56,-105.33
237.93,-39.79
238.31,-29.25
238.68,-118.19
239.06,57.345
239.43,57.345
239.81,-7.02
240.18,69.05
240.55,22.235
240.93,-333.53
241.3,-66.705
241.67,1.175
242.05,-119.37
242.42,-224.69
242.8,-15.21
243.17,8.195
243.54,11.7
243.92,9.355
244.29,26.915
244.66,10.53
245.04,-88.945
245.41,77.24
245.78,-43.3
246.16,-125.22
246.53,-33.935
246.9,87.77
247.28,-118.19
247.65,128.73
248.02,-232.89
248.4,-196.61
248.77,156.82
249.14,118.2
249.52,-112.34
249.89,2.335
250.26,-29.255
250.64,-94.79
251.01,-262.15
251.38,59.68
251.75,124.05
252.13,-40.96
252.5,-37.45
252.87,-97.13
253.25,-65.535
253.62,-5.85
253.99,67.87
254.36,141.6
254.74,36.275
255.11,-135.74
255.48,-70.21
255.85,216.5
256.23,9.365
256.6,-17.555
256.97,-23.4
257.34,-110.01
257.71,60.85
258.09,14.04
258.46,-37.445
258.83,-305.44
259.2,-25.745
259.58,-110.01
259.95,50.325
260.32,-118.19
260.69,87.765
261.06,-209.47
261.44,172.03
261.81,-29.255
262.18,-188.42
262.55,69.045
262.92,-58.51
263.29,-180.22
263.67,-38.62
264.04,70.22
264.41,-177.88
264.78,26.915
265.15,244.59
265.52,-372.14
265.9,-66.7
266.27,42.125
266.64,53.835
267.01,-31.6
267.38,44.475
267.75,39.79
268.12,30.425
268.5,111.18
268.87,-19.9
269.24,7.025
269.61,9.36
269.98,46.81
270.35,14.045
270.72,105.33
271.09,26.92
271.46,-195.43
271.83,-177.89
272.21,-133.42
272.58,58.51
272.95,140.42
273.32,22.235
273.69,11.7
274.06,117.03
274.43,1.17
274.8,182.57
275.17,-67.875
275.54,4308.9
275.91,154.48
276.28,174.38
276.65,-57.345
277.02,-162.67
277.39,163.84
277.76,-5.855
278.13,69.05
278.5,49.15
278.87,-44.465
279.24,167.34
279.61,45.64
279.98,128.73
280.35,43.3
280.72,24.58
281.09,140.43
281.46,24.575
281.83,168.52
282.2,-37.45
282.57,205.97
282.94,-11.695
283.31,170.86
283.68,225.86
284.05,182.56
284.42,78.41
284.79,115.85
285.16,136.92
285.53,326.51
285.9,278.52
286.27,184.9
286.64,105.33
287.01,251.61
287.38,46.805
287.75,-29.255
288.12,32.765
288.49,100.64
288.86,259.81
289.23,334.69
289.59,290.22
289.96,300.76
290.33,210.65
290.7,172.02
291.07,189.59
291.44,348.74
291.81,242.24
292.18,231.72
292.55,169.69
292.91,163.83
293.28,211.81
293.65,-95.965
294.02,186.07
294.39,214.16
294.76,221.18
295.13,204.8
295.5,166.18
295.86,221.18
296.23,265.65
296.6,320.66
296.97,305.44
297.34,222.35
297.71,292.56
298.07,200.11
298.44,189.58
298.81,209.47
299.18,239.91
299.55,283.2
299.91,215.32
300.28,-861.32
300.65,26.915
301.02,300.76
301.39,179.05
301.75,263.32
302.12,118.2
302.49,180.22
302.86,239.91
303.23,236.4
303.59,188.41
303.96,-44.47
304.33,259.8
304.7,299.59
305.06,234.06
305.43,204.8
305.8,238.73
306.17,140.43
306.53,229.38
306.9,160.33
307.27,229.37
307.64,248.1
308,73.73
308.37,202.46
308.74,272.67
309.11,277.35
309.47,146.29
309.84,318.32
310.21,194.26
310.57,176.71
310.94,152.14
311.31,-83.09
311.67,45.64
312.04,-40.96
312.41,276.18
312.77,76.075
313.14,208.31
313.51,78.41
313.87,262.14
314.24,224.69
314.61,78.41
314.97,141.6
315.34,313.63
315.71,173.2
316.07,30.42
316.44,172.03
316.81,55
317.17,187.24
317.54,217.68
317.91,-5.855
318.27,99.465
318.64,91.28
319,138.1
319.37,-8.19
319.74,30.42
320.1,66.705
320.47,127.56
320.83,-11.705
321.2,90.115
321.57,40.965
321.93,90.11
322.3,-39.79
322.66,222.35
323.03,99.47
323.4,14.04
323.76,150.96
324.13,153.31
324.49,59.685
324.86,211.82
325.22,67.875
325.59,59.685
325.95,-65.54
326.32,303.09
326.68,224.69
327.05,-8.195
327.42,107.66
327.78,117.03
328.15,50.315
328.51,105.32
328.88,-159.16
329.24,-23.41
329.61,-16.38
329.97,59.685
330.34,31.6
330.7,73.725
331.07,-110.01
331.43,25.74
331.8,19.9
332.16,-138.1
332.52,80.75
332.89,70.215
333.25,45.645
333.62,81.915
333.98,272.66
334.35,3.51
334.71,43.3
335.08,80.75
335.44,26.915
335.81,-56.175
336.17,117.03
336.53,11.7
336.9,65.535
337.26,-127.56
337.63,-23.4
337.99,160.32
338.36,17.55
338.72,-69.045
339.08,22.24
339.45,-5.85
339.81,138.09
340.18,-23.4
340.54,118.2
340.9,19.895
341.27,-26.91
341.63,-97.13
341.99,141.6
342.36,-105.32
342.72,-26.92
343.09,11.7
343.45,39.795
343.81,-50.315
344.18,-174.38
344.54,-71.39
344.9,56.175
345.27,-92.45
345.63,-142.77
345.99,71.38
346.36,177.88
346.72,-10.535
347.08,-11.71
347.45,-7.025
347.81,-141.6
348.17,1.165
348.54,53.825
348.9,-80.75
349.26,45.64
349.62,-18.725
349.99,67.875
350.35,-40.96
350.71,-16.38
351.08,-3.51
351.44,28.09
351.8,-517.25
352.16,-80.745
352.53,115.85
352.89,-40.965
353.25,-107.66
353.61,132.24
353.98,-298.42
354.34,-256.29
354.7,-59.69
355.06,-29.26
355.43,152.13
355.79,30.43
356.15,-99.48
356.51,42.125
356.88,-201.29
357.24,-159.16
357.6,-49.145
357.96,-19.895
358.32,-67.875
358.69,-156.82
359.05,19.9
359.41,90.115
359.77,-234.05
360.13,-95.96
360.49,-62.02
360.86,66.705
361.22,-69.045
361.58,-215.32
361.94,-18.72
362.3,17.55
362.66,39.79
363.03,-114.68
363.39,-36.275
363.75,57.345
364.11,63.19
364.47,-53.83
364.83,-184.9
365.19,19.895
365.56,-58.51
365.92,-150.97
366.28,63.19
366.64,88.945
367,21.07
367.36,-155.65
367.72,58.515
368.08,-188.41
368.44,32.765
368.8,-275.01
369.17,-160.32
369.53,122.87
369.89,-143.94
370.25,133.4
370.61,16.39
370.97,-39.79
371.33,-194.26
371.69,-167.35
372.05,42.13
372.41,-207.14
372.77,-50.33
373.13,-50.32
373.49,-9.365
373.85,-277.36
374.21,-59.68
374.57,-44.47
374.93,150.97
375.29,-43.3
375.65,-81.92
376.01,-139.26
376.37,-31.6
376.73,193.1
377.09,-140.43
377.45,-136.92
377.81,56.17
378.17,47.985
378.53,-94.79
378.89,-193.09
379.25,112.34
379.61,167.35
379.97,-95.97
380.33,113.51
380.69,4.675
381.05,-76.07
381.41,43.305
381.77,56.17
382.13,-18.72
382.49,100.65
382.85,32.765
383.21,-44.475
383.57,-46.815
383.93,-98.305
384.28,30.425
384.64,-52.665
385,-3.515
385.36,7.02
385.72,29.26
386.08,-92.45
386.44,-133.41
386.8,-5.845
387.16,-195.44
387.52,-156.82
387.87,-146.28
388.23,-214.16
388.59,-29.255
388.95,-52.665
389.31,-67.88
389.67,-14.045
390.03,111.18
390.38,-59.685
390.74,-60.855
391.1,63.19
391.46,-7.025
391.82,-177.88
392.18,-182.56
392.54,-85.43
392.89,62.025
393.25,-112.34
393.61,-49.15
393.97,-215.33
394.33,-177.89
394.68,-93.62
395.04,-37.45
395.4,-28.085
395.76,203.62
396.12,-18.73
396.47,26.91
396.83,-58.515
397.19,-125.22
397.55,15.215
397.9,-175.54
398.26,-218.84
398.62,-65.53
398.98,-55
399.33,47.98
399.69,-117.03
400.05,53.835
400.41,3.505
400.76,-221.18
401.12,37.445
401.48,-129.9
401.84,-64.36
402.19,-93.625
402.55,-91.285
402.91,-88.935
403.26,-98.295
403.62,21.065
403.98,-60.86
404.34,36.28
404.69,-280.86
405.05,-36.275
405.41,53.835
405.76,-18.72
406.12,-351.09
406.48,31.595
406.83,-125.22
407.19,-42.125
407.55,-117.03
407.9,-47.98
408.26,-205.97
408.62,-186.07
408.97,-231.72
409.33,-88.94
409.68,-70.215
410.04,-28.08
410.4,94.79
410.75,-83.09
411.11,-102.98
411.47,-37.445
411.82,-32.77
412.18,-64.365
412.53,-44.475
412.89,-55
413.25,-307.78
413.6,-18.725
413.96,-83.085
414.31,-101.82
414.67,-148.63
415.03,-102.98
415.38,-118.2
415.74,-88.94
416.09,-126.39
416.45,66.7
416.8,-78.41
417.16,9.37
417.51,-71.385
417.87,-180.22
418.23,-33.94
418.58,-90.105
418.94,-98.3
419.29,-38.62
419.65,-293.73
420,-8.195
420.36,-67.88
420.71,-134.58
421.07,-152.14
421.42,63.195
421.78,-70.215
422.13,-203.63
422.49,19.89
422.84,-8.19
423.2,-7.025
423.55,-136.92
423.91,-18.72
424.26,7.025
424.61,-113.51
424.97,-121.72
425.32,88.94
425.68,-97.13
426.03,-155.65
426.39,-168.52
426.74,-189.59
427.1,-201.28
427.45,140.44
427.8,-108.84
428.16,-104.16
428.51,-189.58
428.87,-3.505
429.22,51.495
429.58,-87.765
429.93,-210.65
430.28,-169.69
430.64,85.43
430.99,-14.04
431.35,-173.2
431.7,153.31
432.05,-313.63
432.41,-25.745
432.76,23.4
433.11,156.81
433.47,-133.41
433.82,-237.56
434.17,-126.39
434.53,-99.465
434.88,190.76
435.24,98.3
435.59,-153.3
435.94,-94.79
436.3,-77.24
436.65,-105.32
437,-111.17
437.35,-64.37
437.71,-45.645
438.06,-22.24
438.41,-28.085
438.77,-37.445
439.12,-26.915
439.47,-23.41
439.83,-51.49
440.18,-53.83
440.53,-127.56
440.88,-208.31
441.24,-65.535
441.59,-106.49
441.94,-138.09
442.3,-153.31
442.65,-112.35
443,-112.34
443.35,-135.75
443.71,-170.86
444.06,-16.385
444.41,-90.105
444.76,-107.67
445.11,-132.23
445.47,-132.25
445.82,-37.445
446.17,-186.07
446.52,-80.745
446.88,88.935
447.23,-70.215
447.58,-37.45
447.93,-29.265
448.28,-438.86
448.63,49.15
448.99,-91.275
449.34,-21.065
449.69,-107.66
450.04,-127.56
450.39,-202.45
450.74,-119.36
451.1,-80.75
451.45,7.015
451.8,-67.875
452.15,-55
452.5,-128.73
452.85,-146.29
453.21,-65.53
453.56,-56.18
453.91,-114.68
454.26,-161.49
454.61,-88.94
454.96,-253.95
455.31,-15.215
455.66,-29.26
456.01,3.51
456.36,-25.745
456.72,-47.985
457.07,-43.3
457.42,-152.13
457.77,50.315
458.12,15.215
458.47,-156.81
458.82,4.68
459.17,-120.54
459.52,-4.68
459.87,-196.61
460.22,-51.5
460.57,125.22
460.92,71.385
461.27,-86.595
461.62,15.22
461.97,-166.19
462.32,-60.855
462.67,-125.22
463.02,-24.575
463.38,-132.24
463.73,-63.19
464.08,-293.74
464.43,-152.13
464.78,-170.85
465.12,65.53
465.47,-79.58
465.82,-550.03
466.17,-135.75
466.52,-62.025
466.87,-149.8
467.22,-105.32
467.57,-42.13
467.92,19.89
468.27,-55.005
468.62,-221.18
468.97,81.92
469.32,51.495
469.67,-139.27
470.02,-110
470.37,-42.13
470.72,-179.06
471.07,62.025
471.42,-73.73
471.76,14.04
472.11,-169.69
472.46,18.72
472.81,-15.22
473.16,39.785
473.51,-102.98
473.86,-74.89
474.21,-118.2
474.56,-25.74
474.9,49.15
475.25,-73.725
475.6,-181.39
475.95,-99.47
476.3,-59.685
476.65,-55
477,106.49
477.34,-25.745
477.69,-32.77
478.04,51.495
478.39,-60.86
478.74,-38.615
479.09,29.26
479.43,5.85
479.78,2.34
480.13,-31.595
480.48,-125.22
480.83,-132.24
481.17,60.85
481.52,-92.455
481.87,8.19
482.22,-11.7
482.57,-35.11
482.91,-98.295
483.26,-80.74
483.61,-78.405
483.96,-49.15
484.3,1923.9
484.65,1860.7
485,-38.615
485.35,-99.475
485.69,-153.3
486.04,49.15
486.39,-31.605
486.74,-24.575
487.08,17.555
487.43,-134.58
487.78,-23.4
488.12,39.795
488.47,-31.595
488.82,-99.47
489.17,14.045
489.51,-51.485
489.86,-91.285
490.21,-125.22
490.55,-97.135
490.9,-239.91
491.25,-55
491.59,-53.83
491.94,-459.92
492.29,-83.095
492.63,-188.42
492.98,-29.26
493.33,-22.235
493.67,-155.65
494.02,-152.14
494.37,133.41
494.71,-80.75
495.06,-44.47
495.4,-188.41
495.75,101.82
496.1,-72.555
496.44,-104.15
496.79,-25.745
497.13,104.15
497.48,-125.22
497.83,47.975
498.17,47.98
498.52,136.92
498.86,11.7
499.21,-85.425
499.56,126.39
499.9,23.405
500.25,-120.54
500.59,-56.175
500.94,51.49
501.28,121.72
501.63,5.85
501.97,148.62
502.32,-18.73
502.67,37.445
503.01,-125.22
503.36,51.49
503.7,-93.625
504.05,-70.22
504.39,139.26
504.74,-92.445
505.08,-91.28
505.43,57.35
505.77,-81.92
506.12,58.515
506.46,43.3
506.81,-35.11
507.15,-22.24
507.49,30.425
507.84,-4.68
508.18,37.45
508.53,9.0949e-13
508.87,-195.44
509.22,-101.81
509.56,0
509.91,-60.86
510.25,-160.33
510.6,23.4
510.94,14.045
511.28,-70.215
511.63,-73.725
511.97,-62.025
512.32,-153.3
512.66,-105.32
513,-35.1
513.35,15.215
513.69,37.45
514.04,-14.04
514.38,32.76
514.72,-153.31
515.07,38.62
515.41,7.015
515.76,24.575
516.1,-250.44
516.44,26.91
516.79,-40.96
517.13,55.005
517.47,-22.23
517.82,-145.11
518.16,-111.18
518.5,46.81
518.85,-69.05
519.19,-66.705
519.53,87.77
519.88,-57.345
520.22,-19.9
520.56,33.935
520.91,124.05
521.25,-114.68
521.59,-39.79
521.93,-38.62
522.28,12.865
522.62,-12.875
522.96,-49.15
523.31,-77.24
523.65,108.83
523.99,45.64
524.33,-131.08
524.68,-165.01
525.02,-9.365
525.36,-108.84
525.7,-46.815
526.05,-195.44
526.39,40.96
526.73,74.895
527.07,-94.795
527.41,-0.005
527.76,-81.92
528.1,175.54
528.44,87.765
528.78,26.92
529.12,-19.895
529.47,-141.61
529.81,64.365
530.15,36.27
530.49,-195.43
530.83,-108.84
531.18,-72.555
531.52,132.24
531.86,-95.965
532.2,-112.35
532.54,-134.58
532.88,40.96
533.22,94.79
533.57,-33.945
533.91,-70.215
534.25,46.805
534.59,-98.305
534.93,-50.325
535.27,-156.82
535.61,33.935
535.95,15.215
536.3,-155.64
536.64,-143.94
536.98,91.28
537.32,180.22
537.66,72.555
538,-121.71
538.34,-140.43
538.68,73.73
539.02,-212.99
539.36,-76.065
539.7,21.06
540.04,-25.745
540.39,-90.11
540.73,-43.305
541.07,-138.1
541.41,-216.5
541.75,-134.59
542.09,-172.03
542.43,-176.71
542.77,-133.4
543.11,-19.895
543.45,-16.39
543.79,-12.87
544.13,9.365
544.47,-115.86
544.81,22.23
545.15,80.75
545.49,198.94
545.83,53.83
546.17,-52.665
546.51,77.245
546.85,-29.255
547.19,-64.36
547.53,56.17
547.87,-121.7
548.21,-59.68
548.54,65.535
548.88,-7.015
549.22,-79.585
549.56,-38.62
549.9,-65.54
550.24,36.28
550.58,2.34
550.92,-92.45
551.26,-66.71
551.6,-24.58
551.94,1.17
552.28,-23.405
552.61,-54.995
552.95,120.54
553.29,-33.94
553.63,-53.835
553.97,-112.34
554.31,-43.305
554.65,-257.46
554.99,-77.24
555.32,-80.745
555.66,81.92
556,32.77
556.34,-21.065
556.68,-10.54
557.02,-148.63
557.36,-100.64
557.69,-50.32
558.03,90.11
558.37,-5.855
558.71,-442.36
559.05,-143.95
559.38,196.61
559.72,33.94
560.06,142.77
560.4,18.725
560.74,-12.87
561.07,22.23
561.41,-52.665
561.75,-65.53
562.09,-35.105
562.42,25.75
562.76,95.965
563.1,-2.345
563.44,-259.8
563.77,-155.65
564.11,-33.94
564.45,195.44
564.79,-4.675
565.12,79.58
565.46,-128.73
565.8,-59.685
566.14,-120.54
566.47,18.725
566.81,31.6
567.15,-31.595
567.48,-5.85
567.82,-32.765
568.16,-191.92
568.49,29.255
568.83,-55.005
569.17,-106.5
569.5,153.31
569.84,-153.3
570.18,-95.96
570.51,-131.08
570.85,-102.99
571.19,-38.615
571.52,-83.09
571.86,-876.53
572.2,-232.89
572.53,-50.32
572.87,-132.24
573.21,129.9
573.54,-43.3
573.88,91.285
574.21,67.88
574.55,67.875
574.89,125.22
575.22,-87.77
575.56,43.295
575.89,110.01
576.23,55
576.57,-134.58
576.9,-191.92
577.24,100.64
577.57,-55
577.91,19.89
578.24,36.285
578.58,-33.94
578.91,-132.23
579.25,-31.595
579.59,-86.605
579.92,86.6
580.26,121.7
580.59,135.76
580.93,-65.53
581.26,120.53
581.6,-115.86
581.93,59.68
582.27,-174.38
582.6,-132.24
582.94,66.705
583.27,33.935
583.61,-154.48
583.94,-72.56
584.28,2.34
584.61,-38.62
584.94,119.37
585.28,83.09
585.61,-19.895
585.95,-105.32
586.28,-14.045
586.62,-156.81
586.95,1.17
587.29,-146.29
587.62,99.475
587.95,16.385
588.29,-44.47
588.62,-24.58
588.96,-179.05
589.29,-78.41
589.62,-58.515
589.96,77.235
590.29,-21.065
590.63,-126.39
590.96,-36.285
591.29,-167.34
591.63,-167.35
591.96,-3.51
592.29,-74.89
592.63,-90.115
592.96,16.38
593.3,-23.405
593.63,52.66
593.96,-129.9
594.3,129.9
594.63,-148.62
594.96,-221.18
595.3,-125.22
595.63,-115.86
595.96,21.065
596.29,-113.51
596.63,40.96
596.96,-94.795
597.29,-153.3
597.63,-76.06
597.96,7.025
598.29,-202.45
598.63,-38.625
598.96,17.555
599.29,-56.175
599.62,10.53
599.96,60.85
600.29,-12.875
600.62,121.71
600.95,25.75
601.29,-59.685
601.62,-111.17
601.95,-63.19
602.28,-84.26
602.61,-1423
602.95,-95.96
603.28,-157.98
603.61,0.005
603.94,77.24
604.27,-54.995
604.61,-93.62
604.94,-84.26
605.27,-87.77
605.6,-77.235
605.93,-74.905
606.27,-59.68
606.6,-76.07
606.93,21.07
607.26,-125.22
607.59,10.535
607.92,-183.74
608.26,100.64
608.59,-145.12
608.92,-47.985
609.25,42.125
609.58,-52.665
609.91,31.595
610.24,173.2
610.57,-52.66
610.9,131.07
611.24,-23.405
611.57,-110.01
611.9,-74.9
612.23,-166.18
612.56,37.445
612.89,-49.15
613.22,-210.64
613.55,-7.025
613.88,165.01
614.21,-25.75
614.54,-156.81
614.87,107.66
615.2,-12.88
615.53,141.6
615.87,29.255
616.2,25.745
616.53,-156.81
616.86,64.37
617.19,9.365
617.52,-117.02
617.85,-173.2
618.18,-5.85
618.51,56.175
618.84,31.595
619.17,-210.64
619.5,-16.385
619.83,-63.195
620.16,-7.025
620.49,-138.1
620.82,86.605
621.14,-55.005
621.47,-16.38
621.8,37.455
622.13,-33.94
622.46,-57.345
622.79,146.28
623.12,17.55
623.45,24.57
623.78,-118.2
624.11,-23.4
624.44,-35.105
624.77,-138.09
625.1,-76.065
625.43,3.51
625.75,-23.41
626.08,40.96
626.41,-5.845
626.74,-91.285
627.07,59.685
627.4,-198.95
627.73,-159.15
628.06,-102.98
628.38,-78.41
628.71,-28.09
629.04,21.065
629.37,110
629.7,-167.35
630.03,-134.59
630.36,-105.33
630.68,9.365
631.01,28.085
631.34,-73.72
631.67,-31.6
632,26.92
632.32,-111.18
632.65,115.86
632.98,138.09
633.31,-21.065
633.64,-74.895
633.96,11.705
634.29,-166.18
634.62,-113.52
634.95,-114.68
635.27,111.18
635.6,29.26
635.93,18.73
636.26,-114.68
636.58,-1.165
636.91,-40.965
637.24,66.7
637.57,79.58
637.89,-267.99
638.22,55
638.55,1.17
638.87,78.405
639.2,-73.73
639.53,-117.03
639.86,58.515
640.18,59.685
640.51,1.17
640.84,31.595
641.16,135.75
641.49,60.855
641.82,64.365
642.14,-9.365
642.47,289.06
642.8,117.02
643.12,133.41
643.45,-19.89
643.78,-51.495
644.1,-29.26
644.43,-218.84
644.75,216.5
645.08,243.41
645.41,21.07
645.73,-15.215
646.06,131.07
646.39,-63.2
646.71,71.38
647.04,80.745
647.36,-53.83
647.69,-3.51
648.01,-8.19
648.34,5.86
648.67,94.795
648.99,56.175
649.32,60.855
649.64,115.86
649.97,-59.685
650.29,-25.745
650.62,168.51
650.94,117.03
651.27,52.66
651.59,32.77
651.92,26.92
652.25,24.58
652.57,129.9
652.9,21.07
653.22,121.71
653.55,-42.13
653.87,131.07
654.2,99.475
654.52,-149.79
654.84,-37.45
655.17,91.285
655.49,-216.51
655.82,-18.72
656.14,-129.9
656.47,76.065
656.79,173.2
657.12,38.615
657.44,44.47
657.77,3.515
658.09,-31.605
658.41,-115.85
658.74,-173.2
659.06,83.095
659.39,105.32
659.71,57.34
660.03,-36.275
660.36,-19.89
660.68,-57.34
661.01,53.84
661.33,-90.11
661.65,102.99
661.98,-201.29
662.3,-31.595
662.63,134.58
662.95,-88.94
663.27,-101.81
663.6,-86.595
663.92,-51.49
664.24,-58.515
664.57,-45.645
664.89,-153.3
665.21,-121.71
665.54,47.975
665.86,-101.81
666.18,37.445
666.51,127.56
666.83,-183.73
667.15,-236.4
667.47,87.775
667.8,-32.76
668.12,122.88
668.44,114.68
668.77,22.24
669.09,86.595
669.41,49.15
669.73,45.635
670.06,-131.06
670.38,124.04
670.7,57.345
671.02,238.73
671.35,-111.18
671.67,-136.92
671.99,-99.475
672.31,16.385
672.63,-131.08
672.96,-126.4
673.28,37.455
673.6,102.98
673.92,-208.31
674.24,25.745
674.57,74.9
674.89,169.69
675.21,26.915
675.53,125.22
675.85,-40.955
676.17,-113.51
676.5,-18.72
676.82,23.41
677.14,-156.81
677.46,-163.84
677.78,-44.465
678.1,-84.26
678.42,-143.94
678.75,-154.47
679.07,-45.64
679.39,57.345
679.71,87.77
680.03,55
680.35,-77.23
680.67,-28.09
680.99,-21.065
681.31,2.34
681.63,65.54
681.96,-19.89
682.28,69.045
682.6,29.255
682.92,-145.11
683.24,-145.1
683.56,-106.49
683.88,29.26
684.2,-183.73
684.52,-88.94
684.84,-16.39
685.16,-142.77
685.48,55
685.8,-95.965
686.12,-232.88
686.44,-210.65
686.76,-172.03
687.08,-56.175
687.4,-15.21
687.72,-146.28
688.04,-78.41
688.36,-112.34
688.68,93.625
689,-101.81
689.32,-125.23
689.64,87.77
689.96,97.135
690.28,-202.45
690.6,-210.65
690.92,-87.77
691.24,-52.66
691.56,10.535
691.88,-90.115
692.19,40.96
692.51,-207.13
692.83,23.405
693.15,-87.77
693.47,-80.755
693.79,132.24
694.11,-113.51
694.43,-43.305
694.75,-196.6
695.06,-122.88
695.38,-10.53
695.7,-73.73
696.02,-65.535
696.34,19.89
696.66,29.26
696.98,49.15
697.29,11.7
697.61,69.045
697.93,-142.77
698.25,28.085
698.57,-251.61
698.89,-72.56
699.2,44.47
699.52,-91.275
699.84,-73.73
700.16,35.105
700.48,65.535
700.79,-197.77
701.11,-236.4
701.43,21.065
701.75,-94.795
702.07,-212.98
702.38,-154.47
702.7,-141.6
703.02,83.085
703.34,-205.97
703.65,-37.445
703.97,7.02
704.29,50.32
704.61,-107.66
704.92,-42.13
705.24,-72.56
705.56,28.085
705.87,-121.7
706.19,-198.94
706.51,-1.175
706.82,-62.02
707.14,-201.29
707.46,-25.745
707.78,-95.955
708.09,102.99
708.41,-142.77
708.73,-42.135
709.04,-0.005
709.36,49.15
709.68,49.155
709.99,69.05
710.31,-121.71
710.62,-29.25
710.94,-36.275
711.26,-190.76
711.57,-42.125
711.89,44.47
712.21,71.39
712.52,-4.68
712.84,-126.38
713.15,-154.48
713.47,43.3
713.79,-29.26
714.1,-63.19
714.42,-59.685
714.73,-111.18
715.05,-93.625
715.36,-37.45
715.68,-86.605
715.99,98.305
716.31,-117.02
716.63,-86.595
716.94,-83.09
717.26,-344.06
717.57,-10.53
717.89,93.62
718.2,59.69
718.52,43.295
718.83,26.92
719.15,58.515
719.46,-84.26
719.78,-67.875
720.09,-5.845
720.41,-83.09
720.72,-71.385
721.04,67.88
721.35,49.155
721.67,-21.065
721.98,-147.45
722.29,3.51
722.61,-15.205
722.92,-14.04
723.24,60.85
723.55,-135.75
723.87,-207.14
724.18,-39.795
724.5,-10.535
724.81,-62.03
725.12,169.7
725.44,-67.88
725.75,5.855
726.07,-300.77
726.38,-174.37
726.69,-59.68
727.01,40.96
727.32,22.23
727.63,-115.86
727.95,-216.5
728.26,-36.28
728.58,-115.86
728.89,126.39
729.2,-104.15
729.52,-218.84
729.83,-95.965
730.14,-106.5
730.46,-218.84
730.77,-155.64
731.08,58.51
731.39,71.39
731.71,-32.775
732.02,-263.31
732.33,-87.77
732.65,-180.23
732.96,-112.34
733.27,-64.37
733.59,16.39
733.9,-138.09
734.21,-86.6
734.52,-201.28
734.84,32.77
735.15,-39.795
735.46,51.485
735.77,-15.215
736.09,-105.33
736.4,-285.55
736.71,-105.33
737.02,-67.88
737.33,-124.05
737.65,-174.37
737.96,-139.26
738.27,21.065
738.58,-272.67
738.89,-24.575
739.21,-39.795
739.52,-128.73
739.83,-78.405
740.14,-70.22
740.45,-102.98
740.76,-119.36
741.08,-12.87
741.39,-208.31
741.7,21.065
742.01,65.54
742.32,-46.81
742.63,3.505
742.94,-74.9
743.26,-84.255
743.57,-141.6
743.88,-37.45
744.19,128.73
744.5,-52.665
744.81,-230.55
745.12,-23.41
